Segment,F1,F2,F3,F4,F5,F6
S2264,11.831258567926348,11.663192989284914,11.178587594067087,12.45211904784005,13.389760163843782,11.170829098170627
S2265,11.663192989284914,11.178587594067087,12.45211904784005,13.389760163843782,11.170829098170627,9.994917098370419
S2266,11.178587594067087,12.45211904784005,13.389760163843782,11.170829098170627,9.994917098370419,11.036124702586381
S2267,12.45211904784005,13.389760163843782,11.170829098170627,9.994917098370419,11.036124702586381,11.677165201486543
S2268,13.389760163843782,11.170829098170627,9.994917098370419,11.036124702586381,11.677165201486543,13.038922618304762
S2269,11.170829098170627,9.994917098370419,11.036124702586381,11.677165201486543,13.038922618304762,12.796701328010103
S2270,9.994917098370419,11.036124702586381,11.677165201486543,13.038922618304762,12.796701328010103,11.3338001101257
S2271,11.036124702586381,11.677165201486543,13.038922618304762,12.796701328010103,11.3338001101257,10.82084743455271
S2272,11.677165201486543,13.038922618304762,12.796701328010103,11.3338001101257,10.82084743455271,10.377342596446846
S2273,13.038922618304762,12.796701328010103,11.3338001101257,10.82084743455271,10.377342596446846,10.450438613672684
S2274,12.796701328010103,11.3338001101257,10.82084743455271,10.377342596446846,10.450438613672684,10.521381682578498
S2275,11.3338001101257,10.82084743455271,10.377342596446846,10.450438613672684,10.521381682578498,10.039320388560565
S2276,10.82084743455271,10.377342596446846,10.450438613672684,10.521381682578498,10.039320388560565,9.806730953193979
S2277,10.377342596446846,10.450438613672684,10.521381682578498,10.039320388560565,9.806730953193979,10.056613531954538
S2278,10.450438613672684,10.521381682578498,10.039320388560565,9.806730953193979,10.056613531954538,9.70136037461323
S2279,10.521381682578498,10.039320388560565,9.806730953193979,10.056613531954538,9.70136037461323,9.01777900866094
S2280,10.039320388560565,9.806730953193979,10.056613531954538,9.70136037461323,9.01777900866094,8.182275071505183
S2281,9.806730953193979,10.056613531954538,9.70136037461323,9.01777900866094,8.182275071505183,7.461869544993382
S2282,10.056613531954538,9.70136037461323,9.01777900866094,8.182275071505183,7.461869544993382,7.123424607226384
S2283,9.70136037461323,9.01777900866094,8.182275071505183,7.461869544993382,7.123424607226384,8.196250940016892
S2284,9.01777900866094,8.182275071505183,7.461869544993382,7.123424607226384,8.196250940016892,11.057095579825619
S2285,8.182275071505183,7.461869544993382,7.123424607226384,8.196250940016892,11.057095579825619,11.778532836243437
S2286,7.461869544993382,7.123424607226384,8.196250940016892,11.057095579825619,11.778532836243437,11.938472953775278
S2287,7.123424607226384,8.196250940016892,11.057095579825619,11.778532836243437,11.938472953775278,11.909616454621764
S2288,8.196250940016892,11.057095579825619,11.778532836243437,11.938472953775278,11.909616454621764,10.995799093991861
S2289,11.057095579825619,11.778532836243437,11.938472953775278,11.909616454621764,10.995799093991861,11.952719432776167
S2290,11.778532836243437,11.938472953775278,11.909616454621764,10.995799093991861,11.952719432776167,11.397610989301949
S2291,11.938472953775278,11.909616454621764,10.995799093991861,11.952719432776167,11.397610989301949,10.400558155586713
S2292,11.909616454621764,10.995799093991861,11.952719432776167,11.397610989301949,10.400558155586713,10.054864991977176
S2293,10.995799093991861,11.952719432776167,11.397610989301949,10.400558155586713,10.054864991977176,9.989723965164485
S2294,11.952719432776167,11.397610989301949,10.400558155586713,10.054864991977176,9.989723965164485,10.084888611264311
S2295,11.397610989301949,10.400558155586713,10.054864991977176,9.989723965164485,10.084888611264311,10.65308939697359
S2296,10.400558155586713,10.054864991977176,9.989723965164485,10.084888611264311,10.65308939697359,10.412333466303746
S2297,10.054864991977176,9.989723965164485,10.084888611264311,10.65308939697359,10.412333466303746,10.534115148879804
S2298,9.989723965164485,10.084888611264311,10.65308939697359,10.412333466303746,10.534115148879804,10.265620034578442
S2299,10.084888611264311,10.65308939697359,10.412333466303746,10.534115148879804,10.265620034578442,9.788220953252196
S2300,10.65308939697359,10.412333466303746,10.534115148879804,10.265620034578442,9.788220953252196,9.803010937164505
S2301,10.412333466303746,10.534115148879804,10.265620034578442,9.788220953252196,9.803010937164505,8.83573517848202
S2302,10.534115148879804,10.265620034578442,9.788220953252196,9.803010937164505,8.83573517848202,8.359279320386266
S2303,10.265620034578442,9.788220953252196,9.803010937164505,8.83573517848202,8.359279320386266,8.426862010716981
S2304,9.788220953252196,9.803010937164505,8.83573517848202,8.359279320386266,8.426862010716981,10.221668407829956
S2305,9.803010937164505,8.83573517848202,8.359279320386266,8.426862010716981,10.221668407829956,12.606069526692142
S2306,8.83573517848202,8.359279320386266,8.426862010716981,10.221668407829956,12.606069526692142,14.304942090798809
S2307,8.359279320386266,8.426862010716981,10.221668407829956,12.606069526692142,14.304942090798809,14.890032103081586
S2308,8.426862010716981,10.221668407829956,12.606069526692142,14.304942090798809,14.890032103081586,14.251716070360372
S2309,10.221668407829956,12.606069526692142,14.304942090798809,14.890032103081586,14.251716070360372,13.562689220488075
S2310,12.606069526692142,14.304942090798809,14.890032103081586,14.251716070360372,13.562689220488075,13.33330713190923
S2311,14.304942090798809,14.890032103081586,14.251716070360372,13.562689220488075,13.33330713190923,12.220711984891407
S2312,14.890032103081586,14.251716070360372,13.562689220488075,13.33330713190923,12.220711984891407,10.455219673065631
S2313,14.251716070360372,13.562689220488075,13.33330713190923,12.220711984891407,10.455219673065631,10.692488551425047
S2314,13.562689220488075,13.33330713190923,12.220711984891407,10.455219673065631,10.692488551425047,10.286628880804576
S2315,13.33330713190923,12.220711984891407,10.455219673065631,10.692488551425047,10.286628880804576,10.877398051903933
S2316,12.220711984891407,10.455219673065631,10.692488551425047,10.286628880804576,10.877398051903933,11.581139058095815
S2317,10.455219673065631,10.692488551425047,10.286628880804576,10.877398051903933,11.581139058095815,11.036636424684254
S2318,10.692488551425047,10.286628880804576,10.877398051903933,11.581139058095815,11.036636424684254,11.231923258760991
S2319,10.286628880804576,10.877398051903933,11.581139058095815,11.036636424684254,11.231923258760991,10.728170627298134
S2320,10.877398051903933,11.581139058095815,11.036636424684254,11.231923258760991,10.728170627298134,10.257329657965595
S2321,11.581139058095815,11.036636424684254,11.231923258760991,10.728170627298134,10.257329657965595,9.757822609238808
S2322,11.036636424684254,11.231923258760991,10.728170627298134,10.257329657965595,9.757822609238808,9.567629462798898
S2323,11.231923258760991,10.728170627298134,10.257329657965595,9.757822609238808,9.567629462798898,8.62033811329166
S2324,10.728170627298134,10.257329657965595,9.757822609238808,9.567629462798898,8.62033811329166,8.409496365652402
S2325,10.257329657965595,9.757822609238808,9.567629462798898,8.62033811329166,8.409496365652402,8.062583134088364
S2326,9.757822609238808,9.567629462798898,8.62033811329166,8.409496365652402,8.062583134088364,7.873316215536965
S2327,9.567629462798898,8.62033811329166,8.409496365652402,8.062583134088364,7.873316215536965,7.382410916815964
S2328,8.62033811329166,8.409496365652402,8.062583134088364,7.873316215536965,7.382410916815964,6.484421651679695
S2329,8.409496365652402,8.062583134088364,7.873316215536965,7.382410916815964,6.484421651679695,6.1610719208079034
S2330,8.062583134088364,7.873316215536965,7.382410916815964,6.484421651679695,6.1610719208079034,5.760842621210656
S2331,7.873316215536965,7.382410916815964,6.484421651679695,6.1610719208079034,5.760842621210656,5.952549677055202
S2332,7.382410916815964,6.484421651679695,6.1610719208079034,5.760842621210656,5.952549677055202,6.082216035736333
S2333,6.484421651679695,6.1610719208079034,5.760842621210656,5.952549677055202,6.082216035736333,6.279817834566923
S2334,6.1610719208079034,5.760842621210656,5.952549677055202,6.082216035736333,6.279817834566923,6.259518371854792
S2335,5.760842621210656,5.952549677055202,6.082216035736333,6.279817834566923,6.259518371854792,6.544859609817943
S2336,5.952549677055202,6.082216035736333,6.279817834566923,6.259518371854792,6.544859609817943,7.112491929212905
S2337,6.082216035736333,6.279817834566923,6.259518371854792,6.544859609817943,7.112491929212905,7.491391350710841
S2338,6.279817834566923,6.259518371854792,6.544859609817943,7.112491929212905,7.491391350710841,8.065298984651413
S2339,6.259518371854792,6.544859609817943,7.112491929212905,7.491391350710841,8.065298984651413,8.098078654764198
S2340,6.544859609817943,7.112491929212905,7.491391350710841,8.065298984651413,8.098078654764198,8.493316711942338
S2341,7.112491929212905,7.491391350710841,8.065298984651413,8.098078654764198,8.493316711942338,8.443803642080603
S2342,7.491391350710841,8.065298984651413,8.098078654764198,8.493316711942338,8.443803642080603,8.470655778348034
S2343,8.065298984651413,8.098078654764198,8.493316711942338,8.443803642080603,8.470655778348034,7.867771439645713
S2344,8.098078654764198,8.493316711942338,8.443803642080603,8.470655778348034,7.867771439645713,7.156765583081378
S2345,8.493316711942338,8.443803642080603,8.470655778348034,7.867771439645713,7.156765583081378,7.102732501514362
S2346,8.443803642080603,8.470655778348034,7.867771439645713,7.156765583081378,7.102732501514362,7.485682799374401
S2347,8.470655778348034,7.867771439645713,7.156765583081378,7.102732501514362,7.485682799374401,7.739797255849564
S2348,7.867771439645713,7.156765583081378,7.102732501514362,7.485682799374401,7.739797255849564,7.887525099838119
S2349,7.156765583081378,7.102732501514362,7.485682799374401,7.739797255849564,7.887525099838119,8.266034089588082
S2350,7.102732501514362,7.485682799374401,7.739797255849564,7.887525099838119,8.266034089588082,8.32718218639272
S2351,7.485682799374401,7.739797255849564,7.887525099838119,8.266034089588082,8.32718218639272,9.669023049311068
S2352,7.739797255849564,7.887525099838119,8.266034089588082,8.32718218639272,9.669023049311068,11.184603482599583
S2353,7.887525099838119,8.266034089588082,8.32718218639272,9.669023049311068,11.184603482599583,14.112315302323845
S2354,8.266034089588082,8.32718218639272,9.669023049311068,11.184603482599583,14.112315302323845,14.532953610531193
S2355,8.32718218639272,9.669023049311068,11.184603482599583,14.112315302323845,14.532953610531193,14.732192065962165
S2356,9.669023049311068,11.184603482599583,14.112315302323845,14.532953610531193,14.732192065962165,17.081376733632727
S2357,11.184603482599583,14.112315302323845,14.532953610531193,14.732192065962165,17.081376733632727,16.148209651557988
S2358,14.112315302323845,14.532953610531193,14.732192065962165,17.081376733632727,16.148209651557988,16.991181971679985
S2359,14.532953610531193,14.732192065962165,17.081376733632727,16.148209651557988,16.991181971679985,15.83480752429091
S2360,14.732192065962165,17.081376733632727,16.148209651557988,16.991181971679985,15.83480752429091,14.985559952311423
S2361,17.081376733632727,16.148209651557988,16.991181971679985,15.83480752429091,14.985559952311423,14.809462967657979
S2362,16.148209651557988,16.991181971679985,15.83480752429091,14.985559952311423,14.809462967657979,15.100406788407941
S2363,16.991181971679985,15.83480752429091,14.985559952311423,14.809462967657979,15.100406788407941,15.299426680378328
S2364,15.83480752429091,14.985559952311423,14.809462967657979,15.100406788407941,15.299426680378328,14.666477546708748
S2365,14.985559952311423,14.809462967657979,15.100406788407941,15.299426680378328,14.666477546708748,11.931987463695382
S2366,14.809462967657979,15.100406788407941,15.299426680378328,14.666477546708748,11.931987463695382,11.375637920431645
S2367,15.100406788407941,15.299426680378328,14.666477546708748,11.931987463695382,11.375637920431645,11.246699437541519
S2368,15.299426680378328,14.666477546708748,11.931987463695382,11.375637920431645,11.246699437541519,11.509563731086569
S2369,14.666477546708748,11.931987463695382,11.375637920431645,11.246699437541519,11.509563731086569,11.640248429784007
S2370,11.931987463695382,11.375637920431645,11.246699437541519,11.509563731086569,11.640248429784007,11.661308226440505
S2371,11.375637920431645,11.246699437541519,11.509563731086569,11.640248429784007,11.661308226440505,11.05888656688836
S2372,11.246699437541519,11.509563731086569,11.640248429784007,11.661308226440505,11.05888656688836,10.863162368037967
S2373,11.509563731086569,11.640248429784007,11.661308226440505,11.05888656688836,10.863162368037967,10.562950733593619
S2374,11.640248429784007,11.661308226440505,11.05888656688836,10.863162368037967,10.562950733593619,11.337431669315356
S2375,11.661308226440505,11.05888656688836,10.863162368037967,10.562950733593619,11.337431669315356,10.44185354820852
S2376,11.05888656688836,10.863162368037967,10.562950733593619,11.337431669315356,10.44185354820852,11.943433290900673
S2377,10.863162368037967,10.562950733593619,11.337431669315356,10.44185354820852,11.943433290900673,14.001621816294897
S2378,10.562950733593619,11.337431669315356,10.44185354820852,11.943433290900673,14.001621816294897,15.349828245683497
S2379,11.337431669315356,10.44185354820852,11.943433290900673,14.001621816294897,15.349828245683497,16.14857744868451
S2380,10.44185354820852,11.943433290900673,14.001621816294897,15.349828245683497,16.14857744868451,16.131871816125106
S2381,11.943433290900673,14.001621816294897,15.349828245683497,16.14857744868451,16.131871816125106,16.875335293755107
S2382,14.001621816294897,15.349828245683497,16.14857744868451,16.131871816125106,16.875335293755107,16.39436487868832
S2383,15.349828245683497,16.14857744868451,16.131871816125106,16.875335293755107,16.39436487868832,16.745633890317578
S2384,16.14857744868451,16.131871816125106,16.875335293755107,16.39436487868832,16.745633890317578,17.528940031745563
S2385,16.131871816125106,16.875335293755107,16.39436487868832,16.745633890317578,17.528940031745563,17.29706819444189
S2386,16.875335293755107,16.39436487868832,16.745633890317578,17.528940031745563,17.29706819444189,15.128956052235694
S2387,16.39436487868832,16.745633890317578,17.528940031745563,17.29706819444189,15.128956052235694,13.991708078746651
S2388,16.745633890317578,17.528940031745563,17.29706819444189,15.128956052235694,13.991708078746651,14.25060005458288
S2389,17.528940031745563,17.29706819444189,15.128956052235694,13.991708078746651,14.25060005458288,12.11990178686785
S2390,17.29706819444189,15.128956052235694,13.991708078746651,14.25060005458288,12.11990178686785,11.375836888886493
S2391,15.128956052235694,13.991708078746651,14.25060005458288,12.11990178686785,11.375836888886493,11.51500241218311
S2392,13.991708078746651,14.25060005458288,12.11990178686785,11.375836888886493,11.51500241218311,11.254095498757476
S2393,14.25060005458288,12.11990178686785,11.375836888886493,11.51500241218311,11.254095498757476,11.30048976580517
S2394,12.11990178686785,11.375836888886493,11.51500241218311,11.254095498757476,11.30048976580517,12.341317137938564
S2395,11.375836888886493,11.51500241218311,11.254095498757476,11.30048976580517,12.341317137938564,11.643162488433056
S2396,11.51500241218311,11.254095498757476,11.30048976580517,12.341317137938564,11.643162488433056,11.022143558061218
S2397,11.254095498757476,11.30048976580517,12.341317137938564,11.643162488433056,11.022143558061218,10.896733744100128
S2398,11.30048976580517,12.341317137938564,11.643162488433056,11.022143558061218,10.896733744100128,10.98611324608585
S2399,12.341317137938564,11.643162488433056,11.022143558061218,10.896733744100128,10.98611324608585,13.211709478027696
S2400,11.643162488433056,11.022143558061218,10.896733744100128,10.98611324608585,13.211709478027696,17.20130603227235
S2401,11.022143558061218,10.896733744100128,10.98611324608585,13.211709478027696,17.20130603227235,17.681150722010546
S2402,10.896733744100128,10.98611324608585,13.211709478027696,17.20130603227235,17.681150722010546,21.00394845535257
S2403,10.98611324608585,13.211709478027696,17.20130603227235,17.681150722010546,21.00394845535257,18.819742750649322
S2404,13.211709478027696,17.20130603227235,17.681150722010546,21.00394845535257,18.819742750649322,17.527488418347087
S2405,17.20130603227235,17.681150722010546,21.00394845535257,18.819742750649322,17.527488418347087,18.31976975784366
S2406,17.681150722010546,21.00394845535257,18.819742750649322,17.527488418347087,18.31976975784366,17.101630836090187
S2407,21.00394845535257,18.819742750649322,17.527488418347087,18.31976975784366,17.101630836090187,16.120093310763096
S2408,18.819742750649322,17.527488418347087,18.31976975784366,17.101630836090187,16.120093310763096,16.029771870775903
S2409,17.527488418347087,18.31976975784366,17.101630836090187,16.120093310763096,16.029771870775903,15.157124985059195
S2410,18.31976975784366,17.101630836090187,16.120093310763096,16.029771870775903,15.157124985059195,15.079105531257046
S2411,17.101630836090187,16.120093310763096,16.029771870775903,15.157124985059195,15.079105531257046,15.198597703562534
S2412,16.120093310763096,16.029771870775903,15.157124985059195,15.079105531257046,15.198597703562534,16.987964652180093
S2413,16.029771870775903,15.157124985059195,15.079105531257046,15.198597703562534,16.987964652180093,18.814364951264853
S2414,15.157124985059195,15.079105531257046,15.198597703562534,16.987964652180093,18.814364951264853,14.856541346149568
S2415,15.079105531257046,15.198597703562534,16.987964652180093,18.814364951264853,14.856541346149568,13.355561649674828
S2416,15.198597703562534,16.987964652180093,18.814364951264853,14.856541346149568,13.355561649674828,11.846417023681626
S2417,16.987964652180093,18.814364951264853,14.856541346149568,13.355561649674828,11.846417023681626,11.479446271664658
S2418,18.814364951264853,14.856541346149568,13.355561649674828,11.846417023681626,11.479446271664658,11.553890061435139
S2419,14.856541346149568,13.355561649674828,11.846417023681626,11.479446271664658,11.553890061435139,11.746952104025103
S2420,13.355561649674828,11.846417023681626,11.479446271664658,11.553890061435139,11.746952104025103,11.57162271689619
S2421,11.846417023681626,11.479446271664658,11.553890061435139,11.746952104025103,11.57162271689619,11.501709289286628
S2422,11.479446271664658,11.553890061435139,11.746952104025103,11.57162271689619,11.501709289286628,11.27004108976113
S2423,11.553890061435139,11.746952104025103,11.57162271689619,11.501709289286628,11.27004108976113,10.977135566715779
S2424,11.746952104025103,11.57162271689619,11.501709289286628,11.27004108976113,10.977135566715779,10.178872701160678
S2425,11.57162271689619,11.501709289286628,11.27004108976113,10.977135566715779,10.178872701160678,9.197041731980244
S2426,11.501709289286628,11.27004108976113,10.977135566715779,10.178872701160678,9.197041731980244,9.159826408198494
S2427,11.27004108976113,10.977135566715779,10.178872701160678,9.197041731980244,9.159826408198494,8.276315193631913
S2428,10.977135566715779,10.178872701160678,9.197041731980244,9.159826408198494,8.276315193631913,7.7448019178192045
S2429,10.178872701160678,9.197041731980244,9.159826408198494,8.276315193631913,7.7448019178192045,7.222252966945534
S2430,9.197041731980244,9.159826408198494,8.276315193631913,7.7448019178192045,7.222252966945534,7.700414796951517
S2431,9.159826408198494,8.276315193631913,7.7448019178192045,7.222252966945534,7.700414796951517,7.181867357324356
S2432,8.276315193631913,7.7448019178192045,7.222252966945534,7.700414796951517,7.181867357324356,7.177337053678499
S2433,7.7448019178192045,7.222252966945534,7.700414796951517,7.181867357324356,7.177337053678499,7.283708560073202
S2434,7.222252966945534,7.700414796951517,7.181867357324356,7.177337053678499,7.283708560073202,8.103777381738105
S2435,7.700414796951517,7.181867357324356,7.177337053678499,7.283708560073202,8.103777381738105,9.041931837608638
S2436,7.181867357324356,7.177337053678499,7.283708560073202,8.103777381738105,9.041931837608638,8.240901042803815
S2437,7.177337053678499,7.283708560073202,8.103777381738105,9.041931837608638,8.240901042803815,7.649221385712596
S2438,7.283708560073202,8.103777381738105,9.041931837608638,8.240901042803815,7.649221385712596,7.803152701588484
S2439,8.103777381738105,9.041931837608638,8.240901042803815,7.649221385712596,7.803152701588484,7.549933543640492
S2440,9.041931837608638,8.240901042803815,7.649221385712596,7.803152701588484,7.549933543640492,6.916494376473249
S2441,8.240901042803815,7.649221385712596,7.803152701588484,7.549933543640492,6.916494376473249,7.318359677001148
S2442,7.649221385712596,7.803152701588484,7.549933543640492,6.916494376473249,7.318359677001148,7.369229137078223
S2443,7.803152701588484,7.549933543640492,6.916494376473249,7.318359677001148,7.369229137078223,7.179635465259107
S2444,7.549933543640492,6.916494376473249,7.318359677001148,7.369229137078223,7.179635465259107,6.963088993100473
S2445,6.916494376473249,7.318359677001148,7.369229137078223,7.179635465259107,6.963088993100473,6.903338373948588
S2446,7.318359677001148,7.369229137078223,7.179635465259107,6.963088993100473,6.903338373948588,7.018461594185418
S2447,7.369229137078223,7.179635465259107,6.963088993100473,6.903338373948588,7.018461594185418,6.309792085153093
S2448,7.179635465259107,6.963088993100473,6.903338373948588,7.018461594185418,6.309792085153093,6.13662601275036
S2449,6.963088993100473,6.903338373948588,7.018461594185418,6.309792085153093,6.13662601275036,6.335863298115339
S2450,6.903338373948588,7.018461594185418,6.309792085153093,6.13662601275036,6.335863298115339,6.660262523110829
S2451,7.018461594185418,6.309792085153093,6.13662601275036,6.335863298115339,6.660262523110829,6.776996146644445
S2452,6.309792085153093,6.13662601275036,6.335863298115339,6.660262523110829,6.776996146644445,6.828045649524665
S2453,6.13662601275036,6.335863298115339,6.660262523110829,6.776996146644445,6.828045649524665,6.236436392775443
S2454,6.335863298115339,6.660262523110829,6.776996146644445,6.828045649524665,6.236436392775443,5.8048347785079155
S2455,6.660262523110829,6.776996146644445,6.828045649524665,6.236436392775443,5.8048347785079155,5.768156618171701
S2456,6.776996146644445,6.828045649524665,6.236436392775443,5.8048347785079155,5.768156618171701,5.753178513394408
S2457,6.828045649524665,6.236436392775443,5.8048347785079155,5.768156618171701,5.753178513394408,5.715059239775462
S2458,6.236436392775443,5.8048347785079155,5.768156618171701,5.753178513394408,5.715059239775462,6.306265316428089
S2459,5.8048347785079155,5.768156618171701,5.753178513394408,5.715059239775462,6.306265316428089,7.221573833750697
S2460,5.768156618171701,5.753178513394408,5.715059239775462,6.306265316428089,7.221573833750697,7.890321924732288
S2461,5.753178513394408,5.715059239775462,6.306265316428089,7.221573833750697,7.890321924732288,7.395562241708007
S2462,5.715059239775462,6.306265316428089,7.221573833750697,7.890321924732288,7.395562241708007,8.018399668917189
S2463,6.306265316428089,7.221573833750697,7.890321924732288,7.395562241708007,8.018399668917189,7.972678324201852
S2464,7.221573833750697,7.890321924732288,7.395562241708007,8.018399668917189,7.972678324201852,6.609354972829164
S2465,7.890321924732288,7.395562241708007,8.018399668917189,7.972678324201852,6.609354972829164,6.0809700790680585
S2466,7.395562241708007,8.018399668917189,7.972678324201852,6.609354972829164,6.0809700790680585,6.162283983594805
S2467,8.018399668917189,7.972678324201852,6.609354972829164,6.0809700790680585,6.162283983594805,6.397966543964757
S2468,7.972678324201852,6.609354972829164,6.0809700790680585,6.162283983594805,6.397966543964757,6.7029110752869085
S2469,6.609354972829164,6.0809700790680585,6.162283983594805,6.397966543964757,6.7029110752869085,7.257718395380782
S2470,6.0809700790680585,6.162283983594805,6.397966543964757,6.7029110752869085,7.257718395380782,7.599592250791491
S2471,6.162283983594805,6.397966543964757,6.7029110752869085,7.257718395380782,7.599592250791491,7.3534109294686525
S2472,6.397966543964757,6.7029110752869085,7.257718395380782,7.599592250791491,7.3534109294686525,7.612117067296731
S2473,6.7029110752869085,7.257718395380782,7.599592250791491,7.3534109294686525,7.612117067296731,7.478845117435416
S2474,7.257718395380782,7.599592250791491,7.3534109294686525,7.612117067296731,7.478845117435416,7.481418911196739
S2475,7.599592250791491,7.3534109294686525,7.612117067296731,7.478845117435416,7.481418911196739,9.323656167639124
S2476,7.3534109294686525,7.612117067296731,7.478845117435416,7.481418911196739,9.323656167639124,11.093830675662293
S2477,7.612117067296731,7.478845117435416,7.481418911196739,9.323656167639124,11.093830675662293,10.861609772720023
S2478,7.478845117435416,7.481418911196739,9.323656167639124,11.093830675662293,10.861609772720023,11.147995091544376
S2479,7.481418911196739,9.323656167639124,11.093830675662293,10.861609772720023,11.147995091544376,12.09859942487358
S2480,9.323656167639124,11.093830675662293,10.861609772720023,11.147995091544376,12.09859942487358,11.967142044837901
S2481,11.093830675662293,10.861609772720023,11.147995091544376,12.09859942487358,11.967142044837901,12.250903650792452
S2482,10.861609772720023,11.147995091544376,12.09859942487358,11.967142044837901,12.250903650792452,12.31343356326185
S2483,11.147995091544376,12.09859942487358,11.967142044837901,12.250903650792452,12.31343356326185,12.020902925762424
S2484,12.09859942487358,11.967142044837901,12.250903650792452,12.31343356326185,12.020902925762424,12.080031294928158
S2485,11.967142044837901,12.250903650792452,12.31343356326185,12.020902925762424,12.080031294928158,12.506139232212469
S2486,12.250903650792452,12.31343356326185,12.020902925762424,12.080031294928158,12.506139232212469,12.018946999956263
S2487,12.31343356326185,12.020902925762424,12.080031294928158,12.506139232212469,12.018946999956263,11.095253382621717
S2488,12.020902925762424,12.080031294928158,12.506139232212469,12.018946999956263,11.095253382621717,10.36307578296997
S2489,12.080031294928158,12.506139232212469,12.018946999956263,11.095253382621717,10.36307578296997,10.61468327314603
S2490,12.506139232212469,12.018946999956263,11.095253382621717,10.36307578296997,10.61468327314603,10.949573306324542
S2491,12.018946999956263,11.095253382621717,10.36307578296997,10.61468327314603,10.949573306324542,10.955831179113984
S2492,11.095253382621717,10.36307578296997,10.61468327314603,10.949573306324542,10.955831179113984,10.877450224175197
S2493,10.36307578296997,10.61468327314603,10.949573306324542,10.955831179113984,10.877450224175197,10.500794567321286
S2494,10.61468327314603,10.949573306324542,10.955831179113984,10.877450224175197,10.500794567321286,9.945000592892518
S2495,10.949573306324542,10.955831179113984,10.877450224175197,10.500794567321286,9.945000592892518,10.165826603630553
S2496,10.955831179113984,10.877450224175197,10.500794567321286,9.945000592892518,10.165826603630553,10.754210585796558
S2497,10.877450224175197,10.500794567321286,9.945000592892518,10.165826603630553,10.754210585796558,13.11387346250226
S2498,10.500794567321286,9.945000592892518,10.165826603630553,10.754210585796558,13.11387346250226,15.538537645506887
S2499,9.945000592892518,10.165826603630553,10.754210585796558,13.11387346250226,15.538537645506887,16.361593885274043
S2500,10.165826603630553,10.754210585796558,13.11387346250226,15.538537645506887,16.361593885274043,15.973729323964129
S2501,10.754210585796558,13.11387346250226,15.538537645506887,16.361593885274043,15.973729323964129,15.7875920837851
S2502,13.11387346250226,15.538537645506887,16.361593885274043,15.973729323964129,15.7875920837851,14.324444340123978
S2503,15.538537645506887,16.361593885274043,15.973729323964129,15.7875920837851,14.324444340123978,13.03997089593414
S2504,16.361593885274043,15.973729323964129,15.7875920837851,14.324444340123978,13.03997089593414,12.26170320949617
S2505,15.973729323964129,15.7875920837851,14.324444340123978,13.03997089593414,12.26170320949617,12.230372461992811
S2506,15.7875920837851,14.324444340123978,13.03997089593414,12.26170320949617,12.230372461992811,11.820086274243492
S2507,14.324444340123978,13.03997089593414,12.26170320949617,12.230372461992811,11.820086274243492,11.763587026693381
S2508,13.03997089593414,12.26170320949617,12.230372461992811,11.820086274243492,11.763587026693381,11.407552429352661
S2509,12.26170320949617,12.230372461992811,11.820086274243492,11.763587026693381,11.407552429352661,11.186142468375074
S2510,12.230372461992811,11.820086274243492,11.763587026693381,11.407552429352661,11.186142468375074,11.684414799302399
S2511,11.820086274243492,11.763587026693381,11.407552429352661,11.186142468375074,11.684414799302399,11.790817768166113
S2512,11.763587026693381,11.407552429352661,11.186142468375074,11.684414799302399,11.790817768166113,11.039827525880005
S2513,11.407552429352661,11.186142468375074,11.684414799302399,11.790817768166113,11.039827525880005,10.788298449757056
S2514,11.186142468375074,11.684414799302399,11.790817768166113,11.039827525880005,10.788298449757056,10.899657114828521
S2515,11.684414799302399,11.790817768166113,11.039827525880005,10.788298449757056,10.899657114828521,10.357347785837497
S2516,11.790817768166113,11.039827525880005,10.788298449757056,10.899657114828521,10.357347785837497,10.121913575585795
S2517,11.039827525880005,10.788298449757056,10.899657114828521,10.357347785837497,10.121913575585795,9.670478142182137
S2518,10.788298449757056,10.899657114828521,10.357347785837497,10.121913575585795,9.670478142182137,9.980258178256433
S2519,10.899657114828521,10.357347785837497,10.121913575585795,9.670478142182137,9.980258178256433,11.916738057229969
S2520,10.357347785837497,10.121913575585795,9.670478142182137,9.980258178256433,11.916738057229969,15.561331169480379
S2521,10.121913575585795,9.670478142182137,9.980258178256433,11.916738057229969,15.561331169480379,21.182505114568784
S2522,9.670478142182137,9.980258178256433,11.916738057229969,15.561331169480379,21.182505114568784,22.033967663077235
S2523,9.980258178256433,11.916738057229969,15.561331169480379,21.182505114568784,22.033967663077235,22.632172977281197
S2524,11.916738057229969,15.561331169480379,21.182505114568784,22.033967663077235,22.632172977281197,23.22465844365937
S2525,15.561331169480379,21.182505114568784,22.033967663077235,22.632172977281197,23.22465844365937,22.925662536738187
S2526,21.182505114568784,22.033967663077235,22.632172977281197,23.22465844365937,22.925662536738187,21.60813037028705
S2527,22.033967663077235,22.632172977281197,23.22465844365937,22.925662536738187,21.60813037028705,20.7916470359145
S2528,22.632172977281197,23.22465844365937,22.925662536738187,21.60813037028705,20.7916470359145,20.92121341270627
S2529,23.22465844365937,22.925662536738187,21.60813037028705,20.7916470359145,20.92121341270627,21.807076738038937
S2530,22.925662536738187,21.60813037028705,20.7916470359145,20.92121341270627,21.807076738038937,22.200021354565216
S2531,21.60813037028705,20.7916470359145,20.92121341270627,21.807076738038937,22.200021354565216,21.237405637740185
