Segment,F1,F2,F3,F4,F5,F6
S2400,14.087527811285486,12.458503532069635,12.985322165902677,12.550583621293338,16.684868366960366,20.66385339679361
S2401,12.458503532069635,12.985322165902677,12.550583621293338,16.684868366960366,20.66385339679361,18.960832766439772
S2402,12.985322165902677,12.550583621293338,16.684868366960366,20.66385339679361,18.960832766439772,23.528937093513978
S2403,12.550583621293338,16.684868366960366,20.66385339679361,18.960832766439772,23.528937093513978,19.466799574254452
S2404,16.684868366960366,20.66385339679361,18.960832766439772,23.528937093513978,19.466799574254452,17.398686344889644
S2405,20.66385339679361,18.960832766439772,23.528937093513978,19.466799574254452,17.398686344889644,21.759386284641593
S2406,18.960832766439772,23.528937093513978,19.466799574254452,17.398686344889644,21.759386284641593,17.548817324749535
S2407,23.528937093513978,19.466799574254452,17.398686344889644,21.759386284641593,17.548817324749535,14.812700381914357
S2408,19.466799574254452,17.398686344889644,21.759386284641593,17.548817324749535,14.812700381914357,15.028640938853137
S2409,17.398686344889644,21.759386284641593,17.548817324749535,14.812700381914357,15.028640938853137,14.533482149913889
S2410,21.759386284641593,17.548817324749535,14.812700381914357,15.028640938853137,14.533482149913889,15.680027864684622
S2411,17.548817324749535,14.812700381914357,15.028640938853137,14.533482149913889,15.680027864684622,15.780177316441561
S2412,14.812700381914357,15.028640938853137,14.533482149913889,15.680027864684622,15.780177316441561,18.038753899922995
S2413,15.028640938853137,14.533482149913889,15.680027864684622,15.780177316441561,18.038753899922995,18.19826696620507
S2414,14.533482149913889,15.680027864684622,15.780177316441561,18.038753899922995,18.19826696620507,14.342102767802619
S2415,15.680027864684622,15.780177316441561,18.038753899922995,18.19826696620507,14.342102767802619,13.820817168076996
S2416,15.780177316441561,18.038753899922995,18.19826696620507,14.342102767802619,13.820817168076996,11.0951109704143
S2417,18.038753899922995,18.19826696620507,14.342102767802619,13.820817168076996,11.0951109704143,11.319015574270908
S2418,18.19826696620507,14.342102767802619,13.820817168076996,11.0951109704143,11.319015574270908,12.375890559519934
S2419,14.342102767802619,13.820817168076996,11.0951109704143,11.319015574270908,12.375890559519934,12.539316656754707
S2420,13.820817168076996,11.0951109704143,11.319015574270908,12.375890559519934,12.539316656754707,12.07300976968834
S2421,11.0951109704143,11.319015574270908,12.375890559519934,12.539316656754707,12.07300976968834,11.585829365794327
S2422,11.319015574270908,12.375890559519934,12.539316656754707,12.07300976968834,11.585829365794327,11.290382454004705
S2423,12.375890559519934,12.539316656754707,12.07300976968834,11.585829365794327,11.290382454004705,11.99408957412066
S2424,12.539316656754707,12.07300976968834,11.585829365794327,11.290382454004705,11.99408957412066,11.393197575620178
S2425,12.07300976968834,11.585829365794327,11.290382454004705,11.99408957412066,11.393197575620178,11.047316515991206
S2426,11.585829365794327,11.290382454004705,11.99408957412066,11.393197575620178,11.047316515991206,10.690825785063263
S2427,11.290382454004705,11.99408957412066,11.393197575620178,11.047316515991206,10.690825785063263,8.841803072302705
S2428,11.99408957412066,11.393197575620178,11.047316515991206,10.690825785063263,8.841803072302705,7.139815383439622
S2429,11.393197575620178,11.047316515991206,10.690825785063263,8.841803072302705,7.139815383439622,6.651506851538077
S2430,11.047316515991206,10.690825785063263,8.841803072302705,7.139815383439622,6.651506851538077,7.88050845278168
S2431,10.690825785063263,8.841803072302705,7.139815383439622,6.651506851538077,7.88050845278168,6.707875730936285
S2432,8.841803072302705,7.139815383439622,6.651506851538077,7.88050845278168,6.707875730936285,6.6131794392814705
S2433,7.139815383439622,6.651506851538077,7.88050845278168,6.707875730936285,6.6131794392814705,6.66552982875081
S2434,6.651506851538077,7.88050845278168,6.707875730936285,6.6131794392814705,6.66552982875081,8.433736289598944
S2435,7.88050845278168,6.707875730936285,6.6131794392814705,6.66552982875081,8.433736289598944,8.827315230912589
S2436,6.707875730936285,6.6131794392814705,6.66552982875081,8.433736289598944,8.827315230912589,7.5838646701419545
S2437,6.6131794392814705,6.66552982875081,8.433736289598944,8.827315230912589,7.5838646701419545,7.335825098011414
S2438,6.66552982875081,8.433736289598944,8.827315230912589,7.5838646701419545,7.335825098011414,8.507112424726065
S2439,8.433736289598944,8.827315230912589,7.5838646701419545,7.335825098011414,8.507112424726065,7.469357869529381
S2440,8.827315230912589,7.5838646701419545,7.335825098011414,8.507112424726065,7.469357869529381,6.494381256687221
S2441,7.5838646701419545,7.335825098011414,8.507112424726065,7.469357869529381,6.494381256687221,7.8351117826772825
S2442,7.335825098011414,8.507112424726065,7.469357869529381,6.494381256687221,7.8351117826772825,7.058995918355851
S2443,8.507112424726065,7.469357869529381,6.494381256687221,7.8351117826772825,7.058995918355851,6.864209838666979
S2444,7.469357869529381,6.494381256687221,7.8351117826772825,7.058995918355851,6.864209838666979,6.374544757508701
S2445,6.494381256687221,7.8351117826772825,7.058995918355851,6.864209838666979,6.374544757508701,7.348587800644946
S2446,7.8351117826772825,7.058995918355851,6.864209838666979,6.374544757508701,7.348587800644946,8.1553208715571
S2447,7.058995918355851,6.864209838666979,6.374544757508701,7.348587800644946,8.1553208715571,5.853092197857892
S2448,6.864209838666979,6.374544757508701,7.348587800644946,8.1553208715571,5.853092197857892,5.663220830378827
S2449,6.374544757508701,7.348587800644946,8.1553208715571,5.853092197857892,5.663220830378827,6.156349165495813
S2450,7.348587800644946,8.1553208715571,5.853092197857892,5.663220830378827,6.156349165495813,6.235024291667247
S2451,8.1553208715571,5.853092197857892,5.663220830378827,6.156349165495813,6.235024291667247,5.939895964378196
S2452,5.853092197857892,5.663220830378827,6.156349165495813,6.235024291667247,5.939895964378196,6.208632956355174
S2453,5.663220830378827,6.156349165495813,6.235024291667247,5.939895964378196,6.208632956355174,6.15696592905053
S2454,6.156349165495813,6.235024291667247,5.939895964378196,6.208632956355174,6.15696592905053,5.104981875342357
S2455,6.235024291667247,5.939895964378196,6.208632956355174,6.15696592905053,5.104981875342357,5.166499489280673
S2456,5.939895964378196,6.208632956355174,6.15696592905053,5.104981875342357,5.166499489280673,5.428225718172899
S2457,6.208632956355174,6.15696592905053,5.104981875342357,5.166499489280673,5.428225718172899,5.156007100669444
S2458,6.15696592905053,5.104981875342357,5.166499489280673,5.428225718172899,5.156007100669444,5.955886574204245
S2459,5.104981875342357,5.166499489280673,5.428225718172899,5.156007100669444,5.955886574204245,7.395732052080356
S2460,5.166499489280673,5.428225718172899,5.156007100669444,5.955886574204245,7.395732052080356,7.442672531603058
S2461,5.428225718172899,5.156007100669444,5.955886574204245,7.395732052080356,7.442672531603058,6.759430362791271
S2462,5.156007100669444,5.955886574204245,7.395732052080356,7.442672531603058,6.759430362791271,7.751366416017454
S2463,5.955886574204245,7.395732052080356,7.442672531603058,6.759430362791271,7.751366416017454,7.326979689670378
S2464,7.395732052080356,7.442672531603058,6.759430362791271,7.751366416017454,7.326979689670378,5.967725185261944
S2465,7.442672531603058,6.759430362791271,7.751366416017454,7.326979689670378,5.967725185261944,5.410029032559461
S2466,6.759430362791271,7.751366416017454,7.326979689670378,5.967725185261944,5.410029032559461,5.721303740771848
S2467,7.751366416017454,7.326979689670378,5.967725185261944,5.410029032559461,5.721303740771848,5.615946601758509
S2468,7.326979689670378,5.967725185261944,5.410029032559461,5.721303740771848,5.615946601758509,6.2177234737117315
S2469,5.967725185261944,5.410029032559461,5.721303740771848,5.615946601758509,6.2177234737117315,6.583785662841214
S2470,5.410029032559461,5.721303740771848,5.615946601758509,6.2177234737117315,6.583785662841214,8.387891762651138
S2471,5.721303740771848,5.615946601758509,6.2177234737117315,6.583785662841214,8.387891762651138,7.481799104634516
S2472,5.615946601758509,6.2177234737117315,6.583785662841214,8.387891762651138,7.481799104634516,7.789190525003398
S2473,6.2177234737117315,6.583785662841214,8.387891762651138,7.481799104634516,7.789190525003398,7.695933012811298
S2474,6.583785662841214,8.387891762651138,7.481799104634516,7.789190525003398,7.695933012811298,8.083669566592336
S2475,8.387891762651138,7.481799104634516,7.789190525003398,7.695933012811298,8.083669566592336,8.563177848833217
S2476,7.481799104634516,7.789190525003398,7.695933012811298,8.083669566592336,8.563177848833217,10.301030305740863
S2477,7.789190525003398,7.695933012811298,8.083669566592336,8.563177848833217,10.301030305740863,9.717238593547252
S2478,7.695933012811298,8.083669566592336,8.563177848833217,10.301030305740863,9.717238593547252,10.455862375800523
S2479,8.083669566592336,8.563177848833217,10.301030305740863,9.717238593547252,10.455862375800523,11.96317515477757
S2480,8.563177848833217,10.301030305740863,9.717238593547252,10.455862375800523,11.96317515477757,11.761941178617988
S2481,10.301030305740863,9.717238593547252,10.455862375800523,11.96317515477757,11.761941178617988,12.533352329194528
S2482,9.717238593547252,10.455862375800523,11.96317515477757,11.761941178617988,12.533352329194528,12.6669112767388
S2483,10.455862375800523,11.96317515477757,11.761941178617988,12.533352329194528,12.6669112767388,12.411518661464426
S2484,11.96317515477757,11.761941178617988,12.533352329194528,12.6669112767388,12.411518661464426,12.948355206962946
S2485,11.761941178617988,12.533352329194528,12.6669112767388,12.411518661464426,12.948355206962946,14.098183010297465
S2486,12.533352329194528,12.6669112767388,12.411518661464426,12.948355206962946,14.098183010297465,13.293698419707171
S2487,12.6669112767388,12.411518661464426,12.948355206962946,14.098183010297465,13.293698419707171,12.900802841647977
S2488,12.411518661464426,12.948355206962946,14.098183010297465,13.293698419707171,12.900802841647977,10.480400742711952
S2489,12.948355206962946,14.098183010297465,13.293698419707171,12.900802841647977,10.480400742711952,11.019792948494532
S2490,14.098183010297465,13.293698419707171,12.900802841647977,10.480400742711952,11.019792948494532,11.199602447256499
S2491,13.293698419707171,12.900802841647977,10.480400742711952,11.019792948494532,11.199602447256499,11.473188454992771
S2492,12.900802841647977,10.480400742711952,11.019792948494532,11.199602447256499,11.473188454992771,11.278935116029505
S2493,10.480400742711952,11.019792948494532,11.199602447256499,11.473188454992771,11.278935116029505,11.092877607849328
S2494,11.019792948494532,11.199602447256499,11.473188454992771,11.278935116029505,11.092877607849328,11.075833722115325
S2495,11.199602447256499,11.473188454992771,11.278935116029505,11.092877607849328,11.075833722115325,11.458792917709328
S2496,11.473188454992771,11.278935116029505,11.092877607849328,11.075833722115325,11.458792917709328,11.932089113896774
S2497,11.278935116029505,11.092877607849328,11.075833722115325,11.458792917709328,11.932089113896774,14.731285706843753
S2498,11.092877607849328,11.075833722115325,11.458792917709328,11.932089113896774,14.731285706843753,15.843957350424024
S2499,11.075833722115325,11.458792917709328,11.932089113896774,14.731285706843753,15.843957350424024,15.068359208816345
S2500,11.458792917709328,11.932089113896774,14.731285706843753,15.843957350424024,15.068359208816345,14.65666887068835
S2501,11.932089113896774,14.731285706843753,15.843957350424024,15.068359208816345,14.65666887068835,15.073050131316243
S2502,14.731285706843753,15.843957350424024,15.068359208816345,14.65666887068835,15.073050131316243,13.7925311634509
S2503,15.843957350424024,15.068359208816345,14.65666887068835,15.073050131316243,13.7925311634509,13.372737417383284
S2504,15.068359208816345,14.65666887068835,15.073050131316243,13.7925311634509,13.372737417383284,11.51068325332341
S2505,14.65666887068835,15.073050131316243,13.7925311634509,13.372737417383284,11.51068325332341,11.448675154511886
S2506,15.073050131316243,13.7925311634509,13.372737417383284,11.51068325332341,11.448675154511886,10.890679682288361
S2507,13.7925311634509,13.372737417383284,11.51068325332341,11.448675154511886,10.890679682288361,10.247154333971261
S2508,13.372737417383284,11.51068325332341,11.448675154511886,10.890679682288361,10.247154333971261,10.645541349372548
S2509,11.51068325332341,11.448675154511886,10.890679682288361,10.247154333971261,10.645541349372548,10.878369692596587
S2510,11.448675154511886,10.890679682288361,10.247154333971261,10.645541349372548,10.878369692596587,12.716135829809321
S2511,10.890679682288361,10.247154333971261,10.645541349372548,10.878369692596587,12.716135829809321,13.717463915163101
S2512,10.247154333971261,10.645541349372548,10.878369692596587,12.716135829809321,13.717463915163101,12.82617939468151
S2513,10.645541349372548,10.878369692596587,12.716135829809321,13.717463915163101,12.82617939468151,12.443289349492177
S2514,10.878369692596587,12.716135829809321,13.717463915163101,12.82617939468151,12.443289349492177,12.679015399078075
S2515,12.716135829809321,13.717463915163101,12.82617939468151,12.443289349492177,12.679015399078075,12.079373474055338
S2516,13.717463915163101,12.82617939468151,12.443289349492177,12.679015399078075,12.079373474055338,11.565740693012286
S2517,12.82617939468151,12.443289349492177,12.679015399078075,12.079373474055338,11.565740693012286,10.069138108114535
S2518,12.443289349492177,12.679015399078075,12.079373474055338,11.565740693012286,10.069138108114535,11.720743558816215
S2519,12.679015399078075,12.079373474055338,11.565740693012286,10.069138108114535,11.720743558816215,13.930267247410423
S2520,12.079373474055338,11.565740693012286,10.069138108114535,11.720743558816215,13.930267247410423,17.687341453227592
S2521,11.565740693012286,10.069138108114535,11.720743558816215,13.930267247410423,17.687341453227592,26.22128102838635
S2522,10.069138108114535,11.720743558816215,13.930267247410423,17.687341453227592,26.22128102838635,25.559267469436435
S2523,11.720743558816215,13.930267247410423,17.687341453227592,26.22128102838635,25.559267469436435,23.03301989816526
S2524,13.930267247410423,17.687341453227592,26.22128102838635,25.559267469436435,23.03301989816526,23.384864163924746
S2525,17.687341453227592,26.22128102838635,25.559267469436435,23.03301989816526,23.384864163924746,23.36747629576218
S2526,26.22128102838635,25.559267469436435,23.03301989816526,23.384864163924746,23.36747629576218,22.545160446082157
S2527,25.559267469436435,23.03301989816526,23.384864163924746,23.36747629576218,22.545160446082157,21.416840164021412
S2528,23.03301989816526,23.384864163924746,23.36747629576218,22.545160446082157,21.416840164021412,20.409182116937455
S2529,23.384864163924746,23.36747629576218,22.545160446082157,21.416840164021412,20.409182116937455,21.16606768447521
S2530,23.36747629576218,22.545160446082157,21.416840164021412,20.409182116937455,21.16606768447521,20.96070200158727
S2531,22.545160446082157,21.416840164021412,20.409182116937455,21.16606768447521,20.96070200158727,20.70121910166256
S2532,21.416840164021412,20.409182116937455,21.16606768447521,20.96070200158727,20.70121910166256,18.117040894659617
S2533,20.409182116937455,21.16606768447521,20.96070200158727,20.70121910166256,18.117040894659617,14.728696532720335
S2534,21.16606768447521,20.96070200158727,20.70121910166256,18.117040894659617,14.728696532720335,14.637425632775987
S2535,20.96070200158727,20.70121910166256,18.117040894659617,14.728696532720335,14.637425632775987,14.491172598467976
S2536,20.70121910166256,18.117040894659617,14.728696532720335,14.637425632775987,14.491172598467976,11.073515911333647
S2537,18.117040894659617,14.728696532720335,14.637425632775987,14.491172598467976,11.073515911333647,11.36831155094125
S2538,14.728696532720335,14.637425632775987,14.491172598467976,11.073515911333647,11.36831155094125,11.146705040876878
S2539,14.637425632775987,14.491172598467976,11.073515911333647,11.36831155094125,11.146705040876878,11.369571643852733
S2540,14.491172598467976,11.073515911333647,11.36831155094125,11.146705040876878,11.369571643852733,11.698560008422925
S2541,11.073515911333647,11.36831155094125,11.146705040876878,11.369571643852733,11.698560008422925,11.455018656981691
S2542,11.36831155094125,11.146705040876878,11.369571643852733,11.698560008422925,11.455018656981691,11.601533310627845
S2543,11.146705040876878,11.369571643852733,11.698560008422925,11.455018656981691,11.601533310627845,11.19495926469476
S2544,11.369571643852733,11.698560008422925,11.455018656981691,11.601533310627845,11.19495926469476,9.88972744402957
S2545,11.698560008422925,11.455018656981691,11.601533310627845,11.19495926469476,9.88972744402957,9.222711451831795
S2546,11.455018656981691,11.601533310627845,11.19495926469476,9.88972744402957,9.222711451831795,8.812272127242062
S2547,11.601533310627845,11.19495926469476,9.88972744402957,9.222711451831795,8.812272127242062,5.5270214917226514
S2548,11.19495926469476,9.88972744402957,9.222711451831795,8.812272127242062,5.5270214917226514,5.627086570104318
S2549,9.88972744402957,9.222711451831795,8.812272127242062,5.5270214917226514,5.627086570104318,5.545748944864609
S2550,9.222711451831795,8.812272127242062,5.5270214917226514,5.627086570104318,5.545748944864609,5.995734029431404
S2551,8.812272127242062,5.5270214917226514,5.627086570104318,5.545748944864609,5.995734029431404,6.412900239654771
S2552,5.5270214917226514,5.627086570104318,5.545748944864609,5.995734029431404,6.412900239654771,6.883414959394399
S2553,5.627086570104318,5.545748944864609,5.995734029431404,6.412900239654771,6.883414959394399,7.529945260752957
S2554,5.545748944864609,5.995734029431404,6.412900239654771,6.883414959394399,7.529945260752957,9.559722454703033
S2555,5.995734029431404,6.412900239654771,6.883414959394399,7.529945260752957,9.559722454703033,9.514862544261671
S2556,6.412900239654771,6.883414959394399,7.529945260752957,9.559722454703033,9.514862544261671,10.67325632200768
S2557,6.883414959394399,7.529945260752957,9.559722454703033,9.514862544261671,10.67325632200768,9.600770490156423
S2558,7.529945260752957,9.559722454703033,9.514862544261671,10.67325632200768,9.600770490156423,8.980662734272865
S2559,9.559722454703033,9.514862544261671,10.67325632200768,9.600770490156423,8.980662734272865,7.784254787300944
S2560,9.514862544261671,10.67325632200768,9.600770490156423,8.980662734272865,7.784254787300944,6.969776958065197
S2561,10.67325632200768,9.600770490156423,8.980662734272865,7.784254787300944,6.969776958065197,7.162656752226137
S2562,9.600770490156423,8.980662734272865,7.784254787300944,6.969776958065197,7.162656752226137,8.109719711542608
S2563,8.980662734272865,7.784254787300944,6.969776958065197,7.162656752226137,8.109719711542608,8.485468622138272
S2564,7.784254787300944,6.969776958065197,7.162656752226137,8.109719711542608,8.485468622138272,9.291057152841757
S2565,6.969776958065197,7.162656752226137,8.109719711542608,8.485468622138272,9.291057152841757,11.178852055396987
S2566,7.162656752226137,8.109719711542608,8.485468622138272,9.291057152841757,11.178852055396987,10.219676002914614
S2567,8.109719711542608,8.485468622138272,9.291057152841757,11.178852055396987,10.219676002914614,9.95195898420821
S2568,8.485468622138272,9.291057152841757,11.178852055396987,10.219676002914614,9.95195898420821,8.16901135483413
S2569,9.291057152841757,11.178852055396987,10.219676002914614,9.95195898420821,8.16901135483413,7.667050548795692
S2570,11.178852055396987,10.219676002914614,9.95195898420821,8.16901135483413,7.667050548795692,6.053712374170061
S2571,10.219676002914614,9.95195898420821,8.16901135483413,7.667050548795692,6.053712374170061,4.963402282499937
S2572,9.95195898420821,8.16901135483413,7.667050548795692,6.053712374170061,4.963402282499937,4.628156886577151
S2573,8.16901135483413,7.667050548795692,6.053712374170061,4.963402282499937,4.628156886577151,4.90114634023994
S2574,7.667050548795692,6.053712374170061,4.963402282499937,4.628156886577151,4.90114634023994,4.628156886577151
S2575,6.053712374170061,4.963402282499937,4.628156886577151,4.90114634023994,4.628156886577151,4.628156886577151
S2576,4.963402282499937,4.628156886577151,4.90114634023994,4.628156886577151,4.628156886577151,5.001394626452829
S2577,4.628156886577151,4.90114634023994,4.628156886577151,4.628156886577151,5.001394626452829,5.236928085624303
S2578,4.90114634023994,4.628156886577151,4.628156886577151,5.001394626452829,5.236928085624303,5.493665213659018
S2579,4.628156886577151,4.628156886577151,5.001394626452829,5.236928085624303,5.493665213659018,5.808449012206234
S2580,4.628156886577151,5.001394626452829,5.236928085624303,5.493665213659018,5.808449012206234,7.2547998813933745
S2581,5.001394626452829,5.236928085624303,5.493665213659018,5.808449012206234,7.2547998813933745,7.051260992180694
S2582,5.236928085624303,5.493665213659018,5.808449012206234,7.2547998813933745,7.051260992180694,7.495624471989361
S2583,5.493665213659018,5.808449012206234,7.2547998813933745,7.051260992180694,7.495624471989361,5.901965480539216
S2584,5.808449012206234,7.2547998813933745,7.051260992180694,7.495624471989361,5.901965480539216,5.917428451848975
S2585,7.2547998813933745,7.051260992180694,7.495624471989361,5.901965480539216,5.917428451848975,5.205233351707397
S2586,7.051260992180694,7.495624471989361,5.901965480539216,5.917428451848975,5.205233351707397,5.517124478582764
S2587,7.495624471989361,5.901965480539216,5.917428451848975,5.205233351707397,5.517124478582764,5.746872922335481
S2588,5.901965480539216,5.917428451848975,5.205233351707397,5.517124478582764,5.746872922335481,5.687018128733922
S2589,5.917428451848975,5.205233351707397,5.517124478582764,5.746872922335481,5.687018128733922,6.114186843619392
S2590,5.205233351707397,5.517124478582764,5.746872922335481,5.687018128733922,6.114186843619392,6.643568540228557
S2591,5.517124478582764,5.746872922335481,5.687018128733922,6.114186843619392,6.643568540228557,8.49679555782838
S2592,5.746872922335481,5.687018128733922,6.114186843619392,6.643568540228557,8.49679555782838,13.194412609531796
S2593,5.687018128733922,6.114186843619392,6.643568540228557,8.49679555782838,13.194412609531796,15.436218563021919
S2594,6.114186843619392,6.643568540228557,8.49679555782838,13.194412609531796,15.436218563021919,13.483658438490634
S2595,6.643568540228557,8.49679555782838,13.194412609531796,15.436218563021919,13.483658438490634,9.182511190732326
S2596,8.49679555782838,13.194412609531796,15.436218563021919,13.483658438490634,9.182511190732326,8.357065668211277
S2597,13.194412609531796,15.436218563021919,13.483658438490634,9.182511190732326,8.357065668211277,8.499550581699864
S2598,15.436218563021919,13.483658438490634,9.182511190732326,8.357065668211277,8.499550581699864,8.93919116971244
S2599,13.483658438490634,9.182511190732326,8.357065668211277,8.499550581699864,8.93919116971244,7.725858848203899
S2600,9.182511190732326,8.357065668211277,8.499550581699864,8.93919116971244,7.725858848203899,7.685509373175879
S2601,8.357065668211277,8.499550581699864,8.93919116971244,7.725858848203899,7.685509373175879,8.582631062905827
S2602,8.499550581699864,8.93919116971244,7.725858848203899,7.685509373175879,8.582631062905827,11.152865201345534
S2603,8.93919116971244,7.725858848203899,7.685509373175879,8.582631062905827,11.152865201345534,14.080007767728492
S2604,7.725858848203899,7.685509373175879,8.582631062905827,11.152865201345534,14.080007767728492,11.96597433671592
S2605,7.685509373175879,8.582631062905827,11.152865201345534,14.080007767728492,11.96597433671592,11.964317377517784
S2606,8.582631062905827,11.152865201345534,14.080007767728492,11.96597433671592,11.964317377517784,8.569147121614682
S2607,11.152865201345534,14.080007767728492,11.96597433671592,11.964317377517784,8.569147121614682,8.838964910720694
S2608,14.080007767728492,11.96597433671592,11.964317377517784,8.569147121614682,8.838964910720694,8.236448458730704
S2609,11.96597433671592,11.964317377517784,8.569147121614682,8.838964910720694,8.236448458730704,8.464859247790942
S2610,11.964317377517784,8.569147121614682,8.838964910720694,8.236448458730704,8.464859247790942,7.8995714413528395
S2611,8.569147121614682,8.838964910720694,8.236448458730704,8.464859247790942,7.8995714413528395,7.645094923088121
S2612,8.838964910720694,8.236448458730704,8.464859247790942,7.8995714413528395,7.645094923088121,8.332584047489448
S2613,8.236448458730704,8.464859247790942,7.8995714413528395,7.645094923088121,8.332584047489448,10.642470199756051
S2614,8.464859247790942,7.8995714413528395,7.645094923088121,8.332584047489448,10.642470199756051,8.708008147983259
S2615,7.8995714413528395,7.645094923088121,8.332584047489448,10.642470199756051,8.708008147983259,8.303435688834988
S2616,7.645094923088121,8.332584047489448,10.642470199756051,8.708008147983259,8.303435688834988,12.421379961964108
S2617,8.332584047489448,10.642470199756051,8.708008147983259,8.303435688834988,12.421379961964108,19.015996044490414
S2618,10.642470199756051,8.708008147983259,8.303435688834988,12.421379961964108,19.015996044490414,21.362849202315054
S2619,8.708008147983259,8.303435688834988,12.421379961964108,19.015996044490414,21.362849202315054,21.872421813614615
S2620,8.303435688834988,12.421379961964108,19.015996044490414,21.362849202315054,21.872421813614615,17.47577435563106
S2621,12.421379961964108,19.015996044490414,21.362849202315054,21.872421813614615,17.47577435563106,15.03875772058398
S2622,19.015996044490414,21.362849202315054,21.872421813614615,17.47577435563106,15.03875772058398,13.847662074967587
S2623,21.362849202315054,21.872421813614615,17.47577435563106,15.03875772058398,13.847662074967587,12.248638198171244
S2624,21.872421813614615,17.47577435563106,15.03875772058398,13.847662074967587,12.248638198171244,10.985385230054506
S2625,17.47577435563106,15.03875772058398,13.847662074967587,12.248638198171244,10.985385230054506,8.515025965345089
S2626,15.03875772058398,13.847662074967587,12.248638198171244,10.985385230054506,8.515025965345089,8.260850242378304
S2627,13.847662074967587,12.248638198171244,10.985385230054506,8.515025965345089,8.260850242378304,10.944501753995624
S2628,12.248638198171244,10.985385230054506,8.515025965345089,8.260850242378304,10.944501753995624,14.838065719097276
S2629,10.985385230054506,8.515025965345089,8.260850242378304,10.944501753995624,14.838065719097276,19.03347403809779
S2630,8.515025965345089,8.260850242378304,10.944501753995624,14.838065719097276,19.03347403809779,20.134042106057436
S2631,8.260850242378304,10.944501753995624,14.838065719097276,19.03347403809779,20.134042106057436,15.290797169608759
S2632,10.944501753995624,14.838065719097276,19.03347403809779,20.134042106057436,15.290797169608759,14.93950080296927
S2633,14.838065719097276,19.03347403809779,20.134042106057436,15.290797169608759,14.93950080296927,14.888557740172615
S2634,19.03347403809779,20.134042106057436,15.290797169608759,14.93950080296927,14.888557740172615,12.885368971886834
S2635,20.134042106057436,15.290797169608759,14.93950080296927,14.888557740172615,12.885368971886834,11.25849929118709
S2636,15.290797169608759,14.93950080296927,14.888557740172615,12.885368971886834,11.25849929118709,9.762848906903566
S2637,14.93950080296927,14.888557740172615,12.885368971886834,11.25849929118709,9.762848906903566,10.025506707284686
S2638,14.888557740172615,12.885368971886834,11.25849929118709,9.762848906903566,10.025506707284686,11.579140704338949
S2639,12.885368971886834,11.25849929118709,9.762848906903566,10.025506707284686,11.579140704338949,13.314023896223132
S2640,11.25849929118709,9.762848906903566,10.025506707284686,11.579140704338949,13.314023896223132,15.117805549080988
S2641,9.762848906903566,10.025506707284686,11.579140704338949,13.314023896223132,15.117805549080988,16.320952732057222
S2642,10.025506707284686,11.579140704338949,13.314023896223132,15.117805549080988,16.320952732057222,14.658102680833608
S2643,11.579140704338949,13.314023896223132,15.117805549080988,16.320952732057222,14.658102680833608,14.39073279123847
S2644,13.314023896223132,15.117805549080988,16.320952732057222,14.658102680833608,14.39073279123847,15.599327917443201
S2645,15.117805549080988,16.320952732057222,14.658102680833608,14.39073279123847,15.599327917443201,11.832228261061722
S2646,16.320952732057222,14.658102680833608,14.39073279123847,15.599327917443201,11.832228261061722,9.655474885558537
S2647,14.658102680833608,14.39073279123847,15.599327917443201,11.832228261061722,9.655474885558537,8.361543013137194
S2648,14.39073279123847,15.599327917443201,11.832228261061722,9.655474885558537,8.361543013137194,8.145116078145502
S2649,15.599327917443201,11.832228261061722,9.655474885558537,8.361543013137194,8.145116078145502,9.565197634088369
S2650,11.832228261061722,9.655474885558537,8.361543013137194,8.145116078145502,9.565197634088369,11.347230434311198
S2651,9.655474885558537,8.361543013137194,8.145116078145502,9.565197634088369,11.347230434311198,12.355161882076283
S2652,8.361543013137194,8.145116078145502,9.565197634088369,11.347230434311198,12.355161882076283,12.559855506959849
S2653,8.145116078145502,9.565197634088369,11.347230434311198,12.355161882076283,12.559855506959849,12.260741020708563
S2654,9.565197634088369,11.347230434311198,12.355161882076283,12.559855506959849,12.260741020708563,9.45453045391845
S2655,11.347230434311198,12.355161882076283,12.559855506959849,12.260741020708563,9.45453045391845,10.7050182087776
S2656,12.355161882076283,12.559855506959849,12.260741020708563,9.45453045391845,10.7050182087776,8.105360920780388
S2657,12.559855506959849,12.260741020708563,9.45453045391845,10.7050182087776,8.105360920780388,6.7453351773647245
S2658,12.260741020708563,9.45453045391845,10.7050182087776,8.105360920780388,6.7453351773647245,5.807748447353056
S2659,9.45453045391845,10.7050182087776,8.105360920780388,6.7453351773647245,5.807748447353056,6.019288414549223
S2660,10.7050182087776,8.105360920780388,6.7453351773647245,5.807748447353056,6.019288414549223,7.012059050615905
S2661,8.105360920780388,6.7453351773647245,5.807748447353056,6.019288414549223,7.012059050615905,7.886773864815509
S2662,6.7453351773647245,5.807748447353056,6.019288414549223,7.012059050615905,7.886773864815509,7.730777267641761
S2663,5.807748447353056,6.019288414549223,7.012059050615905,7.886773864815509,7.730777267641761,7.7389300644801615
S2664,6.019288414549223,7.012059050615905,7.886773864815509,7.730777267641761,7.7389300644801615,7.040483601714072
S2665,7.012059050615905,7.886773864815509,7.730777267641761,7.7389300644801615,7.040483601714072,5.437836271947655
S2666,7.886773864815509,7.730777267641761,7.7389300644801615,7.040483601714072,5.437836271947655,5.493228366289319
