Segment,F1,F2,F3,F4,F5,F6
S3495,11.43460121952992,11.430083635461093,11.94075018309886,12.507087703853466,11.922031028513215,12.001071896470947
S3496,11.430083635461093,11.94075018309886,12.507087703853466,11.922031028513215,12.001071896470947,12.285899574643695
S3497,11.94075018309886,12.507087703853466,11.922031028513215,12.001071896470947,12.285899574643695,12.054637309892126
S3498,12.507087703853466,11.922031028513215,12.001071896470947,12.285899574643695,12.054637309892126,11.414782182249482
S3499,11.922031028513215,12.001071896470947,12.285899574643695,12.054637309892126,11.414782182249482,11.414841923390519
S3500,12.001071896470947,12.285899574643695,12.054637309892126,11.414782182249482,11.414841923390519,10.248294262692868
S3501,12.285899574643695,12.054637309892126,11.414782182249482,11.414841923390519,10.248294262692868,9.756684794421401
S3502,12.054637309892126,11.414782182249482,11.414841923390519,10.248294262692868,9.756684794421401,11.297762781261806
S3503,11.414782182249482,11.414841923390519,10.248294262692868,9.756684794421401,11.297762781261806,13.694286278469004
S3504,11.414841923390519,10.248294262692868,9.756684794421401,11.297762781261806,13.694286278469004,18.345711120190753
S3505,10.248294262692868,9.756684794421401,11.297762781261806,13.694286278469004,18.345711120190753,16.276722439426084
S3506,9.756684794421401,11.297762781261806,13.694286278469004,18.345711120190753,16.276722439426084,16.126081079766024
S3507,11.297762781261806,13.694286278469004,18.345711120190753,16.276722439426084,16.126081079766024,13.979754370171534
S3508,13.694286278469004,18.345711120190753,16.276722439426084,16.126081079766024,13.979754370171534,10.319060404090413
S3509,18.345711120190753,16.276722439426084,16.126081079766024,13.979754370171534,10.319060404090413,11.577528167767973
S3510,16.276722439426084,16.126081079766024,13.979754370171534,10.319060404090413,11.577528167767973,11.357135615579212
S3511,16.126081079766024,13.979754370171534,10.319060404090413,11.577528167767973,11.357135615579212,11.601142171382564
S3512,13.979754370171534,10.319060404090413,11.577528167767973,11.357135615579212,11.601142171382564,14.254171475295301
S3513,10.319060404090413,11.577528167767973,11.357135615579212,11.601142171382564,14.254171475295301,12.684585221993249
S3514,11.577528167767973,11.357135615579212,11.601142171382564,14.254171475295301,12.684585221993249,12.772049801825485
S3515,11.357135615579212,11.601142171382564,14.254171475295301,12.684585221993249,12.772049801825485,11.989045524060424
S3516,11.601142171382564,14.254171475295301,12.684585221993249,12.772049801825485,11.989045524060424,12.874830528231941
S3517,14.254171475295301,12.684585221993249,12.772049801825485,11.989045524060424,12.874830528231941,12.307536926333906
S3518,12.684585221993249,12.772049801825485,11.989045524060424,12.874830528231941,12.307536926333906,12.348009060288968
S3519,12.772049801825485,11.989045524060424,12.874830528231941,12.307536926333906,12.348009060288968,10.642582188341589
S3520,11.989045524060424,12.874830528231941,12.307536926333906,12.348009060288968,10.642582188341589,12.019971192330381
S3521,12.874830528231941,12.307536926333906,12.348009060288968,10.642582188341589,12.019971192330381,11.598603016590438
S3522,12.307536926333906,12.348009060288968,10.642582188341589,12.019971192330381,11.598603016590438,11.679575807857082
S3523,12.348009060288968,10.642582188341589,12.019971192330381,11.598603016590438,11.679575807857082,12.194546497857425
S3524,10.642582188341589,12.019971192330381,11.598603016590438,11.679575807857082,12.194546497857425,13.276669780639544
S3525,12.019971192330381,11.598603016590438,11.679575807857082,12.194546497857425,13.276669780639544,12.053829974356152
S3526,11.598603016590438,11.679575807857082,12.194546497857425,13.276669780639544,12.053829974356152,12.344328986518539
S3527,11.679575807857082,12.194546497857425,13.276669780639544,12.053829974356152,12.344328986518539,12.880009341998496
S3528,12.194546497857425,13.276669780639544,12.053829974356152,12.344328986518539,12.880009341998496,14.031138247155873
S3529,13.276669780639544,12.053829974356152,12.344328986518539,12.880009341998496,14.031138247155873,14.086072344407722
S3530,12.053829974356152,12.344328986518539,12.880009341998496,14.031138247155873,14.086072344407722,15.021969397703076
S3531,12.344328986518539,12.880009341998496,14.031138247155873,14.086072344407722,15.021969397703076,12.406640308345745
S3532,12.880009341998496,14.031138247155873,14.086072344407722,15.021969397703076,12.406640308345745,11.12706251435112
S3533,14.031138247155873,14.086072344407722,15.021969397703076,12.406640308345745,11.12706251435112,13.416519732581078
S3534,14.086072344407722,15.021969397703076,12.406640308345745,11.12706251435112,13.416519732581078,11.196729539445984
S3535,15.021969397703076,12.406640308345745,11.12706251435112,13.416519732581078,11.196729539445984,12.224657617564828
S3536,12.406640308345745,11.12706251435112,13.416519732581078,11.196729539445984,12.224657617564828,10.17187905357402
S3537,11.12706251435112,13.416519732581078,11.196729539445984,12.224657617564828,10.17187905357402,12.01089217568994
S3538,13.416519732581078,11.196729539445984,12.224657617564828,10.17187905357402,12.01089217568994,12.019971192330381
S3539,11.196729539445984,12.224657617564828,10.17187905357402,12.01089217568994,12.019971192330381,11.900393676823004
S3540,12.224657617564828,10.17187905357402,12.01089217568994,12.019971192330381,11.900393676823004,12.285899574643695
S3541,10.17187905357402,12.01089217568994,12.019971192330381,11.900393676823004,12.285899574643695,12.307536926333906
S3542,12.01089217568994,12.019971192330381,11.900393676823004,12.285899574643695,12.307536926333906,11.371917254869844
S3543,12.019971192330381,11.900393676823004,12.285899574643695,12.307536926333906,11.371917254869844,11.774144602561641
S3544,11.900393676823004,12.285899574643695,12.307536926333906,11.371917254869844,11.774144602561641,13.799718406681079
S3545,12.285899574643695,12.307536926333906,11.371917254869844,11.774144602561641,13.799718406681079,10.689353075833598
S3546,12.307536926333906,11.371917254869844,11.774144602561641,13.799718406681079,10.689353075833598,9.928318962653647
S3547,11.371917254869844,11.774144602561641,13.799718406681079,10.689353075833598,9.928318962653647,9.712784234662902
S3548,11.774144602561641,13.799718406681079,10.689353075833598,9.928318962653647,9.712784234662902,12.210110275792378
S3549,13.799718406681079,10.689353075833598,9.928318962653647,9.712784234662902,12.210110275792378,12.514455928552573
S3550,10.689353075833598,9.928318962653647,9.712784234662902,12.210110275792378,12.514455928552573,13.950835638962333
S3551,9.928318962653647,9.712784234662902,12.210110275792378,12.514455928552573,13.950835638962333,16.22778287688779
S3552,9.712784234662902,12.210110275792378,12.514455928552573,13.950835638962333,16.22778287688779,17.257077758738987
S3553,12.210110275792378,12.514455928552573,13.950835638962333,16.22778287688779,17.257077758738987,17.06186535336056
S3554,12.514455928552573,13.950835638962333,16.22778287688779,17.257077758738987,17.06186535336056,17.735850256813194
S3555,13.950835638962333,16.22778287688779,17.257077758738987,17.06186535336056,17.735850256813194,14.975847410502238
S3556,16.22778287688779,17.257077758738987,17.06186535336056,17.735850256813194,14.975847410502238,13.975596312258038
S3557,17.257077758738987,17.06186535336056,17.735850256813194,14.975847410502238,13.975596312258038,11.34779934648566
S3558,17.06186535336056,17.735850256813194,14.975847410502238,13.975596312258038,11.34779934648566,11.3117514959406
S3559,17.735850256813194,14.975847410502238,13.975596312258038,11.34779934648566,11.3117514959406,12.073045301274963
S3560,14.975847410502238,13.975596312258038,11.34779934648566,11.3117514959406,12.073045301274963,11.459526693687344
S3561,13.975596312258038,11.34779934648566,11.3117514959406,12.073045301274963,11.459526693687344,12.600438888014192
S3562,11.34779934648566,11.3117514959406,12.073045301274963,11.459526693687344,12.600438888014192,11.722505894693224
S3563,11.3117514959406,12.073045301274963,11.459526693687344,12.600438888014192,11.722505894693224,11.748021765146694
S3564,12.073045301274963,11.459526693687344,12.600438888014192,11.722505894693224,11.748021765146694,12.94816823175313
S3565,11.459526693687344,12.600438888014192,11.722505894693224,11.748021765146694,12.94816823175313,12.748529666189288
S3566,12.600438888014192,11.722505894693224,11.748021765146694,12.94816823175313,12.748529666189288,12.810639151834561
S3567,11.722505894693224,11.748021765146694,12.94816823175313,12.748529666189288,12.810639151834561,12.385409891079489
S3568,11.748021765146694,12.94816823175313,12.748529666189288,12.810639151834561,12.385409891079489,11.004490460188673
S3569,12.94816823175313,12.748529666189288,12.810639151834561,12.385409891079489,11.004490460188673,10.069107492739038
S3570,12.748529666189288,12.810639151834561,12.385409891079489,11.004490460188673,10.069107492739038,9.856981237896779
S3571,12.810639151834561,12.385409891079489,11.004490460188673,10.069107492739038,9.856981237896779,8.858258378110603
S3572,12.385409891079489,11.004490460188673,10.069107492739038,9.856981237896779,8.858258378110603,11.053463464993722
S3573,11.004490460188673,10.069107492739038,9.856981237896779,8.858258378110603,11.053463464993722,14.071061012387217
S3574,10.069107492739038,9.856981237896779,8.858258378110603,11.053463464993722,14.071061012387217,14.425184953326044
S3575,9.856981237896779,8.858258378110603,11.053463464993722,14.071061012387217,14.425184953326044,15.376639620523099
S3576,8.858258378110603,11.053463464993722,14.071061012387217,14.425184953326044,15.376639620523099,17.735850256813194
S3577,11.053463464993722,14.071061012387217,14.425184953326044,15.376639620523099,17.735850256813194,22.039138418175458
S3578,14.071061012387217,14.425184953326044,15.376639620523099,17.735850256813194,22.039138418175458,18.345711120190753
S3579,14.425184953326044,15.376639620523099,17.735850256813194,22.039138418175458,18.345711120190753,16.306946929639718
S3580,15.376639620523099,17.735850256813194,22.039138418175458,18.345711120190753,16.306946929639718,15.710888763867844
S3581,17.735850256813194,22.039138418175458,18.345711120190753,16.306946929639718,15.710888763867844,14.179639825905245
S3582,22.039138418175458,18.345711120190753,16.306946929639718,15.710888763867844,14.179639825905245,13.348283730393604
S3583,18.345711120190753,16.306946929639718,15.710888763867844,14.179639825905245,13.348283730393604,12.68741956403208
S3584,16.306946929639718,15.710888763867844,14.179639825905245,13.348283730393604,12.68741956403208,17.777418529664217
S3585,15.710888763867844,14.179639825905245,13.348283730393604,12.68741956403208,17.777418529664217,12.70622257368346
S3586,14.179639825905245,13.348283730393604,12.68741956403208,17.777418529664217,12.70622257368346,12.301890549156651
S3587,13.348283730393604,12.68741956403208,17.777418529664217,12.70622257368346,12.301890549156651,11.398600239734172
S3588,12.68741956403208,17.777418529664217,12.70622257368346,12.301890549156651,11.398600239734172,12.20925067463017
S3589,17.777418529664217,12.70622257368346,12.301890549156651,11.398600239734172,12.20925067463017,13.140704030441896
S3590,12.70622257368346,12.301890549156651,11.398600239734172,12.20925067463017,13.140704030441896,13.168660199347844
S3591,12.301890549156651,11.398600239734172,12.20925067463017,13.140704030441896,13.168660199347844,12.06923302125652
S3592,11.398600239734172,12.20925067463017,13.140704030441896,13.168660199347844,12.06923302125652,12.103718029665865
S3593,12.20925067463017,13.140704030441896,13.168660199347844,12.06923302125652,12.103718029665865,11.753013190547104
S3594,13.140704030441896,13.168660199347844,12.06923302125652,12.103718029665865,11.753013190547104,11.531587911320198
S3595,13.168660199347844,12.06923302125652,12.103718029665865,11.753013190547104,11.531587911320198,11.830551732960801
S3596,12.06923302125652,12.103718029665865,11.753013190547104,11.531587911320198,11.830551732960801,11.58939280683116
S3597,12.103718029665865,11.753013190547104,11.531587911320198,11.830551732960801,11.58939280683116,10.92731681547323
S3598,11.753013190547104,11.531587911320198,11.830551732960801,11.58939280683116,10.92731681547323,8.310794333443154
S3599,11.531587911320198,11.830551732960801,11.58939280683116,10.92731681547323,8.310794333443154,10.543112403853662
S3600,11.830551732960801,11.58939280683116,10.92731681547323,8.310794333443154,10.543112403853662,11.60250087314002
S3601,11.58939280683116,10.92731681547323,8.310794333443154,10.543112403853662,11.60250087314002,10.16629761291006
S3602,10.92731681547323,8.310794333443154,10.543112403853662,11.60250087314002,10.16629761291006,7.950104421197415
S3603,8.310794333443154,10.543112403853662,11.60250087314002,10.16629761291006,7.950104421197415,8.09968750958738
S3604,10.543112403853662,11.60250087314002,10.16629761291006,7.950104421197415,8.09968750958738,6.782348417997927
S3605,11.60250087314002,10.16629761291006,7.950104421197415,8.09968750958738,6.782348417997927,6.633058220448622
S3606,10.16629761291006,7.950104421197415,8.09968750958738,6.782348417997927,6.633058220448622,6.441919508344518
S3607,7.950104421197415,8.09968750958738,6.782348417997927,6.633058220448622,6.441919508344518,6.325926176160488
S3608,8.09968750958738,6.782348417997927,6.633058220448622,6.441919508344518,6.325926176160488,7.395246137715835
S3609,6.782348417997927,6.633058220448622,6.441919508344518,6.325926176160488,7.395246137715835,7.6441727212396575
S3610,6.633058220448622,6.441919508344518,6.325926176160488,7.395246137715835,7.6441727212396575,8.228204049157956
S3611,6.441919508344518,6.325926176160488,7.395246137715835,7.6441727212396575,8.228204049157956,7.810975462563385
S3612,6.325926176160488,7.395246137715835,7.6441727212396575,8.228204049157956,7.810975462563385,7.339560633787177
S3613,7.395246137715835,7.6441727212396575,8.228204049157956,7.810975462563385,7.339560633787177,6.838711526536617
S3614,7.6441727212396575,8.228204049157956,7.810975462563385,7.339560633787177,6.838711526536617,6.781893990274401
S3615,8.228204049157956,7.810975462563385,7.339560633787177,6.838711526536617,6.781893990274401,6.0029969424733185
S3616,7.810975462563385,7.339560633787177,6.838711526536617,6.781893990274401,6.0029969424733185,5.223857180420208
S3617,7.339560633787177,6.838711526536617,6.781893990274401,6.0029969424733185,5.223857180420208,4.961623975505015
S3618,6.838711526536617,6.781893990274401,6.0029969424733185,5.223857180420208,4.961623975505015,5.0871167785706595
S3619,6.781893990274401,6.0029969424733185,5.223857180420208,4.961623975505015,5.0871167785706595,5.542875249487241
S3620,6.0029969424733185,5.223857180420208,4.961623975505015,5.0871167785706595,5.542875249487241,5.198628220658865
S3621,5.223857180420208,4.961623975505015,5.0871167785706595,5.542875249487241,5.198628220658865,5.648545307711028
S3622,4.961623975505015,5.0871167785706595,5.542875249487241,5.198628220658865,5.648545307711028,6.936248629305347
S3623,5.0871167785706595,5.542875249487241,5.198628220658865,5.648545307711028,6.936248629305347,7.451925465738303
S3624,5.542875249487241,5.198628220658865,5.648545307711028,6.936248629305347,7.451925465738303,7.719837026316384
S3625,5.198628220658865,5.648545307711028,6.936248629305347,7.451925465738303,7.719837026316384,7.884864406505296
S3626,5.648545307711028,6.936248629305347,7.451925465738303,7.719837026316384,7.884864406505296,7.352091897725865
S3627,6.936248629305347,7.451925465738303,7.719837026316384,7.884864406505296,7.352091897725865,6.428513559641038
S3628,7.451925465738303,7.719837026316384,7.884864406505296,7.352091897725865,6.428513559641038,6.067363421016602
S3629,7.719837026316384,7.884864406505296,7.352091897725865,6.428513559641038,6.067363421016602,5.92445633804971
S3630,7.884864406505296,7.352091897725865,6.428513559641038,6.067363421016602,5.92445633804971,5.994888515242059
S3631,7.352091897725865,6.428513559641038,6.067363421016602,5.92445633804971,5.994888515242059,6.518068326156846
S3632,6.428513559641038,6.067363421016602,5.92445633804971,5.994888515242059,6.518068326156846,6.988988032725098
S3633,6.067363421016602,5.92445633804971,5.994888515242059,6.518068326156846,6.988988032725098,8.722984437403136
S3634,5.92445633804971,5.994888515242059,6.518068326156846,6.988988032725098,8.722984437403136,8.631461246522694
S3635,5.994888515242059,6.518068326156846,6.988988032725098,8.722984437403136,8.631461246522694,8.800684978984357
S3636,6.518068326156846,6.988988032725098,8.722984437403136,8.631461246522694,8.800684978984357,7.029091646455794
S3637,6.988988032725098,8.722984437403136,8.631461246522694,8.800684978984357,7.029091646455794,6.2505946093853835
S3638,8.722984437403136,8.631461246522694,8.800684978984357,7.029091646455794,6.2505946093853835,5.131103804118798
S3639,8.631461246522694,8.800684978984357,7.029091646455794,6.2505946093853835,5.131103804118798,4.931676848327723
S3640,8.800684978984357,7.029091646455794,6.2505946093853835,5.131103804118798,4.931676848327723,6.021890662528569
S3641,7.029091646455794,6.2505946093853835,5.131103804118798,4.931676848327723,6.021890662528569,5.853851263030035
S3642,6.2505946093853835,5.131103804118798,4.931676848327723,6.021890662528569,5.853851263030035,6.2832093150128765
S3643,5.131103804118798,4.931676848327723,6.021890662528569,5.853851263030035,6.2832093150128765,7.201761719365625
S3644,4.931676848327723,6.021890662528569,5.853851263030035,6.2832093150128765,7.201761719365625,5.906204194152736
S3645,6.021890662528569,5.853851263030035,6.2832093150128765,7.201761719365625,5.906204194152736,5.245509824567055
S3646,5.853851263030035,6.2832093150128765,7.201761719365625,5.906204194152736,5.245509824567055,5.337450452700307
S3647,6.2832093150128765,7.201761719365625,5.906204194152736,5.245509824567055,5.337450452700307,5.274549273584909
S3648,7.201761719365625,5.906204194152736,5.245509824567055,5.337450452700307,5.274549273584909,5.344371452603019
S3649,5.906204194152736,5.245509824567055,5.337450452700307,5.274549273584909,5.344371452603019,5.982729602803271
S3650,5.245509824567055,5.337450452700307,5.274549273584909,5.344371452603019,5.982729602803271,5.783403574848111
S3651,5.337450452700307,5.274549273584909,5.344371452603019,5.982729602803271,5.783403574848111,6.315711982129754
S3652,5.274549273584909,5.344371452603019,5.982729602803271,5.783403574848111,6.315711982129754,5.484803786419802
S3653,5.344371452603019,5.982729602803271,5.783403574848111,6.315711982129754,5.484803786419802,5.60202351068705
S3654,5.982729602803271,5.783403574848111,6.315711982129754,5.484803786419802,5.60202351068705,6.280819099599015
S3655,5.783403574848111,6.315711982129754,5.484803786419802,5.60202351068705,6.280819099599015,5.109453773393083
S3656,6.315711982129754,5.484803786419802,5.60202351068705,6.280819099599015,5.109453773393083,5.270427516759336
S3657,5.484803786419802,5.60202351068705,6.280819099599015,5.109453773393083,5.270427516759336,4.984833699048042
S3658,5.60202351068705,6.280819099599015,5.109453773393083,5.270427516759336,4.984833699048042,5.13125828462742
S3659,6.280819099599015,5.109453773393083,5.270427516759336,4.984833699048042,5.13125828462742,4.931676848327723
S3660,5.109453773393083,5.270427516759336,4.984833699048042,5.13125828462742,4.931676848327723,5.206238353013733
S3661,5.270427516759336,4.984833699048042,5.13125828462742,4.931676848327723,5.206238353013733,4.984833699048042
S3662,4.984833699048042,5.13125828462742,4.931676848327723,5.206238353013733,4.984833699048042,4.931676848327723
S3663,5.13125828462742,4.931676848327723,5.206238353013733,4.984833699048042,4.931676848327723,4.931676848327723
S3664,4.931676848327723,5.206238353013733,4.984833699048042,4.931676848327723,4.931676848327723,4.931676848327723
S3665,5.206238353013733,4.984833699048042,4.931676848327723,4.931676848327723,4.931676848327723,4.931676848327723
S3666,4.984833699048042,4.931676848327723,4.931676848327723,4.931676848327723,4.931676848327723,5.0871167785706595
S3667,4.931676848327723,4.931676848327723,4.931676848327723,4.931676848327723,5.0871167785706595,5.0871167785706595
S3668,4.931676848327723,4.931676848327723,4.931676848327723,5.0871167785706595,5.0871167785706595,5.176291225836441
S3669,4.931676848327723,4.931676848327723,5.0871167785706595,5.0871167785706595,5.176291225836441,5.656691023156424
S3670,4.931676848327723,5.0871167785706595,5.0871167785706595,5.176291225836441,5.656691023156424,5.982445801006887
S3671,5.0871167785706595,5.0871167785706595,5.176291225836441,5.656691023156424,5.982445801006887,5.330340035089547
S3672,5.0871167785706595,5.176291225836441,5.656691023156424,5.982445801006887,5.330340035089547,5.024430224629134
S3673,5.176291225836441,5.656691023156424,5.982445801006887,5.330340035089547,5.024430224629134,5.512650759273609
S3674,5.656691023156424,5.982445801006887,5.330340035089547,5.024430224629134,5.512650759273609,6.966473119518979
S3675,5.982445801006887,5.330340035089547,5.024430224629134,5.512650759273609,6.966473119518979,7.167107913381497
S3676,5.330340035089547,5.024430224629134,5.512650759273609,6.966473119518979,7.167107913381497,7.776869604953318
S3677,5.024430224629134,5.512650759273609,6.966473119518979,7.167107913381497,7.776869604953318,7.358355472118339
S3678,5.512650759273609,6.966473119518979,7.167107913381497,7.776869604953318,7.358355472118339,7.482677956873599
S3679,6.966473119518979,7.167107913381497,7.776869604953318,7.358355472118339,7.482677956873599,7.20145044691485
S3680,7.167107913381497,7.776869604953318,7.358355472118339,7.482677956873599,7.20145044691485,6.6128140258413275
S3681,7.776869604953318,7.358355472118339,7.482677956873599,7.20145044691485,6.6128140258413275,6.125354937165301
S3682,7.358355472118339,7.482677956873599,7.20145044691485,6.6128140258413275,6.125354937165301,6.192840724715901
S3683,7.482677956873599,7.20145044691485,6.6128140258413275,6.125354937165301,6.192840724715901,6.183526012487118
S3684,7.20145044691485,6.6128140258413275,6.125354937165301,6.192840724715901,6.183526012487118,8.857047653275991
S3685,6.6128140258413275,6.125354937165301,6.192840724715901,6.183526012487118,8.857047653275991,9.248763608299244
S3686,6.125354937165301,6.192840724715901,6.183526012487118,8.857047653275991,9.248763608299244,8.117394633238899
S3687,6.192840724715901,6.183526012487118,8.857047653275991,9.248763608299244,8.117394633238899,7.891986332924023
S3688,6.183526012487118,8.857047653275991,9.248763608299244,8.117394633238899,7.891986332924023,7.889183262466998
S3689,8.857047653275991,9.248763608299244,8.117394633238899,7.891986332924023,7.889183262466998,7.010534631772687
S3690,9.248763608299244,8.117394633238899,7.891986332924023,7.889183262466998,7.010534631772687,6.216915543517593
S3691,8.117394633238899,7.891986332924023,7.889183262466998,7.010534631772687,6.216915543517593,6.220099634564742
S3692,7.891986332924023,7.889183262466998,7.010534631772687,6.216915543517593,6.220099634564742,5.546352603097865
S3693,7.889183262466998,7.010534631772687,6.216915543517593,6.220099634564742,5.546352603097865,5.720659528660956
S3694,7.010534631772687,6.216915543517593,6.220099634564742,5.546352603097865,5.720659528660956,7.382764092350805
S3695,6.216915543517593,6.220099634564742,5.546352603097865,5.720659528660956,7.382764092350805,9.285664809148045
S3696,6.220099634564742,5.546352603097865,5.720659528660956,7.382764092350805,9.285664809148045,7.450080598404641
S3697,5.546352603097865,5.720659528660956,7.382764092350805,9.285664809148045,7.450080598404641,5.757421520669854
S3698,5.720659528660956,7.382764092350805,9.285664809148045,7.450080598404641,5.757421520669854,5.796259245299309
S3699,7.382764092350805,9.285664809148045,7.450080598404641,5.757421520669854,5.796259245299309,5.958658423773938
S3700,9.285664809148045,7.450080598404641,5.757421520669854,5.796259245299309,5.958658423773938,5.2502351616801235
S3701,7.450080598404641,5.757421520669854,5.796259245299309,5.958658423773938,5.2502351616801235,6.259117440346887
S3702,5.757421520669854,5.796259245299309,5.958658423773938,5.2502351616801235,6.259117440346887,6.559081672960461
S3703,5.796259245299309,5.958658423773938,5.2502351616801235,6.259117440346887,6.559081672960461,6.230667047566371
S3704,5.958658423773938,5.2502351616801235,6.259117440346887,6.559081672960461,6.230667047566371,5.835810938691951
S3705,5.2502351616801235,6.259117440346887,6.559081672960461,6.230667047566371,5.835810938691951,7.61463536674479
S3706,6.259117440346887,6.559081672960461,6.230667047566371,5.835810938691951,7.61463536674479,6.685250214610872
S3707,6.559081672960461,6.230667047566371,5.835810938691951,7.61463536674479,6.685250214610872,6.078459761141006
S3708,6.230667047566371,5.835810938691951,7.61463536674479,6.685250214610872,6.078459761141006,6.312493130720106
S3709,5.835810938691951,7.61463536674479,6.685250214610872,6.078459761141006,6.312493130720106,5.845705547584639
S3710,7.61463536674479,6.685250214610872,6.078459761141006,6.312493130720106,5.845705547584639,5.9045554709056525
S3711,6.685250214610872,6.078459761141006,6.312493130720106,5.845705547584639,5.9045554709056525,6.203721705163713
S3712,6.078459761141006,6.312493130720106,5.845705547584639,5.9045554709056525,6.203721705163713,5.869187283796717
S3713,6.312493130720106,5.845705547584639,5.9045554709056525,6.203721705163713,5.869187283796717,6.0077679079895
S3714,5.845705547584639,5.9045554709056525,6.203721705163713,5.869187283796717,6.0077679079895,5.73301928069667
S3715,5.9045554709056525,6.203721705163713,5.869187283796717,6.0077679079895,5.73301928069667,5.557957905952066
S3716,6.203721705163713,5.869187283796717,6.0077679079895,5.73301928069667,5.557957905952066,5.430505502107671
S3717,5.869187283796717,6.0077679079895,5.73301928069667,5.557957905952066,5.430505502107671,5.711359466852703
S3718,6.0077679079895,5.73301928069667,5.557957905952066,5.430505502107671,5.711359466852703,6.264764935023684
S3719,5.73301928069667,5.557957905952066,5.430505502107671,5.711359466852703,6.264764935023684,6.083502709034741
S3720,5.557957905952066,5.430505502107671,5.711359466852703,6.264764935023684,6.083502709034741,7.347329755905589
S3721,5.430505502107671,5.711359466852703,6.264764935023684,6.083502709034741,7.347329755905589,6.447698827141007
S3722,5.711359466852703,6.264764935023684,6.083502709034741,7.347329755905589,6.447698827141007,5.59979178789286
S3723,6.264764935023684,6.083502709034741,7.347329755905589,6.447698827141007,5.59979178789286,5.447467972431959
S3724,6.083502709034741,7.347329755905589,6.447698827141007,5.59979178789286,5.447467972431959,5.369719048254883
S3725,7.347329755905589,6.447698827141007,5.59979178789286,5.447467972431959,5.369719048254883,5.4959539275506
S3726,6.447698827141007,5.59979178789286,5.447467972431959,5.369719048254883,5.4959539275506,5.866529507437525
S3727,5.59979178789286,5.447467972431959,5.369719048254883,5.4959539275506,5.866529507437525,5.758470318400959
S3728,5.447467972431959,5.369719048254883,5.4959539275506,5.866529507437525,5.758470318400959,5.483838612497084
S3729,5.369719048254883,5.4959539275506,5.866529507437525,5.758470318400959,5.483838612497084,5.927950947459057
S3730,5.4959539275506,5.866529507437525,5.758470318400959,5.483838612497084,5.927950947459057,5.913700658039823
S3731,5.866529507437525,5.758470318400959,5.483838612497084,5.927950947459057,5.913700658039823,6.898815353572084
S3732,5.758470318400959,5.483838612497084,5.927950947459057,5.913700658039823,6.898815353572084,6.604784755054201
S3733,5.483838612497084,5.927950947459057,5.913700658039823,6.898815353572084,6.604784755054201,6.250575131839125
S3734,5.927950947459057,5.913700658039823,6.898815353572084,6.604784755054201,6.250575131839125,6.207433959703115
S3735,5.913700658039823,6.898815353572084,6.604784755054201,6.250575131839125,6.207433959703115,5.478748702861271
S3736,6.898815353572084,6.604784755054201,6.250575131839125,6.207433959703115,5.478748702861271,7.093707522172908
S3737,6.604784755054201,6.250575131839125,6.207433959703115,5.478748702861271,7.093707522172908,7.168298885779962
S3738,6.250575131839125,6.207433959703115,5.478748702861271,7.093707522172908,7.168298885779962,5.533231698485842
S3739,6.207433959703115,5.478748702861271,7.093707522172908,7.168298885779962,5.533231698485842,5.64136676316169
S3740,5.478748702861271,7.093707522172908,7.168298885779962,5.533231698485842,5.64136676316169,6.379205361350996
S3741,7.093707522172908,7.168298885779962,5.533231698485842,5.64136676316169,6.379205361350996,6.531594526632609
S3742,7.168298885779962,5.533231698485842,5.64136676316169,6.379205361350996,6.531594526632609,6.080509698930521
S3743,5.533231698485842,5.64136676316169,6.379205361350996,6.531594526632609,6.080509698930521,6.204629382598298
S3744,5.64136676316169,6.379205361350996,6.531594526632609,6.080509698930521,6.204629382598298,5.59332202068953
S3745,6.379205361350996,6.531594526632609,6.080509698930521,6.204629382598298,5.59332202068953,5.70729507026397
S3746,6.531594526632609,6.080509698930521,6.204629382598298,5.59332202068953,5.70729507026397,5.4500092588728535
S3747,6.080509698930521,6.204629382598298,5.59332202068953,5.70729507026397,5.4500092588728535,6.470254521079949
S3748,6.204629382598298,5.59332202068953,5.70729507026397,5.4500092588728535,6.470254521079949,6.496163671037346
S3749,5.59332202068953,5.70729507026397,5.4500092588728535,6.470254521079949,6.496163671037346,5.419531574583304
S3750,5.70729507026397,5.4500092588728535,6.470254521079949,6.496163671037346,5.419531574583304,5.3330929111738214
S3751,5.4500092588728535,6.470254521079949,6.496163671037346,5.419531574583304,5.3330929111738214,7.334720211721313
S3752,6.470254521079949,6.496163671037346,5.419531574583304,5.3330929111738214,7.334720211721313,7.369944495463489
S3753,6.496163671037346,5.419531574583304,5.3330929111738214,7.334720211721313,7.369944495463489,5.569844660715568
S3754,5.419531574583304,5.3330929111738214,7.334720211721313,7.369944495463489,5.569844660715568,5.459899711862141
S3755,5.3330929111738214,7.334720211721313,7.369944495463489,5.569844660715568,5.459899711862141,5.018892139347907
S3756,7.334720211721313,7.369944495463489,5.569844660715568,5.459899711862141,5.018892139347907,5.542875249487241
S3757,7.369944495463489,5.569844660715568,5.459899711862141,5.018892139347907,5.542875249487241,5.795560416478898
S3758,5.569844660715568,5.459899711862141,5.018892139347907,5.542875249487241,5.795560416478898,5.825034042044081
S3759,5.459899711862141,5.018892139347907,5.542875249487241,5.795560416478898,5.825034042044081,5.790784531417356
S3760,5.018892139347907,5.542875249487241,5.795560416478898,5.825034042044081,5.790784531417356,5.468993089229401
S3761,5.542875249487241,5.795560416478898,5.825034042044081,5.790784531417356,5.468993089229401,5.621839084697875
