Segment,F1,F2,F3,F4,F5,F6
S3481,9.253323489122472,11.867545736045976,17.097892241780354,16.32125364627357,17.10071258633558,16.385750819789152
S3482,11.867545736045976,17.097892241780354,16.32125364627357,17.10071258633558,16.385750819789152,16.092383619387398
S3483,17.097892241780354,16.32125364627357,17.10071258633558,16.385750819789152,16.092383619387398,15.662886096126586
S3484,16.32125364627357,17.10071258633558,16.385750819789152,16.092383619387398,15.662886096126586,14.372466406695112
S3485,17.10071258633558,16.385750819789152,16.092383619387398,15.662886096126586,14.372466406695112,12.213769443498295
S3486,16.385750819789152,16.092383619387398,15.662886096126586,14.372466406695112,12.213769443498295,11.484072454441195
S3487,16.092383619387398,15.662886096126586,14.372466406695112,12.213769443498295,11.484072454441195,11.23276789465566
S3488,15.662886096126586,14.372466406695112,12.213769443498295,11.484072454441195,11.23276789465566,10.744915472596247
S3489,14.372466406695112,12.213769443498295,11.484072454441195,11.23276789465566,10.744915472596247,11.540554670357025
S3490,12.213769443498295,11.484072454441195,11.23276789465566,10.744915472596247,11.540554670357025,11.21137244688475
S3491,11.484072454441195,11.23276789465566,10.744915472596247,11.540554670357025,11.21137244688475,11.036435657258584
S3492,11.23276789465566,10.744915472596247,11.540554670357025,11.21137244688475,11.036435657258584,11.611873375413392
S3493,10.744915472596247,11.540554670357025,11.21137244688475,11.036435657258584,11.611873375413392,13.323666476019495
S3494,11.540554670357025,11.21137244688475,11.036435657258584,11.611873375413392,13.323666476019495,12.584649339701448
S3495,11.21137244688475,11.036435657258584,11.611873375413392,13.323666476019495,12.584649339701448,12.202106856292056
S3496,11.036435657258584,11.611873375413392,13.323666476019495,12.584649339701448,12.202106856292056,12.5924682409589
S3497,11.611873375413392,13.323666476019495,12.584649339701448,12.202106856292056,12.5924682409589,12.854524440451728
S3498,13.323666476019495,12.584649339701448,12.202106856292056,12.5924682409589,12.854524440451728,11.673706744430682
S3499,12.584649339701448,12.202106856292056,12.5924682409589,12.854524440451728,11.673706744430682,11.449138535923227
S3500,12.202106856292056,12.5924682409589,12.854524440451728,11.673706744430682,11.449138535923227,9.05750479002542
S3501,12.5924682409589,12.854524440451728,11.673706744430682,11.449138535923227,9.05750479002542,10.559418255451753
S3502,12.854524440451728,11.673706744430682,11.449138535923227,9.05750479002542,10.559418255451753,10.863516699156587
S3503,11.673706744430682,11.449138535923227,9.05750479002542,10.559418255451753,10.863516699156587,14.403120078590632
S3504,11.449138535923227,9.05750479002542,10.559418255451753,10.863516699156587,14.403120078590632,18.990893180667832
S3505,9.05750479002542,10.559418255451753,10.863516699156587,14.403120078590632,18.990893180667832,16.3563163555276
S3506,10.559418255451753,10.863516699156587,14.403120078590632,18.990893180667832,16.3563163555276,16.36330182711302
S3507,10.863516699156587,14.403120078590632,18.990893180667832,16.3563163555276,16.36330182711302,14.611538715507617
S3508,14.403120078590632,18.990893180667832,16.3563163555276,16.36330182711302,14.611538715507617,9.939619651717393
S3509,18.990893180667832,16.3563163555276,16.36330182711302,14.611538715507617,9.939619651717393,12.029360374797548
S3510,16.3563163555276,16.36330182711302,14.611538715507617,9.939619651717393,12.029360374797548,10.841251573841786
S3511,16.36330182711302,14.611538715507617,9.939619651717393,12.029360374797548,10.841251573841786,11.278930687946678
S3512,14.611538715507617,9.939619651717393,12.029360374797548,10.841251573841786,11.278930687946678,13.862204122286055
S3513,9.939619651717393,12.029360374797548,10.841251573841786,11.278930687946678,13.862204122286055,11.76712606652054
S3514,12.029360374797548,10.841251573841786,11.278930687946678,13.862204122286055,11.76712606652054,12.330798443930242
S3515,10.841251573841786,11.278930687946678,13.862204122286055,11.76712606652054,12.330798443930242,11.296499075919755
S3516,11.278930687946678,13.862204122286055,11.76712606652054,12.330798443930242,11.296499075919755,12.141225258440318
S3517,13.862204122286055,11.76712606652054,12.330798443930242,11.296499075919755,12.141225258440318,12.171755982235604
S3518,11.76712606652054,12.330798443930242,11.296499075919755,12.141225258440318,12.171755982235604,12.646872532595026
S3519,12.330798443930242,11.296499075919755,12.141225258440318,12.171755982235604,12.646872532595026,10.578646448037677
S3520,11.296499075919755,12.141225258440318,12.171755982235604,12.646872532595026,10.578646448037677,12.422123710609398
S3521,12.141225258440318,12.171755982235604,12.646872532595026,10.578646448037677,12.422123710609398,11.585307090588845
S3522,12.171755982235604,12.646872532595026,10.578646448037677,12.422123710609398,11.585307090588845,11.626823654837448
S3523,12.646872532595026,10.578646448037677,12.422123710609398,11.585307090588845,11.626823654837448,12.603258660331743
S3524,10.578646448037677,12.422123710609398,11.585307090588845,11.626823654837448,12.603258660331743,13.701339466731099
S3525,12.422123710609398,11.585307090588845,11.626823654837448,12.603258660331743,13.701339466731099,12.467439634980297
S3526,11.585307090588845,11.626823654837448,12.603258660331743,13.701339466731099,12.467439634980297,13.210771505141913
S3527,11.626823654837448,12.603258660331743,13.701339466731099,12.467439634980297,13.210771505141913,12.509545167887062
S3528,12.603258660331743,13.701339466731099,12.467439634980297,13.210771505141913,12.509545167887062,14.57341165585303
S3529,13.701339466731099,12.467439634980297,13.210771505141913,12.509545167887062,14.57341165585303,13.823734874971615
S3530,12.467439634980297,13.210771505141913,12.509545167887062,14.57341165585303,13.823734874971615,15.80401211318205
S3531,13.210771505141913,12.509545167887062,14.57341165585303,13.823734874971615,15.80401211318205,12.099191966595619
S3532,12.509545167887062,14.57341165585303,13.823734874971615,15.80401211318205,12.099191966595619,11.039657216867386
S3533,14.57341165585303,13.823734874971615,15.80401211318205,12.099191966595619,11.039657216867386,14.18564268077888
S3534,13.823734874971615,15.80401211318205,12.099191966595619,11.039657216867386,14.18564268077888,10.63670885398669
S3535,15.80401211318205,12.099191966595619,11.039657216867386,14.18564268077888,10.63670885398669,12.010757865394401
S3536,12.099191966595619,11.039657216867386,14.18564268077888,10.63670885398669,12.010757865394401,10.355925237957408
S3537,11.039657216867386,14.18564268077888,10.63670885398669,12.010757865394401,10.355925237957408,11.93343323420521
S3538,14.18564268077888,10.63670885398669,12.010757865394401,10.355925237957408,11.93343323420521,12.363236554513364
S3539,10.63670885398669,12.010757865394401,10.355925237957408,11.93343323420521,12.363236554513364,12.228439197084619
S3540,12.010757865394401,10.355925237957408,11.93343323420521,12.363236554513364,12.228439197084619,12.613564677072246
S3541,10.355925237957408,11.93343323420521,12.363236554513364,12.228439197084619,12.613564677072246,13.172855719494514
S3542,11.93343323420521,12.363236554513364,12.228439197084619,12.613564677072246,13.172855719494514,11.358355840942904
S3543,12.363236554513364,12.228439197084619,12.613564677072246,13.172855719494514,11.358355840942904,12.142267913457022
S3544,12.228439197084619,12.613564677072246,13.172855719494514,11.358355840942904,12.142267913457022,14.842669549438037
S3545,12.613564677072246,13.172855719494514,11.358355840942904,12.142267913457022,14.842669549438037,10.479268970377724
S3546,13.172855719494514,11.358355840942904,12.142267913457022,14.842669549438037,10.479268970377724,10.422221126081128
S3547,11.358355840942904,12.142267913457022,14.842669549438037,10.479268970377724,10.422221126081128,9.586547659165312
S3548,12.142267913457022,14.842669549438037,10.479268970377724,10.422221126081128,9.586547659165312,12.198395867762047
S3549,14.842669549438037,10.479268970377724,10.422221126081128,9.586547659165312,12.198395867762047,12.445631055859312
S3550,10.479268970377724,10.422221126081128,9.586547659165312,12.198395867762047,12.445631055859312,14.258354916812632
S3551,10.422221126081128,9.586547659165312,12.198395867762047,12.445631055859312,14.258354916812632,16.686577266018435
S3552,9.586547659165312,12.198395867762047,12.445631055859312,14.258354916812632,16.686577266018435,19.063810046395464
S3553,12.198395867762047,12.445631055859312,14.258354916812632,16.686577266018435,19.063810046395464,19.5175593205805
S3554,12.445631055859312,14.258354916812632,16.686577266018435,19.063810046395464,19.5175593205805,20.521335413159655
S3555,14.258354916812632,16.686577266018435,19.063810046395464,19.5175593205805,20.521335413159655,16.192046348300618
S3556,16.686577266018435,19.063810046395464,19.5175593205805,20.521335413159655,16.192046348300618,14.700066579103144
S3557,19.063810046395464,19.5175593205805,20.521335413159655,16.192046348300618,14.700066579103144,11.177933369431026
S3558,19.5175593205805,20.521335413159655,16.192046348300618,14.700066579103144,11.177933369431026,11.411048085117978
S3559,20.521335413159655,16.192046348300618,14.700066579103144,11.177933369431026,11.411048085117978,11.470601341864231
S3560,16.192046348300618,14.700066579103144,11.177933369431026,11.411048085117978,11.470601341864231,11.370149687373955
S3561,14.700066579103144,11.177933369431026,11.411048085117978,11.470601341864231,11.370149687373955,12.307092313601801
S3562,11.177933369431026,11.411048085117978,11.470601341864231,11.370149687373955,12.307092313601801,11.445549200193668
S3563,11.411048085117978,11.470601341864231,11.370149687373955,12.307092313601801,11.445549200193668,11.612372234033097
S3564,11.470601341864231,11.370149687373955,12.307092313601801,11.445549200193668,11.612372234033097,12.678460139624871
S3565,11.370149687373955,12.307092313601801,11.445549200193668,11.612372234033097,12.678460139624871,13.788226795795879
S3566,12.307092313601801,11.445549200193668,11.612372234033097,12.678460139624871,13.788226795795879,13.62274284442808
S3567,11.445549200193668,11.612372234033097,12.678460139624871,13.788226795795879,13.62274284442808,12.446462972852498
S3568,11.612372234033097,12.678460139624871,13.788226795795879,13.62274284442808,12.446462972852498,10.59886428835432
S3569,12.678460139624871,13.788226795795879,13.62274284442808,12.446462972852498,10.59886428835432,10.01658183760159
S3570,13.788226795795879,13.62274284442808,12.446462972852498,10.59886428835432,10.01658183760159,9.929444959724092
S3571,13.62274284442808,12.446462972852498,10.59886428835432,10.01658183760159,9.929444959724092,8.709577265324937
S3572,12.446462972852498,10.59886428835432,10.01658183760159,9.929444959724092,8.709577265324937,12.176958593376463
S3573,10.59886428835432,10.01658183760159,9.929444959724092,8.709577265324937,12.176958593376463,15.622997187788297
S3574,10.01658183760159,9.929444959724092,8.709577265324937,12.176958593376463,15.622997187788297,16.19303519762592
S3575,9.929444959724092,8.709577265324937,12.176958593376463,15.622997187788297,16.19303519762592,18.035727566882
S3576,8.709577265324937,12.176958593376463,15.622997187788297,16.19303519762592,18.035727566882,19.893700975847736
S3577,12.176958593376463,15.622997187788297,16.19303519762592,18.035727566882,19.893700975847736,22.13314729375959
S3578,15.622997187788297,16.19303519762592,18.035727566882,19.893700975847736,22.13314729375959,19.390820185245524
S3579,16.19303519762592,18.035727566882,19.893700975847736,22.13314729375959,19.390820185245524,15.129993872885306
S3580,18.035727566882,19.893700975847736,22.13314729375959,19.390820185245524,15.129993872885306,14.141937517857725
S3581,19.893700975847736,22.13314729375959,19.390820185245524,15.129993872885306,14.141937517857725,12.91421042895851
S3582,22.13314729375959,19.390820185245524,15.129993872885306,14.141937517857725,12.91421042895851,12.382401137499723
S3583,19.390820185245524,15.129993872885306,14.141937517857725,12.91421042895851,12.382401137499723,11.889091824494132
S3584,15.129993872885306,14.141937517857725,12.91421042895851,12.382401137499723,11.889091824494132,13.874047814520685
S3585,14.141937517857725,12.91421042895851,12.382401137499723,11.889091824494132,13.874047814520685,11.836682832500863
S3586,12.91421042895851,12.382401137499723,11.889091824494132,13.874047814520685,11.836682832500863,11.540554670357025
S3587,12.382401137499723,11.889091824494132,13.874047814520685,11.836682832500863,11.540554670357025,10.992006438177619
S3588,11.889091824494132,13.874047814520685,11.836682832500863,11.540554670357025,10.992006438177619,11.491407580295295
S3589,13.874047814520685,11.836682832500863,11.540554670357025,10.992006438177619,11.491407580295295,12.573633677585043
S3590,11.836682832500863,11.540554670357025,10.992006438177619,11.491407580295295,12.573633677585043,12.750138126314772
S3591,11.540554670357025,10.992006438177619,11.491407580295295,12.573633677585043,12.750138126314772,12.059334801244681
S3592,10.992006438177619,11.491407580295295,12.573633677585043,12.750138126314772,12.059334801244681,11.357439573690963
S3593,11.491407580295295,12.573633677585043,12.750138126314772,12.059334801244681,11.357439573690963,11.554795885096812
S3594,12.573633677585043,12.750138126314772,12.059334801244681,11.357439573690963,11.554795885096812,11.815163976386389
S3595,12.750138126314772,12.059334801244681,11.357439573690963,11.554795885096812,11.815163976386389,11.250477460519377
S3596,12.059334801244681,11.357439573690963,11.554795885096812,11.815163976386389,11.250477460519377,11.28637185945436
S3597,11.357439573690963,11.554795885096812,11.815163976386389,11.250477460519377,11.28637185945436,11.811611601449776
S3598,11.554795885096812,11.815163976386389,11.250477460519377,11.28637185945436,11.811611601449776,8.753381037749518
S3599,11.815163976386389,11.250477460519377,11.28637185945436,11.811611601449776,8.753381037749518,10.91388357090281
S3600,11.250477460519377,11.28637185945436,11.811611601449776,8.753381037749518,10.91388357090281,11.696447527130452
S3601,11.28637185945436,11.811611601449776,8.753381037749518,10.91388357090281,11.696447527130452,10.870107659143606
S3602,11.811611601449776,8.753381037749518,10.91388357090281,11.696447527130452,10.870107659143606,7.886012144293233
S3603,8.753381037749518,10.91388357090281,11.696447527130452,10.870107659143606,7.886012144293233,8.097531243124683
S3604,10.91388357090281,11.696447527130452,10.870107659143606,7.886012144293233,8.097531243124683,6.613672660501128
S3605,11.696447527130452,10.870107659143606,7.886012144293233,8.097531243124683,6.613672660501128,6.443695794051461
S3606,10.870107659143606,7.886012144293233,8.097531243124683,6.613672660501128,6.443695794051461,6.536485483154231
S3607,7.886012144293233,8.097531243124683,6.613672660501128,6.443695794051461,6.536485483154231,6.414641642877373
S3608,8.097531243124683,6.613672660501128,6.443695794051461,6.536485483154231,6.414641642877373,7.553600985930972
S3609,6.613672660501128,6.443695794051461,6.536485483154231,6.414641642877373,7.553600985930972,7.66556084623671
S3610,6.443695794051461,6.536485483154231,6.414641642877373,7.553600985930972,7.66556084623671,8.168628136125395
S3611,6.536485483154231,6.414641642877373,7.553600985930972,7.66556084623671,8.168628136125395,7.939769025229224
S3612,6.414641642877373,7.553600985930972,7.66556084623671,8.168628136125395,7.939769025229224,7.598412189285139
S3613,7.553600985930972,7.66556084623671,8.168628136125395,7.939769025229224,7.598412189285139,6.709902401121764
S3614,7.66556084623671,8.168628136125395,7.939769025229224,7.598412189285139,6.709902401121764,6.901166874900476
S3615,8.168628136125395,7.939769025229224,7.598412189285139,6.709902401121764,6.901166874900476,5.4130973058347145
S3616,7.939769025229224,7.598412189285139,6.709902401121764,6.901166874900476,5.4130973058347145,4.79538216113416
S3617,7.598412189285139,6.709902401121764,6.901166874900476,5.4130973058347145,4.79538216113416,4.646408055890954
S3618,6.709902401121764,6.901166874900476,5.4130973058347145,4.79538216113416,4.646408055890954,4.77507841456932
S3619,6.901166874900476,5.4130973058347145,4.79538216113416,4.646408055890954,4.77507841456932,5.473582303056198
S3620,5.4130973058347145,4.79538216113416,4.646408055890954,4.77507841456932,5.473582303056198,4.955433316148487
S3621,4.79538216113416,4.646408055890954,4.77507841456932,5.473582303056198,4.955433316148487,5.557577368140203
S3622,4.646408055890954,4.77507841456932,5.473582303056198,4.955433316148487,5.557577368140203,6.937379264231295
S3623,4.77507841456932,5.473582303056198,4.955433316148487,5.557577368140203,6.937379264231295,7.120943394126259
S3624,5.473582303056198,4.955433316148487,5.557577368140203,6.937379264231295,7.120943394126259,7.83421203892162
S3625,4.955433316148487,5.557577368140203,6.937379264231295,7.120943394126259,7.83421203892162,7.88280795395836
S3626,5.557577368140203,6.937379264231295,7.120943394126259,7.83421203892162,7.88280795395836,7.764377124272624
S3627,6.937379264231295,7.120943394126259,7.83421203892162,7.88280795395836,7.764377124272624,6.602501450138002
S3628,7.120943394126259,7.83421203892162,7.88280795395836,7.764377124272624,6.602501450138002,6.202076090158311
S3629,7.83421203892162,7.88280795395836,7.764377124272624,6.602501450138002,6.202076090158311,6.111236235091784
S3630,7.88280795395836,7.764377124272624,6.602501450138002,6.202076090158311,6.111236235091784,6.2565557568167245
S3631,7.764377124272624,6.602501450138002,6.202076090158311,6.111236235091784,6.2565557568167245,6.997831443037994
S3632,6.602501450138002,6.202076090158311,6.111236235091784,6.2565557568167245,6.997831443037994,7.831775197100191
S3633,6.202076090158311,6.111236235091784,6.2565557568167245,6.997831443037994,7.831775197100191,9.298166362199217
S3634,6.111236235091784,6.2565557568167245,6.997831443037994,7.831775197100191,9.298166362199217,9.207509929124129
S3635,6.2565557568167245,6.997831443037994,7.831775197100191,9.298166362199217,9.207509929124129,8.606659022542834
S3636,6.997831443037994,7.831775197100191,9.298166362199217,9.207509929124129,8.606659022542834,7.18451903302592
S3637,7.831775197100191,9.298166362199217,9.207509929124129,8.606659022542834,7.18451903302592,5.632634527540965
S3638,9.298166362199217,9.207509929124129,8.606659022542834,7.18451903302592,5.632634527540965,4.2789512112593
S3639,9.207509929124129,8.606659022542834,7.18451903302592,5.632634527540965,4.2789512112593,4.3960122391365095
S3640,8.606659022542834,7.18451903302592,5.632634527540965,4.2789512112593,4.3960122391365095,6.034652944305879
S3641,7.18451903302592,5.632634527540965,4.2789512112593,4.3960122391365095,6.034652944305879,5.838406060769651
S3642,5.632634527540965,4.2789512112593,4.3960122391365095,6.034652944305879,5.838406060769651,6.230962860026555
S3643,4.2789512112593,4.3960122391365095,6.034652944305879,5.838406060769651,6.230962860026555,7.0213951507564305
S3644,4.3960122391365095,6.034652944305879,5.838406060769651,6.230962860026555,7.0213951507564305,5.362194157817616
S3645,6.034652944305879,5.838406060769651,6.230962860026555,7.0213951507564305,5.362194157817616,4.742540231023693
S3646,5.838406060769651,6.230962860026555,7.0213951507564305,5.362194157817616,4.742540231023693,5.081014150335485
S3647,6.230962860026555,7.0213951507564305,5.362194157817616,4.742540231023693,5.081014150335485,4.763752299953967
S3648,7.0213951507564305,5.362194157817616,4.742540231023693,5.081014150335485,4.763752299953967,5.588027162073965
S3649,5.362194157817616,4.742540231023693,5.081014150335485,4.763752299953967,5.588027162073965,6.052651717505397
S3650,4.742540231023693,5.081014150335485,4.763752299953967,5.588027162073965,6.052651717505397,5.642245037341374
S3651,5.081014150335485,4.763752299953967,5.588027162073965,6.052651717505397,5.642245037341374,6.161823193296579
S3652,4.763752299953967,5.588027162073965,6.052651717505397,5.642245037341374,6.161823193296579,5.352579272211385
S3653,5.588027162073965,6.052651717505397,5.642245037341374,6.161823193296579,5.352579272211385,4.859724717992924
S3654,6.052651717505397,5.642245037341374,6.161823193296579,5.352579272211385,4.859724717992924,5.794087714181371
S3655,5.642245037341374,6.161823193296579,5.352579272211385,4.859724717992924,5.794087714181371,4.976063268351768
S3656,6.161823193296579,5.352579272211385,4.859724717992924,5.794087714181371,4.976063268351768,4.890185128052845
S3657,5.352579272211385,4.859724717992924,5.794087714181371,4.976063268351768,4.890185128052845,5.074549585462349
S3658,4.859724717992924,5.794087714181371,4.976063268351768,4.890185128052845,5.074549585462349,5.015135241216845
S3659,5.794087714181371,4.976063268351768,4.890185128052845,5.074549585462349,5.015135241216845,4.831504895982485
S3660,4.976063268351768,4.890185128052845,5.074549585462349,5.015135241216845,4.831504895982485,4.937118082394519
S3661,4.890185128052845,5.074549585462349,5.015135241216845,4.831504895982485,4.937118082394519,4.830906188634267
S3662,5.074549585462349,5.015135241216845,4.831504895982485,4.937118082394519,4.830906188634267,4.800941558225989
S3663,5.015135241216845,4.831504895982485,4.937118082394519,4.830906188634267,4.800941558225989,4.725276257354351
S3664,4.831504895982485,4.937118082394519,4.830906188634267,4.800941558225989,4.725276257354351,4.650429852570952
S3665,4.937118082394519,4.830906188634267,4.800941558225989,4.725276257354351,4.650429852570952,4.354413193288694
S3666,4.830906188634267,4.800941558225989,4.725276257354351,4.650429852570952,4.354413193288694,4.713227249386534
S3667,4.800941558225989,4.725276257354351,4.650429852570952,4.354413193288694,4.713227249386534,4.692013849542435
S3668,4.725276257354351,4.650429852570952,4.354413193288694,4.713227249386534,4.692013849542435,4.835652200272038
S3669,4.650429852570952,4.354413193288694,4.713227249386534,4.692013849542435,4.835652200272038,5.7083028856921905
S3670,4.354413193288694,4.713227249386534,4.692013849542435,4.835652200272038,5.7083028856921905,6.05406045265026
S3671,4.713227249386534,4.692013849542435,4.835652200272038,5.7083028856921905,6.05406045265026,5.038151243737658
S3672,4.692013849542435,4.835652200272038,5.7083028856921905,6.05406045265026,5.038151243737658,4.752504900713565
S3673,4.835652200272038,5.7083028856921905,6.05406045265026,5.038151243737658,4.752504900713565,5.672728702909165
S3674,5.7083028856921905,6.05406045265026,5.038151243737658,4.752504900713565,5.672728702909165,6.952558320219346
S3675,6.05406045265026,5.038151243737658,4.752504900713565,5.672728702909165,6.952558320219346,7.006446647673734
S3676,5.038151243737658,4.752504900713565,5.672728702909165,6.952558320219346,7.006446647673734,7.525905783881128
S3677,4.752504900713565,5.672728702909165,6.952558320219346,7.006446647673734,7.525905783881128,7.439095052512965
S3678,5.672728702909165,6.952558320219346,7.006446647673734,7.525905783881128,7.439095052512965,7.504405811493155
S3679,6.952558320219346,7.006446647673734,7.525905783881128,7.439095052512965,7.504405811493155,7.006466913680774
S3680,7.006446647673734,7.525905783881128,7.439095052512965,7.504405811493155,7.006466913680774,6.443021794897891
S3681,7.525905783881128,7.439095052512965,7.504405811493155,7.006466913680774,6.443021794897891,6.326869242701967
S3682,7.439095052512965,7.504405811493155,7.006466913680774,6.443021794897891,6.326869242701967,6.392675187809665
S3683,7.504405811493155,7.006466913680774,6.443021794897891,6.326869242701967,6.392675187809665,6.502500816410626
S3684,7.006466913680774,6.443021794897891,6.326869242701967,6.392675187809665,6.502500816410626,7.944426298588305
S3685,6.443021794897891,6.326869242701967,6.392675187809665,6.502500816410626,7.944426298588305,8.821337333834776
S3686,6.326869242701967,6.392675187809665,6.502500816410626,7.944426298588305,8.821337333834776,7.47003261797464
S3687,6.392675187809665,6.502500816410626,7.944426298588305,8.821337333834776,7.47003261797464,8.388312558580068
S3688,6.502500816410626,7.944426298588305,8.821337333834776,7.47003261797464,8.388312558580068,8.1272100714003
S3689,7.944426298588305,8.821337333834776,7.47003261797464,8.388312558580068,8.1272100714003,6.573435059964606
S3690,8.821337333834776,7.47003261797464,8.388312558580068,8.1272100714003,6.573435059964606,5.57375421035874
S3691,7.47003261797464,8.388312558580068,8.1272100714003,6.573435059964606,5.57375421035874,5.750483559673063
S3692,8.388312558580068,8.1272100714003,6.573435059964606,5.57375421035874,5.750483559673063,5.712943294314764
S3693,8.1272100714003,6.573435059964606,5.57375421035874,5.750483559673063,5.712943294314764,6.1569155704275955
S3694,6.573435059964606,5.57375421035874,5.750483559673063,5.712943294314764,6.1569155704275955,7.005922253304213
S3695,5.57375421035874,5.750483559673063,5.712943294314764,6.1569155704275955,7.005922253304213,9.014901902174994
S3696,5.750483559673063,5.712943294314764,6.1569155704275955,7.005922253304213,9.014901902174994,7.342077439595861
S3697,5.712943294314764,6.1569155704275955,7.005922253304213,9.014901902174994,7.342077439595861,5.427955053099043
S3698,6.1569155704275955,7.005922253304213,9.014901902174994,7.342077439595861,5.427955053099043,5.521841694071567
S3699,7.005922253304213,9.014901902174994,7.342077439595861,5.427955053099043,5.521841694071567,5.63825362281869
S3700,9.014901902174994,7.342077439595861,5.427955053099043,5.521841694071567,5.63825362281869,5.152807146586797
S3701,7.342077439595861,5.427955053099043,5.521841694071567,5.63825362281869,5.152807146586797,6.009387870964638
S3702,5.427955053099043,5.521841694071567,5.63825362281869,5.152807146586797,6.009387870964638,6.2168530967983076
S3703,5.521841694071567,5.63825362281869,5.152807146586797,6.009387870964638,6.2168530967983076,6.217573167330167
S3704,5.63825362281869,5.152807146586797,6.009387870964638,6.2168530967983076,6.217573167330167,5.7826117101363765
S3705,5.152807146586797,6.009387870964638,6.2168530967983076,6.217573167330167,5.7826117101363765,7.246817014679346
S3706,6.009387870964638,6.2168530967983076,6.217573167330167,5.7826117101363765,7.246817014679346,6.083195923453046
S3707,6.2168530967983076,6.217573167330167,5.7826117101363765,7.246817014679346,6.083195923453046,5.819047308022862
S3708,6.217573167330167,5.7826117101363765,7.246817014679346,6.083195923453046,5.819047308022862,6.170835490505394
S3709,5.7826117101363765,7.246817014679346,6.083195923453046,5.819047308022862,6.170835490505394,5.858585089631781
S3710,7.246817014679346,6.083195923453046,5.819047308022862,6.170835490505394,5.858585089631781,5.736295794176119
S3711,6.083195923453046,5.819047308022862,6.170835490505394,5.858585089631781,5.736295794176119,6.155834228550653
S3712,5.819047308022862,6.170835490505394,5.858585089631781,5.736295794176119,6.155834228550653,5.404529394561694
S3713,6.170835490505394,5.858585089631781,5.736295794176119,6.155834228550653,5.404529394561694,5.75312043850682
S3714,5.858585089631781,5.736295794176119,6.155834228550653,5.404529394561694,5.75312043850682,5.87671579844974
S3715,5.736295794176119,6.155834228550653,5.404529394561694,5.75312043850682,5.87671579844974,5.380940351273833
S3716,6.155834228550653,5.404529394561694,5.75312043850682,5.87671579844974,5.380940351273833,5.375310043387132
S3717,5.404529394561694,5.75312043850682,5.87671579844974,5.380940351273833,5.375310043387132,5.880645755562252
S3718,5.75312043850682,5.87671579844974,5.380940351273833,5.375310043387132,5.880645755562252,6.187956803517453
S3719,5.87671579844974,5.380940351273833,5.375310043387132,5.880645755562252,6.187956803517453,6.177160181014725
S3720,5.380940351273833,5.375310043387132,5.880645755562252,6.187956803517453,6.177160181014725,7.284698311743662
S3721,5.375310043387132,5.880645755562252,6.187956803517453,6.177160181014725,7.284698311743662,6.242882465617142
S3722,5.880645755562252,6.187956803517453,6.177160181014725,7.284698311743662,6.242882465617142,5.555492143673267
S3723,6.187956803517453,6.177160181014725,7.284698311743662,6.242882465617142,5.555492143673267,5.145958587843677
S3724,6.177160181014725,7.284698311743662,6.242882465617142,5.555492143673267,5.145958587843677,5.100255945289553
S3725,7.284698311743662,6.242882465617142,5.555492143673267,5.145958587843677,5.100255945289553,5.36256999596495
S3726,6.242882465617142,5.555492143673267,5.145958587843677,5.100255945289553,5.36256999596495,5.904141932841558
S3727,5.555492143673267,5.145958587843677,5.100255945289553,5.36256999596495,5.904141932841558,5.621262578952303
S3728,5.145958587843677,5.100255945289553,5.36256999596495,5.904141932841558,5.621262578952303,5.753542766918692
S3729,5.100255945289553,5.36256999596495,5.904141932841558,5.621262578952303,5.753542766918692,6.149988405811526
S3730,5.36256999596495,5.904141932841558,5.621262578952303,5.753542766918692,6.149988405811526,5.694364395586956
S3731,5.904141932841558,5.621262578952303,5.753542766918692,6.149988405811526,5.694364395586956,6.104623309532126
S3732,5.621262578952303,5.753542766918692,6.149988405811526,5.694364395586956,6.104623309532126,6.505143441389309
S3733,5.753542766918692,6.149988405811526,5.694364395586956,6.104623309532126,6.505143441389309,6.126007794537864
S3734,6.149988405811526,5.694364395586956,6.104623309532126,6.505143441389309,6.126007794537864,6.175042587492523
S3735,5.694364395586956,6.104623309532126,6.505143441389309,6.126007794537864,6.175042587492523,5.095727291175067
S3736,6.104623309532126,6.505143441389309,6.126007794537864,6.175042587492523,5.095727291175067,7.253169777000729
S3737,6.505143441389309,6.126007794537864,6.175042587492523,5.095727291175067,7.253169777000729,7.016423657356716
S3738,6.126007794537864,6.175042587492523,5.095727291175067,7.253169777000729,7.016423657356716,5.156614781620117
S3739,6.175042587492523,5.095727291175067,7.253169777000729,7.016423657356716,5.156614781620117,5.168476527541754
S3740,5.095727291175067,7.253169777000729,7.016423657356716,5.156614781620117,5.168476527541754,6.367034568446542
S3741,7.253169777000729,7.016423657356716,5.156614781620117,5.168476527541754,6.367034568446542,6.251337879221807
S3742,7.016423657356716,5.156614781620117,5.168476527541754,6.367034568446542,6.251337879221807,5.845434294224325
S3743,5.156614781620117,5.168476527541754,6.367034568446542,6.251337879221807,5.845434294224325,5.988892994412803
S3744,5.168476527541754,6.367034568446542,6.251337879221807,5.845434294224325,5.988892994412803,5.703715060770296
S3745,6.367034568446542,6.251337879221807,5.845434294224325,5.988892994412803,5.703715060770296,6.111240857544422
S3746,6.251337879221807,5.845434294224325,5.988892994412803,5.703715060770296,6.111240857544422,5.440983116784041
S3747,5.845434294224325,5.988892994412803,5.703715060770296,6.111240857544422,5.440983116784041,5.404392688931585
