Segment,F1,F2,F3,F4,F5,F6
S3672,11.323190322883896,11.505668031118475,11.130236025668411,11.407946674992965,12.589817355338695,15.927232272536823
S3673,11.505668031118475,11.130236025668411,11.407946674992965,12.589817355338695,15.927232272536823,18.71509594632264
S3674,11.130236025668411,11.407946674992965,12.589817355338695,15.927232272536823,18.71509594632264,28.64368570819397
S3675,11.407946674992965,12.589817355338695,15.927232272536823,18.71509594632264,28.64368570819397,22.450947131760596
S3676,12.589817355338695,15.927232272536823,18.71509594632264,28.64368570819397,22.450947131760596,23.01968665994872
S3677,15.927232272536823,18.71509594632264,28.64368570819397,22.450947131760596,23.01968665994872,23.729368462218787
S3678,18.71509594632264,28.64368570819397,22.450947131760596,23.01968665994872,23.729368462218787,21.760746075425285
S3679,28.64368570819397,22.450947131760596,23.01968665994872,23.729368462218787,21.760746075425285,16.259805373573627
S3680,22.450947131760596,23.01968665994872,23.729368462218787,21.760746075425285,16.259805373573627,15.703662848267212
S3681,23.01968665994872,23.729368462218787,21.760746075425285,16.259805373573627,15.703662848267212,15.721033780632338
S3682,23.729368462218787,21.760746075425285,16.259805373573627,15.703662848267212,15.721033780632338,16.55577929603427
S3683,21.760746075425285,16.259805373573627,15.703662848267212,15.721033780632338,16.55577929603427,15.7816505779004
S3684,16.259805373573627,15.703662848267212,15.721033780632338,16.55577929603427,15.7816505779004,13.310494640693088
S3685,15.703662848267212,15.721033780632338,16.55577929603427,15.7816505779004,13.310494640693088,15.509862370299759
S3686,15.721033780632338,16.55577929603427,15.7816505779004,13.310494640693088,15.509862370299759,17.397565838892582
S3687,16.55577929603427,15.7816505779004,13.310494640693088,15.509862370299759,17.397565838892582,14.777681690566345
S3688,15.7816505779004,13.310494640693088,15.509862370299759,17.397565838892582,14.777681690566345,12.405314919136083
S3689,13.310494640693088,15.509862370299759,17.397565838892582,14.777681690566345,12.405314919136083,12.392255051927641
S3690,15.509862370299759,17.397565838892582,14.777681690566345,12.405314919136083,12.392255051927641,12.229592058464215
S3691,17.397565838892582,14.777681690566345,12.405314919136083,12.392255051927641,12.229592058464215,12.245478811096865
S3692,14.777681690566345,12.405314919136083,12.392255051927641,12.229592058464215,12.245478811096865,12.266512080262396
S3693,12.405314919136083,12.392255051927641,12.229592058464215,12.245478811096865,12.266512080262396,12.324939871439017
S3694,12.392255051927641,12.229592058464215,12.245478811096865,12.266512080262396,12.324939871439017,12.53111797469277
S3695,12.229592058464215,12.245478811096865,12.266512080262396,12.324939871439017,12.53111797469277,12.386985533175952
S3696,12.245478811096865,12.266512080262396,12.324939871439017,12.53111797469277,12.386985533175952,12.766236769799237
S3697,12.266512080262396,12.324939871439017,12.53111797469277,12.386985533175952,12.766236769799237,14.582391790773563
S3698,12.324939871439017,12.53111797469277,12.386985533175952,12.766236769799237,14.582391790773563,14.334676253481152
S3699,12.53111797469277,12.386985533175952,12.766236769799237,14.582391790773563,14.334676253481152,10.596250020912182
S3700,12.386985533175952,12.766236769799237,14.582391790773563,14.334676253481152,10.596250020912182,8.907324308883272
S3701,12.766236769799237,14.582391790773563,14.334676253481152,10.596250020912182,8.907324308883272,7.797425603818449
S3702,14.582391790773563,14.334676253481152,10.596250020912182,8.907324308883272,7.797425603818449,8.001191576860641
S3703,14.334676253481152,10.596250020912182,8.907324308883272,7.797425603818449,8.001191576860641,7.269818892321395
S3704,10.596250020912182,8.907324308883272,7.797425603818449,8.001191576860641,7.269818892321395,8.055725577235092
S3705,8.907324308883272,7.797425603818449,8.001191576860641,7.269818892321395,8.055725577235092,8.884863331409084
S3706,7.797425603818449,8.001191576860641,7.269818892321395,8.055725577235092,8.884863331409084,9.567129297428183
S3707,8.001191576860641,7.269818892321395,8.055725577235092,8.884863331409084,9.567129297428183,10.273670987316095
S3708,7.269818892321395,8.055725577235092,8.884863331409084,9.567129297428183,10.273670987316095,10.128263669580724
S3709,8.055725577235092,8.884863331409084,9.567129297428183,10.273670987316095,10.128263669580724,9.772530665668063
S3710,8.884863331409084,9.567129297428183,10.273670987316095,10.128263669580724,9.772530665668063,6.89367439999325
S3711,9.567129297428183,10.273670987316095,10.128263669580724,9.772530665668063,6.89367439999325,5.158706228894083
S3712,10.273670987316095,10.128263669580724,9.772530665668063,6.89367439999325,5.158706228894083,5.483873549810373
S3713,10.128263669580724,9.772530665668063,6.89367439999325,5.158706228894083,5.483873549810373,5.289306943314217
S3714,9.772530665668063,6.89367439999325,5.158706228894083,5.483873549810373,5.289306943314217,5.505508198586173
S3715,6.89367439999325,5.158706228894083,5.483873549810373,5.289306943314217,5.505508198586173,5.5103465281625885
S3716,5.158706228894083,5.483873549810373,5.289306943314217,5.505508198586173,5.5103465281625885,5.438212648522936
S3717,5.483873549810373,5.289306943314217,5.505508198586173,5.5103465281625885,5.438212648522936,5.466548449711039
S3718,5.289306943314217,5.505508198586173,5.5103465281625885,5.438212648522936,5.466548449711039,5.491940593961528
S3719,5.505508198586173,5.5103465281625885,5.438212648522936,5.466548449711039,5.491940593961528,7.643845768602391
S3720,5.5103465281625885,5.438212648522936,5.466548449711039,5.491940593961528,7.643845768602391,7.69946071142868
S3721,5.438212648522936,5.466548449711039,5.491940593961528,7.643845768602391,7.69946071142868,8.06209448772715
S3722,5.466548449711039,5.491940593961528,7.643845768602391,7.69946071142868,8.06209448772715,8.221411128656648
S3723,5.491940593961528,7.643845768602391,7.69946071142868,8.06209448772715,8.221411128656648,8.083074916404552
S3724,7.643845768602391,7.69946071142868,8.06209448772715,8.221411128656648,8.083074916404552,7.8117193480229465
S3725,7.69946071142868,8.06209448772715,8.221411128656648,8.083074916404552,7.8117193480229465,6.439405167910767
S3726,8.06209448772715,8.221411128656648,8.083074916404552,7.8117193480229465,6.439405167910767,6.36092583770282
S3727,8.221411128656648,8.083074916404552,7.8117193480229465,6.439405167910767,6.36092583770282,6.6994858632886665
S3728,8.083074916404552,7.8117193480229465,6.439405167910767,6.36092583770282,6.6994858632886665,7.159550669184249
S3729,7.8117193480229465,6.439405167910767,6.36092583770282,6.6994858632886665,7.159550669184249,7.3197498131135195
S3730,6.439405167910767,6.36092583770282,6.6994858632886665,7.159550669184249,7.3197498131135195,9.538537358967288
S3731,6.36092583770282,6.6994858632886665,7.159550669184249,7.3197498131135195,9.538537358967288,9.666328676778374
S3732,6.6994858632886665,7.159550669184249,7.3197498131135195,9.538537358967288,9.666328676778374,9.568387868719462
S3733,7.159550669184249,7.3197498131135195,9.538537358967288,9.666328676778374,9.568387868719462,9.029740082302329
S3734,7.3197498131135195,9.538537358967288,9.666328676778374,9.568387868719462,9.029740082302329,8.51878785718541
S3735,9.538537358967288,9.666328676778374,9.568387868719462,9.029740082302329,8.51878785718541,6.452828404909321
S3736,9.666328676778374,9.568387868719462,9.029740082302329,8.51878785718541,6.452828404909321,5.839497408279731
S3737,9.568387868719462,9.029740082302329,8.51878785718541,6.452828404909321,5.839497408279731,5.678008704714569
S3738,9.029740082302329,8.51878785718541,6.452828404909321,5.839497408279731,5.678008704714569,6.0183466434971
S3739,8.51878785718541,6.452828404909321,5.839497408279731,5.678008704714569,6.0183466434971,6.160467482366579
S3740,6.452828404909321,5.839497408279731,5.678008704714569,6.0183466434971,6.160467482366579,5.936097089207209
S3741,5.839497408279731,5.678008704714569,6.0183466434971,6.160467482366579,5.936097089207209,5.9297193536233435
S3742,5.678008704714569,6.0183466434971,6.160467482366579,5.936097089207209,5.9297193536233435,6.394869467192364
S3743,6.0183466434971,6.160467482366579,5.936097089207209,5.9297193536233435,6.394869467192364,5.271638618408186
S3744,6.160467482366579,5.936097089207209,5.9297193536233435,6.394869467192364,5.271638618408186,5.520985819669409
S3745,5.936097089207209,5.9297193536233435,6.394869467192364,5.271638618408186,5.520985819669409,7.414067036293224
S3746,5.9297193536233435,6.394869467192364,5.271638618408186,5.520985819669409,7.414067036293224,6.343348768466641
S3747,6.394869467192364,5.271638618408186,5.520985819669409,7.414067036293224,6.343348768466641,7.483984675771045
S3748,5.271638618408186,5.520985819669409,7.414067036293224,6.343348768466641,7.483984675771045,7.631138075204473
S3749,5.520985819669409,7.414067036293224,6.343348768466641,7.483984675771045,7.631138075204473,7.266568056634006
S3750,7.414067036293224,6.343348768466641,7.483984675771045,7.631138075204473,7.266568056634006,7.676286568406064
S3751,6.343348768466641,7.483984675771045,7.631138075204473,7.266568056634006,7.676286568406064,7.318725512192675
S3752,7.483984675771045,7.631138075204473,7.266568056634006,7.676286568406064,7.318725512192675,7.278863357837622
S3753,7.631138075204473,7.266568056634006,7.676286568406064,7.318725512192675,7.278863357837622,7.633502600548346
S3754,7.266568056634006,7.676286568406064,7.318725512192675,7.278863357837622,7.633502600548346,7.705001140049802
S3755,7.676286568406064,7.318725512192675,7.278863357837622,7.633502600548346,7.705001140049802,8.416903632094705
S3756,7.318725512192675,7.278863357837622,7.633502600548346,7.705001140049802,8.416903632094705,8.550629748416547
S3757,7.278863357837622,7.633502600548346,7.705001140049802,8.416903632094705,8.550629748416547,8.639873402580987
S3758,7.633502600548346,7.705001140049802,8.416903632094705,8.550629748416547,8.639873402580987,7.934264224196758
S3759,7.705001140049802,8.416903632094705,8.550629748416547,8.639873402580987,7.934264224196758,7.125912001076447
S3760,8.416903632094705,8.550629748416547,8.639873402580987,7.934264224196758,7.125912001076447,6.798027538866785
S3761,8.550629748416547,8.639873402580987,7.934264224196758,7.125912001076447,6.798027538866785,7.760372181439428
S3762,8.639873402580987,7.934264224196758,7.125912001076447,6.798027538866785,7.760372181439428,7.514346258186035
S3763,7.934264224196758,7.125912001076447,6.798027538866785,7.760372181439428,7.514346258186035,7.980722301088037
S3764,7.125912001076447,6.798027538866785,7.760372181439428,7.514346258186035,7.980722301088037,8.176945673341333
S3765,6.798027538866785,7.760372181439428,7.514346258186035,7.980722301088037,8.176945673341333,8.855244244481097
S3766,7.760372181439428,7.514346258186035,7.980722301088037,8.176945673341333,8.855244244481097,9.410626726718048
S3767,7.514346258186035,7.980722301088037,8.176945673341333,8.855244244481097,9.410626726718048,9.61617926036207
S3768,7.980722301088037,8.176945673341333,8.855244244481097,9.410626726718048,9.61617926036207,8.639219803319778
S3769,8.176945673341333,8.855244244481097,9.410626726718048,9.61617926036207,8.639219803319778,8.569658934137191
S3770,8.855244244481097,9.410626726718048,9.61617926036207,8.639219803319778,8.569658934137191,10.520224006498315
S3771,9.410626726718048,9.61617926036207,8.639219803319778,8.569658934137191,10.520224006498315,8.36281252521775
S3772,9.61617926036207,8.639219803319778,8.569658934137191,10.520224006498315,8.36281252521775,8.442279909167922
S3773,8.639219803319778,8.569658934137191,10.520224006498315,8.36281252521775,8.442279909167922,7.584210330616181
S3774,8.569658934137191,10.520224006498315,8.36281252521775,8.442279909167922,7.584210330616181,6.443707540270685
S3775,10.520224006498315,8.36281252521775,8.442279909167922,7.584210330616181,6.443707540270685,7.702030578102463
S3776,8.36281252521775,8.442279909167922,7.584210330616181,6.443707540270685,7.702030578102463,7.359498746002994
S3777,8.442279909167922,7.584210330616181,6.443707540270685,7.702030578102463,7.359498746002994,7.1531652765436835
S3778,7.584210330616181,6.443707540270685,7.702030578102463,7.359498746002994,7.1531652765436835,8.294694228957706
S3779,6.443707540270685,7.702030578102463,7.359498746002994,7.1531652765436835,8.294694228957706,8.337340430510334
S3780,7.702030578102463,7.359498746002994,7.1531652765436835,8.294694228957706,8.337340430510334,11.117020128700291
S3781,7.359498746002994,7.1531652765436835,8.294694228957706,8.337340430510334,11.117020128700291,11.123334561288054
S3782,7.1531652765436835,8.294694228957706,8.337340430510334,11.117020128700291,11.123334561288054,10.215734686806194
S3783,8.294694228957706,8.337340430510334,11.117020128700291,11.123334561288054,10.215734686806194,9.286810141449521
S3784,8.337340430510334,11.117020128700291,11.123334561288054,10.215734686806194,9.286810141449521,7.149272987129994
S3785,11.117020128700291,11.123334561288054,10.215734686806194,9.286810141449521,7.149272987129994,6.191787055569867
S3786,11.123334561288054,10.215734686806194,9.286810141449521,7.149272987129994,6.191787055569867,7.571302437981019
S3787,10.215734686806194,9.286810141449521,7.149272987129994,6.191787055569867,7.571302437981019,7.434752351897406
S3788,9.286810141449521,7.149272987129994,6.191787055569867,7.571302437981019,7.434752351897406,7.288761613270145
S3789,7.149272987129994,6.191787055569867,7.571302437981019,7.434752351897406,7.288761613270145,7.596023970889565
S3790,6.191787055569867,7.571302437981019,7.434752351897406,7.288761613270145,7.596023970889565,8.75313023118616
S3791,7.571302437981019,7.434752351897406,7.288761613270145,7.596023970889565,8.75313023118616,9.087644389203989
S3792,7.434752351897406,7.288761613270145,7.596023970889565,8.75313023118616,9.087644389203989,10.203256316571824
S3793,7.288761613270145,7.596023970889565,8.75313023118616,9.087644389203989,10.203256316571824,9.328379740137983
S3794,7.596023970889565,8.75313023118616,9.087644389203989,10.203256316571824,9.328379740137983,9.289683499328929
S3795,8.75313023118616,9.087644389203989,10.203256316571824,9.328379740137983,9.289683499328929,11.662677412113995
S3796,9.087644389203989,10.203256316571824,9.328379740137983,9.289683499328929,11.662677412113995,12.327827942924884
S3797,10.203256316571824,9.328379740137983,9.289683499328929,11.662677412113995,12.327827942924884,13.684621996174592
S3798,9.328379740137983,9.289683499328929,11.662677412113995,12.327827942924884,13.684621996174592,11.325196213011502
S3799,9.289683499328929,11.662677412113995,12.327827942924884,13.684621996174592,11.325196213011502,11.523853812157896
S3800,11.662677412113995,12.327827942924884,13.684621996174592,11.325196213011502,11.523853812157896,9.742841457191215
S3801,12.327827942924884,13.684621996174592,11.325196213011502,11.523853812157896,9.742841457191215,8.521791910793445
S3802,13.684621996174592,11.325196213011502,11.523853812157896,9.742841457191215,8.521791910793445,7.605161897904241
S3803,11.325196213011502,11.523853812157896,9.742841457191215,8.521791910793445,7.605161897904241,8.671379939406789
S3804,11.523853812157896,9.742841457191215,8.521791910793445,7.605161897904241,8.671379939406789,11.493358939643263
S3805,9.742841457191215,8.521791910793445,7.605161897904241,8.671379939406789,11.493358939643263,12.51852508519853
S3806,8.521791910793445,7.605161897904241,8.671379939406789,11.493358939643263,12.51852508519853,11.913391029484828
S3807,7.605161897904241,8.671379939406789,11.493358939643263,12.51852508519853,11.913391029484828,11.901451831715875
S3808,8.671379939406789,11.493358939643263,12.51852508519853,11.913391029484828,11.901451831715875,11.884853298619063
S3809,11.493358939643263,12.51852508519853,11.913391029484828,11.901451831715875,11.884853298619063,10.517228928094688
S3810,12.51852508519853,11.913391029484828,11.901451831715875,11.884853298619063,10.517228928094688,10.925930474830993
S3811,11.913391029484828,11.901451831715875,11.884853298619063,10.517228928094688,10.925930474830993,9.660333214288103
S3812,11.901451831715875,11.884853298619063,10.517228928094688,10.925930474830993,9.660333214288103,9.648935560081055
S3813,11.884853298619063,10.517228928094688,10.925930474830993,9.660333214288103,9.648935560081055,7.416724248666473
S3814,10.517228928094688,10.925930474830993,9.660333214288103,9.648935560081055,7.416724248666473,10.292956864740459
S3815,10.925930474830993,9.660333214288103,9.648935560081055,7.416724248666473,10.292956864740459,9.974013987528062
S3816,9.660333214288103,9.648935560081055,7.416724248666473,10.292956864740459,9.974013987528062,9.50987168767652
S3817,9.648935560081055,7.416724248666473,10.292956864740459,9.974013987528062,9.50987168767652,7.629951712961391
S3818,7.416724248666473,10.292956864740459,9.974013987528062,9.50987168767652,7.629951712961391,6.244468922091397
S3819,10.292956864740459,9.974013987528062,9.50987168767652,7.629951712961391,6.244468922091397,10.030219546637936
S3820,9.974013987528062,9.50987168767652,7.629951712961391,6.244468922091397,10.030219546637936,7.603140006506023
S3821,9.50987168767652,7.629951712961391,6.244468922091397,10.030219546637936,7.603140006506023,6.991139423396302
S3822,7.629951712961391,6.244468922091397,10.030219546637936,7.603140006506023,6.991139423396302,6.172737476058282
S3823,6.244468922091397,10.030219546637936,7.603140006506023,6.991139423396302,6.172737476058282,6.975783117778721
S3824,10.030219546637936,7.603140006506023,6.991139423396302,6.172737476058282,6.975783117778721,8.098774753319109
S3825,7.603140006506023,6.991139423396302,6.172737476058282,6.975783117778721,8.098774753319109,6.255733358817818
S3826,6.991139423396302,6.172737476058282,6.975783117778721,8.098774753319109,6.255733358817818,5.951401491773449
S3827,6.172737476058282,6.975783117778721,8.098774753319109,6.255733358817818,5.951401491773449,7.585420187071195
S3828,6.975783117778721,8.098774753319109,6.255733358817818,5.951401491773449,7.585420187071195,7.639295285673183
S3829,8.098774753319109,6.255733358817818,5.951401491773449,7.585420187071195,7.639295285673183,7.797727969366907
S3830,6.255733358817818,5.951401491773449,7.585420187071195,7.639295285673183,7.797727969366907,8.992232594979757
S3831,5.951401491773449,7.585420187071195,7.639295285673183,7.797727969366907,8.992232594979757,6.563355728300033
S3832,7.585420187071195,7.639295285673183,7.797727969366907,8.992232594979757,6.563355728300033,6.481439609068391
S3833,7.639295285673183,7.797727969366907,8.992232594979757,6.563355728300033,6.481439609068391,6.02291198068137
S3834,7.797727969366907,8.992232594979757,6.563355728300033,6.481439609068391,6.02291198068137,5.831048774206909
S3835,8.992232594979757,6.563355728300033,6.481439609068391,6.02291198068137,5.831048774206909,8.577207233011245
S3836,6.563355728300033,6.481439609068391,6.02291198068137,5.831048774206909,8.577207233011245,6.75015214303876
S3837,6.481439609068391,6.02291198068137,5.831048774206909,8.577207233011245,6.75015214303876,6.81621737863899
S3838,6.02291198068137,5.831048774206909,8.577207233011245,6.75015214303876,6.81621737863899,6.699702930640735
S3839,5.831048774206909,8.577207233011245,6.75015214303876,6.81621737863899,6.699702930640735,7.606675454462386
S3840,8.577207233011245,6.75015214303876,6.81621737863899,6.699702930640735,7.606675454462386,9.422088907011375
S3841,6.75015214303876,6.81621737863899,6.699702930640735,7.606675454462386,9.422088907011375,8.511434194964822
S3842,6.81621737863899,6.699702930640735,7.606675454462386,9.422088907011375,8.511434194964822,11.427787540008005
S3843,6.699702930640735,7.606675454462386,9.422088907011375,8.511434194964822,11.427787540008005,15.195626244603748
S3844,7.606675454462386,9.422088907011375,8.511434194964822,11.427787540008005,15.195626244603748,15.210921735207728
S3845,9.422088907011375,8.511434194964822,11.427787540008005,15.195626244603748,15.210921735207728,13.684621996174592
S3846,8.511434194964822,11.427787540008005,15.195626244603748,15.210921735207728,13.684621996174592,14.150586965488472
S3847,11.427787540008005,15.195626244603748,15.210921735207728,13.684621996174592,14.150586965488472,15.210921735207728
S3848,15.195626244603748,15.210921735207728,13.684621996174592,14.150586965488472,15.210921735207728,14.260249603667532
S3849,15.210921735207728,13.684621996174592,14.150586965488472,15.210921735207728,14.260249603667532,14.003774545603934
S3850,13.684621996174592,14.150586965488472,15.210921735207728,14.260249603667532,14.003774545603934,13.287929655508663
S3851,14.150586965488472,15.210921735207728,14.260249603667532,14.003774545603934,13.287929655508663,13.862989475243415
S3852,15.210921735207728,14.260249603667532,14.003774545603934,13.287929655508663,13.862989475243415,11.096459737105654
S3853,14.260249603667532,14.003774545603934,13.287929655508663,13.862989475243415,11.096459737105654,11.865341293598998
S3854,14.003774545603934,13.287929655508663,13.862989475243415,11.096459737105654,11.865341293598998,13.986159628032489
S3855,13.287929655508663,13.862989475243415,11.096459737105654,11.865341293598998,13.986159628032489,12.22546552690944
S3856,13.862989475243415,11.096459737105654,11.865341293598998,13.986159628032489,12.22546552690944,12.127240377498332
S3857,11.096459737105654,11.865341293598998,13.986159628032489,12.22546552690944,12.127240377498332,12.246314112041148
S3858,11.865341293598998,13.986159628032489,12.22546552690944,12.127240377498332,12.246314112041148,12.492411648745035
S3859,13.986159628032489,12.22546552690944,12.127240377498332,12.246314112041148,12.492411648745035,12.13317562694453
S3860,12.22546552690944,12.127240377498332,12.246314112041148,12.492411648745035,12.13317562694453,12.007064470710873
S3861,12.127240377498332,12.246314112041148,12.492411648745035,12.13317562694453,12.007064470710873,11.973284596209517
S3862,12.246314112041148,12.492411648745035,12.13317562694453,12.007064470710873,11.973284596209517,11.930844229656932
S3863,12.492411648745035,12.13317562694453,12.007064470710873,11.973284596209517,11.930844229656932,10.602791026174739
S3864,12.13317562694453,12.007064470710873,11.973284596209517,11.930844229656932,10.602791026174739,9.666759347964653
S3865,12.007064470710873,11.973284596209517,11.930844229656932,10.602791026174739,9.666759347964653,10.545765000317177
S3866,11.973284596209517,11.930844229656932,10.602791026174739,9.666759347964653,10.545765000317177,10.073966758130375
S3867,11.930844229656932,10.602791026174739,9.666759347964653,10.545765000317177,10.073966758130375,7.721558126830051
S3868,10.602791026174739,9.666759347964653,10.545765000317177,10.073966758130375,7.721558126830051,10.298503019680942
S3869,9.666759347964653,10.545765000317177,10.073966758130375,7.721558126830051,10.298503019680942,10.057897669497788
S3870,10.545765000317177,10.073966758130375,7.721558126830051,10.298503019680942,10.057897669497788,8.165238440340476
S3871,10.073966758130375,7.721558126830051,10.298503019680942,10.057897669497788,8.165238440340476,8.033706066423086
S3872,7.721558126830051,10.298503019680942,10.057897669497788,8.165238440340476,8.033706066423086,7.788911212848602
S3873,10.298503019680942,10.057897669497788,8.165238440340476,8.033706066423086,7.788911212848602,8.021514601374792
S3874,10.057897669497788,8.165238440340476,8.033706066423086,7.788911212848602,8.021514601374792,8.125674832288968
S3875,8.165238440340476,8.033706066423086,7.788911212848602,8.021514601374792,8.125674832288968,8.090278224806434
S3876,8.033706066423086,7.788911212848602,8.021514601374792,8.125674832288968,8.090278224806434,8.21150695898601
S3877,7.788911212848602,8.021514601374792,8.125674832288968,8.090278224806434,8.21150695898601,8.442987009490352
S3878,8.021514601374792,8.125674832288968,8.090278224806434,8.21150695898601,8.442987009490352,8.38140401550611
S3879,8.125674832288968,8.090278224806434,8.21150695898601,8.442987009490352,8.38140401550611,9.794079157970927
S3880,8.090278224806434,8.21150695898601,8.442987009490352,8.38140401550611,9.794079157970927,8.577115181445462
S3881,8.21150695898601,8.442987009490352,8.38140401550611,9.794079157970927,8.577115181445462,9.407792736175438
S3882,8.442987009490352,8.38140401550611,9.794079157970927,8.577115181445462,9.407792736175438,10.252978995073681
S3883,8.38140401550611,9.794079157970927,8.577115181445462,9.407792736175438,10.252978995073681,9.09501825996697
S3884,9.794079157970927,8.577115181445462,9.407792736175438,10.252978995073681,9.09501825996697,10.038574492717691
S3885,8.577115181445462,9.407792736175438,10.252978995073681,9.09501825996697,10.038574492717691,9.773210593344253
S3886,9.407792736175438,10.252978995073681,9.09501825996697,10.038574492717691,9.773210593344253,9.222191112054507
S3887,10.252978995073681,9.09501825996697,10.038574492717691,9.773210593344253,9.222191112054507,8.680056631184936
S3888,9.09501825996697,10.038574492717691,9.773210593344253,9.222191112054507,8.680056631184936,7.417443658600317
S3889,10.038574492717691,9.773210593344253,9.222191112054507,8.680056631184936,7.417443658600317,5.3990964934618875
S3890,9.773210593344253,9.222191112054507,8.680056631184936,7.417443658600317,5.3990964934618875,5.323369975392702
S3891,9.222191112054507,8.680056631184936,7.417443658600317,5.3990964934618875,5.323369975392702,5.755329901504451
S3892,8.680056631184936,7.417443658600317,5.3990964934618875,5.323369975392702,5.755329901504451,5.715958205136476
S3893,7.417443658600317,5.3990964934618875,5.323369975392702,5.755329901504451,5.715958205136476,5.3838884746177404
S3894,5.3990964934618875,5.323369975392702,5.755329901504451,5.715958205136476,5.3838884746177404,5.194976866068533
S3895,5.323369975392702,5.755329901504451,5.715958205136476,5.3838884746177404,5.194976866068533,5.1533052207885035
S3896,5.755329901504451,5.715958205136476,5.3838884746177404,5.194976866068533,5.1533052207885035,5.1412000738217385
S3897,5.715958205136476,5.3838884746177404,5.194976866068533,5.1533052207885035,5.1412000738217385,5.654323790706287
S3898,5.3838884746177404,5.194976866068533,5.1533052207885035,5.1412000738217385,5.654323790706287,5.57459483304942
S3899,5.194976866068533,5.1533052207885035,5.1412000738217385,5.654323790706287,5.57459483304942,5.33677226592788
S3900,5.1533052207885035,5.1412000738217385,5.654323790706287,5.57459483304942,5.33677226592788,5.325042419592233
S3901,5.1412000738217385,5.654323790706287,5.57459483304942,5.33677226592788,5.325042419592233,5.682090334802692
S3902,5.654323790706287,5.57459483304942,5.33677226592788,5.325042419592233,5.682090334802692,5.195466174189703
S3903,5.57459483304942,5.33677226592788,5.325042419592233,5.682090334802692,5.195466174189703,5.1219209872420315
S3904,5.33677226592788,5.325042419592233,5.682090334802692,5.195466174189703,5.1219209872420315,5.145154833118475
S3905,5.325042419592233,5.682090334802692,5.195466174189703,5.1219209872420315,5.145154833118475,5.717357521385378
S3906,5.682090334802692,5.195466174189703,5.1219209872420315,5.145154833118475,5.717357521385378,5.797360890558861
S3907,5.195466174189703,5.1219209872420315,5.145154833118475,5.717357521385378,5.797360890558861,5.220168375574177
S3908,5.1219209872420315,5.145154833118475,5.717357521385378,5.797360890558861,5.220168375574177,5.140600636543915
S3909,5.145154833118475,5.717357521385378,5.797360890558861,5.220168375574177,5.140600636543915,5.115817209554167
S3910,5.717357521385378,5.797360890558861,5.220168375574177,5.140600636543915,5.115817209554167,5.158830208162595
S3911,5.797360890558861,5.220168375574177,5.140600636543915,5.115817209554167,5.158830208162595,5.147066000915548
S3912,5.220168375574177,5.140600636543915,5.115817209554167,5.158830208162595,5.147066000915548,5.163963195050928
S3913,5.140600636543915,5.115817209554167,5.158830208162595,5.147066000915548,5.163963195050928,5.4783804654368735
S3914,5.115817209554167,5.158830208162595,5.147066000915548,5.163963195050928,5.4783804654368735,5.70392611418882
S3915,5.158830208162595,5.147066000915548,5.163963195050928,5.4783804654368735,5.70392611418882,5.262139888266188
S3916,5.147066000915548,5.163963195050928,5.4783804654368735,5.70392611418882,5.262139888266188,5.1412000738217385
S3917,5.163963195050928,5.4783804654368735,5.70392611418882,5.262139888266188,5.1412000738217385,5.448195410962479
S3918,5.4783804654368735,5.70392611418882,5.262139888266188,5.1412000738217385,5.448195410962479,5.485431778884302
S3919,5.70392611418882,5.262139888266188,5.1412000738217385,5.448195410962479,5.485431778884302,5.189929723899034
S3920,5.262139888266188,5.1412000738217385,5.448195410962479,5.485431778884302,5.189929723899034,5.182313371875536
S3921,5.1412000738217385,5.448195410962479,5.485431778884302,5.189929723899034,5.182313371875536,5.135859394988139
S3922,5.448195410962479,5.485431778884302,5.189929723899034,5.182313371875536,5.135859394988139,5.129755617300273
S3923,5.485431778884302,5.189929723899034,5.182313371875536,5.135859394988139,5.129755617300273,5.6818193491346936
S3924,5.189929723899034,5.182313371875536,5.135859394988139,5.129755617300273,5.6818193491346936,6.106485779693672
S3925,5.182313371875536,5.135859394988139,5.129755617300273,5.6818193491346936,6.106485779693672,6.934360905943061
S3926,5.135859394988139,5.129755617300273,5.6818193491346936,6.106485779693672,6.934360905943061,5.633513633106094
S3927,5.129755617300273,5.6818193491346936,6.106485779693672,6.934360905943061,5.633513633106094,5.2149827137575775
S3928,5.6818193491346936,6.106485779693672,6.934360905943061,5.633513633106094,5.2149827137575775,5.140433603209275
S3929,6.106485779693672,6.934360905943061,5.633513633106094,5.2149827137575775,5.140433603209275,5.141033040487098
S3930,6.934360905943061,5.633513633106094,5.2149827137575775,5.140433603209275,5.141033040487098,5.165655113976346
S3931,5.633513633106094,5.2149827137575775,5.140433603209275,5.141033040487098,5.165655113976346,5.293536145099557
S3932,5.2149827137575775,5.140433603209275,5.141033040487098,5.165655113976346,5.293536145099557,5.595143926701984
S3933,5.140433603209275,5.141033040487098,5.165655113976346,5.293536145099557,5.595143926701984,5.84846132620088
S3934,5.141033040487098,5.165655113976346,5.293536145099557,5.595143926701984,5.84846132620088,5.617261699692482
S3935,5.165655113976346,5.293536145099557,5.595143926701984,5.84846132620088,5.617261699692482,5.2042873017145
S3936,5.293536145099557,5.595143926701984,5.84846132620088,5.617261699692482,5.2042873017145,5.575292960610402
S3937,5.595143926701984,5.84846132620088,5.617261699692482,5.2042873017145,5.575292960610402,5.488870758027988
S3938,5.84846132620088,5.617261699692482,5.2042873017145,5.575292960610402,5.488870758027988,5.511099913756572
