Segment,F1,F2,F3,F4,F5,F6
S3155,5.249877743221715,5.109131151032779,5.188732513157751,5.271024494533954,5.758022554243975,5.439364186119612
S3156,5.109131151032779,5.188732513157751,5.271024494533954,5.758022554243975,5.439364186119612,5.475434364739618
S3157,5.188732513157751,5.271024494533954,5.758022554243975,5.439364186119612,5.475434364739618,5.354379017310839
S3158,5.271024494533954,5.758022554243975,5.439364186119612,5.475434364739618,5.354379017310839,5.0100346300344185
S3159,5.758022554243975,5.439364186119612,5.475434364739618,5.354379017310839,5.0100346300344185,5.059654028758354
S3160,5.439364186119612,5.475434364739618,5.354379017310839,5.0100346300344185,5.059654028758354,6.632620513091928
S3161,5.475434364739618,5.354379017310839,5.0100346300344185,5.059654028758354,6.632620513091928,5.636067469245219
S3162,5.354379017310839,5.0100346300344185,5.059654028758354,6.632620513091928,5.636067469245219,5.936405675168005
S3163,5.0100346300344185,5.059654028758354,6.632620513091928,5.636067469245219,5.936405675168005,5.270893868586252
S3164,5.059654028758354,6.632620513091928,5.636067469245219,5.936405675168005,5.270893868586252,5.394355368033313
S3165,6.632620513091928,5.636067469245219,5.936405675168005,5.270893868586252,5.394355368033313,5.420255956405784
S3166,5.636067469245219,5.936405675168005,5.270893868586252,5.394355368033313,5.420255956405784,5.273064930212568
S3167,5.936405675168005,5.270893868586252,5.394355368033313,5.420255956405784,5.273064930212568,5.659479234037445
S3168,5.270893868586252,5.394355368033313,5.420255956405784,5.273064930212568,5.659479234037445,5.806209741847018
S3169,5.394355368033313,5.420255956405784,5.273064930212568,5.659479234037445,5.806209741847018,5.570536314017333
S3170,5.420255956405784,5.273064930212568,5.659479234037445,5.806209741847018,5.570536314017333,5.6186761694693965
S3171,5.273064930212568,5.659479234037445,5.806209741847018,5.570536314017333,5.6186761694693965,5.573238161989047
S3172,5.659479234037445,5.806209741847018,5.570536314017333,5.6186761694693965,5.573238161989047,5.081905921429551
S3173,5.806209741847018,5.570536314017333,5.6186761694693965,5.573238161989047,5.081905921429551,5.1696850624568125
S3174,5.570536314017333,5.6186761694693965,5.573238161989047,5.081905921429551,5.1696850624568125,5.113016110183574
S3175,5.6186761694693965,5.573238161989047,5.081905921429551,5.1696850624568125,5.113016110183574,4.9958359490722
S3176,5.573238161989047,5.081905921429551,5.1696850624568125,5.113016110183574,4.9958359490722,5.37638450569032
S3177,5.081905921429551,5.1696850624568125,5.113016110183574,4.9958359490722,5.37638450569032,5.364980541536998
S3178,5.1696850624568125,5.113016110183574,4.9958359490722,5.37638450569032,5.364980541536998,4.982476411957252
S3179,5.113016110183574,4.9958359490722,5.37638450569032,5.364980541536998,4.982476411957252,5.0713043972033915
S3180,4.9958359490722,5.37638450569032,5.364980541536998,4.982476411957252,5.0713043972033915,5.098499961083016
S3181,5.37638450569032,5.364980541536998,4.982476411957252,5.0713043972033915,5.098499961083016,5.012429988725665
S3182,5.364980541536998,4.982476411957252,5.0713043972033915,5.098499961083016,5.012429988725665,5.354379017310839
S3183,4.982476411957252,5.0713043972033915,5.098499961083016,5.012429988725665,5.354379017310839,5.739041152654152
S3184,5.0713043972033915,5.098499961083016,5.012429988725665,5.354379017310839,5.739041152654152,5.077618472135311
S3185,5.098499961083016,5.012429988725665,5.354379017310839,5.739041152654152,5.077618472135311,5.17509882761202
S3186,5.012429988725665,5.354379017310839,5.739041152654152,5.077618472135311,5.17509882761202,5.14630768973702
S3187,5.354379017310839,5.739041152654152,5.077618472135311,5.17509882761202,5.14630768973702,5.37638450569032
S3188,5.739041152654152,5.077618472135311,5.17509882761202,5.14630768973702,5.37638450569032,5.739041152654152
S3189,5.077618472135311,5.17509882761202,5.14630768973702,5.37638450569032,5.739041152654152,6.131154142349858
S3190,5.17509882761202,5.14630768973702,5.37638450569032,5.739041152654152,6.131154142349858,6.957111243628113
S3191,5.14630768973702,5.37638450569032,5.739041152654152,6.131154142349858,6.957111243628113,7.542023960667878
S3192,5.37638450569032,5.739041152654152,6.131154142349858,6.957111243628113,7.542023960667878,10.888717808935878
S3193,5.739041152654152,6.131154142349858,6.957111243628113,7.542023960667878,10.888717808935878,11.214302695201845
S3194,6.131154142349858,6.957111243628113,7.542023960667878,10.888717808935878,11.214302695201845,9.932475222368806
S3195,6.957111243628113,7.542023960667878,10.888717808935878,11.214302695201845,9.932475222368806,8.626490704301542
S3196,7.542023960667878,10.888717808935878,11.214302695201845,9.932475222368806,8.626490704301542,7.81009820864247
S3197,10.888717808935878,11.214302695201845,9.932475222368806,8.626490704301542,7.81009820864247,7.697971784480617
S3198,11.214302695201845,9.932475222368806,8.626490704301542,7.81009820864247,7.697971784480617,7.144200514272555
S3199,9.932475222368806,8.626490704301542,7.81009820864247,7.697971784480617,7.144200514272555,7.47482461610736
S3200,8.626490704301542,7.81009820864247,7.697971784480617,7.144200514272555,7.47482461610736,7.596526653843247
S3201,7.81009820864247,7.697971784480617,7.144200514272555,7.47482461610736,7.596526653843247,8.964102874660275
S3202,7.697971784480617,7.144200514272555,7.47482461610736,7.596526653843247,8.964102874660275,10.544741660053447
S3203,7.144200514272555,7.47482461610736,7.596526653843247,8.964102874660275,10.544741660053447,10.214022424660413
S3204,7.47482461610736,7.596526653843247,8.964102874660275,10.544741660053447,10.214022424660413,9.15228501572009
S3205,7.596526653843247,8.964102874660275,10.544741660053447,10.214022424660413,9.15228501572009,8.423655707158828
S3206,8.964102874660275,10.544741660053447,10.214022424660413,9.15228501572009,8.423655707158828,9.520217953106872
S3207,10.544741660053447,10.214022424660413,9.15228501572009,8.423655707158828,9.520217953106872,8.42135148537056
S3208,10.214022424660413,9.15228501572009,8.423655707158828,9.520217953106872,8.42135148537056,7.054604958514282
S3209,9.15228501572009,8.423655707158828,9.520217953106872,8.42135148537056,7.054604958514282,7.339233149746157
S3210,8.423655707158828,9.520217953106872,8.42135148537056,7.054604958514282,7.339233149746157,7.336773533932433
S3211,9.520217953106872,8.42135148537056,7.054604958514282,7.339233149746157,7.336773533932433,6.282488741844733
S3212,8.42135148537056,7.054604958514282,7.339233149746157,7.336773533932433,6.282488741844733,7.706829517027069
S3213,7.054604958514282,7.339233149746157,7.336773533932433,6.282488741844733,7.706829517027069,7.414107390693625
S3214,7.339233149746157,7.336773533932433,6.282488741844733,7.706829517027069,7.414107390693625,7.425461911897082
S3215,7.336773533932433,6.282488741844733,7.706829517027069,7.414107390693625,7.425461911897082,11.27218208294632
S3216,6.282488741844733,7.706829517027069,7.414107390693625,7.425461911897082,11.27218208294632,11.510795786694825
S3217,7.706829517027069,7.414107390693625,7.425461911897082,11.27218208294632,11.510795786694825,9.078469685704846
S3218,7.414107390693625,7.425461911897082,11.27218208294632,11.510795786694825,9.078469685704846,8.383145257543408
S3219,7.425461911897082,11.27218208294632,11.510795786694825,9.078469685704846,8.383145257543408,7.93013131281824
S3220,11.27218208294632,11.510795786694825,9.078469685704846,8.383145257543408,7.93013131281824,8.597550182605012
S3221,11.510795786694825,9.078469685704846,8.383145257543408,7.93013131281824,8.597550182605012,7.61827599929289
S3222,9.078469685704846,8.383145257543408,7.93013131281824,8.597550182605012,7.61827599929289,7.340912019131782
S3223,8.383145257543408,7.93013131281824,8.597550182605012,7.61827599929289,7.340912019131782,8.317390454840677
S3224,7.93013131281824,8.597550182605012,7.61827599929289,7.340912019131782,8.317390454840677,7.882003174570676
S3225,8.597550182605012,7.61827599929289,7.340912019131782,8.317390454840677,7.882003174570676,8.950560552095265
S3226,7.61827599929289,7.340912019131782,8.317390454840677,7.882003174570676,8.950560552095265,9.310885780529992
S3227,7.340912019131782,8.317390454840677,7.882003174570676,8.950560552095265,9.310885780529992,8.801191639028998
S3228,8.317390454840677,7.882003174570676,8.950560552095265,9.310885780529992,8.801191639028998,8.643734301463889
S3229,7.882003174570676,8.950560552095265,9.310885780529992,8.801191639028998,8.643734301463889,8.826747769194629
S3230,8.950560552095265,9.310885780529992,8.801191639028998,8.643734301463889,8.826747769194629,8.637173783878689
S3231,9.310885780529992,8.801191639028998,8.643734301463889,8.826747769194629,8.637173783878689,8.183511140884205
S3232,8.801191639028998,8.643734301463889,8.826747769194629,8.637173783878689,8.183511140884205,7.8882107055710975
S3233,8.643734301463889,8.826747769194629,8.637173783878689,8.183511140884205,7.8882107055710975,7.820144275974153
S3234,8.826747769194629,8.637173783878689,8.183511140884205,7.8882107055710975,7.820144275974153,6.852271534399331
S3235,8.637173783878689,8.183511140884205,7.8882107055710975,7.820144275974153,6.852271534399331,6.6937075501468595
S3236,8.183511140884205,7.8882107055710975,7.820144275974153,6.852271534399331,6.6937075501468595,8.317979526930356
S3237,7.8882107055710975,7.820144275974153,6.852271534399331,6.6937075501468595,8.317979526930356,6.196169996936981
S3238,7.820144275974153,6.852271534399331,6.6937075501468595,8.317979526930356,6.196169996936981,5.632713716807901
S3239,6.852271534399331,6.6937075501468595,8.317979526930356,6.196169996936981,5.632713716807901,5.946846143508551
S3240,6.6937075501468595,8.317979526930356,6.196169996936981,5.632713716807901,5.946846143508551,7.424076166862102
S3241,8.317979526930356,6.196169996936981,5.632713716807901,5.946846143508551,7.424076166862102,9.321485583245037
S3242,6.196169996936981,5.632713716807901,5.946846143508551,7.424076166862102,9.321485583245037,11.377441663470561
S3243,5.632713716807901,5.946846143508551,7.424076166862102,9.321485583245037,11.377441663470561,11.634144782337268
S3244,5.946846143508551,7.424076166862102,9.321485583245037,11.377441663470561,11.634144782337268,9.16187813650937
S3245,7.424076166862102,9.321485583245037,11.377441663470561,11.634144782337268,9.16187813650937,8.585253671457721
S3246,9.321485583245037,11.377441663470561,11.634144782337268,9.16187813650937,8.585253671457721,7.968667558384808
S3247,11.377441663470561,11.634144782337268,9.16187813650937,8.585253671457721,7.968667558384808,9.324393400600021
S3248,11.634144782337268,9.16187813650937,8.585253671457721,7.968667558384808,9.324393400600021,7.6113049453426935
S3249,9.16187813650937,8.585253671457721,7.968667558384808,9.324393400600021,7.6113049453426935,7.302940780383169
S3250,8.585253671457721,7.968667558384808,9.324393400600021,7.6113049453426935,7.302940780383169,7.868469036960428
S3251,7.968667558384808,9.324393400600021,7.6113049453426935,7.302940780383169,7.868469036960428,10.59950086370516
S3252,9.324393400600021,7.6113049453426935,7.302940780383169,7.868469036960428,10.59950086370516,10.7344207250554
S3253,7.6113049453426935,7.302940780383169,7.868469036960428,10.59950086370516,10.7344207250554,11.190651036199428
S3254,7.302940780383169,7.868469036960428,10.59950086370516,10.7344207250554,11.190651036199428,9.769182265834043
S3255,7.868469036960428,10.59950086370516,10.7344207250554,11.190651036199428,9.769182265834043,9.187033172851502
S3256,10.59950086370516,10.7344207250554,11.190651036199428,9.769182265834043,9.187033172851502,8.911357409046044
S3257,10.7344207250554,11.190651036199428,9.769182265834043,9.187033172851502,8.911357409046044,8.845534930138898
S3258,11.190651036199428,9.769182265834043,9.187033172851502,8.911357409046044,8.845534930138898,8.885253597900192
S3259,9.769182265834043,9.187033172851502,8.911357409046044,8.845534930138898,8.885253597900192,8.801687563780076
S3260,9.187033172851502,8.911357409046044,8.845534930138898,8.885253597900192,8.801687563780076,7.859500161081941
S3261,8.911357409046044,8.845534930138898,8.885253597900192,8.801687563780076,7.859500161081941,8.606960783913134
S3262,8.845534930138898,8.885253597900192,8.801687563780076,7.859500161081941,8.606960783913134,8.404443379952664
S3263,8.885253597900192,8.801687563780076,7.859500161081941,8.606960783913134,8.404443379952664,9.777609960710366
S3264,8.801687563780076,7.859500161081941,8.606960783913134,8.404443379952664,9.777609960710366,10.728026835803375
S3265,7.859500161081941,8.606960783913134,8.404443379952664,9.777609960710366,10.728026835803375,13.968290888546603
S3266,8.606960783913134,8.404443379952664,9.777609960710366,10.728026835803375,13.968290888546603,14.366764990282514
S3267,8.404443379952664,9.777609960710366,10.728026835803375,13.968290888546603,14.366764990282514,13.329689488021325
S3268,9.777609960710366,10.728026835803375,13.968290888546603,14.366764990282514,13.329689488021325,10.394288332895918
S3269,10.728026835803375,13.968290888546603,14.366764990282514,13.329689488021325,10.394288332895918,13.081059382907545
S3270,13.968290888546603,14.366764990282514,13.329689488021325,10.394288332895918,13.081059382907545,12.007597343468653
S3271,14.366764990282514,13.329689488021325,10.394288332895918,13.081059382907545,12.007597343468653,11.591359473711039
S3272,13.329689488021325,10.394288332895918,13.081059382907545,12.007597343468653,11.591359473711039,11.236900568247423
S3273,10.394288332895918,13.081059382907545,12.007597343468653,11.591359473711039,11.236900568247423,10.73518919566922
S3274,13.081059382907545,12.007597343468653,11.591359473711039,11.236900568247423,10.73518919566922,10.299012598623731
S3275,12.007597343468653,11.591359473711039,11.236900568247423,10.73518919566922,10.299012598623731,9.89278483094298
S3276,11.591359473711039,11.236900568247423,10.73518919566922,10.299012598623731,9.89278483094298,11.20276113949927
S3277,11.236900568247423,10.73518919566922,10.299012598623731,9.89278483094298,11.20276113949927,12.528482906293863
S3278,10.73518919566922,10.299012598623731,9.89278483094298,11.20276113949927,12.528482906293863,12.158725842336965
S3279,10.299012598623731,9.89278483094298,11.20276113949927,12.528482906293863,12.158725842336965,11.397240867570666
S3280,9.89278483094298,11.20276113949927,12.528482906293863,12.158725842336965,11.397240867570666,12.62842985535318
S3281,11.20276113949927,12.528482906293863,12.158725842336965,11.397240867570666,12.62842985535318,12.350558928893676
S3282,12.528482906293863,12.158725842336965,11.397240867570666,12.62842985535318,12.350558928893676,11.589822634918907
S3283,12.158725842336965,11.397240867570666,12.62842985535318,12.350558928893676,11.589822634918907,11.796646398702936
S3284,11.397240867570666,12.62842985535318,12.350558928893676,11.589822634918907,11.796646398702936,11.038849010694381
S3285,12.62842985535318,12.350558928893676,11.589822634918907,11.796646398702936,11.038849010694381,12.07241435875714
S3286,12.350558928893676,11.589822634918907,11.796646398702936,11.038849010694381,12.07241435875714,11.448738632994372
S3287,11.589822634918907,11.796646398702936,11.038849010694381,12.07241435875714,11.448738632994372,13.01900955699136
S3288,11.796646398702936,11.038849010694381,12.07241435875714,11.448738632994372,13.01900955699136,15.172258398280915
S3289,11.038849010694381,12.07241435875714,11.448738632994372,13.01900955699136,15.172258398280915,14.767654045480462
S3290,12.07241435875714,11.448738632994372,13.01900955699136,15.172258398280915,14.767654045480462,13.66951707399593
S3291,11.448738632994372,13.01900955699136,15.172258398280915,14.767654045480462,13.66951707399593,11.629467742291137
S3292,13.01900955699136,15.172258398280915,14.767654045480462,13.66951707399593,11.629467742291137,9.872717105871802
S3293,15.172258398280915,14.767654045480462,13.66951707399593,11.629467742291137,9.872717105871802,9.364107740087714
S3294,14.767654045480462,13.66951707399593,11.629467742291137,9.872717105871802,9.364107740087714,8.732209408365788
S3295,13.66951707399593,11.629467742291137,9.872717105871802,9.364107740087714,8.732209408365788,10.554826357087327
S3296,11.629467742291137,9.872717105871802,9.364107740087714,8.732209408365788,10.554826357087327,12.833030266622563
S3297,9.872717105871802,9.364107740087714,8.732209408365788,10.554826357087327,12.833030266622563,13.473311737096617
S3298,9.364107740087714,8.732209408365788,10.554826357087327,12.833030266622563,13.473311737096617,13.283116007565408
S3299,8.732209408365788,10.554826357087327,12.833030266622563,13.473311737096617,13.283116007565408,12.305330040758557
S3300,10.554826357087327,12.833030266622563,13.473311737096617,13.283116007565408,12.305330040758557,11.122278029491035
S3301,12.833030266622563,13.473311737096617,13.283116007565408,12.305330040758557,11.122278029491035,9.43247744665487
S3302,13.473311737096617,13.283116007565408,12.305330040758557,11.122278029491035,9.43247744665487,8.166335638142094
S3303,13.283116007565408,12.305330040758557,11.122278029491035,9.43247744665487,8.166335638142094,7.271339860115152
S3304,12.305330040758557,11.122278029491035,9.43247744665487,8.166335638142094,7.271339860115152,7.491190334108726
S3305,11.122278029491035,9.43247744665487,8.166335638142094,7.271339860115152,7.491190334108726,5.7178420086059685
S3306,9.43247744665487,8.166335638142094,7.271339860115152,7.491190334108726,5.7178420086059685,5.573214331869507
S3307,8.166335638142094,7.271339860115152,7.491190334108726,5.7178420086059685,5.573214331869507,5.471216845946308
S3308,7.271339860115152,7.491190334108726,5.7178420086059685,5.573214331869507,5.471216845946308,5.354379017310839
S3309,7.491190334108726,5.7178420086059685,5.573214331869507,5.471216845946308,5.354379017310839,5.4519619934479335
S3310,5.7178420086059685,5.573214331869507,5.471216845946308,5.354379017310839,5.4519619934479335,5.509386452959524
S3311,5.573214331869507,5.471216845946308,5.354379017310839,5.4519619934479335,5.509386452959524,5.310371887040002
S3312,5.471216845946308,5.354379017310839,5.4519619934479335,5.509386452959524,5.310371887040002,5.6341078039518795
S3313,5.354379017310839,5.4519619934479335,5.509386452959524,5.310371887040002,5.6341078039518795,6.064688748776956
S3314,5.4519619934479335,5.509386452959524,5.310371887040002,5.6341078039518795,6.064688748776956,5.860482151631998
S3315,5.509386452959524,5.310371887040002,5.6341078039518795,6.064688748776956,5.860482151631998,6.866919317413323
S3316,5.310371887040002,5.6341078039518795,6.064688748776956,5.860482151631998,6.866919317413323,5.6710785078872545
S3317,5.6341078039518795,6.064688748776956,5.860482151631998,6.866919317413323,5.6710785078872545,5.433709098133373
S3318,6.064688748776956,5.860482151631998,6.866919317413323,5.6710785078872545,5.433709098133373,5.460615321720148
S3319,5.860482151631998,6.866919317413323,5.6710785078872545,5.433709098133373,5.460615321720148,5.739041152654152
S3320,6.866919317413323,5.6710785078872545,5.433709098133373,5.460615321720148,5.739041152654152,6.131154142349858
S3321,5.6710785078872545,5.433709098133373,5.460615321720148,5.739041152654152,6.131154142349858,6.039502906858686
S3322,5.433709098133373,5.460615321720148,5.739041152654152,6.131154142349858,6.039502906858686,5.58621605115023
S3323,5.460615321720148,5.739041152654152,6.131154142349858,6.039502906858686,5.58621605115023,5.413765994593911
S3324,5.739041152654152,6.131154142349858,6.039502906858686,5.58621605115023,5.413765994593911,5.44916286459752
S3325,6.131154142349858,6.039502906858686,5.58621605115023,5.413765994593911,5.44916286459752,5.461886439442718
S3326,6.039502906858686,5.58621605115023,5.413765994593911,5.44916286459752,5.461886439442718,5.390224440835667
S3327,5.58621605115023,5.413765994593911,5.44916286459752,5.461886439442718,5.390224440835667,5.23153145636911
S3328,5.413765994593911,5.44916286459752,5.461886439442718,5.390224440835667,5.23153145636911,6.148058304898388
S3329,5.44916286459752,5.461886439442718,5.390224440835667,5.23153145636911,6.148058304898388,6.13842231586304
S3330,5.461886439442718,5.390224440835667,5.23153145636911,6.148058304898388,6.13842231586304,5.324822603616169
S3331,5.390224440835667,5.23153145636911,6.148058304898388,6.13842231586304,5.324822603616169,5.347456739092024
S3332,5.23153145636911,6.148058304898388,6.13842231586304,5.324822603616169,5.347456739092024,5.868645652033967
S3333,6.148058304898388,6.13842231586304,5.324822603616169,5.347456739092024,5.868645652033967,7.2467466947017
S3334,6.13842231586304,5.324822603616169,5.347456739092024,5.868645652033967,7.2467466947017,13.25811256971205
S3335,5.324822603616169,5.347456739092024,5.868645652033967,7.2467466947017,13.25811256971205,12.9387059338766
S3336,5.347456739092024,5.868645652033967,7.2467466947017,13.25811256971205,12.9387059338766,11.634144782337268
S3337,5.868645652033967,7.2467466947017,13.25811256971205,12.9387059338766,11.634144782337268,13.695711053126916
S3338,7.2467466947017,13.25811256971205,12.9387059338766,11.634144782337268,13.695711053126916,9.914244585067133
S3339,13.25811256971205,12.9387059338766,11.634144782337268,13.695711053126916,9.914244585067133,8.50839173780768
S3340,12.9387059338766,11.634144782337268,13.695711053126916,9.914244585067133,8.50839173780768,7.451614114869908
S3341,11.634144782337268,13.695711053126916,9.914244585067133,8.50839173780768,7.451614114869908,7.219922328098834
S3342,13.695711053126916,9.914244585067133,8.50839173780768,7.451614114869908,7.219922328098834,7.330361913274953
S3343,9.914244585067133,8.50839173780768,7.451614114869908,7.219922328098834,7.330361913274953,7.438294871973974
S3344,8.50839173780768,7.451614114869908,7.219922328098834,7.330361913274953,7.438294871973974,11.69573820423426
S3345,7.451614114869908,7.219922328098834,7.330361913274953,7.438294871973974,11.69573820423426,12.416843818232156
S3346,7.219922328098834,7.330361913274953,7.438294871973974,11.69573820423426,12.416843818232156,12.421129563138408
S3347,7.330361913274953,7.438294871973974,11.69573820423426,12.416843818232156,12.421129563138408,9.82745627682139
S3348,7.438294871973974,11.69573820423426,12.416843818232156,12.421129563138408,9.82745627682139,8.77407909265075
S3349,11.69573820423426,12.416843818232156,12.421129563138408,9.82745627682139,8.77407909265075,7.2045413954014315
S3350,12.416843818232156,12.421129563138408,9.82745627682139,8.77407909265075,7.2045413954014315,6.254534712965453
S3351,12.421129563138408,9.82745627682139,8.77407909265075,7.2045413954014315,6.254534712965453,5.930254215182801
S3352,9.82745627682139,8.77407909265075,7.2045413954014315,6.254534712965453,5.930254215182801,6.323972101137084
S3353,8.77407909265075,7.2045413954014315,6.254534712965453,5.930254215182801,6.323972101137084,6.333915300192899
S3354,7.2045413954014315,6.254534712965453,5.930254215182801,6.323972101137084,6.333915300192899,6.606596433338319
S3355,6.254534712965453,5.930254215182801,6.323972101137084,6.333915300192899,6.606596433338319,6.754499626885283
S3356,5.930254215182801,6.323972101137084,6.333915300192899,6.606596433338319,6.754499626885283,6.352865496344119
S3357,6.323972101137084,6.333915300192899,6.606596433338319,6.754499626885283,6.352865496344119,5.839847893776422
S3358,6.333915300192899,6.606596433338319,6.754499626885283,6.352865496344119,5.839847893776422,5.411395544332355
S3359,6.606596433338319,6.754499626885283,6.352865496344119,5.839847893776422,5.411395544332355,5.879514919852623
S3360,6.754499626885283,6.352865496344119,5.839847893776422,5.411395544332355,5.879514919852623,6.460534935336125
S3361,6.352865496344119,5.839847893776422,5.411395544332355,5.879514919852623,6.460534935336125,5.46965078091357
S3362,5.839847893776422,5.411395544332355,5.879514919852623,6.460534935336125,5.46965078091357,5.495184510788173
S3363,5.411395544332355,5.879514919852623,6.460534935336125,5.46965078091357,5.495184510788173,5.299540086484263
S3364,5.879514919852623,6.460534935336125,5.46965078091357,5.495184510788173,5.299540086484263,5.101203903191426
S3365,6.460534935336125,5.46965078091357,5.495184510788173,5.299540086484263,5.101203903191426,5.512864768876688
S3366,5.46965078091357,5.495184510788173,5.299540086484263,5.101203903191426,5.512864768876688,5.944286144384038
S3367,5.495184510788173,5.299540086484263,5.101203903191426,5.512864768876688,5.944286144384038,5.636556946996833
S3368,5.299540086484263,5.101203903191426,5.512864768876688,5.944286144384038,5.636556946996833,6.107734185149813
S3369,5.101203903191426,5.512864768876688,5.944286144384038,5.636556946996833,6.107734185149813,6.180278318476526
S3370,5.512864768876688,5.944286144384038,5.636556946996833,6.107734185149813,6.180278318476526,5.7405673177138965
S3371,5.944286144384038,5.636556946996833,6.107734185149813,6.180278318476526,5.7405673177138965,5.387795035322405
S3372,5.636556946996833,6.107734185149813,6.180278318476526,5.7405673177138965,5.387795035322405,5.449211357566827
S3373,6.107734185149813,6.180278318476526,5.7405673177138965,5.387795035322405,5.449211357566827,5.069130072935918
S3374,6.180278318476526,5.7405673177138965,5.387795035322405,5.449211357566827,5.069130072935918,4.9958359490722
S3375,5.7405673177138965,5.387795035322405,5.449211357566827,5.069130072935918,4.9958359490722,5.069130072935918
S3376,5.387795035322405,5.449211357566827,5.069130072935918,4.9958359490722,5.069130072935918,5.054821828695688
S3377,5.449211357566827,5.069130072935918,4.9958359490722,5.069130072935918,5.054821828695688,5.052709984516086
S3378,5.069130072935918,4.9958359490722,5.069130072935918,5.054821828695688,5.052709984516086,5.635442112825403
S3379,4.9958359490722,5.069130072935918,5.054821828695688,5.052709984516086,5.635442112825403,5.788522892923141
S3380,5.069130072935918,5.054821828695688,5.052709984516086,5.635442112825403,5.788522892923141,5.773357139773528
S3381,5.054821828695688,5.052709984516086,5.635442112825403,5.788522892923141,5.773357139773528,5.409866107926902
S3382,5.052709984516086,5.635442112825403,5.788522892923141,5.773357139773528,5.409866107926902,5.7684159791504666
S3383,5.635442112825403,5.788522892923141,5.773357139773528,5.409866107926902,5.7684159791504666,5.774525345205006
S3384,5.788522892923141,5.773357139773528,5.409866107926902,5.7684159791504666,5.774525345205006,6.489775995530395
S3385,5.773357139773528,5.409866107926902,5.7684159791504666,5.774525345205006,6.489775995530395,5.521821429112047
S3386,5.409866107926902,5.7684159791504666,5.774525345205006,6.489775995530395,5.521821429112047,5.592971638907361
S3387,5.7684159791504666,5.774525345205006,6.489775995530395,5.521821429112047,5.592971638907361,5.83387349291014
S3388,5.774525345205006,6.489775995530395,5.521821429112047,5.592971638907361,5.83387349291014,6.157315014575695
S3389,6.489775995530395,5.521821429112047,5.592971638907361,5.83387349291014,6.157315014575695,6.613797284926033
S3390,5.521821429112047,5.592971638907361,5.83387349291014,6.157315014575695,6.613797284926033,6.248315321566411
S3391,5.592971638907361,5.83387349291014,6.157315014575695,6.613797284926033,6.248315321566411,6.3495563522111205
S3392,5.83387349291014,6.157315014575695,6.613797284926033,6.248315321566411,6.3495563522111205,5.979186582007684
S3393,6.157315014575695,6.613797284926033,6.248315321566411,6.3495563522111205,5.979186582007684,5.869326548122521
S3394,6.613797284926033,6.248315321566411,6.3495563522111205,5.979186582007684,5.869326548122521,5.5955559994910935
S3395,6.248315321566411,6.3495563522111205,5.979186582007684,5.869326548122521,5.5955559994910935,5.600663624853876
S3396,6.3495563522111205,5.979186582007684,5.869326548122521,5.5955559994910935,5.600663624853876,6.259512335518642
S3397,5.979186582007684,5.869326548122521,5.5955559994910935,5.600663624853876,6.259512335518642,6.423872697517817
S3398,5.869326548122521,5.5955559994910935,5.600663624853876,6.259512335518642,6.423872697517817,5.895458773656704
S3399,5.5955559994910935,5.600663624853876,6.259512335518642,6.423872697517817,5.895458773656704,5.698813353686088
S3400,5.600663624853876,6.259512335518642,6.423872697517817,5.895458773656704,5.698813353686088,5.615141218391462
S3401,6.259512335518642,6.423872697517817,5.895458773656704,5.698813353686088,5.615141218391462,5.352985449342822
S3402,6.423872697517817,5.895458773656704,5.698813353686088,5.615141218391462,5.352985449342822,5.447325273505072
S3403,5.895458773656704,5.698813353686088,5.615141218391462,5.352985449342822,5.447325273505072,5.280007225454405
S3404,5.698813353686088,5.615141218391462,5.352985449342822,5.447325273505072,5.280007225454405,5.840435658870988
S3405,5.615141218391462,5.352985449342822,5.447325273505072,5.280007225454405,5.840435658870988,6.46398728861206
S3406,5.352985449342822,5.447325273505072,5.280007225454405,5.840435658870988,6.46398728861206,7.4509009279217135
S3407,5.447325273505072,5.280007225454405,5.840435658870988,6.46398728861206,7.4509009279217135,10.30699499079858
S3408,5.280007225454405,5.840435658870988,6.46398728861206,7.4509009279217135,10.30699499079858,9.788291705059944
S3409,5.840435658870988,6.46398728861206,7.4509009279217135,10.30699499079858,9.788291705059944,8.553688394909017
S3410,6.46398728861206,7.4509009279217135,10.30699499079858,9.788291705059944,8.553688394909017,7.468717223693657
S3411,7.4509009279217135,10.30699499079858,9.788291705059944,8.553688394909017,7.468717223693657,7.933057683057774
S3412,10.30699499079858,9.788291705059944,8.553688394909017,7.468717223693657,7.933057683057774,7.75078988767834
S3413,9.788291705059944,8.553688394909017,7.468717223693657,7.933057683057774,7.75078988767834,7.916356877028775
S3414,8.553688394909017,7.468717223693657,7.933057683057774,7.75078988767834,7.916356877028775,7.541446523321053
S3415,7.468717223693657,7.933057683057774,7.75078988767834,7.916356877028775,7.541446523321053,7.399553296373783
S3416,7.933057683057774,7.75078988767834,7.916356877028775,7.541446523321053,7.399553296373783,7.577120256575944
S3417,7.75078988767834,7.916356877028775,7.541446523321053,7.399553296373783,7.577120256575944,9.514867251215996
S3418,7.916356877028775,7.541446523321053,7.399553296373783,7.577120256575944,9.514867251215996,9.651361535492818
S3419,7.541446523321053,7.399553296373783,7.577120256575944,9.514867251215996,9.651361535492818,9.15538984626607
S3420,7.399553296373783,7.577120256575944,9.514867251215996,9.651361535492818,9.15538984626607,9.42451282424988
