Segment,F1,F2,F3,F4,F5,F6
S3042,5.849765775771552,5.688268611912411,4.995012784899225,4.883865384416985,5.029339118187858,6.326591108805426
S3043,5.688268611912411,4.995012784899225,4.883865384416985,5.029339118187858,6.326591108805426,6.1491558753707025
S3044,4.995012784899225,4.883865384416985,5.029339118187858,6.326591108805426,6.1491558753707025,5.709782697755322
S3045,4.883865384416985,5.029339118187858,6.326591108805426,6.1491558753707025,5.709782697755322,5.478159446600827
S3046,5.029339118187858,6.326591108805426,6.1491558753707025,5.709782697755322,5.478159446600827,5.729974368778649
S3047,6.326591108805426,6.1491558753707025,5.709782697755322,5.478159446600827,5.729974368778649,5.866975875315817
S3048,6.1491558753707025,5.709782697755322,5.478159446600827,5.729974368778649,5.866975875315817,6.150393487132039
S3049,5.709782697755322,5.478159446600827,5.729974368778649,5.866975875315817,6.150393487132039,6.658426503767177
S3050,5.478159446600827,5.729974368778649,5.866975875315817,6.150393487132039,6.658426503767177,8.817992829795983
S3051,5.729974368778649,5.866975875315817,6.150393487132039,6.658426503767177,8.817992829795983,7.648712339857578
S3052,5.866975875315817,6.150393487132039,6.658426503767177,8.817992829795983,7.648712339857578,7.41050082539234
S3053,6.150393487132039,6.658426503767177,8.817992829795983,7.648712339857578,7.41050082539234,7.1063193031061145
S3054,6.658426503767177,8.817992829795983,7.648712339857578,7.41050082539234,7.1063193031061145,7.642034290140222
S3055,8.817992829795983,7.648712339857578,7.41050082539234,7.1063193031061145,7.642034290140222,6.285007127676873
S3056,7.648712339857578,7.41050082539234,7.1063193031061145,7.642034290140222,6.285007127676873,5.900036450308806
S3057,7.41050082539234,7.1063193031061145,7.642034290140222,6.285007127676873,5.900036450308806,6.50594897126194
S3058,7.1063193031061145,7.642034290140222,6.285007127676873,5.900036450308806,6.50594897126194,6.149639301648875
S3059,7.642034290140222,6.285007127676873,5.900036450308806,6.50594897126194,6.149639301648875,6.89816819002453
S3060,6.285007127676873,5.900036450308806,6.50594897126194,6.149639301648875,6.89816819002453,8.793975464526392
S3061,5.900036450308806,6.50594897126194,6.149639301648875,6.89816819002453,8.793975464526392,10.923737242885222
S3062,6.50594897126194,6.149639301648875,6.89816819002453,8.793975464526392,10.923737242885222,9.356477214604576
S3063,6.149639301648875,6.89816819002453,8.793975464526392,10.923737242885222,9.356477214604576,7.772777321258117
S3064,6.89816819002453,8.793975464526392,10.923737242885222,9.356477214604576,7.772777321258117,6.18120357683844
S3065,8.793975464526392,10.923737242885222,9.356477214604576,7.772777321258117,6.18120357683844,6.3128872358752055
S3066,10.923737242885222,9.356477214604576,7.772777321258117,6.18120357683844,6.3128872358752055,5.524256143113087
S3067,9.356477214604576,7.772777321258117,6.18120357683844,6.3128872358752055,5.524256143113087,6.054220701317072
S3068,7.772777321258117,6.18120357683844,6.3128872358752055,5.524256143113087,6.054220701317072,6.611210654807886
S3069,6.18120357683844,6.3128872358752055,5.524256143113087,6.054220701317072,6.611210654807886,6.670273560927429
S3070,6.3128872358752055,5.524256143113087,6.054220701317072,6.611210654807886,6.670273560927429,7.271986250494151
S3071,5.524256143113087,6.054220701317072,6.611210654807886,6.670273560927429,7.271986250494151,8.618208127745898
S3072,6.054220701317072,6.611210654807886,6.670273560927429,7.271986250494151,8.618208127745898,8.458910684766593
S3073,6.611210654807886,6.670273560927429,7.271986250494151,8.618208127745898,8.458910684766593,8.067107071982544
S3074,6.670273560927429,7.271986250494151,8.618208127745898,8.458910684766593,8.067107071982544,8.31450647593518
S3075,7.271986250494151,8.618208127745898,8.458910684766593,8.067107071982544,8.31450647593518,7.281962348954607
S3076,8.618208127745898,8.458910684766593,8.067107071982544,8.31450647593518,7.281962348954607,6.46438150025292
S3077,8.458910684766593,8.067107071982544,8.31450647593518,7.281962348954607,6.46438150025292,7.41125239135431
S3078,8.067107071982544,8.31450647593518,7.281962348954607,6.46438150025292,7.41125239135431,6.5512055611494935
S3079,8.31450647593518,7.281962348954607,6.46438150025292,7.41125239135431,6.5512055611494935,6.771350101981667
S3080,7.281962348954607,6.46438150025292,7.41125239135431,6.5512055611494935,6.771350101981667,7.6744877702125835
S3081,6.46438150025292,7.41125239135431,6.5512055611494935,6.771350101981667,7.6744877702125835,9.246708759299718
S3082,7.41125239135431,6.5512055611494935,6.771350101981667,7.6744877702125835,9.246708759299718,8.387033632673704
S3083,6.5512055611494935,6.771350101981667,7.6744877702125835,9.246708759299718,8.387033632673704,8.815934861252787
S3084,6.771350101981667,7.6744877702125835,9.246708759299718,8.387033632673704,8.815934861252787,9.896832865827028
S3085,7.6744877702125835,9.246708759299718,8.387033632673704,8.815934861252787,9.896832865827028,11.381416984105703
S3086,9.246708759299718,8.387033632673704,8.815934861252787,9.896832865827028,11.381416984105703,14.602929882376305
S3087,8.387033632673704,8.815934861252787,9.896832865827028,11.381416984105703,14.602929882376305,12.14700178113957
S3088,8.815934861252787,9.896832865827028,11.381416984105703,14.602929882376305,12.14700178113957,8.159538355603491
S3089,9.896832865827028,11.381416984105703,14.602929882376305,12.14700178113957,8.159538355603491,7.71650177299553
S3090,11.381416984105703,14.602929882376305,12.14700178113957,8.159538355603491,7.71650177299553,8.319899990553717
S3091,14.602929882376305,12.14700178113957,8.159538355603491,7.71650177299553,8.319899990553717,9.487938618805293
S3092,12.14700178113957,8.159538355603491,7.71650177299553,8.319899990553717,9.487938618805293,10.979848537706253
S3093,8.159538355603491,7.71650177299553,8.319899990553717,9.487938618805293,10.979848537706253,10.324464474974144
S3094,7.71650177299553,8.319899990553717,9.487938618805293,10.979848537706253,10.324464474974144,11.01532234393993
S3095,8.319899990553717,9.487938618805293,10.979848537706253,10.324464474974144,11.01532234393993,10.873971547363011
S3096,9.487938618805293,10.979848537706253,10.324464474974144,11.01532234393993,10.873971547363011,11.58145199753527
S3097,10.979848537706253,10.324464474974144,11.01532234393993,10.873971547363011,11.58145199753527,13.937084981993076
S3098,10.324464474974144,11.01532234393993,10.873971547363011,11.58145199753527,13.937084981993076,17.590488144305215
S3099,11.01532234393993,10.873971547363011,11.58145199753527,13.937084981993076,17.590488144305215,15.3023960418167
S3100,10.873971547363011,11.58145199753527,13.937084981993076,17.590488144305215,15.3023960418167,14.292644609146489
S3101,11.58145199753527,13.937084981993076,17.590488144305215,15.3023960418167,14.292644609146489,14.693030019137577
S3102,13.937084981993076,17.590488144305215,15.3023960418167,14.292644609146489,14.693030019137577,14.690037087062239
S3103,17.590488144305215,15.3023960418167,14.292644609146489,14.693030019137577,14.690037087062239,13.200964503694456
S3104,15.3023960418167,14.292644609146489,14.693030019137577,14.690037087062239,13.200964503694456,11.146110515182231
S3105,14.292644609146489,14.693030019137577,14.690037087062239,13.200964503694456,11.146110515182231,8.82816998084309
S3106,14.693030019137577,14.690037087062239,13.200964503694456,11.146110515182231,8.82816998084309,10.18233941585138
S3107,14.690037087062239,13.200964503694456,11.146110515182231,8.82816998084309,10.18233941585138,11.513576967163232
S3108,13.200964503694456,11.146110515182231,8.82816998084309,10.18233941585138,11.513576967163232,13.568722768972393
S3109,11.146110515182231,8.82816998084309,10.18233941585138,11.513576967163232,13.568722768972393,12.312380986955297
S3110,8.82816998084309,10.18233941585138,11.513576967163232,13.568722768972393,12.312380986955297,14.106094732176613
S3111,10.18233941585138,11.513576967163232,13.568722768972393,12.312380986955297,14.106094732176613,12.60974494431149
S3112,11.513576967163232,13.568722768972393,12.312380986955297,14.106094732176613,12.60974494431149,12.247256872898987
S3113,13.568722768972393,12.312380986955297,14.106094732176613,12.60974494431149,12.247256872898987,11.897769975766233
S3114,12.312380986955297,14.106094732176613,12.60974494431149,12.247256872898987,11.897769975766233,12.048619392165717
S3115,14.106094732176613,12.60974494431149,12.247256872898987,11.897769975766233,12.048619392165717,10.809831211439892
S3116,12.60974494431149,12.247256872898987,11.897769975766233,12.048619392165717,10.809831211439892,8.618896913292106
S3117,12.247256872898987,11.897769975766233,12.048619392165717,10.809831211439892,8.618896913292106,9.481742134709911
S3118,11.897769975766233,12.048619392165717,10.809831211439892,8.618896913292106,9.481742134709911,9.474272353192916
S3119,12.048619392165717,10.809831211439892,8.618896913292106,9.481742134709911,9.474272353192916,11.171462354265124
S3120,10.809831211439892,8.618896913292106,9.481742134709911,9.474272353192916,11.171462354265124,7.62031819148279
S3121,8.618896913292106,9.481742134709911,9.474272353192916,11.171462354265124,7.62031819148279,13.695749495797783
S3122,9.481742134709911,9.474272353192916,11.171462354265124,7.62031819148279,13.695749495797783,15.60806635135177
S3123,9.474272353192916,11.171462354265124,7.62031819148279,13.695749495797783,15.60806635135177,15.882226461085493
S3124,11.171462354265124,7.62031819148279,13.695749495797783,15.60806635135177,15.882226461085493,15.728711078438693
S3125,7.62031819148279,13.695749495797783,15.60806635135177,15.882226461085493,15.728711078438693,15.828001725638735
S3126,13.695749495797783,15.60806635135177,15.882226461085493,15.728711078438693,15.828001725638735,15.825008793563397
S3127,15.60806635135177,15.882226461085493,15.728711078438693,15.828001725638735,15.825008793563397,14.690037087062239
S3128,15.882226461085493,15.728711078438693,15.828001725638735,15.825008793563397,14.690037087062239,13.100585376806913
S3129,15.728711078438693,15.828001725638735,15.825008793563397,14.690037087062239,13.100585376806913,11.965053752662095
S3130,15.828001725638735,15.825008793563397,14.690037087062239,13.100585376806913,11.965053752662095,11.014138849762627
S3131,15.825008793563397,14.690037087062239,13.100585376806913,11.965053752662095,11.014138849762627,12.076263930276621
S3132,14.690037087062239,13.100585376806913,11.965053752662095,11.014138849762627,12.076263930276621,13.321393338043256
S3133,13.100585376806913,11.965053752662095,11.014138849762627,12.076263930276621,13.321393338043256,13.372393495279615
S3134,11.965053752662095,11.014138849762627,12.076263930276621,13.321393338043256,13.372393495279615,12.568470555537719
S3135,11.014138849762627,12.076263930276621,13.321393338043256,13.372393495279615,12.568470555537719,12.305835094651455
S3136,12.076263930276621,13.321393338043256,13.372393495279615,12.568470555537719,12.305835094651455,12.126834069269433
S3137,13.321393338043256,13.372393495279615,12.568470555537719,12.305835094651455,12.126834069269433,12.017883050276367
S3138,13.372393495279615,12.568470555537719,12.305835094651455,12.126834069269433,12.017883050276367,12.348843354616061
S3139,12.568470555537719,12.305835094651455,12.126834069269433,12.017883050276367,12.348843354616061,12.209958535933971
S3140,12.305835094651455,12.126834069269433,12.017883050276367,12.348843354616061,12.209958535933971,12.122362078929193
S3141,12.126834069269433,12.017883050276367,12.348843354616061,12.209958535933971,12.122362078929193,11.504833602542126
S3142,12.017883050276367,12.348843354616061,12.209958535933971,12.122362078929193,11.504833602542126,12.180248882810341
S3143,12.348843354616061,12.209958535933971,12.122362078929193,11.504833602542126,12.180248882810341,13.529291863017718
S3144,12.209958535933971,12.122362078929193,11.504833602542126,12.180248882810341,13.529291863017718,14.01559886323113
S3145,12.122362078929193,11.504833602542126,12.180248882810341,13.529291863017718,14.01559886323113,17.108789520431447
S3146,11.504833602542126,12.180248882810341,13.529291863017718,14.01559886323113,17.108789520431447,16.265083516158935
S3147,12.180248882810341,13.529291863017718,14.01559886323113,17.108789520431447,16.265083516158935,16.01422235684926
S3148,13.529291863017718,14.01559886323113,17.108789520431447,16.265083516158935,16.01422235684926,16.06362848078886
S3149,14.01559886323113,17.108789520431447,16.265083516158935,16.01422235684926,16.06362848078886,16.123345758318408
S3150,17.108789520431447,16.265083516158935,16.01422235684926,16.06362848078886,16.123345758318408,16.21714386343566
S3151,16.265083516158935,16.01422235684926,16.06362848078886,16.123345758318408,16.21714386343566,15.884726071092945
S3152,16.01422235684926,16.06362848078886,16.123345758318408,16.21714386343566,15.884726071092945,15.63221857354887
S3153,16.06362848078886,16.123345758318408,16.21714386343566,15.884726071092945,15.63221857354887,15.124499167815157
S3154,16.123345758318408,16.21714386343566,15.884726071092945,15.63221857354887,15.124499167815157,14.652338802010895
S3155,16.21714386343566,15.884726071092945,15.63221857354887,15.124499167815157,14.652338802010895,14.167740167685311
S3156,15.884726071092945,15.63221857354887,15.124499167815157,14.652338802010895,14.167740167685311,15.973765182685737
S3157,15.63221857354887,15.124499167815157,14.652338802010895,14.167740167685311,15.973765182685737,11.945532672851375
S3158,15.124499167815157,14.652338802010895,14.167740167685311,15.973765182685737,11.945532672851375,15.361302296485597
S3159,14.652338802010895,14.167740167685311,15.973765182685737,11.945532672851375,15.361302296485597,13.415021627886636
S3160,14.167740167685311,15.973765182685737,11.945532672851375,15.361302296485597,13.415021627886636,11.699334667747172
S3161,15.973765182685737,11.945532672851375,15.361302296485597,13.415021627886636,11.699334667747172,11.924390837010327
S3162,11.945532672851375,15.361302296485597,13.415021627886636,11.699334667747172,11.924390837010327,12.083482108564686
S3163,15.361302296485597,13.415021627886636,11.699334667747172,11.924390837010327,12.083482108564686,12.303634727463193
S3164,13.415021627886636,11.699334667747172,11.924390837010327,12.083482108564686,12.303634727463193,11.583526086447126
S3165,11.699334667747172,11.924390837010327,12.083482108564686,12.303634727463193,11.583526086447126,11.682275412320173
S3166,11.924390837010327,12.083482108564686,12.303634727463193,11.583526086447126,11.682275412320173,11.442918413723174
S3167,12.083482108564686,12.303634727463193,11.583526086447126,11.682275412320173,11.442918413723174,12.4759226975553
S3168,12.303634727463193,11.583526086447126,11.682275412320173,11.442918413723174,12.4759226975553,8.779600037319994
S3169,11.583526086447126,11.682275412320173,11.442918413723174,12.4759226975553,8.779600037319994,12.989326347530877
S3170,11.682275412320173,11.442918413723174,12.4759226975553,8.779600037319994,12.989326347530877,14.058616986495458
S3171,11.442918413723174,12.4759226975553,8.779600037319994,12.989326347530877,14.058616986495458,12.568912045163342
S3172,12.4759226975553,8.779600037319994,12.989326347530877,14.058616986495458,12.568912045163342,13.583836340449334
S3173,8.779600037319994,12.989326347530877,14.058616986495458,12.568912045163342,13.583836340449334,13.125786388829443
S3174,12.989326347530877,14.058616986495458,12.568912045163342,13.583836340449334,13.125786388829443,11.032035900803386
S3175,14.058616986495458,12.568912045163342,13.583836340449334,13.125786388829443,11.032035900803386,12.267499187090657
S3176,12.568912045163342,13.583836340449334,13.125786388829443,11.032035900803386,12.267499187090657,10.471832837767783
S3177,13.583836340449334,13.125786388829443,11.032035900803386,12.267499187090657,10.471832837767783,12.41217964111964
S3178,13.125786388829443,11.032035900803386,12.267499187090657,10.471832837767783,12.41217964111964,11.652242472686101
S3179,11.032035900803386,12.267499187090657,10.471832837767783,12.41217964111964,11.652242472686101,11.374972771075457
S3180,12.267499187090657,10.471832837767783,12.41217964111964,11.652242472686101,11.374972771075457,12.099748270970627
S3181,10.471832837767783,12.41217964111964,11.652242472686101,11.374972771075457,12.099748270970627,13.533503389050301
S3182,12.41217964111964,11.652242472686101,11.374972771075457,12.099748270970627,13.533503389050301,12.26273892398659
S3183,11.652242472686101,11.374972771075457,12.099748270970627,13.533503389050301,12.26273892398659,12.541557077751582
S3184,11.374972771075457,12.099748270970627,13.533503389050301,12.26273892398659,12.541557077751582,12.358054028240538
S3185,12.099748270970627,13.533503389050301,12.26273892398659,12.541557077751582,12.358054028240538,10.673814999622946
S3186,13.533503389050301,12.26273892398659,12.541557077751582,12.358054028240538,10.673814999622946,12.122362078929193
S3187,12.26273892398659,12.541557077751582,12.358054028240538,10.673814999622946,12.122362078929193,11.085030559689335
S3188,12.541557077751582,12.358054028240538,10.673814999622946,12.122362078929193,11.085030559689335,12.122362078929193
S3189,12.358054028240538,10.673814999622946,12.122362078929193,11.085030559689335,12.122362078929193,10.779285752660263
S3190,10.673814999622946,12.122362078929193,11.085030559689335,12.122362078929193,10.779285752660263,10.91431949062631
S3191,12.122362078929193,11.085030559689335,12.122362078929193,10.779285752660263,10.91431949062631,10.948168072532898
S3192,11.085030559689335,12.122362078929193,10.779285752660263,10.91431949062631,10.948168072532898,13.225822294337641
S3193,12.122362078929193,10.779285752660263,10.91431949062631,10.948168072532898,13.225822294337641,12.466574160612234
S3194,10.779285752660263,10.91431949062631,10.948168072532898,13.225822294337641,12.466574160612234,9.50710670284031
S3195,10.91431949062631,10.948168072532898,13.225822294337641,12.466574160612234,9.50710670284031,7.4107384582819895
S3196,10.948168072532898,13.225822294337641,12.466574160612234,9.50710670284031,7.4107384582819895,6.563672147452962
S3197,13.225822294337641,12.466574160612234,9.50710670284031,7.4107384582819895,6.563672147452962,7.586031086591175
S3198,12.466574160612234,9.50710670284031,7.4107384582819895,6.563672147452962,7.586031086591175,8.150222279068322
S3199,9.50710670284031,7.4107384582819895,6.563672147452962,7.586031086591175,8.150222279068322,9.21424115735803
S3200,7.4107384582819895,6.563672147452962,7.586031086591175,8.150222279068322,9.21424115735803,11.783207880373594
S3201,6.563672147452962,7.586031086591175,8.150222279068322,9.21424115735803,11.783207880373594,10.875905076000105
S3202,7.586031086591175,8.150222279068322,9.21424115735803,11.783207880373594,10.875905076000105,11.390353191342616
S3203,8.150222279068322,9.21424115735803,11.783207880373594,10.875905076000105,11.390353191342616,12.752202387368166
S3204,9.21424115735803,11.783207880373594,10.875905076000105,11.390353191342616,12.752202387368166,12.235572615760598
S3205,11.783207880373594,10.875905076000105,11.390353191342616,12.752202387368166,12.235572615760598,9.83375419881564
S3206,10.875905076000105,11.390353191342616,12.752202387368166,12.235572615760598,9.83375419881564,7.71368413281279
S3207,11.390353191342616,12.752202387368166,12.235572615760598,9.83375419881564,7.71368413281279,9.278870705203422
S3208,12.752202387368166,12.235572615760598,9.83375419881564,7.71368413281279,9.278870705203422,9.015564261427036
S3209,12.235572615760598,9.83375419881564,7.71368413281279,9.278870705203422,9.015564261427036,10.352125434299403
S3210,9.83375419881564,7.71368413281279,9.278870705203422,9.015564261427036,10.352125434299403,10.904990956541974
S3211,7.71368413281279,9.278870705203422,9.015564261427036,10.352125434299403,10.904990956541974,11.684394419622953
S3212,9.278870705203422,9.015564261427036,10.352125434299403,10.904990956541974,11.684394419622953,11.014327785062846
S3213,9.015564261427036,10.352125434299403,10.904990956541974,11.684394419622953,11.014327785062846,10.216394162079718
S3214,10.352125434299403,10.904990956541974,11.684394419622953,11.014327785062846,10.216394162079718,9.498666505866314
S3215,10.904990956541974,11.684394419622953,11.014327785062846,10.216394162079718,9.498666505866314,9.755506118889524
S3216,11.684394419622953,11.014327785062846,10.216394162079718,9.498666505866314,9.755506118889524,7.0033810624039505
S3217,11.014327785062846,10.216394162079718,9.498666505866314,9.755506118889524,7.0033810624039505,7.612188167419811
S3218,10.216394162079718,9.498666505866314,9.755506118889524,7.0033810624039505,7.612188167419811,8.164180617577898
S3219,9.498666505866314,9.755506118889524,7.0033810624039505,7.612188167419811,8.164180617577898,7.759227579927407
S3220,9.755506118889524,7.0033810624039505,7.612188167419811,8.164180617577898,7.759227579927407,7.61659533938655
S3221,7.0033810624039505,7.612188167419811,8.164180617577898,7.759227579927407,7.61659533938655,7.569698427822734
S3222,7.612188167419811,8.164180617577898,7.759227579927407,7.61659533938655,7.569698427822734,7.578281906567878
S3223,8.164180617577898,7.759227579927407,7.61659533938655,7.569698427822734,7.578281906567878,8.477635071984217
S3224,7.759227579927407,7.61659533938655,7.569698427822734,7.578281906567878,8.477635071984217,7.921522110339005
S3225,7.61659533938655,7.569698427822734,7.578281906567878,8.477635071984217,7.921522110339005,8.006073187071504
S3226,7.569698427822734,7.578281906567878,8.477635071984217,7.921522110339005,8.006073187071504,9.256279636173558
S3227,7.578281906567878,8.477635071984217,7.921522110339005,8.006073187071504,9.256279636173558,8.406970864515397
S3228,8.477635071984217,7.921522110339005,8.006073187071504,9.256279636173558,8.406970864515397,9.641901452228982
S3229,7.921522110339005,8.006073187071504,9.256279636173558,8.406970864515397,9.641901452228982,8.80932091782831
S3230,8.006073187071504,9.256279636173558,8.406970864515397,9.641901452228982,8.80932091782831,7.629944716609037
S3231,9.256279636173558,8.406970864515397,9.641901452228982,8.80932091782831,7.629944716609037,8.373658755626401
S3232,8.406970864515397,9.641901452228982,8.80932091782831,7.629944716609037,8.373658755626401,7.935735621001158
S3233,9.641901452228982,8.80932091782831,7.629944716609037,8.373658755626401,7.935735621001158,8.510005638028824
S3234,8.80932091782831,7.629944716609037,8.373658755626401,7.935735621001158,8.510005638028824,8.96665648042326
S3235,7.629944716609037,8.373658755626401,7.935735621001158,8.510005638028824,8.96665648042326,9.97263749975495
S3236,8.373658755626401,7.935735621001158,8.510005638028824,8.96665648042326,9.97263749975495,9.305765942346602
S3237,7.935735621001158,8.510005638028824,8.96665648042326,9.97263749975495,9.305765942346602,8.617970029803542
S3238,8.510005638028824,8.96665648042326,9.97263749975495,9.305765942346602,8.617970029803542,8.447655371177458
S3239,8.96665648042326,9.97263749975495,9.305765942346602,8.617970029803542,8.447655371177458,7.9790949912207445
S3240,9.97263749975495,9.305765942346602,8.617970029803542,8.447655371177458,7.9790949912207445,7.315488038006074
S3241,9.305765942346602,8.617970029803542,8.447655371177458,7.9790949912207445,7.315488038006074,7.814084673981729
S3242,8.617970029803542,8.447655371177458,7.9790949912207445,7.315488038006074,7.814084673981729,9.177737972480552
S3243,8.447655371177458,7.9790949912207445,7.315488038006074,7.814084673981729,9.177737972480552,11.676294416187655
S3244,7.9790949912207445,7.315488038006074,7.814084673981729,9.177737972480552,11.676294416187655,10.209701383788868
S3245,7.315488038006074,7.814084673981729,9.177737972480552,11.676294416187655,10.209701383788868,12.54869591422869
S3246,7.814084673981729,9.177737972480552,11.676294416187655,10.209701383788868,12.54869591422869,10.53695480677054
S3247,9.177737972480552,11.676294416187655,10.209701383788868,12.54869591422869,10.53695480677054,10.11964855275874
S3248,11.676294416187655,10.209701383788868,12.54869591422869,10.53695480677054,10.11964855275874,8.505992864916905
S3249,10.209701383788868,12.54869591422869,10.53695480677054,10.11964855275874,8.505992864916905,8.920746537648938
S3250,12.54869591422869,10.53695480677054,10.11964855275874,8.505992864916905,8.920746537648938,7.4519546964968715
S3251,10.53695480677054,10.11964855275874,8.505992864916905,8.920746537648938,7.4519546964968715,8.276065690557246
S3252,10.11964855275874,8.505992864916905,8.920746537648938,7.4519546964968715,8.276065690557246,9.632801617362194
S3253,8.505992864916905,8.920746537648938,7.4519546964968715,8.276065690557246,9.632801617362194,10.9214117690706
S3254,8.920746537648938,7.4519546964968715,8.276065690557246,9.632801617362194,10.9214117690706,11.669884241071113
S3255,7.4519546964968715,8.276065690557246,9.632801617362194,10.9214117690706,11.669884241071113,10.551644956105338
S3256,8.276065690557246,9.632801617362194,10.9214117690706,11.669884241071113,10.551644956105338,11.72044236156638
S3257,9.632801617362194,10.9214117690706,11.669884241071113,10.551644956105338,11.72044236156638,9.910126185842838
S3258,10.9214117690706,11.669884241071113,10.551644956105338,11.72044236156638,9.910126185842838,10.111152743448743
S3259,11.669884241071113,10.551644956105338,11.72044236156638,9.910126185842838,10.111152743448743,9.508234784563953
S3260,10.551644956105338,11.72044236156638,9.910126185842838,10.111152743448743,9.508234784563953,8.265528194715111
S3261,11.72044236156638,9.910126185842838,10.111152743448743,9.508234784563953,8.265528194715111,7.434076433000603
S3262,9.910126185842838,10.111152743448743,9.508234784563953,8.265528194715111,7.434076433000603,7.695835805572471
S3263,10.111152743448743,9.508234784563953,8.265528194715111,7.434076433000603,7.695835805572471,7.601853442687007
S3264,9.508234784563953,8.265528194715111,7.434076433000603,7.695835805572471,7.601853442687007,8.441287549259577
S3265,8.265528194715111,7.434076433000603,7.695835805572471,7.601853442687007,8.441287549259577,7.611448984533339
S3266,7.434076433000603,7.695835805572471,7.601853442687007,8.441287549259577,7.611448984533339,7.806122612790216
S3267,7.695835805572471,7.601853442687007,8.441287549259577,7.611448984533339,7.806122612790216,7.994922704696853
S3268,7.601853442687007,8.441287549259577,7.611448984533339,7.806122612790216,7.994922704696853,7.334305595362014
S3269,8.441287549259577,7.611448984533339,7.806122612790216,7.994922704696853,7.334305595362014,7.982321842163214
S3270,7.611448984533339,7.806122612790216,7.994922704696853,7.334305595362014,7.982321842163214,7.554645406206131
S3271,7.806122612790216,7.994922704696853,7.334305595362014,7.982321842163214,7.554645406206131,6.670350987545034
S3272,7.994922704696853,7.334305595362014,7.982321842163214,7.554645406206131,6.670350987545034,6.048586033308145
S3273,7.334305595362014,7.982321842163214,7.554645406206131,6.670350987545034,6.048586033308145,6.530501889228329
S3274,7.982321842163214,7.554645406206131,6.670350987545034,6.048586033308145,6.530501889228329,7.19455611349896
S3275,7.554645406206131,6.670350987545034,6.048586033308145,6.530501889228329,7.19455611349896,7.789348828485659
S3276,6.670350987545034,6.048586033308145,6.530501889228329,7.19455611349896,7.789348828485659,7.267528470048304
S3277,6.048586033308145,6.530501889228329,7.19455611349896,7.789348828485659,7.267528470048304,6.427380302960321
S3278,6.530501889228329,7.19455611349896,7.789348828485659,7.267528470048304,6.427380302960321,6.860239100894611
S3279,7.19455611349896,7.789348828485659,7.267528470048304,6.427380302960321,6.860239100894611,5.8343994091154805
S3280,7.789348828485659,7.267528470048304,6.427380302960321,6.860239100894611,5.8343994091154805,5.326140191492823
S3281,7.267528470048304,6.427380302960321,6.860239100894611,5.8343994091154805,5.326140191492823,5.409630551340915
S3282,6.427380302960321,6.860239100894611,5.8343994091154805,5.326140191492823,5.409630551340915,6.193092985646548
S3283,6.860239100894611,5.8343994091154805,5.326140191492823,5.409630551340915,6.193092985646548,5.537171319305607
S3284,5.8343994091154805,5.326140191492823,5.409630551340915,6.193092985646548,5.537171319305607,5.686472759861077
S3285,5.326140191492823,5.409630551340915,6.193092985646548,5.537171319305607,5.686472759861077,5.995561519351837
S3286,5.409630551340915,6.193092985646548,5.537171319305607,5.686472759861077,5.995561519351837,7.763605264530276
S3287,6.193092985646548,5.537171319305607,5.686472759861077,5.995561519351837,7.763605264530276,7.237970387729116
S3288,5.537171319305607,5.686472759861077,5.995561519351837,7.763605264530276,7.237970387729116,8.72716670369908
S3289,5.686472759861077,5.995561519351837,7.763605264530276,7.237970387729116,8.72716670369908,13.864281849863001
S3290,5.995561519351837,7.763605264530276,7.237970387729116,8.72716670369908,13.864281849863001,13.025501905624806
S3291,7.763605264530276,7.237970387729116,8.72716670369908,13.864281849863001,13.025501905624806,13.238473701276813
S3292,7.237970387729116,8.72716670369908,13.864281849863001,13.025501905624806,13.238473701276813,16.0666214128642
S3293,8.72716670369908,13.864281849863001,13.025501905624806,13.238473701276813,16.0666214128642,15.978524176210197
S3294,13.864281849863001,13.025501905624806,13.238473701276813,16.0666214128642,15.978524176210197,13.200964503694456
S3295,13.025501905624806,13.238473701276813,16.0666214128642,15.978524176210197,13.200964503694456,11.146110515182231
S3296,13.238473701276813,16.0666214128642,15.978524176210197,13.200964503694456,11.146110515182231,9.72507139857
S3297,16.0666214128642,15.978524176210197,13.200964503694456,11.146110515182231,9.72507139857,9.48976951903089
S3298,15.978524176210197,13.200964503694456,11.146110515182231,9.72507139857,9.48976951903089,10.343188059230222
S3299,13.200964503694456,11.146110515182231,9.72507139857,9.48976951903089,10.343188059230222,11.726676239129379
S3300,11.146110515182231,9.72507139857,9.48976951903089,10.343188059230222,11.726676239129379,14.230731336376365
S3301,9.72507139857,9.48976951903089,10.343188059230222,11.726676239129379,14.230731336376365,14.223307685376932
S3302,9.48976951903089,10.343188059230222,11.726676239129379,14.230731336376365,14.223307685376932,12.206789960603816
S3303,10.343188059230222,11.726676239129379,14.230731336376365,14.223307685376932,12.206789960603816,12.680441896433672
S3304,11.726676239129379,14.230731336376365,14.223307685376932,12.206789960603816,12.680441896433672,12.462688628952606
S3305,14.230731336376365,14.223307685376932,12.206789960603816,12.680441896433672,12.462688628952606,11.643768118991416
S3306,14.223307685376932,12.206789960603816,12.680441896433672,12.462688628952606,11.643768118991416,10.270435403002155
S3307,12.206789960603816,12.680441896433672,12.462688628952606,11.643768118991416,10.270435403002155,10.610605031774913
S3308,12.680441896433672,12.462688628952606,11.643768118991416,10.270435403002155,10.610605031774913,8.940589023121998
