Segment,F1,F2,F3,F4,F5,F6
S2726,8.467010739317042,7.873473387563882,7.166960578300165,7.041541169379726,7.111647684495116,7.590189289533684
S2727,7.873473387563882,7.166960578300165,7.041541169379726,7.111647684495116,7.590189289533684,7.4373710456497575
S2728,7.166960578300165,7.041541169379726,7.111647684495116,7.590189289533684,7.4373710456497575,7.347848787658409
S2729,7.041541169379726,7.111647684495116,7.590189289533684,7.4373710456497575,7.347848787658409,9.11121648923393
S2730,7.111647684495116,7.590189289533684,7.4373710456497575,7.347848787658409,9.11121648923393,9.350095614841496
S2731,7.590189289533684,7.4373710456497575,7.347848787658409,9.11121648923393,9.350095614841496,10.184175443808273
S2732,7.4373710456497575,7.347848787658409,9.11121648923393,9.350095614841496,10.184175443808273,7.557589402089102
S2733,7.347848787658409,9.11121648923393,9.350095614841496,10.184175443808273,7.557589402089102,6.332701343828405
S2734,9.11121648923393,9.350095614841496,10.184175443808273,7.557589402089102,6.332701343828405,6.6695712969357785
S2735,9.350095614841496,10.184175443808273,7.557589402089102,6.332701343828405,6.6695712969357785,7.166577852957625
S2736,10.184175443808273,7.557589402089102,6.332701343828405,6.6695712969357785,7.166577852957625,8.009739520310879
S2737,7.557589402089102,6.332701343828405,6.6695712969357785,7.166577852957625,8.009739520310879,7.965558332602608
S2738,6.332701343828405,6.6695712969357785,7.166577852957625,8.009739520310879,7.965558332602608,7.744492395433581
S2739,6.6695712969357785,7.166577852957625,8.009739520310879,7.965558332602608,7.744492395433581,7.912806938300754
S2740,7.166577852957625,8.009739520310879,7.965558332602608,7.744492395433581,7.912806938300754,8.27255015861739
S2741,8.009739520310879,7.965558332602608,7.744492395433581,7.912806938300754,8.27255015861739,7.797020766257195
S2742,7.965558332602608,7.744492395433581,7.912806938300754,8.27255015861739,7.797020766257195,6.835801729454887
S2743,7.744492395433581,7.912806938300754,8.27255015861739,7.797020766257195,6.835801729454887,6.358446992540304
S2744,7.912806938300754,8.27255015861739,7.797020766257195,6.835801729454887,6.358446992540304,7.401603866440564
S2745,8.27255015861739,7.797020766257195,6.835801729454887,6.358446992540304,7.401603866440564,7.5059162153440955
S2746,7.797020766257195,6.835801729454887,6.358446992540304,7.401603866440564,7.5059162153440955,7.272364760366708
S2747,6.835801729454887,6.358446992540304,7.401603866440564,7.5059162153440955,7.272364760366708,7.157153793819178
S2748,6.358446992540304,7.401603866440564,7.5059162153440955,7.272364760366708,7.157153793819178,6.521759599038596
S2749,7.401603866440564,7.5059162153440955,7.272364760366708,7.157153793819178,6.521759599038596,6.584747900495023
S2750,7.5059162153440955,7.272364760366708,7.157153793819178,6.521759599038596,6.584747900495023,7.210808752349655
S2751,7.272364760366708,7.157153793819178,6.521759599038596,6.584747900495023,7.210808752349655,6.839637323984061
S2752,7.157153793819178,6.521759599038596,6.584747900495023,7.210808752349655,6.839637323984061,6.389043604634159
S2753,6.521759599038596,6.584747900495023,7.210808752349655,6.839637323984061,6.389043604634159,7.3386128743687955
S2754,6.584747900495023,7.210808752349655,6.839637323984061,6.389043604634159,7.3386128743687955,6.3548527192306805
S2755,7.210808752349655,6.839637323984061,6.389043604634159,7.3386128743687955,6.3548527192306805,6.499029361662911
S2756,6.839637323984061,6.389043604634159,7.3386128743687955,6.3548527192306805,6.499029361662911,6.5547318104583585
S2757,6.389043604634159,7.3386128743687955,6.3548527192306805,6.499029361662911,6.5547318104583585,7.2909040350983085
S2758,7.3386128743687955,6.3548527192306805,6.499029361662911,6.5547318104583585,7.2909040350983085,7.169778544379829
S2759,6.3548527192306805,6.499029361662911,6.5547318104583585,7.2909040350983085,7.169778544379829,7.123386873206608
S2760,6.499029361662911,6.5547318104583585,7.2909040350983085,7.169778544379829,7.123386873206608,7.521667961827218
S2761,6.5547318104583585,7.2909040350983085,7.169778544379829,7.123386873206608,7.521667961827218,8.168281590337596
S2762,7.2909040350983085,7.169778544379829,7.123386873206608,7.521667961827218,8.168281590337596,7.955962191814939
S2763,7.169778544379829,7.123386873206608,7.521667961827218,8.168281590337596,7.955962191814939,7.308545672798779
S2764,7.123386873206608,7.521667961827218,8.168281590337596,7.955962191814939,7.308545672798779,7.666401497514361
S2765,7.521667961827218,8.168281590337596,7.955962191814939,7.308545672798779,7.666401497514361,7.276365016716725
S2766,8.168281590337596,7.955962191814939,7.308545672798779,7.666401497514361,7.276365016716725,7.756994970422534
S2767,7.955962191814939,7.308545672798779,7.666401497514361,7.276365016716725,7.756994970422534,7.5359598541550135
S2768,7.308545672798779,7.666401497514361,7.276365016716725,7.756994970422534,7.5359598541550135,7.5596205425596334
S2769,7.666401497514361,7.276365016716725,7.756994970422534,7.5359598541550135,7.5596205425596334,7.412048268599986
S2770,7.276365016716725,7.756994970422534,7.5359598541550135,7.5596205425596334,7.412048268599986,7.172583183789875
S2771,7.756994970422534,7.5359598541550135,7.5596205425596334,7.412048268599986,7.172583183789875,7.393253229299643
S2772,7.5359598541550135,7.5596205425596334,7.412048268599986,7.172583183789875,7.393253229299643,7.463437762447012
S2773,7.5596205425596334,7.412048268599986,7.172583183789875,7.393253229299643,7.463437762447012,7.116949194099285
S2774,7.412048268599986,7.172583183789875,7.393253229299643,7.463437762447012,7.116949194099285,6.831885671111342
S2775,7.172583183789875,7.393253229299643,7.463437762447012,7.116949194099285,6.831885671111342,6.934059916178739
S2776,7.393253229299643,7.463437762447012,7.116949194099285,6.831885671111342,6.934059916178739,8.238901042729774
S2777,7.463437762447012,7.116949194099285,6.831885671111342,6.934059916178739,8.238901042729774,7.221709856329201
S2778,7.116949194099285,6.831885671111342,6.934059916178739,8.238901042729774,7.221709856329201,6.116702981567862
S2779,6.831885671111342,6.934059916178739,8.238901042729774,7.221709856329201,6.116702981567862,5.944044854284694
S2780,6.934059916178739,8.238901042729774,7.221709856329201,6.116702981567862,5.944044854284694,5.829558373551111
S2781,8.238901042729774,7.221709856329201,6.116702981567862,5.944044854284694,5.829558373551111,5.808318037032514
S2782,7.221709856329201,6.116702981567862,5.944044854284694,5.829558373551111,5.808318037032514,6.447178730794236
S2783,6.116702981567862,5.944044854284694,5.829558373551111,5.808318037032514,6.447178730794236,8.320313692963872
S2784,5.944044854284694,5.829558373551111,5.808318037032514,6.447178730794236,8.320313692963872,7.751897149638568
S2785,5.829558373551111,5.808318037032514,6.447178730794236,8.320313692963872,7.751897149638568,7.59921171145562
S2786,5.808318037032514,6.447178730794236,8.320313692963872,7.751897149638568,7.59921171145562,7.352899307099482
S2787,6.447178730794236,8.320313692963872,7.751897149638568,7.59921171145562,7.352899307099482,7.523457178988988
S2788,8.320313692963872,7.751897149638568,7.59921171145562,7.352899307099482,7.523457178988988,7.108952103031881
S2789,7.751897149638568,7.59921171145562,7.352899307099482,7.523457178988988,7.108952103031881,7.537355109556646
S2790,7.59921171145562,7.352899307099482,7.523457178988988,7.108952103031881,7.537355109556646,6.996260998195992
S2791,7.352899307099482,7.523457178988988,7.108952103031881,7.537355109556646,6.996260998195992,6.7852434909343735
S2792,7.523457178988988,7.108952103031881,7.537355109556646,6.996260998195992,6.7852434909343735,7.242417096920494
S2793,7.108952103031881,7.537355109556646,6.996260998195992,6.7852434909343735,7.242417096920494,8.09232659387375
S2794,7.537355109556646,6.996260998195992,6.7852434909343735,7.242417096920494,8.09232659387375,8.573660431170973
S2795,6.996260998195992,6.7852434909343735,7.242417096920494,8.09232659387375,8.573660431170973,7.185907140165127
S2796,6.7852434909343735,7.242417096920494,8.09232659387375,8.573660431170973,7.185907140165127,6.8753949904004585
S2797,7.242417096920494,8.09232659387375,8.573660431170973,7.185907140165127,6.8753949904004585,6.761980812411637
S2798,8.09232659387375,8.573660431170973,7.185907140165127,6.8753949904004585,6.761980812411637,6.9138459876634775
S2799,8.573660431170973,7.185907140165127,6.8753949904004585,6.761980812411637,6.9138459876634775,6.75241267455606
S2800,7.185907140165127,6.8753949904004585,6.761980812411637,6.9138459876634775,6.75241267455606,6.520420526478817
S2801,6.8753949904004585,6.761980812411637,6.9138459876634775,6.75241267455606,6.520420526478817,9.516099670002683
S2802,6.761980812411637,6.9138459876634775,6.75241267455606,6.520420526478817,9.516099670002683,10.209602665482198
S2803,6.9138459876634775,6.75241267455606,6.520420526478817,9.516099670002683,10.209602665482198,8.082885084520292
S2804,6.75241267455606,6.520420526478817,9.516099670002683,10.209602665482198,8.082885084520292,7.610698406247362
S2805,6.520420526478817,9.516099670002683,10.209602665482198,8.082885084520292,7.610698406247362,7.220028624034377
S2806,9.516099670002683,10.209602665482198,8.082885084520292,7.610698406247362,7.220028624034377,6.994849614157761
S2807,10.209602665482198,8.082885084520292,7.610698406247362,7.220028624034377,6.994849614157761,7.198986536957284
S2808,8.082885084520292,7.610698406247362,7.220028624034377,6.994849614157761,7.198986536957284,9.794455206155122
S2809,7.610698406247362,7.220028624034377,6.994849614157761,7.198986536957284,9.794455206155122,13.96622184120884
S2810,7.220028624034377,6.994849614157761,7.198986536957284,9.794455206155122,13.96622184120884,15.080363030159806
S2811,6.994849614157761,7.198986536957284,9.794455206155122,13.96622184120884,15.080363030159806,13.943085763235363
S2812,7.198986536957284,9.794455206155122,13.96622184120884,15.080363030159806,13.943085763235363,12.750360697898167
S2813,9.794455206155122,13.96622184120884,15.080363030159806,13.943085763235363,12.750360697898167,11.019293225712195
S2814,13.96622184120884,15.080363030159806,13.943085763235363,12.750360697898167,11.019293225712195,9.65201181200806
S2815,15.080363030159806,13.943085763235363,12.750360697898167,11.019293225712195,9.65201181200806,9.499971331195722
S2816,13.943085763235363,12.750360697898167,11.019293225712195,9.65201181200806,9.499971331195722,11.918411754980216
S2817,12.750360697898167,11.019293225712195,9.65201181200806,9.499971331195722,11.918411754980216,11.208688876606638
S2818,11.019293225712195,9.65201181200806,9.499971331195722,11.918411754980216,11.208688876606638,9.893642437211438
S2819,9.65201181200806,9.499971331195722,11.918411754980216,11.208688876606638,9.893642437211438,10.606565990970443
S2820,9.499971331195722,11.918411754980216,11.208688876606638,9.893642437211438,10.606565990970443,11.20936094622204
S2821,11.918411754980216,11.208688876606638,9.893642437211438,10.606565990970443,11.20936094622204,11.458194511868546
S2822,11.208688876606638,9.893642437211438,10.606565990970443,11.20936094622204,11.458194511868546,11.007614842631671
S2823,9.893642437211438,10.606565990970443,11.20936094622204,11.458194511868546,11.007614842631671,10.027412449716238
S2824,10.606565990970443,11.20936094622204,11.458194511868546,11.007614842631671,10.027412449716238,9.06849658377041
S2825,11.20936094622204,11.458194511868546,11.007614842631671,10.027412449716238,9.06849658377041,8.7064817987613
S2826,11.458194511868546,11.007614842631671,10.027412449716238,9.06849658377041,8.7064817987613,9.570405141400915
S2827,11.007614842631671,10.027412449716238,9.06849658377041,8.7064817987613,9.570405141400915,8.855734204396853
S2828,10.027412449716238,9.06849658377041,8.7064817987613,9.570405141400915,8.855734204396853,7.85129404587613
S2829,9.06849658377041,8.7064817987613,9.570405141400915,8.855734204396853,7.85129404587613,7.104716774807411
S2830,8.7064817987613,9.570405141400915,8.855734204396853,7.85129404587613,7.104716774807411,7.67011737822813
S2831,9.570405141400915,8.855734204396853,7.85129404587613,7.104716774807411,7.67011737822813,8.242693996081488
S2832,8.855734204396853,7.85129404587613,7.104716774807411,7.67011737822813,8.242693996081488,9.268936367894199
S2833,7.85129404587613,7.104716774807411,7.67011737822813,8.242693996081488,9.268936367894199,8.764317271417987
S2834,7.104716774807411,7.67011737822813,8.242693996081488,9.268936367894199,8.764317271417987,8.247140429865803
S2835,7.67011737822813,8.242693996081488,9.268936367894199,8.764317271417987,8.247140429865803,7.501748456859328
S2836,8.242693996081488,9.268936367894199,8.764317271417987,8.247140429865803,7.501748456859328,8.084296443215566
S2837,9.268936367894199,8.764317271417987,8.247140429865803,7.501748456859328,8.084296443215566,8.85391876259826
S2838,8.764317271417987,8.247140429865803,7.501748456859328,8.084296443215566,8.85391876259826,8.34719275464929
S2839,8.247140429865803,7.501748456859328,8.084296443215566,8.85391876259826,8.34719275464929,8.751962239972114
S2840,7.501748456859328,8.084296443215566,8.85391876259826,8.34719275464929,8.751962239972114,9.46381014154809
S2841,8.084296443215566,8.85391876259826,8.34719275464929,8.751962239972114,9.46381014154809,11.164102326768429
S2842,8.85391876259826,8.34719275464929,8.751962239972114,9.46381014154809,11.164102326768429,10.088544025223298
S2843,8.34719275464929,8.751962239972114,9.46381014154809,11.164102326768429,10.088544025223298,9.644622901393268
S2844,8.751962239972114,9.46381014154809,11.164102326768429,10.088544025223298,9.644622901393268,9.171588062449949
S2845,9.46381014154809,11.164102326768429,10.088544025223298,9.644622901393268,9.171588062449949,9.258323596586195
S2846,11.164102326768429,10.088544025223298,9.644622901393268,9.171588062449949,9.258323596586195,8.637913443574407
S2847,10.088544025223298,9.644622901393268,9.171588062449949,9.258323596586195,8.637913443574407,8.866779369062979
S2848,9.644622901393268,9.171588062449949,9.258323596586195,8.637913443574407,8.866779369062979,8.909244941375718
S2849,9.171588062449949,9.258323596586195,8.637913443574407,8.866779369062979,8.909244941375718,9.121464325496826
S2850,9.258323596586195,8.637913443574407,8.866779369062979,8.909244941375718,9.121464325496826,9.607525625440225
S2851,8.637913443574407,8.866779369062979,8.909244941375718,9.121464325496826,9.607525625440225,9.744175509006848
S2852,8.866779369062979,8.909244941375718,9.121464325496826,9.607525625440225,9.744175509006848,10.312715463717497
S2853,8.909244941375718,9.121464325496826,9.607525625440225,9.744175509006848,10.312715463717497,11.066784891315528
S2854,9.121464325496826,9.607525625440225,9.744175509006848,10.312715463717497,11.066784891315528,12.373320223845766
S2855,9.607525625440225,9.744175509006848,10.312715463717497,11.066784891315528,12.373320223845766,13.283968637175292
S2856,9.744175509006848,10.312715463717497,11.066784891315528,12.373320223845766,13.283968637175292,10.102422796011993
S2857,10.312715463717497,11.066784891315528,12.373320223845766,13.283968637175292,10.102422796011993,8.814347965596175
S2858,11.066784891315528,12.373320223845766,13.283968637175292,10.102422796011993,8.814347965596175,7.4856337061944656
S2859,12.373320223845766,13.283968637175292,10.102422796011993,8.814347965596175,7.4856337061944656,7.611862239956297
S2860,13.283968637175292,10.102422796011993,8.814347965596175,7.4856337061944656,7.611862239956297,7.575095587742743
S2861,10.102422796011993,8.814347965596175,7.4856337061944656,7.611862239956297,7.575095587742743,8.47744344853043
S2862,8.814347965596175,7.4856337061944656,7.611862239956297,7.575095587742743,8.47744344853043,9.035816213419235
S2863,7.4856337061944656,7.611862239956297,7.575095587742743,8.47744344853043,9.035816213419235,9.900624551664956
S2864,7.611862239956297,7.575095587742743,8.47744344853043,9.035816213419235,9.900624551664956,10.709054783919084
S2865,7.575095587742743,8.47744344853043,9.035816213419235,9.900624551664956,10.709054783919084,10.233336702911059
S2866,8.47744344853043,9.035816213419235,9.900624551664956,10.709054783919084,10.233336702911059,8.56078865178068
S2867,9.035816213419235,9.900624551664956,10.709054783919084,10.233336702911059,8.56078865178068,6.610413497178609
S2868,9.900624551664956,10.709054783919084,10.233336702911059,8.56078865178068,6.610413497178609,6.69741406119938
S2869,10.709054783919084,10.233336702911059,8.56078865178068,6.610413497178609,6.69741406119938,6.067024524516121
S2870,10.233336702911059,8.56078865178068,6.610413497178609,6.69741406119938,6.067024524516121,6.057215582319933
S2871,8.56078865178068,6.610413497178609,6.69741406119938,6.067024524516121,6.057215582319933,6.682510046715879
S2872,6.610413497178609,6.69741406119938,6.067024524516121,6.057215582319933,6.682510046715879,7.263138100234366
S2873,6.69741406119938,6.067024524516121,6.057215582319933,6.682510046715879,7.263138100234366,6.769617914919535
S2874,6.067024524516121,6.057215582319933,6.682510046715879,7.263138100234366,6.769617914919535,6.98090489389952
S2875,6.057215582319933,6.682510046715879,7.263138100234366,6.769617914919535,6.98090489389952,7.373015759146103
S2876,6.682510046715879,7.263138100234366,6.769617914919535,6.98090489389952,7.373015759146103,7.497730880776015
S2877,7.263138100234366,6.769617914919535,6.98090489389952,7.373015759146103,7.497730880776015,6.895924165806407
S2878,6.769617914919535,6.98090489389952,7.373015759146103,7.497730880776015,6.895924165806407,6.549144955805434
S2879,6.98090489389952,7.373015759146103,7.497730880776015,6.895924165806407,6.549144955805434,6.643689978616845
S2880,7.373015759146103,7.497730880776015,6.895924165806407,6.549144955805434,6.643689978616845,6.81530383822636
S2881,7.497730880776015,6.895924165806407,6.549144955805434,6.643689978616845,6.81530383822636,6.894010907486636
S2882,6.895924165806407,6.549144955805434,6.643689978616845,6.81530383822636,6.894010907486636,6.927716561415016
S2883,6.549144955805434,6.643689978616845,6.81530383822636,6.894010907486636,6.927716561415016,6.681555952562494
S2884,6.643689978616845,6.81530383822636,6.894010907486636,6.927716561415016,6.681555952562494,6.187336297214583
S2885,6.81530383822636,6.894010907486636,6.927716561415016,6.681555952562494,6.187336297214583,6.407229133792453
S2886,6.894010907486636,6.927716561415016,6.681555952562494,6.187336297214583,6.407229133792453,6.548277195305482
S2887,6.927716561415016,6.681555952562494,6.187336297214583,6.407229133792453,6.548277195305482,6.41976056225422
S2888,6.681555952562494,6.187336297214583,6.407229133792453,6.548277195305482,6.41976056225422,6.025835083463432
S2889,6.187336297214583,6.407229133792453,6.548277195305482,6.41976056225422,6.025835083463432,5.807951760329889
S2890,6.407229133792453,6.548277195305482,6.41976056225422,6.025835083463432,5.807951760329889,5.931306611488704
S2891,6.548277195305482,6.41976056225422,6.025835083463432,5.807951760329889,5.931306611488704,6.145505380493456
S2892,6.41976056225422,6.025835083463432,5.807951760329889,5.931306611488704,6.145505380493456,5.713300838379686
S2893,6.025835083463432,5.807951760329889,5.931306611488704,6.145505380493456,5.713300838379686,5.344228338474608
S2894,5.807951760329889,5.931306611488704,6.145505380493456,5.713300838379686,5.344228338474608,5.1379108896717005
S2895,5.931306611488704,6.145505380493456,5.713300838379686,5.344228338474608,5.1379108896717005,5.7911298140360286
S2896,6.145505380493456,5.713300838379686,5.344228338474608,5.1379108896717005,5.7911298140360286,6.078504330948232
S2897,5.713300838379686,5.344228338474608,5.1379108896717005,5.7911298140360286,6.078504330948232,5.526843804817312
S2898,5.344228338474608,5.1379108896717005,5.7911298140360286,6.078504330948232,5.526843804817312,5.375851395726151
S2899,5.1379108896717005,5.7911298140360286,6.078504330948232,5.526843804817312,5.375851395726151,5.810405388455654
S2900,5.7911298140360286,6.078504330948232,5.526843804817312,5.375851395726151,5.810405388455654,6.171045452442655
S2901,6.078504330948232,5.526843804817312,5.375851395726151,5.810405388455654,6.171045452442655,5.69392715487021
S2902,5.526843804817312,5.375851395726151,5.810405388455654,6.171045452442655,5.69392715487021,5.375593928258419
S2903,5.375851395726151,5.810405388455654,6.171045452442655,5.69392715487021,5.375593928258419,5.297723793830929
S2904,5.810405388455654,6.171045452442655,5.69392715487021,5.375593928258419,5.297723793830929,5.808502739222012
S2905,6.171045452442655,5.69392715487021,5.375593928258419,5.297723793830929,5.808502739222012,5.772145762024394
S2906,5.69392715487021,5.375593928258419,5.297723793830929,5.808502739222012,5.772145762024394,5.5629889832304436
S2907,5.375593928258419,5.297723793830929,5.808502739222012,5.772145762024394,5.5629889832304436,5.559936018763061
S2908,5.297723793830929,5.808502739222012,5.772145762024394,5.5629889832304436,5.559936018763061,5.406212508043896
S2909,5.808502739222012,5.772145762024394,5.5629889832304436,5.559936018763061,5.406212508043896,5.583860470373671
S2910,5.772145762024394,5.5629889832304436,5.559936018763061,5.406212508043896,5.583860470373671,5.444762695757628
S2911,5.5629889832304436,5.559936018763061,5.406212508043896,5.583860470373671,5.444762695757628,5.481022824649795
S2912,5.559936018763061,5.406212508043896,5.583860470373671,5.444762695757628,5.481022824649795,6.165479872727807
S2913,5.406212508043896,5.583860470373671,5.444762695757628,5.481022824649795,6.165479872727807,5.953503687087862
S2914,5.583860470373671,5.444762695757628,5.481022824649795,6.165479872727807,5.953503687087862,5.517806781908823
S2915,5.444762695757628,5.481022824649795,6.165479872727807,5.953503687087862,5.517806781908823,5.340029908484179
S2916,5.481022824649795,6.165479872727807,5.953503687087862,5.517806781908823,5.340029908484179,5.270499290868636
S2917,6.165479872727807,5.953503687087862,5.517806781908823,5.340029908484179,5.270499290868636,5.192031953626419
S2918,5.953503687087862,5.517806781908823,5.340029908484179,5.270499290868636,5.192031953626419,5.327144746449407
S2919,5.517806781908823,5.340029908484179,5.270499290868636,5.192031953626419,5.327144746449407,5.263211181842746
S2920,5.340029908484179,5.270499290868636,5.192031953626419,5.327144746449407,5.263211181842746,5.352069281823626
S2921,5.270499290868636,5.192031953626419,5.327144746449407,5.263211181842746,5.352069281823626,5.41154939026375
S2922,5.192031953626419,5.327144746449407,5.263211181842746,5.352069281823626,5.41154939026375,5.345705907801736
S2923,5.327144746449407,5.263211181842746,5.352069281823626,5.41154939026375,5.345705907801736,5.751116186956641
S2924,5.263211181842746,5.352069281823626,5.41154939026375,5.345705907801736,5.751116186956641,5.222081200358173
S2925,5.352069281823626,5.41154939026375,5.345705907801736,5.751116186956641,5.222081200358173,5.273887291485647
S2926,5.41154939026375,5.345705907801736,5.751116186956641,5.222081200358173,5.273887291485647,5.587979976531959
S2927,5.345705907801736,5.751116186956641,5.222081200358173,5.273887291485647,5.587979976531959,5.831713863083224
S2928,5.751116186956641,5.222081200358173,5.273887291485647,5.587979976531959,5.831713863083224,5.550388935132693
S2929,5.222081200358173,5.273887291485647,5.587979976531959,5.831713863083224,5.550388935132693,5.483703367315553
S2930,5.273887291485647,5.587979976531959,5.831713863083224,5.550388935132693,5.483703367315553,5.26558344697643
S2931,5.587979976531959,5.831713863083224,5.550388935132693,5.483703367315553,5.26558344697643,5.464134072922491
S2932,5.831713863083224,5.550388935132693,5.483703367315553,5.26558344697643,5.464134072922491,5.3719485241506515
S2933,5.550388935132693,5.483703367315553,5.26558344697643,5.464134072922491,5.3719485241506515,5.412377565327173
S2934,5.483703367315553,5.26558344697643,5.464134072922491,5.3719485241506515,5.412377565327173,5.513087364537367
S2935,5.26558344697643,5.464134072922491,5.3719485241506515,5.412377565327173,5.513087364537367,5.865443642988431
S2936,5.464134072922491,5.3719485241506515,5.412377565327173,5.513087364537367,5.865443642988431,7.314682932939268
S2937,5.3719485241506515,5.412377565327173,5.513087364537367,5.865443642988431,7.314682932939268,6.976854937734187
S2938,5.412377565327173,5.513087364537367,5.865443642988431,7.314682932939268,6.976854937734187,5.85298530595951
S2939,5.513087364537367,5.865443642988431,7.314682932939268,6.976854937734187,5.85298530595951,5.545558081794144
S2940,5.865443642988431,7.314682932939268,6.976854937734187,5.85298530595951,5.545558081794144,5.409279111484385
S2941,7.314682932939268,6.976854937734187,5.85298530595951,5.545558081794144,5.409279111484385,5.573364035615115
S2942,6.976854937734187,5.85298530595951,5.545558081794144,5.409279111484385,5.573364035615115,5.623286572045551
S2943,5.85298530595951,5.545558081794144,5.409279111484385,5.573364035615115,5.623286572045551,5.69988793760395
S2944,5.545558081794144,5.409279111484385,5.573364035615115,5.623286572045551,5.69988793760395,5.969378642116016
S2945,5.409279111484385,5.573364035615115,5.623286572045551,5.69988793760395,5.969378642116016,6.038999023738262
S2946,5.573364035615115,5.623286572045551,5.69988793760395,5.969378642116016,6.038999023738262,6.004896920374044
S2947,5.623286572045551,5.69988793760395,5.969378642116016,6.038999023738262,6.004896920374044,5.985279578644274
S2948,5.69988793760395,5.969378642116016,6.038999023738262,6.004896920374044,5.985279578644274,5.482920210872624
S2949,5.969378642116016,6.038999023738262,6.004896920374044,5.985279578644274,5.482920210872624,5.612627998570928
S2950,6.038999023738262,6.004896920374044,5.985279578644274,5.482920210872624,5.612627998570928,5.85878807039612
S2951,6.004896920374044,5.985279578644274,5.482920210872624,5.612627998570928,5.85878807039612,5.892772184982735
S2952,5.985279578644274,5.482920210872624,5.612627998570928,5.85878807039612,5.892772184982735,6.205269628036116
S2953,5.482920210872624,5.612627998570928,5.85878807039612,5.892772184982735,6.205269628036116,5.529596862738454
S2954,5.612627998570928,5.85878807039612,5.892772184982735,6.205269628036116,5.529596862738454,5.3973485850557985
S2955,5.85878807039612,5.892772184982735,6.205269628036116,5.529596862738454,5.3973485850557985,5.820598625359687
S2956,5.892772184982735,6.205269628036116,5.529596862738454,5.3973485850557985,5.820598625359687,6.345715486047749
S2957,6.205269628036116,5.529596862738454,5.3973485850557985,5.820598625359687,6.345715486047749,6.277345877178885
S2958,5.529596862738454,5.3973485850557985,5.820598625359687,6.345715486047749,6.277345877178885,5.842047972680124
S2959,5.3973485850557985,5.820598625359687,6.345715486047749,6.277345877178885,5.842047972680124,5.717898466988507
S2960,5.820598625359687,6.345715486047749,6.277345877178885,5.842047972680124,5.717898466988507,6.4835059613422485
S2961,6.345715486047749,6.277345877178885,5.842047972680124,5.717898466988507,6.4835059613422485,6.8058242224817445
S2962,6.277345877178885,5.842047972680124,5.717898466988507,6.4835059613422485,6.8058242224817445,6.510576111113801
S2963,5.842047972680124,5.717898466988507,6.4835059613422485,6.8058242224817445,6.510576111113801,6.027477502960527
S2964,5.717898466988507,6.4835059613422485,6.8058242224817445,6.510576111113801,6.027477502960527,5.74257666279539
S2965,6.4835059613422485,6.8058242224817445,6.510576111113801,6.027477502960527,5.74257666279539,5.845822295281649
S2966,6.8058242224817445,6.510576111113801,6.027477502960527,5.74257666279539,5.845822295281649,6.49611025281902
S2967,6.510576111113801,6.027477502960527,5.74257666279539,5.845822295281649,6.49611025281902,6.592731872149428
S2968,6.027477502960527,5.74257666279539,5.845822295281649,6.49611025281902,6.592731872149428,6.765935441966659
S2969,5.74257666279539,5.845822295281649,6.49611025281902,6.592731872149428,6.765935441966659,6.3819430642050285
S2970,5.845822295281649,6.49611025281902,6.592731872149428,6.765935441966659,6.3819430642050285,6.0750270121128755
S2971,6.49611025281902,6.592731872149428,6.765935441966659,6.3819430642050285,6.0750270121128755,5.94147942032607
S2972,6.592731872149428,6.765935441966659,6.3819430642050285,6.0750270121128755,5.94147942032607,5.85142429857236
S2973,6.765935441966659,6.3819430642050285,6.0750270121128755,5.94147942032607,5.85142429857236,5.7450218718642585
S2974,6.3819430642050285,6.0750270121128755,5.94147942032607,5.85142429857236,5.7450218718642585,5.960441150418931
S2975,6.0750270121128755,5.94147942032607,5.85142429857236,5.7450218718642585,5.960441150418931,5.845675671561349
S2976,5.94147942032607,5.85142429857236,5.7450218718642585,5.960441150418931,5.845675671561349,5.785753732004215
S2977,5.85142429857236,5.7450218718642585,5.960441150418931,5.845675671561349,5.785753732004215,6.006941109606287
S2978,5.7450218718642585,5.960441150418931,5.845675671561349,5.785753732004215,6.006941109606287,5.726557240905427
S2979,5.960441150418931,5.845675671561349,5.785753732004215,6.006941109606287,5.726557240905427,5.771959223874736
S2980,5.845675671561349,5.785753732004215,6.006941109606287,5.726557240905427,5.771959223874736,5.330719389215899
S2981,5.785753732004215,6.006941109606287,5.726557240905427,5.771959223874736,5.330719389215899,5.253955345568251
S2982,6.006941109606287,5.726557240905427,5.771959223874736,5.330719389215899,5.253955345568251,5.263891563139136
S2983,5.726557240905427,5.771959223874736,5.330719389215899,5.253955345568251,5.263891563139136,5.251157227166619
S2984,5.771959223874736,5.330719389215899,5.253955345568251,5.263891563139136,5.251157227166619,5.445884167447937
S2985,5.330719389215899,5.253955345568251,5.263891563139136,5.251157227166619,5.445884167447937,5.540588015684808
S2986,5.253955345568251,5.263891563139136,5.251157227166619,5.445884167447937,5.540588015684808,5.604180451472822
S2987,5.263891563139136,5.251157227166619,5.445884167447937,5.540588015684808,5.604180451472822,5.557560518028535
S2988,5.251157227166619,5.445884167447937,5.540588015684808,5.604180451472822,5.557560518028535,5.762682723292813
S2989,5.445884167447937,5.540588015684808,5.604180451472822,5.557560518028535,5.762682723292813,5.427779401534151
S2990,5.540588015684808,5.604180451472822,5.557560518028535,5.762682723292813,5.427779401534151,5.213968415364499
S2991,5.604180451472822,5.557560518028535,5.762682723292813,5.427779401534151,5.213968415364499,5.228355417733873
