Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S260,0.2516797226969249,0.13488581521278947,0.19000294085714048,0.20883969561769394,0.2145918256154512,1D-CNN
S261,0.10813692019958743,0.12738306217287718,0.25090206802205944,0.41410551346630337,0.09947243613917198,CNN-LSTM
S262,0.25719906929299285,0.08606277022603008,0.40969625904008045,0.12444994644660859,0.12259195499429007,LSTM
S263,0.24484267204372373,0.10545550022547961,0.22794958530722356,0.15687935862150312,0.26487288380207547,GRU
S264,0.1871996429251535,0.23715665517001153,0.1373139043639528,0.2183374603696653,0.21999233717122246,ANN
S265,0.19714699004311903,0.11493472386171373,0.22884395582486428,0.24183849301767957,0.21723583725262266,CNN-LSTM
S266,0.20195054890667588,0.19138946562115192,0.24453921441627308,0.13861170575671372,0.22350906529918474,LSTM
S267,0.2535354154277163,0.19697512081874352,0.20543478451740313,0.17342336537739175,0.17063131385874666,1D-CNN
S268,0.1233319463464912,0.10442757674656121,0.3132028420908729,0.34344101828511575,0.11559661653095894,CNN-LSTM
S269,0.13705048913919501,0.07872538897494247,0.22488245760252001,0.32895025595948524,0.230391408323857,CNN-LSTM
S270,0.10140069307456054,0.23539755031873907,0.1802888250779944,0.17868201590969898,0.30423091561901344,GRU
S271,0.15605820787834793,0.23678708433415208,0.15425049461218898,0.13987233318899756,0.3130318799863133,GRU
S272,0.1893619677103468,0.24135579899672124,0.18668501141685082,0.19204596691412826,0.19055125496195255,ANN
S273,0.18611433073415923,0.17148971930785112,0.32324035158452336,0.13887099829803765,0.1802846000754249,LSTM
S274,0.1930764457605309,0.2324621999452101,0.26986009174171205,0.15252326681898518,0.15207799573356798,LSTM
S275,0.18536254009397224,0.1461735991177452,0.21807711998958323,0.28754367869005065,0.16284306210864802,CNN-LSTM
S276,0.1431529329277052,0.2572922266876519,0.18220422095316538,0.2783348745225432,0.13901574490893456,CNN-LSTM
S277,0.20529822722796606,0.16466136870052905,0.1836804054433231,0.256970038413887,0.18938996021429708,CNN-LSTM
S278,0.25963469293558994,0.16216836072878557,0.14164221199903504,0.23511278327081975,0.20144195106576782,1D-CNN
S279,0.20688201292459898,0.36254947126627435,0.13952856552965567,0.18097965092291535,0.11006029935655448,ANN
S280,0.22602722884543724,0.1961615272510218,0.25396114569221506,0.11650673772099844,0.20734336049032534,LSTM
S281,0.17589467687328098,0.21714132756108387,0.22736954759946834,0.14529867661999937,0.23429577134617305,GRU
S282,0.14677706773537377,0.2051741828489036,0.2500978220900268,0.16979669733347083,0.2281542299922275,LSTM
S283,0.18702348941264363,0.1748100192046252,0.23765784460112754,0.20730605391369036,0.19320259286790695,LSTM
S284,0.17974852986147785,0.20658440236197098,0.2071204415510678,0.23477184686242825,0.1717747793630582,CNN-LSTM
S285,0.06696409379919023,0.09633336288065655,0.21336523781056943,0.4599645945684292,0.16337271094115663,CNN-LSTM
S286,0.08349831422484585,0.15993166810383713,0.2779034573937614,0.35567902561002396,0.12298753466753697,CNN-LSTM
S287,0.3522712054882403,0.21295760634014244,0.17612484673363463,0.16097637568129222,0.09766996575668951,1D-CNN
S288,0.34565653599772583,0.1286867960020263,0.15720770578151658,0.20787977573428784,0.16056918648443907,1D-CNN
S289,0.1328292748192951,0.3634306465723215,0.16707477463037387,0.15122505176641157,0.18544025221159782,ANN
S290,0.17006902360153567,0.18187215380538058,0.24733651025936781,0.1594409867213183,0.2412813256123976,LSTM
S291,0.20145291694182918,0.1596849456576602,0.2499389128657002,0.16547744488270918,0.22344577965210702,LSTM
S292,0.20159433967016166,0.2700137697144187,0.20284974581514487,0.1442353821652511,0.1813067626350232,ANN
S293,0.31340151543470696,0.21278117859863327,0.15479197894759253,0.16273149639968373,0.15629383061938248,1D-CNN
S294,0.1183235889162323,0.2841309581577943,0.2749755703566759,0.17781089092272895,0.14475899164656622,ANN
S295,0.1796399469596492,0.1558060673692273,0.4101938249128536,0.16905438320019067,0.08530577755808254,LSTM
S296,0.3911629185723305,0.16450564017867236,0.25559575517450966,0.12787058341012933,0.060865102664357525,1D-CNN
S297,0.35200383981354816,0.125846752760609,0.3592009634113768,0.07715397576141769,0.08579446825304546,LSTM
S298,0.1258493159502655,0.3048585818984313,0.13022679386920039,0.28378731646960076,0.15527799181249186,ANN
S299,0.2379837264167534,0.1436910643917141,0.14383593980127826,0.18838509441776694,0.2861041749724863,GRU
S300,0.21769134100428295,0.19935168321039548,0.18422338612172995,0.1767448047009905,0.22198878496260244,GRU
S301,0.21164458962807076,0.17455955733050385,0.23388157804802945,0.16269707598932828,0.21721719900406783,LSTM
S302,0.2989732844346375,0.16590476852804,0.18277455063859685,0.13963621536743948,0.2127111810312885,1D-CNN
S303,0.17463759240944207,0.20311058065216853,0.2574039869139971,0.1389471066324455,0.2259007333919491,LSTM
S304,0.1515901399992678,0.11992342713335148,0.2470240322424608,0.14782149946387765,0.33364090116104445,GRU
S305,0.16608073819478839,0.15295755515103304,0.20011063847446858,0.26485677680260766,0.2159942913771067,CNN-LSTM
S306,0.1408881116021366,0.1997279323209963,0.191096264814702,0.27734162852760397,0.19094606273456302,CNN-LSTM
S307,0.10163963770424876,0.21406355862680812,0.34363339128843834,0.2319586408616848,0.10870477151881752,LSTM
S308,0.30488585946191843,0.19586951778268577,0.1854514393771563,0.23323985606290853,0.08055332731532758,1D-CNN
S309,0.4997019487254337,0.10661975409730869,0.1573360367407594,0.18024627554133366,0.05609598489516279,1D-CNN
S310,0.21649315261383412,0.2526609767190616,0.18411887583478473,0.175755483280486,0.17097151155183354,ANN
S311,0.07116208848986198,0.13662478593020527,0.31741119661659833,0.17780754698370782,0.29699438197961997,LSTM
S312,0.17211310389661563,0.23178421373135052,0.18876332569101606,0.15106858381688767,0.256270772864131,GRU
S313,0.17668192867207913,0.1861945726667958,0.25560720301519113,0.1690452377396894,0.2124710579062382,LSTM
S314,0.16938257396239706,0.1928686866909762,0.22746374277960535,0.16272376868326807,0.24756122788375268,GRU
S315,0.16414511390957942,0.21101834612179574,0.19926459422038115,0.1653101932457464,0.2602617525025029,GRU
S316,0.075815481434114,0.2772798621550749,0.2562976246364319,0.18019369360440543,0.2104133381699703,ANN
S317,0.09536763705557566,0.15038484643983666,0.2703414795456926,0.3024381248327466,0.18146791212614805,CNN-LSTM
S318,0.13456957272458453,0.20524479235046672,0.2757856649742324,0.24826223153146112,0.13613773841925675,LSTM
S319,0.0597561307992934,0.20025406819270333,0.43834283812579733,0.22203929117435542,0.07960767170785664,LSTM
S320,0.15543948763905607,0.19242582493949378,0.3526423700564979,0.238370172655327,0.06112214470962497,LSTM
S321,0.26716114699445814,0.08141907151039401,0.31919261414335043,0.2340549744799483,0.0981721928718492,LSTM
S322,0.13794437372980736,0.09417551639094475,0.13668710685447408,0.546607829289271,0.08458517373550793,CNN-LSTM
S323,0.3283390496901201,0.06878505479431345,0.14331621484657792,0.3255653249066729,0.1339943557623138,1D-CNN
S324,0.15357963705967506,0.2475741995106433,0.08454435524245658,0.3687291863573184,0.14557262182990666,CNN-LSTM
S325,0.2152796790526445,0.1319829754914532,0.15060008556656257,0.27421674579855493,0.227920514090782,CNN-LSTM
S326,0.21076345493502796,0.15574263604617195,0.17114488524068677,0.18198653969879805,0.28036248407931486,GRU
S327,0.1434850291668013,0.1798502979048528,0.27848400230014997,0.12443931780791065,0.27374135282028045,LSTM
S328,0.18154922035152066,0.2157160518421788,0.23028778187583224,0.11760247250405648,0.25484447342641037,GRU
S329,0.22407648995482649,0.19828962345059717,0.2132978736410048,0.150609598668021,0.21372641428554912,1D-CNN
S330,0.2042065816512738,0.16070830298178942,0.2256858243406854,0.17070657823334368,0.2386927127929088,GRU
S331,0.18402788973713463,0.1432668409800499,0.196874862810876,0.12884179035622254,0.34698861611572346,GRU
S332,0.18759464816805535,0.18067592428226514,0.15658344240692035,0.2637150944282773,0.21143089071448312,CNN-LSTM
S333,0.1571734778778788,0.1543929628160327,0.14538671378077064,0.44595038171362233,0.0970964638117008,CNN-LSTM
S334,0.18747844541208322,0.13152868213039934,0.30794410589485244,0.26782882064060154,0.1052199459220571,LSTM
S335,0.24136943446259515,0.16015253692066742,0.27522715370712386,0.17587283471559867,0.14737804019401093,LSTM
S336,0.2331296046866713,0.17423323499116336,0.16299330741329976,0.19847065613225204,0.23117319677661305,1D-CNN
S337,0.12793260711851145,0.10294785794686451,0.27950969968242273,0.2304626264419033,0.25914720881029635,LSTM
S338,0.07535266760458942,0.09207135011165592,0.43033212077151506,0.16848424933125478,0.23375961218098193,LSTM
S339,0.3810288332809642,0.3216396392291124,0.09533192369689335,0.05150204506255966,0.15049755873046877,1D-CNN
S340,0.27384242694980643,0.19265883779750084,0.16065701169611857,0.1855856061417775,0.1872561174147922,1D-CNN
S341,0.09331042150397732,0.13227482024918427,0.16111370516337856,0.41410295775892003,0.19919809532453997,CNN-LSTM
S342,0.09087442354260179,0.08231272187241233,0.1788513023353556,0.1747864364662759,0.4731751157833493,GRU
S343,0.11337261385594628,0.3290957976027639,0.22579524631528955,0.159190370323645,0.17254597190235554,ANN
S344,0.19322079060152572,0.16970404729257074,0.3077602012265052,0.17181571897387282,0.15749924190552061,LSTM
S345,0.20590988999364032,0.22717831650009693,0.20025438677585278,0.2557093778506453,0.11094802887976458,CNN-LSTM
S346,0.16390726535238573,0.10711093169302978,0.3575148623542835,0.22406665361702388,0.14740028698327662,LSTM
S347,0.09755560900673396,0.16361727283703847,0.3564203564382099,0.2356260792944236,0.14678068242359932,LSTM
S348,0.14050497169169998,0.2417948074035974,0.13748762649165094,0.30008490300671753,0.18012769140633253,CNN-LSTM
S349,0.19760612611591225,0.19224225585352345,0.1907668478052543,0.23635045284850575,0.18303431737680087,CNN-LSTM
S350,0.19356748981644248,0.1901772058307246,0.32230057336870643,0.14701540682658784,0.1469393241575368,LSTM
S351,0.2919612170711902,0.23736764798232304,0.23337696146286036,0.13265912982043593,0.10463504366319584,1D-CNN
S352,0.29247509114816267,0.2057770054551641,0.1845287332618927,0.21358121330576887,0.10363795682901186,1D-CNN
S353,0.16341347359999978,0.1365273284263698,0.2791473397908086,0.2419495310259251,0.17896232715689697,LSTM
S354,0.20693759554234917,0.13022434654657353,0.20480412639171613,0.2082986767299629,0.24973525478939437,GRU
S355,0.18689728924725765,0.14012893602399343,0.17067171127617445,0.2507410360947371,0.25156102735783675,GRU
S356,0.1371994574948499,0.11797062019132586,0.19876138464272308,0.40985761739840326,0.13621092027269216,CNN-LSTM
S357,0.2776845574522722,0.21201861458873972,0.14280043583798402,0.22803787732961167,0.1394585147913926,1D-CNN
S358,0.20691139589989896,0.15205879061964114,0.171620187036121,0.19423165368084855,0.2751779727634889,GRU
S359,0.1993421987404157,0.16870534260639283,0.24145321908638998,0.15280091645968805,0.2376983231071083,LSTM
S360,0.16155419671995408,0.13009610190477347,0.22445023356302285,0.16125442902826062,0.32264503878399103,GRU
S361,0.12207941122278959,0.19248728924319994,0.24663579658686166,0.21030789811542777,0.22848960483172112,LSTM
S362,0.14190760261614532,0.14249190309694076,0.024862185826386086,0.02414304381194551,0.6665952646485868,GRU
S363,0.19797862600555732,0.3017130992302339,0.059877534609025854,0.10455663063982486,0.3358741095153578,GRU
S364,0.07484143611722138,0.5546657577909954,0.1340923027025582,0.13216839873858802,0.10423210465064313,ANN
S365,0.1776225687710418,0.3337641938603312,0.2439401041608635,0.12976743738045607,0.11490569582731333,ANN
S366,0.07026664919604213,0.282651278390227,0.28901996952220166,0.1819975415629328,0.1760645613285932,LSTM
S367,0.15245290101363823,0.23737663140975238,0.2508111978014661,0.22573808082468866,0.13362118895045388,LSTM
S368,0.11996764608063923,0.2772210201652063,0.22246477025709982,0.19949510069375379,0.18085146280329414,ANN
S369,0.16727344217530746,0.23533452458620635,0.1758083207488709,0.1985936100889671,0.22299010240064407,ANN
S370,0.17922260457155167,0.28202323506653154,0.17384327975278865,0.21208867524210553,0.15282220536701893,ANN
S371,0.3056842692777492,0.11342832756587236,0.19255434472648522,0.2629985910037305,0.1253344674261624,1D-CNN
S372,0.2123160323598101,0.10960118770463002,0.17576013974765334,0.36968592378159076,0.13263671640631786,CNN-LSTM
S373,0.10116173458342298,0.13730319034650731,0.13418240269569248,0.19896954034577713,0.4283831320286001,GRU
S374,0.12619928956211787,0.12339736725168494,0.19039617730765876,0.2043144166465045,0.35569274923203287,GRU
S375,0.12625613360182417,0.15010921551385392,0.33201270139965816,0.17099273069301557,0.22062921879164432,LSTM
S376,0.14122703427132446,0.2691918858745079,0.29793698781381245,0.1179939629944889,0.17365012904586566,LSTM
S377,0.2231792067577789,0.19678464436605134,0.1836825181382602,0.20456426383428108,0.19178936690362455,1D-CNN
S378,0.11576235736274279,0.13580763990075045,0.23741957277923298,0.23893479890207406,0.27207563105519866,GRU
S379,0.14985258541610816,0.2223072585816586,0.2430072738391868,0.17934024273877885,0.20549263942426624,LSTM
S380,0.172810044740755,0.18168373337553836,0.1730363858138464,0.3155718132774777,0.15689802279238102,CNN-LSTM
S381,0.09728980234146345,0.45499469712215335,0.1087252335395199,0.28138495879301556,0.05760530820385389,ANN
S382,0.11728852475732021,0.4501731125831532,0.16461544221483881,0.17591253501936724,0.09201038542531827,ANN
S383,0.24797907273774084,0.2269381603701793,0.12129580302500555,0.12227890707958854,0.2815080567874885,GRU
S384,0.27848421417096236,0.41297013724765874,0.09712715774117185,0.09545769769712324,0.11596079314308883,ANN
S385,0.25498125258010285,0.2935524999691541,0.17261717646781558,0.1450018980117169,0.13384717297121174,ANN
S386,0.215673900436149,0.3212547794433457,0.17553297449275698,0.14953149344977595,0.13800685217798014,ANN
S387,0.1266500264988098,0.2349806037892177,0.2427956234480046,0.25923633338184315,0.13633741288212117,CNN-LSTM
S388,0.09933873953822114,0.19778858838265542,0.4115284403006925,0.2088543468888107,0.08248988488961925,LSTM
S389,0.24622037564120264,0.3025530679321041,0.1655409838370684,0.20092575303736926,0.08475981955225646,ANN
S390,0.34321761867718525,0.17383085776905963,0.10375268591969995,0.3187103403193301,0.06048849731472124,1D-CNN
S391,0.17120678568013223,0.07554125313318569,0.4140146378809385,0.26537963912755547,0.07385768417819216,LSTM
S392,0.2844900432534045,0.2403842733023684,0.10472242826601252,0.26853908289369144,0.10186417228452037,1D-CNN
S393,0.2875646522249069,0.2997381691706509,0.0811717672612696,0.24204317193230693,0.08948223941086562,ANN
S394,0.21379578118720483,0.205694837494636,0.13229400890862858,0.29599478367769755,0.15222058873183814,CNN-LSTM
S395,0.28665378680017484,0.14836603209545926,0.16852845034776726,0.20183010756818012,0.19462162318842172,1D-CNN
S396,0.21957391376322338,0.24743263300198978,0.17552832598350623,0.15533715952784166,0.2021279677234362,ANN
S397,0.19908255494248553,0.2663720929811923,0.19133919598168964,0.17680353604900137,0.16640262004563025,ANN
S398,0.1657570216060807,0.21252231547906747,0.24658598737313528,0.18947826014943736,0.18565641539227926,LSTM
S399,0.20989088774340497,0.2877598789007216,0.22050063592606708,0.14141800138506788,0.14043059604473562,ANN
S400,0.1960406836160536,0.3216132302758222,0.20256982758609346,0.19591456458171794,0.08386169394031193,ANN
S401,0.2075896232486646,0.15034962280640918,0.19885370890497356,0.33007048614411766,0.11313655889583707,CNN-LSTM
S402,0.1668237879766209,0.24062084995497454,0.15519153980788952,0.32703588552669666,0.11032793673381518,CNN-LSTM
S403,0.3443874968845891,0.19005063009201642,0.12259925953769635,0.2358086655641197,0.10715394792157823,1D-CNN
S404,0.3198345807036928,0.2712360804720757,0.11201838185636444,0.20973591047431464,0.08717504649355368,1D-CNN
S405,0.28710394016042773,0.31486026614935453,0.13699234467209367,0.16570846909524614,0.09533497992287748,ANN
S406,0.2770950462528566,0.2797279436428144,0.16914929012081273,0.13017369092329567,0.1438540290602203,ANN
S407,0.20964072614454773,0.3027653049563364,0.14999812490061779,0.15690680480373703,0.1806890391947595,ANN
S408,0.20427982647016496,0.2267211420738944,0.18487986004643556,0.18436404069333426,0.19975513071616802,ANN
S409,0.1933662138093517,0.24183048441683364,0.18818281893269234,0.2154988697681189,0.1611216130730047,ANN
S410,0.17003538664915635,0.23751154711026182,0.18355762501495912,0.2761186080487662,0.1327768331768528,CNN-LSTM
S411,0.09579328464078125,0.0995076540326767,0.20501208298349582,0.49950755403432723,0.10017942430871624,CNN-LSTM
S412,0.14349703525516,0.19754904941810744,0.3267012973777315,0.19111281840672376,0.14113979954227743,LSTM
S413,0.27382687064599776,0.30006607150801695,0.10736327823650793,0.19560136424885496,0.12314241536062251,ANN
