Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3558,0.24289000313740222,0.2258193095378196,0.288265121121001,0.24302556620377788,CNN-LSTM
S3559,0.24273874070481388,0.22753433631217634,0.25058425017205355,0.27914267281095595,GRU
S3560,0.29062731027168853,0.18591175446359198,0.26444517730788575,0.259015757956834,1D-CNN
S3561,0.4582133034995788,0.1407724684205,0.22960457785183905,0.1714096502280822,1D-CNN
S3562,0.3925452778267229,0.18941773091838393,0.2003177618913774,0.21771922936351565,1D-CNN
S3563,0.25117287352711,0.3204603900626343,0.09539365586483828,0.3329730805454176,GRU
S3564,0.3968533679864479,0.2928846352419133,0.037888911806044735,0.2723730849655943,1D-CNN
S3565,0.5307298822962151,0.18488070151931157,0.03139187419739548,0.2529975419870788,1D-CNN
S3566,0.430271359630078,0.2531501656948962,0.05020670766807309,0.2663717670069526,1D-CNN
S3567,0.2099566075794307,0.32728835779296445,0.1154321045035035,0.34732293012410165,GRU
S3568,0.09564738414270983,0.3755591734679472,0.15219731075972615,0.37659613162961664,GRU
S3569,0.2109193294048125,0.2687369193717275,0.22037624296568414,0.29996750825777546,GRU
S3570,0.22725781046571977,0.2541238959182323,0.2669946077106662,0.2516236859053817,CNN-LSTM
S3571,0.23433280322584757,0.2352975348335615,0.3056616469401405,0.22470801500045046,CNN-LSTM
S3572,0.20798939946611653,0.24837438203833764,0.3688944345336285,0.17474178396191728,CNN-LSTM
S3573,0.28440024416900234,0.3406006450278521,0.2820232461746129,0.09297586462853276,ANN
S3574,0.26491498595759655,0.28051715007276956,0.21064570903844765,0.243922154931186,ANN
S3575,0.27413925623577834,0.25353457588714584,0.21925554040733802,0.2530706274697377,1D-CNN
S3576,0.2622028374143786,0.2330796752220321,0.24348667067504057,0.26123081668854814,1D-CNN
S3577,0.23435804924257939,0.23765491838350747,0.23733398764639305,0.29065304472752074,GRU
S3578,0.23796345386516327,0.25616197621223197,0.221856202915631,0.2840183670069739,GRU
S3579,0.23549976753927074,0.2852877955089788,0.21065064618418186,0.2685617907675676,ANN
S3580,0.2552649725951333,0.3037988937792565,0.21014354974739854,0.23079258387821164,ANN
S3581,0.217459260250612,0.30606930287090767,0.19016504656235644,0.28630639031612387,ANN
S3582,0.1639345505930411,0.2713012989882902,0.3060116695837892,0.25875248083487956,CNN-LSTM
S3583,0.27695989831944906,0.22557527788799103,0.28351094713054414,0.21395387666201696,CNN-LSTM
S3584,0.34429748104264185,0.20607296451177393,0.2702606582555132,0.17936889619007124,1D-CNN
S3585,0.4486689175162229,0.18256001031413982,0.25788893789667716,0.11088213427295952,1D-CNN
S3586,0.19911117050109348,0.38722991703794657,0.20554262060918135,0.2081162918517792,ANN
S3587,0.29966734201671286,0.2859314093127414,0.1726568810786354,0.24174436759191006,1D-CNN
S3588,0.37953711515734245,0.23444940421535432,0.16865776408879,0.21735571653851318,1D-CNN
S3589,0.3199724010558397,0.23444995012939787,0.20597479045533085,0.23960285835943124,1D-CNN
S3590,0.23454590078359355,0.30470724907634633,0.19844643972141504,0.2623004104186446,ANN
S3591,0.14228002069647788,0.31712364341336613,0.152611033781375,0.3879853021087808,GRU
S3592,0.15199810917982898,0.19601272714798879,0.20771836458204057,0.4442707990901418,GRU
S3593,0.16956591664993179,0.18286501063365054,0.29372929631534883,0.3538397764010684,GRU
S3594,0.19076430258797447,0.2590964705239295,0.33151398429165685,0.21862524259644003,CNN-LSTM
S3595,0.24357198366643268,0.26042777419839136,0.2713105143555478,0.2246897277796293,CNN-LSTM
S3596,0.5329153950563574,0.1601063903993879,0.1680871526875846,0.13889106185666977,1D-CNN
S3597,0.3328071406270439,0.16533540926510507,0.36295889508006624,0.13889855502778453,CNN-LSTM
S3598,0.19713680693837676,0.13852244517503162,0.4782928862462895,0.1860478616403018,CNN-LSTM
S3599,0.18696122662104306,0.20004643284517318,0.34703597499921846,0.2659563655345655,CNN-LSTM
S3600,0.28301032967543566,0.17286218627984062,0.27408433714014063,0.27004314690458336,1D-CNN
S3601,0.2692477551611904,0.19409240993239865,0.24234522466411584,0.2943146102422947,GRU
S3602,0.28042578997560347,0.21738716148190984,0.1993897338250601,0.30279731471742655,GRU
S3603,0.25542422261194947,0.2671044484470766,0.17351428100812374,0.3039570479328501,GRU
S3604,0.26675813238461576,0.2864383541967909,0.16041788190351972,0.2863856315150731,ANN
S3605,0.20124129059961987,0.23741759134552484,0.17408931452756307,0.38725180352729227,GRU
S3606,0.2709692488645357,0.13777879937823853,0.09554683480590002,0.4957051169513254,GRU
S3607,0.23574025052156874,0.2745128484250762,0.18488949080072506,0.30485741025262986,GRU
S3608,0.17264993268906303,0.1594683963543791,0.5756967664655365,0.0921849044910209,CNN-LSTM
S3609,0.262103688792769,0.2378262842423458,0.32100763383154585,0.17906239313333933,CNN-LSTM
S3610,0.3247268623649163,0.20652044478419182,0.28752898817930145,0.18122370467159032,1D-CNN
S3611,0.34884540552155047,0.24214920850868815,0.22776423151067607,0.18124115445908542,1D-CNN
S3612,0.312354981145959,0.3252412377225955,0.1147748718496825,0.24762890928176207,ANN
S3613,0.08659375062589876,0.40591601991979953,0.0893951917019255,0.41809503775237605,GRU
S3614,0.12836071542487695,0.16962150863562964,0.06889332336872188,0.6331244525707713,GRU
S3615,0.228449962876392,0.3547103131937903,0.09708559044416662,0.319754133485651,ANN
S3616,0.17369789889901913,0.174339786006506,0.13114776115421672,0.5208145539402582,GRU
S3617,0.14679549802580294,0.23863621511327637,0.20879164900640415,0.4057766378545164,GRU
S3618,0.28773525844025155,0.23624506728493821,0.2544180128643068,0.2216016614105034,1D-CNN
S3619,0.39224255028542643,0.21949354113166727,0.263432094710144,0.12483181387276227,1D-CNN
S3620,0.3949121646492876,0.20357395944703205,0.2999365562386863,0.10157731966499438,1D-CNN
S3621,0.41158230847072796,0.12575744032462652,0.40039098144745866,0.06226926975718743,1D-CNN
S3622,0.15232739989356706,0.15881886332497794,0.6180958899224624,0.07075784685899164,CNN-LSTM
S3623,0.2824726966356043,0.11533290368458575,0.5553895527386897,0.04680484694112012,CNN-LSTM
S3624,0.32166135613021946,0.2066609565984881,0.34001937670579696,0.13165831056549657,CNN-LSTM
S3625,0.3492004988057755,0.17983366010028193,0.2869803866079996,0.18398545448594317,1D-CNN
S3626,0.33745673337556226,0.22143204867771726,0.17654594216141684,0.26456527578530337,1D-CNN
S3627,0.2376288994079089,0.21010160539448783,0.18059021512157375,0.3716792800760291,GRU
S3628,0.1980385308582936,0.23771359759820684,0.18594142168232689,0.3783064498611726,GRU
S3629,0.1462668060518146,0.1664310401199832,0.1460990327575306,0.5412031210706708,GRU
S3630,0.31346754654569425,0.20098350087999153,0.04320488026753196,0.44234407230678235,GRU
S3631,0.3608960200219982,0.22355480794288649,0.12783812948748086,0.2877110425476347,1D-CNN
S3632,0.3187130667153065,0.13937212019963283,0.3161439927143513,0.2257708203707097,1D-CNN
S3633,0.36529192753906903,0.20147112472469983,0.17341385546763485,0.2598230922685962,1D-CNN
S3634,0.41283539397213964,0.13957649892882631,0.23846152083400313,0.20912658626503108,1D-CNN
S3635,0.40047430834836995,0.20120990677582445,0.22161806888595542,0.17669771598984968,1D-CNN
S3636,0.44494654897202474,0.23582167083718344,0.12072883483570797,0.198502945355084,1D-CNN
S3637,0.6047891656101982,0.16999572541685806,0.04613818084431886,0.17907692812862566,1D-CNN
S3638,0.5379966916189739,0.22039173997012187,0.036325447459106194,0.20528612095179824,1D-CNN
S3639,0.25498553964209353,0.5790424803034286,0.027560323968864032,0.13841165608561365,ANN
S3640,0.36377946957394697,0.313385576003498,0.050761192504101854,0.2720737619184533,1D-CNN
S3641,0.10251210294320899,0.4565556809418885,0.0835656125620153,0.3573666035528874,ANN
S3642,0.34221732436425517,0.31500105647560306,0.17162538057924223,0.1711562385808997,1D-CNN
S3643,0.5660458539294093,0.18096436597196844,0.17983722618372364,0.07315255391489796,1D-CNN
S3644,0.45257961182104495,0.33359927069932105,0.16822016952664998,0.045600947952984174,1D-CNN
S3645,0.5858140722748838,0.2424952995833719,0.15488761948870827,0.01680300865303631,1D-CNN
S3646,0.4644455523071678,0.23251757193298073,0.2775377107412213,0.025499165018630573,1D-CNN
S3647,0.3081500336690263,0.31674773194550954,0.23091630187603818,0.14418593250942593,ANN
S3648,0.29365095634622396,0.35024769659082317,0.18638872162133596,0.16971262544161697,ANN
S3649,0.30518495484595426,0.23815098940718635,0.23803313745188498,0.21863091829497447,1D-CNN
S3650,0.243925219754089,0.22543298055425615,0.18469783871235265,0.34594396097930236,GRU
S3651,0.2775992329412476,0.28626256552427837,0.1863016606964453,0.24983654083802811,ANN
S3652,0.3562332843349219,0.3034686642761783,0.196354470438477,0.14394358095042234,1D-CNN
S3653,0.36415651110280833,0.20883353657122536,0.2162291792765278,0.2107807730494387,1D-CNN
S3654,0.15967643701267495,0.1169310652467276,0.5565471661418597,0.16684533159873782,CNN-LSTM
S3655,0.2870275466592363,0.21711443767190527,0.2218838624476486,0.2739741532212099,1D-CNN
S3656,0.2547127717967526,0.25032830303522074,0.21607938972668642,0.27887953544134036,GRU
S3657,0.20016052748262658,0.20499667700630747,0.28490401912615976,0.30993877638490563,GRU
S3658,0.2381753679567365,0.2264394490082808,0.2611705363146646,0.27421464672031926,GRU
S3659,0.19403873681189335,0.21842062222542774,0.29129785413577486,0.2962427868269041,GRU
S3660,0.19709180027243692,0.2520343073680561,0.2615784288835829,0.2892954634759239,GRU
S3661,0.21245185630125374,0.29259627561549195,0.16881374495623555,0.32613812312701845,GRU
S3662,0.30018437213973065,0.2847628447409274,0.09288056218600721,0.322172220933335,GRU
S3663,0.24598949034065343,0.22078486057315905,0.15810507033959487,0.3751205787465929,GRU
S3664,0.26238444985593606,0.3045278924969184,0.18436163153182428,0.24872602611532138,ANN
S3665,0.2788279358283092,0.27979485763728035,0.21407406142795213,0.22730314510645935,ANN
S3666,0.1995721020846224,0.15594976084722756,0.31596400792494084,0.32851412914320954,GRU
S3667,0.24944423302851157,0.2483326440949199,0.3529275118481764,0.14929561102839228,CNN-LSTM
S3668,0.15087507408872722,0.1611707581140876,0.5381936890442742,0.14976047875291074,CNN-LSTM
S3669,0.43907367199359015,0.1375264328277028,0.320775943977389,0.10262395120131784,1D-CNN
S3670,0.5584101989316749,0.09305858533792699,0.26812165081473055,0.08040956491566732,1D-CNN
S3671,0.555167697340603,0.11182849203935412,0.2546233546604851,0.07838045595955813,1D-CNN
S3672,0.6059931371510549,0.09166894345299857,0.2618850106586037,0.04045290873734238,1D-CNN
S3673,0.3805637918735973,0.32559526582064346,0.23198307327661227,0.06185786902914684,1D-CNN
S3674,0.24871333559670722,0.21955826374667642,0.22937415990209742,0.30235424075451905,GRU
S3675,0.2472675067606815,0.2871895500671354,0.201522822063457,0.2640201211087255,ANN
S3676,0.16081123071509448,0.2479347587787183,0.1739699207476396,0.4172840897585466,GRU
S3677,0.4391123423690808,0.14423975205205655,0.056167313382372644,0.3604805921964901,1D-CNN
S3678,0.530969220508633,0.1259106946785273,0.11260426485949653,0.23051581995334247,1D-CNN
S3679,0.4483948700544033,0.2012576170451336,0.12385093601900225,0.22649657688145994,1D-CNN
S3680,0.29889328395083187,0.26316256850887404,0.1600765288848133,0.27786761865548026,1D-CNN
S3681,0.23564315903427327,0.1829024109878543,0.12197763998886926,0.45947678998900304,GRU
S3682,0.23625613751621696,0.24954715881745568,0.2698378851961899,0.24435881847013727,CNN-LSTM
S3683,0.2890062592962457,0.18303387190376708,0.3656644071837668,0.16229546161622013,CNN-LSTM
S3684,0.3929273351471965,0.2868330643375466,0.13420482959652014,0.18603477091873707,1D-CNN
S3685,0.530451100112132,0.14528962803939063,0.06962302916383166,0.25463624268464585,1D-CNN
S3686,0.45623779659730435,0.19570115750742326,0.05511264899824355,0.2929483968970291,1D-CNN
S3687,0.26343288541057375,0.27370080990886075,0.0821836416488631,0.3806826630317023,GRU
S3688,0.10140635711858045,0.12792529596175772,0.06976548091365989,0.7009028660060017,GRU
S3689,0.05607488385436019,0.06622907784105156,0.06666743743288546,0.8110286008717028,GRU
S3690,0.1328213042636987,0.1416193718612579,0.13775420468349397,0.5878051191915495,GRU
S3691,0.4070511063683969,0.25990563570570874,0.15195084912506512,0.18109240880082883,1D-CNN
S3692,0.381740778890685,0.2463643330964628,0.20099217824867724,0.17090270976417432,1D-CNN
S3693,0.36481771070224434,0.21239273986280469,0.20141331758400935,0.22137623185094166,1D-CNN
S3694,0.3366904069812214,0.22032364754620803,0.21641617218496054,0.22656977328761085,1D-CNN
S3695,0.2696549704135398,0.2475798313586847,0.19628353033635326,0.28648166789142154,GRU
S3696,0.23843248251299845,0.2304248647717086,0.20469849924706646,0.32644415346822675,GRU
S3697,0.1483682061196094,0.15888914052766695,0.1757437080630136,0.5169989452897092,GRU
S3698,0.12237083429221181,0.1326854762306751,0.14725310980093242,0.5976905796761808,GRU
S3699,0.11741160480044828,0.13595469355620743,0.1272276185557281,0.6194060830876158,GRU
S3700,0.09792569909176374,0.10861956490507024,0.1030597724634188,0.6903949635397473,GRU
S3701,0.05539353844150569,0.08796357319641766,0.05909821319547167,0.7975446751666052,GRU
S3702,0.1615344401068394,0.1542951073207983,0.1468182036755074,0.5373522488968546,GRU
S3703,0.1574281209375372,0.28245574390421496,0.3317144985858455,0.2284016365724024,CNN-LSTM
S3704,0.06875702087237355,0.3134661064053525,0.2736239248157077,0.3441529479065672,GRU
S3705,0.12413021791659197,0.17047946093970076,0.09631608898593486,0.6090742321577721,GRU
S3706,0.2394015545372381,0.2825957057790475,0.20210545487391926,0.27589728480979453,ANN
S3707,0.24454175243437468,0.3134669169797308,0.20067061940633682,0.24132071117955725,ANN
S3708,0.25628679944332894,0.29958906337422536,0.22750130347721864,0.21662283370522722,ANN
S3709,0.25756923266899523,0.26729332453291843,0.24723209457358192,0.22790534822450445,ANN
S3710,0.2493360649478239,0.2569096774506671,0.3086773220495674,0.18507693555194196,CNN-LSTM
S3711,0.25910424205179977,0.2317540797877241,0.331144735393975,0.17799694276650105,CNN-LSTM
S3712,0.2155434437792673,0.29108146582491495,0.2690800073264161,0.22429508306940119,ANN
S3713,0.21666280622575992,0.26745987464341237,0.28499646653903427,0.23088085259179345,CNN-LSTM
S3714,0.2923951937893077,0.2600732681109135,0.2322133783760647,0.21531815972371493,1D-CNN
S3715,0.2421250232172997,0.25488570325920334,0.21497875835863484,0.28801051516486215,GRU
S3716,0.21314196475036737,0.2041139038939083,0.2663741470828847,0.31636998427283974,GRU
S3717,0.1862514957144982,0.10924088690061809,0.42879076317158965,0.27571685421329306,CNN-LSTM
S3718,0.08488267525107224,0.06492310932706172,0.7377849024881239,0.1124093129337412,CNN-LSTM
S3719,0.27241906151369827,0.1114645532183714,0.2999774598308074,0.3161389254371228,GRU
S3720,0.275240516041494,0.25770733738997637,0.15553194349972627,0.311520203068803,GRU
S3721,0.248724598191256,0.22357485592164383,0.1868126469715448,0.3408878989155555,GRU
S3722,0.2549031710930863,0.2349317395574724,0.18243133462907757,0.3277337547203636,GRU
S3723,0.21262475539893033,0.28177486253758544,0.17799492444501236,0.32760545761847204,GRU
S3724,0.3079657330275632,0.47711373878741,0.06465584897468923,0.15026467921033776,ANN
S3725,0.3736621607422575,0.3234291892231549,0.11349911192294916,0.18940953811163855,1D-CNN
S3726,0.3172185101483386,0.31375414963012643,0.17248211064763122,0.19654522957390394,1D-CNN
S3727,0.29029780490960666,0.2684320870480351,0.2998247203021684,0.14144538774019058,CNN-LSTM
S3728,0.25826686574966556,0.20219927104985239,0.44548214668056263,0.09405171651991864,CNN-LSTM
S3729,0.3149134058916707,0.3478704521168369,0.23934122399053598,0.097874918000956,ANN
S3730,0.18333232944896632,0.5378670289849533,0.08414981051186203,0.19465083105421815,ANN
S3731,0.25699055272876425,0.37198497682200093,0.1275316263042273,0.24349284414500744,ANN
S3732,0.2903979550683396,0.3373281667408785,0.15271947678173733,0.21955440140904464,ANN
S3733,0.27025784748689025,0.299869115421534,0.1965465985881846,0.23332643850339124,ANN
S3734,0.2476303386746557,0.28365072782962997,0.22331527385636965,0.2454036596393445,ANN
S3735,0.23800052887171516,0.27610497324720584,0.2374135660599754,0.2484809318211032,ANN
S3736,0.21517059765291935,0.3364996364265309,0.22990761079829614,0.21842215512225455,ANN
S3737,0.2675055573086673,0.263304038841381,0.27377996056962783,0.19541044328032375,CNN-LSTM
S3738,0.30393607208357337,0.2768736285368463,0.24710162049336076,0.17208867888621954,1D-CNN
S3739,0.3137893301779455,0.2549027153884774,0.2706582888885969,0.16064966554498,1D-CNN
S3740,0.3188745722766626,0.2093233196447503,0.295716455338058,0.1760856527405291,1D-CNN
S3741,0.24482393457771076,0.24361443513858075,0.33952723044871796,0.17203439983499041,CNN-LSTM
S3742,0.34455079541737327,0.1572322598442648,0.351473775672155,0.14674316906620655,CNN-LSTM
S3743,0.2697609504177973,0.1810108054733288,0.3917748416262351,0.15745340248263895,CNN-LSTM
S3744,0.2312251549941893,0.08006267776085801,0.5460799171447721,0.14263225010018094,CNN-LSTM
S3745,0.5455041835377853,0.10275249045761056,0.1546278243153381,0.1971155016892659,1D-CNN
S3746,0.26061269679440224,0.2516201507975148,0.12023888284845925,0.367528269559623,GRU
S3747,0.2307509245627506,0.15745501498679762,0.09883041052364608,0.5129636499268054,GRU
S3748,0.25902385519763566,0.3389648011245198,0.09646719678896884,0.3055441468888759,ANN
S3749,0.24254151155000495,0.26208358119260683,0.16530944029397907,0.3300654669634091,GRU
S3750,0.12610359842889804,0.1072445278022018,0.18941719676255397,0.5772346770063462,GRU
S3751,0.1352740261608068,0.11158877467059919,0.255490019054398,0.49764718011419606,GRU
S3752,0.1374340385694636,0.12923460705283218,0.4246659797728008,0.308665374604903,CNN-LSTM
S3753,0.23025035632568155,0.13498449986292838,0.30035803731167954,0.33440710649971067,GRU
S3754,0.34958701887719174,0.23755729343913584,0.21755435980979893,0.19530132787387358,1D-CNN
S3755,0.3528904543238064,0.2299567915810858,0.0983727472714587,0.3187800068236493,1D-CNN
S3756,0.35668758771477405,0.28326924361758654,0.0640776756139018,0.2959654930537377,1D-CNN
S3757,0.3629348834271251,0.3076691111626796,0.06532915363588594,0.2640668517743092,1D-CNN
S3758,0.24078398625325304,0.4195967703980953,0.07540414365571746,0.2642150996929339,ANN
S3759,0.23162016265177066,0.5143463371414033,0.052799287179259094,0.201234213027567,ANN
S3760,0.2951570968773305,0.35861242160921464,0.09593945687694423,0.25029102463651054,ANN
S3761,0.2800650946465554,0.2873722095391227,0.20701276939361718,0.22554992642070412,ANN
S3762,0.29793067539402596,0.2466505490440125,0.2922392084381737,0.16317956712378778,1D-CNN
S3763,0.4402263012569021,0.15515060601633884,0.29787736571373735,0.10674572701302143,1D-CNN
S3764,0.36887398280366274,0.21957990780023234,0.3294654060291465,0.08208070336695782,1D-CNN
S3765,0.32808666505924455,0.20341915289017884,0.3707375391906668,0.0977566428599107,CNN-LSTM
S3766,0.18803579453355534,0.17278701539338975,0.45876063576353043,0.1804165543095234,CNN-LSTM
S3767,0.2573227685410957,0.20613300613833146,0.2822125870028177,0.2543316383177549,CNN-LSTM
S3768,0.25093936534031336,0.25652751967742815,0.23512963965436579,0.25740347532789265,GRU
S3769,0.2926675208327981,0.20042430287424393,0.21380741134973583,0.293100764943222,GRU
S3770,0.2780361086266234,0.22296524638294385,0.19802567000460408,0.3009729749858287,GRU
S3771,0.23372927331519475,0.26392895769309704,0.1668861020078005,0.33545566698390755,GRU
S3772,0.2226537470785079,0.29065755960259093,0.1450104544559574,0.341678238862944,GRU
S3773,0.25879415471257045,0.25207707521873995,0.1949206997010413,0.29420807036764846,GRU
S3774,0.3058344275178213,0.3029688141344129,0.16724596349617235,0.2239507948515945,1D-CNN
S3775,0.22137701741400995,0.2359969110105351,0.2801392781905859,0.2624867933848684,CNN-LSTM
S3776,0.24761965855548393,0.21751105708271337,0.31874914804562304,0.2161201363161796,CNN-LSTM
S3777,0.18090944639009826,0.24090043807799094,0.39592829490776205,0.18226182062414956,CNN-LSTM
S3778,0.31315986064037943,0.17168453319244698,0.3764733987578377,0.138682207409336,CNN-LSTM
S3779,0.2319276495148103,0.3881952346855059,0.16393238712319644,0.21594472867648748,ANN
S3780,0.2525744140358041,0.31842323662108607,0.07743905327649919,0.3515632960666101,GRU
S3781,0.30958319490932296,0.21733274535505262,0.08927109570819022,0.3838129640274337,GRU
S3782,0.25224514932662906,0.2620203044893076,0.20387200943486403,0.2818625367491993,GRU
S3783,0.22281422600656725,0.2947604172209101,0.2029647626640562,0.2794605941084662,ANN
S3784,0.12965650606474566,0.34633900473956925,0.1134183872517326,0.4105861019439532,GRU
S3785,0.2352472559667245,0.289943891544432,0.15471068273836586,0.3200981697504778,GRU
S3786,0.2547785824075406,0.23447981937375753,0.27202664321706294,0.23871495500163867,CNN-LSTM
S3787,0.4190958735932499,0.21334466940425698,0.23159339080815522,0.1359660661943377,1D-CNN
S3788,0.4626688832205982,0.1500662446774226,0.29232692423815465,0.0949379478638238,1D-CNN
S3789,0.3743142175946569,0.139080014549038,0.3832264298233689,0.10337933803293584,CNN-LSTM
S3790,0.2618539003946515,0.16242440733042993,0.40119209238422204,0.1745295998906954,CNN-LSTM
S3791,0.29321900629299363,0.16282960925054601,0.38345038397599635,0.16050100048046392,CNN-LSTM
S3792,0.24053354939774332,0.0938342256063923,0.5001624872183593,0.16546973777750487,CNN-LSTM
S3793,0.18208804401108877,0.16527291274526892,0.3744440789486206,0.2781949642950206,CNN-LSTM
S3794,0.24953381203303185,0.15700982884135387,0.2861957113233643,0.3072606478022494,GRU
S3795,0.26092063611131916,0.1958718530186308,0.24655388405208778,0.2966536268179625,GRU
S3796,0.25490045587105553,0.2506412170641187,0.17706284758583848,0.3173954794789871,GRU
S3797,0.2527314493021193,0.30759937809395277,0.12271151744924508,0.31695765515468266,GRU
S3798,0.3606472463346251,0.3060932134650428,0.10693590598177713,0.22632363421855445,1D-CNN
S3799,0.348445730197137,0.2131002969584926,0.12545465535674621,0.3129993174876232,1D-CNN
S3800,0.24879425047090253,0.17341781373823387,0.1539883941396739,0.42379954165118966,GRU
S3801,0.23972510884145729,0.22861984039936512,0.3068557515582603,0.22479929920091712,CNN-LSTM
S3802,0.2435674821662434,0.31042153126229005,0.27087823434137903,0.17513275223008748,ANN
S3803,0.30453496590398893,0.24988678548584767,0.23550596565171603,0.2100722829584471,1D-CNN
S3804,0.3540301505873227,0.2015676776338997,0.2266481127095531,0.21775405906922427,1D-CNN
S3805,0.31357980333622376,0.2866190798209386,0.20581421536252803,0.19398690148030842,1D-CNN
S3806,0.16241020041476123,0.45087986353556686,0.11453527799737896,0.272174658052292,ANN
S3807,0.08623544458411266,0.15523168539992013,0.07521497685997422,0.683317893155993,GRU
S3808,0.10398562362450767,0.2337049420154124,0.07161440330230895,0.590695031057771,GRU
S3809,0.37353000686235066,0.2864470884589804,0.043617533454726035,0.2964053712239438,1D-CNN
S3810,0.19736125951922456,0.23299083257885622,0.1351947825687338,0.4344531253331853,GRU
S3811,0.1891893090595085,0.22467631640613103,0.24923426288733513,0.33690011164702477,GRU
S3812,0.27019438866674506,0.2859088993003642,0.2520962346135006,0.1918004774193897,ANN
S3813,0.2527251765731313,0.23399788879249706,0.27747651799461365,0.23580041663975773,CNN-LSTM
S3814,0.264164517052932,0.2880496241162957,0.2657891677583524,0.18199669107242017,ANN
S3815,0.17384555413884903,0.19544120103897633,0.3746688978894239,0.2560443469327506,CNN-LSTM
S3816,0.24395382718159273,0.2564210540768235,0.2562789186400989,0.24334620010148564,ANN
S3817,0.26785164583429466,0.31939107633208674,0.20785044115750337,0.20490683667611512,ANN
S3818,0.29677285901654177,0.19161282580542185,0.3296219228650067,0.18199239231303002,CNN-LSTM
S3819,0.26371696802202405,0.23523943590762655,0.24096240894098359,0.26008118712936734,1D-CNN
S3820,0.2065063395057709,0.2626581986645922,0.17626908851187753,0.35456637331775936,GRU
S3821,0.2567205924633658,0.18602933860463428,0.19827191138871716,0.35897815754328294,GRU
S3822,0.25889272303711214,0.24378347625729604,0.23681143540421434,0.2605123653013776,GRU
S3823,0.2737989716828149,0.20799990689880932,0.2812331745301344,0.23696794688824208,CNN-LSTM
S3824,0.20804678284290337,0.17133590873947066,0.29422977203774864,0.32638753637987755,GRU
S3825,0.18956278414705088,0.224597085754097,0.28383439001838656,0.30200574008046555,GRU
S3826,0.14803647960451305,0.23863764631121429,0.365626785020328,0.24769908906394553,CNN-LSTM
S3827,0.1861791650944536,0.3518229227847982,0.255111533446308,0.20688637867444012,ANN
S3828,0.17646964323955738,0.61190814711133,0.10511688632026785,0.10650532332884464,ANN
S3829,0.4082640240087459,0.2583870850119228,0.06771201726581806,0.2656368737135129,1D-CNN
S3830,0.290276575242419,0.226611178138004,0.12577942213900398,0.357332824480573,GRU
S3831,0.2532275803844677,0.32316955221861043,0.20146460546007752,0.2221382619368452,ANN
S3832,0.15215497358433114,0.5950489912621074,0.12985562283613178,0.12294041231742948,ANN
S3833,0.21507053283731578,0.49575014165344583,0.16277670386660312,0.1264026216426362,ANN
S3834,0.28525957834212345,0.20947341701456382,0.3552945212690933,0.14997248337421973,CNN-LSTM
S3835,0.4095906024443079,0.23399165558768287,0.27089435131064526,0.08552339065736339,1D-CNN
S3836,0.26164845926246566,0.293647622750169,0.25251218544182213,0.1921917325455433,ANN
S3837,0.2949527695940064,0.16621808274327493,0.3263701713702719,0.21245897629244737,CNN-LSTM
S3838,0.25190645450663385,0.2078868617348663,0.36527363831143345,0.17493304544706606,CNN-LSTM
S3839,0.2598839569594246,0.1675984157345374,0.4429868447319718,0.12953078257406606,CNN-LSTM
S3840,0.32389511876288235,0.1406253320667828,0.3552642031358873,0.1802153460344476,CNN-LSTM
S3841,0.3286673426601318,0.13016222350057532,0.3644168252063752,0.17675360863291759,CNN-LSTM
S3842,0.42959283284201666,0.08012871826460699,0.30105908264978354,0.1892193662435929,1D-CNN
S3843,0.3674686950061958,0.126545596541599,0.17158859233045673,0.3343971161217486,1D-CNN
S3844,0.2707794396718389,0.1204131987271939,0.0993236605329917,0.5094837010679755,GRU
S3845,0.25480966257736526,0.13849068925792019,0.20670750840710286,0.3999921397576106,GRU
S3846,0.26048125491034757,0.16840035701411185,0.1906782960444002,0.38044009203114026,GRU
S3847,0.2694726983710495,0.23091364166413855,0.11927293189624442,0.3803407280685666,GRU
S3848,0.35297028727448476,0.19273138034286943,0.15739334323826407,0.2969049891443812,1D-CNN
S3849,0.2909657168734173,0.1681442452094945,0.23623854448455842,0.30465149343252934,GRU
S3850,0.2701353115740097,0.22140057318199974,0.15567610613645405,0.3527880091075363,GRU
S3851,0.27178591141901276,0.19444460719173173,0.1661226738069651,0.36764680758229057,GRU
S3852,0.28764644192487565,0.1505064176532314,0.27864229308821836,0.2832048473336744,1D-CNN
S3853,0.2611936047175629,0.33989855324141144,0.16963910624548664,0.22926873579553983,ANN
S3854,0.26350315143933856,0.3948469242430242,0.11875319906520897,0.22289672525242807,ANN
S3855,0.3479883092993083,0.29150127771148415,0.10360879517766848,0.25690161781153975,1D-CNN
S3856,0.286353076003895,0.42477630029585167,0.05084085259679531,0.23802977110345788,ANN
S3857,0.3692105330375127,0.1623832689209121,0.04762849940934787,0.4207776986322268,GRU
S3858,0.04724113262617858,0.09004995448739553,0.05204810239862384,0.8106608104878019,GRU
S3859,0.09666486764039245,0.22075563467205647,0.10758987666770826,0.5749896210198426,GRU
S3860,0.1891327658807828,0.16460283922830654,0.14327591308320164,0.5029884818077089,GRU
S3861,0.20586737558770388,0.17729151833181434,0.1612730159798579,0.4555680901006237,GRU
S3862,0.282803917688947,0.2783414954924273,0.20949693544809125,0.2293576513705335,1D-CNN
