Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4302,0.10071569086078022,0.25051817823570066,0.4140069624623488,0.23475916844117056,CNN-LSTM
S4303,0.08232586818646803,0.2538642059486029,0.3948230394835602,0.26898688638136864,CNN-LSTM
S4304,0.1355440500943821,0.2738710251857033,0.3648862171998195,0.2256987075200951,CNN-LSTM
S4305,0.18638995255151428,0.3159340077413945,0.382670418615612,0.11500562109147881,CNN-LSTM
S4306,0.14956705753880256,0.42690904906885785,0.3563145772267642,0.0672093161655753,ANN
S4307,0.41474696646070747,0.45065828227071597,0.1044653969921497,0.030129354276426854,ANN
S4308,0.630254939777706,0.2937384278749673,0.05588654651783317,0.02012008582949412,1D-CNN
S4309,0.252553163404877,0.5411487520581209,0.13889991808150953,0.06739816645549383,ANN
S4310,0.37839707150457214,0.39574301436415354,0.15334067441450325,0.07251923971677283,ANN
S4311,0.3308134819827794,0.529903649638922,0.09758250754432159,0.041700360833976484,ANN
S4312,0.2916105866836789,0.3587639085882139,0.25597915449537095,0.09364635023273774,ANN
S4313,0.2993339730713519,0.37231845161035515,0.240642565221863,0.08770501009642996,ANN
S4314,0.398757508947134,0.30611375823473386,0.22781131481344397,0.06731741800468795,1D-CNN
S4315,0.29828521722848284,0.3633092105784182,0.2918854546927436,0.04652011750035401,ANN
S4316,0.391117558332698,0.27997658150635374,0.28882859752160633,0.04007726263934104,1D-CNN
S4317,0.3277701822198282,0.1842682325401653,0.4583379863077512,0.029623598932255107,CNN-LSTM
S4318,0.4459449664986921,0.2673021053149156,0.22901542684399429,0.05773750134239626,1D-CNN
S4319,0.12807937268742076,0.6745549655083081,0.16652431739319068,0.03084134441108102,ANN
S4320,0.5521210189856304,0.07187723490533578,0.3280049933435681,0.04799675276546613,1D-CNN
S4321,0.3881587570642209,0.1734938357321242,0.34127133216281214,0.09707607504084184,1D-CNN
S4322,0.22759423717515628,0.3969655826579592,0.2436260945851938,0.13181408558169486,ANN
S4323,0.35648421835437616,0.4041638426109784,0.11731565225447098,0.12203628678017321,ANN
S4324,0.2848984462510334,0.4479297695360735,0.17164688329922648,0.09552490091366331,ANN
S4325,0.3841045185891978,0.36461987424709064,0.1819079037726941,0.06936770339101768,1D-CNN
S4326,0.3362956366567868,0.37036029960156874,0.23551502405944105,0.057829039682201745,ANN
S4327,0.2354653155318449,0.4428701023139343,0.2698259298254683,0.05183865232875215,ANN
S4328,0.3443456626457176,0.25037286893177096,0.37520125295892337,0.030080215463586815,CNN-LSTM
S4329,0.3521202427341664,0.3356318493773652,0.2862603802803074,0.025987527608158617,1D-CNN
S4330,0.499447222456427,0.3452417793181324,0.12904846756661764,0.02626253065882199,1D-CNN
S4331,0.29207155733844714,0.5846049106988609,0.08803897105164238,0.03528456091104832,ANN
S4332,0.5327278372682235,0.2951092206675821,0.10980756297359388,0.06235537909060023,1D-CNN
S4333,0.3218817336281219,0.40972027998543437,0.17980020545210781,0.0885977809343384,ANN
S4334,0.33470203450585656,0.32335109362119685,0.24124462030911809,0.10070225156382683,1D-CNN
S4335,0.23075848776791677,0.4088823283444046,0.3008421402788479,0.059517043608830825,ANN
S4336,0.22375115107873492,0.38028002403243716,0.32269159732166514,0.07327722756716361,ANN
S4337,0.36379841241318606,0.2815519340915264,0.31828200151244757,0.036367651982839796,1D-CNN
S4338,0.33654723242127604,0.15256957427906223,0.47467110906649496,0.03621208423316636,CNN-LSTM
S4339,0.3323408180240895,0.3423054666662419,0.2750650898600529,0.05028862544961876,ANN
S4340,0.28924997426385973,0.2710450983886203,0.15064524377680932,0.28905968357070955,1D-CNN
S4341,0.25765663046788817,0.3486547404932339,0.22196777090458542,0.17172085813429,ANN
S4342,0.22843332293581795,0.17617501756916687,0.3303079463232182,0.26508371317179613,CNN-LSTM
S4343,0.23512920621815186,0.25651385083558664,0.19910845642917346,0.3092484865170863,GRU
S4344,0.21529519328149155,0.31253033234675964,0.13717219576645223,0.3350022786052967,GRU
S4345,0.2868967002502684,0.2623677217370921,0.31815985863450463,0.1325757193781339,CNN-LSTM
S4346,0.3287026238889528,0.15647346543264054,0.3760155561335139,0.1388083545448928,CNN-LSTM
S4347,0.23750188785352314,0.36496207406435793,0.2100890259403778,0.18744701214174017,ANN
S4348,0.23552502076405374,0.6165684515566506,0.12350073352642146,0.024405794152871384,ANN
S4349,0.3081317634361447,0.3583029619842492,0.19704468415161194,0.13652059042799192,ANN
S4350,0.22933337250657496,0.12395480290306193,0.404112114915031,0.24259970967533187,CNN-LSTM
S4351,0.17619380876399016,0.2071042779658488,0.5111044010664353,0.10559751220372479,CNN-LSTM
S4352,0.3275391829524102,0.2783389811795961,0.3228517460703594,0.07127008979763448,1D-CNN
S4353,0.15368595888976094,0.6266404046482483,0.16847857509688657,0.051195061365105723,ANN
S4354,0.3052140875374397,0.42157873500403975,0.17345075005705188,0.09975642740146567,ANN
S4355,0.18748423289653485,0.42116830095683744,0.15437970305268,0.23696776309394657,ANN
S4356,0.23724271287368734,0.2620844887162787,0.23022620723089407,0.27044659117913983,GRU
S4357,0.29162510403358016,0.16137620156321114,0.32528236006454164,0.2217163343386655,CNN-LSTM
S4358,0.1985349737914902,0.1560154614371435,0.4129365518131858,0.23251301295818141,CNN-LSTM
S4359,0.2384276266967832,0.15205963590882363,0.3100436555511266,0.2994690818432669,CNN-LSTM
S4360,0.21473653315704075,0.23848646353766392,0.27189094488935156,0.27488605841594127,GRU
S4361,0.4174748608926106,0.15992726515467243,0.2333141854352709,0.18928368851744573,1D-CNN
S4362,0.31947232019439026,0.24132943864400036,0.18292842984916302,0.25626981131244553,1D-CNN
S4363,0.22905391912112658,0.2738235755310206,0.18431788961419907,0.31280461573365337,GRU
S4364,0.20094207923734791,0.277625413968924,0.19161081629347826,0.3298216905002553,GRU
S4365,0.23222282497138033,0.2220032503150939,0.24319725162243747,0.30257667309108616,GRU
S4366,0.24807690547678346,0.23334464404495678,0.2538438201295083,0.2647346303487502,GRU
S4367,0.10674626865599336,0.29878555816325286,0.24622642231582534,0.3482417508649291,GRU
S4368,0.03157199981061043,0.11470788304998585,0.7535401570493528,0.10017996009005027,CNN-LSTM
S4369,0.3234921596866606,0.2767017821142817,0.2803177448290465,0.11948831337001091,1D-CNN
S4370,0.6805368650773901,0.16451688971046205,0.07361290992359075,0.08133333528855718,1D-CNN
S4371,0.44261378189073075,0.18826637606347713,0.08804126794762666,0.28107857409816417,1D-CNN
S4372,0.22022952984789937,0.296033220474134,0.10328604100157601,0.3804512086763906,GRU
S4373,0.2040343546842814,0.30055239871234,0.13217150942859726,0.3632417371747821,GRU
S4374,0.33149252017379044,0.3096524087943921,0.105820589454281,0.25303448157753267,1D-CNN
S4375,0.29427665061555464,0.36825149358374876,0.11078811844422215,0.2266837373564726,ANN
S4376,0.26660575833238037,0.35325599531500773,0.1633261410864729,0.21681210526613925,ANN
S4377,0.07047636012155244,0.0924240529350549,0.394260031781362,0.44283955516202994,GRU
S4378,0.028878480870601297,0.032892810178816956,0.5623266837601893,0.37590202519039523,CNN-LSTM
S4379,0.03796935352630355,0.06639682230685458,0.44938306592162613,0.44625075824521515,CNN-LSTM
S4380,0.1921746362496182,0.34115661348232634,0.3232700375528634,0.14339871271519264,ANN
S4381,0.3824465587175373,0.42803042733469293,0.13471637295973163,0.05480664098803731,ANN
S4382,0.36958222805505353,0.47879653439338,0.10547298936404802,0.0461482481875177,ANN
S4383,0.4210773377789221,0.4140666122828071,0.09004013252000663,0.07481591741826053,1D-CNN
S4384,0.2312732163322654,0.5459748264183145,0.14687544594116503,0.07587651130825109,ANN
S4385,0.2542836207392289,0.28984999397430267,0.3035535722674057,0.15231281301906022,CNN-LSTM
S4386,0.24971515687442503,0.3411796025011042,0.25808194954643787,0.151023291078033,ANN
S4387,0.2661351272995506,0.3211848525233077,0.2396417023340774,0.17303831784306348,ANN
S4388,0.35470334325371167,0.22785630565982337,0.2647707008725179,0.1526696502139478,1D-CNN
S4389,0.3010869187150812,0.15994372121971026,0.26947677998724,0.2694925800779641,1D-CNN
S4390,0.18844178521803537,0.14870328422936638,0.27273965013132817,0.3901152804212702,GRU
S4391,0.28135020885596723,0.09355871572913338,0.27186456088198924,0.3532265145329092,GRU
S4392,0.2324028764880571,0.14261883690264981,0.38823433606011076,0.23674395054918243,CNN-LSTM
S4393,0.36556653862586097,0.1224803387614158,0.19647714644062836,0.31547597617209466,1D-CNN
S4394,0.3507665941297405,0.09471098487662304,0.0978457735263448,0.4566766474672908,GRU
S4395,0.20354576755608636,0.19158464822088186,0.10105773990301108,0.5038118443200225,GRU
S4396,0.16527886955744,0.15633956180818856,0.1576761490930572,0.5207054195413144,GRU
S4397,0.18391242507465322,0.25814678807412805,0.16432414490564007,0.3936166419455786,GRU
S4398,0.6688552335951468,0.14537115127439323,0.016928523005044067,0.16884509212541657,1D-CNN
S4399,0.19153871774087775,0.03641998165893089,0.009123592273022283,0.7629177083271685,GRU
S4400,0.09187394618782149,0.04445288209622335,0.0946001323099344,0.7690730394060207,GRU
S4401,0.07438439431947026,0.21170383400460976,0.2942626105527551,0.4196491611231658,GRU
S4402,0.49820662515707403,0.20340069732610203,0.17460258513572866,0.12379009238109877,1D-CNN
S4403,0.4737115229329328,0.3487836634601919,0.09082542899187991,0.08667938461499307,1D-CNN
S4404,0.5523147069907866,0.31152308482201485,0.047608441178935194,0.0885537670082608,1D-CNN
S4405,0.4484732639884724,0.4372393783500234,0.019588100144070673,0.09469925751743209,1D-CNN
S4406,0.48969112411573384,0.3547681444548274,0.014098036305666492,0.14144269512377228,1D-CNN
S4407,0.11435769401411816,0.5986959596903555,0.021590178280586174,0.26535616801494033,ANN
S4408,0.12129316346298015,0.38813418738084277,0.06207887686893317,0.4284937722872423,GRU
S4409,0.1280941971530564,0.19101236696978588,0.17260112358775362,0.5082923122894042,GRU
S4410,0.2373055644440254,0.2697723644649618,0.2661629561018321,0.22675911498917867,ANN
S4411,0.5313420203460265,0.21059408244146235,0.21298140487440556,0.04508249233810433,1D-CNN
S4412,0.5292405496165747,0.2777338746593381,0.16801367057552638,0.025011905148560103,1D-CNN
S4413,0.5904400546142206,0.16018585128837035,0.21152817128361048,0.037845922813798734,1D-CNN
S4414,0.3807035157206582,0.2732504833198524,0.26222833430018433,0.08381766665930517,1D-CNN
S4415,0.37442592217790877,0.1590129106896547,0.3079670462522683,0.15859412088016833,1D-CNN
S4416,0.5298023345308539,0.15302067442267062,0.21667711585300814,0.10049987519346733,1D-CNN
S4417,0.31801239978591933,0.14768922147808586,0.25459752766058125,0.27970085107541165,1D-CNN
S4418,0.27963912478605774,0.12681266268646707,0.13308177978053418,0.46046643274694016,GRU
S4419,0.170004901320108,0.15550800329890765,0.0809923918116706,0.593494703569314,GRU
S4420,0.2340604008882973,0.2642281126392914,0.08672359894923029,0.41498788752318155,GRU
S4421,0.26766123381241236,0.2935573595469378,0.08402756749315105,0.35475383914749553,GRU
S4422,0.3588629994102576,0.24708000227124505,0.09770648602133297,0.29635051229716386,1D-CNN
S4423,0.18551444835588346,0.10360855725871447,0.14080629508431028,0.5700706993010897,GRU
S4424,0.19134216358572986,0.1642849723272087,0.2700466646416982,0.37432619944536577,GRU
S4425,0.19605854775620382,0.17585916737399662,0.4450943682894573,0.18298791658033953,CNN-LSTM
S4426,0.2804602786726964,0.270979287992799,0.2960873422327333,0.15247309110176713,CNN-LSTM
S4427,0.3758982722688903,0.3290659746496649,0.13856112497085585,0.15647462811058904,1D-CNN
S4428,0.4261245723073097,0.318121993304869,0.07396073237475145,0.181792702013069,1D-CNN
S4429,0.17746302675262596,0.2626060376164246,0.07821467294030601,0.48171626269064355,GRU
S4430,0.1628379771296369,0.3608641827174757,0.08966989749977604,0.38662794265311046,GRU
S4431,0.2499095308436643,0.4029836319937375,0.14885550115674195,0.19825133600585576,ANN
S4432,0.30364014414006585,0.4358661454043539,0.07714490000565499,0.18334881044993048,ANN
S4433,0.2141502640676476,0.36517824807006993,0.2168557033512078,0.20381578451107465,ANN
S4434,0.28095073977021173,0.3001881597214284,0.2861445014128429,0.13271659909551298,ANN
S4435,0.6501082751480918,0.11679220257504982,0.1812847874169174,0.05181473485994029,1D-CNN
S4436,0.37836805070948054,0.24665893796317,0.3163166614544743,0.058656349872875935,1D-CNN
S4437,0.5253456710921054,0.19261948419344044,0.22218923874101992,0.05984560597343419,1D-CNN
S4438,0.30838110597467366,0.40251971574926626,0.19894448184893537,0.09015469642712344,ANN
S4439,0.31925969035626683,0.16540473964259012,0.3048672867918818,0.21046828320925756,1D-CNN
S4440,0.33105064681870094,0.19519085679612583,0.18858760822390463,0.28517088816126934,1D-CNN
S4441,0.3427910582296046,0.20761685266713265,0.1748924442267459,0.27469964487652043,1D-CNN
S4442,0.31415072236102193,0.2251472139923418,0.13329175653031589,0.32741030711632246,GRU
S4443,0.23326456763516323,0.2316701439936495,0.10486447693406,0.4302008114371272,GRU
S4444,0.20922278689024645,0.24423692895175184,0.08384796257254165,0.4626923215854602,GRU
S4445,0.28548432591440964,0.3416923926152741,0.09423922424677207,0.27858405722354534,ANN
S4446,0.44022545935844654,0.2126418815563961,0.16203066506103106,0.18510199402412633,1D-CNN
S4447,0.21496562297987024,0.27691878923902996,0.2763306869040643,0.23178490087703527,ANN
S4448,0.23482682942008423,0.2276486978959241,0.3210134430714482,0.2165110296125419,CNN-LSTM
S4449,0.2094115922691006,0.16300208159331558,0.4850170504603242,0.1425692756772577,CNN-LSTM
S4450,0.1586181698149461,0.11005726340933568,0.5446651824706323,0.18665938430508475,CNN-LSTM
S4451,0.2458163760860163,0.15027057117578,0.3169974167942946,0.28691563594390884,CNN-LSTM
S4452,0.48419204199378874,0.22569323656919085,0.13602829532428318,0.15408642611273446,1D-CNN
S4453,0.3047844869112937,0.21559125285502753,0.16933416314245292,0.3102900970912295,GRU
S4454,0.22899228233992786,0.21783419565738854,0.18755537490751198,0.3656181470951705,GRU
S4455,0.1564709700895465,0.2280538672770708,0.2142388233826366,0.4012363392507449,GRU
S4456,0.15685861288396846,0.6021967015081097,0.1283745893511301,0.11257009625678849,ANN
S4457,0.32141734986230514,0.29731633636794613,0.20930267242608477,0.17196364134366382,1D-CNN
S4458,0.46804110933958787,0.2172162411165884,0.17476625198602797,0.13997639755779695,1D-CNN
S4459,0.46260980347437486,0.15586668214163787,0.23908882579465535,0.14243468858932778,1D-CNN
S4460,0.2503080036622194,0.172854974580237,0.4180966344348071,0.15874038732273602,CNN-LSTM
S4461,0.25979979024353705,0.11079777064043242,0.44252532157911023,0.18687711753691635,CNN-LSTM
S4462,0.38320019793093246,0.06424383852977145,0.4067806413975242,0.1457753221417738,CNN-LSTM
S4463,0.29814248417421013,0.12301055887560201,0.4154404143102669,0.1634065426399218,CNN-LSTM
S4464,0.336540106329365,0.1531379962358218,0.36912758054218014,0.14119431689263282,CNN-LSTM
S4465,0.35187597501934575,0.036759558750015124,0.3304329932305004,0.280931473000143,1D-CNN
S4466,0.22490227472717303,0.08188917994456478,0.29553053382619493,0.39767801150206683,GRU
S4467,0.23836396308373167,0.1888134529591291,0.25838970595933847,0.31443287799780795,GRU
S4468,0.26744813318623656,0.23079043041588668,0.1425429006954678,0.35921853570240825,GRU
S4469,0.46124783731904856,0.16143955593606935,0.15252838337187696,0.22478422337300605,1D-CNN
S4470,0.7835351796653034,0.07416130180825829,0.03601256171307581,0.10629095681336262,1D-CNN
S4471,0.5556662450247812,0.11777801276474445,0.08901584850924678,0.23753989370122658,1D-CNN
S4472,0.3821758814445418,0.14880773885192972,0.1440820243577218,0.3249343553458059,1D-CNN
S4473,0.4665613765647391,0.17566234301384115,0.09247319641803936,0.26530308400338043,1D-CNN
S4474,0.2496796373568045,0.1604540068664962,0.13252805885639177,0.4573382969203076,GRU
S4475,0.36368755071360626,0.5093540031506594,0.06070771065767702,0.06625073547806046,ANN
S4476,0.06487387270928816,0.8685949688733672,0.015086934931484568,0.051444223485859794,ANN
S4477,0.35906537910704245,0.5299128852880557,0.014125003604514281,0.09689673200038722,ANN
S4478,0.31364001878433484,0.458649201727851,0.08873414202754333,0.1389766374602709,ANN
S4479,0.21359460499713495,0.3713574723883442,0.25975288468125224,0.15529503793326788,ANN
S4480,0.27159718559217716,0.34863461362747517,0.28901392596018555,0.09075427482016131,ANN
S4481,0.3729871668765673,0.3843135408867967,0.19945362904162728,0.04324566319501221,ANN
S4482,0.5035939201890614,0.3037889289780055,0.1636740937579187,0.028943057075013975,1D-CNN
S4483,0.47269492558136444,0.26943781380250004,0.2078175466641362,0.05004971395199941,1D-CNN
S4484,0.373230560133742,0.2948724434854141,0.2457757853314497,0.08612121104939609,1D-CNN
S4485,0.3042893545721406,0.34047065860918485,0.22483226012181298,0.1304077266968616,ANN
S4486,0.2711214436675962,0.3122472623894005,0.2237242889920533,0.19290700495095078,ANN
S4487,0.22025981546712317,0.2496316948008682,0.23195835600576228,0.29815013372624594,GRU
S4488,0.16517085067883452,0.17541812952244829,0.19262861452108845,0.4667824052776284,GRU
S4489,0.10388543667306997,0.13285643005350403,0.11667028587239787,0.6465878474010281,GRU
S4490,0.5160638987539181,0.14753319903077397,0.04758170898314784,0.28882119323215977,1D-CNN
S4491,0.30334718379292597,0.38030999285754064,0.07446789967596097,0.24187492367357136,ANN
S4492,0.08914759232911972,0.42570346407416465,0.20615129472150454,0.27899764887521117,ANN
S4493,0.09496952119844507,0.24053436170133285,0.4641558511156903,0.20034026598453183,CNN-LSTM
S4494,0.404223914226976,0.2504732084072219,0.18358334602933812,0.16171953133646388,1D-CNN
S4495,0.4578209197869266,0.29888729377909146,0.10178098164499697,0.14151080478898503,1D-CNN
S4496,0.6545688918518785,0.21301136832748035,0.03652199526656105,0.09589774455408008,1D-CNN
S4497,0.30882179587974756,0.5083599788802811,0.023125125937390627,0.15969309930258088,ANN
S4498,0.2556726865834198,0.35138524686599815,0.032149317356427835,0.360792749194154,GRU
S4499,0.26607668271049806,0.17065066441992438,0.04662430170049633,0.5166483511690809,GRU
S4500,0.13345584798599539,0.08274533101773471,0.05978498810924891,0.7240138328870211,GRU
S4501,0.11677319128751895,0.04624497782918419,0.09657701519661246,0.7404048156866845,GRU
S4502,0.04752355215080644,0.02343938639237698,0.12827663946005902,0.8007604219967573,GRU
S4503,0.025806706520301266,0.019313377476376733,0.2512182671946878,0.7036616488086344,GRU
S4504,0.016899764075619796,0.026625155332160727,0.42368715309644905,0.5327879274957699,GRU
S4505,0.04414597996388436,0.08724323447451933,0.60613258441051,0.2624782011510851,CNN-LSTM
S4506,0.17829958395797546,0.16474932531303088,0.511408037437044,0.1455430532919481,CNN-LSTM
S4507,0.23864089248747694,0.2855146736525891,0.30807145661941693,0.16777297724051615,CNN-LSTM
S4508,0.3463299800700077,0.19984342319668924,0.3208491257242669,0.132977471009032,1D-CNN
S4509,0.3273798709655301,0.32246055428823184,0.25551586549356203,0.09464370925267161,1D-CNN
S4510,0.18511013904151033,0.3320936784522925,0.427984833101422,0.054811349404778165,CNN-LSTM
S4511,0.1393132709336386,0.26943100100978074,0.39537481972230587,0.19588090833427457,CNN-LSTM
S4512,0.3507903121823717,0.24228248604744623,0.2734465473450022,0.1334806544251799,1D-CNN
S4513,0.26124689164248005,0.1811023600759836,0.3280501477259678,0.22960060055556764,CNN-LSTM
S4514,0.1263925971094684,0.2876605503125392,0.3347954563437802,0.25115139623421584,CNN-LSTM
S4515,0.17867813318156345,0.4732229254719483,0.10250676723346858,0.2455921741130168,ANN
S4516,0.26015396110133854,0.4791094854033495,0.10798709488868637,0.15274945860662625,ANN
S4517,0.33435292984682463,0.26711696092245213,0.28334160638996697,0.11518850284075613,1D-CNN
S4518,0.2256727051968469,0.22457755513114744,0.4409147344720291,0.10883500519997746,CNN-LSTM
S4519,0.21500761223356063,0.3489509777323344,0.37209429225902585,0.0639471177750785,CNN-LSTM
S4520,0.33586447226671823,0.12012849254903621,0.5184556594128668,0.02555137577137774,CNN-LSTM
S4521,0.3369913164120958,0.33218411040710366,0.3075940787296015,0.023230494451197993,1D-CNN
S4522,0.38065104093600605,0.4042614142470058,0.15394745306748192,0.061140091749505604,ANN
S4523,0.2374009035972574,0.6369824156670082,0.07028298362531095,0.05533369711042433,ANN
S4524,0.4099825386418926,0.2962080039665399,0.18059277715661312,0.11321668023494999,1D-CNN
S4525,0.32023667072461776,0.3088664171681687,0.2541380735810346,0.11675883852617745,1D-CNN
S4526,0.23611143155073805,0.4318038420099129,0.22873425969376968,0.10335046674557652,ANN
S4527,0.1743366523641267,0.2920256421533509,0.44987287772023954,0.08376482776228199,CNN-LSTM
S4528,0.2208985654003255,0.2977721547162237,0.42154754731577376,0.059781732567674405,CNN-LSTM
S4529,0.4737371659060775,0.23417912848852857,0.2398758846945363,0.05220782091085811,1D-CNN
S4530,0.47419828492685623,0.24045227695368507,0.22294837730133574,0.062401060818121225,1D-CNN
S4531,0.3155160770645651,0.3023262663324396,0.18070376297760135,0.20145389362539343,1D-CNN
S4532,0.18463244094239384,0.08750488900506695,0.34273237726577416,0.38513029278676597,GRU
S4533,0.2382783978850265,0.09444403013660294,0.3841245170689605,0.2831530549094065,CNN-LSTM
S4534,0.09616974254711412,0.08119639720502221,0.27020717624602075,0.5524266840018436,GRU
S4535,0.3422049013011986,0.09929356970389812,0.16541678962255646,0.3930847393723469,GRU
S4536,0.2773369445363913,0.17757588349253595,0.16901204118008617,0.3760751307909867,GRU
S4537,0.1815864621700464,0.32397216163153275,0.13598705642541253,0.3584543197730089,GRU
S4538,0.2835684713800861,0.2428046698895937,0.10363247542660599,0.36999438330371415,GRU
S4539,0.23955744120091949,0.27822824728226164,0.1361344426274633,0.3460798688893546,GRU
S4540,0.25727265794685117,0.5038330622780086,0.10645818136152456,0.13243609841361817,ANN
S4541,0.3913375577141526,0.39683890866879035,0.13019082975738733,0.08163270385966756,ANN
S4542,0.2490775262405968,0.28245857444287104,0.40649998411256333,0.06196391520396865,CNN-LSTM
S4543,0.2751708370409259,0.25130092862465503,0.4568611269548649,0.016667107379552727,CNN-LSTM
S4544,0.3825483227397704,0.4262335340568065,0.16607526390261543,0.02514287930080775,ANN
S4545,0.08828818652369799,0.8315051582804951,0.05980247004885802,0.02040418514694815,ANN
S4546,0.2402895985310552,0.6062401722099382,0.09191824594737535,0.061551983311628124,ANN
S4547,0.3330011956459314,0.47299788047960734,0.1078187925317151,0.08618213134274548,ANN
S4548,0.32151328380303906,0.3966770686209006,0.1595839336288636,0.12222571394719785,ANN
S4549,0.2626267127534288,0.46016474223069986,0.16031050055469606,0.11689804446117201,ANN
S4550,0.22104267881379136,0.4686771917362574,0.18856476823145532,0.12171536121849594,ANN
S4551,0.24710610012205253,0.3146872408941944,0.33144166167539324,0.10676499730835988,CNN-LSTM
S4552,0.2244779740654776,0.297335675796805,0.4118280952216079,0.06635825491610908,CNN-LSTM
S4553,0.2513861911957739,0.2933185952346121,0.39709849589281676,0.05819671767679697,CNN-LSTM
S4554,0.41570318080470786,0.26032358435685715,0.21046595198207432,0.1135072828563624,1D-CNN
S4555,0.25940235805852485,0.2518647549179149,0.192324828003993,0.29640805901956735,GRU
S4556,0.24129617497630407,0.22735520225488978,0.24293885727919864,0.2884097654896055,GRU
S4557,0.2853616768287824,0.19561770766447034,0.3070575648226517,0.21196305068409657,CNN-LSTM
S4558,0.1908822041132906,0.1684963191813924,0.3591272681685271,0.2814942085367941,CNN-LSTM
S4559,0.1962844695789503,0.20349150557024906,0.2787553272457193,0.3214686976050822,GRU
S4560,0.2526946980660992,0.2280625602176882,0.25394038094552135,0.2653023607706942,GRU
S4561,0.2678079979992276,0.2484386568290762,0.25705603651450615,0.2266973086571863,1D-CNN
S4562,0.29291673794715556,0.2809071386319959,0.1668409172265254,0.2593352061943207,1D-CNN
S4563,0.23508616578814967,0.281174612154239,0.15028075476163458,0.33345846729597417,GRU
S4564,0.20725066968529382,0.2729217700609122,0.17825707560557627,0.3415704846482178,GRU
S4565,0.22267745590080304,0.36290958294977077,0.18085231540917673,0.23356064574025032,ANN
S4566,0.2901816809317662,0.39358414470521647,0.13274186350669995,0.18349231085631723,ANN
S4567,0.027033055830075887,0.17639372436331754,0.539668304438109,0.25690491536849824,CNN-LSTM
S4568,0.041329337961689645,0.17018758355512162,0.6793683284422194,0.1091147500409692,CNN-LSTM
S4569,0.7117425566720201,0.18530402730232592,0.0651767169525331,0.03777669907311876,1D-CNN
S4570,0.5462874590439337,0.25272767990425665,0.08191085235721983,0.11907400869458706,1D-CNN
S4571,0.41467885675582455,0.26308361050409484,0.06561686803223793,0.2566206647078426,1D-CNN
S4572,0.2156009879825096,0.1674021983651845,0.06288178414017752,0.5541150295121274,GRU
S4573,0.291824181446203,0.28211380779306156,0.08661089835367622,0.3394511124070589,GRU
S4574,0.2446718622766173,0.6069939533776051,0.0627469352704878,0.08558724907528924,ANN
S4575,0.4599868264668308,0.2793357243991956,0.1903919640203362,0.07028548511363732,1D-CNN
S4576,0.3044957314118499,0.26449471071477443,0.34287631416105596,0.08813324371232402,CNN-LSTM
S4577,0.5403226296522895,0.12663346129562503,0.28142854918195803,0.05161535987012738,1D-CNN
S4578,0.45852954846771155,0.1887405678082859,0.32989693543961135,0.022832948284397032,1D-CNN
S4579,0.5834582223683675,0.2323597528433454,0.1091480864497797,0.07503393833850824,1D-CNN
S4580,0.3990347909508616,0.22145172235293717,0.23418427473363257,0.14532921196256593,1D-CNN
S4581,0.3465635199358125,0.13370513662482428,0.37220536477929955,0.14752597866006298,CNN-LSTM
S4582,0.21237462682303654,0.25594893250355316,0.35885807078958526,0.17281836988382454,CNN-LSTM
S4583,0.20250394219746842,0.15920323495774052,0.2819070010727825,0.3563858217720067,GRU
S4584,0.1508193351111785,0.1585704383401241,0.22540362273991815,0.46520660380877793,GRU
S4585,0.25629063361695353,0.24254846515196293,0.22677668833460415,0.2743842128964746,GRU
S4586,0.2988129354500697,0.2528377890651502,0.17989373744036416,0.2684555380444161,1D-CNN
S4587,0.34535427441463895,0.23973675942331094,0.16692951929467806,0.2479794468673721,1D-CNN
S4588,0.390325645769947,0.20198272924942573,0.17437220438420672,0.23331942059642127,1D-CNN
S4589,0.2650868420926833,0.26844112840414963,0.19676396719086903,0.26970806231229905,GRU
S4590,0.07109229454938633,0.21447540472711674,0.26544702522135427,0.44898527550214107,GRU
S4591,0.2440152479159569,0.4048513590174966,0.14603398690983493,0.20509940615671182,ANN
S4592,0.056593805705740526,0.21230138732846832,0.5493010995115764,0.18180370745420943,CNN-LSTM
S4593,0.3173408118367589,0.2642666609178602,0.2267811612428641,0.19161136600251782,1D-CNN
S4594,0.9279747837568151,0.04265103970677666,0.01074345787653047,0.018630718659877234,1D-CNN
S4595,0.9268673444421072,0.04647252116768428,0.006757302180145118,0.0199028322100634,1D-CNN
S4596,0.5870463325007104,0.13341490606660936,0.0305434695810261,0.24899529185165703,1D-CNN
S4597,0.06370914240292894,0.14116572930284443,0.04209518145730726,0.7530299468369188,GRU
S4598,0.024559920702025017,0.05721734084343484,0.04395603296823396,0.8742667054863058,GRU
S4599,0.01876191636111502,0.19139523076924295,0.14407834784385704,0.6457645050257831,GRU
S4600,0.4453463095895273,0.09152042207833304,0.2531428677765138,0.2099904005556278,1D-CNN
S4601,0.19568855321376688,0.06883640804464172,0.5763976068913966,0.15907743185019424,CNN-LSTM
S4602,0.0640463978660834,0.08744531321234697,0.6894162051543522,0.15909208376721426,CNN-LSTM
S4603,0.09213677692416504,0.2720956338854571,0.4800959312257352,0.15567165796464366,CNN-LSTM
S4604,0.20474064129252126,0.2338995890527618,0.4303020168947378,0.1310577527599759,CNN-LSTM
S4605,0.1831116120008353,0.14665128147270354,0.5165545841993885,0.15368252232706944,CNN-LSTM
