Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4223,0.3272419582894012,0.2349593268918749,0.2764792385980725,0.16131947622065163,1D-CNN
S4224,0.26178359645397326,0.26712202975794486,0.31528520935650833,0.15580916443157333,CNN-LSTM
S4225,0.3593057596858288,0.3149775373084608,0.1812329847009703,0.1444837183047401,1D-CNN
S4226,0.35982813271614894,0.3447973323400425,0.14260444633685534,0.1527700886069527,1D-CNN
S4227,0.4633771814081623,0.30162127541124306,0.08665922360932714,0.1483423195712674,1D-CNN
S4228,0.3659905422443483,0.2982106465094566,0.09503622236545449,0.24076258888074034,1D-CNN
S4229,0.3108308511456023,0.2349619022188625,0.11602080919028461,0.33818643744525057,GRU
S4230,0.24331900123787012,0.1938934443591405,0.15649421096147084,0.40629334344151846,GRU
S4231,0.2051515573062227,0.17545293069501122,0.15975577584695208,0.45963973615181386,GRU
S4232,0.3203674864997734,0.11988233088495773,0.042569316282301074,0.5171808663329678,GRU
S4233,0.34610327657527173,0.17742035288364924,0.07709455627978913,0.3993818142612901,GRU
S4234,0.20991840902864806,0.2668137511626644,0.28316968160323747,0.24009815820544905,CNN-LSTM
S4235,0.22557152043477782,0.34801858747683334,0.2948926668422641,0.13151722524612486,ANN
S4236,0.19417716765098544,0.5308919125952906,0.17716861697137556,0.09776230278234867,ANN
S4237,0.3346719800193326,0.41590177668603545,0.1607651134199542,0.08866112987467845,ANN
S4238,0.3415758359664813,0.4051306170003694,0.15521397348122135,0.09807957355192799,ANN
S4239,0.3787313088983745,0.422452818689399,0.11456737090874257,0.08424850150348288,ANN
S4240,0.38021028830078174,0.45496247318171545,0.10483139357279048,0.059995844944712,ANN
S4241,0.4817578874080601,0.33666580278510566,0.11284066039752604,0.06873564940930771,1D-CNN
S4242,0.36850151509812484,0.3142600028660932,0.19048324820904056,0.12675523382674128,1D-CNN
S4243,0.26098398486579055,0.2782246164530866,0.23670434523619277,0.22408705344492935,ANN
S4244,0.3020642784238223,0.28029423838803236,0.24889094325681294,0.1687505399313324,1D-CNN
S4245,0.23892330088923197,0.35224849056166074,0.2675864138900036,0.14124179465910403,ANN
S4246,0.31732309793654423,0.2991373642187841,0.25819249034165487,0.1253470475030175,1D-CNN
S4247,0.21540218482173748,0.35879031169975373,0.259252211472861,0.1665552920056487,ANN
S4248,0.3407333788724115,0.28351110436355537,0.2551979412243156,0.12055757553971751,1D-CNN
S4249,0.22929756946025617,0.37775825295481213,0.29987323667839993,0.09307094090653135,ANN
S4250,0.30841548047696565,0.24361755056456535,0.19660050368510645,0.25136646527336237,1D-CNN
S4251,0.3271597833860914,0.26919620856804544,0.17793157639088328,0.2257124316549807,1D-CNN
S4252,0.32597049430003766,0.16362134170747702,0.1983477689890425,0.3120603950034423,1D-CNN
S4253,0.22005738684548445,0.16143382451918925,0.2101667863182705,0.40834200231705575,GRU
S4254,0.19224075267702398,0.17709400489720473,0.19321633664896742,0.43744890577680373,GRU
S4255,0.24491597166562123,0.2025319685880176,0.17488514394633695,0.37766691580002426,GRU
S4256,0.2378174125549851,0.15358950536342567,0.21884996074911536,0.3897431213324737,GRU
S4257,0.1552688168701159,0.16051904054339766,0.2372608914972016,0.4469512510892857,GRU
S4258,0.17238814378702247,0.19693040169856585,0.18995150196060906,0.4407299525538025,GRU
S4259,0.2219741713620835,0.20401421412901888,0.2094438830431987,0.3645677314657001,GRU
S4260,0.24150951270633714,0.25192737952423133,0.19631977097492043,0.31024333679451116,GRU
S4261,0.2754657020681512,0.2881874601366062,0.20205245499228766,0.23429438280295495,ANN
S4262,0.2944358475665334,0.31176688299706373,0.21534197019835116,0.17845529923805176,ANN
S4263,0.27879600907424706,0.35364404566481733,0.22464462663364662,0.14291531862728993,ANN
S4264,0.2847478369906821,0.3131383303562329,0.23227813042966522,0.16983570222341965,ANN
S4265,0.28865528111019584,0.27999359889084335,0.24742897953802948,0.18392214046093133,1D-CNN
S4266,0.2722420996893801,0.27304317949632095,0.2952831411195435,0.15943157969475596,CNN-LSTM
S4267,0.2596306417858823,0.25502050528972836,0.32141632639564854,0.16393252652874032,CNN-LSTM
S4268,0.31463792997037576,0.2741967792202362,0.23481784133863973,0.1763474494707483,1D-CNN
S4269,0.2491520698334144,0.2300033312167369,0.30030226379131647,0.2205423351585321,CNN-LSTM
S4270,0.2558919822557158,0.18035683372329941,0.34392720396534965,0.21982398005563514,CNN-LSTM
S4271,0.23433123612711476,0.21468372382728984,0.31977007985782085,0.23121496018777424,CNN-LSTM
S4272,0.3007854000435693,0.23713803550692095,0.23475059975374482,0.22732596469576574,1D-CNN
S4273,0.38156595820923067,0.21162311497904948,0.19686156164859692,0.2099493651631227,1D-CNN
S4274,0.2992917738496243,0.23565430228197984,0.19425917698641534,0.2707947468819807,1D-CNN
S4275,0.3588720505344254,0.24331459022226615,0.11649070643266395,0.28132265281064467,1D-CNN
S4276,0.458716814124795,0.2281724860782092,0.06499461556363972,0.2481160842333564,1D-CNN
S4277,0.5809435635699935,0.13584369674944766,0.04406799293161139,0.23914474674894712,1D-CNN
S4278,0.3011964370633096,0.1261636773708847,0.0839445238912364,0.48869536167456934,GRU
S4279,0.1473844518929231,0.11060632201750772,0.08592059906281446,0.6560886270267546,GRU
S4280,0.11876540897349995,0.08913450966075437,0.10129666172731429,0.6908034196384323,GRU
S4281,0.08834479461028584,0.07402163278391859,0.16826774188191598,0.6693658307238797,GRU
S4282,0.11207898947262185,0.08525062275197148,0.2627686459628252,0.5399017418125815,GRU
S4283,0.13718077505838175,0.13312609686582003,0.3331794244649329,0.39651370361086435,GRU
S4284,0.15421519020865765,0.24585704450353252,0.28413254027989315,0.3157952250079182,GRU
S4285,0.2620136175919049,0.36846345705558975,0.1702813269064851,0.19924159844602127,ANN
S4286,0.2821437395404753,0.33042320589973456,0.16019753262784744,0.22723552193194335,ANN
S4287,0.25872270209928233,0.302271278525383,0.1728657643644352,0.2661402550108994,ANN
S4288,0.26202420316648184,0.28761259108771753,0.21451450701227656,0.23584869873352404,ANN
S4289,0.2506996500680907,0.29646857763045903,0.22280725492633158,0.23002451737511898,ANN
S4290,0.23214895315307907,0.2508636990484883,0.204521183959883,0.3124661638385498,GRU
S4291,0.2668970077808972,0.23516757267820462,0.21018327871802103,0.2877521408228766,GRU
S4292,0.19740731238288586,0.2735762712299062,0.27771679133755217,0.2512996250496557,CNN-LSTM
S4293,0.22462625005958323,0.2734949507224371,0.29475446807009875,0.20712433114788095,CNN-LSTM
S4294,0.2498028548750482,0.30716146848549936,0.24976300969070764,0.19327266694874512,ANN
S4295,0.24751851184724713,0.3298906628624735,0.21994702922720952,0.20264379606306931,ANN
S4296,0.3434128948236465,0.26670423773159724,0.23817732242497747,0.15170554501977782,1D-CNN
S4297,0.2652670618546727,0.37094129156895866,0.16397378288677847,0.19981786368958931,ANN
S4298,0.18225096337945598,0.23859112905801488,0.2881862963482167,0.2909716112143127,GRU
S4299,0.05801539923072672,0.23287365743001887,0.44697702072655254,0.2621339226127027,CNN-LSTM
S4300,0.18621950719220198,0.20362686566491917,0.29346724214634434,0.3166863849965341,GRU
S4301,0.20763476342739076,0.22015319187841773,0.23694211255796904,0.33526993213622247,GRU
S4302,0.10647426036913711,0.23184686253328066,0.4233979811159103,0.23828089598167226,CNN-LSTM
S4303,0.09026006613844752,0.26394595406190113,0.455731837316088,0.19006214248356318,CNN-LSTM
S4304,0.13990004030888703,0.2862771942702474,0.40114521273757486,0.17267755268329163,CNN-LSTM
S4305,0.20806173214466958,0.3149659965036061,0.3531084282784798,0.12386384307324458,CNN-LSTM
S4306,0.17027586795620192,0.39600188353048954,0.34975464045410415,0.08396760805920543,ANN
S4307,0.31127018561974895,0.43113047318926706,0.20524039708466893,0.05235894410631527,ANN
S4308,0.44282524229030146,0.33133822607704533,0.17775381179061414,0.04808271984203892,1D-CNN
S4309,0.30764297307973576,0.4148075034935833,0.20801378467494244,0.06953573875173878,ANN
S4310,0.3687332796215565,0.39454178718334876,0.1628156470894313,0.0739092861056642,ANN
S4311,0.44325694589310527,0.36598968071636345,0.1338516745183086,0.05690169887222252,1D-CNN
S4312,0.30959685541426407,0.33925276770006124,0.2592594050414743,0.09189097184420048,ANN
S4313,0.3077153171594679,0.37082932986765826,0.23164513912559942,0.08981021384727453,ANN
S4314,0.3835424178481865,0.3368293819107419,0.2083596075874922,0.07126859265357915,1D-CNN
S4315,0.30894528145791217,0.3828259181515971,0.2408977660012415,0.0673310343892494,ANN
S4316,0.3624360503617895,0.3362203445277964,0.24357496354027414,0.05776864157013976,1D-CNN
S4317,0.32488703993516854,0.3006510572989979,0.31842011502253875,0.0560417877432957,1D-CNN
S4318,0.3137194941772002,0.3509864176001206,0.2857325745010861,0.04956151372159267,ANN
S4319,0.1987043503179781,0.5397974604833119,0.23661914859708413,0.024879040601625758,ANN
S4320,0.4704956108349357,0.1276606888860958,0.3328187610447426,0.06902493923422577,1D-CNN
S4321,0.356949936388605,0.23534432460065197,0.30195973541193066,0.10574600359881277,1D-CNN
S4322,0.2609484705148502,0.3739265789408851,0.24945265084806048,0.11567229969620371,ANN
S4323,0.35276959173877115,0.3723029333328064,0.16257546544346121,0.11235200948496207,ANN
S4324,0.2949853273073639,0.3962411495983073,0.1985122141397061,0.11026130895462281,ANN
S4325,0.36907330552159506,0.36295871976816235,0.19259042217739,0.07537755253285147,1D-CNN
S4326,0.33536236064103353,0.3668458585259829,0.2387485317933886,0.059043249039593994,ANN
S4327,0.28943995369514924,0.3976871275964993,0.2652714824101323,0.04760143629821924,ANN
S4328,0.34795031915669067,0.3098402288246253,0.3066906655374498,0.035518786481234126,1D-CNN
S4329,0.35795435338211185,0.3662330087739739,0.23573945363804186,0.0400731842058714,ANN
S4330,0.4525833586229427,0.3429783791752718,0.16877177190328674,0.03566649029849851,1D-CNN
S4331,0.3671815867315612,0.4174809331107111,0.17113041112665434,0.044207069031072715,ANN
S4332,0.4604209385537041,0.3491520338719476,0.13918416038430137,0.051242867190047156,1D-CNN
S4333,0.33720022557460316,0.384537831851897,0.1936964883155736,0.0845654542579269,ANN
S4334,0.33633877489415553,0.340384540036179,0.22715360692067463,0.09612307814899097,ANN
S4335,0.27953920829925205,0.36689606417421555,0.28498464189351724,0.06858008563301544,ANN
S4336,0.25914348422490563,0.3502708567720819,0.3151947849533975,0.0753908740496151,ANN
S4337,0.310373442068325,0.2931177470087748,0.3374635345906604,0.05904527633223998,CNN-LSTM
S4338,0.2904718683193667,0.2845513175706746,0.3624909829219386,0.06248583118802002,CNN-LSTM
S4339,0.36669646924672206,0.2980978084639127,0.2857304362468848,0.049475286042480394,1D-CNN
S4340,0.31204645429381805,0.29889635052900215,0.2299616172154784,0.15909557796170093,1D-CNN
S4341,0.249600744223661,0.2979704261853179,0.25417417420753874,0.19825465538348253,ANN
S4342,0.246729284161417,0.18434485690931895,0.27426637867367787,0.294659480255586,GRU
S4343,0.25804433624977313,0.24184769550488092,0.20819964369436442,0.29190832455098065,GRU
S4344,0.23257112883775735,0.25760506335999156,0.18080224571349376,0.3290215620887571,GRU
S4345,0.32732865747848644,0.30677722010190517,0.2578332420357068,0.10806088038390081,1D-CNN
S4346,0.34592318328727745,0.19712855125917672,0.2954501515522498,0.1614981139012961,1D-CNN
S4347,0.23926455392455914,0.33147901174654637,0.2215557078884339,0.20770072644046078,ANN
S4348,0.29374097880334993,0.4918970611071318,0.18115401876716206,0.03320794132235615,ANN
S4349,0.3372345105204884,0.34664812351349283,0.236151843057833,0.07996552290818502,ANN
S4350,0.21388420161756017,0.14725892395550982,0.41141507806453925,0.22744179636239178,CNN-LSTM
S4351,0.18804599249850476,0.266792216141567,0.414487007346195,0.13067478401373342,CNN-LSTM
S4352,0.3192014459355148,0.31370152357200787,0.30474799650603585,0.06234903398644116,1D-CNN
S4353,0.26075680420950775,0.4406336537868315,0.22572591467129363,0.07288362733236717,ANN
S4354,0.32974603344977665,0.370315330363677,0.21415370620071295,0.08578492998583301,ANN
S4355,0.24693817413443198,0.26344957835596033,0.2337838298698583,0.25582841763974956,ANN
S4356,0.24052143601135614,0.240048958719733,0.2469595685954807,0.27247003667343017,GRU
S4357,0.2352137098270066,0.22945535649541055,0.26047751988833895,0.2748534137892437,GRU
S4358,0.2361876692445822,0.23222624082516635,0.26151801765518135,0.27006807227507074,GRU
S4359,0.24722211345975711,0.2310834698612031,0.2522407922431159,0.2694536244359236,GRU
S4360,0.23756392743959942,0.23864851963243489,0.25334825558541174,0.2704392973425532,GRU
S4361,0.24679518452297125,0.24302533428896106,0.2508332628187901,0.25934621836927696,GRU
S4362,0.25220721602135665,0.24526628434791567,0.24217570105046868,0.2603507985802587,GRU
S4363,0.23644456431577418,0.246085191967148,0.2413826657681762,0.2760875779489011,GRU
S4364,0.22337180371173254,0.25023224791256343,0.24024446972380534,0.2861514786518985,GRU
S4365,0.24697620102529114,0.2292439705259236,0.2456886716672474,0.27809115678153773,GRU
S4366,0.24764655074682868,0.2437660029285818,0.23450470704098952,0.2740827392835993,GRU
S4367,0.11197284608570736,0.2988785055143954,0.2939132419012897,0.2952354064986074,ANN
S4368,0.043100169760856094,0.14179772329515067,0.6942384305369997,0.1208636764069927,CNN-LSTM
S4369,0.29388033284369564,0.29323025820824467,0.27824608669751677,0.13464332225054307,1D-CNN
S4370,0.4654196869791231,0.27987087214186124,0.11842955244749903,0.13627988843151653,1D-CNN
S4371,0.3492277949524017,0.2857735411694687,0.1133020252360236,0.2516966386421062,1D-CNN
S4372,0.20377321591579775,0.2900446246331128,0.12654110074084202,0.37964105871024756,GRU
S4373,0.1757830578247698,0.28320119148687,0.1514736526831524,0.38954209800520795,GRU
S4374,0.3026927586147085,0.26597829288658204,0.125667825692847,0.3056611228058617,GRU
S4375,0.15888817332573466,0.3137088466115296,0.18202105772401486,0.34538192233872195,GRU
S4376,0.2553789537403024,0.21229456917390882,0.27887721377861324,0.25344926330717543,CNN-LSTM
S4377,0.0924203420199488,0.09032279939648717,0.5030155305966214,0.3142413279869421,CNN-LSTM
S4378,0.04138726232436617,0.05330065689342554,0.6236586962830447,0.2816533844991636,CNN-LSTM
S4379,0.04743901306979414,0.10041040846568149,0.5877345915488656,0.26441598691565876,CNN-LSTM
S4380,0.18253852821262553,0.3372076921331075,0.3303673020482157,0.14988647760605092,ANN
S4381,0.33683788305207163,0.46601947013677764,0.1348310189803901,0.06231162783076087,ANN
S4382,0.36748374239971177,0.452465984259405,0.1217376680690089,0.05831260527187421,ANN
S4383,0.401337967239884,0.4075064677709741,0.1163605179539069,0.07479504703523472,ANN
S4384,0.35970301270091715,0.35193379079167103,0.1977898473359055,0.09057334917150527,1D-CNN
S4385,0.25051933365423423,0.3107795011308001,0.2855114529215689,0.1531897122933962,ANN
S4386,0.24618068683035899,0.279526466324146,0.2910093601046827,0.18328348674081263,CNN-LSTM
S4387,0.24119896239809227,0.2759776103705657,0.2786003385052427,0.20422308872609946,CNN-LSTM
S4388,0.2775226650680014,0.2569878236155592,0.27101617199537936,0.19447333932106067,1D-CNN
S4389,0.27570921677487037,0.21166019713895506,0.23991111777379348,0.27271946831238125,1D-CNN
S4390,0.1996890272417793,0.2051261149467841,0.24375742767308606,0.35142743013835037,GRU
S4391,0.2419544718551206,0.17186185843995616,0.22330739313338066,0.36287627657154237,GRU
S4392,0.22260131811543002,0.19538393071540247,0.21141580343274444,0.37059894773642327,GRU
S4393,0.21898786369319623,0.18082544457333385,0.1963797447651249,0.4038069469683449,GRU
S4394,0.22218555748808294,0.17382831031475932,0.1787419026046985,0.4252442295924593,GRU
S4395,0.19298500782663272,0.17644188094243454,0.17497910894399785,0.4555940022869343,GRU
S4396,0.17602420621123283,0.18159197720763884,0.18114112152726572,0.46124269505386256,GRU
S4397,0.19187776826996766,0.2119050887479949,0.16698129089971195,0.4292358520823252,GRU
S4398,0.4043968266933363,0.14727491659543435,0.05334060798321802,0.3949876487280114,1D-CNN
S4399,0.13520840996165193,0.03860396730128042,0.014731239247812434,0.8114563834892548,GRU
S4400,0.07251788993795277,0.06418544029195704,0.09432768100991355,0.7689689887601762,GRU
S4401,0.09728591680469292,0.18967438131120504,0.2758711028508734,0.4371685990332287,GRU
S4402,0.24956647301087181,0.3183045467208646,0.2546808997716042,0.17744808049666055,ANN
S4403,0.3084384088686627,0.40284126504560874,0.18104465050150428,0.10767567558422338,ANN
S4404,0.31203548967659905,0.4343360452133532,0.1491895598707267,0.10443890523932063,ANN
S4405,0.36080574052739783,0.43357186000229986,0.11383347903623296,0.09178892043406842,ANN
S4406,0.34979217125445017,0.437573160371481,0.1078413888037531,0.10479327957031574,ANN
S4407,0.3329546894556703,0.427943685286136,0.11015909421501614,0.12894253104317746,ANN
S4408,0.3338323797865684,0.30231595493542773,0.1712612260388163,0.19259043923918695,1D-CNN
S4409,0.2125944500244984,0.2538912733247667,0.28790963071935194,0.245604645931383,CNN-LSTM
S4410,0.2223966119102815,0.2791955906357663,0.29887051037536877,0.19953728707858295,CNN-LSTM
S4411,0.3433445897789423,0.2783451223924834,0.2398750343153794,0.13843525351319372,1D-CNN
S4412,0.35787055338393503,0.32989755513894764,0.18079760290186117,0.1314342885752564,1D-CNN
S4413,0.5016682823733679,0.24071837326788795,0.15679109940898822,0.10082224494975568,1D-CNN
S4414,0.33128448027131707,0.29991092585644863,0.23953979276715692,0.12926480110507735,1D-CNN
S4415,0.32782908873483607,0.2337397594398674,0.2786572188905796,0.15977393293471695,1D-CNN
S4416,0.40075517889420775,0.1978629036940507,0.21260816393096335,0.18877375348077804,1D-CNN
S4417,0.2884401888763645,0.20172644512715895,0.20242256934187597,0.3074107966546007,GRU
S4418,0.3034742412121177,0.19024784747024834,0.13805582391617321,0.3682220874014605,GRU
S4419,0.238575597241503,0.2081898600011761,0.1150481384805107,0.4381864042768104,GRU
S4420,0.24591935023657352,0.24719423653533462,0.111482639556027,0.39540377367206475,GRU
S4421,0.28180454539146704,0.2300838914003003,0.10962681814332986,0.37848474506490193,GRU
S4422,0.3091596723159933,0.18175651753179659,0.09989733004166872,0.40918648011054054,GRU
S4423,0.18993383976626466,0.13585454226575294,0.11785849065344783,0.5563531273145342,GRU
S4424,0.21834398323940638,0.19348145882672416,0.21305020176956313,0.37512435616430645,GRU
S4425,0.22158074360176133,0.2164569596496415,0.30363347181039196,0.25832882493820536,CNN-LSTM
S4426,0.25612989998872887,0.2946376077076514,0.2691902049455446,0.1800422873580744,ANN
S4427,0.3001657478862687,0.3235390872238281,0.22068819453619254,0.1556069703537106,ANN
S4428,0.3138054252495092,0.3252459586710934,0.20421152407827536,0.1567370920011219,ANN
S4429,0.29019583795881954,0.3234030756724828,0.19772921794413753,0.18867186842456007,ANN
S4430,0.2975734053811882,0.3243094666832424,0.18701944686802868,0.19109768106754085,ANN
S4431,0.2838466945473972,0.3227844753212468,0.18994032948340234,0.20342850064795337,ANN
S4432,0.273123518171658,0.29030895055872696,0.23960693001457908,0.1969606012550372,ANN
S4433,0.17569623596976228,0.27090271042108627,0.36203413289924075,0.19136692070991063,CNN-LSTM
S4434,0.23908416904375956,0.3087376253140316,0.28321007684905186,0.1689681287931564,ANN
S4435,0.36867612426178686,0.2467426969745828,0.23789668598872235,0.146684492774908,1D-CNN
S4436,0.25408395392811156,0.3478653955618324,0.22040456204577943,0.1776460884642772,ANN
S4437,0.43151565256515295,0.27866255040058346,0.15254464575758891,0.1372771512766744,1D-CNN
S4438,0.3268446729577403,0.33713315007326744,0.1935185756269398,0.14250360134205242,ANN
S4439,0.28681333131067155,0.2150096726274713,0.28745522876953467,0.21072176729232325,CNN-LSTM
S4440,0.3094271639167037,0.19977939847294604,0.22909681299424323,0.2616966246161076,1D-CNN
S4441,0.29171398278737837,0.23330872639498698,0.19049229671024598,0.28448499410738876,1D-CNN
S4442,0.3030387598667273,0.25675292747279516,0.1358527377025399,0.3043555749579377,GRU
S4443,0.24792218586401515,0.2586869861961761,0.1108508650641608,0.38253996287564757,GRU
S4444,0.23899665146664423,0.2602051705939739,0.09858234602469214,0.4022158319146892,GRU
S4445,0.2996480118686967,0.27361085464067203,0.09946201286044525,0.32727912063018577,GRU
S4446,0.3656746752875197,0.20774200362159181,0.1326619272279586,0.2939213938629298,1D-CNN
S4447,0.23194784283626177,0.26702998489324725,0.2612431139260203,0.23977905834447075,ANN
S4448,0.2523000620162902,0.21746783339544357,0.31534511769480983,0.21488698689345612,CNN-LSTM
S4449,0.19719832165405546,0.19706558745377759,0.4023034473302557,0.20343264356191154,CNN-LSTM
S4450,0.17235998834343083,0.14313513626662447,0.40990191139841126,0.2746029639915333,CNN-LSTM
S4451,0.1910251224302924,0.18292779979681956,0.3353102074983966,0.2907368702744909,CNN-LSTM
S4452,0.30416144437726567,0.2540466985175449,0.24172432918305,0.20006752792213917,1D-CNN
S4453,0.2974017419537152,0.26616790857315464,0.23504442009769835,0.20138592937543245,1D-CNN
S4454,0.2321352771519212,0.20783010737549878,0.2305513306752407,0.3294832847973394,GRU
S4455,0.15454215918132058,0.19989883001665004,0.23287917507117298,0.41267983573085654,GRU
S4456,0.24304040737623944,0.3702428400508536,0.16604408350518884,0.2206726690677172,ANN
S4457,0.27627856197558465,0.2612954923704064,0.21421983868903202,0.24820610696497764,1D-CNN
S4458,0.2853479400367728,0.23769265792137323,0.22281011305246076,0.25414928898939326,1D-CNN
S4459,0.2520394437911113,0.23168460090634097,0.2454661676522585,0.2708097876502893,GRU
S4460,0.24315497362295455,0.22336060009491243,0.2561243424543724,0.27736008382776184,GRU
S4461,0.23018445693131315,0.22163680539432712,0.2685991324329213,0.27957960524143827,GRU
S4462,0.23335768148966565,0.23288004269200568,0.25796541386771904,0.27579686195061065,GRU
S4463,0.2554567673501389,0.22584429376369805,0.25027838709220973,0.2684205517939534,GRU
S4464,0.23892289215183327,0.22750642424085699,0.2580374569093239,0.2755332266979861,GRU
S4465,0.23332668859754566,0.23211391231291237,0.24983565147342143,0.28472374761612135,GRU
S4466,0.25702204643494037,0.23773473130107892,0.23003672333178402,0.27520649893219656,GRU
S4467,0.2693003441043823,0.24070319143427285,0.21607911782495012,0.27391734663639555,GRU
S4468,0.27498038549422793,0.24163585653226666,0.20451197531115903,0.2788717826623462,GRU
S4469,0.4244703993653031,0.21089119607472262,0.13083444811480785,0.23380395644516616,1D-CNN
S4470,0.7194794149114111,0.10052656098520862,0.04747838872711308,0.13251563537626804,1D-CNN
S4471,0.4504320254850953,0.1502892550743772,0.10219797188419492,0.2970807475563321,1D-CNN
S4472,0.31194940862123477,0.16568913026048562,0.14205380839813084,0.3803076527201488,GRU
S4473,0.3383119533691492,0.17398751610457186,0.1497897869526519,0.3379107435736271,1D-CNN
S4474,0.2412989408885253,0.24708232519636866,0.15638323567616083,0.35523549823894546,GRU
S4475,0.29862945408775843,0.5671306811749222,0.05757324605026949,0.07666661868704953,ANN
S4476,0.1279670321462634,0.7891817511524947,0.030084496039113912,0.05276672066212798,ANN
S4477,0.31913605315703925,0.5753104131646433,0.02717123269086485,0.0783823009874526,ANN
S4478,0.3608654426517811,0.39388296657793886,0.08543770436807246,0.1598138864022076,ANN
S4479,0.25609264785854824,0.30477489355430787,0.23755955282932276,0.20157290575782116,ANN
S4480,0.25443384197344154,0.2718530241261766,0.28074416796764884,0.19296896593273297,CNN-LSTM
S4481,0.256000345964027,0.27509169592290156,0.2796097053682007,0.18929825274487078,CNN-LSTM
S4482,0.24630293150065316,0.28395924276924045,0.27896874033886143,0.190769085391245,ANN
S4483,0.2639898057518182,0.27148766317831224,0.27033830618240035,0.1941842248874694,ANN
S4484,0.25002970295165483,0.28108383882666965,0.2644660316257874,0.2044204265958882,ANN
S4485,0.2529152494035525,0.28764966381314216,0.2473093058080508,0.21212578097525336,ANN
S4486,0.26309203925500557,0.2780526908429408,0.2373105907292057,0.2215446791728489,ANN
S4487,0.2539097367542886,0.26530730924227774,0.2423519077605068,0.2384310462429266,ANN
S4488,0.24516285957116643,0.25611551732143667,0.24664215712758725,0.2520794659798096,ANN
S4489,0.24003882369626034,0.2624840143194159,0.23669504980804631,0.26078211217627734,ANN
S4490,0.32366693118253187,0.24820572502261432,0.1846616969587142,0.2434656468361399,1D-CNN
S4491,0.33386068093514876,0.28554114112431994,0.14633321677005467,0.23426496117047574,1D-CNN
S4492,0.10587975835021432,0.35259212826887104,0.2700109354734219,0.27151717790749264,ANN
S4493,0.10883593650003105,0.2333609822638364,0.4560102112192316,0.2017928700169016,CNN-LSTM
S4494,0.39935388717450715,0.2522967616089296,0.1881054480739345,0.16024390314262843,1D-CNN
S4495,0.4792695608451554,0.2879995098617137,0.08817908236722469,0.14455184692590595,1D-CNN
S4496,0.6391330131179099,0.20532564672419354,0.044171441997830324,0.11136989816006615,1D-CNN
S4497,0.3070632107145535,0.4328478901259557,0.0455966226024856,0.21449227655700537,ANN
S4498,0.22648083656364978,0.4104647064038457,0.040209564200700584,0.32284489283180345,ANN
S4499,0.28011381241647243,0.1886688917881119,0.04656307542401727,0.4846542203713985,GRU
S4500,0.1433651333563444,0.09561981720010913,0.06623336281982328,0.6947816866237233,GRU
S4501,0.11597508732253554,0.04704322102381842,0.09219450485681678,0.7447871867968293,GRU
S4502,0.04545484283749828,0.021005531287056643,0.12428164894600473,0.8092579769294405,GRU
S4503,0.026384542710993806,0.018674168056162635,0.2723542749700205,0.682587014262823,GRU
S4504,0.018968934672034744,0.028448725470833183,0.49637195522573024,0.4562103846314019,CNN-LSTM
S4505,0.038906620600368674,0.0763535446728892,0.5779007703360066,0.30683906439073483,CNN-LSTM
S4506,0.13430992827752747,0.2061068849668417,0.4258979023908245,0.23368528436480565,CNN-LSTM
S4507,0.21840394058664692,0.3063032639661818,0.2961335150827408,0.17915928036443066,ANN
S4508,0.33151404553441866,0.30786609805432624,0.23709280797161794,0.12352704843963677,1D-CNN
S4509,0.2564147834867089,0.41175772643521574,0.2166316789436831,0.1151958111343915,ANN
S4510,0.2582163194700801,0.40237065908135305,0.2531065408295709,0.08630648061899687,ANN
S4511,0.1804520846317267,0.34241407543800495,0.34046931707639494,0.13666452285387337,ANN
S4512,0.32236675197696096,0.259493147630877,0.2739144960949589,0.1442256042972041,1D-CNN
S4513,0.24854853810500183,0.21860984471971195,0.3108886737472351,0.22195294342805044,CNN-LSTM
S4514,0.1378203483625281,0.25643749459802784,0.3619184428476162,0.2438237141918289,CNN-LSTM
S4515,0.19422193396621032,0.38516462890349445,0.15109091763354682,0.2695225194967476,ANN
S4516,0.27656888951498765,0.4081402662535272,0.14667401132873212,0.16861683290275306,ANN
S4517,0.3388383411752022,0.2964214924214325,0.2434203508681323,0.12131981553523365,1D-CNN
S4518,0.26437800943116013,0.2685287747114642,0.34350572068384083,0.12358749517353466,CNN-LSTM
S4519,0.2770884480138494,0.3338801185842682,0.326979916183151,0.06205151721873142,ANN
S4520,0.2822631034074512,0.2401594291225634,0.4371343935736119,0.040443073896373354,CNN-LSTM
S4521,0.332622114965379,0.37101931033083113,0.25052187282485544,0.04583670187893434,ANN
S4522,0.3719146707457385,0.38239038014227233,0.18285132706487064,0.06284362204711859,ANN
S4523,0.3187203438807098,0.4625508740576564,0.14799608938760334,0.07073269267403051,ANN
S4524,0.37698870081613034,0.32039773347788625,0.20052585446605845,0.1020877112399252,1D-CNN
S4525,0.324297193705841,0.32105246100551005,0.23790841368839774,0.11674193160025056,1D-CNN
S4526,0.27929358324269193,0.37719778441919216,0.2333269590110875,0.11018167332702847,ANN
S4527,0.17949824327854078,0.30270511052498467,0.42829300017519584,0.08950364602127865,CNN-LSTM
S4528,0.266013794798286,0.3103204028995328,0.35154392202611984,0.0721218802760615,CNN-LSTM
S4529,0.4026509290369888,0.28378716089262357,0.2460443536997545,0.06751755637063267,1D-CNN
