Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4086,0.0479042286171673,0.038055383762407496,0.11965104115033279,0.08023977659420867,0.7141495698758838,GRU
S4087,0.0900593555379337,0.09953531690861907,0.07135480870333352,0.1040991441114789,0.634951374738631,GRU
S4088,0.15756657128628693,0.1242013845622919,0.045849809678399724,0.11441320901056092,0.5579690254624605,GRU
S4089,0.1870013605451939,0.10811608548136938,0.025223433829193613,0.09783621441409562,0.5818229057301417,GRU
S4090,0.17437378034343712,0.14169868933877777,0.031269871262377465,0.0719706659843982,0.5806869930710038,GRU
S4091,0.21254197181820073,0.242319612891951,0.04572332731184686,0.08609492162573713,0.4133201663522663,GRU
S4092,0.27125883199979545,0.3787031547927082,0.05165407093458971,0.07314372526795151,0.22524021700495253,ANN
S4093,0.4672167300492458,0.2790249884444601,0.05462946920354992,0.04020290341987338,0.15892590888287192,1D-CNN
S4094,0.4087761544295757,0.358899286765976,0.08495158624120805,0.019977057589861503,0.12739591497337677,1D-CNN
S4095,0.45095293062341896,0.31569173235557857,0.09621562298440628,0.024726968141948732,0.11241274589464745,1D-CNN
S4096,0.2537449213125718,0.3356456506883511,0.14316244830475322,0.037571088556218296,0.22987589113810278,ANN
S4097,0.19858906669356305,0.2545393712868872,0.2021977258373754,0.02541929575469446,0.31925454042747553,GRU
S4098,0.12203108082032789,0.3285318054324428,0.25137443693306954,0.04434582415523411,0.2537168526589315,ANN
S4099,0.25603440568361474,0.2264063056605059,0.19963457380412403,0.11669460867103446,0.20123010618071904,1D-CNN
S4100,0.3613800136114861,0.2272814981225833,0.10888064613686181,0.19803535732012234,0.10442248480894652,1D-CNN
S4101,0.41110780801951025,0.26841875281929495,0.061641517536986,0.19785469382692333,0.06097722779728436,1D-CNN
S4102,0.3715271810528266,0.26828311162417084,0.0429756430142473,0.213218042205421,0.10399602210333268,1D-CNN
S4103,0.2884439093329623,0.27091952432019967,0.03516231869054669,0.18167880796558594,0.22379543969070342,1D-CNN
S4104,0.21429867569110586,0.25536749087791577,0.035106197286906976,0.2540983645201917,0.2411292716238756,ANN
S4105,0.10231137048526603,0.15595366017344525,0.07442148960118053,0.28782250031114415,0.3794909794289702,GRU
S4106,0.1069467333876179,0.12453354325478247,0.15310611150894624,0.282248650219984,0.3331649616286692,GRU
S4107,0.1085714342297361,0.16511997452743077,0.2072888467388532,0.21162410890989844,0.3073956355940772,GRU
S4108,0.13628191327481598,0.2015966874446363,0.22511143500276173,0.20726296035380962,0.22974700392397732,GRU
S4109,0.14438208175298303,0.22526181180532975,0.26385793551910897,0.20302547399043006,0.16347269693215266,LSTM
S4110,0.12246898333694034,0.27655968857820645,0.26263842281684835,0.2296054283827748,0.10872747688523564,ANN
S4111,0.1603413447281261,0.17389244519769945,0.20071122302013614,0.3755353594566166,0.08951962759742085,CNN-LSTM
S4112,0.18431513614774545,0.21925882156157278,0.1647906921536311,0.3570475492552711,0.07458780088177722,CNN-LSTM
S4113,0.19128096841285203,0.32414750953455773,0.11951221650087299,0.3092593287355611,0.05579997681615438,ANN
S4114,0.3112077811743352,0.3186781220464156,0.10456173860835812,0.21411698313198832,0.05143537503890225,ANN
S4115,0.4257126549903689,0.3490529599815145,0.0703719332031238,0.11671638330803576,0.038146068516957884,1D-CNN
S4116,0.38705875582288957,0.287761506791138,0.13008155139763428,0.11551189125192093,0.07958629473641678,1D-CNN
S4117,0.3070496305998927,0.3634953982611385,0.11471148115130492,0.10636208668923343,0.10838140329842788,ANN
S4118,0.29050108460206453,0.35509922857354737,0.10077318634923492,0.13548900425962554,0.11813749621552785,ANN
S4119,0.25179119852136317,0.27999260218454547,0.14772570648256403,0.20405496057203593,0.11643553223949057,ANN
S4120,0.2195078154070322,0.27663637493909365,0.14377143925267896,0.2667220040992359,0.09336236630196026,ANN
S4121,0.1479671863594694,0.19240215398060562,0.2009243139039848,0.3792355207162378,0.07947082503970454,CNN-LSTM
S4122,0.1732157171316433,0.13531994230318206,0.2567162425926824,0.3803854276029416,0.05436267036954744,CNN-LSTM
S4123,0.3341783133378961,0.28017963805308055,0.1222983356530301,0.21232347357803205,0.05102023937796113,1D-CNN
S4124,0.3763695367718236,0.22665788738662943,0.23789223800691553,0.09360942935184124,0.06547090848279676,1D-CNN
S4125,0.20736987059489365,0.26751310414637713,0.13521179546210466,0.1943272600074402,0.1955779697891888,ANN
S4126,0.4562409898610124,0.08220227682347643,0.11276608136881124,0.164553242791071,0.18423740915562686,1D-CNN
S4127,0.07874477203384783,0.04932889820420969,0.16716035937775575,0.19380901331260078,0.5109569570715907,GRU
S4128,0.1365903950793758,0.05036061555906205,0.12905479500121966,0.26479227352595086,0.4192019208343917,GRU
S4129,0.25473837819874046,0.09244350945807807,0.19593737904965916,0.1354876680346683,0.32139306525885536,GRU
S4130,0.22749958575857798,0.21246308310462905,0.182678538655077,0.12202437038361809,0.2553344220981034,GRU
S4131,0.3207486240635763,0.26457625235441784,0.1632936213343578,0.06141461314944605,0.18996688909819992,1D-CNN
S4132,0.27630317273957766,0.24959894518639145,0.19602839658497762,0.05874116528283689,0.21932832020621507,1D-CNN
S4133,0.22025144207103117,0.24575641808435603,0.20374425911044605,0.11471442002560417,0.21553346070855617,ANN
S4134,0.1887631821696951,0.2322128765615694,0.26471974202147214,0.14398667636077372,0.17031752288648924,LSTM
S4135,0.13579514285701158,0.3195298503569615,0.19872144506120776,0.26467624240704274,0.08127731931777647,ANN
S4136,0.11003067972981173,0.149463789381599,0.08150687073067932,0.6524162828567893,0.006582377301120613,CNN-LSTM
S4137,0.21970335563551746,0.141516676465278,0.10362343671146128,0.5259602306917731,0.009196300495971007,CNN-LSTM
S4138,0.29809450429629825,0.5133002479195314,0.07064615835545354,0.0985853407652684,0.019373748663452282,ANN
S4139,0.5463403587981641,0.28024862662082284,0.062460173875664035,0.07289666803807131,0.038054172667278605,1D-CNN
S4140,0.3832722245544361,0.37858833738967,0.09212222468598213,0.0957292980282157,0.05028791534169722,1D-CNN
S4141,0.29817379158542484,0.3429385628236776,0.13261626140200306,0.14864118243533236,0.07763020175356096,ANN
S4142,0.27675163245770645,0.42363285147656865,0.11135850834572424,0.1285964241827199,0.05966058353728297,ANN
S4143,0.2665288222463332,0.3501346369847982,0.13328691723836358,0.1808368797921095,0.06921274373840061,ANN
S4144,0.17131007827830924,0.44230870031759006,0.1339915120687994,0.2072159877000482,0.045173721635254155,ANN
S4145,0.2748117784866352,0.33292725492714026,0.16457645583613964,0.1805196915361339,0.04716481921395193,ANN
S4146,0.1853994884499952,0.31988745004773594,0.2777147307318819,0.15893754689121856,0.05806078387916763,ANN
S4147,0.21537574775090887,0.1564658903572964,0.38345485529231843,0.13091555693105048,0.11378794966842433,LSTM
S4148,0.19515919456681877,0.16515603719968136,0.32225426669164287,0.14281374000103073,0.17461676154082584,LSTM
S4149,0.16027077970359932,0.11813018751178811,0.2983514504301314,0.19446889300052594,0.2287786893539527,LSTM
S4150,0.13334112104877016,0.11328964565072952,0.25696593985019256,0.26890110871562506,0.22750218473468356,CNN-LSTM
S4151,0.11101942686219636,0.12069491541225309,0.18297217867681378,0.35776346470347453,0.22755001434525862,CNN-LSTM
S4152,0.16587787616225264,0.1018688480586135,0.12933270021853083,0.4090975364524495,0.19382303910815238,CNN-LSTM
S4153,0.3073839498480558,0.0822950287280376,0.11910386954234264,0.28655716551454635,0.2046599863670244,1D-CNN
S4154,0.24915316776035615,0.13839897790084021,0.1366512106600733,0.20004452774842385,0.2757521159303056,GRU
S4155,0.1899319489103604,0.1817574375326004,0.16227951814169647,0.1446361069813427,0.32139498843400566,GRU
S4156,0.16029904769074121,0.18644910319591623,0.18490270269788983,0.12146749125855685,0.34688165515689995,GRU
S4157,0.2080659371842731,0.20468437179265925,0.1450884315978624,0.14863174365295115,0.2935295157722588,GRU
S4158,0.33054145395241413,0.28236029636945015,0.05996860108751672,0.04586696143360054,0.28126268715701686,1D-CNN
S4159,0.36867484828856384,0.337434549780333,0.018609200363338924,0.03100089636144425,0.24428050520631886,1D-CNN
S4160,0.38093663546559475,0.18049206226711367,0.030159474127675574,0.10532593428079896,0.30308589385881735,1D-CNN
S4161,0.25911831459236045,0.2558539413117091,0.1246231268730724,0.2131312426006744,0.14727337462218262,1D-CNN
S4162,0.24473233002265407,0.2898767499502229,0.1899057824108909,0.1712127292215181,0.10427240839471931,ANN
S4163,0.2915057800126223,0.2582785703571535,0.18870927970615864,0.17606334995851913,0.0854430199655529,1D-CNN
S4164,0.315241603264912,0.2764793524995192,0.18825550942140304,0.11759420250041598,0.10242933231374797,1D-CNN
S4165,0.38548665180668645,0.2762254941461573,0.15951117812170473,0.06436626680464835,0.1144104091208032,1D-CNN
S4166,0.34631651246242473,0.25951157007452286,0.1902560821363105,0.07717623610588699,0.12673959922084627,1D-CNN
S4167,0.19183123776813654,0.4103542457408749,0.12517158263493067,0.048368569309922345,0.22427436454613367,ANN
S4168,0.2183917669272467,0.34579073667355575,0.11888672666384224,0.12158339573575565,0.19534737399960417,ANN
S4169,0.2453304770452027,0.1756123907775278,0.20682711305804857,0.14961461746663793,0.22261540165258664,1D-CNN
S4170,0.24661560364908147,0.14840656578007674,0.22254458671940075,0.27267389464357394,0.109759349207874,CNN-LSTM
S4171,0.03340270346878208,0.12722689009889557,0.20119708292317975,0.5873507368926975,0.05082258661644249,CNN-LSTM
S4172,0.5499048399701472,0.22942702599467185,0.031033993142418555,0.1800201980189254,0.009613942873836125,1D-CNN
S4173,0.6615781938397762,0.06124463427690292,0.007895277347815763,0.25888117736288857,0.010400717172618775,1D-CNN
S4174,0.9474114523316751,0.012892891851889047,0.0046759617324007305,0.023856322155952573,0.011163371928081743,1D-CNN
S4175,0.5723531757008812,0.14878514753288896,0.03955129483321065,0.1535967267721786,0.08571365516083897,1D-CNN
S4176,0.32314582457068974,0.2043781781612962,0.1452920521101348,0.13075118700096441,0.19643275815691205,1D-CNN
S4177,0.2839194067281757,0.10358218430450418,0.155666353132169,0.14048502924608025,0.31634702658906777,GRU
S4178,0.3751558740068532,0.11522182458416295,0.16658424138385378,0.08303909455618562,0.2599989654689405,1D-CNN
S4179,0.17676005251496915,0.16918116489332274,0.1440101890191145,0.06627838556754437,0.44377020800504924,GRU
S4180,0.24256480577529102,0.2960065266452384,0.11805223808264424,0.06035027115001045,0.2830261583468162,ANN
S4181,0.3393458192421905,0.19569887591322035,0.09020028517835808,0.0494362447158841,0.32531877495035066,1D-CNN
S4182,0.36694642752973516,0.10279018201955581,0.031361979564467866,0.06329633821525475,0.43560507267098564,GRU
S4183,0.2062156900434091,0.08391976749166648,0.05118913209378316,0.23238631933731177,0.42628909103383344,GRU
S4184,0.15741052041339126,0.1976200842153469,0.11775783627364664,0.3563396092382179,0.17087194985940132,CNN-LSTM
S4185,0.1953400703705192,0.2753483804746951,0.13801906362910862,0.22561269517075402,0.16567979035492966,ANN
S4186,0.2718610883485377,0.1856672272436158,0.20195460783921973,0.16296468213633641,0.17755239443229143,1D-CNN
S4187,0.2524880733449822,0.10682665051657327,0.22507101224583306,0.16592875967150775,0.24968550422110325,1D-CNN
S4188,0.19236906629136882,0.15469714617428268,0.2500663089730372,0.1896695469242136,0.21319793163710332,LSTM
S4189,0.10405135997961643,0.14785137845419252,0.26016919959651646,0.25795883875748665,0.22996922321218793,LSTM
S4190,0.14260602733538452,0.14294411161815862,0.1885591554936887,0.27802452135332933,0.24786618419943998,CNN-LSTM
S4191,0.19131541177173725,0.19004778403664502,0.13248506881559635,0.2838616195140144,0.202290115861999,CNN-LSTM
S4192,0.16038939934202523,0.16165406452789038,0.2083222373666419,0.31090490989895114,0.15872938886449128,CNN-LSTM
S4193,0.10859111609938915,0.14825180503556748,0.25420084763847123,0.3777088891442034,0.11124734208236967,CNN-LSTM
S4194,0.2404980996794481,0.37453672623319156,0.14784736749831992,0.14575636835124375,0.09136143823779448,ANN
S4195,0.2153074178643925,0.21322660284890213,0.19942589748799108,0.2229442512644532,0.14909583053426087,CNN-LSTM
S4196,0.13899631498629741,0.0925772378540715,0.36865556885596457,0.2064862688997424,0.19328460940392522,LSTM
S4197,0.1563116592963211,0.20224853071668258,0.24014617584636494,0.2183601799013739,0.18293345423926288,LSTM
S4198,0.17895797058319254,0.11676287966298957,0.2579013420755614,0.28859409586283374,0.15778371181543072,CNN-LSTM
S4199,0.17518948566758874,0.15598576133542708,0.19043156122133087,0.32159671877810336,0.15679647299754595,CNN-LSTM
S4200,0.18853235098024806,0.12261532305786736,0.1425335005491726,0.39652150581770257,0.149797319595009,CNN-LSTM
S4201,0.23551175104411354,0.15970855816314936,0.16965644503192767,0.2578581276635143,0.1772651180973004,CNN-LSTM
S4202,0.35807083664939343,0.14563499475543024,0.14931010597117828,0.17853438662476312,0.16844967599923236,1D-CNN
S4203,0.7137273916784815,0.11814048548220504,0.05102450283759156,0.06505972303154281,0.05204789697017761,1D-CNN
S4204,0.3994382821490836,0.17667811089167085,0.09517996237581818,0.22682903601693247,0.10187460856649369,1D-CNN
S4205,0.16906769802504373,0.11066867909202348,0.1452028986768469,0.37884113750651693,0.19621958669957132,CNN-LSTM
S4206,0.15572668294755934,0.163421092697581,0.16486234270275746,0.14819335560868532,0.3677965260434094,GRU
S4207,0.2929308800292822,0.15046475400711182,0.10135668838280311,0.06568295348661049,0.38956472409419174,GRU
S4208,0.37474202791880185,0.11871935063312475,0.05280813720459628,0.1015137542139948,0.3522167300294788,1D-CNN
S4209,0.21544558884772927,0.1703254778080334,0.07585862380709349,0.1666180278627664,0.3717522816743733,GRU
S4210,0.20891504952576462,0.21054373313820313,0.1303002432985269,0.16216486994449458,0.2880761040930176,GRU
S4211,0.2183422287778143,0.2245496625207096,0.18123011917701218,0.15106698747597122,0.22481100204849383,GRU
S4212,0.22691828542281328,0.24074840111221563,0.17967353525165114,0.12629846768293823,0.2263613105303826,ANN
S4213,0.34864322080222443,0.2778694271931324,0.1220691169012427,0.06023474075308179,0.19118349435032508,1D-CNN
S4214,0.3449929293674988,0.3150221724890341,0.12123352607725141,0.03181234194448719,0.18693903012173463,1D-CNN
S4215,0.262739883588272,0.38118351157334257,0.14111850618407837,0.035945682692438766,0.17901241596186454,ANN
S4216,0.2560912802415188,0.34900662703666807,0.16667634997083192,0.054234962996816564,0.17399077975416458,ANN
S4217,0.254621482689279,0.33589027545991684,0.1614266024895135,0.04617670528241938,0.2018849340788714,ANN
S4218,0.17157203794341175,0.16850381301177264,0.25599408313349187,0.06998435438134722,0.3339457115299734,GRU
S4219,0.29432528519882606,0.21377315578833594,0.16772324297842992,0.11508539080127787,0.20909292523312975,1D-CNN
S4220,0.4895267053333029,0.20356052072822728,0.0723122396394956,0.14561103947649387,0.08898949482248149,1D-CNN
S4221,0.47327958034748596,0.20553661988563027,0.029054192403184177,0.16424382931524323,0.12788577804845733,1D-CNN
S4222,0.35515409821743327,0.33495948112494284,0.018597071121368464,0.15405084830363167,0.13723850123262263,1D-CNN
S4223,0.3271498505133179,0.2182201690622264,0.02797027098702192,0.3025309476842223,0.12412876175321502,1D-CNN
S4224,0.2410409405955419,0.24078782942165203,0.05172654944651335,0.33333507545943614,0.13310960507685085,CNN-LSTM
S4225,0.3679624798750413,0.2803705119416565,0.07913806604459728,0.1587527711139357,0.11377617102477439,1D-CNN
S4226,0.3605918122883911,0.2813787756804222,0.10326007079178318,0.15762364190294947,0.09714569933645428,1D-CNN
S4227,0.45670191991957493,0.24368841953258152,0.10453938440309836,0.07585902484951083,0.11921125129523653,1D-CNN
S4228,0.2671776989184195,0.3047630768184944,0.1197504761063233,0.044244976103262106,0.2640637720534993,ANN
S4229,0.22621857428261377,0.16138946128679307,0.15010167601799132,0.05967414896664019,0.4026161394459617,GRU
S4230,0.1946646646781577,0.13684948310826536,0.1905412671192548,0.12224815956399741,0.3556964255303301,GRU
S4231,0.173968827955696,0.14558230886825027,0.16139847666839344,0.1647616641743261,0.3542887223333388,GRU
S4232,0.24409706869304457,0.06778757445259957,0.006802872530575277,0.009553286007388726,0.6717591983163888,GRU
S4233,0.38575439882392176,0.17859630642646993,0.009376993310803642,0.04138660935119451,0.3848856920876091,1D-CNN
S4234,0.20330696481947666,0.30897153159096125,0.027796265968206064,0.21921566508474408,0.24070957253661798,ANN
S4235,0.34546393921991175,0.2853391671853926,0.05602916341932423,0.17360794005038668,0.13955979012498476,1D-CNN
S4236,0.07510390530854165,0.6099208329684617,0.11300911846315002,0.05138215465859962,0.1505839886012436,ANN
S4237,0.3500404906933716,0.34868974180059703,0.10056773752368531,0.05182065643844302,0.148881373543902,1D-CNN
S4238,0.3070590324459121,0.35840147130504324,0.11257453808059087,0.060741416965261225,0.161223541203192,ANN
S4239,0.3240379011676324,0.3819112496650198,0.14776398569100452,0.029005531093497478,0.11728133238284368,ANN
S4240,0.3825803090013504,0.4079889363970051,0.09283831033438829,0.02488526190941573,0.09170718235784406,ANN
S4241,0.4168534320407574,0.3979040313120693,0.08387075104927638,0.03593907002589582,0.06543271557200062,1D-CNN
S4242,0.255302869031608,0.2946349725620949,0.1663950315255688,0.1517380121577267,0.13192911472299787,ANN
S4243,0.21169114809215886,0.16277664236484246,0.3124526627756955,0.1625908182598306,0.1504887285074794,LSTM
S4244,0.26025621542385213,0.29135416558389204,0.10196381740309148,0.22948848663165383,0.11693731495750584,ANN
S4245,0.1864461871007491,0.3361732086503552,0.126682804712787,0.2627323269631431,0.08796547257296262,ANN
S4246,0.27948069262434483,0.1971858140481476,0.15690478593527576,0.2078564798320324,0.1585722275602061,1D-CNN
S4247,0.18505774654040796,0.3445161334844358,0.09110085695856728,0.24969084405499592,0.12963441896159292,ANN
S4248,0.32272322888323696,0.23524900197715348,0.1717048772061957,0.17520219772280193,0.09512069421060913,1D-CNN
S4249,0.18880436089864688,0.42105182042636824,0.13637472077929108,0.2114578314747222,0.042311266420972334,ANN
S4250,0.2210906814423946,0.14069571308549428,0.391869442945156,0.09619214319920384,0.15015201932775024,LSTM
S4251,0.3174684615280244,0.22661925271335168,0.19034502565294628,0.129993680204212,0.13557357990146174,1D-CNN
S4252,0.2654247057643981,0.10041405541065379,0.2124742379282646,0.23142279836284135,0.190264202533841,1D-CNN
S4253,0.21584333506942585,0.061421877487139724,0.19982508538721488,0.2666048562762647,0.25630484577995133,CNN-LSTM
S4254,0.12067053878381873,0.2050764228251213,0.24343041065348953,0.14786457699739533,0.28295805074016983,GRU
S4255,0.3082626362085158,0.08556021442047426,0.2709577921797483,0.1584214754741513,0.17679788171710803,1D-CNN
S4256,0.2560927786873945,0.09081831236520171,0.10438925907901601,0.36962910674322896,0.17907054312515072,CNN-LSTM
S4257,0.127774723550248,0.10063213391769774,0.1825581895855316,0.22656309182738646,0.3624718611191334,GRU
S4258,0.10859417338749999,0.1383600871133255,0.12882743542742464,0.10468382723269856,0.5195344768390514,GRU
S4259,0.17831752332269887,0.17568111661693964,0.1515410900161636,0.157292183092522,0.3371680869516837,GRU
S4260,0.19029464537253132,0.32228234778131376,0.12670799318691053,0.11794817456257337,0.2427668390966707,ANN
S4261,0.43439158473662604,0.2734357494610788,0.04800319841177361,0.052651827836600294,0.19151763955391957,1D-CNN
S4262,0.41383039662287463,0.1667438019544299,0.032267059953782415,0.03425588336565131,0.35290285810325717,1D-CNN
S4263,0.26210544460005514,0.4090539398738407,0.09183846111081671,0.0728120151392173,0.1641901392760715,ANN
S4264,0.15879225202128897,0.3043183786723673,0.18433430594427255,0.12859379250777067,0.22396127085430012,ANN
S4265,0.18138043872062698,0.21756513370322372,0.24287686860012422,0.17494787669026737,0.18322968228575706,LSTM
S4266,0.1711203140693193,0.19662192714697194,0.274976034359143,0.2508802053060336,0.10640151911853354,LSTM
S4267,0.1633263021262058,0.1663487606283574,0.29460248756321944,0.2684676812457212,0.10725476843649542,LSTM
S4268,0.37800161414984207,0.21136196025977788,0.08563427156665046,0.2682863557663461,0.056715798257388594,1D-CNN
S4269,0.3334625350061984,0.15800112609339326,0.05078702142340484,0.3677260733579278,0.09002324411907893,CNN-LSTM
S4270,0.38126504974568254,0.056559080712205154,0.04493402498188014,0.4366149801900476,0.08062686437018218,CNN-LSTM
S4271,0.2118753757429857,0.31289459789857843,0.07982395533253017,0.24240179674068787,0.1530042742852155,ANN
S4272,0.2635115849797796,0.18479875170048157,0.07142507712703537,0.13691324094646906,0.3433513452462397,GRU
S4273,0.29883356013590207,0.17913619863928304,0.12789570874374195,0.14415561432498805,0.2499789181560826,1D-CNN
S4274,0.2476229046573897,0.12576421691627324,0.18210102960787866,0.16432611883558482,0.2801857299828737,GRU
S4275,0.2691130283790932,0.15151485141552554,0.13072772295603732,0.09344832144214368,0.35519607580720125,GRU
S4276,0.319232371356686,0.2385040607945089,0.10207645276946399,0.039610753037205224,0.3005763620421381,1D-CNN
S4277,0.49317744743747377,0.1799106203838783,0.034333985576220825,0.03338020362364222,0.25919774297878384,1D-CNN
S4278,0.43103485358780624,0.05702829876111472,0.013423851734868425,0.12440372074668382,0.3741092751695246,1D-CNN
S4279,0.1468367962524552,0.10137035364787916,0.03887820400647787,0.06514562238739546,0.6477690237057921,GRU
S4280,0.12217736949537764,0.09344934367415508,0.03389191578036049,0.06240680420251715,0.6880745668475906,GRU
S4281,0.09412277226271397,0.058715825714763276,0.04458072512609431,0.14110139077057932,0.6614792861258484,GRU
S4282,0.12600356920236014,0.07189642197949998,0.07360786297155891,0.2479904403083382,0.48050170553824034,GRU
S4283,0.0896399781739225,0.09564753694007187,0.24025187802952494,0.27746868582020207,0.2969919210362755,GRU
S4284,0.09773724454836072,0.2155973004289839,0.2791064322565004,0.1591044887751496,0.248454533991005,LSTM
S4285,0.18543770855998298,0.3830438610625413,0.16199405955081875,0.06275481340424423,0.2067695574224122,ANN
S4286,0.1651382660881287,0.33987877614417816,0.20621950029494857,0.04019768042268108,0.24856577705006225,ANN
S4287,0.05818096945899912,0.16098261288192067,0.38086230666181803,0.03602724159873145,0.3639468693985303,LSTM
S4288,0.10709928631126885,0.26913355040429304,0.2481080649801439,0.05434112881865906,0.3213179694856352,GRU
S4289,0.12649316044380224,0.25604864562698204,0.24083634290358735,0.07529549383031502,0.30132635719531686,GRU
S4290,0.04798584269972477,0.048384436332643964,0.31944529588495857,0.048312639638138616,0.5358717854445406,GRU
S4291,0.09921294562732372,0.08412359268262198,0.17283760201751566,0.07671403021279015,0.5671118294597497,GRU
S4292,0.09768576940128959,0.29106404389513174,0.16439298754644333,0.13911771838611212,0.3077394807710215,GRU
S4293,0.1664516758635158,0.15967809046185186,0.3198867710264689,0.1820834493988244,0.17190001324933857,LSTM
S4294,0.22538457353976005,0.22850235152441298,0.19419768886810965,0.23330712905122467,0.11860825701648754,CNN-LSTM
S4295,0.2208061528224037,0.35055341522333744,0.12072014019350162,0.18853694884910685,0.11938334291165056,ANN
S4296,0.4555077854180776,0.18081654511189513,0.06650069219708339,0.2600411456427025,0.037133831630246396,1D-CNN
S4297,0.33445230688295347,0.29633568670865373,0.04191306667671495,0.1994342896228312,0.1278646501088445,1D-CNN
S4298,0.15085659252183053,0.2685952569645063,0.060574128611507363,0.2636485456491458,0.2563254762530084,ANN
S4299,0.03906595189418361,0.1616874165854527,0.10963068204665855,0.31987390819027745,0.3697420412834276,GRU
S4300,0.14095731248239432,0.17554606356845964,0.14306796789185963,0.2512957193977578,0.2891329366595233,GRU
S4301,0.17874020312751987,0.1497776428036047,0.23257263151785856,0.19449403948290955,0.24441548306810287,GRU
S4302,0.07261487586255924,0.18062077774004334,0.27901129166719996,0.29849434510651374,0.1692587096236812,CNN-LSTM
S4303,0.05451083432024725,0.16809236240256298,0.33786505358461283,0.2614261320920074,0.17810561760056934,LSTM
S4304,0.10248970317488604,0.20708367545413814,0.24386424115614336,0.2759035167340518,0.17065886348078596,CNN-LSTM
S4305,0.15163740289017008,0.25702786959692653,0.1864507672522677,0.31132122545998353,0.09356273480064865,CNN-LSTM
S4306,0.1277098485372242,0.3645220471199675,0.14613651803578234,0.30424400558545267,0.05738758072157203,ANN
S4307,0.390399468917891,0.4242026302526424,0.05870446202557805,0.0983328120614371,0.02836062674245116,ANN
S4308,0.6078786122432719,0.28330965237992994,0.03550361309714581,0.05390237219292828,0.01940575008672235,1D-CNN
S4309,0.22347351060389012,0.4788394243451675,0.11514269870525441,0.12290660666366561,0.05963775968202226,ANN
S4310,0.33104813881067907,0.34622357892904015,0.1251302831325476,0.13415311240928104,0.06344488671845615,ANN
S4311,0.3029478697637962,0.48526795484873575,0.08423360514803216,0.08936278113447829,0.038187789104956814,ANN
S4312,0.23987431631898368,0.2951135905977063,0.17741561084274074,0.21056445643756605,0.07703202580300322,ANN
S4313,0.25046485772357313,0.3115339266492818,0.1632595019080284,0.20135537988587243,0.07338633383324858,ANN
S4314,0.34928430990637804,0.2681347194694259,0.12406838223908537,0.19954713352878237,0.05896545485633447,1D-CNN
S4315,0.26795387915690666,0.32636586288938213,0.10168568980186012,0.26220488088918203,0.041789687262666894,ANN
S4316,0.34855404755755437,0.24950802802454677,0.10882536431396357,0.2573967201720264,0.03571583993190837,1D-CNN
S4317,0.31761125758557585,0.17855701416702197,0.03099404761424704,0.44413223693671,0.02870544369644337,CNN-LSTM
S4318,0.41828424948432213,0.25072210453474564,0.062027198628451456,0.21481024147416358,0.0541562058783213,1D-CNN
S4319,0.12631960801276484,0.665286822055479,0.013739641581086728,0.16423633295767276,0.03041759539299384,ANN
S4320,0.5329956920461244,0.06938742638546132,0.03463973708996378,0.3166429866099512,0.046334157868498344,1D-CNN
S4321,0.3462959152954876,0.1547825613864501,0.10784979343337585,0.3044652894843189,0.08660644040036389,1D-CNN
S4322,0.19023265121340022,0.33180020797881127,0.16415875210848824,0.20363273891702488,0.11017564978228289,ANN
S4323,0.27673611788620267,0.31374946501263357,0.22370723965372694,0.09107129152044693,0.09473588592699021,ANN
S4324,0.22530008636097076,0.3542266273758629,0.20919159326530956,0.13573979830283797,0.075541894695024,ANN
S4325,0.2721021578394043,0.25829910811300666,0.29159344743241783,0.12886475099640968,0.04914053561876139,LSTM
S4326,0.2851084220301637,0.31398813749637416,0.15220897640983733,0.19966752331821597,0.04902694074541009,ANN
S4327,0.19277135504306464,0.36257004365287,0.18131740716184605,0.22090179184447997,0.04243940229773837,ANN
S4328,0.3125628785759154,0.22726368623129797,0.09229906898088164,0.34057052663035714,0.027303839581553628,CNN-LSTM
S4329,0.3239228559615487,0.30875483430826184,0.08007885759043147,0.2633369760540577,0.023906476085697462,1D-CNN
S4330,0.4641419051050626,0.32083705739010177,0.0706887850486436,0.11992618818194414,0.02440606427424712,1D-CNN
S4331,0.26578416807348254,0.5319885690263201,0.09000324956155678,0.08011517756893882,0.03210883576970131,ANN
S4332,0.4783535954195269,0.26498813629053214,0.1020675813141689,0.09859977061087567,0.05599091636489445,1D-CNN
S4333,0.27004689851032165,0.34374019805260714,0.16103689555023734,0.15084573854680605,0.07433026934003278,ANN
S4334,0.2889205684301888,0.2791222405011246,0.1367827540793328,0.20824651673641342,0.08692792025293655,1D-CNN
S4335,0.2008827740137731,0.35594537456686465,0.12946745336704774,0.2618928745114527,0.051811523540859855,ANN
S4336,0.17284325628525027,0.2937586570487433,0.22752014703857582,0.2492727576509266,0.05660518197650328,ANN
S4337,0.3110646448753447,0.240740062088772,0.14495326460619165,0.2721459863278251,0.03109604210186529,1D-CNN
S4338,0.3118155767831121,0.1413577804848177,0.07348643297475062,0.4397892224250295,0.033550987332289756,CNN-LSTM
S4339,0.2889364956649604,0.297599742858952,0.13060184005439207,0.23914108298960224,0.04372083843209223,ANN
S4340,0.22716077406189947,0.21286368136190928,0.214655853850911,0.11830836034532104,0.2270113303799673,1D-CNN
S4341,0.22628029051434503,0.306197033721766,0.12177579089101852,0.1949374700503622,0.15080941482250165,ANN
