Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S3652,0.2712496600614577,0.2310726584066937,0.23856171787014954,0.14951181065919053,0.10960415300250873,1D-CNN
S3653,0.29620346850612467,0.16986437420951156,0.18660394782148945,0.17587996078932738,0.17144824867354833,1D-CNN
S3654,0.15177472378724252,0.1111446401359855,0.04948578120393266,0.5290059948484952,0.1585888600243454,CNN-LSTM
S3655,0.22954541823546878,0.1736335936408367,0.20026693985581664,0.17744786031186932,0.21910618795600992,1D-CNN
S3656,0.21368514258247281,0.21000689815897008,0.161074095047806,0.18127459756797862,0.23395926664277442,GRU
S3657,0.1667551460909825,0.17078417634226042,0.16689295243061147,0.23735554621484764,0.2582121789212977,GRU
S3658,0.19465822375158234,0.18506658060142295,0.18271051527485704,0.21345193305000124,0.22411274732213662,GRU
S3659,0.15024771512363377,0.16912705145605444,0.22568185305551555,0.22555721462331788,0.22938616574147827,GRU
S3660,0.1596140808377879,0.2041090712781249,0.19015362071300787,0.21183834353094935,0.23428488364012898,GRU
S3661,0.17180723481217952,0.23661905292348986,0.19131215041699023,0.13651762438871282,0.26374393745862745,GRU
S3662,0.23145012433801251,0.2195597170909835,0.22897343826321323,0.07161338051445693,0.24840333979333362,GRU
S3663,0.18205165593230355,0.16339823874777817,0.2599210003639062,0.11701024229432175,0.27761886266169133,GRU
S3664,0.1998552263154988,0.2319554032556804,0.2383114684378943,0.14042614039786916,0.18945176159305696,LSTM
S3665,0.2180844733395991,0.2188407484697922,0.21785285720478598,0.16743741549243968,0.1777845054933829,ANN
S3666,0.15980156514783783,0.1248722421997188,0.19927904011313646,0.25299900371535905,0.2630481488239477,GRU
S3667,0.21629556192897156,0.21533169216896084,0.1328901081299042,0.30602693663665403,0.12945570113550903,CNN-LSTM
S3668,0.1303393967093215,0.139233730333881,0.13611047088751768,0.4649398925997679,0.12937650946951204,CNN-LSTM
S3669,0.39729053088641797,0.12443913856404257,0.09516202808849401,0.2902502545864996,0.09285804787454582,1D-CNN
S3670,0.5155801804888119,0.08592099914427329,0.07669992153582299,0.24755674123518528,0.07424215759590595,1D-CNN
S3671,0.511926414501025,0.10311831765968289,0.07788868669181423,0.23479107596491602,0.07227550518256262,1D-CNN
S3672,0.5782198940746077,0.08746766840052779,0.045830953147452023,0.2498825710050894,0.03859891337232311,1D-CNN
S3673,0.35943711173859255,0.30752011736629636,0.055514162372078374,0.21910472727916072,0.05842388124387205,1D-CNN
S3674,0.22729573412202844,0.2006513105585138,0.08611360312986045,0.20962192452804299,0.276317427661554,GRU
S3675,0.20991957481408458,0.24381168812241052,0.1510426195332827,0.17108428712325288,0.2241418304069691,ANN
S3676,0.13645514648342977,0.21038315344668393,0.15145760730365823,0.14762085280839507,0.35408323995783214,GRU
S3677,0.41154075562223863,0.13518302908546861,0.06278936865698002,0.052640603235934724,0.33784624339937813,1D-CNN
S3678,0.4552226314979058,0.10794862593048674,0.14265721266887632,0.09654045430001293,0.19763107560271828,1D-CNN
S3679,0.39654033581225495,0.17798322054435778,0.11564479815716283,0.10952821952150918,0.2003034259647154,1D-CNN
S3680,0.28037163714246416,0.2468550620882681,0.061967423836175844,0.15015699877318417,0.26064887815990745,1D-CNN
S3681,0.2198967368094619,0.17068029259004502,0.06682316723873856,0.11382670775250672,0.42877309560924914,GRU
S3682,0.21376230350245193,0.22578789301357274,0.09520952238635935,0.2441467490249154,0.22109353207270038,CNN-LSTM
S3683,0.24565967968518257,0.1555815519460005,0.14998491630117647,0.31082026167799076,0.13795359038965077,CNN-LSTM
S3684,0.32647497120616836,0.23832349659638002,0.16912125473819165,0.11150794042323138,0.15457233703602807,1D-CNN
S3685,0.4005236788283895,0.10970273472077614,0.2449376035911264,0.052569731245687604,0.1922662516140201,1D-CNN
S3686,0.31094733368052263,0.1333794647856337,0.31845336795938717,0.03756184030758931,0.19965799326686673,LSTM
S3687,0.1707767708035927,0.17743320242540633,0.3517256946207445,0.05327754320345438,0.24678678894680203,LSTM
S3688,0.0695321773299767,0.08771564837302388,0.3143213176599114,0.0478367030257009,0.48059415361138685,GRU
S3689,0.04068405317015841,0.04805123326325694,0.27446923874466644,0.04836927663162378,0.5884261981902954,GRU
S3690,0.09599346027927691,0.10235205581590812,0.2772736210397776,0.09955859753744688,0.42482226532759043,GRU
S3691,0.3534863901254387,0.22570410324771262,0.1315921155966119,0.13195531542199646,0.15726207560824157,1D-CNN
S3692,0.33968254839360773,0.21922118130183393,0.11017484330412913,0.1788478965047737,0.15207353049565547,1D-CNN
S3693,0.30805369099183233,0.1793453704006332,0.15559557018530137,0.1700742975916122,0.18693107083062085,1D-CNN
S3694,0.27768431903068397,0.1817112123382758,0.17525324965325947,0.17848853473202697,0.18686268424575486,1D-CNN
S3695,0.21646082489237015,0.19874039199213617,0.19726743934885302,0.157563180920548,0.2299681628460924,GRU
S3696,0.1849679232966273,0.17875588201538592,0.224233538370579,0.1587982304617492,0.25324442585565754,GRU
S3697,0.10763854141652636,0.11527129551958068,0.2745174708808439,0.1274989898023336,0.3750737023807141,GRU
S3698,0.09423855988703053,0.10218193142366645,0.22989362267485758,0.11340055893865746,0.4602853270757878,GRU
S3699,0.09875084034497435,0.11434679102067512,0.15893458306093022,0.10700675004673843,0.5209610355266819,GRU
S3700,0.08514748388524562,0.0944459190810591,0.13048888417476592,0.08961161775136203,0.6003060951075676,GRU
S3701,0.05153669794473935,0.08183900558638016,0.06962618033218874,0.05498343034621358,0.7420146857904777,GRU
S3702,0.14417051648977744,0.13770936587623256,0.10749363173313052,0.13103618175789272,0.47959030414296694,GRU
S3703,0.13415313304943952,0.24069602537906876,0.147845173717931,0.28267211091766464,0.1946335569358957,CNN-LSTM
S3704,0.046022428095426726,0.20981815615851168,0.3306512191554473,0.18314984048529562,0.23035835610531977,LSTM
S3705,0.09625710193713659,0.13219874358786113,0.2245473861826657,0.07468856295680618,0.4723082053355304,GRU
S3706,0.18292600438849219,0.21593052482650543,0.23590302184090972,0.15442816733862996,0.21081228160546173,LSTM
S3707,0.1837598493305715,0.23555336812993663,0.24855429593813427,0.15079307488432572,0.18133941171703288,LSTM
S3708,0.21262026453189625,0.24854462283601197,0.17038152181961347,0.18873928517482425,0.1797143056376534,ANN
S3709,0.2180374996875489,0.22626913766220774,0.15348002776499794,0.20928690583403023,0.19292642905121618,ANN
S3710,0.21491426595315585,0.22144231223479902,0.1380538310888598,0.2660632351703746,0.1595263555528102,CNN-LSTM
S3711,0.21131911216503474,0.1890129856367834,0.18442434407234565,0.2700735847759312,0.14516997334990653,CNN-LSTM
S3712,0.15005343554994327,0.20264023440523304,0.3038366979808978,0.1873236264076819,0.156146005656243,LSTM
S3713,0.17038965243010415,0.21033787881434707,0.21357220743942365,0.2241291420678567,0.1815711192482678,CNN-LSTM
S3714,0.21383206060654528,0.19019465439267005,0.26868818247188025,0.16982038779454475,0.15746471473435983,LSTM
S3715,0.16977516063077458,0.17872279634014854,0.29881200061504437,0.15074052548375322,0.20194951693028046,LSTM
S3716,0.1626865011450308,0.15579558393601506,0.23672233510857468,0.2033174369728692,0.24147814283750993,GRU
S3717,0.15319721061013802,0.08985377053511383,0.17747124648614218,0.35269273194978384,0.22678504041882228,CNN-LSTM
S3718,0.078647564585948,0.06015414121689279,0.07345563328066086,0.6835904452509476,0.1041522156655492,CNN-LSTM
S3719,0.23401088966691097,0.0957492442710153,0.14098929653957384,0.2576838487915335,0.27156672073096605,GRU
S3720,0.23958252336341024,0.2243208051966024,0.1295521211445053,0.1353824503136094,0.27116209998187274,GRU
S3721,0.20964419095883555,0.18844605692111652,0.15712320983375333,0.15746004424183604,0.28732649804445987,GRU
S3722,0.20852683813154216,0.19218895008870843,0.18193705775676017,0.1492403143640242,0.2681068396589649,GRU
S3723,0.1711390610498793,0.22679713522381212,0.1951122496118327,0.14326593431705775,0.263685619797418,GRU
S3724,0.28355471548895167,0.4392951421177293,0.07926536922998063,0.05953087923283262,0.13835389393050568,ANN
S3725,0.34463137131477717,0.29830113058219787,0.07769261241173765,0.10468106941124314,0.17469381628004488,1D-CNN
S3726,0.29751323994499423,0.2942640817491851,0.062118916686575855,0.16176770878638624,0.1843360528328587,1D-CNN
S3727,0.26826587098386856,0.24805963536094147,0.07589424912323624,0.2770697482862511,0.13071049624570386,CNN-LSTM
S3728,0.23848461593662168,0.18671158361339787,0.07659615861145168,0.411359925514848,0.08684771632367964,CNN-LSTM
S3729,0.29050652719909914,0.3209092882962458,0.07750346043053975,0.2207914509075885,0.09028927316652659,ANN
S3730,0.16066666131329752,0.4713696707899565,0.12363159407723778,0.07374623529698314,0.17058583852252632,ANN
S3731,0.21510278679651162,0.3113538778419551,0.16299340768554413,0.10674481194522202,0.2038051157307678,ANN
S3732,0.24399492347186147,0.2834261012942559,0.15979117892051858,0.1283162515426586,0.18447154477070438,ANN
S3733,0.2152692445467303,0.23885559120654667,0.2034671831049323,0.15655581582459083,0.18585216531720006,ANN
S3734,0.19617782175848134,0.22471391116148348,0.20777953618911815,0.1769149298305471,0.1944138010603691,ANN
S3735,0.18916132124758836,0.21944649362784882,0.20520629872403212,0.1886948069019344,0.19749107949859607,ANN
S3736,0.17354324362121362,0.27139971269223717,0.19346209233871595,0.18542920336866267,0.17616574797917167,ANN
S3737,0.20042505813248032,0.19727712508943376,0.25076301162141723,0.2051260731355951,0.14640873202107366,LSTM
S3738,0.22636471161488453,0.20620921579942064,0.2552226194703178,0.1840356976356849,0.12816775547969228,LSTM
S3739,0.25218380220152214,0.20485825927129228,0.19632766971868615,0.21752057774105177,0.12910969106744782,1D-CNN
S3740,0.26105606972342377,0.17136870694257536,0.18132051778363262,0.2420969945390209,0.14415771101134744,1D-CNN
S3741,0.2096530351913433,0.20861728993664327,0.1436579288991207,0.29075145171760103,0.14732029425529267,CNN-LSTM
S3742,0.31113032601480084,0.14198116770019595,0.09699722028529485,0.3173817964287786,0.1325094895709295,CNN-LSTM
S3743,0.24104984824045586,0.16174552737025774,0.10643164673342914,0.3500776000832264,0.1406953775726301,CNN-LSTM
S3744,0.21298564947041498,0.07374717262775939,0.07888201231493133,0.5030040343956214,0.13138113119127165,CNN-LSTM
S3745,0.4858865157254828,0.09152276201948903,0.10928911200214932,0.13772868670509075,0.17557292354778806,1D-CNN
S3746,0.2273951754007047,0.21954881334922607,0.12745933641100643,0.10491331462979382,0.32068336020926796,GRU
S3747,0.18675050669476673,0.12743092529807037,0.1906836037660961,0.07998507168331455,0.41514989255775203,GRU
S3748,0.18226394621241035,0.23851495157818875,0.2963430102862814,0.06787981729864667,0.2149982746244725,LSTM
S3749,0.18995750797991773,0.20526277604044652,0.2168041389452863,0.12946966943151558,0.25850590760283315,GRU
S3750,0.07569617749923271,0.06437564759037469,0.39973023417001713,0.11370141634482994,0.3464965243955448,LSTM
S3751,0.10852581176829915,0.0895239293089461,0.19773355722192154,0.2049710687520753,0.3992456329487575,GRU
S3752,0.1242491124848065,0.11683630486141348,0.09593639408328287,0.3839250569835542,0.27905313158694306,CNN-LSTM
S3753,0.21052115039817995,0.12341823331153325,0.08568588662505812,0.274621592579666,0.30575313708556273,GRU
S3754,0.3284050904130259,0.22316339056502385,0.060591290066198955,0.20437246048939714,0.18346776846635385,1D-CNN
S3755,0.334534560978825,0.217995395945421,0.052015839816791025,0.09325580620704892,0.30219839705191515,1D-CNN
S3756,0.3360850266870041,0.2669073850053704,0.057760801713808804,0.06037649769848548,0.27887028889533133,1D-CNN
S3757,0.3359880799214454,0.2848256219808728,0.07424693722252897,0.06047866406708137,0.24446069680807123,1D-CNN
S3758,0.21987640922394353,0.3831626539318922,0.08683126047809223,0.06885670681682039,0.24127296954925173,ANN
S3759,0.2164297386186859,0.4806137860906187,0.06558334066936358,0.04933653354108212,0.18803660108024853,ANN
S3760,0.25556691007395627,0.31051080754767035,0.13413259319266232,0.0830708487365441,0.21671884044916692,ANN
S3761,0.235165131253094,0.24130077137976033,0.1603197408449825,0.17382453585283025,0.1893898206693318,ANN
S3762,0.2274608903288578,0.18831009398899134,0.23653081365981823,0.22311563068299123,0.12458257133934134,LSTM
S3763,0.35183973084885917,0.1240001955947883,0.20077530614524527,0.23807094641882304,0.0853138209922854,1D-CNN
S3764,0.3395813181124944,0.20214284009699615,0.0794110348160816,0.30330221720027156,0.07556258977415588,1D-CNN
S3765,0.3131579573580046,0.19416310746759857,0.04550232999730046,0.35386811734002566,0.0933084878370707,CNN-LSTM
S3766,0.17413617188740865,0.1600145838567258,0.07392008888853516,0.4248490087893297,0.16708014657800022,CNN-LSTM
S3767,0.2224910729217372,0.17823045337309865,0.13536188739472427,0.24401175857956844,0.2199048277308711,CNN-LSTM
S3768,0.20899889507208733,0.2136530794817969,0.1671338819692484,0.19583151021290116,0.21438263326396628,GRU
S3769,0.23057226814274015,0.15790028894611494,0.21216994804672218,0.16844390399165807,0.2309135908727639,GRU
S3770,0.22476822168333754,0.1802481777429202,0.1915862195252475,0.16008668051946776,0.24331070052902679,GRU
S3771,0.18677190622263393,0.21090432463381129,0.200904946250513,0.13335785865396554,0.26806096423907533,GRU
S3772,0.18140555706394515,0.23681117971916862,0.1852571113479558,0.11814623654819241,0.2783799153207381,GRU
S3773,0.20797785337006394,0.20257972613803846,0.19635799502096737,0.15664646191966067,0.23643796355126911,GRU
S3774,0.2719025624467521,0.26935488451443357,0.11094848067453641,0.14869027794732292,0.19910379441695517,1D-CNN
S3775,0.17175777473147194,0.18310077871753583,0.22413908752660797,0.21734911599658555,0.2036532430277989,LSTM
S3776,0.17027972209803113,0.1495750481579572,0.3123335881675305,0.21919308291119058,0.14861855866529164,LSTM
S3777,0.14765879494366038,0.19662360975497928,0.1837972096533807,0.3231577790808946,0.14876260656708595,CNN-LSTM
S3778,0.2677577517233122,0.14679360413327674,0.1449806141317871,0.321892054201645,0.11857597580997854,CNN-LSTM
S3779,0.1875177080683989,0.31386288285844016,0.1914818760907395,0.13254230608481338,0.1745952268976079,ANN
S3780,0.21728812180656754,0.2739374345936557,0.13970651922104288,0.06662031269146662,0.30244761168726714,GRU
S3781,0.27624010514949526,0.1939253209364054,0.10770316447439576,0.07965631620432148,0.34247509323538167,GRU
S3782,0.19471745931617512,0.2022632669671023,0.2280626214776559,0.15737642451723144,0.21758022772183466,LSTM
S3783,0.17332900424569755,0.22929653336605563,0.2220918414760964,0.15788794476923704,0.2173946761429129,ANN
S3784,0.11243306332449679,0.3003316719963285,0.13283901643661492,0.09835200024338529,0.3560442479991745,GRU
S3785,0.19757566674033364,0.24351339382798656,0.1601361472701715,0.1299359100631063,0.26883888209840323,GRU
S3786,0.19041834401193258,0.17524730096012384,0.2526124362080727,0.20330933016049654,0.17841258865937432,LSTM
S3787,0.32044879467078596,0.16312745237473653,0.23538069720582594,0.17708077701147032,0.103962278737181,1D-CNN
S3788,0.3795100399324461,0.12309374711695627,0.1797372728187183,0.2397848801041049,0.0778740600277745,1D-CNN
S3789,0.3223575372005844,0.11977501483098708,0.13880498776655104,0.33003268991991724,0.08902977028196005,CNN-LSTM
S3790,0.23927960133960458,0.14842187714321575,0.08620951996905345,0.36660551468439884,0.1594834868637278,CNN-LSTM
S3791,0.26679643430245487,0.1481566958981464,0.09011207126231191,0.34889687564959077,0.14603792288749587,CNN-LSTM
S3792,0.22250087358758222,0.0867995222375929,0.07496948286553722,0.462665564202858,0.15306455710642936,CNN-LSTM
S3793,0.1654165522908528,0.15014096923202952,0.09155731124895272,0.34016098586699445,0.25272418136117064,CNN-LSTM
S3794,0.21802457030179476,0.13718381564163773,0.12627243368151714,0.2500570823453501,0.26846209802969995,GRU
S3795,0.21826988815833526,0.16385414388420516,0.1634625324720856,0.20625156177410442,0.2481618737112692,GRU
S3796,0.20651034901313758,0.2030596808315327,0.18983923230955962,0.14344937252959833,0.2571413653161716,GRU
S3797,0.2122078062598216,0.25827806318703284,0.16034270034140075,0.10303562137844215,0.26613580883330223,GRU
S3798,0.31897147736369175,0.2707216137160086,0.1155582619706593,0.09457857854426518,0.2001700684053752,1D-CNN
S3799,0.32603070850108823,0.1993918558274832,0.06432858764940846,0.1173843345636034,0.2928645134584156,1D-CNN
S3800,0.22828463676194263,0.15912193526318236,0.08243604371942007,0.14129420014809232,0.3888631841073615,GRU
S3801,0.21413578113801127,0.2042159385979983,0.10674446171748297,0.27410059953326055,0.20080321901324807,CNN-LSTM
S3802,0.2112988154141731,0.26929580768095684,0.13248347630430282,0.2349913442006615,0.15193055639990524,ANN
S3803,0.2559252565323834,0.20999998962247426,0.15961946841575853,0.19791462860564948,0.1765406568237352,1D-CNN
S3804,0.28189183568724263,0.16049560346533098,0.20376319581935434,0.18046556893742938,0.17338379609064272,1D-CNN
S3805,0.254690545208735,0.23279295710428852,0.18779671873302062,0.16716298104883398,0.15755679790512073,1D-CNN
S3806,0.12412225651269745,0.34458565986157813,0.23574839390804497,0.08753377016368533,0.2080099195539926,ANN
S3807,0.0647767978733482,0.11660415919676645,0.2488378973895595,0.056498640165933874,0.5132825053743921,GRU
S3808,0.08751123551058326,0.1966791899479248,0.15842947841918406,0.060268570739823016,0.49711152538248415,GRU
S3809,0.3307163974721279,0.253614829923005,0.11461892914536365,0.03861813847818329,0.26243170498132157,1D-CNN
S3810,0.1394562816659365,0.16463228524609735,0.29339586702246273,0.09552919212006687,0.306986373945437,GRU
S3811,0.1239896960581724,0.14724694709838768,0.34462630750888584,0.16334157916377356,0.22079547017077875,LSTM
S3812,0.21003928520338855,0.2222551739088991,0.22263639063782198,0.1959704388457657,0.14909871140412598,LSTM
S3813,0.21969684852426846,0.2034170058801707,0.13068871292016024,0.2412134689923298,0.2049839636830701,CNN-LSTM
S3814,0.2264535402734659,0.24692891340325565,0.1427556478825268,0.22784626291485124,0.15601563552590075,ANN
S3815,0.14132561161472598,0.15888152796527316,0.18706226158737319,0.30458248650378006,0.20814811232884853,CNN-LSTM
S3816,0.21139030971398523,0.22219338251306697,0.133482298038997,0.22207021964106927,0.21086379009288156,ANN
S3817,0.22926263217440337,0.2733768486836553,0.14406860760439102,0.17790571750998355,0.1753861940275669,ANN
S3818,0.2525038135509948,0.16303030338247565,0.14916810658578233,0.2804528447420688,0.15484493173867836,CNN-LSTM
S3819,0.20861757998531583,0.1860899668468106,0.20893379917861937,0.19061721738171153,0.20574143660754293,LSTM
S3820,0.16883714079261322,0.2147462367228133,0.1824118271783372,0.14411552200136588,0.28988927330487047,GRU
S3821,0.19839456977348321,0.14376412208918818,0.22719651014441292,0.15322522506153852,0.2774195729313781,GRU
S3822,0.20438677554758744,0.19245855217362764,0.2105348765701358,0.18695436908099144,0.205665426627658,LSTM
S3823,0.2162201969668792,0.16425839937358638,0.21029580338467505,0.22209101815389695,0.18713458212096198,CNN-LSTM
S3824,0.16884028532818884,0.1390475897932085,0.18845039071966632,0.23878205653587684,0.2648796776230606,GRU
S3825,0.16447424275677752,0.19487177175097867,0.13234950891421543,0.24626904788648757,0.2620354286915421,GRU
S3826,0.12766054470798077,0.2057912481930659,0.13764130943242814,0.3153014355665608,0.21360546209996417,CNN-LSTM
S3827,0.1567532117568844,0.29621667434287147,0.15805180629443988,0.21479069477857454,0.17418761282722925,ANN
S3828,0.1618654362235066,0.5612680874887764,0.0827576162559915,0.09641766338015059,0.09769119665157598,ANN
S3829,0.37875691225357305,0.2397122664014619,0.07227458218199859,0.06281815950923088,0.24643807965373685,1D-CNN
S3830,0.2516306213467485,0.19644131294908493,0.1331349381650796,0.10903378655008825,0.3097593409889987,GRU
S3831,0.2018914400683489,0.25765426571860367,0.20272728680729268,0.16062223260745426,0.1771047747983008,ANN
S3832,0.13176000943952473,0.5152881884746287,0.1340407327106054,0.11244968000458479,0.10646138937065742,ANN
S3833,0.17981987876982974,0.41449532484155055,0.16390276065457224,0.13609715273261497,0.10568488300143267,ANN
S3834,0.20599523994068208,0.15126758249413605,0.27786740365428386,0.25656975511145896,0.10830001879944018,LSTM
S3835,0.29300951096856537,0.1673910000994085,0.2846283356601041,0.1937901429573729,0.06118101031454917,1D-CNN
S3836,0.2060872600078494,0.2312913829150238,0.2123505691997268,0.19889107913338414,0.15137970874401543,ANN
S3837,0.25290464200816587,0.14252222404737805,0.14255884982439268,0.2798432151227362,0.1821710689973283,CNN-LSTM
S3838,0.2204776908233084,0.18195014223663225,0.12476362999463267,0.3197007732543527,0.15310776369107415,CNN-LSTM
S3839,0.23566972687488802,0.1519827284567209,0.09317323919428022,0.40171232548784075,0.11746197998627031,CNN-LSTM
S3840,0.29118915440824156,0.12642540489436133,0.100977021449294,0.3193906820756689,0.1620177371724353,CNN-LSTM
S3841,0.30152488665325483,0.11941298873776855,0.08258336769085134,0.3343220565376241,0.16215670038050053,CNN-LSTM
S3842,0.38593770340203104,0.07198605549120835,0.10161978064480409,0.27046552470978663,0.16999093575217017,1D-CNN
S3843,0.3251323834485894,0.11196619461094486,0.1152106618412557,0.15181975704365538,0.29587100305555475,1D-CNN
S3844,0.23528060753081742,0.10462718508317248,0.13109869857195502,0.08630245789971376,0.4426910509143405,GRU
S3845,0.212658412421309,0.11558121389443061,0.16542249508791032,0.17251343661299473,0.3338244419833546,GRU
S3846,0.24293880559978653,0.1570592156800946,0.06734630219974423,0.17783681789606165,0.35481885862431245,GRU
S3847,0.25879557866406067,0.22176431926922244,0.03962226886631429,0.11454706772017793,0.36527076548022464,GRU
S3848,0.33468796272321255,0.18274873371884107,0.05179564742528922,0.14924105312480757,0.28152660300784976,1D-CNN
S3849,0.2619540738981771,0.1513788995777914,0.09970811436820105,0.21268364467291473,0.2742752674829155,GRU
S3850,0.2403144488692332,0.19695965112279543,0.11039231609898759,0.13849066021877912,0.3138429236902048,GRU
S3851,0.24594355115464447,0.17595613012433353,0.09508351676304086,0.15032714576731915,0.3326896561906609,GRU
S3852,0.2579521543057563,0.13496935477697455,0.10323189614448458,0.24987752082667458,0.2539690739461098,1D-CNN
S3853,0.22384736395712804,0.2912988441589335,0.14298298306659754,0.14538360078975546,0.19648720802758582,ANN
S3854,0.1849705099299509,0.2771695007158895,0.2980330257168361,0.083360823834251,0.15646613980307267,LSTM
S3855,0.26097436286038084,0.2186118274401833,0.2500484760943106,0.07770157383352498,0.1926637597716014,1D-CNN
S3856,0.24142203724070652,0.35812557427390707,0.1569078264854302,0.04286352491916599,0.2006810370807898,ANN
S3857,0.27224130363307875,0.11973502612597002,0.26263939061181085,0.03511937934872178,0.31026490028041886,GRU
S3858,0.02965199210434839,0.05652194160089888,0.3723268165692361,0.03266919812407456,0.5088300516014411,GRU
S3859,0.06042293939705409,0.1379891646360064,0.37492347662610664,0.06725190605767704,0.3594125132831559,LSTM
S3860,0.1419185857618446,0.123512190216635,0.2496351168929601,0.10750921377273093,0.37742489335582863,GRU
S3861,0.16214772153488982,0.13964046349207884,0.21236805456913527,0.1270237793217185,0.358819981082178,GRU
S3862,0.23298169231030713,0.22930542543379318,0.17617233094146542,0.17258937200510746,0.18895117930932678,1D-CNN
S3863,0.3179808730776483,0.16463105089631844,0.10392627440224034,0.35079045951258947,0.06267134211120329,CNN-LSTM
S3864,0.35551436951957965,0.29357478012785565,0.06117013667634488,0.25029130484651374,0.039449408829706385,1D-CNN
S3865,0.37355267421869714,0.23566607370844703,0.04355584626991439,0.28277961589076406,0.06444578991217854,1D-CNN
S3866,0.4442465321016471,0.16661766004377862,0.06474680663095934,0.2149399148822031,0.10944908634141272,1D-CNN
S3867,0.391067744097147,0.26369431854125874,0.05575553337273589,0.21799965936519008,0.07148274462366777,1D-CNN
S3868,0.3488737603585836,0.23782579320400501,0.10454644676867642,0.11750736829245438,0.19124663137628092,1D-CNN
S3869,0.30108569012704034,0.2848890488741753,0.07826661156813262,0.17316979127596338,0.16258885815468796,1D-CNN
S3870,0.22776395642393896,0.10602138520397988,0.1694031077711749,0.19926629816184083,0.29754525243906577,GRU
S3871,0.17720317643309477,0.11554242330749304,0.141192977154077,0.20044291388477573,0.3656185092205584,GRU
S3872,0.23461836900926933,0.15377791271184646,0.12847091336311467,0.18825461403798024,0.2948781908777894,GRU
S3873,0.14650763417149112,0.1573393528434218,0.07823789543653774,0.12517356398819196,0.4927415535603584,GRU
S3874,0.0778789115586165,0.2335625536968904,0.056588523891881515,0.0962216674608753,0.5357483433917359,GRU
S3875,0.20574222061717742,0.341933476948499,0.05305191244901219,0.07042657110884232,0.32884581887647,ANN
S3876,0.29772775130447277,0.28760095410773157,0.05113904369060929,0.0830225620462284,0.2805096888509574,1D-CNN
S3877,0.15087014895514045,0.21871357774831743,0.06236954392419131,0.06889638152674424,0.4991503478456065,GRU
S3878,0.12091704414995767,0.21311426403987405,0.0798140041544068,0.04087459586794909,0.5452800917878123,GRU
S3879,0.23888591752208693,0.3763685090955044,0.0696942980757455,0.04725318093881829,0.26779809436784596,ANN
S3880,0.3277874465548637,0.3265206776770401,0.07829865247930136,0.06573861098371135,0.20165461230508494,1D-CNN
S3881,0.27668316188789305,0.23538718536197603,0.24336706175351122,0.0734331733882947,0.17112941760832404,1D-CNN
S3882,0.21537127309532283,0.1948304454400317,0.2650240493843323,0.0876510932375502,0.23712313884276273,LSTM
S3883,0.13906529561260747,0.35959544199558463,0.13332111368225627,0.14198956239146648,0.22602858631808476,ANN
S3884,0.22637464274596372,0.20258827931527182,0.20941722859157666,0.1663391898522055,0.1952806594949825,1D-CNN
S3885,0.26598125303472236,0.18316156116374094,0.20022109932411103,0.18917196035630204,0.1614641261211235,1D-CNN
S3886,0.2267135523892377,0.24622819895725556,0.14911768353519592,0.19855132658674943,0.1793892385315605,ANN
S3887,0.15901777395281413,0.20058544521507538,0.1763793677875679,0.2628644510185617,0.20115296202598032,CNN-LSTM
S3888,0.17111796193179965,0.20768315462732595,0.1471667951666767,0.2351460228995855,0.23888606537461216,GRU
S3889,0.1881961607762053,0.21163928328917161,0.15647887850751704,0.23388952571602104,0.20979615171108504,CNN-LSTM
S3890,0.16488932744427853,0.1969303989823394,0.23546633843410586,0.2282042857109407,0.1745096494283355,LSTM
S3891,0.1655007088415633,0.24015862270828559,0.19596921095272116,0.24882729200501344,0.1495441654924175,CNN-LSTM
S3892,0.17627490034562346,0.23738228349587445,0.1954673626482756,0.2282627632635503,0.16261269024667746,ANN
S3893,0.15749748347674808,0.2122985430427449,0.19166058030750846,0.2435404664412534,0.195002926731745,CNN-LSTM
S3894,0.17462066309501154,0.20552469301933327,0.2176143824331203,0.22817828364891934,0.1740619778036165,CNN-LSTM
S3895,0.2221221023901308,0.23035232435629477,0.14762808687458917,0.28367575980857185,0.11622172657041221,CNN-LSTM
S3896,0.24505360929216985,0.17145674623392335,0.13301678267699169,0.3525368641464511,0.09793599765046333,CNN-LSTM
S3897,0.22989447414817138,0.1815129314923296,0.15492022172561806,0.28815632785593,0.14551604477795074,CNN-LSTM
S3898,0.19078617717908783,0.3433102812938796,0.18730495949823195,0.13432106344720937,0.14427751858159257,ANN
S3899,0.2775250236882904,0.2483373087908061,0.1734591748460123,0.15346741756283291,0.1472110751120575,1D-CNN
S3900,0.25553821413789846,0.2331372689656861,0.16754015188254803,0.2162772035152293,0.12750716149863847,1D-CNN
S3901,0.2207654898497336,0.2098044702962049,0.18515294672971314,0.23547636041326542,0.14880073271108243,CNN-LSTM
S3902,0.21218691351279617,0.24189465467031204,0.16250033176277898,0.221555046650374,0.16186305340373905,ANN
S3903,0.2259775643870601,0.2286711290556926,0.16755192699380447,0.22848766706839266,0.14931171249504935,ANN
S3904,0.20911355286422587,0.2532287403044113,0.1785103441102814,0.23903791551856576,0.12010944720251594,ANN
S3905,0.2850071698066769,0.1806738499782936,0.19485169131774885,0.21398841358331547,0.12547887531396532,1D-CNN
S3906,0.2084016194878897,0.3305862084656723,0.1829629533869904,0.146916058644167,0.13113316001528047,ANN
