Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4123,0.2296352376261077,0.4301124088716567,0.07716997796902471,0.2217464644028418,0.04133591113036661,ANN
S4124,0.47578992066720377,0.23611674677558794,0.07148035542359833,0.1642597490030908,0.05235322813052092,1D-CNN
S4125,0.22916135143162963,0.23913013545196485,0.1219596537782753,0.27316669416514433,0.13658216517298616,CNN-LSTM
S4126,0.37610022706422186,0.13033091951549672,0.14337951103643864,0.15619650684321643,0.19399283554062596,1D-CNN
S4127,0.0906926395568762,0.050047011492654794,0.2167390974400874,0.08088142888025288,0.5616398226301327,GRU
S4128,0.08364143921883836,0.056494857883197004,0.19309537173357966,0.11457774300345022,0.5521905881609357,GRU
S4129,0.19173892709574056,0.09368824038234819,0.23065006231800467,0.09066605457996668,0.39325671562394093,GRU
S4130,0.2124531045950648,0.2030088089366976,0.2010243353485503,0.08483263385650402,0.2986811172631827,GRU
S4131,0.29370913011499017,0.28857953591456753,0.16261288735389218,0.05481672475167782,0.20028172186486987,1D-CNN
S4132,0.28870873486623616,0.21483063616886547,0.19695934795313536,0.06458573339133056,0.2349155476204325,1D-CNN
S4133,0.2507397672901164,0.20543504979353838,0.22578661870974648,0.1139362719298811,0.2041022922767155,1D-CNN
S4134,0.17162893608058544,0.20204957934041212,0.3179737101953437,0.15100803590838038,0.15733973847527624,LSTM
S4135,0.16155212635700622,0.22340896430223928,0.2851372334990338,0.2438064740565413,0.08609520178517933,LSTM
S4136,0.1421543146825235,0.17445318264600704,0.14882983261755675,0.5298139442981573,0.004748725755759295,CNN-LSTM
S4137,0.3310683799735787,0.24907717306192642,0.15350490409253445,0.2616310643173313,0.004718478554624416,1D-CNN
S4138,0.385122241704419,0.4811582578665702,0.059236678544148,0.0699656015709441,0.004517220313922019,ANN
S4139,0.5303529726437168,0.35014959367915555,0.049632358289729894,0.060947417812022425,0.008917657575378664,1D-CNN
S4140,0.47052121227886784,0.3477140745491274,0.06309204928478397,0.09196458347369699,0.026708080413523773,1D-CNN
S4141,0.295302363574917,0.41978530125428837,0.10553127277953867,0.12997050470806076,0.049410557683194814,ANN
S4142,0.2918341765866093,0.4608792980459813,0.09342258226578115,0.11324063949496797,0.040623303606661304,ANN
S4143,0.2847615844282929,0.39934041888692356,0.11311265116064365,0.16139909348797543,0.041386252036164174,ANN
S4144,0.22219225741137497,0.4089217056565308,0.12105576527864693,0.21849792284869612,0.029332348804755985,ANN
S4145,0.30310333136994894,0.33847819280996055,0.12605240333936188,0.2017579419229907,0.030608130557734824,ANN
S4146,0.21978146617466418,0.26606129897900727,0.21502270029767168,0.24294654664012458,0.056187987908537615,ANN
S4147,0.21990309821011256,0.21443972217967658,0.23672068531429832,0.2151737922698126,0.1137627020260988,LSTM
S4148,0.2162868422020048,0.1988285468982434,0.21367594438008333,0.19940805868738745,0.17180060783228807,1D-CNN
S4149,0.17812033567361424,0.16057927286362345,0.22139407695613364,0.21211522021631865,0.22779109429031003,GRU
S4150,0.15481547572804416,0.15229188254138282,0.22456182668744418,0.21600584752538557,0.2523249675177416,GRU
S4151,0.14438374358809658,0.14258704662322627,0.2280841349957813,0.21182819824401178,0.2731168765488817,GRU
S4152,0.1575468195605547,0.1569452682473513,0.2196568288526785,0.19273541304119932,0.27311567029821193,GRU
S4153,0.16170825859310317,0.15339522766638408,0.21811707503811056,0.1776627656996501,0.28911667300274807,GRU
S4154,0.16476487821882393,0.1562482778961248,0.21507921629361865,0.1619522255895026,0.30195540200192916,GRU
S4155,0.1599275002792467,0.1530727499398118,0.21689152426955152,0.15165417980483906,0.3184540457065507,GRU
S4156,0.15083254538253216,0.15998667010369852,0.21107982427142738,0.14257082717899522,0.33553013306335217,GRU
S4157,0.18898650246886564,0.1724611743338019,0.17576002059980045,0.1413669853650475,0.32142531723248446,GRU
S4158,0.25205948618023605,0.18449635459049418,0.12286631003647526,0.10382599915864653,0.33675185003414615,GRU
S4159,0.36477370219650856,0.1978311928428182,0.05768621801815334,0.06673867236074581,0.31297021458177526,1D-CNN
S4160,0.39507192794345086,0.19063598750609723,0.041897080131708155,0.08603871319229894,0.28635629122644485,1D-CNN
S4161,0.26983394163774765,0.2856416015583137,0.09060923065452636,0.20425762858248805,0.1496575975669233,ANN
S4162,0.24166372861904684,0.3269494149322859,0.16778609656234814,0.18051682518128273,0.08308393470503608,ANN
S4163,0.2568950387853526,0.2964509449548269,0.21961585186984034,0.15003367846115143,0.07700448592882668,ANN
S4164,0.30352437523237724,0.3138150989298527,0.20211566286589466,0.10316139761020812,0.07738346536167216,ANN
S4165,0.32388219615683367,0.3377688852957902,0.16795882510158075,0.08466028391789902,0.08572980952789602,ANN
S4166,0.3309680781971838,0.3595444607525471,0.1260864466763153,0.07704873599573565,0.10635227837821941,ANN
S4167,0.317546714266331,0.3512775540776662,0.10855077242329125,0.07380203441197,0.14882292482073997,ANN
S4168,0.3137323382270022,0.26356481942060767,0.13107743195331956,0.11856652944508438,0.17305888095398733,1D-CNN
S4169,0.2344368491508086,0.17920490284183402,0.16205418651864317,0.13427251379451996,0.29003154769419387,GRU
S4170,0.10298623982841291,0.10729135333906009,0.25250997593946156,0.3391502420066144,0.19806218888645646,CNN-LSTM
S4171,0.03222002690727993,0.14268670149563523,0.28003819202002844,0.4078611390426455,0.1371939405344058,CNN-LSTM
S4172,0.4010657989325782,0.23648697661737134,0.11074035530643817,0.17325043651963395,0.07845643262397939,1D-CNN
S4173,0.6814649017087948,0.12423473145765862,0.04594119740593065,0.10118898195031144,0.04717018747730739,1D-CNN
S4174,0.7536640335876276,0.09434198327718207,0.044038750059038075,0.06841869924181554,0.03953653383433645,1D-CNN
S4175,0.5237894739220633,0.14364102884413693,0.1256904492885146,0.11357351285380018,0.09330553509148395,1D-CNN
S4176,0.42162458533433933,0.12538608880228738,0.20321352028670253,0.09713747577302041,0.15263832980365233,1D-CNN
S4177,0.30232521652256117,0.13980290255771005,0.20955289958604975,0.10365160169830849,0.24466737963537188,1D-CNN
S4178,0.4097347496071464,0.10079326433239111,0.17550225872551214,0.07734806403613405,0.23662166329881335,1D-CNN
S4179,0.2402426306129117,0.16730245673113442,0.12500468625661992,0.06629173365653074,0.4011584927428021,GRU
S4180,0.3002292685352905,0.1990925907201462,0.09121515876653587,0.06265743714278282,0.3468055448352458,GRU
S4181,0.4519078080473354,0.16998002374551138,0.05195364196007611,0.038226179199721745,0.28793234704735815,1D-CNN
S4182,0.3724272735220199,0.08565710514976545,0.028165236138582975,0.03363419554551061,0.4801161896441204,GRU
S4183,0.20802189323987155,0.08818351239513363,0.045812263944871735,0.10739028503022857,0.5505920453898936,GRU
S4184,0.1648379156642074,0.21038659028438106,0.11363841728352084,0.27866761534266343,0.23246946142523078,CNN-LSTM
S4185,0.18064868612837928,0.2380240084466792,0.16116465704903102,0.25736787871762873,0.16279476965828835,CNN-LSTM
S4186,0.21796277982272946,0.17310133199039907,0.23970912201966077,0.22118921854051352,0.1480375476266973,LSTM
S4187,0.18426686187520538,0.11726490705996946,0.23883486003411147,0.23369456482286097,0.225938806207851,LSTM
S4188,0.1133339100191269,0.15412143119255292,0.2467799247722909,0.2467495352367216,0.23901519877931204,LSTM
S4189,0.12638961415395572,0.11677312727807182,0.2417534762474611,0.2594600000422842,0.25562378227822813,CNN-LSTM
S4190,0.1179400943559561,0.1417420372686142,0.23243548773651554,0.24573262340907293,0.2621497572298408,GRU
S4191,0.1889342131020667,0.18256192265027868,0.18339537516540247,0.22308114993184275,0.22202733915040357,CNN-LSTM
S4192,0.18515951895594193,0.1830364958870758,0.2097628976980025,0.24539958258591718,0.1766415048730627,CNN-LSTM
S4193,0.139057934076053,0.17475351122889274,0.27748717618679164,0.28520973995021875,0.1234916385580425,CNN-LSTM
S4194,0.21604365701310305,0.25217031403219653,0.19962635242559762,0.1907149721477849,0.14144470438131493,ANN
S4195,0.15737200260917214,0.18359011339630069,0.21861292203219615,0.22515059654142167,0.2152743654209158,CNN-LSTM
S4196,0.1433780756647875,0.10891825632022446,0.330529151382198,0.23451143730720764,0.18266307932557807,LSTM
S4197,0.14777847461443616,0.18639819965816273,0.2624730711734313,0.18155525549153598,0.22179499906244046,LSTM
S4198,0.2886900680341017,0.1531025223775897,0.1771589621361769,0.14993690746531907,0.23111153998680906,1D-CNN
S4199,0.25761936196361424,0.16977273642211632,0.15594425349840355,0.16138459360637192,0.2552790545094937,1D-CNN
S4200,0.23367537511871897,0.17260488277376212,0.1483443580512696,0.18091261449500892,0.26446276956124226,GRU
S4201,0.29497601620221914,0.17254006473542632,0.13454252689010932,0.17513913131998532,0.22280226085226,1D-CNN
S4202,0.3191973007055938,0.16171845566188545,0.13511150008903422,0.17436512479658137,0.20960761874690376,1D-CNN
S4203,0.2270572651408764,0.17796520777936328,0.16372193180424766,0.20240322404087444,0.22885237123463337,GRU
S4204,0.14302761084526658,0.15915698943283946,0.20943147509863563,0.2300705114031025,0.25831341322016277,GRU
S4205,0.15978164688492064,0.11637188357435391,0.22402589434400824,0.22706486913691235,0.2727557060598024,GRU
S4206,0.15833198684308286,0.13241005280634421,0.19615481519779493,0.2004345312014998,0.31266861395127565,GRU
S4207,0.3208350662492,0.15170046863484737,0.09506629932330789,0.11661789438696989,0.31578027140567366,1D-CNN
S4208,0.44022388199251056,0.1292410680194191,0.04668965993764705,0.07815992290607728,0.30568546714434525,1D-CNN
S4209,0.24263819294054342,0.18031881459163823,0.06343928915223127,0.12488085475957322,0.38872284855601047,GRU
S4210,0.1854210827252238,0.2533505586536338,0.09208364989918945,0.1483775571047501,0.320767151617208,GRU
S4211,0.16532384272066566,0.28251023914813056,0.1283771230522596,0.15703802066163675,0.26675077441730644,ANN
S4212,0.161698226172793,0.2674606561996042,0.17521404278670588,0.1570048081568116,0.23862226668408526,ANN
S4213,0.2250470642419199,0.31945330848646725,0.1783347985710531,0.11377090165152093,0.1633939270490387,ANN
S4214,0.27813383245434387,0.35826870755660417,0.16012288479823467,0.07820725830784489,0.1252673168829786,ANN
S4215,0.2789656404569033,0.32929542297591,0.19192291903896969,0.08456616350990326,0.11524985401831357,ANN
S4216,0.24427190229820195,0.24787072907106877,0.2676867644491118,0.113219732227923,0.12695087195369387,LSTM
S4217,0.24240188972745683,0.2502227936920323,0.22469530505537366,0.11224699804396907,0.17043301348116568,ANN
S4218,0.3349179152705469,0.1850996805896071,0.17942716573972864,0.11182057969729219,0.18873465870282627,1D-CNN
S4219,0.28331871928132085,0.2074590175416603,0.16101644704150364,0.12419563968884319,0.22401017644667132,1D-CNN
S4220,0.3172985645216545,0.22317564044650448,0.1149974882295164,0.11977147376495414,0.2247568330373699,1D-CNN
S4221,0.36438627059066825,0.23650410792343127,0.06678248207654662,0.11917086646621455,0.21315627294314135,1D-CNN
S4222,0.33783914842332435,0.32228035275140465,0.0338802247752349,0.12509710105474106,0.180903172995296,1D-CNN
S4223,0.3544496358353439,0.2278200958575302,0.03591694575027539,0.25992797377695415,0.12188534877989539,1D-CNN
S4224,0.2483266152149929,0.24329969025484657,0.07082319778660891,0.3232495382204742,0.11430095852307308,CNN-LSTM
S4225,0.33175850996023815,0.30833970768221564,0.11593900144890776,0.14306551344152718,0.10089726746711052,1D-CNN
S4226,0.32048237387915096,0.33288053512188526,0.13657469312854092,0.10479667621425456,0.10526572165616939,ANN
S4227,0.47374073484384793,0.2698042465630356,0.1054023833442395,0.051670013752800434,0.0993826214960766,1D-CNN
S4228,0.38107624565705217,0.25591890251636923,0.12258326461042382,0.05663443605636021,0.18378715115979016,1D-CNN
S4229,0.28944420881338256,0.18820388599564047,0.15027598443188944,0.07121781259954163,0.3008581081595446,GRU
S4230,0.18851353532448897,0.13700338315158245,0.1956783774729462,0.09972547227476031,0.37907923177622516,GRU
S4231,0.15304890293661635,0.12081794697034369,0.16622367378759062,0.10693169562751266,0.45297778067793537,GRU
S4232,0.28873209942123823,0.07554533053253873,0.022147633626394957,0.019009245907376182,0.5945656905124518,GRU
S4233,0.34593798727642655,0.14153525305504772,0.022156869760419272,0.03983944538031624,0.45053044452778757,GRU
S4234,0.18536575308707215,0.24901657710510247,0.07999902390851184,0.2656203588188739,0.21999828708044494,CNN-LSTM
S4235,0.18504632791723896,0.3495872583681129,0.1191435012197348,0.25296606977441627,0.09325684272049549,ANN
S4236,0.13101031869739085,0.5700666903238204,0.13002353772871073,0.1159724552894709,0.05292699796060606,ANN
S4237,0.28619366181709494,0.39270185980200834,0.1683145141610818,0.10751228989029683,0.04527767432951891,ANN
S4238,0.29008773811550553,0.40441363682032316,0.15240085259423466,0.09883689775586266,0.05426087471407266,ANN
S4239,0.3488978026603029,0.43075529992601275,0.11462382505662759,0.06328501821860642,0.04243805413845017,ANN
S4240,0.3564603177911685,0.4573922922169391,0.09960686305183666,0.05966184947882696,0.02687867746122623,ANN
S4241,0.5026816528138576,0.2882534548743956,0.10875391392913303,0.06800484823751606,0.032306130145102294,1D-CNN
S4242,0.3574077029951482,0.26942386737946983,0.15934144276723003,0.13698986738482796,0.07683711947332533,1D-CNN
S4243,0.21941658316636883,0.2514921671821049,0.16383126138354168,0.195097123455318,0.17016286481267343,ANN
S4244,0.2770609692303255,0.2570416388240991,0.12089532327230477,0.22048191382389185,0.12452015484937218,1D-CNN
S4245,0.20922529758402728,0.3438525527109595,0.11684257466513531,0.2353764797019339,0.09470309533794125,ANN
S4246,0.29445910413546833,0.27559275507938047,0.1093824712681943,0.23991851606269796,0.08064715345425987,1D-CNN
S4247,0.17943080942579878,0.35245649659387546,0.09461596274534535,0.23994106147384137,0.13355566976113922,ANN
S4248,0.31365052215056205,0.2716221214095513,0.12147861142161709,0.21230451020851115,0.0809442348097587,1D-CNN
S4249,0.1953418273578431,0.3505029811270664,0.132740263680284,0.26521882813902226,0.05619609969578516,ANN
S4250,0.24322016492035572,0.16417525962871837,0.2817530647084619,0.13604908250980588,0.17480242823265676,LSTM
S4251,0.28352378675909157,0.22385091647505917,0.18765298135512432,0.13946207704138222,0.16551023836933973,1D-CNN
S4252,0.26915558435430736,0.10853893829984103,0.22244712608556347,0.1433788617289283,0.25647948953135874,1D-CNN
S4253,0.16979762330329284,0.10804249407675127,0.2227538920552148,0.15253462524403616,0.34687136532070234,GRU
S4254,0.137666328551983,0.12524412132506785,0.20958221710971095,0.1415776939457731,0.38592963906746364,GRU
S4255,0.19760839052122842,0.14815018507807814,0.18399528642712942,0.12994188025320266,0.3403042577203578,GRU
S4256,0.18838057335668074,0.10558331403607446,0.17100411576475533,0.1675756619531016,0.3674563348893857,GRU
S4257,0.096781795467761,0.10286236579277631,0.2114877073957156,0.17274443745976042,0.41612369388398535,GRU
S4258,0.12128055042712473,0.14916381189917122,0.18476023615672896,0.1371600054376336,0.4076353960793374,GRU
S4259,0.1704582172935438,0.15556934103446007,0.19021238558975842,0.15509237632252404,0.3286676797597126,GRU
S4260,0.19557999360586725,0.21366842961590016,0.17409694065841233,0.1451585762662059,0.2714960598536133,GRU
S4261,0.23301961715520023,0.2544965471829371,0.1621509264546558,0.15306696046639803,0.19726594874080416,ANN
S4262,0.2602920295406302,0.27724985835680427,0.16891132563503478,0.16060431693175775,0.1329424695357723,ANN
S4263,0.22686680080347937,0.30661729763977197,0.2089042589992796,0.16701441026565333,0.09059723229181783,ANN
S4264,0.2262432529305944,0.2560514185740881,0.22467813132634354,0.17658185308515728,0.11644534408382112,ANN
S4265,0.23647710907586802,0.21907030888181458,0.22379871151420858,0.18932390511592104,0.13132996541218667,1D-CNN
S4266,0.20389621509314168,0.20299442631210796,0.25906226248052794,0.2289160193346097,0.105131076779614,LSTM
S4267,0.17706588603148007,0.17187304302387763,0.30588657544834746,0.24356910488394465,0.1016053906123567,LSTM
S4268,0.2792737405286459,0.23220688633929956,0.16951840489217893,0.18969355187079276,0.1293074163690894,1D-CNN
S4269,0.21327541755904636,0.18951646256080287,0.1567455570482118,0.2650731579408706,0.17538940489107208,CNN-LSTM
S4270,0.2152745784652848,0.13216178921151664,0.16675751579740472,0.31137289759927933,0.17443321892651464,CNN-LSTM
S4271,0.17740073853962318,0.16349439244212627,0.2192869541033491,0.26784214440215914,0.17197577051274252,CNN-LSTM
S4272,0.24640848486846104,0.18071582114532111,0.22420481691342997,0.17774983124962,0.17092104582316917,1D-CNN
S4273,0.3189884052295412,0.1450086303343883,0.261762653570682,0.13206938617961395,0.14217092468577333,1D-CNN
S4274,0.2231272640818341,0.16376115689483464,0.29484585958126214,0.12442140316102905,0.19384431628103635,LSTM
S4275,0.33750771670758695,0.19974966702946717,0.14808154291363457,0.07451154770109211,0.24014952564821315,1D-CNN
S4276,0.50163209656707,0.19363977578780758,0.05458961025433903,0.03584924773390001,0.21428926965688336,1D-CNN
S4277,0.6717893965863764,0.09054635079080188,0.0219811362027836,0.019967276845903256,0.19571583957413582,1D-CNN
S4278,0.2802710683669362,0.08973043230714399,0.034860812356915336,0.05165132851131805,0.5434863584576862,GRU
S4279,0.09574710732227665,0.06718767996740102,0.024106404433988843,0.04678593378248197,0.7661728744938512,GRU
S4280,0.06145038677177976,0.04332449883234581,0.021106774139231302,0.04938893965516247,0.8247294006014807,GRU
S4281,0.041380066696216834,0.03435643335111084,0.030673755113615187,0.09888775095936572,0.7947019938796887,GRU
S4282,0.0648258310380566,0.04472168663203489,0.05657875660152859,0.21595267717464348,0.6179210485537344,GRU
S4283,0.08456026398178691,0.08605636987671958,0.14776480910885795,0.29373521388026297,0.38788334315237205,GRU
S4284,0.09551936498062825,0.1910957301142972,0.2317393376267243,0.2216264852460547,0.26001908203229557,GRU
S4285,0.1996952215475031,0.34105421449482853,0.191848313669293,0.1231133250415368,0.14428892524684384,ANN
S4286,0.2317696931879344,0.28301153755298675,0.2002146152657587,0.10894619745220686,0.17605795654111447,ANN
S4287,0.19412163889592782,0.24475956775208696,0.22634820450261417,0.11879439571556308,0.21597619313380764,ANN
S4288,0.19544484701815176,0.22424796438047315,0.2580256041665437,0.151189814782413,0.17109176965241454,LSTM
S4289,0.18514424901152013,0.23151967401462964,0.2528924956424236,0.1623556624373215,0.16808791889411318,LSTM
S4290,0.16722593334433164,0.1924372067126997,0.2293957317319066,0.14549573047029352,0.26544539774076775,GRU
S4291,0.21586895135461365,0.18106096150693285,0.20971567744680442,0.15512504126567453,0.23822936842597991,GRU
S4292,0.13734351446781712,0.21211470661951387,0.24363883950393958,0.2158204210547063,0.19108251835401924,LSTM
S4293,0.15673544812430482,0.20901302447614553,0.2625553203707244,0.23211816134133906,0.13957804568748577,LSTM
S4294,0.19789902090371495,0.2654929252320903,0.20173500159490962,0.1958472468407493,0.13902580542853393,ANN
S4295,0.20567909681366908,0.3038144529033285,0.1483031473887568,0.1805998147086892,0.16160348818555267,ANN
S4296,0.326701118395352,0.24379724184855478,0.1142787243314573,0.20039408248656634,0.11482883293806745,1D-CNN
S4297,0.24514442629112773,0.4009570188038084,0.034953926845311845,0.12609159797164957,0.1928530300880999,ANN
S4298,0.15265603030283406,0.21535697197672385,0.06843017974071104,0.26896856454229007,0.294588253437439,GRU
S4299,0.025914333564329223,0.19551678732780228,0.109560551058754,0.453688917081596,0.21531941096752266,CNN-LSTM
S4300,0.1508612634967866,0.15833599766462064,0.13628553072792948,0.2748191753734038,0.27969803273725846,GRU
S4301,0.13899753449522345,0.1420887145656332,0.2765496676184541,0.16649238453985704,0.2758716987808253,LSTM
S4302,0.05246973580345886,0.15896926634970385,0.33556560491722115,0.3000045109595384,0.15299088197007757,LSTM
S4303,0.03838990874501424,0.15841733309062117,0.3663944120140426,0.3373011540177573,0.09949719213256232,LSTM
S4304,0.08025300355179799,0.20902657557898452,0.2866245792587117,0.3129851780604846,0.11111066355002214,CNN-LSTM
S4305,0.1506713945124625,0.26123054004332613,0.20645298856387792,0.2988430065400343,0.0828020703402958,CNN-LSTM
S4306,0.11480744414787257,0.36887215554213393,0.17567046352614057,0.2941217321604492,0.046528204623404415,ANN
S4307,0.2847166401953055,0.42140901542926984,0.1124711496861973,0.15584426043855706,0.025558934250669862,ANN
S4308,0.43760543880296593,0.30645593889945355,0.10453313320117845,0.13049490717830295,0.020910581918097138,1D-CNN
S4309,0.2694598839816768,0.3956639430097061,0.13727177028095322,0.16341071004958196,0.03419369267808318,ANN
S4310,0.34984200109069674,0.39186821029812613,0.09533183677316971,0.12297563480693059,0.03998231703107569,ANN
S4311,0.4664612077176336,0.3466488540040598,0.06715650899921048,0.09214715034902576,0.027586278930066228,1D-CNN
S4312,0.2745963702314496,0.30811954479739123,0.13927623995506927,0.22648631797015017,0.05152152704593983,ANN
S4313,0.2841291579273696,0.3725806171165435,0.10339119895897095,0.19056215642222132,0.04933686957489544,ANN
S4314,0.3891140743508357,0.330398317105823,0.07655702978257237,0.16704892737912752,0.036881651381646896,1D-CNN
S4315,0.2912021162928815,0.4002543713898538,0.0729636728469345,0.20064736932280056,0.034932470147530585,ANN
S4316,0.36284760176419467,0.3533382439005429,0.056948051436705685,0.1981984393602214,0.02866766353833637,1D-CNN
S4317,0.323501794554342,0.2899305075747294,0.05049483228930464,0.30668556573265376,0.029387299848971093,1D-CNN
S4318,0.30328714831600134,0.3764013160526947,0.030214082601256582,0.26723991114657586,0.02285754188347517,ANN
S4319,0.17615566573394548,0.5775611729548212,0.010141131170712532,0.22759302456921968,0.00854900557130253,ANN
S4320,0.4952242575432666,0.0787802928293585,0.04767233345055253,0.3353653807670268,0.04295773540979458,1D-CNN
S4321,0.3096600721843989,0.20020740230773748,0.1521016641459402,0.2590496107573939,0.07898125060453079,1D-CNN
S4322,0.21093911172436552,0.3310687140787638,0.20196540906226984,0.17985508167559214,0.07617168345901275,ANN
S4323,0.2970904200957102,0.29787376179685365,0.23507174530455777,0.09663660323401072,0.07332746956886771,ANN
S4324,0.219191430964815,0.34224413669105264,0.227116281183281,0.13340973749725024,0.07803841366360134,ANN
S4325,0.29132328621841946,0.2732668103314186,0.2767309277736572,0.11841957871086133,0.04025939696564337,1D-CNN
S4326,0.2967139707063632,0.32132645165175955,0.16181461585065765,0.18922020768234785,0.030924754108877493,ANN
S4327,0.23617836574893059,0.3539773110063249,0.16582881945072797,0.22293801741941538,0.021077486374597915,ANN
S4328,0.3140033136721008,0.270209864872892,0.11493654330750719,0.2862858029076246,0.01456447523987897,1D-CNN
S4329,0.3362113070862984,0.34502398744251,0.0921577094773179,0.20743919202227054,0.019167803971600693,ANN
S4330,0.4647832889200257,0.3126542067489056,0.07765362698737203,0.12990517589480202,0.015003701448898307,1D-CNN
S4331,0.34699709892844,0.4083218499331618,0.09710409586151861,0.12907499275843246,0.018501962518446317,ANN
S4332,0.4657676891463817,0.34463428076509417,0.07121294518705137,0.09475764184208292,0.023627443059388194,1D-CNN
S4333,0.3061601045420667,0.38840258947002493,0.11274626888356866,0.14234715463893616,0.050343882465407296,ANN
S4334,0.3132110359064501,0.3170893690956906,0.1162296595563368,0.1907008967229122,0.06276903871860914,ANN
S4335,0.2516197269955951,0.34202987928556905,0.11413914529775022,0.25474517647150063,0.03746607194958406,ANN
S4336,0.20660989436977859,0.31970021280512567,0.1619752695109077,0.271089237691255,0.040625385622930305,ANN
S4337,0.27213341940490676,0.26080944907610465,0.13843706356855173,0.2988139666897453,0.029806101260688642,CNN-LSTM
S4338,0.26254623637156765,0.24511531671748482,0.09270862847514823,0.36525366191437725,0.03437615652142419,CNN-LSTM
S4339,0.35860238260293403,0.26624264564827144,0.08237676032803302,0.26839787816461974,0.024380333256140335,1D-CNN
S4340,0.2687883106608948,0.25478059049289775,0.17666841137991363,0.1906436273716691,0.10911906009462989,1D-CNN
S4341,0.20635448822328092,0.25548370791237246,0.15680881305551866,0.21963587806982623,0.1617171127389999,ANN
S4342,0.1372832987492066,0.08848223471047538,0.43208887511865113,0.15928416539284018,0.18286142602882186,LSTM
S4343,0.15266079050833845,0.14942995914140866,0.3820578913191492,0.1234532644348503,0.19239809459625218,LSTM
S4344,0.15958493380184388,0.16974644959962923,0.3133952051586447,0.12387206884649805,0.23340134259337825,LSTM
S4345,0.26008902363027814,0.2220417504661068,0.2537498856004141,0.21076356230337925,0.05335577799981956,1D-CNN
S4346,0.2797664253299115,0.12495121848466269,0.265064412406398,0.24271248408449456,0.0875054596945385,1D-CNN
S4347,0.16214396083139454,0.27978957730385706,0.30925789243091495,0.13452232009990558,0.11428624933392437,LSTM
S4348,0.22874664223962404,0.49871346402700223,0.1377421058729814,0.12371336748485275,0.011084420375539313,ANN
S4349,0.1919525032726485,0.205616646127661,0.46763604836200906,0.11102091062373379,0.023773891613946708,LSTM
S4350,0.10353917401417154,0.0681885419716933,0.49373980345822976,0.23399751898029528,0.100534961575615,LSTM
S4351,0.12183212429525014,0.20689625581546336,0.26056427407118565,0.3373490018235521,0.07335834399454402,CNN-LSTM
S4352,0.2815476416387123,0.26640128179448036,0.1701789975518618,0.2538523088719505,0.028019770142991,1D-CNN
S4353,0.21754885902084145,0.4438880781063728,0.1154676547030961,0.18657133065653833,0.03652407751315617,ANN
S4354,0.3026042912399031,0.3421435624929797,0.13969820283642403,0.17457307375549783,0.04098086967519637,ANN
S4355,0.19666607577999823,0.2326826774066851,0.2179519038544929,0.1873460379662526,0.16535330499257025,ANN
S4356,0.19785852595792808,0.19524768835585102,0.21349588013574836,0.19447987728880317,0.1989180282616621,LSTM
S4357,0.19047451634040477,0.18270773259294107,0.21013525254645218,0.2067332291943291,0.209949269325872,LSTM
S4358,0.18614966970836191,0.1834890889559608,0.20570643431627925,0.2128839648626236,0.211770842156782,CNN-LSTM
S4359,0.19980728835702324,0.18302155120122762,0.19989800303281266,0.20866137232766052,0.2086117850812771,CNN-LSTM
S4360,0.19270446197179528,0.1943517000689534,0.19640540997084216,0.2061614624440843,0.21037696554432714,GRU
S4361,0.2052909666687091,0.19722165670097094,0.19564048487924932,0.20847971302097826,0.19336717873009088,CNN-LSTM
S4362,0.2054666458720579,0.2018687793773365,0.19948763432298908,0.1986702367010519,0.1945067037265726,1D-CNN
S4363,0.19020079940534995,0.2000535136939314,0.21003856566380036,0.18760317523349415,0.21210394600342344,GRU
S4364,0.173650863693031,0.19655607830358152,0.21835880090216506,0.18370511422941257,0.22772914287181212,GRU
S4365,0.18881331804593915,0.17490405005190157,0.22914365376388923,0.1884143246156473,0.2187246535226208,LSTM
S4366,0.1925766061382894,0.1877073987041359,0.21736155209619681,0.18374539575204485,0.2186090473093338,GRU
S4367,0.0567381620254157,0.22609560033525075,0.22632985060329625,0.266499658948696,0.22433672808733943,CNN-LSTM
S4368,0.006290955034226167,0.03397401925169441,0.6424394068700552,0.29241693118140033,0.024878687662621742,LSTM
S4369,0.10393258727456207,0.11548218466436151,0.6437801581787295,0.10053355094583828,0.03627151893650849,LSTM
S4370,0.3984514059764084,0.22149958137628775,0.23857147779704155,0.06390876480056484,0.07756877004970246,1D-CNN
S4371,0.317773693093943,0.26306704377522094,0.12696515779166487,0.07341372767434402,0.21878037766482394,1D-CNN
S4372,0.1617259159527078,0.28950339865259145,0.08834788153051386,0.08798410941858774,0.37243869444560035,GRU
S4373,0.12304357050891017,0.2736439123087912,0.14112245199612333,0.102850267152362,0.3593397980338081,GRU
S4374,0.26210982981970354,0.23555653591397951,0.16197382651758657,0.07975654256738586,0.26060326518134563,1D-CNN
S4375,0.10591330552612757,0.26880373762642806,0.20300267941891384,0.1257725013419428,0.296507776086593,GRU
S4376,0.19484663080306353,0.14656073554892385,0.25236251291638173,0.21575423494996052,0.1904758857816693,LSTM
S4377,0.04099906096890179,0.03911358412984776,0.30784423095334956,0.40536187434404664,0.20668124960385184,CNN-LSTM
S4378,0.013816634843585132,0.018851069133743237,0.2673438852808531,0.5280532352095213,0.17193517553229698,CNN-LSTM
S4379,0.016506020709579277,0.046247429483728994,0.2799774941921147,0.49863779624939053,0.15863125936518246,CNN-LSTM
