Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4114,0.3247860071027849,0.33993191264216754,0.25573709396868144,0.07954498628636687,ANN
S4115,0.454000349899891,0.3412060757454947,0.14573868691427566,0.05905488744033728,1D-CNN
S4116,0.40852307052822245,0.3080526833898229,0.15592222458954363,0.12750202149241077,1D-CNN
S4117,0.3297697626556754,0.35893267794041606,0.14778242847513776,0.1635151309287709,ANN
S4118,0.2822090980773852,0.3471836594492174,0.18696392140647777,0.18364332106691872,ANN
S4119,0.2736166349907063,0.3022009261254544,0.24528051456163044,0.17890192432220883,ANN
S4120,0.25486904574428604,0.31041617300364854,0.29403583228659186,0.14067894896547012,ANN
S4121,0.21205721543624265,0.24965899826752036,0.40732060358828465,0.13096318270795207,CNN-LSTM
S4122,0.266478042659688,0.192652058976108,0.4396835022943251,0.10118639606987681,CNN-LSTM
S4123,0.3721503683597187,0.3097322525112377,0.2353560689352741,0.08276131019377317,1D-CNN
S4124,0.4548149184796076,0.29626914757425266,0.14092013470967693,0.10799579923646237,1D-CNN
S4125,0.23288394882429267,0.29088002869099905,0.25248092958178203,0.22375509290293055,ANN
S4126,0.5145978032341849,0.10870069178956102,0.1969611757794934,0.17974032919676386,1D-CNN
S4127,0.12661560260597574,0.0806665167589725,0.2576052753944532,0.5351126052405978,GRU
S4128,0.15996930810288726,0.06552351588532566,0.27373063415917215,0.5007765418526149,GRU
S4129,0.3048771551223188,0.12903691802633038,0.18017232642966152,0.3859136004216893,GRU
S4130,0.2610582576085935,0.2733710897328848,0.16423256598313646,0.30133808667538475,GRU
S4131,0.34521198210796683,0.3341448719986692,0.09038932063309231,0.23025382526027077,1D-CNN
S4132,0.31735889018601005,0.29667925309080506,0.0999758447198107,0.28598601200337054,1D-CNN
S4133,0.2724903265043669,0.3074646368306541,0.16361317846134238,0.2564318582036359,ANN
S4134,0.25132461754265895,0.310746550728743,0.21472685602754546,0.2232019757010502,ANN
S4135,0.183790234517721,0.3822523479829553,0.3234860912514986,0.11047132624782484,ANN
S4136,0.16180012249784992,0.18129956071561318,0.6398225683167535,0.017077748469782765,CNN-LSTM
S4137,0.23276878317315386,0.16063108877247165,0.5845465476571731,0.022053580397200186,CNN-LSTM
S4138,0.29610294847499724,0.5047455090381947,0.15257163030628818,0.04657991218051897,ANN
S4139,0.49473420293626813,0.3104452351080482,0.11329833816186884,0.08152222379381471,1D-CNN
S4140,0.4051668091715671,0.3478232659277356,0.15278542972022555,0.09422449518047407,1D-CNN
S4141,0.3068238122429264,0.35487616806970146,0.19827527631024064,0.1400247433771315,ANN
S4142,0.30485463005435853,0.4105688903669072,0.17326052586158167,0.1113159537171521,ANN
S4143,0.28552468886670895,0.3786991825546585,0.2174842322488894,0.11829189632974317,ANN
S4144,0.21268420195734444,0.4590399123814542,0.24599977435732093,0.08227611130387964,ANN
S4145,0.3025898880409743,0.3837288458398754,0.22581661111125179,0.08786465500789795,ANN
S4146,0.2518692299033501,0.4167301321922264,0.22847440511076555,0.1029262327936578,ANN
S4147,0.32862185796314536,0.260600012898826,0.2363538882579937,0.1744242408800362,1D-CNN
S4148,0.31124782619607105,0.2592341132983368,0.22303935862371346,0.2064787018818793,1D-CNN
S4149,0.24693183814892242,0.19030037415015214,0.29195640077175705,0.2708113869291692,CNN-LSTM
S4150,0.2046638858363194,0.1688865506338295,0.37025096068087665,0.25619860284897283,CNN-LSTM
S4151,0.1505674438567966,0.1629963788870087,0.44670756796438404,0.239728609291814,CNN-LSTM
S4152,0.20688332223330874,0.12380725957403607,0.48209002862782,0.1872193895648369,CNN-LSTM
S4153,0.3664386901914671,0.10046444947693818,0.3311466152606362,0.2019502450709578,1D-CNN
S4154,0.2993485880341976,0.17004829264654314,0.2400703220472538,0.2905327972720025,1D-CNN
S4155,0.2350782262728057,0.22665655047970965,0.18175018821620803,0.3565150350312742,GRU
S4156,0.20781869879760603,0.2380907618688038,0.1616930020555324,0.39239753727806104,GRU
S4157,0.2474064921660069,0.2449524368784382,0.19288229507083815,0.31475877588471657,GRU
S4158,0.34576469756361233,0.3136883813597104,0.06037447890845935,0.2801724421682179,1D-CNN
S4159,0.348159377579136,0.36141090836350875,0.044230815133091565,0.24619889892426006,ANN
S4160,0.3641640980716462,0.19217156148216646,0.1292171884278186,0.314447152018368,1D-CNN
S4161,0.28077256093003566,0.27523558741121956,0.23544025605177307,0.20855159560697145,1D-CNN
S4162,0.28320457382131636,0.3430275226863899,0.2179107883486384,0.15585711514365705,ANN
S4163,0.3371689042744576,0.28710801154221344,0.24537599968840243,0.13034708449492652,1D-CNN
S4164,0.35869128561339597,0.31289552183956665,0.1733926533944003,0.15502053915263603,1D-CNN
S4165,0.4195240156639524,0.3129856046663052,0.09843920758978249,0.1690511720799596,1D-CNN
S4166,0.3902006918707737,0.2931088721175373,0.12677472052246497,0.1899157154892234,1D-CNN
S4167,0.20500914141044715,0.4314220240676292,0.07097580915466667,0.29259302536725684,ANN
S4168,0.23458683106844094,0.37726930800064734,0.1490544139813233,0.23908944694958856,ANN
S4169,0.3089412859407387,0.23858383565821253,0.1980787613639488,0.25439611703710013,1D-CNN
S4170,0.35368953652719565,0.21983248692793675,0.2884690541222863,0.13800892242257845,1D-CNN
S4171,0.07015080993964629,0.19339417378139898,0.6619319313415162,0.07452308493743916,CNN-LSTM
S4172,0.544618744476808,0.2355187054308434,0.20661620030617653,0.013246349786173606,1D-CNN
S4173,0.5568514816431349,0.07413827758759635,0.3522412285075755,0.016769012261697202,1D-CNN
S4174,0.9135278121750344,0.022497289747257346,0.041557708688950014,0.0224171893887588,1D-CNN
S4175,0.524795223017544,0.16793753067306752,0.19676406364512644,0.11050318266425956,1D-CNN
S4176,0.32976970544936196,0.2527144084234804,0.17327865041302323,0.24423723571413414,1D-CNN
S4177,0.30587684522317404,0.14097614007644593,0.19071510861346297,0.3624319060869169,GRU
S4178,0.3992142219556419,0.1663458715203707,0.12603650337917288,0.30840340314481873,1D-CNN
S4179,0.20717354153449824,0.21519075451240802,0.10372113925572786,0.473914564697365,GRU
S4180,0.27199385373089735,0.344965997148063,0.09267565230011535,0.29036449682092447,ANN
S4181,0.3405893150393771,0.23953431153284632,0.08086042323854234,0.3390159501892342,1D-CNN
S4182,0.3510011020328482,0.14098475901828678,0.09768371798672443,0.4103304209621406,GRU
S4183,0.24017288746173626,0.10973561895686035,0.2816560072357451,0.36843548634565715,GRU
S4184,0.18079389710122462,0.2329766439814309,0.3824720846873131,0.20375737423003423,CNN-LSTM
S4185,0.22841340760931664,0.30852897640414667,0.2650843489398974,0.1979732670466394,ANN
S4186,0.32499875723921073,0.23111174597158224,0.2146466216624118,0.22924287512679367,1D-CNN
S4187,0.3197186428082984,0.15482196705675302,0.21652949399499244,0.30892989613995414,1D-CNN
S4188,0.27207403489836396,0.21094422808858193,0.24772400111767084,0.2692577358953833,1D-CNN
S4189,0.15093885287137787,0.21361252699475528,0.33787862879444575,0.29756999133941914,CNN-LSTM
S4190,0.18761691456370486,0.18819609914373273,0.3368172665320014,0.28736971976056086,CNN-LSTM
S4191,0.22717464977493693,0.22029003629487134,0.3177850403258331,0.23475027360435852,CNN-LSTM
S4192,0.20443740491562865,0.20570384321787627,0.37947382198257995,0.21038492988391486,CNN-LSTM
S4193,0.16216165258113835,0.20880715931782476,0.45617775386882,0.17285343423221777,CNN-LSTM
S4194,0.2772516756493803,0.4198871525952197,0.1743413977173514,0.12851977403805276,ANN
S4195,0.2683520243820794,0.2725878237517744,0.26561718958955133,0.1934429622765986,ANN
S4196,0.22343508320673372,0.1633850629493012,0.30216682789638216,0.31101302594758257,GRU
S4197,0.2165117755037046,0.2602791738388601,0.2868057494747608,0.23640330118267455,CNN-LSTM
S4198,0.21363189557719464,0.16792515088483964,0.4127384938452649,0.2057044596927008,CNN-LSTM
S4199,0.1978068838132033,0.20165403489714828,0.4205718112668229,0.17996727002282634,CNN-LSTM
S4200,0.20819544867421336,0.15240681453860955,0.4807136818717397,0.15868405491543627,CNN-LSTM
S4201,0.25241098931428696,0.20052915536498997,0.3391111471781566,0.20794870814256353,CNN-LSTM
S4202,0.38279108914896953,0.18827701161366645,0.2299867365215443,0.1989451627158194,1D-CNN
S4203,0.747414399625081,0.13127528265735297,0.06855465653955578,0.05275566117800873,1D-CNN
S4204,0.45624582246230694,0.20231501699510457,0.2380144178911036,0.10342474265148875,1D-CNN
S4205,0.20900621498316718,0.14774276120987198,0.4286531322384648,0.2145978915684945,CNN-LSTM
S4206,0.20018689962292666,0.21857832342094585,0.18067213124752615,0.4005626457086011,GRU
S4207,0.31363653730792884,0.18937733422236466,0.08797097624504709,0.4090151522246604,GRU
S4208,0.35162053936082055,0.14422648567750174,0.1406960375670225,0.36345693739465446,GRU
S4209,0.22920598449655247,0.1935456513048645,0.20741878170577907,0.36982958249280456,GRU
S4210,0.2434048642653143,0.23616405984776384,0.19522650100665181,0.32520457488027266,GRU
S4211,0.27414497108246577,0.2619922518601886,0.18337259160474553,0.2804901854526003,GRU
S4212,0.2866575770104502,0.26440255897606496,0.16007974355657092,0.2888601204569128,GRU
S4213,0.38931281918976346,0.28212456369239075,0.08283282139677753,0.2457297957210657,1D-CNN
S4214,0.3700080397954828,0.32872042973147547,0.04697860103969163,0.25429292943335113,1D-CNN
S4215,0.2973583747759543,0.4059331913450699,0.05429409266580164,0.24241434121317756,ANN
S4216,0.2989423137553609,0.3932328693923448,0.07875910400181631,0.2290657128504778,ANN
S4217,0.30159432824470445,0.3843069260691849,0.06522165677523195,0.24887708891087873,ANN
S4218,0.20764088940363656,0.23243938340353384,0.10952535623964514,0.45039437095318263,GRU
S4219,0.33190391605799785,0.2587207841862932,0.1585281595962325,0.2508471401594774,1D-CNN
S4220,0.4931748294938811,0.22170081617587228,0.1887822656815739,0.0963420886486717,1D-CNN
S4221,0.44326461006759643,0.21442534208311417,0.21034320261944892,0.1319668452298441,1D-CNN
S4222,0.34340690040985167,0.3380256680668922,0.180269132967573,0.13829829855568054,1D-CNN
S4223,0.3260582465169446,0.24281452855159882,0.29283805973761956,0.13828916519383724,1D-CNN
S4224,0.25837738383629927,0.2445143629372022,0.341159442552391,0.15594881067410699,CNN-LSTM
S4225,0.34562389985078873,0.3048229124115384,0.20119290295619907,0.14836028478147173,1D-CNN
S4226,0.34391528613765876,0.299293006781424,0.22989900029683097,0.12689270678408565,1D-CNN
S4227,0.43796095342378677,0.27222830802391706,0.12973009660570362,0.16008064194659347,1D-CNN
S4228,0.30594891631177235,0.32972059964658423,0.0712441502444976,0.29308633379714505,ANN
S4229,0.2715702463153737,0.20083401278380708,0.09109145471083353,0.43650428618998427,GRU
S4230,0.2498386993519008,0.18636284504576128,0.17319740926205315,0.39060104634028486,GRU
S4231,0.22561235204936056,0.19341563933672584,0.22649272329837314,0.3544792853155413,GRU
S4232,0.25004175885925767,0.09349779992766505,0.01862053605495074,0.6378399051581259,GRU
S4233,0.36345164191507723,0.20967422474294994,0.054863135105178616,0.37201099823679756,GRU
S4234,0.22571361505965656,0.3089773095440456,0.2117622618994371,0.25354681349685987,ANN
S4235,0.3707360601970926,0.28082450427488004,0.16294735626906778,0.18549207925895778,1D-CNN
S4236,0.09209818820680717,0.6087920191146458,0.06498341123670064,0.23412638144184392,ANN
S4237,0.36283229489142566,0.3452582501663462,0.06848591021496579,0.22342354472726142,1D-CNN
S4238,0.3066330194524275,0.37544820896526293,0.07694827703629475,0.2409704945460134,ANN
S4239,0.34830375639921324,0.4224534443689842,0.041485495442624136,0.18775730378917704,ANN
S4240,0.39999186228014094,0.4058215086591463,0.03728296609250573,0.15690366296820898,ANN
S4241,0.4193532895638999,0.4170993827157781,0.054956074869659054,0.1085912528506628,1D-CNN
S4242,0.28764812279367036,0.32629662455262437,0.19681684176299044,0.18923841089071577,ANN
S4243,0.3024252669990317,0.23958501527221088,0.24303688411853813,0.2149528336102231,1D-CNN
S4244,0.27186080930280104,0.31984300514177255,0.2634234770070582,0.14487270854836728,ANN
S4245,0.22846825073559116,0.354494186362657,0.2998647915664396,0.11717277133531112,ANN
S4246,0.3017666711273786,0.2198651064174443,0.25786076956840204,0.22050745288677395,1D-CNN
S4247,0.213322177421818,0.33329525779193253,0.2826300309373498,0.17075253384890174,ANN
S4248,0.34694811198989983,0.2975469875885736,0.2064031147605628,0.14910178566096358,1D-CNN
S4249,0.24979605175601996,0.43495872938056096,0.2428711905770024,0.07237402828641652,ANN
S4250,0.35233394191243284,0.22422586251117857,0.18160965018549977,0.2418305453908863,1D-CNN
S4251,0.3573152424905842,0.2787203999584922,0.19860246389417677,0.16536189365674633,1D-CNN
S4252,0.3049924467785475,0.1467647153882882,0.3242056398481223,0.22403719798504104,CNN-LSTM
S4253,0.2969870111158806,0.09011987632899016,0.3557870592643803,0.25710605329074837,CNN-LSTM
S4254,0.17568104351659083,0.311438047871511,0.2195285070043671,0.2933524016075312,ANN
S4255,0.42410765678846946,0.12113317841608513,0.2512387897663036,0.2035203750291417,1D-CNN
S4256,0.2869144277900814,0.11818376947033442,0.42311459711175153,0.17178720562783284,CNN-LSTM
S4257,0.1835858554108952,0.14538622641811846,0.2866095364178394,0.38441838175314796,GRU
S4258,0.15275046144542048,0.19174182591986036,0.14166624060098656,0.5138414720337319,GRU
S4259,0.2215449804197128,0.22928153044000776,0.19588693758690243,0.3532865515533765,GRU
S4260,0.22022521750010918,0.37977326014999085,0.1430870447142035,0.2569144776356975,ANN
S4261,0.4424874415772742,0.28215321708668983,0.05905558484620383,0.21630375648983194,1D-CNN
S4262,0.40329431091567414,0.1573479334697693,0.034695080121947545,0.4046626754926073,GRU
S4263,0.28784842962501345,0.40847088927360115,0.08437065091243004,0.2193100301889543,ANN
S4264,0.1832701852638423,0.3392729583626566,0.16265714151454663,0.3147997148589579,ANN
S4265,0.22953968102922206,0.2683510989332095,0.22916093596704054,0.272948284070527,GRU
S4266,0.22946139273423555,0.26120904395590927,0.32986471579409293,0.17946484751576308,CNN-LSTM
S4267,0.22656913215737998,0.23078369670896345,0.35892519901848724,0.18372197211516916,CNN-LSTM
S4268,0.3918224779470677,0.2291124689605243,0.30762152450155,0.07144352859086033,1D-CNN
S4269,0.36269372205683414,0.17447904249645937,0.3641543666192796,0.09867286882742692,CNN-LSTM
S4270,0.4173979973975399,0.06809977280304594,0.42237056132837025,0.09213166847104458,CNN-LSTM
S4271,0.2315013975630604,0.3645891507266187,0.23818791314590032,0.16572153856442046,ANN
S4272,0.2650934207623877,0.20264287741355586,0.1501809895974187,0.38208271222663953,GRU
S4273,0.2995128587976962,0.2180047430710101,0.18024342026129567,0.3022389778699972,GRU
S4274,0.2875935439287939,0.1596746646750956,0.21872214901217657,0.33400964238393077,GRU
S4275,0.2820095622278889,0.17958600086369278,0.14101146411773174,0.39739297279068664,GRU
S4276,0.3054370681205951,0.2820907370096864,0.0703344529541506,0.342137741915568,GRU
S4277,0.4211997421933205,0.23334773223308064,0.062336730476057096,0.28311579509754115,1D-CNN
S4278,0.42031507571805843,0.07592304846692273,0.1880016275109016,0.3157602483041172,1D-CNN
S4279,0.19065736865755156,0.14903210593157948,0.10159777469681434,0.5587127507140537,GRU
S4280,0.15568955209468555,0.13545468458109003,0.08332278597779776,0.6255329773464334,GRU
S4281,0.13267191996901143,0.09227701488759138,0.16240537908752528,0.6126456860558706,GRU
S4282,0.17090580032865554,0.10614406719914668,0.2708136184813067,0.45213651399089466,GRU
S4283,0.13921867008154368,0.15892893636734212,0.34110744437671725,0.3607449491743928,GRU
S4284,0.15413052442984068,0.3126359641655497,0.21024137886927202,0.3229921325353457,GRU
S4285,0.2128483525920949,0.4253948521676719,0.0910719707241558,0.2706848245160825,ANN
S4286,0.20553285550936326,0.39698266154172146,0.06040612153265477,0.3370783614162606,ANN
S4287,0.09030664510508085,0.2430969710754793,0.06701433045712503,0.5995820533623151,GRU
S4288,0.13993255392367268,0.34543009051754786,0.07665968883111857,0.4379776667276615,GRU
S4289,0.16540558964747493,0.3165981652422584,0.10509531044184375,0.412900934668421,GRU
S4290,0.07191666180964851,0.07333123668218912,0.07781043332565353,0.7769416681825091,GRU
S4291,0.12091373629070762,0.10618671775325987,0.10004216049098072,0.6728573854650516,GRU
S4292,0.12707209933044603,0.3394517899601707,0.16099815177658827,0.3724779589327949,GRU
S4293,0.2497291650452474,0.23011832289655576,0.2572331721847518,0.26291933987344474,GRU
S4294,0.2812627468907325,0.2710643754473613,0.2882075310756957,0.15946534658621037,CNN-LSTM
S4295,0.2526142365964986,0.36701337971825854,0.23059660616244768,0.14977577752279364,ANN
S4296,0.45297242655653897,0.20448906976956704,0.2918855671332358,0.05065293654065723,1D-CNN
S4297,0.33391173158718473,0.2767286638688679,0.22831947450210427,0.1610401300418438,1D-CNN
S4298,0.18045715206840804,0.28932037323771936,0.2589108541485311,0.27131162054533875,ANN
S4299,0.06571200425167782,0.20239730912673654,0.31342963676697744,0.41846104985460925,GRU
S4300,0.19166130547898486,0.2158522978531985,0.29166016495679903,0.30082623171101563,GRU
S4301,0.24727502434041543,0.19212444276032134,0.25863140802825246,0.30196912487100563,GRU
S4302,0.1390833237600459,0.2865236510204203,0.32751477136056406,0.24687825385897078,CNN-LSTM
S4303,0.11888672145241311,0.2529794150121191,0.3371144715702747,0.29101939196518756,CNN-LSTM
S4304,0.16575634215273244,0.2644809967776685,0.300702247634201,0.26906041343539766,CNN-LSTM
S4305,0.2014621447970365,0.2966479638611811,0.33974130137685826,0.16214858996492507,CNN-LSTM
S4306,0.17615140333590917,0.39571674505462257,0.3239093687401676,0.10422248286930226,ANN
S4307,0.42776775630620734,0.39974020433666785,0.11806822826642781,0.05442381109069627,1D-CNN
S4308,0.5840992083902687,0.30913712729594395,0.07070946671199002,0.036054197601798114,1D-CNN
S4309,0.2527813306399981,0.4832907989711726,0.1618596925430583,0.10206817784577121,ANN
S4310,0.34223536845135444,0.35817121490421217,0.19040365362063125,0.10918976302380418,ANN
S4311,0.303490849736154,0.49713926264610714,0.1301128890872874,0.06925699853044988,ANN
S4312,0.2766504740829104,0.32790640775813273,0.269225760868746,0.12621735729021086,ANN
S4313,0.2892800712750303,0.34573226886364133,0.2503796420337463,0.11460801782758195,ANN
S4314,0.3633830127364041,0.29410689454746103,0.24641335439819856,0.09609673831793697,1D-CNN
S4315,0.2916449646300621,0.3415396324599232,0.29768398600404955,0.06913141690596522,ANN
S4316,0.36428837986743384,0.2877873949867896,0.28498286061197836,0.06294136453379823,1D-CNN
S4317,0.32281193226275134,0.18508188544318482,0.4425229360638901,0.04958324623017607,CNN-LSTM
S4318,0.4242492941166363,0.26175281420383906,0.22433041734428463,0.0896674743352379,1D-CNN
S4319,0.16968058787360812,0.5539865865858747,0.21305355008516147,0.06327927545535499,ANN
S4320,0.48001370290086687,0.0874158903000887,0.3438711627332175,0.08869924406582504,1D-CNN
S4321,0.32947180280486,0.1906311193875644,0.3202606097083052,0.15963646809927126,1D-CNN
S4322,0.2326422706780534,0.34966751171677335,0.2288905296835241,0.18879968792165291,ANN
S4323,0.33363764322114614,0.34667852285280726,0.12988846915860275,0.18979536476744982,ANN
S4324,0.2613539812188407,0.3923402007997538,0.18545030607693327,0.16085551190447225,ANN
S4325,0.3524711181802253,0.32271449890090564,0.2006183170901074,0.1241960658287602,1D-CNN
S4326,0.3186863596059763,0.3272851608188993,0.2507531476003975,0.10327533197472799,ANN
S4327,0.2320787965515705,0.38525513733099676,0.2903015913869955,0.09236447473043838,ANN
S4328,0.3157675352550286,0.2397136800492398,0.3871362652039504,0.05738251949178132,CNN-LSTM
S4329,0.32158827128267314,0.3028026155966816,0.3235747141134905,0.052034399007153245,CNN-LSTM
S4330,0.4485978691414506,0.3311497647854457,0.1676850551309458,0.05256731094215798,1D-CNN
S4331,0.28398872632495814,0.5400386178638429,0.11365604989381305,0.062316605917381855,ANN
S4332,0.4569270322227179,0.29699388422470896,0.14072157493470372,0.10535750861786848,1D-CNN
S4333,0.2936506899974888,0.38095204789648346,0.19213298033974827,0.1332642817662753,ANN
S4334,0.30403026111564285,0.29148929238656146,0.2566417323571564,0.1478387141406371,1D-CNN
S4335,0.23761970729492457,0.36375469163573015,0.3037107628884684,0.09491483818087665,ANN
S4336,0.2241609144320242,0.35676623784310046,0.30606397389589596,0.11300887382897913,ANN
S4337,0.3539181436471395,0.28876599564692634,0.2957349312610677,0.06158092944486649,1D-CNN
S4338,0.3359181783112445,0.14713834470007328,0.45566658386142994,0.06127689312725028,CNN-LSTM
S4339,0.3022358955925687,0.3264028067505961,0.2837575642810353,0.08760373337580162,ANN
S4340,0.26208809997990945,0.2501127854762446,0.16102048962747248,0.3267786249163716,GRU
S4341,0.2561884085223617,0.3194852960149148,0.22790553010903408,0.19642076535368813,ANN
S4342,0.22913348013697166,0.18513757993944732,0.3222675355438997,0.2634614043796805,CNN-LSTM
S4343,0.2213054664865584,0.2632856473596518,0.2167242904607266,0.298684595693062,GRU
S4344,0.23088957295441503,0.30065838134433615,0.1737284244798968,0.29472362122135104,ANN
S4345,0.26256271156683897,0.22838384854478985,0.35121111581772335,0.15784232407064533,CNN-LSTM
S4346,0.3026904063018988,0.16429763776959302,0.3907121399074947,0.14229981602101413,CNN-LSTM
S4347,0.24518518123024705,0.3776094528990146,0.20454229589442852,0.1726630699763132,ANN
S4348,0.2357630990014955,0.5698146730391966,0.14963430119361862,0.044787926765689386,ANN
S4349,0.28871754106748115,0.3434974516835734,0.19338088735930223,0.1744041198896428,ANN
S4350,0.2545313281654763,0.1687741232065792,0.3407061065306008,0.2359884420973441,CNN-LSTM
S4351,0.20292960092786982,0.22612722603097132,0.4366203020890192,0.13432287095213544,CNN-LSTM
S4352,0.32081034367775974,0.2655363129610777,0.30800477497446366,0.10564856838670006,1D-CNN
S4353,0.16302502069858377,0.5657420346103567,0.1949290501422407,0.07630389454881882,ANN
S4354,0.2960549046796483,0.38105952339211746,0.1992825870168388,0.12360298491139485,ANN
S4355,0.19057668994097415,0.4547225739130347,0.16376957836400471,0.19093115778198647,ANN
S4356,0.2539716929430826,0.27777179901354543,0.23181790552104856,0.2364386025223242,ANN
S4357,0.3104682827067595,0.17174835613014688,0.31708830657167714,0.2006950545914153,CNN-LSTM
S4358,0.20535934969120137,0.1636199613782472,0.41219318406834926,0.21882750486220115,CNN-LSTM
S4359,0.2437209226102637,0.15933278515991298,0.32006865256920075,0.2768776396606222,CNN-LSTM
S4360,0.22449284833440342,0.24955127862261284,0.27317733433147473,0.25277853871150785,CNN-LSTM
S4361,0.43044589790396787,0.1625314483378498,0.2377803380586956,0.16924231569948378,1D-CNN
S4362,0.32361266396178695,0.2516111185298288,0.19170930593940583,0.23306691156897863,1D-CNN
S4363,0.2427555388680907,0.2855677715298196,0.1861510607839823,0.2855256288181074,ANN
S4364,0.2168152506217141,0.28060547556139187,0.19372017013501622,0.3088591036818769,GRU
S4365,0.23280840741336356,0.23342586190969677,0.2454239841080966,0.28834174656884387,GRU
S4366,0.24792455415046166,0.2333677379810805,0.2650822216683456,0.25362548620011216,CNN-LSTM
S4367,0.1265171316717348,0.2747492240670093,0.2744365535446853,0.32429709071657065,GRU
S4368,0.05971891349666643,0.1610088037818144,0.6448905671143783,0.13438171560714104,CNN-LSTM
S4369,0.29890859728184627,0.28513646185858826,0.2744439227524358,0.14151101810712927,1D-CNN
S4370,0.6010753128630822,0.18855165659867903,0.1020604276420147,0.10831260289622399,1D-CNN
S4371,0.39269605067542174,0.19315124390298313,0.11780465172738659,0.2963480536942078,1D-CNN
S4372,0.23197420185933776,0.30991963949094425,0.13094518816363024,0.32716097048608767,GRU
S4373,0.21959457690562403,0.32491413660312507,0.15238276691865063,0.3031085195726002,ANN
S4374,0.31167486137261796,0.3245692833921884,0.13103212350668403,0.2327237317285075,ANN
S4375,0.3367323786781871,0.34416474582142986,0.12002563167334089,0.1990772438270419,ANN
S4376,0.2668816717300025,0.3619155130043057,0.15633569230263464,0.21486712296305624,ANN
S4377,0.10304669043458323,0.13395109407169078,0.3384433248611376,0.4245588906325885,GRU
S4378,0.05972816856371594,0.060887728161162134,0.48350596538302004,0.39587813789210186,CNN-LSTM
S4379,0.0702230734484227,0.098605390603941,0.37849789110298976,0.45267364484464684,GRU
S4380,0.2150981034140929,0.32684173503548997,0.298874742903719,0.15918541864669877,ANN
S4381,0.36501519854521025,0.37912393284962226,0.17246195957560473,0.08339890902956212,ANN
S4382,0.3619408019383233,0.4135232504484923,0.1462073394383734,0.0783286081748103,ANN
S4383,0.39177504207554065,0.3650803930611744,0.12413913439410997,0.11900543046917342,1D-CNN
S4384,0.21753195792197688,0.5081519216403072,0.16425150353770068,0.11006461690001365,ANN
S4385,0.2522920006715341,0.27095801799427244,0.2931689801456909,0.18358100118850168,CNN-LSTM
S4386,0.24699172054613353,0.32201783473514867,0.2584940677892261,0.17249637692949005,ANN
S4387,0.2554482121934756,0.30772320103908984,0.2593015954536725,0.17752699131376318,ANN
S4388,0.3320061424868324,0.22909311517114095,0.28565452325597923,0.15324621908604733,1D-CNN
S4389,0.3116399389864973,0.18290037680980892,0.27978808042034514,0.22567160378334492,1D-CNN
S4390,0.22284168316931977,0.17415973655468509,0.29615874418646054,0.3068398360895332,GRU
S4391,0.2932371527906465,0.11244029093631931,0.30275562223032176,0.2915669340427081,CNN-LSTM
S4392,0.23969220181070297,0.1563442611529481,0.4177248783118724,0.1862386587244765,CNN-LSTM
S4393,0.393045838528921,0.1384316877708764,0.21607248810880966,0.252449985591392,1D-CNN
S4394,0.3818634442638243,0.1122469012634495,0.11570986720818449,0.3901797872645412,GRU
S4395,0.22956306658425843,0.2196744773782263,0.1184707637774713,0.4322916922600436,GRU
S4396,0.1887617580262902,0.17738313674664205,0.17992302217188616,0.4539320830551851,GRU
S4397,0.2000781415904366,0.2686292139750745,0.18744993797161122,0.3438427064628773,GRU
S4398,0.6166745926919296,0.18346313603333947,0.03008983992241317,0.16977243135231732,1D-CNN
S4399,0.2842095142717806,0.08269351323041542,0.025926885254335806,0.6071700872434701,GRU
S4400,0.13349664163004502,0.06885053971121936,0.1307640622924058,0.6668887563663289,GRU
S4401,0.08998920944380666,0.20941869148949,0.25522817540796594,0.4453639236587374,GRU
S4402,0.46291408922318233,0.1844369368670941,0.1699239306733714,0.18272504323635572,1D-CNN
S4403,0.443865992079593,0.3019037480223875,0.11211860918812382,0.14211165070989362,1D-CNN
S4404,0.5349248554325651,0.25740490899563423,0.06671639513844473,0.14095384043335404,1D-CNN
S4405,0.4223854302342038,0.3911773342819306,0.030955225353770297,0.15548201013009139,1D-CNN
S4406,0.46352216541818436,0.30147116374293775,0.02134488736788867,0.21366178347098883,1D-CNN
S4407,0.09920069549863136,0.508958878631989,0.0297184354519435,0.3621219904174354,ANN
S4408,0.10146566443256788,0.35277780355768856,0.066793383013752,0.4789631489959893,GRU
S4409,0.13266772559273748,0.18935527944579908,0.15879738329186804,0.5191796116695945,GRU
S4410,0.2428316901719855,0.26325247043154965,0.24800075177152656,0.245915087624939,ANN
S4411,0.5029511808418757,0.21463604853645563,0.22440547005766864,0.05800730056399893,1D-CNN
S4412,0.49888926512527154,0.26864674125822186,0.19907009246608676,0.033393901150420804,1D-CNN
S4413,0.499187339603274,0.17968298011178213,0.266213293722788,0.05491638656215771,1D-CNN
S4414,0.36112299037076273,0.2637139860094707,0.2703461134591719,0.10481691016059434,1D-CNN
S4415,0.36495318619449285,0.16643423499159485,0.2986575271640491,0.16995505164986285,1D-CNN
S4416,0.4740304953605928,0.16773696612684014,0.2498523012982665,0.10838023721430048,1D-CNN
S4417,0.3010089672042071,0.15930328689977738,0.2781395676331956,0.26154817826281934,1D-CNN
S4418,0.27353155415823005,0.1502220231465601,0.16409045760626895,0.4121559650889407,GRU
