Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3764,0.4630097520957942,0.22525927653549765,0.2642408275105129,0.047490143858175876,1D-CNN
S3765,0.3873549540948185,0.19498387863274125,0.3548822737081491,0.06277889356429468,1D-CNN
S3766,0.15762951682934678,0.14553414800575473,0.5617823882478848,0.13505394691702904,CNN-LSTM
S3767,0.22475382553249532,0.1426712639246834,0.37746307810330937,0.25511183243951424,CNN-LSTM
S3768,0.22788918357082985,0.245083705909083,0.21843237569147544,0.3085947348286051,GRU
S3769,0.3422691731212288,0.17078761505030077,0.12732000436811816,0.35962320746035303,GRU
S3770,0.3259106456756201,0.18588202313702357,0.10539024055225055,0.38281709063510916,GRU
S3771,0.23308420012961897,0.23734506390352503,0.06859188810954346,0.46097884785731574,GRU
S3772,0.24270521880341772,0.26991547545587813,0.040008269036343365,0.4473710367043642,GRU
S3773,0.2743761154429627,0.18521850879123858,0.08457129962646052,0.45583407613933835,GRU
S3774,0.3646161337232249,0.2583127442816147,0.06645774387600244,0.31061337811917134,1D-CNN
S3775,0.19159601029369858,0.23551097670622367,0.2756647648090539,0.2972282481910237,GRU
S3776,0.2529812545039557,0.16190786158071796,0.4428717681041346,0.14223911581119086,CNN-LSTM
S3777,0.12299538425432707,0.15559867928804458,0.6169009583675281,0.1045049780900988,CNN-LSTM
S3778,0.31264863748423205,0.14740431021849798,0.44540558498587546,0.09454146731139396,CNN-LSTM
S3779,0.2252192569363425,0.4358453961754792,0.15530738586100737,0.18362796102716739,ANN
S3780,0.2848968626078409,0.4036946246845639,0.05863313167753138,0.25277538103006303,ANN
S3781,0.3718260089441633,0.25347699339857627,0.06423521771329707,0.31046177994395097,1D-CNN
S3782,0.2531662330272406,0.27502910885109827,0.16542816710412803,0.3063764910175281,GRU
S3783,0.21591886814759056,0.3367006286066212,0.15849741642862597,0.28888308681716246,ANN
S3784,0.11350961076780124,0.3889303616727705,0.10314744828805786,0.394412579271365,GRU
S3785,0.13923286076908462,0.30301604784647523,0.2514468614528904,0.30630422993154865,GRU
S3786,0.1859141057394775,0.24552437285364953,0.40200544686998113,0.16655607453687424,CNN-LSTM
S3787,0.4641681664256329,0.22560706961903965,0.23198852564310404,0.07823623831223371,1D-CNN
S3788,0.5475592494132207,0.13661349620979588,0.2618785374793828,0.053948716897583314,1D-CNN
S3789,0.3954213890359178,0.13237134338008377,0.39194430379956724,0.08026296378442557,1D-CNN
S3790,0.2650568336351411,0.14785464868847292,0.4303766448419928,0.1567118728343863,CNN-LSTM
S3791,0.2627190544947463,0.13291235801483764,0.45828116786833656,0.14608741962209315,CNN-LSTM
S3792,0.21202862551249083,0.07499282704464957,0.5469154020283231,0.16606314541453907,CNN-LSTM
S3793,0.167871995800354,0.14137271046500696,0.3828638224053021,0.30789147132933614,CNN-LSTM
S3794,0.27255366900841793,0.15573145675750608,0.2347177703100911,0.3369971039239734,GRU
S3795,0.34122021777003136,0.18546398153853813,0.1622531796971926,0.31106262099423854,1D-CNN
S3796,0.3481180159000684,0.23385443994643784,0.08632423113729788,0.3317033130161909,1D-CNN
S3797,0.3190885792669701,0.2657442554850115,0.051851685132230714,0.3633154801157885,GRU
S3798,0.4194182020241753,0.24821514435330075,0.0441144096255802,0.288252243996944,1D-CNN
S3799,0.3991409660708689,0.11957356442313867,0.04354827206126791,0.437737197444736,GRU
S3800,0.20667989410012938,0.0783042368076741,0.051928896077471205,0.6630869730147239,GRU
S3801,0.2562413519406166,0.22198990796258372,0.22607682145623673,0.29569191864056316,GRU
S3802,0.2610100882365293,0.40856074370565265,0.23586614434450726,0.09456302371331066,ANN
S3803,0.37592886436278145,0.2623840344226066,0.2350447650514904,0.1266423361631225,1D-CNN
S3804,0.5135068967685966,0.21276733868033257,0.16591754493402458,0.10780821961704222,1D-CNN
S3805,0.39587675418975793,0.4103588239826208,0.10388931806133306,0.08987510376629074,ANN
S3806,0.16290555470265491,0.6221013802141949,0.05149281049569879,0.16350025458743658,ANN
S3807,0.0776875799198983,0.18681273064455234,0.03940784759816519,0.6960918418374092,GRU
S3808,0.11560627011882899,0.2658492175971911,0.03933318721794323,0.5792113250660385,GRU
S3809,0.30587325296873913,0.3437488714017612,0.040026917722095316,0.3103509579074081,ANN
S3810,0.15534280383531807,0.24074608014211699,0.17404746825094627,0.4298636477716026,GRU
S3811,0.1696297302010153,0.2328889026430555,0.26812157651357554,0.32935979064235216,GRU
S3812,0.25793764375157474,0.3019829352468187,0.2409094927908174,0.19916992821079976,ANN
S3813,0.22308235545627272,0.2338911042846724,0.24924256561334202,0.29378397464570555,GRU
S3814,0.26593398287980424,0.2921150587912716,0.25436884259599535,0.18758211573292896,ANN
S3815,0.0762087666588585,0.15169710687966145,0.5622968784651499,0.2097972479963333,CNN-LSTM
S3816,0.1675450533698803,0.3628927562253649,0.2910869377680773,0.17847525263668942,ANN
S3817,0.30109315489645266,0.38808701564705234,0.17574020839199445,0.13507962106449944,ANN
S3818,0.3314861908297867,0.15540410272987187,0.38279966835355433,0.13031003808681435,CNN-LSTM
S3819,0.2598548241037154,0.22207474472308644,0.2550069912523843,0.2630634399208192,GRU
S3820,0.15825678638285978,0.2856019973469718,0.12836057709754753,0.42778063917261905,GRU
S3821,0.2643393477144185,0.13953352513695688,0.12420515407984804,0.4719219730687737,GRU
S3822,0.28377622819564907,0.180365456063602,0.16197747438191942,0.37388084135882876,GRU
S3823,0.24903136466415474,0.15508516122449859,0.20403196549357533,0.39185150861777573,GRU
S3824,0.17081393008615106,0.13934845936039936,0.36478655474795674,0.32505105580550686,CNN-LSTM
S3825,0.16362241925144716,0.2546035195930439,0.39046872552981743,0.19130533562570026,CNN-LSTM
S3826,0.09524096953372205,0.25947378155325335,0.4579582771501691,0.18732697176286123,CNN-LSTM
S3827,0.16427430455197067,0.40498606203855103,0.27409921071410986,0.15664042269536776,ANN
S3828,0.15476816126900375,0.7120819589533918,0.07682613314013194,0.05632374663747391,ANN
S3829,0.41416963369326415,0.3723013789507563,0.07095940714747236,0.14256958020850682,1D-CNN
S3830,0.3240848490367352,0.33715530949707984,0.11103144549755185,0.22772839596866162,ANN
S3831,0.26557203549123265,0.43670698793509066,0.1535564791843441,0.14416449738933412,ANN
S3832,0.1401428358726389,0.723904997340315,0.08078198783640173,0.055170178950647415,ANN
S3833,0.21517530977074717,0.5611531453016548,0.15225130848712454,0.07142023644047213,ANN
S3834,0.22337204222909796,0.2028513064772874,0.4738310216058527,0.09994562968775679,CNN-LSTM
S3835,0.3852135288214491,0.2614689773729977,0.29700111288109116,0.05631638092444735,1D-CNN
S3836,0.2718180671280963,0.33923359060542424,0.2404065049696151,0.14854183729686787,ANN
S3837,0.2965629327930981,0.1626074204384773,0.3445314450246306,0.19629820174379395,CNN-LSTM
S3838,0.24738272467473804,0.1912107044348184,0.3971453930601671,0.16426117783026548,CNN-LSTM
S3839,0.30759107999423785,0.16119031477534979,0.41622634370943445,0.114992261520992,CNN-LSTM
S3840,0.37374387973421835,0.1351813531546306,0.3151778686965034,0.17589689841463318,1D-CNN
S3841,0.32823835274239593,0.1258844778766679,0.33732444945402285,0.2085527199269162,CNN-LSTM
S3842,0.44597655385390556,0.07767248342225234,0.2540840252977477,0.22226693742609419,1D-CNN
S3843,0.40630237089228777,0.11897312385530182,0.11311860577058838,0.36160589948182015,1D-CNN
S3844,0.29731859176633435,0.10510009795243842,0.05606908200564433,0.5415122282755812,GRU
S3845,0.3009054807632976,0.11428481240491149,0.10887298538800111,0.4759367214437864,GRU
S3846,0.2394308205048303,0.1221352055067395,0.10836839430821117,0.5300655796802166,GRU
S3847,0.24687275950950732,0.1455632582499557,0.05392706960950422,0.5536369126310242,GRU
S3848,0.361507361725847,0.09050484194455766,0.051550780679263705,0.49643701565033016,GRU
S3849,0.1901598832604583,0.07111545232879732,0.09935722007124717,0.6393674443394962,GRU
S3850,0.10200058067695154,0.0740572446467319,0.07568204732585834,0.7482601273504563,GRU
S3851,0.08942763895076114,0.05315725431725901,0.08823042394486444,0.7691846827871153,GRU
S3852,0.22980622044573204,0.0783928583936795,0.2399358525083915,0.4518650686521938,GRU
S3853,0.2563053553878126,0.46341065111551366,0.08804785719595291,0.19223613630074066,ANN
S3854,0.25825771083198784,0.6087538410375651,0.034482772639367526,0.09850567549108037,ANN
S3855,0.4310492656486288,0.40093775853332436,0.03528236312322684,0.1327306126948281,1D-CNN
S3856,0.3635284886781664,0.5100604477120796,0.01583961349014309,0.11057145011961357,ANN
S3857,0.4636325825653374,0.17602459734256837,0.019508061760425653,0.3408347583316656,1D-CNN
S3858,0.03999163971657855,0.07192227230766833,0.023181840193949994,0.8649042477818025,GRU
S3859,0.10329521431313252,0.1706898716553954,0.07590950881386192,0.6501054052176103,GRU
S3860,0.16649234983240138,0.1479223659929045,0.09854919307328916,0.5870360911014196,GRU
S3861,0.19576689670352523,0.13258667047595168,0.08205671508366343,0.5895897177368559,GRU
S3862,0.3816183242829959,0.18426410665721896,0.16021090185274378,0.2739066672070351,1D-CNN
S3863,0.22025159273183006,0.14970962764164455,0.5513748766451378,0.07866390298138859,CNN-LSTM
S3864,0.4234792634316453,0.3077706245320199,0.23788926958722012,0.03086084244911277,1D-CNN
S3865,0.5218241550484632,0.1883241047450728,0.25337222993910913,0.036479510267348386,1D-CNN
S3866,0.5601582414881124,0.15366673191597527,0.2377487275288482,0.0484262990670632,1D-CNN
S3867,0.6044054679282503,0.26909541991262564,0.1107140827438269,0.01578502941529641,1D-CNN
S3868,0.6619133012539277,0.18963260957030678,0.054623820387513865,0.09383026878825237,1D-CNN
S3869,0.5310932465747837,0.2784842337302032,0.07864204909385768,0.11178047060115491,1D-CNN
S3870,0.5286757186492741,0.06944665599578315,0.10538747348746616,0.2964901518674678,1D-CNN
S3871,0.17281360373290663,0.0943386349538507,0.09977272548746018,0.6330750358257766,GRU
S3872,0.30577932857376405,0.12854953919598186,0.0817374584105973,0.48393367381967134,GRU
S3873,0.16804035565412284,0.12097855125877077,0.042474587332527736,0.6685065057545752,GRU
S3874,0.05973625930861039,0.19363805880546317,0.05402551426096371,0.6926001676249681,GRU
S3875,0.18346784019501983,0.38364503258152555,0.048151716944855566,0.3847354102786033,GRU
S3876,0.3206951069357328,0.3953070543059723,0.06818780872018129,0.2158100300381273,ANN
S3877,0.1793691052659164,0.3298014227687624,0.06674956491391831,0.42407990705141785,GRU
S3878,0.16705483845952512,0.3896488820224063,0.0375080845392362,0.4057881949788222,GRU
S3879,0.2647357086002678,0.5852311944507588,0.03174824940905231,0.11828484753991951,ANN
S3880,0.4329553937278746,0.45733751106750786,0.03884924579846056,0.07085784940615714,ANN
S3881,0.4957238634125724,0.371023863629171,0.05532011068318008,0.07793216227507946,1D-CNN
S3882,0.4243614642690669,0.32401556257640407,0.08729375119621287,0.1643292219583133,1D-CNN
S3883,0.20250163346010477,0.5325644168185267,0.11615525282598774,0.14877869689537657,ANN
S3884,0.3703094486715181,0.3452175583810589,0.12510118889851862,0.15937180404890275,1D-CNN
S3885,0.5038605476470625,0.23727862728127552,0.13075602356997534,0.12810480150168607,1D-CNN
S3886,0.2795532468113379,0.3584008522667454,0.18375898169618293,0.1782869192257331,ANN
S3887,0.16067250948898545,0.2688975218967236,0.3982392644154788,0.1721907041988129,CNN-LSTM
S3888,0.1613779054461647,0.3191026415773793,0.30738089843867183,0.21213855453777578,ANN
S3889,0.1708125346165959,0.22189968813039598,0.3577024685981291,0.2495853086548906,CNN-LSTM
S3890,0.11863600864518495,0.17584286542887015,0.548271296546157,0.15724982937980056,CNN-LSTM
S3891,0.07545104256905737,0.18556505128562897,0.6515294869541414,0.08745441919117183,CNN-LSTM
S3892,0.10833561260196806,0.2688362965359395,0.5253986436780499,0.09742944718404652,CNN-LSTM
S3893,0.10668044567242602,0.2536666418062085,0.5546099485561418,0.08504296396522673,CNN-LSTM
S3894,0.151975300411027,0.33079153677505,0.44925521449203587,0.06797794832188606,CNN-LSTM
S3895,0.2974327895316504,0.3116396075811227,0.3672027106993131,0.023724892187917596,CNN-LSTM
S3896,0.28230478764699063,0.1737793982398524,0.5263544951975034,0.017561318915662257,CNN-LSTM
S3897,0.2132650056822869,0.21986755983179848,0.5256962094896199,0.041171224996290896,CNN-LSTM
S3898,0.19343568007584017,0.6615006520901591,0.1129086257527139,0.03215504208127748,ANN
S3899,0.4788146996273249,0.3811917313935951,0.1109160797422718,0.029077489236807693,1D-CNN
S3900,0.381530137879919,0.36398043180528616,0.22131031547959817,0.03317911483518862,1D-CNN
S3901,0.33275139953534544,0.2982565873519759,0.3106016044418826,0.05839040867079251,1D-CNN
S3902,0.2825157860082286,0.36640967163488064,0.2966194201340117,0.05445512222289535,ANN
S3903,0.3270829720808784,0.33090810557718603,0.2948320644652403,0.04717685787669608,ANN
S3904,0.28771534449478486,0.39481075468105714,0.28161117876108155,0.035862722063076675,ANN
S3905,0.4738794634351033,0.25418003368516856,0.23124976589324384,0.04069073698648484,1D-CNN
S3906,0.3120049988737754,0.4702020985312841,0.17283250034954664,0.04496040224537738,ANN
S3907,0.25773126531849244,0.4274483856308366,0.22044839580307074,0.09437195324761645,ANN
S3908,0.3484468278898317,0.3061083701850719,0.26577123118890034,0.07967357073618915,1D-CNN
S3909,0.3312211127669267,0.28202916748805107,0.33692294358594593,0.049826776159072834,CNN-LSTM
S3910,0.22733340482693187,0.19421178558014446,0.5528399927919966,0.025614816800927014,CNN-LSTM
S3911,0.23483957509385017,0.2818160068065498,0.45828284202940966,0.025061576070186005,CNN-LSTM
S3912,0.619956146797279,0.16190184976932961,0.204195549798587,0.013946453634796482,1D-CNN
S3913,0.403796218408622,0.4151399349963761,0.1600608576181079,0.021002988976891086,ANN
S3914,0.24000777398217335,0.4427864155363125,0.2920305290489742,0.02517528143254062,ANN
S3915,0.35544297507550493,0.35340456670883097,0.25945631087567134,0.03169614733999583,1D-CNN
S3916,0.12367608196955893,0.6306569347057608,0.2150094549935005,0.030657528331194152,ANN
S3917,0.18288430249798884,0.6629521960179079,0.13235436470786244,0.021809136776240166,ANN
S3918,0.36972778078493895,0.41612772460876724,0.17209349445583144,0.04205100015046105,ANN
S3919,0.24656342865105135,0.3555760275749648,0.37034155181566547,0.027518991958310205,CNN-LSTM
S3920,0.26904795668417986,0.16420651607006903,0.5320632183641587,0.03468230888159784,CNN-LSTM
S3921,0.19578153366456913,0.25907426583443416,0.5003223599145394,0.04482184058646108,CNN-LSTM
S3922,0.26933302114854124,0.25947866863728547,0.43559534519949744,0.03559296501467118,CNN-LSTM
S3923,0.6415228630911253,0.15865060567480693,0.17880268228594454,0.021023848948106494,1D-CNN
S3924,0.475401734682519,0.33930782021202754,0.14962794922945236,0.03566249587600869,1D-CNN
S3925,0.4121572383169883,0.41162623478923577,0.11676854603030824,0.05944798086346215,1D-CNN
S3926,0.3139345612729861,0.4630946306800148,0.13393976910074842,0.08903103894625067,ANN
S3927,0.32058869591464545,0.3232466174801505,0.25064619676003125,0.10551848984517632,ANN
S3928,0.25791998965566115,0.3305131338922498,0.3515938569359742,0.05997301951610652,CNN-LSTM
S3929,0.2113461298065805,0.36628648971222594,0.3735770569758546,0.048790323505329615,CNN-LSTM
S3930,0.12473009928870969,0.23030401672322656,0.609120514002462,0.03584536998560119,CNN-LSTM
S3931,0.421409038783142,0.2130162691148497,0.32823198104858164,0.037342711053415543,1D-CNN
S3932,0.2701639897433371,0.6092273488299678,0.08978203999299601,0.0308266214336989,ANN
S3933,0.4573294510808403,0.31463983104733156,0.13805542010475352,0.08997529776707262,1D-CNN
S3934,0.32346254194565394,0.25308572344732183,0.30312372604319,0.12032800856382762,1D-CNN
S3935,0.12951538137981827,0.0955654724966836,0.28690372280454646,0.48801542331894576,GRU
S3936,0.11804976503878543,0.07997669906863518,0.2972825296426527,0.5046910062499205,GRU
S3937,0.151082885525192,0.06805645144921525,0.17218269730816854,0.608677965717417,GRU
S3938,0.1544820350030365,0.06481829464651526,0.23547672947677936,0.5452229408736686,GRU
S3939,0.4383482424905715,0.1052038213226556,0.0644209659967734,0.3920269701899955,1D-CNN
S3940,0.1827840362835638,0.14104396091387458,0.02816577455972727,0.6480062282428345,GRU
S3941,0.21209647226910852,0.1851181458306889,0.01895047468611999,0.583834907214079,GRU
S3942,0.11195986460461121,0.02744485109096154,0.05119407949077007,0.8094012048136509,GRU
S3943,0.13516766328829583,0.23182766544531097,0.18317071334767382,0.449833957918719,GRU
S3944,0.6589847519823298,0.15946530110244522,0.1221322375155862,0.05941770939963331,1D-CNN
S3945,0.3574563440959406,0.563362270973172,0.05556436675142745,0.023617018179458417,ANN
S3946,0.3102933259532502,0.5334272426363625,0.1341640381287947,0.02211539328159279,ANN
S3947,0.5602333447379726,0.36780465542242546,0.061345459930659645,0.01061653990894041,1D-CNN
S3948,0.41159422941973656,0.4607483097941337,0.09825404976750264,0.029403411018619475,ANN
S3949,0.24580069438106675,0.6267429049253355,0.08862793170688599,0.03882846898671107,ANN
S3950,0.4520072061585634,0.4369349475438868,0.07588220772536518,0.03517563857218451,1D-CNN
S3951,0.26230640551760415,0.5220033204132055,0.15829819772420747,0.057392076344975056,ANN
S3952,0.3883314950020844,0.37013638756709477,0.16527307478296172,0.07625904264785391,1D-CNN
S3953,0.2956797108534477,0.5069508827095366,0.14901422794469857,0.04835517849231076,ANN
S3954,0.27733635482065183,0.4551218695262737,0.17945941983123587,0.08808235582185273,ANN
S3955,0.3553723230454541,0.2939266579524916,0.2005084070303661,0.15019261197168696,1D-CNN
S3956,0.2801697130191397,0.28079355033298337,0.2396979830300013,0.19933875361787515,ANN
S3957,0.3142820835653885,0.19233354703753616,0.33215231296536807,0.16123205643170532,CNN-LSTM
S3958,0.21391047894316265,0.18213735206205622,0.38082344103395194,0.22312872796081495,CNN-LSTM
S3959,0.2832731248233466,0.20368330062896778,0.293429237190995,0.2196143373566809,CNN-LSTM
S3960,0.34541790216032253,0.1363734403045255,0.31108507317477,0.2071235843603826,1D-CNN
S3961,0.3201129771588417,0.08268095363007139,0.4156282587033582,0.18157781050772429,CNN-LSTM
S3962,0.3796451683576973,0.16656323329348907,0.17530337709856764,0.27848822125024336,1D-CNN
S3963,0.1978470140059578,0.3151800473301722,0.09422521708061114,0.392747721583266,GRU
S3964,0.2741677763436483,0.17085170290295937,0.1086596945502724,0.44632082620311975,GRU
S3965,0.2877651557266062,0.15725393592344086,0.17032089328497885,0.3846600150649888,GRU
S3966,0.456680377909594,0.22757972022277623,0.0668557001048861,0.24888420176274426,1D-CNN
S3967,0.5118883179535406,0.06324639166633805,0.015362509225469638,0.4095027811546516,1D-CNN
S3968,0.3343071342975138,0.09492655356065224,0.04743389710061335,0.5233324150412204,GRU
S3969,0.1553702735014107,0.20807156914236594,0.20153714345007379,0.4350210139061467,GRU
S3970,0.3415415707446599,0.2632421386323824,0.1838019975419145,0.21141429308104057,1D-CNN
S3971,0.43780438804170363,0.35523234030913353,0.10596169514243613,0.10100157650673962,1D-CNN
S3972,0.6700305226836014,0.22176049745110354,0.05315087768986958,0.055058102175427975,1D-CNN
S3973,0.47888308604522506,0.3586728401610246,0.033634948831729114,0.12880912496202648,1D-CNN
S3974,0.266088942185348,0.493812694015531,0.008682854012314823,0.2314155097868057,ANN
S3975,0.3391960036722758,0.4815039662972101,0.012014094001207534,0.16728593602930045,ANN
S3976,0.402152956928394,0.4476232091135703,0.022721735060330078,0.12750209889771208,ANN
S3977,0.17132179804225436,0.42140305990303883,0.09550908447060111,0.3117660575841014,ANN
S3978,0.2781174436430064,0.27673204130291257,0.16409764274376215,0.2810528723103031,GRU
S3979,0.5272723129240862,0.2013933368489447,0.20783480787263303,0.06349954235433557,1D-CNN
S3980,0.37198678315394473,0.2968018990012241,0.2738254067526246,0.05738591109220372,1D-CNN
S3981,0.34847787119866686,0.3683195557210928,0.20964225714864873,0.07356031593160407,ANN
S3982,0.3469033047716462,0.23671605131607337,0.28889812918239244,0.12748251472988156,1D-CNN
S3983,0.4088951804329353,0.2200624222966355,0.2618387220818325,0.10920367518859588,1D-CNN
S3984,0.4559126447237996,0.29668198263432694,0.15249957529033553,0.09490579735153815,1D-CNN
S3985,0.5648076811334402,0.19305446123420705,0.1253514707570747,0.11678638687527598,1D-CNN
S3986,0.4865224249634838,0.2874965104256932,0.05326838498450271,0.17271267962631473,1D-CNN
S3987,0.41021178967542454,0.3134615113340685,0.04587218688973954,0.23045451210077356,1D-CNN
S3988,0.40545574367873355,0.17743787846274414,0.08446339674061676,0.33264298111790397,1D-CNN
S3989,0.29755016825039104,0.1818478316236281,0.1113074200610926,0.40929458006489466,GRU
S3990,0.2817318726095485,0.08873500431635357,0.04844349543784847,0.5810896276362613,GRU
S3991,0.23847276389862107,0.13577910000017115,0.15025449173521122,0.4754936443659958,GRU
S3992,0.12073265660661935,0.10168459619203704,0.15473585751883845,0.6228468896825049,GRU
S3993,0.031708491463679656,0.10030178187616857,0.22780690007445212,0.6401828265856927,GRU
S3994,0.16759951236786175,0.2783366379637796,0.23046917492922483,0.32359467473914794,GRU
S3995,0.36002865321853045,0.29225077628580204,0.10152162989014149,0.24619894060552083,1D-CNN
S3996,0.20384430185822736,0.4041621912440653,0.05777361043505192,0.33421989646265204,ANN
S3997,0.26598375760140036,0.3341719106818655,0.029665183283874758,0.37017914843285626,GRU
S3998,0.19703162784032044,0.6197991444100841,0.01931157101270817,0.16385765673688177,ANN
S3999,0.5126612825808584,0.26990135968474543,0.026856729266112083,0.1905806284682834,1D-CNN
S4000,0.09543175527247157,0.48453598638899104,0.07739463591205084,0.34263762242650236,ANN
S4001,0.11328747480520233,0.17026643155319593,0.12798510017670073,0.5884609934649011,GRU
S4002,0.18944503569249774,0.20341758216312222,0.19154217301176,0.4155952091326174,GRU
S4003,0.3102920326346757,0.3788311724391847,0.1533973257930767,0.15747946913307584,ANN
S4004,0.3114615183802872,0.3241483978077212,0.22394704572115498,0.14044303809083647,ANN
S4005,0.22504898267017384,0.3946065645957967,0.2843229273751254,0.09602152535889041,ANN
S4006,0.32315084428854757,0.3344747873090421,0.22765376817487007,0.11472060022753448,ANN
S4007,0.3981475817544422,0.2381751076604258,0.17639970240974132,0.18727760817539094,1D-CNN
S4008,0.18821174550365244,0.2126266070660633,0.3166007028538697,0.28256094457640923,CNN-LSTM
S4009,0.1015191890696394,0.17592171138402682,0.46587749936394884,0.2566816001823828,CNN-LSTM
S4010,0.07016360274582419,0.1975559533517823,0.5324743638642792,0.1998060800381143,CNN-LSTM
S4011,0.13337118293146435,0.37759220976718655,0.34241879836693917,0.14661780893440593,ANN
S4012,0.1400292897021486,0.36124413428874175,0.3946457406967716,0.10408083531233546,CNN-LSTM
S4013,0.19829949331742172,0.22276754806253743,0.516607839841643,0.06232511877839842,CNN-LSTM
S4014,0.1250190116350084,0.20964375807921776,0.5875921455441754,0.07774508474159639,CNN-LSTM
S4015,0.11501739936313513,0.10566372978795047,0.7286349232316681,0.05068394761724358,CNN-LSTM
S4016,0.11153525771837049,0.11366657604989332,0.7582451445921256,0.016553021639615292,CNN-LSTM
S4017,0.4179729102560445,0.208429376294847,0.36261515831215846,0.01098255513694733,1D-CNN
S4018,0.5023879341258024,0.25458431243519253,0.21749671189487665,0.025531041544126793,1D-CNN
S4019,0.4253614761343755,0.4178226668986642,0.12046856874898874,0.03634728821795541,1D-CNN
S4020,0.3593652441874164,0.4288772439381564,0.15180713221467862,0.0599503796597486,ANN
S4021,0.40525722760606514,0.3089944145842027,0.2153385944954597,0.07040976331427556,1D-CNN
S4022,0.26064005293304676,0.46568786148507396,0.23187139551467903,0.041800690067199324,ANN
S4023,0.1546773591713187,0.24958617125999388,0.5694485525612463,0.026287917007444348,CNN-LSTM
S4024,0.2247455406570151,0.3893933746238147,0.3645630959005742,0.021297988818592996,ANN
S4025,0.2102896001001996,0.637605908290027,0.14107451584753256,0.011029975762233808,ANN
S4026,0.43219226494202323,0.2998722306553507,0.2413954919066873,0.026540012495931742,1D-CNN
S4027,0.23519836211767525,0.5042739902220557,0.24094992762134967,0.01957772003891432,ANN
S4028,0.30902750531923534,0.4973083362735039,0.18175500260440394,0.011909155802855804,ANN
S4029,0.3225399829192808,0.43982773721070006,0.2113647022456934,0.026267577624326015,ANN
S4030,0.413002513783516,0.25128552419108313,0.3125467345325692,0.02316522749283092,1D-CNN
S4031,0.5579660432954152,0.21330475505079552,0.20949449811334134,0.019234703540444383,1D-CNN
S4032,0.46015140953976774,0.255756988434739,0.2590820655415748,0.025009536483915087,1D-CNN
S4033,0.3456323086240416,0.2954250163378537,0.3167696248527043,0.04217305018540045,1D-CNN
S4034,0.22372949702987396,0.37283809272705376,0.34761347852531976,0.05581893171775543,ANN
S4035,0.21888872699510356,0.5411124735255127,0.18619900145982538,0.05379979801955702,ANN
S4036,0.32437041753451656,0.3902918704561762,0.2182640703014836,0.06707364170782293,ANN
S4037,0.2924160528668773,0.27341192294630867,0.4006606760738757,0.03351134811294143,CNN-LSTM
S4038,0.2063505904218582,0.1482511904173982,0.6187004993302688,0.02669771983047775,CNN-LSTM
S4039,0.21497892941368707,0.44086431745624133,0.3133323438914208,0.03082440923865672,ANN
S4040,0.3690130801229836,0.39575399710445125,0.20472869396164212,0.030504228810922775,ANN
S4041,0.50986694366309,0.2616007430466382,0.2042302767883912,0.02430203650187435,1D-CNN
S4042,0.409544016927896,0.31874981244031036,0.2262407827509779,0.04546538788081594,1D-CNN
S4043,0.3888351601409058,0.4266646629828856,0.13288004431178171,0.05162013256442493,ANN
S4044,0.2768575153554549,0.423466863171828,0.2178027205889554,0.08187290088375992,ANN
S4045,0.3695403908298834,0.30457354010115395,0.2521884228477228,0.07369764622123713,1D-CNN
S4046,0.3618467664687244,0.27274749805859927,0.30534026519893326,0.06006547027373254,1D-CNN
S4047,0.27307145317936105,0.24427942980829268,0.43037905161201145,0.05227006540033496,CNN-LSTM
S4048,0.1731701691675728,0.29223377024099306,0.4539002925717914,0.08069576801964023,CNN-LSTM
S4049,0.2583840385602829,0.49923478048603204,0.18710508752049487,0.05527609343319197,ANN
S4050,0.37407664140399055,0.35918119648228103,0.1488586665035577,0.11788349561017097,1D-CNN
S4051,0.19679888485898728,0.3954229220830017,0.19241411675881617,0.21536407629919588,ANN
S4052,0.2146804446057099,0.22744121085652416,0.27709796124954506,0.2807803832882131,GRU
S4053,0.1569362902004514,0.20177437516286226,0.3206835042498072,0.32060583038686064,CNN-LSTM
S4054,0.1408967842842601,0.14688730200736708,0.3347505075418816,0.37746540616649094,GRU
S4055,0.1652276030507911,0.11351389604177763,0.39182075181131426,0.3294377490961333,CNN-LSTM
S4056,0.2673329403046463,0.08641389587007148,0.37369774499647807,0.2725554188288038,CNN-LSTM
S4057,0.26299326141807833,0.09654100112187396,0.2150077713950831,0.4254579660649594,GRU
S4058,0.2993295672393475,0.20469762580260825,0.1002214424303844,0.39575136452766674,GRU
S4059,0.2097722569541799,0.1739244379930829,0.11790580791447702,0.49839749713826914,GRU
S4060,0.1840057080453566,0.16130265395059226,0.13665192805941725,0.5180397099446302,GRU
S4061,0.28626177896435384,0.2622788147087023,0.08581567649879557,0.36564372982814836,GRU
S4062,0.8077586805675973,0.09415246404042169,0.004309075250615303,0.09377978014136377,1D-CNN
S4063,0.35368501528291824,0.36087910961182207,0.025242603943656967,0.26019327116159247,ANN
S4064,0.27070719705015395,0.383051336662943,0.3085149790178666,0.037726487269027456,ANN
S4065,0.0998442125123237,0.5845807727981502,0.28764960608965884,0.027925408599874524,ANN
S4066,0.530748800121407,0.32113346008347293,0.11754872578878862,0.03056901400632672,1D-CNN
S4067,0.45281657029056993,0.43431147783198804,0.05729416331468926,0.055577788562755685,1D-CNN
S4068,0.4539979509129711,0.40993408057423364,0.026813282885186227,0.10925468562761209,1D-CNN
