Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4143,0.27782012497476344,0.3383646152678398,0.13346525467869558,0.1843617178571637,0.06598828722153757,ANN
S4144,0.22202679666481318,0.356490983547178,0.14334439810162192,0.22578804848838419,0.052349773198003526,ANN
S4145,0.288634171452297,0.3000531003880815,0.14868528503057177,0.20943263783368068,0.05319480529537008,ANN
S4146,0.2203418816860502,0.25340592611437845,0.21719807901725782,0.22619456849610625,0.08285954468620695,ANN
S4147,0.21860016435787386,0.2042968881986709,0.23526173321378083,0.19504831037535839,0.14679290385431626,LSTM
S4148,0.1966440346699256,0.18875641794967915,0.21999768225967092,0.18965828389910735,0.2049435812216185,LSTM
S4149,0.17675777314864047,0.16171507452727696,0.22219420206378368,0.1993638657613277,0.2399690844989715,GRU
S4150,0.15759203544294076,0.15880166614332714,0.22379497444648644,0.2054135338941047,0.2543977900731423,GRU
S4151,0.15438072037778647,0.15361583912094473,0.2244898711532635,0.2041809462361035,0.2633326231119016,GRU
S4152,0.16328530606036584,0.16545871087693673,0.2158043218280415,0.19066003582555616,0.2647916254090998,GRU
S4153,0.169755234231707,0.16213611390112287,0.21565064315292706,0.182998848778358,0.2694591599358848,GRU
S4154,0.17515151802268814,0.16739678355162302,0.2114086213746327,0.17347091683359517,0.27257216021746083,GRU
S4155,0.17333606822379002,0.1680802791019097,0.21236590590119034,0.16637858392065952,0.27983916285245025,GRU
S4156,0.16634382371937717,0.173901282013804,0.20981129935730605,0.15828565427868316,0.291657940630829,GRU
S4157,0.19411605029826579,0.18303982493299725,0.18405331912197756,0.15474953725389395,0.28404126839286553,GRU
S4158,0.24279337663310074,0.19419749716173956,0.14128988045772106,0.12423370966311134,0.2974855360843264,GRU
S4159,0.32751155356341755,0.21036965815571143,0.08252446976252968,0.09228038280271465,0.28731393571562763,1D-CNN
S4160,0.3407775882332941,0.20630810002485053,0.06787227410703332,0.11756480210669355,0.2674772355281278,1D-CNN
S4161,0.25381648910277604,0.26377960186267446,0.11833905590346681,0.2122963984088179,0.15176845472226497,ANN
S4162,0.23618818328862004,0.2793801987603997,0.1904268504683417,0.18725854147976134,0.10674622600287731,ANN
S4163,0.24516572645063445,0.2736050278844461,0.2216873301811349,0.1587603014012058,0.10078161408258018,ANN
S4164,0.2786896515888132,0.2852419469409312,0.2077889712024653,0.12484597306489419,0.10343345720289707,ANN
S4165,0.29848280283983797,0.29877962679986236,0.18202175370308823,0.10880216020401792,0.11191365645319386,ANN
S4166,0.30369229889659866,0.31869792334395924,0.1470839545035604,0.10101384120492866,0.12951198205095188,ANN
S4167,0.2915317034599938,0.31279353376600055,0.13110941821137975,0.10042140392513467,0.1641439406374908,ANN
S4168,0.27888831978522816,0.24886554059739158,0.1480871289648411,0.14369117465613368,0.1804678359964053,1D-CNN
S4169,0.2218224618266154,0.18039441145386578,0.1765537138969692,0.15407728037746365,0.26715213244508584,GRU
S4170,0.1252745551198952,0.12592498964360854,0.2406854249331638,0.30741016330467646,0.20070486699865694,CNN-LSTM
S4171,0.05365819656871925,0.1590825668764382,0.270993778156108,0.3574942690805828,0.15877118931815137,CNN-LSTM
S4172,0.33653838332344815,0.23990764727672667,0.13367703773405284,0.1861602585757879,0.10371667308998445,1D-CNN
S4173,0.5569548212076598,0.16129092699953,0.07284567667164704,0.13294894617140193,0.075959628949761,1D-CNN
S4174,0.6254075128704469,0.12592773440847346,0.07602040630013504,0.10395426972065523,0.06869007670028898,1D-CNN
S4175,0.41796958808504964,0.16976973996448583,0.15458753876037665,0.13667026322652626,0.12100286996356159,1D-CNN
S4176,0.34809639915900226,0.14985237288574474,0.2106545183970068,0.1233342614176817,0.16806244814056462,1D-CNN
S4177,0.2765220039763343,0.15130363741288286,0.2108133419822987,0.12663348663227952,0.23472752999620417,1D-CNN
S4178,0.34845676711426654,0.12508819211151553,0.18804808418963495,0.1035583687314023,0.2348485878531798,1D-CNN
S4179,0.23711434846105728,0.18170058431527883,0.14807779864377302,0.09206960991161683,0.3410376586682737,GRU
S4180,0.27248459935297176,0.20809276595624399,0.11789948130891983,0.08812936609675205,0.3133937872851122,GRU
S4181,0.3811481362814386,0.18818633925301514,0.08172310568475874,0.06459802138121312,0.2843443973995751,1D-CNN
S4182,0.3520331016148037,0.11741073916126916,0.05435127908707549,0.062428740771384245,0.41377613936546764,GRU
S4183,0.212034330703216,0.1181964817540603,0.07579545144638525,0.13923103178041218,0.45474270431592634,GRU
S4184,0.18065490153637867,0.2058863421200691,0.1385392766296478,0.25781964273786845,0.2170998369760361,CNN-LSTM
S4185,0.18867038845566927,0.22839437871667145,0.1753351628119434,0.23263833714489848,0.17496173287081737,CNN-LSTM
S4186,0.2192771516800458,0.18638585643634392,0.21960967330463402,0.20872035379677234,0.16600696478220342,LSTM
S4187,0.19364198123233645,0.13616217673638276,0.22897289452674965,0.21932056682296033,0.221902380681571,LSTM
S4188,0.137195485442729,0.1686404012093023,0.2348784150217747,0.22952316928736913,0.2297625290388246,LSTM
S4189,0.14729445641698988,0.14080448306233934,0.230081681985909,0.24110576906050865,0.2407136094742528,CNN-LSTM
S4190,0.1415547307643635,0.15799398900547892,0.22279916466330105,0.23104624432896434,0.24660587123789213,GRU
S4191,0.19082994475495405,0.1896675346555606,0.18793201828799996,0.21841766819989125,0.21315283410159325,CNN-LSTM
S4192,0.19009239897829003,0.18897184090596286,0.20939707174585626,0.23102537914998278,0.18051330921990819,CNN-LSTM
S4193,0.1533596177582949,0.18217726660635447,0.2569684800655419,0.2680392203659006,0.13945541520390775,CNN-LSTM
S4194,0.2158293503425909,0.2408111431849121,0.1989210392367769,0.1958890645634031,0.14854940267231664,ANN
S4195,0.1740119993014833,0.18798395358569772,0.21135925585149046,0.22164511591332284,0.20499967534800678,CNN-LSTM
S4196,0.1624409921048982,0.13023579399917534,0.2887154065860549,0.23087658208853462,0.18773122522133687,LSTM
S4197,0.16113637879753698,0.19357692300569806,0.24273509836444782,0.18822514048330152,0.21432645934901554,LSTM
S4198,0.26785343643613685,0.16371556945963395,0.18389648159750813,0.16221826613137022,0.22231624637535222,1D-CNN
S4199,0.24567377559351206,0.17636780584229375,0.16611186385944823,0.16990721878522871,0.24193933591951727,1D-CNN
S4200,0.22764121135085272,0.17680330963690752,0.1595675678605818,0.1846051429360048,0.25138276821565464,GRU
S4201,0.27529540238201977,0.18147161908536197,0.14478199727482557,0.1780891706728246,0.22036181058496812,1D-CNN
S4202,0.28978309317844675,0.17193728271227893,0.14592117794659007,0.1802687572931293,0.21208968886955518,1D-CNN
S4203,0.21850346820092628,0.1821902315919417,0.1722456184689489,0.20318430458538975,0.22387637715279296,GRU
S4204,0.15874722790133827,0.1690020430285354,0.20716835664093147,0.22216597796976487,0.2429163944594301,GRU
S4205,0.1707444453017121,0.13480609608409364,0.21882997647571148,0.22232598795158098,0.253293494186902,GRU
S4206,0.16946340463962276,0.14864540540762694,0.19879519421529657,0.2015228833079491,0.2815731124295042,GRU
S4207,0.2881488963307712,0.16684030733677163,0.118953499643311,0.13726879891578075,0.28878849777336674,GRU
S4208,0.37826544983644206,0.15528297157639886,0.07328439628929818,0.10610452433239968,0.2870626579654602,1D-CNN
S4209,0.2401802569528805,0.19320446560144428,0.08812142642387719,0.14672924372239182,0.33176460729940505,GRU
S4210,0.19545835999254496,0.24114858977558234,0.11896946683318553,0.16766647480756078,0.2767571085911266,GRU
S4211,0.17697170174513085,0.25506034922801923,0.1561503442917059,0.17511043789174172,0.23670716684340207,ANN
S4212,0.1718812184131338,0.25283443773763586,0.19097783447974837,0.16853357061701243,0.21577293875246908,ANN
S4213,0.22211115687796112,0.2901624463028713,0.18908209079099716,0.13018541304316372,0.1684588929850065,ANN
S4214,0.26528589796528645,0.3139326125407485,0.17597084339582736,0.10227465572213332,0.14253599037600556,ANN
S4215,0.26011779674749,0.2980240298567972,0.19753907632286438,0.1068923466042657,0.1374267504685826,ANN
S4216,0.2357528794949661,0.2429371434831154,0.24283166574719903,0.13037336658032236,0.1481049446943969,ANN
S4217,0.23002856601049054,0.23937825692137718,0.2183918073864562,0.13040689614990492,0.18179447353177122,ANN
S4218,0.2947508889691303,0.1909129246927669,0.18775152219173685,0.13080270752970544,0.19578195661665945,1D-CNN
S4219,0.26105304583949523,0.20754247163080516,0.17178191479269206,0.14115184566067346,0.21847072207633414,1D-CNN
S4220,0.2858993199482194,0.2209076709963447,0.13358245914319522,0.1369679221439725,0.2226426277682683,1D-CNN
S4221,0.32151312221243783,0.2325196962999219,0.08979040203787421,0.1362784172361598,0.21989836221360742,1D-CNN
S4222,0.30329291988972457,0.287367371551421,0.056920063062326436,0.14902721386823609,0.2033924316282922,1D-CNN
S4223,0.30684767979367117,0.22031625980826924,0.06232171021814529,0.25924857960883024,0.15126577057108537,1D-CNN
S4224,0.23508903814728646,0.23988310151735243,0.10197185258465977,0.28313499246588275,0.13992101528481782,CNN-LSTM
S4225,0.3085145791686119,0.2704525595561117,0.14135921606608176,0.1556140320583249,0.12405961315086943,1D-CNN
S4226,0.3036360042601192,0.29095247078378406,0.15616379973368347,0.12033479413797396,0.12891293108443957,1D-CNN
S4227,0.40323097649655343,0.262470933606635,0.1297996693079057,0.07541088504235664,0.12908753554654925,1D-CNN
S4228,0.3118936132033052,0.25413223922445316,0.14780963658051605,0.08098895287563157,0.20517555811609386,1D-CNN
S4229,0.2583835239140751,0.19531614721353885,0.1687326950919661,0.09644430536885716,0.28112332841156285,GRU
S4230,0.19408856210542216,0.1546632183507259,0.20232879011499783,0.12483092659763517,0.3240885028312187,GRU
S4231,0.1675473844686492,0.14329250053622006,0.18329947542851507,0.13047262593753034,0.37538801362908536,GRU
S4232,0.30608543053312265,0.11453794910071967,0.04458022916960615,0.040671566406842614,0.49412482478970826,GRU
S4233,0.3304262259099283,0.1693839428018303,0.045295874747183704,0.07360249091485008,0.38129146562620775,GRU
S4234,0.1885102072732009,0.23960316661960768,0.10198344134994732,0.2542910629873707,0.21561212176987352,CNN-LSTM
S4235,0.19274260902690887,0.2973691466496074,0.14553659675030256,0.2519749917034202,0.11237665586976084,ANN
S4236,0.1618472328576619,0.442499950120286,0.16649709739011792,0.14767055649701982,0.08148516313491369,ANN
S4237,0.27274939129897535,0.33894966774549146,0.18502471798439926,0.13101959364769733,0.07225662932343793,ANN
S4238,0.2822072031125993,0.3347156510514261,0.1738080584239787,0.12823653411017916,0.08103255330181543,ANN
S4239,0.3212814048605146,0.3583707813082705,0.151690400788269,0.09718860049833723,0.07146881254460855,ANN
S4240,0.32928966454585235,0.3940304741476149,0.1339275272705041,0.09079158425126556,0.05196074978476211,ANN
S4241,0.4141934992271866,0.2894499302874514,0.14024552570250862,0.09701526265945674,0.05909578212339601,1D-CNN
S4242,0.3032965159151009,0.25865284145541545,0.1769463530310341,0.15677793212494542,0.10432635747350333,1D-CNN
S4243,0.2135368379593791,0.22764310565035248,0.1818009903205786,0.193671260859069,0.1833478052106209,ANN
S4244,0.25965392702292217,0.24094043856862732,0.14040174370236114,0.213946220831831,0.14505766987425844,1D-CNN
S4245,0.20521966471218145,0.3025586740991405,0.14106466824964758,0.22983942518649703,0.1213175677525325,ANN
S4246,0.2744479213014821,0.25871935679219565,0.13511520880095462,0.22330675809830353,0.10841075500706401,1D-CNN
S4247,0.19043486489043673,0.3172028389084616,0.11591024460575036,0.2292022242264598,0.14724982736889172,ANN
S4248,0.2920506531972771,0.24300408575193416,0.1428763035668533,0.21873620270431424,0.10333275477962095,1D-CNN
S4249,0.19571149657513534,0.3224265883123951,0.1464737413666407,0.2559496817663907,0.07943849197943822,ANN
S4250,0.22776917634194116,0.17991499242748443,0.2614859150724365,0.1451922410753045,0.18563767508283338,LSTM
S4251,0.26300825411150597,0.2164105382884552,0.1960862322704192,0.14304164397445854,0.1814533313551608,1D-CNN
S4252,0.2565300495675214,0.12876561416595245,0.21302677986738253,0.15609438246742718,0.24558317393171533,1D-CNN
S4253,0.17242194883978496,0.12648852661239188,0.21646825261606484,0.16467234932602057,0.31994892260573754,GRU
S4254,0.1511993944102121,0.1392863163572951,0.2134893756672071,0.1519667015690744,0.34405821199621084,GRU
S4255,0.1996484476958329,0.16509822884309175,0.18482879520650888,0.14256133349121852,0.30786319476334756,GRU
S4256,0.19425441497121904,0.1254552355504793,0.1831783346549268,0.17876138939979616,0.3183506254235777,GRU
S4257,0.12178438065245342,0.1259023693846812,0.21565461045325268,0.1860944863655808,0.3505641531440314,GRU
S4258,0.13909321283362086,0.1588953954438434,0.19313933210242087,0.15326439574008532,0.3556076638800294,GRU
S4259,0.17867531684710486,0.16421867520502942,0.19506257980055505,0.16858921889334644,0.29345420925396437,GRU
S4260,0.19702915938010587,0.20552830096116426,0.18417640294076956,0.16016230173060383,0.25310383498735634,GRU
S4261,0.22803929845502857,0.23857077574336016,0.17216808937393271,0.16726546986295293,0.19395636656472534,ANN
S4262,0.24078528638729338,0.2549583511279431,0.18221477317607038,0.1761034819433704,0.1459381073653223,ANN
S4263,0.22001654296754586,0.279084125438499,0.21083324076940932,0.17728207197904094,0.11278401884550564,ANN
S4264,0.22207170424436748,0.24421313756536087,0.22011100561359317,0.18115115755874625,0.13245299501793195,ANN
S4265,0.22563237310668469,0.21886181998625728,0.21833277313035593,0.1934071242826777,0.1437659094940256,1D-CNN
S4266,0.20501899436651247,0.20562226835174005,0.2469239893446579,0.2223706499280844,0.12006409800900615,LSTM
S4267,0.18730388346683585,0.1839780184491237,0.2785755865391823,0.23187758474671158,0.11826492679814644,LSTM
S4268,0.2582644899815037,0.2250691496303475,0.17916924381679009,0.19274570627130488,0.14475141030005495,1D-CNN
S4269,0.20689354972844082,0.19099261618261326,0.16960934795054336,0.2493681926415993,0.18313629349680333,CNN-LSTM
S4270,0.21100407958947837,0.14871910937571917,0.17541738615858785,0.2835963928169164,0.18126303205929803,CNN-LSTM
S4271,0.183584105390441,0.1681914883909966,0.21656152878033572,0.25052018250560115,0.18114269493262541,CNN-LSTM
S4272,0.23590162907823226,0.18598392370238434,0.21571449596934777,0.18411149244936376,0.178288458800673,1D-CNN
S4273,0.2860516787945372,0.15864923484157403,0.250321805076538,0.14758282018653393,0.15739446110081654,1D-CNN
S4274,0.2190112684706499,0.1724435890753005,0.26823492121541037,0.14215208195209378,0.19815813928654558,LSTM
S4275,0.3004404774553634,0.20369809114243453,0.1628200719227002,0.09752368123297146,0.23551767824653072,1D-CNN
S4276,0.42097339217428614,0.20939835320501668,0.08228044141464792,0.05964682990548816,0.22770098330056207,1D-CNN
S4277,0.5546830392627005,0.12970312316505403,0.045203227910674285,0.04207597740355783,0.22833463225801426,1D-CNN
S4278,0.283452596777998,0.11873122510516937,0.05891118918376142,0.07899925216333892,0.4599057367697318,GRU
S4279,0.1401020287328672,0.10514114553000348,0.049411067901156014,0.0816751705084137,0.623670587327559,GRU
S4280,0.11268323612819445,0.08456978413230337,0.051211652432085225,0.09610909229440444,0.6554262350130119,GRU
S4281,0.08247349452203251,0.06910223463472331,0.06645892510309395,0.15708484862691877,0.6248804971132302,GRU
S4282,0.10186401527367625,0.0774808086596687,0.09114084849454127,0.2388196886120114,0.49069463896010185,GRU
S4283,0.1132361625910472,0.10988921985164446,0.17454787274050781,0.2750236646836724,0.32730308013312803,GRU
S4284,0.11762562044149173,0.18752424686900873,0.23726307192993767,0.21671838093782872,0.24086867982173327,GRU
S4285,0.21098757702495258,0.29670676181220895,0.19474575801028465,0.13711976082308458,0.16044014232947013,ANN
S4286,0.22504478706491107,0.2635536770517059,0.20237540116452987,0.12777749269671904,0.18124864202213511,ANN
S4287,0.20196727420105134,0.2359626955720779,0.21936779199396172,0.1349445833244606,0.20775765490844844,ANN
S4288,0.19878791761389517,0.21820086606861133,0.24133757411871004,0.1627440962766628,0.17892954592212093,LSTM
S4289,0.19113972316712174,0.2260351055162837,0.23757483061820206,0.16987385907670197,0.1753764816216916,LSTM
S4290,0.18077180119928246,0.19534476514570698,0.22131115069004142,0.15925836539723154,0.24331391756773718,GRU
S4291,0.2113373445592073,0.18621299185581708,0.20816892509825513,0.16642965151366368,0.22785108697305678,GRU
S4292,0.1520223546571134,0.21067967761000242,0.22990514980389848,0.213868270822034,0.1935245471069509,LSTM
S4293,0.16932167519001262,0.20615855537832029,0.2462070877953968,0.2221838288718784,0.15612885276439176,LSTM
S4294,0.19921891312347587,0.24496266840385192,0.20249545097022273,0.19918713640770735,0.15413583109474108,ANN
S4295,0.20790676196862873,0.27709644425201096,0.160035504346698,0.184747695475275,0.1702135939573866,ANN
S4296,0.2977949658947417,0.23127605450008046,0.13283697151888063,0.20653856822956768,0.13155343985672943,1D-CNN
S4297,0.24954318235966536,0.34895350263062413,0.059275657464106485,0.15425412909928818,0.18797352844631585,ANN
S4298,0.1655560549386382,0.2167352388034238,0.09160395166777767,0.26178729278621865,0.26431746180394117,GRU
S4299,0.050124435517232196,0.20119935017754398,0.1360149859886715,0.3861814475151719,0.22647978080138018,CNN-LSTM
S4300,0.15652736860309419,0.17115917628612565,0.1594469829547009,0.24667477579007321,0.266191696366006,GRU
S4301,0.15746996469248764,0.1669639263665789,0.24160115535010313,0.17969662441286938,0.2542683291779603,GRU
S4302,0.07532888840450172,0.16402806062380243,0.292515504279222,0.2995475071589849,0.16858003953348838,CNN-LSTM
S4303,0.06118717277111637,0.17892859361138147,0.3221013966767644,0.30893997600650774,0.12884286093422911,LSTM
S4304,0.10346777668358946,0.2117259204569143,0.26041639119515747,0.2966804240912415,0.127709487573097,CNN-LSTM
S4305,0.16485143514709047,0.2495538031474721,0.20768017526420535,0.2797748080063371,0.09813977843489513,CNN-LSTM
S4306,0.13889530992438529,0.32302172353486647,0.18429245675545836,0.285297498503195,0.06849301128209499,ANN
S4307,0.27036010375226005,0.3744672148093321,0.1314294903832038,0.1782657562897845,0.045477434765419586,ANN
S4308,0.38514759887893146,0.288181679821041,0.1302492222734635,0.15460151604874295,0.04181998297782049,1D-CNN
S4309,0.2594604500616734,0.3498410526591466,0.1566183115958074,0.1754350169304993,0.05864516875287436,ANN
S4310,0.32369762677299047,0.34635398330495076,0.12213612206304518,0.14292997534274257,0.06488229251627016,ANN
S4311,0.39916997170973684,0.32958782000189474,0.09946144012371609,0.12053859420774665,0.05124217395690521,1D-CNN
S4312,0.26019383054044115,0.28511748619413935,0.15957211454140222,0.2178888335642603,0.07722773515975694,ANN
S4313,0.2664205093597009,0.3210647421157086,0.13419808991297838,0.20055880391731779,0.07775785469429412,ANN
S4314,0.3418395473824242,0.30020565679138256,0.10873079097673408,0.18570450264690228,0.06351950220255687,1D-CNN
S4315,0.2768043091049402,0.3429988096317739,0.10403451446579395,0.21583608387940786,0.06032628291808416,ANN
S4316,0.3306464318849219,0.3067301311066139,0.08771097258436397,0.222210766590956,0.05270169783314537,1D-CNN
S4317,0.30026592732725566,0.2778666349381556,0.07578360962882935,0.2942890893277036,0.05179473877805602,1D-CNN
S4318,0.29602565548832144,0.3311907173957331,0.05640018875870284,0.2696172033647148,0.04676623499252782,ANN
S4319,0.19360097503238663,0.5259337025200505,0.025683258959478792,0.23054199772889408,0.024240065759190837,ANN
S4320,0.43827501694016413,0.11891819880074463,0.06848224117881399,0.31002658638204245,0.06429795669823452,1D-CNN
S4321,0.3072960790599114,0.2026065305137063,0.1391059425057195,0.2599553418186764,0.09103610610198672,1D-CNN
S4322,0.21431442294059827,0.30710223681233395,0.17870979462820208,0.20487301884554335,0.09500052677332348,ANN
S4323,0.2740323364193188,0.2892058869759493,0.22319739899168442,0.12628904441661806,0.0872753331964294,ANN
S4324,0.22908756375409597,0.3077235076374338,0.22339336045892477,0.15416590353089543,0.08562966461864986,ANN
S4325,0.27593648840597157,0.271364937725884,0.25235316594896423,0.14398961940947816,0.0563557885097021,1D-CNN
S4326,0.2784634546732757,0.30460533764870534,0.16966395948250665,0.19824151056868736,0.04902573762682481,ANN
S4327,0.23677928266579087,0.3253319785177124,0.18193988202756148,0.21700802019515641,0.038940836593778734,ANN
S4328,0.30260882813999435,0.26946487298097554,0.13031024407906414,0.26672573005449435,0.030890324745472365,1D-CNN
S4329,0.31786549191990904,0.3252169847672682,0.11199433973473304,0.20933796917842276,0.03558521439966652,ANN
S4330,0.40613116809153643,0.3077758099379084,0.102637866917477,0.15144939723925044,0.03200575781382774,1D-CNN
S4331,0.3210518349655635,0.36503197459168407,0.12563198546152043,0.14963095780396643,0.03865324717726454,ANN
S4332,0.4145771891752823,0.3143872414928868,0.09956921056289988,0.12532570341197644,0.046140655356954635,1D-CNN
S4333,0.2922095668276379,0.3332311924845429,0.13342416562829815,0.16785269597693686,0.073282379082585,ANN
S4334,0.29216114411993777,0.295675503631731,0.13134861060286657,0.19731729625821423,0.08349744538725022,ANN
S4335,0.24199329503349198,0.31761693840561495,0.134313585182535,0.24670733291883795,0.059368848459519834,ANN
S4336,0.21433261620866173,0.2897023220095863,0.17291913840810133,0.26069157430852946,0.06235434906512203,ANN
S4337,0.26179830920865343,0.247243224338293,0.15650544239857378,0.2846486548161624,0.049804369238316666,CNN-LSTM
S4338,0.256930233332423,0.2516933458702421,0.11547292059988945,0.3206330904328176,0.05527040976462767,CNN-LSTM
S4339,0.32640450399939036,0.26534334381469776,0.10987824706930112,0.2543348767777304,0.04403902833888039,1D-CNN
S4340,0.25581448570219617,0.2450340811014138,0.1802038376589765,0.18852165127898496,0.1304259442584298,1D-CNN
S4341,0.2062701089964845,0.2462428246283575,0.17359978377447843,0.2100495925240534,0.16383769007662619,ANN
S4342,0.1564861448193079,0.1169193031668406,0.36575771558219,0.17395133454899336,0.1868855018826672,LSTM
S4343,0.17337750194125806,0.16249513516273947,0.32810964014557004,0.139887333523371,0.19613038922706266,LSTM
S4344,0.16944526839132085,0.18768434120835092,0.2714260396890158,0.13172780819259972,0.2397165425187119,LSTM
S4345,0.2492097480218426,0.2335630320588777,0.2386558820068427,0.19629982224699144,0.08227151566544504,1D-CNN
S4346,0.2590329702730341,0.14761310205647213,0.2511835494474041,0.2212379338005822,0.12093244442250738,1D-CNN
S4347,0.16943932714634086,0.23474258845369134,0.2918327250439035,0.156898501906321,0.14708685744974256,LSTM
S4348,0.24482627846447721,0.40998476735891914,0.16652324281801878,0.150987664112538,0.027678047246046916,ANN
S4349,0.2001672704263259,0.20575476861786998,0.4064448798037093,0.14016913559076774,0.047463945561327034,LSTM
S4350,0.12705480255612256,0.08747702432575673,0.4059645284914249,0.24439514988380598,0.13510849474289083,LSTM
S4351,0.14463271858721105,0.2051991802950465,0.23086519066147562,0.31879638536851124,0.10050652508775573,CNN-LSTM
S4352,0.26367347861795526,0.25913031730029773,0.1739590093485274,0.25173433693289743,0.0515028578003222,1D-CNN
S4353,0.22536099318453623,0.3808208884480212,0.13574261708059704,0.19508528827090066,0.0629902130159447,ANN
S4354,0.2755503830326271,0.30945188349053093,0.16435573113695778,0.17895631724240563,0.07168568509747873,ANN
S4355,0.19403718502962694,0.207011389634734,0.2142276676752528,0.18370086525665025,0.2010228924037353,LSTM
S4356,0.18977346491188288,0.18940067629806773,0.21099146895612506,0.19485320644474874,0.21498118338917327,GRU
S4357,0.18625212862380236,0.18169242176757133,0.20815785457069627,0.2062570781844862,0.21764051685344263,GRU
S4358,0.18792135292919843,0.18476946532012134,0.20435578398211135,0.20807529813180967,0.21487809963676166,GRU
S4359,0.19783380343265763,0.18491922552267717,0.19977302732321656,0.201849885562302,0.21562405815914595,GRU
S4360,0.19018873435309205,0.1910570362820415,0.19942081946996223,0.20282533884528364,0.21650807104962064,GRU
S4361,0.19823562608369677,0.19520753368868,0.1967605588947569,0.20147916983716954,0.20831711149569643,GRU
S4362,0.20178813118518138,0.19623477052737573,0.1999113492133636,0.19376202990677768,0.20830371916730292,GRU
S4363,0.18669295787628393,0.19430504782737779,0.2104155220631188,0.19059200613357816,0.21799446609964118,GRU
S4364,0.17518203891011094,0.1962476671717933,0.21573790425138784,0.18841463131760555,0.22441775834910216,GRU
S4365,0.19205763608684334,0.17826841162668247,0.22236379339572052,0.1910564066409626,0.21625375224979093,LSTM
S4366,0.194958796975565,0.1919038505934327,0.21275383651568414,0.1846129309370326,0.21577058497828572,GRU
S4367,0.08888104875268525,0.23724175948355655,0.20622676068577336,0.23330046610133265,0.2343499649766521,ANN
S4368,0.018445416720930214,0.06068463560052242,0.572033780301198,0.29711059668654927,0.051725570690799985,LSTM
S4369,0.14048683398938644,0.14017607169199958,0.5219590483310549,0.13301302408304055,0.06436502190451798,LSTM
S4370,0.3576152579419978,0.21504482283739978,0.2316284249530714,0.09099790174618778,0.1047135925213442,1D-CNN
S4371,0.3002559486523819,0.2456998181238244,0.14022894800425165,0.09741380143042483,0.21640148378911733,1D-CNN
S4372,0.18130370143851599,0.2580621981745516,0.11026726145680794,0.11258776010041929,0.33777907882970537,GRU
S4373,0.14719550688555966,0.23714425865238453,0.16262972833085976,0.12683953369800832,0.3261909724331878,GRU
S4374,0.25017001705947445,0.2198261840600662,0.17351832860359034,0.10386215461937695,0.252623315657492,GRU
S4375,0.12572868832886877,0.2482387516707738,0.2086969992970202,0.14403380916814307,0.27330175153519387,GRU
S4376,0.19384780212479846,0.1611441938917252,0.2409405736624469,0.21168437790940933,0.19238305241161996,LSTM
S4377,0.06607091977507693,0.06457139523999542,0.28510414124180933,0.3596037197145783,0.224649824028539,CNN-LSTM
S4378,0.029984415570231675,0.03861548110945947,0.27551584989522776,0.45183084053207195,0.20405341289300916,CNN-LSTM
S4379,0.03406766726215636,0.07210833792501765,0.2818639120498846,0.4220734203278614,0.1898866624350801,CNN-LSTM
S4380,0.14674038719338642,0.27107694902942664,0.19611279530829076,0.2655780469650821,0.1204918215038149,ANN
S4381,0.30571226392673934,0.42295678252861413,0.09240534005054457,0.12237191282214573,0.056553700671956426,ANN
S4382,0.33727089486869505,0.41526628201915833,0.08221546709447042,0.11172894882572366,0.05351840719195154,ANN
S4383,0.3692107718456661,0.3748854825087938,0.08005022703225824,0.10704583207410544,0.06880768653917571,ANN
S4384,0.3217462797756688,0.3147968849755479,0.10552242151168369,0.17691858369459468,0.08101583004250487,1D-CNN
S4385,0.21726532216348687,0.26952653693460676,0.13274029994285552,0.24761257702363934,0.13285526393541108,ANN
S4386,0.19991496337488365,0.22699393683961,0.18793400916683795,0.23631880435513342,0.1488382862635346,CNN-LSTM
S4387,0.18597045199737994,0.21278566222462672,0.22897490872933232,0.2148078514240442,0.1574611256246189,LSTM
S4388,0.21798111749783525,0.20185195670894115,0.21454661209590548,0.2128705704705697,0.1527497432267499,1D-CNN
S4389,0.21872586123869936,0.16791444062232186,0.20667918251967765,0.19032648407492356,0.21635403154437696,1D-CNN
S4390,0.15477347888724804,0.15898761619234789,0.22492747335660287,0.188929685354674,0.2723817462091272,GRU
S4391,0.18831035371447521,0.13375808723317997,0.22171162090679175,0.17379754904130879,0.28242238910424466,GRU
S4392,0.17485009196167903,0.15347123073057123,0.21451457052464298,0.16606403315724683,0.29110007362585966,GRU
S4393,0.17187122206352984,0.14191969187179007,0.2151564056338628,0.1541273847421652,0.31692529568865196,GRU
S4394,0.17620194347959345,0.13785273199351514,0.20696040970600052,0.14174940521000026,0.337235509610892,GRU
S4395,0.15398845702065217,0.14078820581003462,0.20207036414462465,0.13962101668198257,0.36353195634270735,GRU
S4396,0.139925322790412,0.14435126039674498,0.20507908655188803,0.14399286578746953,0.3666514644734854,GRU
S4397,0.15480828778290728,0.17096646608588173,0.19319320222082487,0.13472164059982955,0.3463104033105565,GRU
S4398,0.37971769081453244,0.13828716635041466,0.061027026548649735,0.05008538928370506,0.3708827270026983,1D-CNN
S4399,0.13363348777844397,0.038154304114797685,0.01164810815876469,0.014559648179741277,0.8020044517682523,GRU
S4400,0.06963240665674401,0.06163150477317777,0.039789950916629326,0.09057438721244955,0.7383717504409985,GRU
