Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S2921,5.0430628730472,4.913693571933557,4.92406974681834,4.9704601378781845,5.094653459465785,5.408597273427258,5.533692135384051,6.363851734176804,5.601034324164922,4.909468338491039,4.905871491968509,4.909468338491039
S2922,4.913693571933557,4.92406974681834,4.9704601378781845,5.094653459465785,5.408597273427258,5.533692135384051,6.363851734176804,5.601034324164922,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039
S2923,4.92406974681834,4.9704601378781845,5.094653459465785,5.408597273427258,5.533692135384051,6.363851734176804,5.601034324164922,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039
S2924,4.9704601378781845,5.094653459465785,5.408597273427258,5.533692135384051,6.363851734176804,5.601034324164922,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.908452323635872
S2925,5.094653459465785,5.408597273427258,5.533692135384051,6.363851734176804,5.601034324164922,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.908452323635872,4.905871491968509
S2926,5.408597273427258,5.533692135384051,6.363851734176804,5.601034324164922,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.908452323635872,4.905871491968509,4.924488637253148
S2927,5.533692135384051,6.363851734176804,5.601034324164922,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.908452323635872,4.905871491968509,4.924488637253148,4.9361710475977585
S2928,6.363851734176804,5.601034324164922,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.908452323635872,4.905871491968509,4.924488637253148,4.9361710475977585,5.5354236861771176
S2929,5.601034324164922,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.908452323635872,4.905871491968509,4.924488637253148,4.9361710475977585,5.5354236861771176,4.93441262457528
S2930,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.908452323635872,4.905871491968509,4.924488637253148,4.9361710475977585,5.5354236861771176,4.93441262457528,5.382307909063557
S2931,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.908452323635872,4.905871491968509,4.924488637253148,4.9361710475977585,5.5354236861771176,4.93441262457528,5.382307909063557,6.204300592787976
S2932,4.909468338491039,4.909468338491039,4.909468338491039,4.908452323635872,4.905871491968509,4.924488637253148,4.9361710475977585,5.5354236861771176,4.93441262457528,5.382307909063557,6.204300592787976,5.872296113402813
S2933,4.909468338491039,4.909468338491039,4.908452323635872,4.905871491968509,4.924488637253148,4.9361710475977585,5.5354236861771176,4.93441262457528,5.382307909063557,6.204300592787976,5.872296113402813,4.961362312458889
S2934,4.909468338491039,4.908452323635872,4.905871491968509,4.924488637253148,4.9361710475977585,5.5354236861771176,4.93441262457528,5.382307909063557,6.204300592787976,5.872296113402813,4.961362312458889,5.071363823838717
S2935,4.908452323635872,4.905871491968509,4.924488637253148,4.9361710475977585,5.5354236861771176,4.93441262457528,5.382307909063557,6.204300592787976,5.872296113402813,4.961362312458889,5.071363823838717,4.93244905926558
S2936,4.905871491968509,4.924488637253148,4.9361710475977585,5.5354236861771176,4.93441262457528,5.382307909063557,6.204300592787976,5.872296113402813,4.961362312458889,5.071363823838717,4.93244905926558,5.120401874304953
S2937,4.924488637253148,4.9361710475977585,5.5354236861771176,4.93441262457528,5.382307909063557,6.204300592787976,5.872296113402813,4.961362312458889,5.071363823838717,4.93244905926558,5.120401874304953,5.061409885059925
S2938,4.9361710475977585,5.5354236861771176,4.93441262457528,5.382307909063557,6.204300592787976,5.872296113402813,4.961362312458889,5.071363823838717,4.93244905926558,5.120401874304953,5.061409885059925,5.474992671613198
S2939,5.5354236861771176,4.93441262457528,5.382307909063557,6.204300592787976,5.872296113402813,4.961362312458889,5.071363823838717,4.93244905926558,5.120401874304953,5.061409885059925,5.474992671613198,6.148859912081127
S2940,4.93441262457528,5.382307909063557,6.204300592787976,5.872296113402813,4.961362312458889,5.071363823838717,4.93244905926558,5.120401874304953,5.061409885059925,5.474992671613198,6.148859912081127,6.404314786334322
S2941,5.382307909063557,6.204300592787976,5.872296113402813,4.961362312458889,5.071363823838717,4.93244905926558,5.120401874304953,5.061409885059925,5.474992671613198,6.148859912081127,6.404314786334322,7.084401859406257
S2942,6.204300592787976,5.872296113402813,4.961362312458889,5.071363823838717,4.93244905926558,5.120401874304953,5.061409885059925,5.474992671613198,6.148859912081127,6.404314786334322,7.084401859406257,5.830214615409252
S2943,5.872296113402813,4.961362312458889,5.071363823838717,4.93244905926558,5.120401874304953,5.061409885059925,5.474992671613198,6.148859912081127,6.404314786334322,7.084401859406257,5.830214615409252,4.905871491968509
S2944,4.961362312458889,5.071363823838717,4.93244905926558,5.120401874304953,5.061409885059925,5.474992671613198,6.148859912081127,6.404314786334322,7.084401859406257,5.830214615409252,4.905871491968509,4.909468338491039
S2945,5.071363823838717,4.93244905926558,5.120401874304953,5.061409885059925,5.474992671613198,6.148859912081127,6.404314786334322,7.084401859406257,5.830214615409252,4.905871491968509,4.909468338491039,4.905871491968509
S2946,4.93244905926558,5.120401874304953,5.061409885059925,5.474992671613198,6.148859912081127,6.404314786334322,7.084401859406257,5.830214615409252,4.905871491968509,4.909468338491039,4.905871491968509,4.909468338491039
S2947,5.120401874304953,5.061409885059925,5.474992671613198,6.148859912081127,6.404314786334322,7.084401859406257,5.830214615409252,4.905871491968509,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039
S2948,5.061409885059925,5.474992671613198,6.148859912081127,6.404314786334322,7.084401859406257,5.830214615409252,4.905871491968509,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039
S2949,5.474992671613198,6.148859912081127,6.404314786334322,7.084401859406257,5.830214615409252,4.905871491968509,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.912177574121842
S2950,6.148859912081127,6.404314786334322,7.084401859406257,5.830214615409252,4.905871491968509,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.912177574121842,4.905871491968509
S2951,6.404314786334322,7.084401859406257,5.830214615409252,4.905871491968509,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.912177574121842,4.905871491968509,4.905871491968509
S2952,7.084401859406257,5.830214615409252,4.905871491968509,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.912177574121842,4.905871491968509,4.905871491968509,4.976864872144843
S2953,5.830214615409252,4.905871491968509,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.912177574121842,4.905871491968509,4.905871491968509,4.976864872144843,5.152183785782001
S2954,4.905871491968509,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.912177574121842,4.905871491968509,4.905871491968509,4.976864872144843,5.152183785782001,6.231039885565428
S2955,4.909468338491039,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.912177574121842,4.905871491968509,4.905871491968509,4.976864872144843,5.152183785782001,6.231039885565428,6.291056959208535
S2956,4.905871491968509,4.909468338491039,4.909468338491039,4.909468338491039,4.912177574121842,4.905871491968509,4.905871491968509,4.976864872144843,5.152183785782001,6.231039885565428,6.291056959208535,6.044713170644716
S2957,4.909468338491039,4.909468338491039,4.909468338491039,4.912177574121842,4.905871491968509,4.905871491968509,4.976864872144843,5.152183785782001,6.231039885565428,6.291056959208535,6.044713170644716,5.917012927623001
S2958,4.909468338491039,4.909468338491039,4.912177574121842,4.905871491968509,4.905871491968509,4.976864872144843,5.152183785782001,6.231039885565428,6.291056959208535,6.044713170644716,5.917012927623001,5.205404371000609
S2959,4.909468338491039,4.912177574121842,4.905871491968509,4.905871491968509,4.976864872144843,5.152183785782001,6.231039885565428,6.291056959208535,6.044713170644716,5.917012927623001,5.205404371000609,5.948362834718246
S2960,4.912177574121842,4.905871491968509,4.905871491968509,4.976864872144843,5.152183785782001,6.231039885565428,6.291056959208535,6.044713170644716,5.917012927623001,5.205404371000609,5.948362834718246,6.280257828105076
S2961,4.905871491968509,4.905871491968509,4.976864872144843,5.152183785782001,6.231039885565428,6.291056959208535,6.044713170644716,5.917012927623001,5.205404371000609,5.948362834718246,6.280257828105076,6.09254341160514
S2962,4.905871491968509,4.976864872144843,5.152183785782001,6.231039885565428,6.291056959208535,6.044713170644716,5.917012927623001,5.205404371000609,5.948362834718246,6.280257828105076,6.09254341160514,5.960149932802843
S2963,4.976864872144843,5.152183785782001,6.231039885565428,6.291056959208535,6.044713170644716,5.917012927623001,5.205404371000609,5.948362834718246,6.280257828105076,6.09254341160514,5.960149932802843,5.5163954165678915
S2964,5.152183785782001,6.231039885565428,6.291056959208535,6.044713170644716,5.917012927623001,5.205404371000609,5.948362834718246,6.280257828105076,6.09254341160514,5.960149932802843,5.5163954165678915,6.010967050446233
S2965,6.231039885565428,6.291056959208535,6.044713170644716,5.917012927623001,5.205404371000609,5.948362834718246,6.280257828105076,6.09254341160514,5.960149932802843,5.5163954165678915,6.010967050446233,7.0264038618992934
S2966,6.291056959208535,6.044713170644716,5.917012927623001,5.205404371000609,5.948362834718246,6.280257828105076,6.09254341160514,5.960149932802843,5.5163954165678915,6.010967050446233,7.0264038618992934,6.178904158180244
S2967,6.044713170644716,5.917012927623001,5.205404371000609,5.948362834718246,6.280257828105076,6.09254341160514,5.960149932802843,5.5163954165678915,6.010967050446233,7.0264038618992934,6.178904158180244,5.779620659494652
S2968,5.917012927623001,5.205404371000609,5.948362834718246,6.280257828105076,6.09254341160514,5.960149932802843,5.5163954165678915,6.010967050446233,7.0264038618992934,6.178904158180244,5.779620659494652,4.993000679222039
S2969,5.205404371000609,5.948362834718246,6.280257828105076,6.09254341160514,5.960149932802843,5.5163954165678915,6.010967050446233,7.0264038618992934,6.178904158180244,5.779620659494652,4.993000679222039,5.406369859643296
S2970,5.948362834718246,6.280257828105076,6.09254341160514,5.960149932802843,5.5163954165678915,6.010967050446233,7.0264038618992934,6.178904158180244,5.779620659494652,4.993000679222039,5.406369859643296,5.87437378405025
S2971,6.280257828105076,6.09254341160514,5.960149932802843,5.5163954165678915,6.010967050446233,7.0264038618992934,6.178904158180244,5.779620659494652,4.993000679222039,5.406369859643296,5.87437378405025,6.488830805836549
S2972,6.09254341160514,5.960149932802843,5.5163954165678915,6.010967050446233,7.0264038618992934,6.178904158180244,5.779620659494652,4.993000679222039,5.406369859643296,5.87437378405025,6.488830805836549,6.233851959209775
S2973,5.960149932802843,5.5163954165678915,6.010967050446233,7.0264038618992934,6.178904158180244,5.779620659494652,4.993000679222039,5.406369859643296,5.87437378405025,6.488830805836549,6.233851959209775,6.84310794875265
S2974,5.5163954165678915,6.010967050446233,7.0264038618992934,6.178904158180244,5.779620659494652,4.993000679222039,5.406369859643296,5.87437378405025,6.488830805836549,6.233851959209775,6.84310794875265,5.731545074668552
S2975,6.010967050446233,7.0264038618992934,6.178904158180244,5.779620659494652,4.993000679222039,5.406369859643296,5.87437378405025,6.488830805836549,6.233851959209775,6.84310794875265,5.731545074668552,4.92689048603307
S2976,7.0264038618992934,6.178904158180244,5.779620659494652,4.993000679222039,5.406369859643296,5.87437378405025,6.488830805836549,6.233851959209775,6.84310794875265,5.731545074668552,4.92689048603307,4.924420945644039
S2977,6.178904158180244,5.779620659494652,4.993000679222039,5.406369859643296,5.87437378405025,6.488830805836549,6.233851959209775,6.84310794875265,5.731545074668552,4.92689048603307,4.924420945644039,5.092738219286554
S2978,5.779620659494652,4.993000679222039,5.406369859643296,5.87437378405025,6.488830805836549,6.233851959209775,6.84310794875265,5.731545074668552,4.92689048603307,4.924420945644039,5.092738219286554,5.49720750492866
S2979,4.993000679222039,5.406369859643296,5.87437378405025,6.488830805836549,6.233851959209775,6.84310794875265,5.731545074668552,4.92689048603307,4.924420945644039,5.092738219286554,5.49720750492866,5.731545074668552
S2980,5.406369859643296,5.87437378405025,6.488830805836549,6.233851959209775,6.84310794875265,5.731545074668552,4.92689048603307,4.924420945644039,5.092738219286554,5.49720750492866,5.731545074668552,4.9120491701584035
S2981,5.87437378405025,6.488830805836549,6.233851959209775,6.84310794875265,5.731545074668552,4.92689048603307,4.924420945644039,5.092738219286554,5.49720750492866,5.731545074668552,4.9120491701584035,4.905871491968509
S2982,6.488830805836549,6.233851959209775,6.84310794875265,5.731545074668552,4.92689048603307,4.924420945644039,5.092738219286554,5.49720750492866,5.731545074668552,4.9120491701584035,4.905871491968509,4.908452323635872
S2983,6.233851959209775,6.84310794875265,5.731545074668552,4.92689048603307,4.924420945644039,5.092738219286554,5.49720750492866,5.731545074668552,4.9120491701584035,4.905871491968509,4.908452323635872,4.9120491701584035
S2984,6.84310794875265,5.731545074668552,4.92689048603307,4.924420945644039,5.092738219286554,5.49720750492866,5.731545074668552,4.9120491701584035,4.905871491968509,4.908452323635872,4.9120491701584035,4.909468338491039
S2985,5.731545074668552,4.92689048603307,4.924420945644039,5.092738219286554,5.49720750492866,5.731545074668552,4.9120491701584035,4.905871491968509,4.908452323635872,4.9120491701584035,4.909468338491039,4.905871491968509
S2986,4.92689048603307,4.924420945644039,5.092738219286554,5.49720750492866,5.731545074668552,4.9120491701584035,4.905871491968509,4.908452323635872,4.9120491701584035,4.909468338491039,4.905871491968509,4.905871491968509
S2987,4.924420945644039,5.092738219286554,5.49720750492866,5.731545074668552,4.9120491701584035,4.905871491968509,4.908452323635872,4.9120491701584035,4.909468338491039,4.905871491968509,4.905871491968509,4.905871491968509
S2988,5.092738219286554,5.49720750492866,5.731545074668552,4.9120491701584035,4.905871491968509,4.908452323635872,4.9120491701584035,4.909468338491039,4.905871491968509,4.905871491968509,4.905871491968509,4.932310717218196
S2989,5.49720750492866,5.731545074668552,4.9120491701584035,4.905871491968509,4.908452323635872,4.9120491701584035,4.909468338491039,4.905871491968509,4.905871491968509,4.905871491968509,4.932310717218196,4.980198006565058
S2990,5.731545074668552,4.9120491701584035,4.905871491968509,4.908452323635872,4.9120491701584035,4.909468338491039,4.905871491968509,4.905871491968509,4.905871491968509,4.932310717218196,4.980198006565058,5.591684690595754
S2991,4.9120491701584035,4.905871491968509,4.908452323635872,4.9120491701584035,4.909468338491039,4.905871491968509,4.905871491968509,4.905871491968509,4.932310717218196,4.980198006565058,5.591684690595754,5.7677308519710015
S2992,4.905871491968509,4.908452323635872,4.9120491701584035,4.909468338491039,4.905871491968509,4.905871491968509,4.905871491968509,4.932310717218196,4.980198006565058,5.591684690595754,5.7677308519710015,5.506699312833539
S2993,4.908452323635872,4.9120491701584035,4.909468338491039,4.905871491968509,4.905871491968509,4.905871491968509,4.932310717218196,4.980198006565058,5.591684690595754,5.7677308519710015,5.506699312833539,5.731545074668552
S2994,4.9120491701584035,4.909468338491039,4.905871491968509,4.905871491968509,4.905871491968509,4.932310717218196,4.980198006565058,5.591684690595754,5.7677308519710015,5.506699312833539,5.731545074668552,5.018873255318837
S2995,4.909468338491039,4.905871491968509,4.905871491968509,4.905871491968509,4.932310717218196,4.980198006565058,5.591684690595754,5.7677308519710015,5.506699312833539,5.731545074668552,5.018873255318837,4.974225136387498
S2996,4.905871491968509,4.905871491968509,4.905871491968509,4.932310717218196,4.980198006565058,5.591684690595754,5.7677308519710015,5.506699312833539,5.731545074668552,5.018873255318837,4.974225136387498,4.9280854837756785
S2997,4.905871491968509,4.905871491968509,4.932310717218196,4.980198006565058,5.591684690595754,5.7677308519710015,5.506699312833539,5.731545074668552,5.018873255318837,4.974225136387498,4.9280854837756785,4.951754295455898
S2998,4.905871491968509,4.932310717218196,4.980198006565058,5.591684690595754,5.7677308519710015,5.506699312833539,5.731545074668552,5.018873255318837,4.974225136387498,4.9280854837756785,4.951754295455898,5.669425360929022
S2999,4.932310717218196,4.980198006565058,5.591684690595754,5.7677308519710015,5.506699312833539,5.731545074668552,5.018873255318837,4.974225136387498,4.9280854837756785,4.951754295455898,5.669425360929022,5.098611014810969
S3000,4.980198006565058,5.591684690595754,5.7677308519710015,5.506699312833539,5.731545074668552,5.018873255318837,4.974225136387498,4.9280854837756785,4.951754295455898,5.669425360929022,5.098611014810969,4.940526546456076
S3001,5.591684690595754,5.7677308519710015,5.506699312833539,5.731545074668552,5.018873255318837,4.974225136387498,4.9280854837756785,4.951754295455898,5.669425360929022,5.098611014810969,4.940526546456076,5.416454550902391
S3002,5.7677308519710015,5.506699312833539,5.731545074668552,5.018873255318837,4.974225136387498,4.9280854837756785,4.951754295455898,5.669425360929022,5.098611014810969,4.940526546456076,5.416454550902391,5.273602315102595
S3003,5.506699312833539,5.731545074668552,5.018873255318837,4.974225136387498,4.9280854837756785,4.951754295455898,5.669425360929022,5.098611014810969,4.940526546456076,5.416454550902391,5.273602315102595,5.667123421861573
S3004,5.731545074668552,5.018873255318837,4.974225136387498,4.9280854837756785,4.951754295455898,5.669425360929022,5.098611014810969,4.940526546456076,5.416454550902391,5.273602315102595,5.667123421861573,6.150784210577635
S3005,5.018873255318837,4.974225136387498,4.9280854837756785,4.951754295455898,5.669425360929022,5.098611014810969,4.940526546456076,5.416454550902391,5.273602315102595,5.667123421861573,6.150784210577635,7.079656191131477
S3006,4.974225136387498,4.9280854837756785,4.951754295455898,5.669425360929022,5.098611014810969,4.940526546456076,5.416454550902391,5.273602315102595,5.667123421861573,6.150784210577635,7.079656191131477,6.801269746569781
S3007,4.9280854837756785,4.951754295455898,5.669425360929022,5.098611014810969,4.940526546456076,5.416454550902391,5.273602315102595,5.667123421861573,6.150784210577635,7.079656191131477,6.801269746569781,5.042133164153776
S3008,4.951754295455898,5.669425360929022,5.098611014810969,4.940526546456076,5.416454550902391,5.273602315102595,5.667123421861573,6.150784210577635,7.079656191131477,6.801269746569781,5.042133164153776,4.909468338491039
S3009,5.669425360929022,5.098611014810969,4.940526546456076,5.416454550902391,5.273602315102595,5.667123421861573,6.150784210577635,7.079656191131477,6.801269746569781,5.042133164153776,4.909468338491039,4.909468338491039
S3010,5.098611014810969,4.940526546456076,5.416454550902391,5.273602315102595,5.667123421861573,6.150784210577635,7.079656191131477,6.801269746569781,5.042133164153776,4.909468338491039,4.909468338491039,5.015964541181774
S3011,4.940526546456076,5.416454550902391,5.273602315102595,5.667123421861573,6.150784210577635,7.079656191131477,6.801269746569781,5.042133164153776,4.909468338491039,4.909468338491039,5.015964541181774,5.043198288285852
S3012,5.416454550902391,5.273602315102595,5.667123421861573,6.150784210577635,7.079656191131477,6.801269746569781,5.042133164153776,4.909468338491039,4.909468338491039,5.015964541181774,5.043198288285852,4.918555452049137
S3013,5.273602315102595,5.667123421861573,6.150784210577635,7.079656191131477,6.801269746569781,5.042133164153776,4.909468338491039,4.909468338491039,5.015964541181774,5.043198288285852,4.918555452049137,4.9254288574192255
S3014,5.667123421861573,6.150784210577635,7.079656191131477,6.801269746569781,5.042133164153776,4.909468338491039,4.909468338491039,5.015964541181774,5.043198288285852,4.918555452049137,4.9254288574192255,4.9523520712748885
S3015,6.150784210577635,7.079656191131477,6.801269746569781,5.042133164153776,4.909468338491039,4.909468338491039,5.015964541181774,5.043198288285852,4.918555452049137,4.9254288574192255,4.9523520712748885,5.074779567747087
S3016,7.079656191131477,6.801269746569781,5.042133164153776,4.909468338491039,4.909468338491039,5.015964541181774,5.043198288285852,4.918555452049137,4.9254288574192255,4.9523520712748885,5.074779567747087,5.147102960460015
S3017,6.801269746569781,5.042133164153776,4.909468338491039,4.909468338491039,5.015964541181774,5.043198288285852,4.918555452049137,4.9254288574192255,4.9523520712748885,5.074779567747087,5.147102960460015,5.768517601484466
S3018,5.042133164153776,4.909468338491039,4.909468338491039,5.015964541181774,5.043198288285852,4.918555452049137,4.9254288574192255,4.9523520712748885,5.074779567747087,5.147102960460015,5.768517601484466,6.608196699061678
S3019,4.909468338491039,4.909468338491039,5.015964541181774,5.043198288285852,4.918555452049137,4.9254288574192255,4.9523520712748885,5.074779567747087,5.147102960460015,5.768517601484466,6.608196699061678,6.520364597740025
S3020,4.909468338491039,5.015964541181774,5.043198288285852,4.918555452049137,4.9254288574192255,4.9523520712748885,5.074779567747087,5.147102960460015,5.768517601484466,6.608196699061678,6.520364597740025,6.4758208074672154
S3021,5.015964541181774,5.043198288285852,4.918555452049137,4.9254288574192255,4.9523520712748885,5.074779567747087,5.147102960460015,5.768517601484466,6.608196699061678,6.520364597740025,6.4758208074672154,7.431141660129412
S3022,5.043198288285852,4.918555452049137,4.9254288574192255,4.9523520712748885,5.074779567747087,5.147102960460015,5.768517601484466,6.608196699061678,6.520364597740025,6.4758208074672154,7.431141660129412,7.172085518551614
S3023,4.918555452049137,4.9254288574192255,4.9523520712748885,5.074779567747087,5.147102960460015,5.768517601484466,6.608196699061678,6.520364597740025,6.4758208074672154,7.431141660129412,7.172085518551614,5.18599809464329
S3024,4.9254288574192255,4.9523520712748885,5.074779567747087,5.147102960460015,5.768517601484466,6.608196699061678,6.520364597740025,6.4758208074672154,7.431141660129412,7.172085518551614,5.18599809464329,6.093430999567607
S3025,4.9523520712748885,5.074779567747087,5.147102960460015,5.768517601484466,6.608196699061678,6.520364597740025,6.4758208074672154,7.431141660129412,7.172085518551614,5.18599809464329,6.093430999567607,6.115961573367176
S3026,5.074779567747087,5.147102960460015,5.768517601484466,6.608196699061678,6.520364597740025,6.4758208074672154,7.431141660129412,7.172085518551614,5.18599809464329,6.093430999567607,6.115961573367176,5.760236108847453
S3027,5.147102960460015,5.768517601484466,6.608196699061678,6.520364597740025,6.4758208074672154,7.431141660129412,7.172085518551614,5.18599809464329,6.093430999567607,6.115961573367176,5.760236108847453,5.697195357370743
S3028,5.768517601484466,6.608196699061678,6.520364597740025,6.4758208074672154,7.431141660129412,7.172085518551614,5.18599809464329,6.093430999567607,6.115961573367176,5.760236108847453,5.697195357370743,5.1584103684530165
S3029,6.608196699061678,6.520364597740025,6.4758208074672154,7.431141660129412,7.172085518551614,5.18599809464329,6.093430999567607,6.115961573367176,5.760236108847453,5.697195357370743,5.1584103684530165,4.995052402234935
S3030,6.520364597740025,6.4758208074672154,7.431141660129412,7.172085518551614,5.18599809464329,6.093430999567607,6.115961573367176,5.760236108847453,5.697195357370743,5.1584103684530165,4.995052402234935,5.434828565489699
S3031,6.4758208074672154,7.431141660129412,7.172085518551614,5.18599809464329,6.093430999567607,6.115961573367176,5.760236108847453,5.697195357370743,5.1584103684530165,4.995052402234935,5.434828565489699,6.020340455085294
S3032,7.431141660129412,7.172085518551614,5.18599809464329,6.093430999567607,6.115961573367176,5.760236108847453,5.697195357370743,5.1584103684530165,4.995052402234935,5.434828565489699,6.020340455085294,5.865140282981576
S3033,7.172085518551614,5.18599809464329,6.093430999567607,6.115961573367176,5.760236108847453,5.697195357370743,5.1584103684530165,4.995052402234935,5.434828565489699,6.020340455085294,5.865140282981576,4.948258397782244
S3034,5.18599809464329,6.093430999567607,6.115961573367176,5.760236108847453,5.697195357370743,5.1584103684530165,4.995052402234935,5.434828565489699,6.020340455085294,5.865140282981576,4.948258397782244,5.455521637688673
S3035,6.093430999567607,6.115961573367176,5.760236108847453,5.697195357370743,5.1584103684530165,4.995052402234935,5.434828565489699,6.020340455085294,5.865140282981576,4.948258397782244,5.455521637688673,5.378184178115547
S3036,6.115961573367176,5.760236108847453,5.697195357370743,5.1584103684530165,4.995052402234935,5.434828565489699,6.020340455085294,5.865140282981576,4.948258397782244,5.455521637688673,5.378184178115547,5.74641981788261
S3037,5.760236108847453,5.697195357370743,5.1584103684530165,4.995052402234935,5.434828565489699,6.020340455085294,5.865140282981576,4.948258397782244,5.455521637688673,5.378184178115547,5.74641981788261,7.805237794068083
S3038,5.697195357370743,5.1584103684530165,4.995052402234935,5.434828565489699,6.020340455085294,5.865140282981576,4.948258397782244,5.455521637688673,5.378184178115547,5.74641981788261,7.805237794068083,8.115496550451201
S3039,5.1584103684530165,4.995052402234935,5.434828565489699,6.020340455085294,5.865140282981576,4.948258397782244,5.455521637688673,5.378184178115547,5.74641981788261,7.805237794068083,8.115496550451201,7.033136783364074
S3040,4.995052402234935,5.434828565489699,6.020340455085294,5.865140282981576,4.948258397782244,5.455521637688673,5.378184178115547,5.74641981788261,7.805237794068083,8.115496550451201,7.033136783364074,5.006254145511783
S3041,5.434828565489699,6.020340455085294,5.865140282981576,4.948258397782244,5.455521637688673,5.378184178115547,5.74641981788261,7.805237794068083,8.115496550451201,7.033136783364074,5.006254145511783,5.4392283674483135
S3042,6.020340455085294,5.865140282981576,4.948258397782244,5.455521637688673,5.378184178115547,5.74641981788261,7.805237794068083,8.115496550451201,7.033136783364074,5.006254145511783,5.4392283674483135,6.146719229591954
S3043,5.865140282981576,4.948258397782244,5.455521637688673,5.378184178115547,5.74641981788261,7.805237794068083,8.115496550451201,7.033136783364074,5.006254145511783,5.4392283674483135,6.146719229591954,6.222074654669233
S3044,4.948258397782244,5.455521637688673,5.378184178115547,5.74641981788261,7.805237794068083,8.115496550451201,7.033136783364074,5.006254145511783,5.4392283674483135,6.146719229591954,6.222074654669233,5.499434289324065
S3045,5.455521637688673,5.378184178115547,5.74641981788261,7.805237794068083,8.115496550451201,7.033136783364074,5.006254145511783,5.4392283674483135,6.146719229591954,6.222074654669233,5.499434289324065,7.101671257066703
S3046,5.378184178115547,5.74641981788261,7.805237794068083,8.115496550451201,7.033136783364074,5.006254145511783,5.4392283674483135,6.146719229591954,6.222074654669233,5.499434289324065,7.101671257066703,4.9130411507882465
S3047,5.74641981788261,7.805237794068083,8.115496550451201,7.033136783364074,5.006254145511783,5.4392283674483135,6.146719229591954,6.222074654669233,5.499434289324065,7.101671257066703,4.9130411507882465,4.917729489340678
S3048,7.805237794068083,8.115496550451201,7.033136783364074,5.006254145511783,5.4392283674483135,6.146719229591954,6.222074654669233,5.499434289324065,7.101671257066703,4.9130411507882465,4.917729489340678,5.093163510249114
S3049,8.115496550451201,7.033136783364074,5.006254145511783,5.4392283674483135,6.146719229591954,6.222074654669233,5.499434289324065,7.101671257066703,4.9130411507882465,4.917729489340678,5.093163510249114,5.5435767147332085
S3050,7.033136783364074,5.006254145511783,5.4392283674483135,6.146719229591954,6.222074654669233,5.499434289324065,7.101671257066703,4.9130411507882465,4.917729489340678,5.093163510249114,5.5435767147332085,5.766323096375419
S3051,5.006254145511783,5.4392283674483135,6.146719229591954,6.222074654669233,5.499434289324065,7.101671257066703,4.9130411507882465,4.917729489340678,5.093163510249114,5.5435767147332085,5.766323096375419,4.905871491968509
S3052,5.4392283674483135,6.146719229591954,6.222074654669233,5.499434289324065,7.101671257066703,4.9130411507882465,4.917729489340678,5.093163510249114,5.5435767147332085,5.766323096375419,4.905871491968509,4.9160838060122805
S3053,6.146719229591954,6.222074654669233,5.499434289324065,7.101671257066703,4.9130411507882465,4.917729489340678,5.093163510249114,5.5435767147332085,5.766323096375419,4.905871491968509,4.9160838060122805,4.94284151933216
S3054,6.222074654669233,5.499434289324065,7.101671257066703,4.9130411507882465,4.917729489340678,5.093163510249114,5.5435767147332085,5.766323096375419,4.905871491968509,4.9160838060122805,4.94284151933216,5.011312763356482
S3055,5.499434289324065,7.101671257066703,4.9130411507882465,4.917729489340678,5.093163510249114,5.5435767147332085,5.766323096375419,4.905871491968509,4.9160838060122805,4.94284151933216,5.011312763356482,5.354599461685592
S3056,7.101671257066703,4.9130411507882465,4.917729489340678,5.093163510249114,5.5435767147332085,5.766323096375419,4.905871491968509,4.9160838060122805,4.94284151933216,5.011312763356482,5.354599461685592,5.96272435625199
S3057,4.9130411507882465,4.917729489340678,5.093163510249114,5.5435767147332085,5.766323096375419,4.905871491968509,4.9160838060122805,4.94284151933216,5.011312763356482,5.354599461685592,5.96272435625199,5.7904005864319945
