Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S2910,7.230280368389613,6.857778498973037,6.156978584689436,5.575974710611324,5.895702532328499,5.782033435528071,6.841565590492723,7.366971781711324,7.2932973923191176,8.805423274693203,8.098539272210134,7.308450441026845
S2911,6.857778498973037,6.156978584689436,5.575974710611324,5.895702532328499,5.782033435528071,6.841565590492723,7.366971781711324,7.2932973923191176,8.805423274693203,8.098539272210134,7.308450441026845,6.713588073968994
S2912,6.156978584689436,5.575974710611324,5.895702532328499,5.782033435528071,6.841565590492723,7.366971781711324,7.2932973923191176,8.805423274693203,8.098539272210134,7.308450441026845,6.713588073968994,8.14680696623082
S2913,5.575974710611324,5.895702532328499,5.782033435528071,6.841565590492723,7.366971781711324,7.2932973923191176,8.805423274693203,8.098539272210134,7.308450441026845,6.713588073968994,8.14680696623082,8.405674511760731
S2914,5.895702532328499,5.782033435528071,6.841565590492723,7.366971781711324,7.2932973923191176,8.805423274693203,8.098539272210134,7.308450441026845,6.713588073968994,8.14680696623082,8.405674511760731,8.524792495753596
S2915,5.782033435528071,6.841565590492723,7.366971781711324,7.2932973923191176,8.805423274693203,8.098539272210134,7.308450441026845,6.713588073968994,8.14680696623082,8.405674511760731,8.524792495753596,10.333223509565983
S2916,6.841565590492723,7.366971781711324,7.2932973923191176,8.805423274693203,8.098539272210134,7.308450441026845,6.713588073968994,8.14680696623082,8.405674511760731,8.524792495753596,10.333223509565983,10.692905766264273
S2917,7.366971781711324,7.2932973923191176,8.805423274693203,8.098539272210134,7.308450441026845,6.713588073968994,8.14680696623082,8.405674511760731,8.524792495753596,10.333223509565983,10.692905766264273,10.199761061482794
S2918,7.2932973923191176,8.805423274693203,8.098539272210134,7.308450441026845,6.713588073968994,8.14680696623082,8.405674511760731,8.524792495753596,10.333223509565983,10.692905766264273,10.199761061482794,11.659528502407941
S2919,8.805423274693203,8.098539272210134,7.308450441026845,6.713588073968994,8.14680696623082,8.405674511760731,8.524792495753596,10.333223509565983,10.692905766264273,10.199761061482794,11.659528502407941,12.0528508136966
S2920,8.098539272210134,7.308450441026845,6.713588073968994,8.14680696623082,8.405674511760731,8.524792495753596,10.333223509565983,10.692905766264273,10.199761061482794,11.659528502407941,12.0528508136966,11.317841547918487
S2921,7.308450441026845,6.713588073968994,8.14680696623082,8.405674511760731,8.524792495753596,10.333223509565983,10.692905766264273,10.199761061482794,11.659528502407941,12.0528508136966,11.317841547918487,11.326801224278155
S2922,6.713588073968994,8.14680696623082,8.405674511760731,8.524792495753596,10.333223509565983,10.692905766264273,10.199761061482794,11.659528502407941,12.0528508136966,11.317841547918487,11.326801224278155,11.197592784318982
S2923,8.14680696623082,8.405674511760731,8.524792495753596,10.333223509565983,10.692905766264273,10.199761061482794,11.659528502407941,12.0528508136966,11.317841547918487,11.326801224278155,11.197592784318982,10.117250069640992
S2924,8.405674511760731,8.524792495753596,10.333223509565983,10.692905766264273,10.199761061482794,11.659528502407941,12.0528508136966,11.317841547918487,11.326801224278155,11.197592784318982,10.117250069640992,9.336981701308106
S2925,8.524792495753596,10.333223509565983,10.692905766264273,10.199761061482794,11.659528502407941,12.0528508136966,11.317841547918487,11.326801224278155,11.197592784318982,10.117250069640992,9.336981701308106,8.680058691128933
S2926,10.333223509565983,10.692905766264273,10.199761061482794,11.659528502407941,12.0528508136966,11.317841547918487,11.326801224278155,11.197592784318982,10.117250069640992,9.336981701308106,8.680058691128933,7.988382409049628
S2927,10.692905766264273,10.199761061482794,11.659528502407941,12.0528508136966,11.317841547918487,11.326801224278155,11.197592784318982,10.117250069640992,9.336981701308106,8.680058691128933,7.988382409049628,9.424974306016546
S2928,10.199761061482794,11.659528502407941,12.0528508136966,11.317841547918487,11.326801224278155,11.197592784318982,10.117250069640992,9.336981701308106,8.680058691128933,7.988382409049628,9.424974306016546,10.481989797546984
S2929,11.659528502407941,12.0528508136966,11.317841547918487,11.326801224278155,11.197592784318982,10.117250069640992,9.336981701308106,8.680058691128933,7.988382409049628,9.424974306016546,10.481989797546984,10.115860595892757
S2930,12.0528508136966,11.317841547918487,11.326801224278155,11.197592784318982,10.117250069640992,9.336981701308106,8.680058691128933,7.988382409049628,9.424974306016546,10.481989797546984,10.115860595892757,10.36684747289981
S2931,11.317841547918487,11.326801224278155,11.197592784318982,10.117250069640992,9.336981701308106,8.680058691128933,7.988382409049628,9.424974306016546,10.481989797546984,10.115860595892757,10.36684747289981,11.91109011325196
S2932,11.326801224278155,11.197592784318982,10.117250069640992,9.336981701308106,8.680058691128933,7.988382409049628,9.424974306016546,10.481989797546984,10.115860595892757,10.36684747289981,11.91109011325196,12.433303279051547
S2933,11.197592784318982,10.117250069640992,9.336981701308106,8.680058691128933,7.988382409049628,9.424974306016546,10.481989797546984,10.115860595892757,10.36684747289981,11.91109011325196,12.433303279051547,12.807216238028525
S2934,10.117250069640992,9.336981701308106,8.680058691128933,7.988382409049628,9.424974306016546,10.481989797546984,10.115860595892757,10.36684747289981,11.91109011325196,12.433303279051547,12.807216238028525,12.855840985497506
S2935,9.336981701308106,8.680058691128933,7.988382409049628,9.424974306016546,10.481989797546984,10.115860595892757,10.36684747289981,11.91109011325196,12.433303279051547,12.807216238028525,12.855840985497506,12.652993974571347
S2936,8.680058691128933,7.988382409049628,9.424974306016546,10.481989797546984,10.115860595892757,10.36684747289981,11.91109011325196,12.433303279051547,12.807216238028525,12.855840985497506,12.652993974571347,11.752537674117207
S2937,7.988382409049628,9.424974306016546,10.481989797546984,10.115860595892757,10.36684747289981,11.91109011325196,12.433303279051547,12.807216238028525,12.855840985497506,12.652993974571347,11.752537674117207,10.472896508564643
S2938,9.424974306016546,10.481989797546984,10.115860595892757,10.36684747289981,11.91109011325196,12.433303279051547,12.807216238028525,12.855840985497506,12.652993974571347,11.752537674117207,10.472896508564643,9.274630869890617
S2939,10.481989797546984,10.115860595892757,10.36684747289981,11.91109011325196,12.433303279051547,12.807216238028525,12.855840985497506,12.652993974571347,11.752537674117207,10.472896508564643,9.274630869890617,8.579990979098733
S2940,10.115860595892757,10.36684747289981,11.91109011325196,12.433303279051547,12.807216238028525,12.855840985497506,12.652993974571347,11.752537674117207,10.472896508564643,9.274630869890617,8.579990979098733,7.243574858613585
S2941,10.36684747289981,11.91109011325196,12.433303279051547,12.807216238028525,12.855840985497506,12.652993974571347,11.752537674117207,10.472896508564643,9.274630869890617,8.579990979098733,7.243574858613585,6.802646795637667
S2942,11.91109011325196,12.433303279051547,12.807216238028525,12.855840985497506,12.652993974571347,11.752537674117207,10.472896508564643,9.274630869890617,8.579990979098733,7.243574858613585,6.802646795637667,6.510137034339271
S2943,12.433303279051547,12.807216238028525,12.855840985497506,12.652993974571347,11.752537674117207,10.472896508564643,9.274630869890617,8.579990979098733,7.243574858613585,6.802646795637667,6.510137034339271,6.700946809986419
S2944,12.807216238028525,12.855840985497506,12.652993974571347,11.752537674117207,10.472896508564643,9.274630869890617,8.579990979098733,7.243574858613585,6.802646795637667,6.510137034339271,6.700946809986419,6.912887982578447
S2945,12.855840985497506,12.652993974571347,11.752537674117207,10.472896508564643,9.274630869890617,8.579990979098733,7.243574858613585,6.802646795637667,6.510137034339271,6.700946809986419,6.912887982578447,6.459415569975082
S2946,12.652993974571347,11.752537674117207,10.472896508564643,9.274630869890617,8.579990979098733,7.243574858613585,6.802646795637667,6.510137034339271,6.700946809986419,6.912887982578447,6.459415569975082,6.455136387220927
S2947,11.752537674117207,10.472896508564643,9.274630869890617,8.579990979098733,7.243574858613585,6.802646795637667,6.510137034339271,6.700946809986419,6.912887982578447,6.459415569975082,6.455136387220927,6.228871145671251
S2948,10.472896508564643,9.274630869890617,8.579990979098733,7.243574858613585,6.802646795637667,6.510137034339271,6.700946809986419,6.912887982578447,6.459415569975082,6.455136387220927,6.228871145671251,6.146228977355506
S2949,9.274630869890617,8.579990979098733,7.243574858613585,6.802646795637667,6.510137034339271,6.700946809986419,6.912887982578447,6.459415569975082,6.455136387220927,6.228871145671251,6.146228977355506,5.879179643890986
S2950,8.579990979098733,7.243574858613585,6.802646795637667,6.510137034339271,6.700946809986419,6.912887982578447,6.459415569975082,6.455136387220927,6.228871145671251,6.146228977355506,5.879179643890986,5.960155146984617
S2951,7.243574858613585,6.802646795637667,6.510137034339271,6.700946809986419,6.912887982578447,6.459415569975082,6.455136387220927,6.228871145671251,6.146228977355506,5.879179643890986,5.960155146984617,5.550911149675399
S2952,6.802646795637667,6.510137034339271,6.700946809986419,6.912887982578447,6.459415569975082,6.455136387220927,6.228871145671251,6.146228977355506,5.879179643890986,5.960155146984617,5.550911149675399,5.995261914623888
S2953,6.510137034339271,6.700946809986419,6.912887982578447,6.459415569975082,6.455136387220927,6.228871145671251,6.146228977355506,5.879179643890986,5.960155146984617,5.550911149675399,5.995261914623888,6.318423671360868
S2954,6.700946809986419,6.912887982578447,6.459415569975082,6.455136387220927,6.228871145671251,6.146228977355506,5.879179643890986,5.960155146984617,5.550911149675399,5.995261914623888,6.318423671360868,6.335283964291385
S2955,6.912887982578447,6.459415569975082,6.455136387220927,6.228871145671251,6.146228977355506,5.879179643890986,5.960155146984617,5.550911149675399,5.995261914623888,6.318423671360868,6.335283964291385,6.09888189248226
S2956,6.459415569975082,6.455136387220927,6.228871145671251,6.146228977355506,5.879179643890986,5.960155146984617,5.550911149675399,5.995261914623888,6.318423671360868,6.335283964291385,6.09888189248226,6.322046389100365
S2957,6.455136387220927,6.228871145671251,6.146228977355506,5.879179643890986,5.960155146984617,5.550911149675399,5.995261914623888,6.318423671360868,6.335283964291385,6.09888189248226,6.322046389100365,7.731503268440552
S2958,6.228871145671251,6.146228977355506,5.879179643890986,5.960155146984617,5.550911149675399,5.995261914623888,6.318423671360868,6.335283964291385,6.09888189248226,6.322046389100365,7.731503268440552,7.944128642262229
S2959,6.146228977355506,5.879179643890986,5.960155146984617,5.550911149675399,5.995261914623888,6.318423671360868,6.335283964291385,6.09888189248226,6.322046389100365,7.731503268440552,7.944128642262229,8.86937420333011
S2960,5.879179643890986,5.960155146984617,5.550911149675399,5.995261914623888,6.318423671360868,6.335283964291385,6.09888189248226,6.322046389100365,7.731503268440552,7.944128642262229,8.86937420333011,9.84282396086364
S2961,5.960155146984617,5.550911149675399,5.995261914623888,6.318423671360868,6.335283964291385,6.09888189248226,6.322046389100365,7.731503268440552,7.944128642262229,8.86937420333011,9.84282396086364,9.248117580443209
S2962,5.550911149675399,5.995261914623888,6.318423671360868,6.335283964291385,6.09888189248226,6.322046389100365,7.731503268440552,7.944128642262229,8.86937420333011,9.84282396086364,9.248117580443209,8.910488446016068
S2963,5.995261914623888,6.318423671360868,6.335283964291385,6.09888189248226,6.322046389100365,7.731503268440552,7.944128642262229,8.86937420333011,9.84282396086364,9.248117580443209,8.910488446016068,9.354005582473556
S2964,6.318423671360868,6.335283964291385,6.09888189248226,6.322046389100365,7.731503268440552,7.944128642262229,8.86937420333011,9.84282396086364,9.248117580443209,8.910488446016068,9.354005582473556,8.1052676224707
S2965,6.335283964291385,6.09888189248226,6.322046389100365,7.731503268440552,7.944128642262229,8.86937420333011,9.84282396086364,9.248117580443209,8.910488446016068,9.354005582473556,8.1052676224707,7.331800643298233
S2966,6.09888189248226,6.322046389100365,7.731503268440552,7.944128642262229,8.86937420333011,9.84282396086364,9.248117580443209,8.910488446016068,9.354005582473556,8.1052676224707,7.331800643298233,6.541338844170472
S2967,6.322046389100365,7.731503268440552,7.944128642262229,8.86937420333011,9.84282396086364,9.248117580443209,8.910488446016068,9.354005582473556,8.1052676224707,7.331800643298233,6.541338844170472,6.865804924216461
S2968,7.731503268440552,7.944128642262229,8.86937420333011,9.84282396086364,9.248117580443209,8.910488446016068,9.354005582473556,8.1052676224707,7.331800643298233,6.541338844170472,6.865804924216461,7.089722180298921
S2969,7.944128642262229,8.86937420333011,9.84282396086364,9.248117580443209,8.910488446016068,9.354005582473556,8.1052676224707,7.331800643298233,6.541338844170472,6.865804924216461,7.089722180298921,7.325722732054958
S2970,8.86937420333011,9.84282396086364,9.248117580443209,8.910488446016068,9.354005582473556,8.1052676224707,7.331800643298233,6.541338844170472,6.865804924216461,7.089722180298921,7.325722732054958,6.7246628772323245
S2971,9.84282396086364,9.248117580443209,8.910488446016068,9.354005582473556,8.1052676224707,7.331800643298233,6.541338844170472,6.865804924216461,7.089722180298921,7.325722732054958,6.7246628772323245,6.438343405657958
S2972,9.248117580443209,8.910488446016068,9.354005582473556,8.1052676224707,7.331800643298233,6.541338844170472,6.865804924216461,7.089722180298921,7.325722732054958,6.7246628772323245,6.438343405657958,6.105230235928733
S2973,8.910488446016068,9.354005582473556,8.1052676224707,7.331800643298233,6.541338844170472,6.865804924216461,7.089722180298921,7.325722732054958,6.7246628772323245,6.438343405657958,6.105230235928733,5.841622422443779
S2974,9.354005582473556,8.1052676224707,7.331800643298233,6.541338844170472,6.865804924216461,7.089722180298921,7.325722732054958,6.7246628772323245,6.438343405657958,6.105230235928733,5.841622422443779,5.841622422443779
S2975,8.1052676224707,7.331800643298233,6.541338844170472,6.865804924216461,7.089722180298921,7.325722732054958,6.7246628772323245,6.438343405657958,6.105230235928733,5.841622422443779,5.841622422443779,5.729759403392267
S2976,7.331800643298233,6.541338844170472,6.865804924216461,7.089722180298921,7.325722732054958,6.7246628772323245,6.438343405657958,6.105230235928733,5.841622422443779,5.841622422443779,5.729759403392267,5.831793111275693
S2977,6.541338844170472,6.865804924216461,7.089722180298921,7.325722732054958,6.7246628772323245,6.438343405657958,6.105230235928733,5.841622422443779,5.841622422443779,5.729759403392267,5.831793111275693,6.048506962614127
S2978,6.865804924216461,7.089722180298921,7.325722732054958,6.7246628772323245,6.438343405657958,6.105230235928733,5.841622422443779,5.841622422443779,5.729759403392267,5.831793111275693,6.048506962614127,6.333831480629467
S2979,7.089722180298921,7.325722732054958,6.7246628772323245,6.438343405657958,6.105230235928733,5.841622422443779,5.841622422443779,5.729759403392267,5.831793111275693,6.048506962614127,6.333831480629467,7.23685129933086
S2980,7.325722732054958,6.7246628772323245,6.438343405657958,6.105230235928733,5.841622422443779,5.841622422443779,5.729759403392267,5.831793111275693,6.048506962614127,6.333831480629467,7.23685129933086,9.037754996161453
S2981,6.7246628772323245,6.438343405657958,6.105230235928733,5.841622422443779,5.841622422443779,5.729759403392267,5.831793111275693,6.048506962614127,6.333831480629467,7.23685129933086,9.037754996161453,11.289803248701682
S2982,6.438343405657958,6.105230235928733,5.841622422443779,5.841622422443779,5.729759403392267,5.831793111275693,6.048506962614127,6.333831480629467,7.23685129933086,9.037754996161453,11.289803248701682,12.439363262076334
S2983,6.105230235928733,5.841622422443779,5.841622422443779,5.729759403392267,5.831793111275693,6.048506962614127,6.333831480629467,7.23685129933086,9.037754996161453,11.289803248701682,12.439363262076334,13.074095095148532
S2984,5.841622422443779,5.841622422443779,5.729759403392267,5.831793111275693,6.048506962614127,6.333831480629467,7.23685129933086,9.037754996161453,11.289803248701682,12.439363262076334,13.074095095148532,11.888323967379334
S2985,5.841622422443779,5.729759403392267,5.831793111275693,6.048506962614127,6.333831480629467,7.23685129933086,9.037754996161453,11.289803248701682,12.439363262076334,13.074095095148532,11.888323967379334,11.188265698249305
S2986,5.729759403392267,5.831793111275693,6.048506962614127,6.333831480629467,7.23685129933086,9.037754996161453,11.289803248701682,12.439363262076334,13.074095095148532,11.888323967379334,11.188265698249305,11.026052975033462
S2987,5.831793111275693,6.048506962614127,6.333831480629467,7.23685129933086,9.037754996161453,11.289803248701682,12.439363262076334,13.074095095148532,11.888323967379334,11.188265698249305,11.026052975033462,10.631702106476427
S2988,6.048506962614127,6.333831480629467,7.23685129933086,9.037754996161453,11.289803248701682,12.439363262076334,13.074095095148532,11.888323967379334,11.188265698249305,11.026052975033462,10.631702106476427,9.647052446330317
S2989,6.333831480629467,7.23685129933086,9.037754996161453,11.289803248701682,12.439363262076334,13.074095095148532,11.888323967379334,11.188265698249305,11.026052975033462,10.631702106476427,9.647052446330317,8.878342242507044
S2990,7.23685129933086,9.037754996161453,11.289803248701682,12.439363262076334,13.074095095148532,11.888323967379334,11.188265698249305,11.026052975033462,10.631702106476427,9.647052446330317,8.878342242507044,7.991595452262771
S2991,9.037754996161453,11.289803248701682,12.439363262076334,13.074095095148532,11.888323967379334,11.188265698249305,11.026052975033462,10.631702106476427,9.647052446330317,8.878342242507044,7.991595452262771,9.948219502984925
S2992,11.289803248701682,12.439363262076334,13.074095095148532,11.888323967379334,11.188265698249305,11.026052975033462,10.631702106476427,9.647052446330317,8.878342242507044,7.991595452262771,9.948219502984925,11.085777238029413
S2993,12.439363262076334,13.074095095148532,11.888323967379334,11.188265698249305,11.026052975033462,10.631702106476427,9.647052446330317,8.878342242507044,7.991595452262771,9.948219502984925,11.085777238029413,11.414405849451912
S2994,13.074095095148532,11.888323967379334,11.188265698249305,11.026052975033462,10.631702106476427,9.647052446330317,8.878342242507044,7.991595452262771,9.948219502984925,11.085777238029413,11.414405849451912,10.5095547253571
S2995,11.888323967379334,11.188265698249305,11.026052975033462,10.631702106476427,9.647052446330317,8.878342242507044,7.991595452262771,9.948219502984925,11.085777238029413,11.414405849451912,10.5095547253571,9.254297455804297
S2996,11.188265698249305,11.026052975033462,10.631702106476427,9.647052446330317,8.878342242507044,7.991595452262771,9.948219502984925,11.085777238029413,11.414405849451912,10.5095547253571,9.254297455804297,8.896219469326024
S2997,11.026052975033462,10.631702106476427,9.647052446330317,8.878342242507044,7.991595452262771,9.948219502984925,11.085777238029413,11.414405849451912,10.5095547253571,9.254297455804297,8.896219469326024,5.847075831926011
S2998,10.631702106476427,9.647052446330317,8.878342242507044,7.991595452262771,9.948219502984925,11.085777238029413,11.414405849451912,10.5095547253571,9.254297455804297,8.896219469326024,5.847075831926011,5.5852176040325965
S2999,9.647052446330317,8.878342242507044,7.991595452262771,9.948219502984925,11.085777238029413,11.414405849451912,10.5095547253571,9.254297455804297,8.896219469326024,5.847075831926011,5.5852176040325965,5.448028173187537
S3000,8.878342242507044,7.991595452262771,9.948219502984925,11.085777238029413,11.414405849451912,10.5095547253571,9.254297455804297,8.896219469326024,5.847075831926011,5.5852176040325965,5.448028173187537,5.589185720249186
S3001,7.991595452262771,9.948219502984925,11.085777238029413,11.414405849451912,10.5095547253571,9.254297455804297,8.896219469326024,5.847075831926011,5.5852176040325965,5.448028173187537,5.589185720249186,5.925924688520858
S3002,9.948219502984925,11.085777238029413,11.414405849451912,10.5095547253571,9.254297455804297,8.896219469326024,5.847075831926011,5.5852176040325965,5.448028173187537,5.589185720249186,5.925924688520858,6.291849962230152
S3003,11.085777238029413,11.414405849451912,10.5095547253571,9.254297455804297,8.896219469326024,5.847075831926011,5.5852176040325965,5.448028173187537,5.589185720249186,5.925924688520858,6.291849962230152,7.014935051150657
S3004,11.414405849451912,10.5095547253571,9.254297455804297,8.896219469326024,5.847075831926011,5.5852176040325965,5.448028173187537,5.589185720249186,5.925924688520858,6.291849962230152,7.014935051150657,7.148277274712845
S3005,10.5095547253571,9.254297455804297,8.896219469326024,5.847075831926011,5.5852176040325965,5.448028173187537,5.589185720249186,5.925924688520858,6.291849962230152,7.014935051150657,7.148277274712845,7.848639791856161
S3006,9.254297455804297,8.896219469326024,5.847075831926011,5.5852176040325965,5.448028173187537,5.589185720249186,5.925924688520858,6.291849962230152,7.014935051150657,7.148277274712845,7.848639791856161,8.360740877257207
S3007,8.896219469326024,5.847075831926011,5.5852176040325965,5.448028173187537,5.589185720249186,5.925924688520858,6.291849962230152,7.014935051150657,7.148277274712845,7.848639791856161,8.360740877257207,11.936223792617367
S3008,5.847075831926011,5.5852176040325965,5.448028173187537,5.589185720249186,5.925924688520858,6.291849962230152,7.014935051150657,7.148277274712845,7.848639791856161,8.360740877257207,11.936223792617367,10.411036546366518
S3009,5.5852176040325965,5.448028173187537,5.589185720249186,5.925924688520858,6.291849962230152,7.014935051150657,7.148277274712845,7.848639791856161,8.360740877257207,11.936223792617367,10.411036546366518,9.309209037740422
S3010,5.448028173187537,5.589185720249186,5.925924688520858,6.291849962230152,7.014935051150657,7.148277274712845,7.848639791856161,8.360740877257207,11.936223792617367,10.411036546366518,9.309209037740422,7.864787850396765
S3011,5.589185720249186,5.925924688520858,6.291849962230152,7.014935051150657,7.148277274712845,7.848639791856161,8.360740877257207,11.936223792617367,10.411036546366518,9.309209037740422,7.864787850396765,8.615864362314838
S3012,5.925924688520858,6.291849962230152,7.014935051150657,7.148277274712845,7.848639791856161,8.360740877257207,11.936223792617367,10.411036546366518,9.309209037740422,7.864787850396765,8.615864362314838,9.028920190410712
S3013,6.291849962230152,7.014935051150657,7.148277274712845,7.848639791856161,8.360740877257207,11.936223792617367,10.411036546366518,9.309209037740422,7.864787850396765,8.615864362314838,9.028920190410712,8.775186708422241
S3014,7.014935051150657,7.148277274712845,7.848639791856161,8.360740877257207,11.936223792617367,10.411036546366518,9.309209037740422,7.864787850396765,8.615864362314838,9.028920190410712,8.775186708422241,8.000642577128541
S3015,7.148277274712845,7.848639791856161,8.360740877257207,11.936223792617367,10.411036546366518,9.309209037740422,7.864787850396765,8.615864362314838,9.028920190410712,8.775186708422241,8.000642577128541,7.391159235197923
S3016,7.848639791856161,8.360740877257207,11.936223792617367,10.411036546366518,9.309209037740422,7.864787850396765,8.615864362314838,9.028920190410712,8.775186708422241,8.000642577128541,7.391159235197923,6.130497693763018
S3017,8.360740877257207,11.936223792617367,10.411036546366518,9.309209037740422,7.864787850396765,8.615864362314838,9.028920190410712,8.775186708422241,8.000642577128541,7.391159235197923,6.130497693763018,5.966991704357935
S3018,11.936223792617367,10.411036546366518,9.309209037740422,7.864787850396765,8.615864362314838,9.028920190410712,8.775186708422241,8.000642577128541,7.391159235197923,6.130497693763018,5.966991704357935,5.487412143765954
S3019,10.411036546366518,9.309209037740422,7.864787850396765,8.615864362314838,9.028920190410712,8.775186708422241,8.000642577128541,7.391159235197923,6.130497693763018,5.966991704357935,5.487412143765954,5.665236636519364
S3020,9.309209037740422,7.864787850396765,8.615864362314838,9.028920190410712,8.775186708422241,8.000642577128541,7.391159235197923,6.130497693763018,5.966991704357935,5.487412143765954,5.665236636519364,5.794351141969695
S3021,7.864787850396765,8.615864362314838,9.028920190410712,8.775186708422241,8.000642577128541,7.391159235197923,6.130497693763018,5.966991704357935,5.487412143765954,5.665236636519364,5.794351141969695,5.372097454005369
S3022,8.615864362314838,9.028920190410712,8.775186708422241,8.000642577128541,7.391159235197923,6.130497693763018,5.966991704357935,5.487412143765954,5.665236636519364,5.794351141969695,5.372097454005369,5.3763588438417615
S3023,9.028920190410712,8.775186708422241,8.000642577128541,7.391159235197923,6.130497693763018,5.966991704357935,5.487412143765954,5.665236636519364,5.794351141969695,5.372097454005369,5.3763588438417615,5.411945356956777
S3024,8.775186708422241,8.000642577128541,7.391159235197923,6.130497693763018,5.966991704357935,5.487412143765954,5.665236636519364,5.794351141969695,5.372097454005369,5.3763588438417615,5.411945356956777,5.436037373602694
S3025,8.000642577128541,7.391159235197923,6.130497693763018,5.966991704357935,5.487412143765954,5.665236636519364,5.794351141969695,5.372097454005369,5.3763588438417615,5.411945356956777,5.436037373602694,5.622812723187553
S3026,7.391159235197923,6.130497693763018,5.966991704357935,5.487412143765954,5.665236636519364,5.794351141969695,5.372097454005369,5.3763588438417615,5.411945356956777,5.436037373602694,5.622812723187553,5.780981262860507
S3027,6.130497693763018,5.966991704357935,5.487412143765954,5.665236636519364,5.794351141969695,5.372097454005369,5.3763588438417615,5.411945356956777,5.436037373602694,5.622812723187553,5.780981262860507,6.008040775301499
S3028,5.966991704357935,5.487412143765954,5.665236636519364,5.794351141969695,5.372097454005369,5.3763588438417615,5.411945356956777,5.436037373602694,5.622812723187553,5.780981262860507,6.008040775301499,5.806890249705499
S3029,5.487412143765954,5.665236636519364,5.794351141969695,5.372097454005369,5.3763588438417615,5.411945356956777,5.436037373602694,5.622812723187553,5.780981262860507,6.008040775301499,5.806890249705499,5.692004363767174
S3030,5.665236636519364,5.794351141969695,5.372097454005369,5.3763588438417615,5.411945356956777,5.436037373602694,5.622812723187553,5.780981262860507,6.008040775301499,5.806890249705499,5.692004363767174,6.064687322110029
S3031,5.794351141969695,5.372097454005369,5.3763588438417615,5.411945356956777,5.436037373602694,5.622812723187553,5.780981262860507,6.008040775301499,5.806890249705499,5.692004363767174,6.064687322110029,6.171435656518223
S3032,5.372097454005369,5.3763588438417615,5.411945356956777,5.436037373602694,5.622812723187553,5.780981262860507,6.008040775301499,5.806890249705499,5.692004363767174,6.064687322110029,6.171435656518223,5.987841973433058
S3033,5.3763588438417615,5.411945356956777,5.436037373602694,5.622812723187553,5.780981262860507,6.008040775301499,5.806890249705499,5.692004363767174,6.064687322110029,6.171435656518223,5.987841973433058,5.491120069932476
S3034,5.411945356956777,5.436037373602694,5.622812723187553,5.780981262860507,6.008040775301499,5.806890249705499,5.692004363767174,6.064687322110029,6.171435656518223,5.987841973433058,5.491120069932476,5.915652603326553
S3035,5.436037373602694,5.622812723187553,5.780981262860507,6.008040775301499,5.806890249705499,5.692004363767174,6.064687322110029,6.171435656518223,5.987841973433058,5.491120069932476,5.915652603326553,5.615630595571468
S3036,5.622812723187553,5.780981262860507,6.008040775301499,5.806890249705499,5.692004363767174,6.064687322110029,6.171435656518223,5.987841973433058,5.491120069932476,5.915652603326553,5.615630595571468,5.506453904822126
S3037,5.780981262860507,6.008040775301499,5.806890249705499,5.692004363767174,6.064687322110029,6.171435656518223,5.987841973433058,5.491120069932476,5.915652603326553,5.615630595571468,5.506453904822126,5.379983303748366
S3038,6.008040775301499,5.806890249705499,5.692004363767174,6.064687322110029,6.171435656518223,5.987841973433058,5.491120069932476,5.915652603326553,5.615630595571468,5.506453904822126,5.379983303748366,5.399055611363752
S3039,5.806890249705499,5.692004363767174,6.064687322110029,6.171435656518223,5.987841973433058,5.491120069932476,5.915652603326553,5.615630595571468,5.506453904822126,5.379983303748366,5.399055611363752,5.577740391262185
S3040,5.692004363767174,6.064687322110029,6.171435656518223,5.987841973433058,5.491120069932476,5.915652603326553,5.615630595571468,5.506453904822126,5.379983303748366,5.399055611363752,5.577740391262185,6.2558403709721375
S3041,6.064687322110029,6.171435656518223,5.987841973433058,5.491120069932476,5.915652603326553,5.615630595571468,5.506453904822126,5.379983303748366,5.399055611363752,5.577740391262185,6.2558403709721375,6.287289505498871
S3042,6.171435656518223,5.987841973433058,5.491120069932476,5.915652603326553,5.615630595571468,5.506453904822126,5.379983303748366,5.399055611363752,5.577740391262185,6.2558403709721375,6.287289505498871,6.470915691014108
S3043,5.987841973433058,5.491120069932476,5.915652603326553,5.615630595571468,5.506453904822126,5.379983303748366,5.399055611363752,5.577740391262185,6.2558403709721375,6.287289505498871,6.470915691014108,6.24448742532378
S3044,5.491120069932476,5.915652603326553,5.615630595571468,5.506453904822126,5.379983303748366,5.399055611363752,5.577740391262185,6.2558403709721375,6.287289505498871,6.470915691014108,6.24448742532378,6.171080848114223
S3045,5.915652603326553,5.615630595571468,5.506453904822126,5.379983303748366,5.399055611363752,5.577740391262185,6.2558403709721375,6.287289505498871,6.470915691014108,6.24448742532378,6.171080848114223,6.1046256676131945
S3046,5.615630595571468,5.506453904822126,5.379983303748366,5.399055611363752,5.577740391262185,6.2558403709721375,6.287289505498871,6.470915691014108,6.24448742532378,6.171080848114223,6.1046256676131945,6.627495284980075
S3047,5.506453904822126,5.379983303748366,5.399055611363752,5.577740391262185,6.2558403709721375,6.287289505498871,6.470915691014108,6.24448742532378,6.171080848114223,6.1046256676131945,6.627495284980075,7.558856318554485
S3048,5.379983303748366,5.399055611363752,5.577740391262185,6.2558403709721375,6.287289505498871,6.470915691014108,6.24448742532378,6.171080848114223,6.1046256676131945,6.627495284980075,7.558856318554485,6.772047073106131
