Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S2058,13.575437057900622,12.214480775830515,11.374146439364038,10.779889151068442,10.386525779516406,10.109836674728811,9.7473145256562,9.810948798747068,10.108924409271044,10.11249891497918,10.042925753790161,9.729856435796306
S2059,12.214480775830515,11.374146439364038,10.779889151068442,10.386525779516406,10.109836674728811,9.7473145256562,9.810948798747068,10.108924409271044,10.11249891497918,10.042925753790161,9.729856435796306,8.83587874377163
S2060,11.374146439364038,10.779889151068442,10.386525779516406,10.109836674728811,9.7473145256562,9.810948798747068,10.108924409271044,10.11249891497918,10.042925753790161,9.729856435796306,8.83587874377163,7.788873732572146
S2061,10.779889151068442,10.386525779516406,10.109836674728811,9.7473145256562,9.810948798747068,10.108924409271044,10.11249891497918,10.042925753790161,9.729856435796306,8.83587874377163,7.788873732572146,6.246297740217002
S2062,10.386525779516406,10.109836674728811,9.7473145256562,9.810948798747068,10.108924409271044,10.11249891497918,10.042925753790161,9.729856435796306,8.83587874377163,7.788873732572146,6.246297740217002,5.65579602162714
S2063,10.109836674728811,9.7473145256562,9.810948798747068,10.108924409271044,10.11249891497918,10.042925753790161,9.729856435796306,8.83587874377163,7.788873732572146,6.246297740217002,5.65579602162714,5.669834880065258
S2064,9.7473145256562,9.810948798747068,10.108924409271044,10.11249891497918,10.042925753790161,9.729856435796306,8.83587874377163,7.788873732572146,6.246297740217002,5.65579602162714,5.669834880065258,5.76642896879093
S2065,9.810948798747068,10.108924409271044,10.11249891497918,10.042925753790161,9.729856435796306,8.83587874377163,7.788873732572146,6.246297740217002,5.65579602162714,5.669834880065258,5.76642896879093,6.028450103749262
S2066,10.108924409271044,10.11249891497918,10.042925753790161,9.729856435796306,8.83587874377163,7.788873732572146,6.246297740217002,5.65579602162714,5.669834880065258,5.76642896879093,6.028450103749262,6.500395125984287
S2067,10.11249891497918,10.042925753790161,9.729856435796306,8.83587874377163,7.788873732572146,6.246297740217002,5.65579602162714,5.669834880065258,5.76642896879093,6.028450103749262,6.500395125984287,7.279085669162331
S2068,10.042925753790161,9.729856435796306,8.83587874377163,7.788873732572146,6.246297740217002,5.65579602162714,5.669834880065258,5.76642896879093,6.028450103749262,6.500395125984287,7.279085669162331,8.341367852808276
S2069,9.729856435796306,8.83587874377163,7.788873732572146,6.246297740217002,5.65579602162714,5.669834880065258,5.76642896879093,6.028450103749262,6.500395125984287,7.279085669162331,8.341367852808276,9.489532657594046
S2070,8.83587874377163,7.788873732572146,6.246297740217002,5.65579602162714,5.669834880065258,5.76642896879093,6.028450103749262,6.500395125984287,7.279085669162331,8.341367852808276,9.489532657594046,10.743496164491797
S2071,7.788873732572146,6.246297740217002,5.65579602162714,5.669834880065258,5.76642896879093,6.028450103749262,6.500395125984287,7.279085669162331,8.341367852808276,9.489532657594046,10.743496164491797,10.859427902633984
S2072,6.246297740217002,5.65579602162714,5.669834880065258,5.76642896879093,6.028450103749262,6.500395125984287,7.279085669162331,8.341367852808276,9.489532657594046,10.743496164491797,10.859427902633984,9.70046143353532
S2073,5.65579602162714,5.669834880065258,5.76642896879093,6.028450103749262,6.500395125984287,7.279085669162331,8.341367852808276,9.489532657594046,10.743496164491797,10.859427902633984,9.70046143353532,9.604204232281027
S2074,5.669834880065258,5.76642896879093,6.028450103749262,6.500395125984287,7.279085669162331,8.341367852808276,9.489532657594046,10.743496164491797,10.859427902633984,9.70046143353532,9.604204232281027,9.66483132751697
S2075,5.76642896879093,6.028450103749262,6.500395125984287,7.279085669162331,8.341367852808276,9.489532657594046,10.743496164491797,10.859427902633984,9.70046143353532,9.604204232281027,9.66483132751697,9.523435561091674
S2076,6.028450103749262,6.500395125984287,7.279085669162331,8.341367852808276,9.489532657594046,10.743496164491797,10.859427902633984,9.70046143353532,9.604204232281027,9.66483132751697,9.523435561091674,9.458249972764145
S2077,6.500395125984287,7.279085669162331,8.341367852808276,9.489532657594046,10.743496164491797,10.859427902633984,9.70046143353532,9.604204232281027,9.66483132751697,9.523435561091674,9.458249972764145,9.69217789816624
S2078,7.279085669162331,8.341367852808276,9.489532657594046,10.743496164491797,10.859427902633984,9.70046143353532,9.604204232281027,9.66483132751697,9.523435561091674,9.458249972764145,9.69217789816624,10.409177346996298
S2079,8.341367852808276,9.489532657594046,10.743496164491797,10.859427902633984,9.70046143353532,9.604204232281027,9.66483132751697,9.523435561091674,9.458249972764145,9.69217789816624,10.409177346996298,10.385589628447363
S2080,9.489532657594046,10.743496164491797,10.859427902633984,9.70046143353532,9.604204232281027,9.66483132751697,9.523435561091674,9.458249972764145,9.69217789816624,10.409177346996298,10.385589628447363,10.601348388854678
S2081,10.743496164491797,10.859427902633984,9.70046143353532,9.604204232281027,9.66483132751697,9.523435561091674,9.458249972764145,9.69217789816624,10.409177346996298,10.385589628447363,10.601348388854678,10.288542905918062
S2082,10.859427902633984,9.70046143353532,9.604204232281027,9.66483132751697,9.523435561091674,9.458249972764145,9.69217789816624,10.409177346996298,10.385589628447363,10.601348388854678,10.288542905918062,9.117720066568388
S2083,9.70046143353532,9.604204232281027,9.66483132751697,9.523435561091674,9.458249972764145,9.69217789816624,10.409177346996298,10.385589628447363,10.601348388854678,10.288542905918062,9.117720066568388,8.105066881439006
S2084,9.604204232281027,9.66483132751697,9.523435561091674,9.458249972764145,9.69217789816624,10.409177346996298,10.385589628447363,10.601348388854678,10.288542905918062,9.117720066568388,8.105066881439006,6.664337122103986
S2085,9.66483132751697,9.523435561091674,9.458249972764145,9.69217789816624,10.409177346996298,10.385589628447363,10.601348388854678,10.288542905918062,9.117720066568388,8.105066881439006,6.664337122103986,5.468918846328989
S2086,9.523435561091674,9.458249972764145,9.69217789816624,10.409177346996298,10.385589628447363,10.601348388854678,10.288542905918062,9.117720066568388,8.105066881439006,6.664337122103986,5.468918846328989,5.522546516970891
S2087,9.458249972764145,9.69217789816624,10.409177346996298,10.385589628447363,10.601348388854678,10.288542905918062,9.117720066568388,8.105066881439006,6.664337122103986,5.468918846328989,5.522546516970891,5.666276671237134
S2088,9.69217789816624,10.409177346996298,10.385589628447363,10.601348388854678,10.288542905918062,9.117720066568388,8.105066881439006,6.664337122103986,5.468918846328989,5.522546516970891,5.666276671237134,5.825990813450262
S2089,10.409177346996298,10.385589628447363,10.601348388854678,10.288542905918062,9.117720066568388,8.105066881439006,6.664337122103986,5.468918846328989,5.522546516970891,5.666276671237134,5.825990813450262,6.255599950846001
S2090,10.385589628447363,10.601348388854678,10.288542905918062,9.117720066568388,8.105066881439006,6.664337122103986,5.468918846328989,5.522546516970891,5.666276671237134,5.825990813450262,6.255599950846001,6.767318825986726
S2091,10.601348388854678,10.288542905918062,9.117720066568388,8.105066881439006,6.664337122103986,5.468918846328989,5.522546516970891,5.666276671237134,5.825990813450262,6.255599950846001,6.767318825986726,7.783263801961214
S2092,10.288542905918062,9.117720066568388,8.105066881439006,6.664337122103986,5.468918846328989,5.522546516970891,5.666276671237134,5.825990813450262,6.255599950846001,6.767318825986726,7.783263801961214,8.020582658950891
S2093,9.117720066568388,8.105066881439006,6.664337122103986,5.468918846328989,5.522546516970891,5.666276671237134,5.825990813450262,6.255599950846001,6.767318825986726,7.783263801961214,8.020582658950891,8.257696702295961
S2094,8.105066881439006,6.664337122103986,5.468918846328989,5.522546516970891,5.666276671237134,5.825990813450262,6.255599950846001,6.767318825986726,7.783263801961214,8.020582658950891,8.257696702295961,8.60670658011336
S2095,6.664337122103986,5.468918846328989,5.522546516970891,5.666276671237134,5.825990813450262,6.255599950846001,6.767318825986726,7.783263801961214,8.020582658950891,8.257696702295961,8.60670658011336,9.147175663604305
S2096,5.468918846328989,5.522546516970891,5.666276671237134,5.825990813450262,6.255599950846001,6.767318825986726,7.783263801961214,8.020582658950891,8.257696702295961,8.60670658011336,9.147175663604305,9.712397120649479
S2097,5.522546516970891,5.666276671237134,5.825990813450262,6.255599950846001,6.767318825986726,7.783263801961214,8.020582658950891,8.257696702295961,8.60670658011336,9.147175663604305,9.712397120649479,10.324061738469675
S2098,5.666276671237134,5.825990813450262,6.255599950846001,6.767318825986726,7.783263801961214,8.020582658950891,8.257696702295961,8.60670658011336,9.147175663604305,9.712397120649479,10.324061738469675,10.65414304995695
S2099,5.825990813450262,6.255599950846001,6.767318825986726,7.783263801961214,8.020582658950891,8.257696702295961,8.60670658011336,9.147175663604305,9.712397120649479,10.324061738469675,10.65414304995695,10.514570059887284
S2100,6.255599950846001,6.767318825986726,7.783263801961214,8.020582658950891,8.257696702295961,8.60670658011336,9.147175663604305,9.712397120649479,10.324061738469675,10.65414304995695,10.514570059887284,10.69427979846624
S2101,6.767318825986726,7.783263801961214,8.020582658950891,8.257696702295961,8.60670658011336,9.147175663604305,9.712397120649479,10.324061738469675,10.65414304995695,10.514570059887284,10.69427979846624,10.996902719880763
S2102,7.783263801961214,8.020582658950891,8.257696702295961,8.60670658011336,9.147175663604305,9.712397120649479,10.324061738469675,10.65414304995695,10.514570059887284,10.69427979846624,10.996902719880763,11.978697974768316
S2103,8.020582658950891,8.257696702295961,8.60670658011336,9.147175663604305,9.712397120649479,10.324061738469675,10.65414304995695,10.514570059887284,10.69427979846624,10.996902719880763,11.978697974768316,11.112450047747236
S2104,8.257696702295961,8.60670658011336,9.147175663604305,9.712397120649479,10.324061738469675,10.65414304995695,10.514570059887284,10.69427979846624,10.996902719880763,11.978697974768316,11.112450047747236,9.887169079701687
S2105,8.60670658011336,9.147175663604305,9.712397120649479,10.324061738469675,10.65414304995695,10.514570059887284,10.69427979846624,10.996902719880763,11.978697974768316,11.112450047747236,9.887169079701687,10.603218165544979
S2106,9.147175663604305,9.712397120649479,10.324061738469675,10.65414304995695,10.514570059887284,10.69427979846624,10.996902719880763,11.978697974768316,11.112450047747236,9.887169079701687,10.603218165544979,12.331346469786984
S2107,9.712397120649479,10.324061738469675,10.65414304995695,10.514570059887284,10.69427979846624,10.996902719880763,11.978697974768316,11.112450047747236,9.887169079701687,10.603218165544979,12.331346469786984,10.913961660323032
S2108,10.324061738469675,10.65414304995695,10.514570059887284,10.69427979846624,10.996902719880763,11.978697974768316,11.112450047747236,9.887169079701687,10.603218165544979,12.331346469786984,10.913961660323032,9.074080583111776
S2109,10.65414304995695,10.514570059887284,10.69427979846624,10.996902719880763,11.978697974768316,11.112450047747236,9.887169079701687,10.603218165544979,12.331346469786984,10.913961660323032,9.074080583111776,7.951921923955906
S2110,10.514570059887284,10.69427979846624,10.996902719880763,11.978697974768316,11.112450047747236,9.887169079701687,10.603218165544979,12.331346469786984,10.913961660323032,9.074080583111776,7.951921923955906,7.308186097351238
S2111,10.69427979846624,10.996902719880763,11.978697974768316,11.112450047747236,9.887169079701687,10.603218165544979,12.331346469786984,10.913961660323032,9.074080583111776,7.951921923955906,7.308186097351238,7.223212668498876
S2112,10.996902719880763,11.978697974768316,11.112450047747236,9.887169079701687,10.603218165544979,12.331346469786984,10.913961660323032,9.074080583111776,7.951921923955906,7.308186097351238,7.223212668498876,8.149934858323784
S2113,11.978697974768316,11.112450047747236,9.887169079701687,10.603218165544979,12.331346469786984,10.913961660323032,9.074080583111776,7.951921923955906,7.308186097351238,7.223212668498876,8.149934858323784,9.781162283390314
S2114,11.112450047747236,9.887169079701687,10.603218165544979,12.331346469786984,10.913961660323032,9.074080583111776,7.951921923955906,7.308186097351238,7.223212668498876,8.149934858323784,9.781162283390314,11.90856084873684
S2115,9.887169079701687,10.603218165544979,12.331346469786984,10.913961660323032,9.074080583111776,7.951921923955906,7.308186097351238,7.223212668498876,8.149934858323784,9.781162283390314,11.90856084873684,15.446761268711196
S2116,10.603218165544979,12.331346469786984,10.913961660323032,9.074080583111776,7.951921923955906,7.308186097351238,7.223212668498876,8.149934858323784,9.781162283390314,11.90856084873684,15.446761268711196,17.191895918562974
S2117,12.331346469786984,10.913961660323032,9.074080583111776,7.951921923955906,7.308186097351238,7.223212668498876,8.149934858323784,9.781162283390314,11.90856084873684,15.446761268711196,17.191895918562974,17.017210181084657
S2118,10.913961660323032,9.074080583111776,7.951921923955906,7.308186097351238,7.223212668498876,8.149934858323784,9.781162283390314,11.90856084873684,15.446761268711196,17.191895918562974,17.017210181084657,16.615657295292458
S2119,9.074080583111776,7.951921923955906,7.308186097351238,7.223212668498876,8.149934858323784,9.781162283390314,11.90856084873684,15.446761268711196,17.191895918562974,17.017210181084657,16.615657295292458,16.228972421254667
S2120,7.951921923955906,7.308186097351238,7.223212668498876,8.149934858323784,9.781162283390314,11.90856084873684,15.446761268711196,17.191895918562974,17.017210181084657,16.615657295292458,16.228972421254667,16.380928274307145
S2121,7.308186097351238,7.223212668498876,8.149934858323784,9.781162283390314,11.90856084873684,15.446761268711196,17.191895918562974,17.017210181084657,16.615657295292458,16.228972421254667,16.380928274307145,16.590616651609785
S2122,7.223212668498876,8.149934858323784,9.781162283390314,11.90856084873684,15.446761268711196,17.191895918562974,17.017210181084657,16.615657295292458,16.228972421254667,16.380928274307145,16.590616651609785,16.270672723272988
S2123,8.149934858323784,9.781162283390314,11.90856084873684,15.446761268711196,17.191895918562974,17.017210181084657,16.615657295292458,16.228972421254667,16.380928274307145,16.590616651609785,16.270672723272988,15.6289344649924
S2124,9.781162283390314,11.90856084873684,15.446761268711196,17.191895918562974,17.017210181084657,16.615657295292458,16.228972421254667,16.380928274307145,16.590616651609785,16.270672723272988,15.6289344649924,14.307854698321798
S2125,11.90856084873684,15.446761268711196,17.191895918562974,17.017210181084657,16.615657295292458,16.228972421254667,16.380928274307145,16.590616651609785,16.270672723272988,15.6289344649924,14.307854698321798,12.640930099372657
S2126,15.446761268711196,17.191895918562974,17.017210181084657,16.615657295292458,16.228972421254667,16.380928274307145,16.590616651609785,16.270672723272988,15.6289344649924,14.307854698321798,12.640930099372657,11.339833229496874
S2127,17.191895918562974,17.017210181084657,16.615657295292458,16.228972421254667,16.380928274307145,16.590616651609785,16.270672723272988,15.6289344649924,14.307854698321798,12.640930099372657,11.339833229496874,11.03333438236221
S2128,17.017210181084657,16.615657295292458,16.228972421254667,16.380928274307145,16.590616651609785,16.270672723272988,15.6289344649924,14.307854698321798,12.640930099372657,11.339833229496874,11.03333438236221,11.359391565329453
S2129,16.615657295292458,16.228972421254667,16.380928274307145,16.590616651609785,16.270672723272988,15.6289344649924,14.307854698321798,12.640930099372657,11.339833229496874,11.03333438236221,11.359391565329453,11.543960840030055
S2130,16.228972421254667,16.380928274307145,16.590616651609785,16.270672723272988,15.6289344649924,14.307854698321798,12.640930099372657,11.339833229496874,11.03333438236221,11.359391565329453,11.543960840030055,12.266676993644415
S2131,16.380928274307145,16.590616651609785,16.270672723272988,15.6289344649924,14.307854698321798,12.640930099372657,11.339833229496874,11.03333438236221,11.359391565329453,11.543960840030055,12.266676993644415,12.82666910575475
S2132,16.590616651609785,16.270672723272988,15.6289344649924,14.307854698321798,12.640930099372657,11.339833229496874,11.03333438236221,11.359391565329453,11.543960840030055,12.266676993644415,12.82666910575475,12.204990868774505
S2133,16.270672723272988,15.6289344649924,14.307854698321798,12.640930099372657,11.339833229496874,11.03333438236221,11.359391565329453,11.543960840030055,12.266676993644415,12.82666910575475,12.204990868774505,10.144125973580643
S2134,15.6289344649924,14.307854698321798,12.640930099372657,11.339833229496874,11.03333438236221,11.359391565329453,11.543960840030055,12.266676993644415,12.82666910575475,12.204990868774505,10.144125973580643,8.29954441431117
S2135,14.307854698321798,12.640930099372657,11.339833229496874,11.03333438236221,11.359391565329453,11.543960840030055,12.266676993644415,12.82666910575475,12.204990868774505,10.144125973580643,8.29954441431117,6.9138931477202625
S2136,12.640930099372657,11.339833229496874,11.03333438236221,11.359391565329453,11.543960840030055,12.266676993644415,12.82666910575475,12.204990868774505,10.144125973580643,8.29954441431117,6.9138931477202625,7.147186561743211
S2137,11.339833229496874,11.03333438236221,11.359391565329453,11.543960840030055,12.266676993644415,12.82666910575475,12.204990868774505,10.144125973580643,8.29954441431117,6.9138931477202625,7.147186561743211,8.367849727299653
S2138,11.03333438236221,11.359391565329453,11.543960840030055,12.266676993644415,12.82666910575475,12.204990868774505,10.144125973580643,8.29954441431117,6.9138931477202625,7.147186561743211,8.367849727299653,10.222717885732632
S2139,11.359391565329453,11.543960840030055,12.266676993644415,12.82666910575475,12.204990868774505,10.144125973580643,8.29954441431117,6.9138931477202625,7.147186561743211,8.367849727299653,10.222717885732632,12.434435943429584
S2140,11.543960840030055,12.266676993644415,12.82666910575475,12.204990868774505,10.144125973580643,8.29954441431117,6.9138931477202625,7.147186561743211,8.367849727299653,10.222717885732632,12.434435943429584,14.244566335856941
S2141,12.266676993644415,12.82666910575475,12.204990868774505,10.144125973580643,8.29954441431117,6.9138931477202625,7.147186561743211,8.367849727299653,10.222717885732632,12.434435943429584,14.244566335856941,15.956635472853515
S2142,12.82666910575475,12.204990868774505,10.144125973580643,8.29954441431117,6.9138931477202625,7.147186561743211,8.367849727299653,10.222717885732632,12.434435943429584,14.244566335856941,15.956635472853515,16.457142515933274
S2143,12.204990868774505,10.144125973580643,8.29954441431117,6.9138931477202625,7.147186561743211,8.367849727299653,10.222717885732632,12.434435943429584,14.244566335856941,15.956635472853515,16.457142515933274,16.205788597200932
S2144,10.144125973580643,8.29954441431117,6.9138931477202625,7.147186561743211,8.367849727299653,10.222717885732632,12.434435943429584,14.244566335856941,15.956635472853515,16.457142515933274,16.205788597200932,15.227790737002021
S2145,8.29954441431117,6.9138931477202625,7.147186561743211,8.367849727299653,10.222717885732632,12.434435943429584,14.244566335856941,15.956635472853515,16.457142515933274,16.205788597200932,15.227790737002021,13.838788796583412
S2146,6.9138931477202625,7.147186561743211,8.367849727299653,10.222717885732632,12.434435943429584,14.244566335856941,15.956635472853515,16.457142515933274,16.205788597200932,15.227790737002021,13.838788796583412,11.921964740592111
S2147,7.147186561743211,8.367849727299653,10.222717885732632,12.434435943429584,14.244566335856941,15.956635472853515,16.457142515933274,16.205788597200932,15.227790737002021,13.838788796583412,11.921964740592111,10.70055815277173
S2148,8.367849727299653,10.222717885732632,12.434435943429584,14.244566335856941,15.956635472853515,16.457142515933274,16.205788597200932,15.227790737002021,13.838788796583412,11.921964740592111,10.70055815277173,9.361281158111739
S2149,10.222717885732632,12.434435943429584,14.244566335856941,15.956635472853515,16.457142515933274,16.205788597200932,15.227790737002021,13.838788796583412,11.921964740592111,10.70055815277173,9.361281158111739,8.605114077150768
S2150,12.434435943429584,14.244566335856941,15.956635472853515,16.457142515933274,16.205788597200932,15.227790737002021,13.838788796583412,11.921964740592111,10.70055815277173,9.361281158111739,8.605114077150768,8.743555568481334
S2151,14.244566335856941,15.956635472853515,16.457142515933274,16.205788597200932,15.227790737002021,13.838788796583412,11.921964740592111,10.70055815277173,9.361281158111739,8.605114077150768,8.743555568481334,9.75482198737552
S2152,15.956635472853515,16.457142515933274,16.205788597200932,15.227790737002021,13.838788796583412,11.921964740592111,10.70055815277173,9.361281158111739,8.605114077150768,8.743555568481334,9.75482198737552,9.902811639829043
S2153,16.457142515933274,16.205788597200932,15.227790737002021,13.838788796583412,11.921964740592111,10.70055815277173,9.361281158111739,8.605114077150768,8.743555568481334,9.75482198737552,9.902811639829043,9.65203078387605
S2154,16.205788597200932,15.227790737002021,13.838788796583412,11.921964740592111,10.70055815277173,9.361281158111739,8.605114077150768,8.743555568481334,9.75482198737552,9.902811639829043,9.65203078387605,9.4227692223804
S2155,15.227790737002021,13.838788796583412,11.921964740592111,10.70055815277173,9.361281158111739,8.605114077150768,8.743555568481334,9.75482198737552,9.902811639829043,9.65203078387605,9.4227692223804,8.874386620931256
S2156,13.838788796583412,11.921964740592111,10.70055815277173,9.361281158111739,8.605114077150768,8.743555568481334,9.75482198737552,9.902811639829043,9.65203078387605,9.4227692223804,8.874386620931256,8.409295195983686
S2157,11.921964740592111,10.70055815277173,9.361281158111739,8.605114077150768,8.743555568481334,9.75482198737552,9.902811639829043,9.65203078387605,9.4227692223804,8.874386620931256,8.409295195983686,8.246587545935324
S2158,10.70055815277173,9.361281158111739,8.605114077150768,8.743555568481334,9.75482198737552,9.902811639829043,9.65203078387605,9.4227692223804,8.874386620931256,8.409295195983686,8.246587545935324,8.472455939342728
S2159,9.361281158111739,8.605114077150768,8.743555568481334,9.75482198737552,9.902811639829043,9.65203078387605,9.4227692223804,8.874386620931256,8.409295195983686,8.246587545935324,8.472455939342728,7.938335890589579
S2160,8.605114077150768,8.743555568481334,9.75482198737552,9.902811639829043,9.65203078387605,9.4227692223804,8.874386620931256,8.409295195983686,8.246587545935324,8.472455939342728,7.938335890589579,8.339488694259005
S2161,8.743555568481334,9.75482198737552,9.902811639829043,9.65203078387605,9.4227692223804,8.874386620931256,8.409295195983686,8.246587545935324,8.472455939342728,7.938335890589579,8.339488694259005,9.129539972349669
S2162,9.75482198737552,9.902811639829043,9.65203078387605,9.4227692223804,8.874386620931256,8.409295195983686,8.246587545935324,8.472455939342728,7.938335890589579,8.339488694259005,9.129539972349669,10.313126896954879
S2163,9.902811639829043,9.65203078387605,9.4227692223804,8.874386620931256,8.409295195983686,8.246587545935324,8.472455939342728,7.938335890589579,8.339488694259005,9.129539972349669,10.313126896954879,11.591804393433833
S2164,9.65203078387605,9.4227692223804,8.874386620931256,8.409295195983686,8.246587545935324,8.472455939342728,7.938335890589579,8.339488694259005,9.129539972349669,10.313126896954879,11.591804393433833,11.329139927351383
S2165,9.4227692223804,8.874386620931256,8.409295195983686,8.246587545935324,8.472455939342728,7.938335890589579,8.339488694259005,9.129539972349669,10.313126896954879,11.591804393433833,11.329139927351383,9.31141155066636
S2166,8.874386620931256,8.409295195983686,8.246587545935324,8.472455939342728,7.938335890589579,8.339488694259005,9.129539972349669,10.313126896954879,11.591804393433833,11.329139927351383,9.31141155066636,10.184505946739659
S2167,8.409295195983686,8.246587545935324,8.472455939342728,7.938335890589579,8.339488694259005,9.129539972349669,10.313126896954879,11.591804393433833,11.329139927351383,9.31141155066636,10.184505946739659,12.870170908853341
S2168,8.246587545935324,8.472455939342728,7.938335890589579,8.339488694259005,9.129539972349669,10.313126896954879,11.591804393433833,11.329139927351383,9.31141155066636,10.184505946739659,12.870170908853341,14.620235208878157
S2169,8.472455939342728,7.938335890589579,8.339488694259005,9.129539972349669,10.313126896954879,11.591804393433833,11.329139927351383,9.31141155066636,10.184505946739659,12.870170908853341,14.620235208878157,14.292466946145089
S2170,7.938335890589579,8.339488694259005,9.129539972349669,10.313126896954879,11.591804393433833,11.329139927351383,9.31141155066636,10.184505946739659,12.870170908853341,14.620235208878157,14.292466946145089,13.439444864354389
S2171,8.339488694259005,9.129539972349669,10.313126896954879,11.591804393433833,11.329139927351383,9.31141155066636,10.184505946739659,12.870170908853341,14.620235208878157,14.292466946145089,13.439444864354389,12.756141927419048
S2172,9.129539972349669,10.313126896954879,11.591804393433833,11.329139927351383,9.31141155066636,10.184505946739659,12.870170908853341,14.620235208878157,14.292466946145089,13.439444864354389,12.756141927419048,12.846610795685185
S2173,10.313126896954879,11.591804393433833,11.329139927351383,9.31141155066636,10.184505946739659,12.870170908853341,14.620235208878157,14.292466946145089,13.439444864354389,12.756141927419048,12.846610795685185,12.861115790676465
S2174,11.591804393433833,11.329139927351383,9.31141155066636,10.184505946739659,12.870170908853341,14.620235208878157,14.292466946145089,13.439444864354389,12.756141927419048,12.846610795685185,12.861115790676465,13.051884640374123
S2175,11.329139927351383,9.31141155066636,10.184505946739659,12.870170908853341,14.620235208878157,14.292466946145089,13.439444864354389,12.756141927419048,12.846610795685185,12.861115790676465,13.051884640374123,12.37054584248151
S2176,9.31141155066636,10.184505946739659,12.870170908853341,14.620235208878157,14.292466946145089,13.439444864354389,12.756141927419048,12.846610795685185,12.861115790676465,13.051884640374123,12.37054584248151,11.314480622037323
S2177,10.184505946739659,12.870170908853341,14.620235208878157,14.292466946145089,13.439444864354389,12.756141927419048,12.846610795685185,12.861115790676465,13.051884640374123,12.37054584248151,11.314480622037323,10.367955533985512
S2178,12.870170908853341,14.620235208878157,14.292466946145089,13.439444864354389,12.756141927419048,12.846610795685185,12.861115790676465,13.051884640374123,12.37054584248151,11.314480622037323,10.367955533985512,9.680604705853943
S2179,14.620235208878157,14.292466946145089,13.439444864354389,12.756141927419048,12.846610795685185,12.861115790676465,13.051884640374123,12.37054584248151,11.314480622037323,10.367955533985512,9.680604705853943,9.412764682658109
S2180,14.292466946145089,13.439444864354389,12.756141927419048,12.846610795685185,12.861115790676465,13.051884640374123,12.37054584248151,11.314480622037323,10.367955533985512,9.680604705853943,9.412764682658109,9.20337010490458
S2181,13.439444864354389,12.756141927419048,12.846610795685185,12.861115790676465,13.051884640374123,12.37054584248151,11.314480622037323,10.367955533985512,9.680604705853943,9.412764682658109,9.20337010490458,8.925154496844613
S2182,12.756141927419048,12.846610795685185,12.861115790676465,13.051884640374123,12.37054584248151,11.314480622037323,10.367955533985512,9.680604705853943,9.412764682658109,9.20337010490458,8.925154496844613,8.73243584592287
S2183,12.846610795685185,12.861115790676465,13.051884640374123,12.37054584248151,11.314480622037323,10.367955533985512,9.680604705853943,9.412764682658109,9.20337010490458,8.925154496844613,8.73243584592287,8.110986472119839
S2184,12.861115790676465,13.051884640374123,12.37054584248151,11.314480622037323,10.367955533985512,9.680604705853943,9.412764682658109,9.20337010490458,8.925154496844613,8.73243584592287,8.110986472119839,7.570292687594473
S2185,13.051884640374123,12.37054584248151,11.314480622037323,10.367955533985512,9.680604705853943,9.412764682658109,9.20337010490458,8.925154496844613,8.73243584592287,8.110986472119839,7.570292687594473,7.815863895673362
S2186,12.37054584248151,11.314480622037323,10.367955533985512,9.680604705853943,9.412764682658109,9.20337010490458,8.925154496844613,8.73243584592287,8.110986472119839,7.570292687594473,7.815863895673362,7.355239143970856
S2187,11.314480622037323,10.367955533985512,9.680604705853943,9.412764682658109,9.20337010490458,8.925154496844613,8.73243584592287,8.110986472119839,7.570292687594473,7.815863895673362,7.355239143970856,6.798804501770239
S2188,10.367955533985512,9.680604705853943,9.412764682658109,9.20337010490458,8.925154496844613,8.73243584592287,8.110986472119839,7.570292687594473,7.815863895673362,7.355239143970856,6.798804501770239,6.358840826962729
S2189,9.680604705853943,9.412764682658109,9.20337010490458,8.925154496844613,8.73243584592287,8.110986472119839,7.570292687594473,7.815863895673362,7.355239143970856,6.798804501770239,6.358840826962729,5.885963241669841
S2190,9.412764682658109,9.20337010490458,8.925154496844613,8.73243584592287,8.110986472119839,7.570292687594473,7.815863895673362,7.355239143970856,6.798804501770239,6.358840826962729,5.885963241669841,5.952530545979634
S2191,9.20337010490458,8.925154496844613,8.73243584592287,8.110986472119839,7.570292687594473,7.815863895673362,7.355239143970856,6.798804501770239,6.358840826962729,5.885963241669841,5.952530545979634,6.621225944389466
S2192,8.925154496844613,8.73243584592287,8.110986472119839,7.570292687594473,7.815863895673362,7.355239143970856,6.798804501770239,6.358840826962729,5.885963241669841,5.952530545979634,6.621225944389466,7.383103428543347
S2193,8.73243584592287,8.110986472119839,7.570292687594473,7.815863895673362,7.355239143970856,6.798804501770239,6.358840826962729,5.885963241669841,5.952530545979634,6.621225944389466,7.383103428543347,7.501126365404323
S2194,8.110986472119839,7.570292687594473,7.815863895673362,7.355239143970856,6.798804501770239,6.358840826962729,5.885963241669841,5.952530545979634,6.621225944389466,7.383103428543347,7.501126365404323,7.358907250799749
S2195,7.570292687594473,7.815863895673362,7.355239143970856,6.798804501770239,6.358840826962729,5.885963241669841,5.952530545979634,6.621225944389466,7.383103428543347,7.501126365404323,7.358907250799749,7.2309757097112515
S2196,7.815863895673362,7.355239143970856,6.798804501770239,6.358840826962729,5.885963241669841,5.952530545979634,6.621225944389466,7.383103428543347,7.501126365404323,7.358907250799749,7.2309757097112515,7.147670829685089
