Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S3043,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026
S3044,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.386232331674026
S3045,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3046,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.994229524800955
S3047,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.994229524800955,7.653605408112161
S3048,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.994229524800955,7.653605408112161,6.386232331674026
S3049,6.285679593514138,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.994229524800955,7.653605408112161,6.386232331674026,6.285679593514138
S3050,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.994229524800955,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138
S3051,6.285679593514138,6.285679593514138,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.994229524800955,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138
S3052,6.285679593514138,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.994229524800955,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026
S3053,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.994229524800955,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,7.078763222131799
S3054,6.386232331674026,6.386232331674026,6.386232331674026,6.994229524800955,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,7.078763222131799,9.63995604753377
S3055,6.386232331674026,6.386232331674026,6.994229524800955,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,7.078763222131799,9.63995604753377,10.090297476180208
S3056,6.386232331674026,6.994229524800955,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,7.078763222131799,9.63995604753377,10.090297476180208,9.130469511007185
S3057,6.994229524800955,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,7.078763222131799,9.63995604753377,10.090297476180208,9.130469511007185,7.707704224659397
S3058,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,7.078763222131799,9.63995604753377,10.090297476180208,9.130469511007185,7.707704224659397,7.298637788844069
S3059,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,7.078763222131799,9.63995604753377,10.090297476180208,9.130469511007185,7.707704224659397,7.298637788844069,7.653605408112161
S3060,6.285679593514138,6.285679593514138,6.285679593514138,6.386232331674026,7.078763222131799,9.63995604753377,10.090297476180208,9.130469511007185,7.707704224659397,7.298637788844069,7.653605408112161,6.386232331674026
S3061,6.285679593514138,6.285679593514138,6.386232331674026,7.078763222131799,9.63995604753377,10.090297476180208,9.130469511007185,7.707704224659397,7.298637788844069,7.653605408112161,6.386232331674026,6.285679593514138
S3062,6.285679593514138,6.386232331674026,7.078763222131799,9.63995604753377,10.090297476180208,9.130469511007185,7.707704224659397,7.298637788844069,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138
S3063,6.386232331674026,7.078763222131799,9.63995604753377,10.090297476180208,9.130469511007185,7.707704224659397,7.298637788844069,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138
S3064,7.078763222131799,9.63995604753377,10.090297476180208,9.130469511007185,7.707704224659397,7.298637788844069,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,7.078763222131799
S3065,9.63995604753377,10.090297476180208,9.130469511007185,7.707704224659397,7.298637788844069,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,7.078763222131799,9.76775093747281
S3066,10.090297476180208,9.130469511007185,7.707704224659397,7.298637788844069,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,7.078763222131799,9.76775093747281,10.144721481588315
S3067,9.130469511007185,7.707704224659397,7.298637788844069,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,7.078763222131799,9.76775093747281,10.144721481588315,9.651319808882294
S3068,7.707704224659397,7.298637788844069,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,7.078763222131799,9.76775093747281,10.144721481588315,9.651319808882294,7.653605408112161
S3069,7.298637788844069,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,7.078763222131799,9.76775093747281,10.144721481588315,9.651319808882294,7.653605408112161,6.285679593514138
S3070,7.653605408112161,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,7.078763222131799,9.76775093747281,10.144721481588315,9.651319808882294,7.653605408112161,6.285679593514138,6.285679593514138
S3071,6.386232331674026,6.285679593514138,6.285679593514138,6.285679593514138,7.078763222131799,9.76775093747281,10.144721481588315,9.651319808882294,7.653605408112161,6.285679593514138,6.285679593514138,6.386232331674026
S3072,6.285679593514138,6.285679593514138,6.285679593514138,7.078763222131799,9.76775093747281,10.144721481588315,9.651319808882294,7.653605408112161,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138
S3073,6.285679593514138,6.285679593514138,7.078763222131799,9.76775093747281,10.144721481588315,9.651319808882294,7.653605408112161,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138
S3074,6.285679593514138,7.078763222131799,9.76775093747281,10.144721481588315,9.651319808882294,7.653605408112161,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026
S3075,7.078763222131799,9.76775093747281,10.144721481588315,9.651319808882294,7.653605408112161,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757
S3076,9.76775093747281,10.144721481588315,9.651319808882294,7.653605408112161,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,6.868398646743757
S3077,10.144721481588315,9.651319808882294,7.653605408112161,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757
S3078,9.651319808882294,7.653605408112161,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.278718124703079
S3079,7.653605408112161,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.278718124703079,9.44143822613716
S3080,6.285679593514138,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.278718124703079,9.44143822613716,9.130469511007185
S3081,6.285679593514138,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.278718124703079,9.44143822613716,9.130469511007185,7.627791643787665
S3082,6.386232331674026,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.278718124703079,9.44143822613716,9.130469511007185,7.627791643787665,7.653605408112161
S3083,6.285679593514138,6.285679593514138,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.278718124703079,9.44143822613716,9.130469511007185,7.627791643787665,7.653605408112161,7.078763222131799
S3084,6.285679593514138,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.278718124703079,9.44143822613716,9.130469511007185,7.627791643787665,7.653605408112161,7.078763222131799,7.653605408112161
S3085,6.386232331674026,6.868398646743757,6.868398646743757,6.868398646743757,7.278718124703079,9.44143822613716,9.130469511007185,7.627791643787665,7.653605408112161,7.078763222131799,7.653605408112161,9.63995604753377
S3086,6.868398646743757,6.868398646743757,6.868398646743757,7.278718124703079,9.44143822613716,9.130469511007185,7.627791643787665,7.653605408112161,7.078763222131799,7.653605408112161,9.63995604753377,10.056219189826406
S3087,6.868398646743757,6.868398646743757,7.278718124703079,9.44143822613716,9.130469511007185,7.627791643787665,7.653605408112161,7.078763222131799,7.653605408112161,9.63995604753377,10.056219189826406,9.767179614461904
S3088,6.868398646743757,7.278718124703079,9.44143822613716,9.130469511007185,7.627791643787665,7.653605408112161,7.078763222131799,7.653605408112161,9.63995604753377,10.056219189826406,9.767179614461904,10.090297476180208
S3089,7.278718124703079,9.44143822613716,9.130469511007185,7.627791643787665,7.653605408112161,7.078763222131799,7.653605408112161,9.63995604753377,10.056219189826406,9.767179614461904,10.090297476180208,14.733761467889941
S3090,9.44143822613716,9.130469511007185,7.627791643787665,7.653605408112161,7.078763222131799,7.653605408112161,9.63995604753377,10.056219189826406,9.767179614461904,10.090297476180208,14.733761467889941,16.499922166874263
S3091,9.130469511007185,7.627791643787665,7.653605408112161,7.078763222131799,7.653605408112161,9.63995604753377,10.056219189826406,9.767179614461904,10.090297476180208,14.733761467889941,16.499922166874263,16.35539006046306
S3092,7.627791643787665,7.653605408112161,7.078763222131799,7.653605408112161,9.63995604753377,10.056219189826406,9.767179614461904,10.090297476180208,14.733761467889941,16.499922166874263,16.35539006046306,10.427890494719364
S3093,7.653605408112161,7.078763222131799,7.653605408112161,9.63995604753377,10.056219189826406,9.767179614461904,10.090297476180208,14.733761467889941,16.499922166874263,16.35539006046306,10.427890494719364,6.868398646743757
S3094,7.078763222131799,7.653605408112161,9.63995604753377,10.056219189826406,9.767179614461904,10.090297476180208,14.733761467889941,16.499922166874263,16.35539006046306,10.427890494719364,6.868398646743757,6.386232331674026
S3095,7.653605408112161,9.63995604753377,10.056219189826406,9.767179614461904,10.090297476180208,14.733761467889941,16.499922166874263,16.35539006046306,10.427890494719364,6.868398646743757,6.386232331674026,6.386232331674026
S3096,9.63995604753377,10.056219189826406,9.767179614461904,10.090297476180208,14.733761467889941,16.499922166874263,16.35539006046306,10.427890494719364,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026
S3097,10.056219189826406,9.767179614461904,10.090297476180208,14.733761467889941,16.499922166874263,16.35539006046306,10.427890494719364,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3098,9.767179614461904,10.090297476180208,14.733761467889941,16.499922166874263,16.35539006046306,10.427890494719364,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3099,10.090297476180208,14.733761467889941,16.499922166874263,16.35539006046306,10.427890494719364,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799
S3100,14.733761467889941,16.499922166874263,16.35539006046306,10.427890494719364,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.767179614461904
S3101,16.499922166874263,16.35539006046306,10.427890494719364,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.767179614461904,15.768784258608603
S3102,16.35539006046306,10.427890494719364,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.767179614461904,15.768784258608603,17.43546123566663
S3103,10.427890494719364,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.767179614461904,15.768784258608603,17.43546123566663,17.77629219912258
S3104,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.767179614461904,15.768784258608603,17.43546123566663,17.77629219912258,17.77629219912258
S3105,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.767179614461904,15.768784258608603,17.43546123566663,17.77629219912258,17.77629219912258,17.43546123566663
S3106,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.767179614461904,15.768784258608603,17.43546123566663,17.77629219912258,17.77629219912258,17.43546123566663,17.735196926032668
S3107,6.386232331674026,6.386232331674026,6.386232331674026,7.078763222131799,9.767179614461904,15.768784258608603,17.43546123566663,17.77629219912258,17.77629219912258,17.43546123566663,17.735196926032668,16.7603851217906
S3108,6.386232331674026,6.386232331674026,7.078763222131799,9.767179614461904,15.768784258608603,17.43546123566663,17.77629219912258,17.77629219912258,17.43546123566663,17.735196926032668,16.7603851217906,15.558724586807104
S3109,6.386232331674026,7.078763222131799,9.767179614461904,15.768784258608603,17.43546123566663,17.77629219912258,17.77629219912258,17.43546123566663,17.735196926032668,16.7603851217906,15.558724586807104,10.214195583596236
S3110,7.078763222131799,9.767179614461904,15.768784258608603,17.43546123566663,17.77629219912258,17.77629219912258,17.43546123566663,17.735196926032668,16.7603851217906,15.558724586807104,10.214195583596236,9.618835919286182
S3111,9.767179614461904,15.768784258608603,17.43546123566663,17.77629219912258,17.77629219912258,17.43546123566663,17.735196926032668,16.7603851217906,15.558724586807104,10.214195583596236,9.618835919286182,10.197278063096265
S3112,15.768784258608603,17.43546123566663,17.77629219912258,17.77629219912258,17.43546123566663,17.735196926032668,16.7603851217906,15.558724586807104,10.214195583596236,9.618835919286182,10.197278063096265,15.768784258608603
S3113,17.43546123566663,17.77629219912258,17.77629219912258,17.43546123566663,17.735196926032668,16.7603851217906,15.558724586807104,10.214195583596236,9.618835919286182,10.197278063096265,15.768784258608603,10.889109248279274
S3114,17.77629219912258,17.77629219912258,17.43546123566663,17.735196926032668,16.7603851217906,15.558724586807104,10.214195583596236,9.618835919286182,10.197278063096265,15.768784258608603,10.889109248279274,9.63995604753377
S3115,17.77629219912258,17.43546123566663,17.735196926032668,16.7603851217906,15.558724586807104,10.214195583596236,9.618835919286182,10.197278063096265,15.768784258608603,10.889109248279274,9.63995604753377,10.455464333781947
S3116,17.43546123566663,17.735196926032668,16.7603851217906,15.558724586807104,10.214195583596236,9.618835919286182,10.197278063096265,15.768784258608603,10.889109248279274,9.63995604753377,10.455464333781947,7.653605408112161
S3117,17.735196926032668,16.7603851217906,15.558724586807104,10.214195583596236,9.618835919286182,10.197278063096265,15.768784258608603,10.889109248279274,9.63995604753377,10.455464333781947,7.653605408112161,6.868398646743757
S3118,16.7603851217906,15.558724586807104,10.214195583596236,9.618835919286182,10.197278063096265,15.768784258608603,10.889109248279274,9.63995604753377,10.455464333781947,7.653605408112161,6.868398646743757,6.386232331674026
S3119,15.558724586807104,10.214195583596236,9.618835919286182,10.197278063096265,15.768784258608603,10.889109248279274,9.63995604753377,10.455464333781947,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026
S3120,10.214195583596236,9.618835919286182,10.197278063096265,15.768784258608603,10.889109248279274,9.63995604753377,10.455464333781947,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026
S3121,9.618835919286182,10.197278063096265,15.768784258608603,10.889109248279274,9.63995604753377,10.455464333781947,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3122,10.197278063096265,15.768784258608603,10.889109248279274,9.63995604753377,10.455464333781947,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3123,15.768784258608603,10.889109248279274,9.63995604753377,10.455464333781947,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026
S3124,10.889109248279274,9.63995604753377,10.455464333781947,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069
S3125,9.63995604753377,10.455464333781947,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,13.3701334676404
S3126,10.455464333781947,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,13.3701334676404,17.461430133989566
S3127,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,13.3701334676404,17.461430133989566,17.882968830721516
S3128,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,13.3701334676404,17.461430133989566,17.882968830721516,17.882968830721516
S3129,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,13.3701334676404,17.461430133989566,17.882968830721516,17.882968830721516,17.77629219912258
S3130,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,13.3701334676404,17.461430133989566,17.882968830721516,17.882968830721516,17.77629219912258,17.748312611012466
S3131,6.386232331674026,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,13.3701334676404,17.461430133989566,17.882968830721516,17.882968830721516,17.77629219912258,17.748312611012466,17.735196926032668
S3132,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,13.3701334676404,17.461430133989566,17.882968830721516,17.882968830721516,17.77629219912258,17.748312611012466,17.735196926032668,17.43546123566663
S3133,6.386232331674026,6.386232331674026,7.298637788844069,13.3701334676404,17.461430133989566,17.882968830721516,17.882968830721516,17.77629219912258,17.748312611012466,17.735196926032668,17.43546123566663,16.499922166874263
S3134,6.386232331674026,7.298637788844069,13.3701334676404,17.461430133989566,17.882968830721516,17.882968830721516,17.77629219912258,17.748312611012466,17.735196926032668,17.43546123566663,16.499922166874263,16.272477563230833
S3135,7.298637788844069,13.3701334676404,17.461430133989566,17.882968830721516,17.882968830721516,17.77629219912258,17.748312611012466,17.735196926032668,17.43546123566663,16.499922166874263,16.272477563230833,16.35539006046306
S3136,13.3701334676404,17.461430133989566,17.882968830721516,17.882968830721516,17.77629219912258,17.748312611012466,17.735196926032668,17.43546123566663,16.499922166874263,16.272477563230833,16.35539006046306,16.499922166874263
S3137,17.461430133989566,17.882968830721516,17.882968830721516,17.77629219912258,17.748312611012466,17.735196926032668,17.43546123566663,16.499922166874263,16.272477563230833,16.35539006046306,16.499922166874263,16.35539006046306
S3138,17.882968830721516,17.882968830721516,17.77629219912258,17.748312611012466,17.735196926032668,17.43546123566663,16.499922166874263,16.272477563230833,16.35539006046306,16.499922166874263,16.35539006046306,13.110186608122977
S3139,17.882968830721516,17.77629219912258,17.748312611012466,17.735196926032668,17.43546123566663,16.499922166874263,16.272477563230833,16.35539006046306,16.499922166874263,16.35539006046306,13.110186608122977,10.144721481588315
S3140,17.77629219912258,17.748312611012466,17.735196926032668,17.43546123566663,16.499922166874263,16.272477563230833,16.35539006046306,16.499922166874263,16.35539006046306,13.110186608122977,10.144721481588315,9.44143822613716
S3141,17.748312611012466,17.735196926032668,17.43546123566663,16.499922166874263,16.272477563230833,16.35539006046306,16.499922166874263,16.35539006046306,13.110186608122977,10.144721481588315,9.44143822613716,7.653605408112161
S3142,17.735196926032668,17.43546123566663,16.499922166874263,16.272477563230833,16.35539006046306,16.499922166874263,16.35539006046306,13.110186608122977,10.144721481588315,9.44143822613716,7.653605408112161,6.386232331674026
S3143,17.43546123566663,16.499922166874263,16.272477563230833,16.35539006046306,16.499922166874263,16.35539006046306,13.110186608122977,10.144721481588315,9.44143822613716,7.653605408112161,6.386232331674026,6.868398646743757
S3144,16.499922166874263,16.272477563230833,16.35539006046306,16.499922166874263,16.35539006046306,13.110186608122977,10.144721481588315,9.44143822613716,7.653605408112161,6.386232331674026,6.868398646743757,6.868398646743757
S3145,16.272477563230833,16.35539006046306,16.499922166874263,16.35539006046306,13.110186608122977,10.144721481588315,9.44143822613716,7.653605408112161,6.386232331674026,6.868398646743757,6.868398646743757,7.278718124703079
S3146,16.35539006046306,16.499922166874263,16.35539006046306,13.110186608122977,10.144721481588315,9.44143822613716,7.653605408112161,6.386232331674026,6.868398646743757,6.868398646743757,7.278718124703079,9.130469511007185
S3147,16.499922166874263,16.35539006046306,13.110186608122977,10.144721481588315,9.44143822613716,7.653605408112161,6.386232331674026,6.868398646743757,6.868398646743757,7.278718124703079,9.130469511007185,10.110599490673861
S3148,16.35539006046306,13.110186608122977,10.144721481588315,9.44143822613716,7.653605408112161,6.386232331674026,6.868398646743757,6.868398646743757,7.278718124703079,9.130469511007185,10.110599490673861,16.35539006046306
S3149,13.110186608122977,10.144721481588315,9.44143822613716,7.653605408112161,6.386232331674026,6.868398646743757,6.868398646743757,7.278718124703079,9.130469511007185,10.110599490673861,16.35539006046306,17.729028311779036
S3150,10.144721481588315,9.44143822613716,7.653605408112161,6.386232331674026,6.868398646743757,6.868398646743757,7.278718124703079,9.130469511007185,10.110599490673861,16.35539006046306,17.729028311779036,17.882968830721516
S3151,9.44143822613716,7.653605408112161,6.386232331674026,6.868398646743757,6.868398646743757,7.278718124703079,9.130469511007185,10.110599490673861,16.35539006046306,17.729028311779036,17.882968830721516,17.882968830721516
S3152,7.653605408112161,6.386232331674026,6.868398646743757,6.868398646743757,7.278718124703079,9.130469511007185,10.110599490673861,16.35539006046306,17.729028311779036,17.882968830721516,17.882968830721516,17.77629219912258
S3153,6.386232331674026,6.868398646743757,6.868398646743757,7.278718124703079,9.130469511007185,10.110599490673861,16.35539006046306,17.729028311779036,17.882968830721516,17.882968830721516,17.77629219912258,17.77629219912258
S3154,6.868398646743757,6.868398646743757,7.278718124703079,9.130469511007185,10.110599490673861,16.35539006046306,17.729028311779036,17.882968830721516,17.882968830721516,17.77629219912258,17.77629219912258,17.882968830721516
S3155,6.868398646743757,7.278718124703079,9.130469511007185,10.110599490673861,16.35539006046306,17.729028311779036,17.882968830721516,17.882968830721516,17.77629219912258,17.77629219912258,17.882968830721516,17.748312611012466
S3156,7.278718124703079,9.130469511007185,10.110599490673861,16.35539006046306,17.729028311779036,17.882968830721516,17.882968830721516,17.77629219912258,17.77629219912258,17.882968830721516,17.748312611012466,17.748312611012466
S3157,9.130469511007185,10.110599490673861,16.35539006046306,17.729028311779036,17.882968830721516,17.882968830721516,17.77629219912258,17.77629219912258,17.882968830721516,17.748312611012466,17.748312611012466,17.748312611012466
S3158,10.110599490673861,16.35539006046306,17.729028311779036,17.882968830721516,17.882968830721516,17.77629219912258,17.77629219912258,17.882968830721516,17.748312611012466,17.748312611012466,17.748312611012466,17.729028311779036
S3159,16.35539006046306,17.729028311779036,17.882968830721516,17.882968830721516,17.77629219912258,17.77629219912258,17.882968830721516,17.748312611012466,17.748312611012466,17.748312611012466,17.729028311779036,16.7603851217906
S3160,17.729028311779036,17.882968830721516,17.882968830721516,17.77629219912258,17.77629219912258,17.882968830721516,17.748312611012466,17.748312611012466,17.748312611012466,17.729028311779036,16.7603851217906,17.078224283015636
S3161,17.882968830721516,17.882968830721516,17.77629219912258,17.77629219912258,17.882968830721516,17.748312611012466,17.748312611012466,17.748312611012466,17.729028311779036,16.7603851217906,17.078224283015636,10.99587328323399
S3162,17.882968830721516,17.77629219912258,17.77629219912258,17.882968830721516,17.748312611012466,17.748312611012466,17.748312611012466,17.729028311779036,16.7603851217906,17.078224283015636,10.99587328323399,15.60100692259279
S3163,17.77629219912258,17.77629219912258,17.882968830721516,17.748312611012466,17.748312611012466,17.748312611012466,17.729028311779036,16.7603851217906,17.078224283015636,10.99587328323399,15.60100692259279,16.48123715193425
S3164,17.77629219912258,17.882968830721516,17.748312611012466,17.748312611012466,17.748312611012466,17.729028311779036,16.7603851217906,17.078224283015636,10.99587328323399,15.60100692259279,16.48123715193425,10.53349035101052
S3165,17.882968830721516,17.748312611012466,17.748312611012466,17.748312611012466,17.729028311779036,16.7603851217906,17.078224283015636,10.99587328323399,15.60100692259279,16.48123715193425,10.53349035101052,9.44143822613716
S3166,17.748312611012466,17.748312611012466,17.748312611012466,17.729028311779036,16.7603851217906,17.078224283015636,10.99587328323399,15.60100692259279,16.48123715193425,10.53349035101052,9.44143822613716,7.653605408112161
S3167,17.748312611012466,17.748312611012466,17.729028311779036,16.7603851217906,17.078224283015636,10.99587328323399,15.60100692259279,16.48123715193425,10.53349035101052,9.44143822613716,7.653605408112161,6.868398646743757
S3168,17.748312611012466,17.729028311779036,16.7603851217906,17.078224283015636,10.99587328323399,15.60100692259279,16.48123715193425,10.53349035101052,9.44143822613716,7.653605408112161,6.868398646743757,6.386232331674026
S3169,17.729028311779036,16.7603851217906,17.078224283015636,10.99587328323399,15.60100692259279,16.48123715193425,10.53349035101052,9.44143822613716,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026
S3170,16.7603851217906,17.078224283015636,10.99587328323399,15.60100692259279,16.48123715193425,10.53349035101052,9.44143822613716,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026
S3171,17.078224283015636,10.99587328323399,15.60100692259279,16.48123715193425,10.53349035101052,9.44143822613716,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069
S3172,10.99587328323399,15.60100692259279,16.48123715193425,10.53349035101052,9.44143822613716,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,9.767179614461904
S3173,15.60100692259279,16.48123715193425,10.53349035101052,9.44143822613716,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,9.767179614461904,10.110599490673861
S3174,16.48123715193425,10.53349035101052,9.44143822613716,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,9.767179614461904,10.110599490673861,15.768784258608603
S3175,10.53349035101052,9.44143822613716,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,9.767179614461904,10.110599490673861,15.768784258608603,16.59114728682173
S3176,9.44143822613716,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,9.767179614461904,10.110599490673861,15.768784258608603,16.59114728682173,17.078224283015636
S3177,7.653605408112161,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,9.767179614461904,10.110599490673861,15.768784258608603,16.59114728682173,17.078224283015636,16.7603851217906
S3178,6.868398646743757,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,9.767179614461904,10.110599490673861,15.768784258608603,16.59114728682173,17.078224283015636,16.7603851217906,15.60100692259279
S3179,6.386232331674026,6.386232331674026,6.386232331674026,7.298637788844069,9.767179614461904,10.110599490673861,15.768784258608603,16.59114728682173,17.078224283015636,16.7603851217906,15.60100692259279,16.08302045390864
S3180,6.386232331674026,6.386232331674026,7.298637788844069,9.767179614461904,10.110599490673861,15.768784258608603,16.59114728682173,17.078224283015636,16.7603851217906,15.60100692259279,16.08302045390864,15.402354651162735
S3181,6.386232331674026,7.298637788844069,9.767179614461904,10.110599490673861,15.768784258608603,16.59114728682173,17.078224283015636,16.7603851217906,15.60100692259279,16.08302045390864,15.402354651162735,15.60100692259279
