Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S3171,5.361133988741958,5.478801089083414,5.619431351627673,5.86478848607405,6.165054281747456,6.32006672412461,5.674035322236322,5.619529479075501,5.360570338824214,5.38281504838204,5.490774982651577,5.70478710622557
S3172,5.478801089083414,5.619431351627673,5.86478848607405,6.165054281747456,6.32006672412461,5.674035322236322,5.619529479075501,5.360570338824214,5.38281504838204,5.490774982651577,5.70478710622557,5.780208945275705
S3173,5.619431351627673,5.86478848607405,6.165054281747456,6.32006672412461,5.674035322236322,5.619529479075501,5.360570338824214,5.38281504838204,5.490774982651577,5.70478710622557,5.780208945275705,5.5428527125238585
S3174,5.86478848607405,6.165054281747456,6.32006672412461,5.674035322236322,5.619529479075501,5.360570338824214,5.38281504838204,5.490774982651577,5.70478710622557,5.780208945275705,5.5428527125238585,5.320568390662979
S3175,6.165054281747456,6.32006672412461,5.674035322236322,5.619529479075501,5.360570338824214,5.38281504838204,5.490774982651577,5.70478710622557,5.780208945275705,5.5428527125238585,5.320568390662979,5.370239334435478
S3176,6.32006672412461,5.674035322236322,5.619529479075501,5.360570338824214,5.38281504838204,5.490774982651577,5.70478710622557,5.780208945275705,5.5428527125238585,5.320568390662979,5.370239334435478,5.345496894341542
S3177,5.674035322236322,5.619529479075501,5.360570338824214,5.38281504838204,5.490774982651577,5.70478710622557,5.780208945275705,5.5428527125238585,5.320568390662979,5.370239334435478,5.345496894341542,5.295123708871059
S3178,5.619529479075501,5.360570338824214,5.38281504838204,5.490774982651577,5.70478710622557,5.780208945275705,5.5428527125238585,5.320568390662979,5.370239334435478,5.345496894341542,5.295123708871059,5.300051927957923
S3179,5.360570338824214,5.38281504838204,5.490774982651577,5.70478710622557,5.780208945275705,5.5428527125238585,5.320568390662979,5.370239334435478,5.345496894341542,5.295123708871059,5.300051927957923,5.326817550800299
S3180,5.38281504838204,5.490774982651577,5.70478710622557,5.780208945275705,5.5428527125238585,5.320568390662979,5.370239334435478,5.345496894341542,5.295123708871059,5.300051927957923,5.326817550800299,5.369555928712001
S3181,5.490774982651577,5.70478710622557,5.780208945275705,5.5428527125238585,5.320568390662979,5.370239334435478,5.345496894341542,5.295123708871059,5.300051927957923,5.326817550800299,5.369555928712001,5.417257663563496
S3182,5.70478710622557,5.780208945275705,5.5428527125238585,5.320568390662979,5.370239334435478,5.345496894341542,5.295123708871059,5.300051927957923,5.326817550800299,5.369555928712001,5.417257663563496,5.382164510510312
S3183,5.780208945275705,5.5428527125238585,5.320568390662979,5.370239334435478,5.345496894341542,5.295123708871059,5.300051927957923,5.326817550800299,5.369555928712001,5.417257663563496,5.382164510510312,5.295123708871059
S3184,5.5428527125238585,5.320568390662979,5.370239334435478,5.345496894341542,5.295123708871059,5.300051927957923,5.326817550800299,5.369555928712001,5.417257663563496,5.382164510510312,5.295123708871059,5.419359529168141
S3185,5.320568390662979,5.370239334435478,5.345496894341542,5.295123708871059,5.300051927957923,5.326817550800299,5.369555928712001,5.417257663563496,5.382164510510312,5.295123708871059,5.419359529168141,5.48488038124393
S3186,5.370239334435478,5.345496894341542,5.295123708871059,5.300051927957923,5.326817550800299,5.369555928712001,5.417257663563496,5.382164510510312,5.295123708871059,5.419359529168141,5.48488038124393,5.684323260359547
S3187,5.345496894341542,5.295123708871059,5.300051927957923,5.326817550800299,5.369555928712001,5.417257663563496,5.382164510510312,5.295123708871059,5.419359529168141,5.48488038124393,5.684323260359547,6.194135246578549
S3188,5.295123708871059,5.300051927957923,5.326817550800299,5.369555928712001,5.417257663563496,5.382164510510312,5.295123708871059,5.419359529168141,5.48488038124393,5.684323260359547,6.194135246578549,5.953151651647794
S3189,5.300051927957923,5.326817550800299,5.369555928712001,5.417257663563496,5.382164510510312,5.295123708871059,5.419359529168141,5.48488038124393,5.684323260359547,6.194135246578549,5.953151651647794,5.696328056438517
S3190,5.326817550800299,5.369555928712001,5.417257663563496,5.382164510510312,5.295123708871059,5.419359529168141,5.48488038124393,5.684323260359547,6.194135246578549,5.953151651647794,5.696328056438517,5.900238696765502
S3191,5.369555928712001,5.417257663563496,5.382164510510312,5.295123708871059,5.419359529168141,5.48488038124393,5.684323260359547,6.194135246578549,5.953151651647794,5.696328056438517,5.900238696765502,6.276177863383437
S3192,5.417257663563496,5.382164510510312,5.295123708871059,5.419359529168141,5.48488038124393,5.684323260359547,6.194135246578549,5.953151651647794,5.696328056438517,5.900238696765502,6.276177863383437,7.249553384320922
S3193,5.382164510510312,5.295123708871059,5.419359529168141,5.48488038124393,5.684323260359547,6.194135246578549,5.953151651647794,5.696328056438517,5.900238696765502,6.276177863383437,7.249553384320922,8.350760150892635
S3194,5.295123708871059,5.419359529168141,5.48488038124393,5.684323260359547,6.194135246578549,5.953151651647794,5.696328056438517,5.900238696765502,6.276177863383437,7.249553384320922,8.350760150892635,9.971126398364246
S3195,5.419359529168141,5.48488038124393,5.684323260359547,6.194135246578549,5.953151651647794,5.696328056438517,5.900238696765502,6.276177863383437,7.249553384320922,8.350760150892635,9.971126398364246,10.979600185317599
S3196,5.48488038124393,5.684323260359547,6.194135246578549,5.953151651647794,5.696328056438517,5.900238696765502,6.276177863383437,7.249553384320922,8.350760150892635,9.971126398364246,10.979600185317599,12.090718847739508
S3197,5.684323260359547,6.194135246578549,5.953151651647794,5.696328056438517,5.900238696765502,6.276177863383437,7.249553384320922,8.350760150892635,9.971126398364246,10.979600185317599,12.090718847739508,11.788181582986454
S3198,6.194135246578549,5.953151651647794,5.696328056438517,5.900238696765502,6.276177863383437,7.249553384320922,8.350760150892635,9.971126398364246,10.979600185317599,12.090718847739508,11.788181582986454,10.688193233099414
S3199,5.953151651647794,5.696328056438517,5.900238696765502,6.276177863383437,7.249553384320922,8.350760150892635,9.971126398364246,10.979600185317599,12.090718847739508,11.788181582986454,10.688193233099414,9.962409245125412
S3200,5.696328056438517,5.900238696765502,6.276177863383437,7.249553384320922,8.350760150892635,9.971126398364246,10.979600185317599,12.090718847739508,11.788181582986454,10.688193233099414,9.962409245125412,9.211453503755806
S3201,5.900238696765502,6.276177863383437,7.249553384320922,8.350760150892635,9.971126398364246,10.979600185317599,12.090718847739508,11.788181582986454,10.688193233099414,9.962409245125412,9.211453503755806,8.519222075844407
S3202,6.276177863383437,7.249553384320922,8.350760150892635,9.971126398364246,10.979600185317599,12.090718847739508,11.788181582986454,10.688193233099414,9.962409245125412,9.211453503755806,8.519222075844407,8.189004817886518
S3203,7.249553384320922,8.350760150892635,9.971126398364246,10.979600185317599,12.090718847739508,11.788181582986454,10.688193233099414,9.962409245125412,9.211453503755806,8.519222075844407,8.189004817886518,8.155272062366153
S3204,8.350760150892635,9.971126398364246,10.979600185317599,12.090718847739508,11.788181582986454,10.688193233099414,9.962409245125412,9.211453503755806,8.519222075844407,8.189004817886518,8.155272062366153,8.143097851657693
S3205,9.971126398364246,10.979600185317599,12.090718847739508,11.788181582986454,10.688193233099414,9.962409245125412,9.211453503755806,8.519222075844407,8.189004817886518,8.155272062366153,8.143097851657693,7.9980404607477205
S3206,10.979600185317599,12.090718847739508,11.788181582986454,10.688193233099414,9.962409245125412,9.211453503755806,8.519222075844407,8.189004817886518,8.155272062366153,8.143097851657693,7.9980404607477205,7.747769753230657
S3207,12.090718847739508,11.788181582986454,10.688193233099414,9.962409245125412,9.211453503755806,8.519222075844407,8.189004817886518,8.155272062366153,8.143097851657693,7.9980404607477205,7.747769753230657,7.270579560833159
S3208,11.788181582986454,10.688193233099414,9.962409245125412,9.211453503755806,8.519222075844407,8.189004817886518,8.155272062366153,8.143097851657693,7.9980404607477205,7.747769753230657,7.270579560833159,6.581663124032312
S3209,10.688193233099414,9.962409245125412,9.211453503755806,8.519222075844407,8.189004817886518,8.155272062366153,8.143097851657693,7.9980404607477205,7.747769753230657,7.270579560833159,6.581663124032312,6.856816763735972
S3210,9.962409245125412,9.211453503755806,8.519222075844407,8.189004817886518,8.155272062366153,8.143097851657693,7.9980404607477205,7.747769753230657,7.270579560833159,6.581663124032312,6.856816763735972,7.670026800667943
S3211,9.211453503755806,8.519222075844407,8.189004817886518,8.155272062366153,8.143097851657693,7.9980404607477205,7.747769753230657,7.270579560833159,6.581663124032312,6.856816763735972,7.670026800667943,8.088477306000163
S3212,8.519222075844407,8.189004817886518,8.155272062366153,8.143097851657693,7.9980404607477205,7.747769753230657,7.270579560833159,6.581663124032312,6.856816763735972,7.670026800667943,8.088477306000163,7.59529897081129
S3213,8.189004817886518,8.155272062366153,8.143097851657693,7.9980404607477205,7.747769753230657,7.270579560833159,6.581663124032312,6.856816763735972,7.670026800667943,8.088477306000163,7.59529897081129,7.350712048925965
S3214,8.155272062366153,8.143097851657693,7.9980404607477205,7.747769753230657,7.270579560833159,6.581663124032312,6.856816763735972,7.670026800667943,8.088477306000163,7.59529897081129,7.350712048925965,7.032592472570764
S3215,8.143097851657693,7.9980404607477205,7.747769753230657,7.270579560833159,6.581663124032312,6.856816763735972,7.670026800667943,8.088477306000163,7.59529897081129,7.350712048925965,7.032592472570764,6.903626632793568
S3216,7.9980404607477205,7.747769753230657,7.270579560833159,6.581663124032312,6.856816763735972,7.670026800667943,8.088477306000163,7.59529897081129,7.350712048925965,7.032592472570764,6.903626632793568,8.212885274174187
S3217,7.747769753230657,7.270579560833159,6.581663124032312,6.856816763735972,7.670026800667943,8.088477306000163,7.59529897081129,7.350712048925965,7.032592472570764,6.903626632793568,8.212885274174187,9.506095057173463
S3218,7.270579560833159,6.581663124032312,6.856816763735972,7.670026800667943,8.088477306000163,7.59529897081129,7.350712048925965,7.032592472570764,6.903626632793568,8.212885274174187,9.506095057173463,10.31829524888455
S3219,6.581663124032312,6.856816763735972,7.670026800667943,8.088477306000163,7.59529897081129,7.350712048925965,7.032592472570764,6.903626632793568,8.212885274174187,9.506095057173463,10.31829524888455,11.53533147181999
S3220,6.856816763735972,7.670026800667943,8.088477306000163,7.59529897081129,7.350712048925965,7.032592472570764,6.903626632793568,8.212885274174187,9.506095057173463,10.31829524888455,11.53533147181999,11.270062540909267
S3221,7.670026800667943,8.088477306000163,7.59529897081129,7.350712048925965,7.032592472570764,6.903626632793568,8.212885274174187,9.506095057173463,10.31829524888455,11.53533147181999,11.270062540909267,10.101126399473358
S3222,8.088477306000163,7.59529897081129,7.350712048925965,7.032592472570764,6.903626632793568,8.212885274174187,9.506095057173463,10.31829524888455,11.53533147181999,11.270062540909267,10.101126399473358,9.418816870542614
S3223,7.59529897081129,7.350712048925965,7.032592472570764,6.903626632793568,8.212885274174187,9.506095057173463,10.31829524888455,11.53533147181999,11.270062540909267,10.101126399473358,9.418816870542614,9.631878664159215
S3224,7.350712048925965,7.032592472570764,6.903626632793568,8.212885274174187,9.506095057173463,10.31829524888455,11.53533147181999,11.270062540909267,10.101126399473358,9.418816870542614,9.631878664159215,9.680365821303198
S3225,7.032592472570764,6.903626632793568,8.212885274174187,9.506095057173463,10.31829524888455,11.53533147181999,11.270062540909267,10.101126399473358,9.418816870542614,9.631878664159215,9.680365821303198,9.209308210737797
S3226,6.903626632793568,8.212885274174187,9.506095057173463,10.31829524888455,11.53533147181999,11.270062540909267,10.101126399473358,9.418816870542614,9.631878664159215,9.680365821303198,9.209308210737797,8.682043298324777
S3227,8.212885274174187,9.506095057173463,10.31829524888455,11.53533147181999,11.270062540909267,10.101126399473358,9.418816870542614,9.631878664159215,9.680365821303198,9.209308210737797,8.682043298324777,8.353219457316712
S3228,9.506095057173463,10.31829524888455,11.53533147181999,11.270062540909267,10.101126399473358,9.418816870542614,9.631878664159215,9.680365821303198,9.209308210737797,8.682043298324777,8.353219457316712,8.02066425351928
S3229,10.31829524888455,11.53533147181999,11.270062540909267,10.101126399473358,9.418816870542614,9.631878664159215,9.680365821303198,9.209308210737797,8.682043298324777,8.353219457316712,8.02066425351928,7.4250798160284885
S3230,11.53533147181999,11.270062540909267,10.101126399473358,9.418816870542614,9.631878664159215,9.680365821303198,9.209308210737797,8.682043298324777,8.353219457316712,8.02066425351928,7.4250798160284885,6.619771101783013
S3231,11.270062540909267,10.101126399473358,9.418816870542614,9.631878664159215,9.680365821303198,9.209308210737797,8.682043298324777,8.353219457316712,8.02066425351928,7.4250798160284885,6.619771101783013,6.119568885918938
S3232,10.101126399473358,9.418816870542614,9.631878664159215,9.680365821303198,9.209308210737797,8.682043298324777,8.353219457316712,8.02066425351928,7.4250798160284885,6.619771101783013,6.119568885918938,6.256032507104309
S3233,9.418816870542614,9.631878664159215,9.680365821303198,9.209308210737797,8.682043298324777,8.353219457316712,8.02066425351928,7.4250798160284885,6.619771101783013,6.119568885918938,6.256032507104309,6.513978490379842
S3234,9.631878664159215,9.680365821303198,9.209308210737797,8.682043298324777,8.353219457316712,8.02066425351928,7.4250798160284885,6.619771101783013,6.119568885918938,6.256032507104309,6.513978490379842,6.297503024967048
S3235,9.680365821303198,9.209308210737797,8.682043298324777,8.353219457316712,8.02066425351928,7.4250798160284885,6.619771101783013,6.119568885918938,6.256032507104309,6.513978490379842,6.297503024967048,6.110554444347149
S3236,9.209308210737797,8.682043298324777,8.353219457316712,8.02066425351928,7.4250798160284885,6.619771101783013,6.119568885918938,6.256032507104309,6.513978490379842,6.297503024967048,6.110554444347149,6.051948350548805
S3237,8.682043298324777,8.353219457316712,8.02066425351928,7.4250798160284885,6.619771101783013,6.119568885918938,6.256032507104309,6.513978490379842,6.297503024967048,6.110554444347149,6.051948350548805,6.2468549147168675
S3238,8.353219457316712,8.02066425351928,7.4250798160284885,6.619771101783013,6.119568885918938,6.256032507104309,6.513978490379842,6.297503024967048,6.110554444347149,6.051948350548805,6.2468549147168675,6.8180279077291
S3239,8.02066425351928,7.4250798160284885,6.619771101783013,6.119568885918938,6.256032507104309,6.513978490379842,6.297503024967048,6.110554444347149,6.051948350548805,6.2468549147168675,6.8180279077291,7.67860854138468
S3240,7.4250798160284885,6.619771101783013,6.119568885918938,6.256032507104309,6.513978490379842,6.297503024967048,6.110554444347149,6.051948350548805,6.2468549147168675,6.8180279077291,7.67860854138468,7.803503352470183
S3241,6.619771101783013,6.119568885918938,6.256032507104309,6.513978490379842,6.297503024967048,6.110554444347149,6.051948350548805,6.2468549147168675,6.8180279077291,7.67860854138468,7.803503352470183,7.859948867984937
S3242,6.119568885918938,6.256032507104309,6.513978490379842,6.297503024967048,6.110554444347149,6.051948350548805,6.2468549147168675,6.8180279077291,7.67860854138468,7.803503352470183,7.859948867984937,7.738679612373627
S3243,6.256032507104309,6.513978490379842,6.297503024967048,6.110554444347149,6.051948350548805,6.2468549147168675,6.8180279077291,7.67860854138468,7.803503352470183,7.859948867984937,7.738679612373627,8.682835288090057
S3244,6.513978490379842,6.297503024967048,6.110554444347149,6.051948350548805,6.2468549147168675,6.8180279077291,7.67860854138468,7.803503352470183,7.859948867984937,7.738679612373627,8.682835288090057,10.737809602263203
S3245,6.297503024967048,6.110554444347149,6.051948350548805,6.2468549147168675,6.8180279077291,7.67860854138468,7.803503352470183,7.859948867984937,7.738679612373627,8.682835288090057,10.737809602263203,12.856508756042413
S3246,6.110554444347149,6.051948350548805,6.2468549147168675,6.8180279077291,7.67860854138468,7.803503352470183,7.859948867984937,7.738679612373627,8.682835288090057,10.737809602263203,12.856508756042413,12.636753074328244
S3247,6.051948350548805,6.2468549147168675,6.8180279077291,7.67860854138468,7.803503352470183,7.859948867984937,7.738679612373627,8.682835288090057,10.737809602263203,12.856508756042413,12.636753074328244,12.117722009503005
S3248,6.2468549147168675,6.8180279077291,7.67860854138468,7.803503352470183,7.859948867984937,7.738679612373627,8.682835288090057,10.737809602263203,12.856508756042413,12.636753074328244,12.117722009503005,10.925981231141936
S3249,6.8180279077291,7.67860854138468,7.803503352470183,7.859948867984937,7.738679612373627,8.682835288090057,10.737809602263203,12.856508756042413,12.636753074328244,12.117722009503005,10.925981231141936,10.276706831570463
S3250,7.67860854138468,7.803503352470183,7.859948867984937,7.738679612373627,8.682835288090057,10.737809602263203,12.856508756042413,12.636753074328244,12.117722009503005,10.925981231141936,10.276706831570463,10.178490136700603
S3251,7.803503352470183,7.859948867984937,7.738679612373627,8.682835288090057,10.737809602263203,12.856508756042413,12.636753074328244,12.117722009503005,10.925981231141936,10.276706831570463,10.178490136700603,9.937136543505117
S3252,7.859948867984937,7.738679612373627,8.682835288090057,10.737809602263203,12.856508756042413,12.636753074328244,12.117722009503005,10.925981231141936,10.276706831570463,10.178490136700603,9.937136543505117,9.655969937764478
S3253,7.738679612373627,8.682835288090057,10.737809602263203,12.856508756042413,12.636753074328244,12.117722009503005,10.925981231141936,10.276706831570463,10.178490136700603,9.937136543505117,9.655969937764478,9.155362997672121
S3254,8.682835288090057,10.737809602263203,12.856508756042413,12.636753074328244,12.117722009503005,10.925981231141936,10.276706831570463,10.178490136700603,9.937136543505117,9.655969937764478,9.155362997672121,9.121578912659485
S3255,10.737809602263203,12.856508756042413,12.636753074328244,12.117722009503005,10.925981231141936,10.276706831570463,10.178490136700603,9.937136543505117,9.655969937764478,9.155362997672121,9.121578912659485,10.120111611446754
S3256,12.856508756042413,12.636753074328244,12.117722009503005,10.925981231141936,10.276706831570463,10.178490136700603,9.937136543505117,9.655969937764478,9.155362997672121,9.121578912659485,10.120111611446754,9.631170242908489
S3257,12.636753074328244,12.117722009503005,10.925981231141936,10.276706831570463,10.178490136700603,9.937136543505117,9.655969937764478,9.155362997672121,9.121578912659485,10.120111611446754,9.631170242908489,8.912114358832296
S3258,12.117722009503005,10.925981231141936,10.276706831570463,10.178490136700603,9.937136543505117,9.655969937764478,9.155362997672121,9.121578912659485,10.120111611446754,9.631170242908489,8.912114358832296,8.820537135330488
S3259,10.925981231141936,10.276706831570463,10.178490136700603,9.937136543505117,9.655969937764478,9.155362997672121,9.121578912659485,10.120111611446754,9.631170242908489,8.912114358832296,8.820537135330488,8.550863721312187
S3260,10.276706831570463,10.178490136700603,9.937136543505117,9.655969937764478,9.155362997672121,9.121578912659485,10.120111611446754,9.631170242908489,8.912114358832296,8.820537135330488,8.550863721312187,8.737695538003614
S3261,10.178490136700603,9.937136543505117,9.655969937764478,9.155362997672121,9.121578912659485,10.120111611446754,9.631170242908489,8.912114358832296,8.820537135330488,8.550863721312187,8.737695538003614,8.978526080294298
S3262,9.937136543505117,9.655969937764478,9.155362997672121,9.121578912659485,10.120111611446754,9.631170242908489,8.912114358832296,8.820537135330488,8.550863721312187,8.737695538003614,8.978526080294298,9.000260179876811
S3263,9.655969937764478,9.155362997672121,9.121578912659485,10.120111611446754,9.631170242908489,8.912114358832296,8.820537135330488,8.550863721312187,8.737695538003614,8.978526080294298,9.000260179876811,9.19914088153441
S3264,9.155362997672121,9.121578912659485,10.120111611446754,9.631170242908489,8.912114358832296,8.820537135330488,8.550863721312187,8.737695538003614,8.978526080294298,9.000260179876811,9.19914088153441,9.187215876870505
S3265,9.121578912659485,10.120111611446754,9.631170242908489,8.912114358832296,8.820537135330488,8.550863721312187,8.737695538003614,8.978526080294298,9.000260179876811,9.19914088153441,9.187215876870505,8.472592667249774
S3266,10.120111611446754,9.631170242908489,8.912114358832296,8.820537135330488,8.550863721312187,8.737695538003614,8.978526080294298,9.000260179876811,9.19914088153441,9.187215876870505,8.472592667249774,8.896256300192343
S3267,9.631170242908489,8.912114358832296,8.820537135330488,8.550863721312187,8.737695538003614,8.978526080294298,9.000260179876811,9.19914088153441,9.187215876870505,8.472592667249774,8.896256300192343,11.749902076907633
S3268,8.912114358832296,8.820537135330488,8.550863721312187,8.737695538003614,8.978526080294298,9.000260179876811,9.19914088153441,9.187215876870505,8.472592667249774,8.896256300192343,11.749902076907633,14.440584394229719
S3269,8.820537135330488,8.550863721312187,8.737695538003614,8.978526080294298,9.000260179876811,9.19914088153441,9.187215876870505,8.472592667249774,8.896256300192343,11.749902076907633,14.440584394229719,15.436201262618583
S3270,8.550863721312187,8.737695538003614,8.978526080294298,9.000260179876811,9.19914088153441,9.187215876870505,8.472592667249774,8.896256300192343,11.749902076907633,14.440584394229719,15.436201262618583,15.67254927276786
S3271,8.737695538003614,8.978526080294298,9.000260179876811,9.19914088153441,9.187215876870505,8.472592667249774,8.896256300192343,11.749902076907633,14.440584394229719,15.436201262618583,15.67254927276786,14.73232571605481
S3272,8.978526080294298,9.000260179876811,9.19914088153441,9.187215876870505,8.472592667249774,8.896256300192343,11.749902076907633,14.440584394229719,15.436201262618583,15.67254927276786,14.73232571605481,14.225033751047185
S3273,9.000260179876811,9.19914088153441,9.187215876870505,8.472592667249774,8.896256300192343,11.749902076907633,14.440584394229719,15.436201262618583,15.67254927276786,14.73232571605481,14.225033751047185,14.032295717545248
S3274,9.19914088153441,9.187215876870505,8.472592667249774,8.896256300192343,11.749902076907633,14.440584394229719,15.436201262618583,15.67254927276786,14.73232571605481,14.225033751047185,14.032295717545248,13.737984436936038
S3275,9.187215876870505,8.472592667249774,8.896256300192343,11.749902076907633,14.440584394229719,15.436201262618583,15.67254927276786,14.73232571605481,14.225033751047185,14.032295717545248,13.737984436936038,13.060102429606273
S3276,8.472592667249774,8.896256300192343,11.749902076907633,14.440584394229719,15.436201262618583,15.67254927276786,14.73232571605481,14.225033751047185,14.032295717545248,13.737984436936038,13.060102429606273,12.109480074020999
S3277,8.896256300192343,11.749902076907633,14.440584394229719,15.436201262618583,15.67254927276786,14.73232571605481,14.225033751047185,14.032295717545248,13.737984436936038,13.060102429606273,12.109480074020999,11.51316851747227
S3278,11.749902076907633,14.440584394229719,15.436201262618583,15.67254927276786,14.73232571605481,14.225033751047185,14.032295717545248,13.737984436936038,13.060102429606273,12.109480074020999,11.51316851747227,9.718843134922746
S3279,14.440584394229719,15.436201262618583,15.67254927276786,14.73232571605481,14.225033751047185,14.032295717545248,13.737984436936038,13.060102429606273,12.109480074020999,11.51316851747227,9.718843134922746,8.683380064802096
S3280,15.436201262618583,15.67254927276786,14.73232571605481,14.225033751047185,14.032295717545248,13.737984436936038,13.060102429606273,12.109480074020999,11.51316851747227,9.718843134922746,8.683380064802096,7.9397714424950125
S3281,15.67254927276786,14.73232571605481,14.225033751047185,14.032295717545248,13.737984436936038,13.060102429606273,12.109480074020999,11.51316851747227,9.718843134922746,8.683380064802096,7.9397714424950125,7.7407505986947465
S3282,14.73232571605481,14.225033751047185,14.032295717545248,13.737984436936038,13.060102429606273,12.109480074020999,11.51316851747227,9.718843134922746,8.683380064802096,7.9397714424950125,7.7407505986947465,7.912950888592072
S3283,14.225033751047185,14.032295717545248,13.737984436936038,13.060102429606273,12.109480074020999,11.51316851747227,9.718843134922746,8.683380064802096,7.9397714424950125,7.7407505986947465,7.912950888592072,7.73802068064283
S3284,14.032295717545248,13.737984436936038,13.060102429606273,12.109480074020999,11.51316851747227,9.718843134922746,8.683380064802096,7.9397714424950125,7.7407505986947465,7.912950888592072,7.73802068064283,8.016687374271907
S3285,13.737984436936038,13.060102429606273,12.109480074020999,11.51316851747227,9.718843134922746,8.683380064802096,7.9397714424950125,7.7407505986947465,7.912950888592072,7.73802068064283,8.016687374271907,8.353325408417078
S3286,13.060102429606273,12.109480074020999,11.51316851747227,9.718843134922746,8.683380064802096,7.9397714424950125,7.7407505986947465,7.912950888592072,7.73802068064283,8.016687374271907,8.353325408417078,9.227517808350985
S3287,12.109480074020999,11.51316851747227,9.718843134922746,8.683380064802096,7.9397714424950125,7.7407505986947465,7.912950888592072,7.73802068064283,8.016687374271907,8.353325408417078,9.227517808350985,10.11132196260634
S3288,11.51316851747227,9.718843134922746,8.683380064802096,7.9397714424950125,7.7407505986947465,7.912950888592072,7.73802068064283,8.016687374271907,8.353325408417078,9.227517808350985,10.11132196260634,11.909681504359634
S3289,9.718843134922746,8.683380064802096,7.9397714424950125,7.7407505986947465,7.912950888592072,7.73802068064283,8.016687374271907,8.353325408417078,9.227517808350985,10.11132196260634,11.909681504359634,13.81928021489651
S3290,8.683380064802096,7.9397714424950125,7.7407505986947465,7.912950888592072,7.73802068064283,8.016687374271907,8.353325408417078,9.227517808350985,10.11132196260634,11.909681504359634,13.81928021489651,14.935170292235847
S3291,7.9397714424950125,7.7407505986947465,7.912950888592072,7.73802068064283,8.016687374271907,8.353325408417078,9.227517808350985,10.11132196260634,11.909681504359634,13.81928021489651,14.935170292235847,14.965161313711047
S3292,7.7407505986947465,7.912950888592072,7.73802068064283,8.016687374271907,8.353325408417078,9.227517808350985,10.11132196260634,11.909681504359634,13.81928021489651,14.935170292235847,14.965161313711047,14.969221950966027
S3293,7.912950888592072,7.73802068064283,8.016687374271907,8.353325408417078,9.227517808350985,10.11132196260634,11.909681504359634,13.81928021489651,14.935170292235847,14.965161313711047,14.969221950966027,14.1765379443701
S3294,7.73802068064283,8.016687374271907,8.353325408417078,9.227517808350985,10.11132196260634,11.909681504359634,13.81928021489651,14.935170292235847,14.965161313711047,14.969221950966027,14.1765379443701,12.64630594138945
S3295,8.016687374271907,8.353325408417078,9.227517808350985,10.11132196260634,11.909681504359634,13.81928021489651,14.935170292235847,14.965161313711047,14.969221950966027,14.1765379443701,12.64630594138945,11.20446518006851
S3296,8.353325408417078,9.227517808350985,10.11132196260634,11.909681504359634,13.81928021489651,14.935170292235847,14.965161313711047,14.969221950966027,14.1765379443701,12.64630594138945,11.20446518006851,9.354483731584432
S3297,9.227517808350985,10.11132196260634,11.909681504359634,13.81928021489651,14.935170292235847,14.965161313711047,14.969221950966027,14.1765379443701,12.64630594138945,11.20446518006851,9.354483731584432,7.917960299422183
S3298,10.11132196260634,11.909681504359634,13.81928021489651,14.935170292235847,14.965161313711047,14.969221950966027,14.1765379443701,12.64630594138945,11.20446518006851,9.354483731584432,7.917960299422183,6.485663363258576
S3299,11.909681504359634,13.81928021489651,14.935170292235847,14.965161313711047,14.969221950966027,14.1765379443701,12.64630594138945,11.20446518006851,9.354483731584432,7.917960299422183,6.485663363258576,5.637323662382913
S3300,13.81928021489651,14.935170292235847,14.965161313711047,14.969221950966027,14.1765379443701,12.64630594138945,11.20446518006851,9.354483731584432,7.917960299422183,6.485663363258576,5.637323662382913,5.39179369692215
S3301,14.935170292235847,14.965161313711047,14.969221950966027,14.1765379443701,12.64630594138945,11.20446518006851,9.354483731584432,7.917960299422183,6.485663363258576,5.637323662382913,5.39179369692215,5.505802176619979
S3302,14.965161313711047,14.969221950966027,14.1765379443701,12.64630594138945,11.20446518006851,9.354483731584432,7.917960299422183,6.485663363258576,5.637323662382913,5.39179369692215,5.505802176619979,5.537180410604167
S3303,14.969221950966027,14.1765379443701,12.64630594138945,11.20446518006851,9.354483731584432,7.917960299422183,6.485663363258576,5.637323662382913,5.39179369692215,5.505802176619979,5.537180410604167,5.450414486417907
S3304,14.1765379443701,12.64630594138945,11.20446518006851,9.354483731584432,7.917960299422183,6.485663363258576,5.637323662382913,5.39179369692215,5.505802176619979,5.537180410604167,5.450414486417907,5.4341227419794995
S3305,12.64630594138945,11.20446518006851,9.354483731584432,7.917960299422183,6.485663363258576,5.637323662382913,5.39179369692215,5.505802176619979,5.537180410604167,5.450414486417907,5.4341227419794995,5.556480281170524
S3306,11.20446518006851,9.354483731584432,7.917960299422183,6.485663363258576,5.637323662382913,5.39179369692215,5.505802176619979,5.537180410604167,5.450414486417907,5.4341227419794995,5.556480281170524,5.7900871687109285
S3307,9.354483731584432,7.917960299422183,6.485663363258576,5.637323662382913,5.39179369692215,5.505802176619979,5.537180410604167,5.450414486417907,5.4341227419794995,5.556480281170524,5.7900871687109285,6.3023499700637275
S3308,7.917960299422183,6.485663363258576,5.637323662382913,5.39179369692215,5.505802176619979,5.537180410604167,5.450414486417907,5.4341227419794995,5.556480281170524,5.7900871687109285,6.3023499700637275,6.7786771487228075
