Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S2029,6.022694110876731,6.8451296785922375,7.338918079971602,8.489129440460625,9.780910008790734,11.463731413017534,10.995356976358936,11.215136640868153,11.077235217417925,9.703410741507685,8.353179221952328,8.5587656781188
S2030,6.8451296785922375,7.338918079971602,8.489129440460625,9.780910008790734,11.463731413017534,10.995356976358936,11.215136640868153,11.077235217417925,9.703410741507685,8.353179221952328,8.5587656781188,8.550874138538589
S2031,7.338918079971602,8.489129440460625,9.780910008790734,11.463731413017534,10.995356976358936,11.215136640868153,11.077235217417925,9.703410741507685,8.353179221952328,8.5587656781188,8.550874138538589,9.04630019740226
S2032,8.489129440460625,9.780910008790734,11.463731413017534,10.995356976358936,11.215136640868153,11.077235217417925,9.703410741507685,8.353179221952328,8.5587656781188,8.550874138538589,9.04630019740226,8.806048310197689
S2033,9.780910008790734,11.463731413017534,10.995356976358936,11.215136640868153,11.077235217417925,9.703410741507685,8.353179221952328,8.5587656781188,8.550874138538589,9.04630019740226,8.806048310197689,7.787931512497231
S2034,11.463731413017534,10.995356976358936,11.215136640868153,11.077235217417925,9.703410741507685,8.353179221952328,8.5587656781188,8.550874138538589,9.04630019740226,8.806048310197689,7.787931512497231,7.022302257121551
S2035,10.995356976358936,11.215136640868153,11.077235217417925,9.703410741507685,8.353179221952328,8.5587656781188,8.550874138538589,9.04630019740226,8.806048310197689,7.787931512497231,7.022302257121551,7.427740657889895
S2036,11.215136640868153,11.077235217417925,9.703410741507685,8.353179221952328,8.5587656781188,8.550874138538589,9.04630019740226,8.806048310197689,7.787931512497231,7.022302257121551,7.427740657889895,8.140711311715544
S2037,11.077235217417925,9.703410741507685,8.353179221952328,8.5587656781188,8.550874138538589,9.04630019740226,8.806048310197689,7.787931512497231,7.022302257121551,7.427740657889895,8.140711311715544,7.038594966623071
S2038,9.703410741507685,8.353179221952328,8.5587656781188,8.550874138538589,9.04630019740226,8.806048310197689,7.787931512497231,7.022302257121551,7.427740657889895,8.140711311715544,7.038594966623071,6.31888324550066
S2039,8.353179221952328,8.5587656781188,8.550874138538589,9.04630019740226,8.806048310197689,7.787931512497231,7.022302257121551,7.427740657889895,8.140711311715544,7.038594966623071,6.31888324550066,7.091034060483578
S2040,8.5587656781188,8.550874138538589,9.04630019740226,8.806048310197689,7.787931512497231,7.022302257121551,7.427740657889895,8.140711311715544,7.038594966623071,6.31888324550066,7.091034060483578,6.110128863590793
S2041,8.550874138538589,9.04630019740226,8.806048310197689,7.787931512497231,7.022302257121551,7.427740657889895,8.140711311715544,7.038594966623071,6.31888324550066,7.091034060483578,6.110128863590793,6.230721784873902
S2042,9.04630019740226,8.806048310197689,7.787931512497231,7.022302257121551,7.427740657889895,8.140711311715544,7.038594966623071,6.31888324550066,7.091034060483578,6.110128863590793,6.230721784873902,6.893515396000768
S2043,8.806048310197689,7.787931512497231,7.022302257121551,7.427740657889895,8.140711311715544,7.038594966623071,6.31888324550066,7.091034060483578,6.110128863590793,6.230721784873902,6.893515396000768,8.488193221407192
S2044,7.787931512497231,7.022302257121551,7.427740657889895,8.140711311715544,7.038594966623071,6.31888324550066,7.091034060483578,6.110128863590793,6.230721784873902,6.893515396000768,8.488193221407192,11.187092050972122
S2045,7.022302257121551,7.427740657889895,8.140711311715544,7.038594966623071,6.31888324550066,7.091034060483578,6.110128863590793,6.230721784873902,6.893515396000768,8.488193221407192,11.187092050972122,14.081834282484062
S2046,7.427740657889895,8.140711311715544,7.038594966623071,6.31888324550066,7.091034060483578,6.110128863590793,6.230721784873902,6.893515396000768,8.488193221407192,11.187092050972122,14.081834282484062,15.288414091604386
S2047,8.140711311715544,7.038594966623071,6.31888324550066,7.091034060483578,6.110128863590793,6.230721784873902,6.893515396000768,8.488193221407192,11.187092050972122,14.081834282484062,15.288414091604386,14.83542446773216
S2048,7.038594966623071,6.31888324550066,7.091034060483578,6.110128863590793,6.230721784873902,6.893515396000768,8.488193221407192,11.187092050972122,14.081834282484062,15.288414091604386,14.83542446773216,13.201101448200372
S2049,6.31888324550066,7.091034060483578,6.110128863590793,6.230721784873902,6.893515396000768,8.488193221407192,11.187092050972122,14.081834282484062,15.288414091604386,14.83542446773216,13.201101448200372,12.069910761434768
S2050,7.091034060483578,6.110128863590793,6.230721784873902,6.893515396000768,8.488193221407192,11.187092050972122,14.081834282484062,15.288414091604386,14.83542446773216,13.201101448200372,12.069910761434768,11.635032997353468
S2051,6.110128863590793,6.230721784873902,6.893515396000768,8.488193221407192,11.187092050972122,14.081834282484062,15.288414091604386,14.83542446773216,13.201101448200372,12.069910761434768,11.635032997353468,10.637453610495593
S2052,6.230721784873902,6.893515396000768,8.488193221407192,11.187092050972122,14.081834282484062,15.288414091604386,14.83542446773216,13.201101448200372,12.069910761434768,11.635032997353468,10.637453610495593,9.588143661516064
S2053,6.893515396000768,8.488193221407192,11.187092050972122,14.081834282484062,15.288414091604386,14.83542446773216,13.201101448200372,12.069910761434768,11.635032997353468,10.637453610495593,9.588143661516064,9.323041787766364
S2054,8.488193221407192,11.187092050972122,14.081834282484062,15.288414091604386,14.83542446773216,13.201101448200372,12.069910761434768,11.635032997353468,10.637453610495593,9.588143661516064,9.323041787766364,9.636626650499235
S2055,11.187092050972122,14.081834282484062,15.288414091604386,14.83542446773216,13.201101448200372,12.069910761434768,11.635032997353468,10.637453610495593,9.588143661516064,9.323041787766364,9.636626650499235,9.389270866432978
S2056,14.081834282484062,15.288414091604386,14.83542446773216,13.201101448200372,12.069910761434768,11.635032997353468,10.637453610495593,9.588143661516064,9.323041787766364,9.636626650499235,9.389270866432978,9.241871299948661
S2057,15.288414091604386,14.83542446773216,13.201101448200372,12.069910761434768,11.635032997353468,10.637453610495593,9.588143661516064,9.323041787766364,9.636626650499235,9.389270866432978,9.241871299948661,9.979302768147111
S2058,14.83542446773216,13.201101448200372,12.069910761434768,11.635032997353468,10.637453610495593,9.588143661516064,9.323041787766364,9.636626650499235,9.389270866432978,9.241871299948661,9.979302768147111,9.882022314478142
S2059,13.201101448200372,12.069910761434768,11.635032997353468,10.637453610495593,9.588143661516064,9.323041787766364,9.636626650499235,9.389270866432978,9.241871299948661,9.979302768147111,9.882022314478142,9.405185828127154
S2060,12.069910761434768,11.635032997353468,10.637453610495593,9.588143661516064,9.323041787766364,9.636626650499235,9.389270866432978,9.241871299948661,9.979302768147111,9.882022314478142,9.405185828127154,9.726297187988855
S2061,11.635032997353468,10.637453610495593,9.588143661516064,9.323041787766364,9.636626650499235,9.389270866432978,9.241871299948661,9.979302768147111,9.882022314478142,9.405185828127154,9.726297187988855,6.375850484976173
S2062,10.637453610495593,9.588143661516064,9.323041787766364,9.636626650499235,9.389270866432978,9.241871299948661,9.979302768147111,9.882022314478142,9.405185828127154,9.726297187988855,6.375850484976173,5.276850523386097
S2063,9.588143661516064,9.323041787766364,9.636626650499235,9.389270866432978,9.241871299948661,9.979302768147111,9.882022314478142,9.405185828127154,9.726297187988855,6.375850484976173,5.276850523386097,5.227684480999505
S2064,9.323041787766364,9.636626650499235,9.389270866432978,9.241871299948661,9.979302768147111,9.882022314478142,9.405185828127154,9.726297187988855,6.375850484976173,5.276850523386097,5.227684480999505,5.429450752224
S2065,9.636626650499235,9.389270866432978,9.241871299948661,9.979302768147111,9.882022314478142,9.405185828127154,9.726297187988855,6.375850484976173,5.276850523386097,5.227684480999505,5.429450752224,5.966430187283023
S2066,9.389270866432978,9.241871299948661,9.979302768147111,9.882022314478142,9.405185828127154,9.726297187988855,6.375850484976173,5.276850523386097,5.227684480999505,5.429450752224,5.966430187283023,6.155618559064416
S2067,9.241871299948661,9.979302768147111,9.882022314478142,9.405185828127154,9.726297187988855,6.375850484976173,5.276850523386097,5.227684480999505,5.429450752224,5.966430187283023,6.155618559064416,7.027632868577986
S2068,9.979302768147111,9.882022314478142,9.405185828127154,9.726297187988855,6.375850484976173,5.276850523386097,5.227684480999505,5.429450752224,5.966430187283023,6.155618559064416,7.027632868577986,8.38019942810279
S2069,9.882022314478142,9.405185828127154,9.726297187988855,6.375850484976173,5.276850523386097,5.227684480999505,5.429450752224,5.966430187283023,6.155618559064416,7.027632868577986,8.38019942810279,9.156233712646122
S2070,9.405185828127154,9.726297187988855,6.375850484976173,5.276850523386097,5.227684480999505,5.429450752224,5.966430187283023,6.155618559064416,7.027632868577986,8.38019942810279,9.156233712646122,12.950968218706656
S2071,9.726297187988855,6.375850484976173,5.276850523386097,5.227684480999505,5.429450752224,5.966430187283023,6.155618559064416,7.027632868577986,8.38019942810279,9.156233712646122,12.950968218706656,12.474198765971808
S2072,6.375850484976173,5.276850523386097,5.227684480999505,5.429450752224,5.966430187283023,6.155618559064416,7.027632868577986,8.38019942810279,9.156233712646122,12.950968218706656,12.474198765971808,9.53868960543101
S2073,5.276850523386097,5.227684480999505,5.429450752224,5.966430187283023,6.155618559064416,7.027632868577986,8.38019942810279,9.156233712646122,12.950968218706656,12.474198765971808,9.53868960543101,8.754597730741311
S2074,5.227684480999505,5.429450752224,5.966430187283023,6.155618559064416,7.027632868577986,8.38019942810279,9.156233712646122,12.950968218706656,12.474198765971808,9.53868960543101,8.754597730741311,9.287150468436135
S2075,5.429450752224,5.966430187283023,6.155618559064416,7.027632868577986,8.38019942810279,9.156233712646122,12.950968218706656,12.474198765971808,9.53868960543101,8.754597730741311,9.287150468436135,9.03807031274026
S2076,5.966430187283023,6.155618559064416,7.027632868577986,8.38019942810279,9.156233712646122,12.950968218706656,12.474198765971808,9.53868960543101,8.754597730741311,9.287150468436135,9.03807031274026,8.985482536649918
S2077,6.155618559064416,7.027632868577986,8.38019942810279,9.156233712646122,12.950968218706656,12.474198765971808,9.53868960543101,8.754597730741311,9.287150468436135,9.03807031274026,8.985482536649918,8.843870947118752
S2078,7.027632868577986,8.38019942810279,9.156233712646122,12.950968218706656,12.474198765971808,9.53868960543101,8.754597730741311,9.287150468436135,9.03807031274026,8.985482536649918,8.843870947118752,9.867439949427203
S2079,8.38019942810279,9.156233712646122,12.950968218706656,12.474198765971808,9.53868960543101,8.754597730741311,9.287150468436135,9.03807031274026,8.985482536649918,8.843870947118752,9.867439949427203,10.130705370018646
S2080,9.156233712646122,12.950968218706656,12.474198765971808,9.53868960543101,8.754597730741311,9.287150468436135,9.03807031274026,8.985482536649918,8.843870947118752,9.867439949427203,10.130705370018646,10.52238647873458
S2081,12.950968218706656,12.474198765971808,9.53868960543101,8.754597730741311,9.287150468436135,9.03807031274026,8.985482536649918,8.843870947118752,9.867439949427203,10.130705370018646,10.52238647873458,10.538186459996492
S2082,12.474198765971808,9.53868960543101,8.754597730741311,9.287150468436135,9.03807031274026,8.985482536649918,8.843870947118752,9.867439949427203,10.130705370018646,10.52238647873458,10.538186459996492,9.874664049204865
S2083,9.53868960543101,8.754597730741311,9.287150468436135,9.03807031274026,8.985482536649918,8.843870947118752,9.867439949427203,10.130705370018646,10.52238647873458,10.538186459996492,9.874664049204865,8.688335980192683
S2084,8.754597730741311,9.287150468436135,9.03807031274026,8.985482536649918,8.843870947118752,9.867439949427203,10.130705370018646,10.52238647873458,10.538186459996492,9.874664049204865,8.688335980192683,7.129044967377899
S2085,9.287150468436135,9.03807031274026,8.985482536649918,8.843870947118752,9.867439949427203,10.130705370018646,10.52238647873458,10.538186459996492,9.874664049204865,8.688335980192683,7.129044967377899,5.200707362265728
S2086,9.03807031274026,8.985482536649918,8.843870947118752,9.867439949427203,10.130705370018646,10.52238647873458,10.538186459996492,9.874664049204865,8.688335980192683,7.129044967377899,5.200707362265728,5.2871254537138235
S2087,8.985482536649918,8.843870947118752,9.867439949427203,10.130705370018646,10.52238647873458,10.538186459996492,9.874664049204865,8.688335980192683,7.129044967377899,5.200707362265728,5.2871254537138235,5.672507718470426
S2088,8.843870947118752,9.867439949427203,10.130705370018646,10.52238647873458,10.538186459996492,9.874664049204865,8.688335980192683,7.129044967377899,5.200707362265728,5.2871254537138235,5.672507718470426,5.465373759499145
S2089,9.867439949427203,10.130705370018646,10.52238647873458,10.538186459996492,9.874664049204865,8.688335980192683,7.129044967377899,5.200707362265728,5.2871254537138235,5.672507718470426,5.465373759499145,6.136041417745934
S2090,10.130705370018646,10.52238647873458,10.538186459996492,9.874664049204865,8.688335980192683,7.129044967377899,5.200707362265728,5.2871254537138235,5.672507718470426,5.465373759499145,6.136041417745934,6.30401124569138
S2091,10.52238647873458,10.538186459996492,9.874664049204865,8.688335980192683,7.129044967377899,5.200707362265728,5.2871254537138235,5.672507718470426,5.465373759499145,6.136041417745934,6.30401124569138,7.689820830295465
S2092,10.538186459996492,9.874664049204865,8.688335980192683,7.129044967377899,5.200707362265728,5.2871254537138235,5.672507718470426,5.465373759499145,6.136041417745934,6.30401124569138,7.689820830295465,9.180504885197884
S2093,9.874664049204865,8.688335980192683,7.129044967377899,5.200707362265728,5.2871254537138235,5.672507718470426,5.465373759499145,6.136041417745934,6.30401124569138,7.689820830295465,9.180504885197884,8.4933474159247
S2094,8.688335980192683,7.129044967377899,5.200707362265728,5.2871254537138235,5.672507718470426,5.465373759499145,6.136041417745934,6.30401124569138,7.689820830295465,9.180504885197884,8.4933474159247,7.710855888270177
S2095,7.129044967377899,5.200707362265728,5.2871254537138235,5.672507718470426,5.465373759499145,6.136041417745934,6.30401124569138,7.689820830295465,9.180504885197884,8.4933474159247,7.710855888270177,9.420315517947955
S2096,5.200707362265728,5.2871254537138235,5.672507718470426,5.465373759499145,6.136041417745934,6.30401124569138,7.689820830295465,9.180504885197884,8.4933474159247,7.710855888270177,9.420315517947955,11.045533510099489
S2097,5.2871254537138235,5.672507718470426,5.465373759499145,6.136041417745934,6.30401124569138,7.689820830295465,9.180504885197884,8.4933474159247,7.710855888270177,9.420315517947955,11.045533510099489,11.128447445474698
S2098,5.672507718470426,5.465373759499145,6.136041417745934,6.30401124569138,7.689820830295465,9.180504885197884,8.4933474159247,7.710855888270177,9.420315517947955,11.045533510099489,11.128447445474698,11.148549571871106
S2099,5.465373759499145,6.136041417745934,6.30401124569138,7.689820830295465,9.180504885197884,8.4933474159247,7.710855888270177,9.420315517947955,11.045533510099489,11.128447445474698,11.148549571871106,10.182365025135102
S2100,6.136041417745934,6.30401124569138,7.689820830295465,9.180504885197884,8.4933474159247,7.710855888270177,9.420315517947955,11.045533510099489,11.128447445474698,11.148549571871106,10.182365025135102,10.912218387296122
S2101,6.30401124569138,7.689820830295465,9.180504885197884,8.4933474159247,7.710855888270177,9.420315517947955,11.045533510099489,11.128447445474698,11.148549571871106,10.182365025135102,10.912218387296122,10.434390058327246
S2102,7.689820830295465,9.180504885197884,8.4933474159247,7.710855888270177,9.420315517947955,11.045533510099489,11.128447445474698,11.148549571871106,10.182365025135102,10.912218387296122,10.434390058327246,11.864167633756635
S2103,9.180504885197884,8.4933474159247,7.710855888270177,9.420315517947955,11.045533510099489,11.128447445474698,11.148549571871106,10.182365025135102,10.912218387296122,10.434390058327246,11.864167633756635,11.682068501600922
S2104,8.4933474159247,7.710855888270177,9.420315517947955,11.045533510099489,11.128447445474698,11.148549571871106,10.182365025135102,10.912218387296122,10.434390058327246,11.864167633756635,11.682068501600922,10.769864913632992
S2105,7.710855888270177,9.420315517947955,11.045533510099489,11.128447445474698,11.148549571871106,10.182365025135102,10.912218387296122,10.434390058327246,11.864167633756635,11.682068501600922,10.769864913632992,11.301912825779727
S2106,9.420315517947955,11.045533510099489,11.128447445474698,11.148549571871106,10.182365025135102,10.912218387296122,10.434390058327246,11.864167633756635,11.682068501600922,10.769864913632992,11.301912825779727,15.50915191785635
S2107,11.045533510099489,11.128447445474698,11.148549571871106,10.182365025135102,10.912218387296122,10.434390058327246,11.864167633756635,11.682068501600922,10.769864913632992,11.301912825779727,15.50915191785635,13.117869689892123
S2108,11.128447445474698,11.148549571871106,10.182365025135102,10.912218387296122,10.434390058327246,11.864167633756635,11.682068501600922,10.769864913632992,11.301912825779727,15.50915191785635,13.117869689892123,10.78760308337148
S2109,11.148549571871106,10.182365025135102,10.912218387296122,10.434390058327246,11.864167633756635,11.682068501600922,10.769864913632992,11.301912825779727,15.50915191785635,13.117869689892123,10.78760308337148,8.581103820965708
S2110,10.182365025135102,10.912218387296122,10.434390058327246,11.864167633756635,11.682068501600922,10.769864913632992,11.301912825779727,15.50915191785635,13.117869689892123,10.78760308337148,8.581103820965708,8.762774526651777
S2111,10.912218387296122,10.434390058327246,11.864167633756635,11.682068501600922,10.769864913632992,11.301912825779727,15.50915191785635,13.117869689892123,10.78760308337148,8.581103820965708,8.762774526651777,7.922261911689706
S2112,10.434390058327246,11.864167633756635,11.682068501600922,10.769864913632992,11.301912825779727,15.50915191785635,13.117869689892123,10.78760308337148,8.581103820965708,8.762774526651777,7.922261911689706,8.605152816548374
S2113,11.864167633756635,11.682068501600922,10.769864913632992,11.301912825779727,15.50915191785635,13.117869689892123,10.78760308337148,8.581103820965708,8.762774526651777,7.922261911689706,8.605152816548374,11.221424007689992
S2114,11.682068501600922,10.769864913632992,11.301912825779727,15.50915191785635,13.117869689892123,10.78760308337148,8.581103820965708,8.762774526651777,7.922261911689706,8.605152816548374,11.221424007689992,12.321894088737068
S2115,10.769864913632992,11.301912825779727,15.50915191785635,13.117869689892123,10.78760308337148,8.581103820965708,8.762774526651777,7.922261911689706,8.605152816548374,11.221424007689992,12.321894088737068,16.22106443139719
S2116,11.301912825779727,15.50915191785635,13.117869689892123,10.78760308337148,8.581103820965708,8.762774526651777,7.922261911689706,8.605152816548374,11.221424007689992,12.321894088737068,16.22106443139719,18.206288494163278
S2117,15.50915191785635,13.117869689892123,10.78760308337148,8.581103820965708,8.762774526651777,7.922261911689706,8.605152816548374,11.221424007689992,12.321894088737068,16.22106443139719,18.206288494163278,18.254431686296986
S2118,13.117869689892123,10.78760308337148,8.581103820965708,8.762774526651777,7.922261911689706,8.605152816548374,11.221424007689992,12.321894088737068,16.22106443139719,18.206288494163278,18.254431686296986,18.335028527314236
S2119,10.78760308337148,8.581103820965708,8.762774526651777,7.922261911689706,8.605152816548374,11.221424007689992,12.321894088737068,16.22106443139719,18.206288494163278,18.254431686296986,18.335028527314236,17.38748343992607
S2120,8.581103820965708,8.762774526651777,7.922261911689706,8.605152816548374,11.221424007689992,12.321894088737068,16.22106443139719,18.206288494163278,18.254431686296986,18.335028527314236,17.38748343992607,18.57327932092307
S2121,8.762774526651777,7.922261911689706,8.605152816548374,11.221424007689992,12.321894088737068,16.22106443139719,18.206288494163278,18.254431686296986,18.335028527314236,17.38748343992607,18.57327932092307,20.533437842075497
S2122,7.922261911689706,8.605152816548374,11.221424007689992,12.321894088737068,16.22106443139719,18.206288494163278,18.254431686296986,18.335028527314236,17.38748343992607,18.57327932092307,20.533437842075497,20.158378062068543
S2123,8.605152816548374,11.221424007689992,12.321894088737068,16.22106443139719,18.206288494163278,18.254431686296986,18.335028527314236,17.38748343992607,18.57327932092307,20.533437842075497,20.158378062068543,17.67903788881586
S2124,11.221424007689992,12.321894088737068,16.22106443139719,18.206288494163278,18.254431686296986,18.335028527314236,17.38748343992607,18.57327932092307,20.533437842075497,20.158378062068543,17.67903788881586,14.284045646542626
S2125,12.321894088737068,16.22106443139719,18.206288494163278,18.254431686296986,18.335028527314236,17.38748343992607,18.57327932092307,20.533437842075497,20.158378062068543,17.67903788881586,14.284045646542626,12.9502290118592
S2126,16.22106443139719,18.206288494163278,18.254431686296986,18.335028527314236,17.38748343992607,18.57327932092307,20.533437842075497,20.158378062068543,17.67903788881586,14.284045646542626,12.9502290118592,11.226011129797074
S2127,18.206288494163278,18.254431686296986,18.335028527314236,17.38748343992607,18.57327932092307,20.533437842075497,20.158378062068543,17.67903788881586,14.284045646542626,12.9502290118592,11.226011129797074,10.924358214878236
S2128,18.254431686296986,18.335028527314236,17.38748343992607,18.57327932092307,20.533437842075497,20.158378062068543,17.67903788881586,14.284045646542626,12.9502290118592,11.226011129797074,10.924358214878236,11.954483498907939
S2129,18.335028527314236,17.38748343992607,18.57327932092307,20.533437842075497,20.158378062068543,17.67903788881586,14.284045646542626,12.9502290118592,11.226011129797074,10.924358214878236,11.954483498907939,12.75365454201716
S2130,17.38748343992607,18.57327932092307,20.533437842075497,20.158378062068543,17.67903788881586,14.284045646542626,12.9502290118592,11.226011129797074,10.924358214878236,11.954483498907939,12.75365454201716,14.10223286728381
S2131,18.57327932092307,20.533437842075497,20.158378062068543,17.67903788881586,14.284045646542626,12.9502290118592,11.226011129797074,10.924358214878236,11.954483498907939,12.75365454201716,14.10223286728381,14.697660357732353
S2132,20.533437842075497,20.158378062068543,17.67903788881586,14.284045646542626,12.9502290118592,11.226011129797074,10.924358214878236,11.954483498907939,12.75365454201716,14.10223286728381,14.697660357732353,14.03800220568208
S2133,20.158378062068543,17.67903788881586,14.284045646542626,12.9502290118592,11.226011129797074,10.924358214878236,11.954483498907939,12.75365454201716,14.10223286728381,14.697660357732353,14.03800220568208,11.703744705069754
S2134,17.67903788881586,14.284045646542626,12.9502290118592,11.226011129797074,10.924358214878236,11.954483498907939,12.75365454201716,14.10223286728381,14.697660357732353,14.03800220568208,11.703744705069754,11.182020030468529
S2135,14.284045646542626,12.9502290118592,11.226011129797074,10.924358214878236,11.954483498907939,12.75365454201716,14.10223286728381,14.697660357732353,14.03800220568208,11.703744705069754,11.182020030468529,7.8919615497195
S2136,12.9502290118592,11.226011129797074,10.924358214878236,11.954483498907939,12.75365454201716,14.10223286728381,14.697660357732353,14.03800220568208,11.703744705069754,11.182020030468529,7.8919615497195,8.233097386406968
S2137,11.226011129797074,10.924358214878236,11.954483498907939,12.75365454201716,14.10223286728381,14.697660357732353,14.03800220568208,11.703744705069754,11.182020030468529,7.8919615497195,8.233097386406968,8.001270855990374
S2138,10.924358214878236,11.954483498907939,12.75365454201716,14.10223286728381,14.697660357732353,14.03800220568208,11.703744705069754,11.182020030468529,7.8919615497195,8.233097386406968,8.001270855990374,9.16981730836344
S2139,11.954483498907939,12.75365454201716,14.10223286728381,14.697660357732353,14.03800220568208,11.703744705069754,11.182020030468529,7.8919615497195,8.233097386406968,8.001270855990374,9.16981730836344,12.472177675120985
S2140,12.75365454201716,14.10223286728381,14.697660357732353,14.03800220568208,11.703744705069754,11.182020030468529,7.8919615497195,8.233097386406968,8.001270855990374,9.16981730836344,12.472177675120985,14.094883754569915
S2141,14.10223286728381,14.697660357732353,14.03800220568208,11.703744705069754,11.182020030468529,7.8919615497195,8.233097386406968,8.001270855990374,9.16981730836344,12.472177675120985,14.094883754569915,16.399350266043932
S2142,14.697660357732353,14.03800220568208,11.703744705069754,11.182020030468529,7.8919615497195,8.233097386406968,8.001270855990374,9.16981730836344,12.472177675120985,14.094883754569915,16.399350266043932,17.336608685954246
S2143,14.03800220568208,11.703744705069754,11.182020030468529,7.8919615497195,8.233097386406968,8.001270855990374,9.16981730836344,12.472177675120985,14.094883754569915,16.399350266043932,17.336608685954246,17.690059701544165
S2144,11.703744705069754,11.182020030468529,7.8919615497195,8.233097386406968,8.001270855990374,9.16981730836344,12.472177675120985,14.094883754569915,16.399350266043932,17.336608685954246,17.690059701544165,17.449524195225997
S2145,11.182020030468529,7.8919615497195,8.233097386406968,8.001270855990374,9.16981730836344,12.472177675120985,14.094883754569915,16.399350266043932,17.336608685954246,17.690059701544165,17.449524195225997,14.970636681701734
S2146,7.8919615497195,8.233097386406968,8.001270855990374,9.16981730836344,12.472177675120985,14.094883754569915,16.399350266043932,17.336608685954246,17.690059701544165,17.449524195225997,14.970636681701734,13.249056408184213
S2147,8.233097386406968,8.001270855990374,9.16981730836344,12.472177675120985,14.094883754569915,16.399350266043932,17.336608685954246,17.690059701544165,17.449524195225997,14.970636681701734,13.249056408184213,11.93203983286943
S2148,8.001270855990374,9.16981730836344,12.472177675120985,14.094883754569915,16.399350266043932,17.336608685954246,17.690059701544165,17.449524195225997,14.970636681701734,13.249056408184213,11.93203983286943,9.876867356158899
S2149,9.16981730836344,12.472177675120985,14.094883754569915,16.399350266043932,17.336608685954246,17.690059701544165,17.449524195225997,14.970636681701734,13.249056408184213,11.93203983286943,9.876867356158899,8.75016377713161
S2150,12.472177675120985,14.094883754569915,16.399350266043932,17.336608685954246,17.690059701544165,17.449524195225997,14.970636681701734,13.249056408184213,11.93203983286943,9.876867356158899,8.75016377713161,8.12511582315529
S2151,14.094883754569915,16.399350266043932,17.336608685954246,17.690059701544165,17.449524195225997,14.970636681701734,13.249056408184213,11.93203983286943,9.876867356158899,8.75016377713161,8.12511582315529,10.038425607613352
S2152,16.399350266043932,17.336608685954246,17.690059701544165,17.449524195225997,14.970636681701734,13.249056408184213,11.93203983286943,9.876867356158899,8.75016377713161,8.12511582315529,10.038425607613352,10.258677229988852
S2153,17.336608685954246,17.690059701544165,17.449524195225997,14.970636681701734,13.249056408184213,11.93203983286943,9.876867356158899,8.75016377713161,8.12511582315529,10.038425607613352,10.258677229988852,11.110940980987241
S2154,17.690059701544165,17.449524195225997,14.970636681701734,13.249056408184213,11.93203983286943,9.876867356158899,8.75016377713161,8.12511582315529,10.038425607613352,10.258677229988852,11.110940980987241,10.063945193196489
S2155,17.449524195225997,14.970636681701734,13.249056408184213,11.93203983286943,9.876867356158899,8.75016377713161,8.12511582315529,10.038425607613352,10.258677229988852,11.110940980987241,10.063945193196489,8.521904124539342
S2156,14.970636681701734,13.249056408184213,11.93203983286943,9.876867356158899,8.75016377713161,8.12511582315529,10.038425607613352,10.258677229988852,11.110940980987241,10.063945193196489,8.521904124539342,8.030182505329538
S2157,13.249056408184213,11.93203983286943,9.876867356158899,8.75016377713161,8.12511582315529,10.038425607613352,10.258677229988852,11.110940980987241,10.063945193196489,8.521904124539342,8.030182505329538,9.009190372760568
S2158,11.93203983286943,9.876867356158899,8.75016377713161,8.12511582315529,10.038425607613352,10.258677229988852,11.110940980987241,10.063945193196489,8.521904124539342,8.030182505329538,9.009190372760568,10.28320352573202
S2159,9.876867356158899,8.75016377713161,8.12511582315529,10.038425607613352,10.258677229988852,11.110940980987241,10.063945193196489,8.521904124539342,8.030182505329538,9.009190372760568,10.28320352573202,8.991279732373554
S2160,8.75016377713161,8.12511582315529,10.038425607613352,10.258677229988852,11.110940980987241,10.063945193196489,8.521904124539342,8.030182505329538,9.009190372760568,10.28320352573202,8.991279732373554,8.82448100194192
S2161,8.12511582315529,10.038425607613352,10.258677229988852,11.110940980987241,10.063945193196489,8.521904124539342,8.030182505329538,9.009190372760568,10.28320352573202,8.991279732373554,8.82448100194192,9.955672740021452
S2162,10.038425607613352,10.258677229988852,11.110940980987241,10.063945193196489,8.521904124539342,8.030182505329538,9.009190372760568,10.28320352573202,8.991279732373554,8.82448100194192,9.955672740021452,9.986474129178015
S2163,10.258677229988852,11.110940980987241,10.063945193196489,8.521904124539342,8.030182505329538,9.009190372760568,10.28320352573202,8.991279732373554,8.82448100194192,9.955672740021452,9.986474129178015,14.336185944932545
S2164,11.110940980987241,10.063945193196489,8.521904124539342,8.030182505329538,9.009190372760568,10.28320352573202,8.991279732373554,8.82448100194192,9.955672740021452,9.986474129178015,14.336185944932545,14.631393566433076
S2165,10.063945193196489,8.521904124539342,8.030182505329538,9.009190372760568,10.28320352573202,8.991279732373554,8.82448100194192,9.955672740021452,9.986474129178015,14.336185944932545,14.631393566433076,12.354146925402553
S2166,8.521904124539342,8.030182505329538,9.009190372760568,10.28320352573202,8.991279732373554,8.82448100194192,9.955672740021452,9.986474129178015,14.336185944932545,14.631393566433076,12.354146925402553,10.373680737067403
S2167,8.030182505329538,9.009190372760568,10.28320352573202,8.991279732373554,8.82448100194192,9.955672740021452,9.986474129178015,14.336185944932545,14.631393566433076,12.354146925402553,10.373680737067403,12.774301096567925
