Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S2863,6.434127711878142,6.455631077434607,7.798139999228214,8.768715992171565,10.423817720080335,11.788286306639039,12.461572098627542,12.45865893237443,11.254026061216628,8.619801405672689,7.060036961412838,5.147275580086713
S2864,6.455631077434607,7.798139999228214,8.768715992171565,10.423817720080335,11.788286306639039,12.461572098627542,12.45865893237443,11.254026061216628,8.619801405672689,7.060036961412838,5.147275580086713,5.1619525574796485
S2865,7.798139999228214,8.768715992171565,10.423817720080335,11.788286306639039,12.461572098627542,12.45865893237443,11.254026061216628,8.619801405672689,7.060036961412838,5.147275580086713,5.1619525574796485,5.603647850377157
S2866,8.768715992171565,10.423817720080335,11.788286306639039,12.461572098627542,12.45865893237443,11.254026061216628,8.619801405672689,7.060036961412838,5.147275580086713,5.1619525574796485,5.603647850377157,6.22738433463231
S2867,10.423817720080335,11.788286306639039,12.461572098627542,12.45865893237443,11.254026061216628,8.619801405672689,7.060036961412838,5.147275580086713,5.1619525574796485,5.603647850377157,6.22738433463231,6.520309807492045
S2868,11.788286306639039,12.461572098627542,12.45865893237443,11.254026061216628,8.619801405672689,7.060036961412838,5.147275580086713,5.1619525574796485,5.603647850377157,6.22738433463231,6.520309807492045,7.819658049678025
S2869,12.461572098627542,12.45865893237443,11.254026061216628,8.619801405672689,7.060036961412838,5.147275580086713,5.1619525574796485,5.603647850377157,6.22738433463231,6.520309807492045,7.819658049678025,8.632868871130919
S2870,12.45865893237443,11.254026061216628,8.619801405672689,7.060036961412838,5.147275580086713,5.1619525574796485,5.603647850377157,6.22738433463231,6.520309807492045,7.819658049678025,8.632868871130919,7.656078660650012
S2871,11.254026061216628,8.619801405672689,7.060036961412838,5.147275580086713,5.1619525574796485,5.603647850377157,6.22738433463231,6.520309807492045,7.819658049678025,8.632868871130919,7.656078660650012,6.885310665852577
S2872,8.619801405672689,7.060036961412838,5.147275580086713,5.1619525574796485,5.603647850377157,6.22738433463231,6.520309807492045,7.819658049678025,8.632868871130919,7.656078660650012,6.885310665852577,5.866623044822773
S2873,7.060036961412838,5.147275580086713,5.1619525574796485,5.603647850377157,6.22738433463231,6.520309807492045,7.819658049678025,8.632868871130919,7.656078660650012,6.885310665852577,5.866623044822773,6.6576679896530075
S2874,5.147275580086713,5.1619525574796485,5.603647850377157,6.22738433463231,6.520309807492045,7.819658049678025,8.632868871130919,7.656078660650012,6.885310665852577,5.866623044822773,6.6576679896530075,6.589528727313402
S2875,5.1619525574796485,5.603647850377157,6.22738433463231,6.520309807492045,7.819658049678025,8.632868871130919,7.656078660650012,6.885310665852577,5.866623044822773,6.6576679896530075,6.589528727313402,7.163855295996014
S2876,5.603647850377157,6.22738433463231,6.520309807492045,7.819658049678025,8.632868871130919,7.656078660650012,6.885310665852577,5.866623044822773,6.6576679896530075,6.589528727313402,7.163855295996014,7.648061253542468
S2877,6.22738433463231,6.520309807492045,7.819658049678025,8.632868871130919,7.656078660650012,6.885310665852577,5.866623044822773,6.6576679896530075,6.589528727313402,7.163855295996014,7.648061253542468,7.233686444234974
S2878,6.520309807492045,7.819658049678025,8.632868871130919,7.656078660650012,6.885310665852577,5.866623044822773,6.6576679896530075,6.589528727313402,7.163855295996014,7.648061253542468,7.233686444234974,6.018698745462462
S2879,7.819658049678025,8.632868871130919,7.656078660650012,6.885310665852577,5.866623044822773,6.6576679896530075,6.589528727313402,7.163855295996014,7.648061253542468,7.233686444234974,6.018698745462462,6.2695317558158585
S2880,8.632868871130919,7.656078660650012,6.885310665852577,5.866623044822773,6.6576679896530075,6.589528727313402,7.163855295996014,7.648061253542468,7.233686444234974,6.018698745462462,6.2695317558158585,6.476796723262004
S2881,7.656078660650012,6.885310665852577,5.866623044822773,6.6576679896530075,6.589528727313402,7.163855295996014,7.648061253542468,7.233686444234974,6.018698745462462,6.2695317558158585,6.476796723262004,6.900455092634182
S2882,6.885310665852577,5.866623044822773,6.6576679896530075,6.589528727313402,7.163855295996014,7.648061253542468,7.233686444234974,6.018698745462462,6.2695317558158585,6.476796723262004,6.900455092634182,6.134529112020019
S2883,5.866623044822773,6.6576679896530075,6.589528727313402,7.163855295996014,7.648061253542468,7.233686444234974,6.018698745462462,6.2695317558158585,6.476796723262004,6.900455092634182,6.134529112020019,6.090893803524533
S2884,6.6576679896530075,6.589528727313402,7.163855295996014,7.648061253542468,7.233686444234974,6.018698745462462,6.2695317558158585,6.476796723262004,6.900455092634182,6.134529112020019,6.090893803524533,5.838538849264806
S2885,6.589528727313402,7.163855295996014,7.648061253542468,7.233686444234974,6.018698745462462,6.2695317558158585,6.476796723262004,6.900455092634182,6.134529112020019,6.090893803524533,5.838538849264806,6.353742041313409
S2886,7.163855295996014,7.648061253542468,7.233686444234974,6.018698745462462,6.2695317558158585,6.476796723262004,6.900455092634182,6.134529112020019,6.090893803524533,5.838538849264806,6.353742041313409,5.545843049378928
S2887,7.648061253542468,7.233686444234974,6.018698745462462,6.2695317558158585,6.476796723262004,6.900455092634182,6.134529112020019,6.090893803524533,5.838538849264806,6.353742041313409,5.545843049378928,5.194928010556623
S2888,7.233686444234974,6.018698745462462,6.2695317558158585,6.476796723262004,6.900455092634182,6.134529112020019,6.090893803524533,5.838538849264806,6.353742041313409,5.545843049378928,5.194928010556623,4.973821469063478
S2889,6.018698745462462,6.2695317558158585,6.476796723262004,6.900455092634182,6.134529112020019,6.090893803524533,5.838538849264806,6.353742041313409,5.545843049378928,5.194928010556623,4.973821469063478,4.788587502899546
S2890,6.2695317558158585,6.476796723262004,6.900455092634182,6.134529112020019,6.090893803524533,5.838538849264806,6.353742041313409,5.545843049378928,5.194928010556623,4.973821469063478,4.788587502899546,4.829000383643124
S2891,6.476796723262004,6.900455092634182,6.134529112020019,6.090893803524533,5.838538849264806,6.353742041313409,5.545843049378928,5.194928010556623,4.973821469063478,4.788587502899546,4.829000383643124,4.821507907749936
S2892,6.900455092634182,6.134529112020019,6.090893803524533,5.838538849264806,6.353742041313409,5.545843049378928,5.194928010556623,4.973821469063478,4.788587502899546,4.829000383643124,4.821507907749936,4.9011894863195895
S2893,6.134529112020019,6.090893803524533,5.838538849264806,6.353742041313409,5.545843049378928,5.194928010556623,4.973821469063478,4.788587502899546,4.829000383643124,4.821507907749936,4.9011894863195895,4.8700501203793785
S2894,6.090893803524533,5.838538849264806,6.353742041313409,5.545843049378928,5.194928010556623,4.973821469063478,4.788587502899546,4.829000383643124,4.821507907749936,4.9011894863195895,4.8700501203793785,4.829000383643124
S2895,5.838538849264806,6.353742041313409,5.545843049378928,5.194928010556623,4.973821469063478,4.788587502899546,4.829000383643124,4.821507907749936,4.9011894863195895,4.8700501203793785,4.829000383643124,4.821507907749936
S2896,6.353742041313409,5.545843049378928,5.194928010556623,4.973821469063478,4.788587502899546,4.829000383643124,4.821507907749936,4.9011894863195895,4.8700501203793785,4.829000383643124,4.821507907749936,5.040891874988003
S2897,5.545843049378928,5.194928010556623,4.973821469063478,4.788587502899546,4.829000383643124,4.821507907749936,4.9011894863195895,4.8700501203793785,4.829000383643124,4.821507907749936,5.040891874988003,4.8700501203793785
S2898,5.194928010556623,4.973821469063478,4.788587502899546,4.829000383643124,4.821507907749936,4.9011894863195895,4.8700501203793785,4.829000383643124,4.821507907749936,5.040891874988003,4.8700501203793785,4.9512191682344
S2899,4.973821469063478,4.788587502899546,4.829000383643124,4.821507907749936,4.9011894863195895,4.8700501203793785,4.829000383643124,4.821507907749936,5.040891874988003,4.8700501203793785,4.9512191682344,5.045842897804868
S2900,4.788587502899546,4.829000383643124,4.821507907749936,4.9011894863195895,4.8700501203793785,4.829000383643124,4.821507907749936,5.040891874988003,4.8700501203793785,4.9512191682344,5.045842897804868,5.445424359245714
S2901,4.829000383643124,4.821507907749936,4.9011894863195895,4.8700501203793785,4.829000383643124,4.821507907749936,5.040891874988003,4.8700501203793785,4.9512191682344,5.045842897804868,5.445424359245714,5.350800629675244
S2902,4.821507907749936,4.9011894863195895,4.8700501203793785,4.829000383643124,4.821507907749936,5.040891874988003,4.8700501203793785,4.9512191682344,5.045842897804868,5.445424359245714,5.350800629675244,4.89754688256052
S2903,4.9011894863195895,4.8700501203793785,4.829000383643124,4.821507907749936,5.040891874988003,4.8700501203793785,4.9512191682344,5.045842897804868,5.445424359245714,5.350800629675244,4.89754688256052,5.045842897804868
S2904,4.8700501203793785,4.829000383643124,4.821507907749936,5.040891874988003,4.8700501203793785,4.9512191682344,5.045842897804868,5.445424359245714,5.350800629675244,4.89754688256052,5.045842897804868,5.289551740127093
S2905,4.829000383643124,4.821507907749936,5.040891874988003,4.8700501203793785,4.9512191682344,5.045842897804868,5.445424359245714,5.350800629675244,4.89754688256052,5.045842897804868,5.289551740127093,5.350800629675244
S2906,4.821507907749936,5.040891874988003,4.8700501203793785,4.9512191682344,5.045842897804868,5.445424359245714,5.350800629675244,4.89754688256052,5.045842897804868,5.289551740127093,5.350800629675244,4.943218061961116
S2907,5.040891874988003,4.8700501203793785,4.9512191682344,5.045842897804868,5.445424359245714,5.350800629675244,4.89754688256052,5.045842897804868,5.289551740127093,5.350800629675244,4.943218061961116,4.790368541809725
S2908,4.8700501203793785,4.9512191682344,5.045842897804868,5.445424359245714,5.350800629675244,4.89754688256052,5.045842897804868,5.289551740127093,5.350800629675244,4.943218061961116,4.790368541809725,4.781095027006358
S2909,4.9512191682344,5.045842897804868,5.445424359245714,5.350800629675244,4.89754688256052,5.045842897804868,5.289551740127093,5.350800629675244,4.943218061961116,4.790368541809725,4.781095027006358,5.111104944520843
S2910,5.045842897804868,5.445424359245714,5.350800629675244,4.89754688256052,5.045842897804868,5.289551740127093,5.350800629675244,4.943218061961116,4.790368541809725,4.781095027006358,5.111104944520843,4.819784559402239
S2911,5.445424359245714,5.350800629675244,4.89754688256052,5.045842897804868,5.289551740127093,5.350800629675244,4.943218061961116,4.790368541809725,4.781095027006358,5.111104944520843,4.819784559402239,4.770935859978714
S2912,5.350800629675244,4.89754688256052,5.045842897804868,5.289551740127093,5.350800629675244,4.943218061961116,4.790368541809725,4.781095027006358,5.111104944520843,4.819784559402239,4.770935859978714,5.011393232305789
S2913,4.89754688256052,5.045842897804868,5.289551740127093,5.350800629675244,4.943218061961116,4.790368541809725,4.781095027006358,5.111104944520843,4.819784559402239,4.770935859978714,5.011393232305789,5.057003955086541
S2914,5.045842897804868,5.289551740127093,5.350800629675244,4.943218061961116,4.790368541809725,4.781095027006358,5.111104944520843,4.819784559402239,4.770935859978714,5.011393232305789,5.057003955086541,5.253992940354002
S2915,5.289551740127093,5.350800629675244,4.943218061961116,4.790368541809725,4.781095027006358,5.111104944520843,4.819784559402239,4.770935859978714,5.011393232305789,5.057003955086541,5.253992940354002,5.4223134722988
S2916,5.350800629675244,4.943218061961116,4.790368541809725,4.781095027006358,5.111104944520843,4.819784559402239,4.770935859978714,5.011393232305789,5.057003955086541,5.253992940354002,5.4223134722988,5.192302992606076
S2917,4.943218061961116,4.790368541809725,4.781095027006358,5.111104944520843,4.819784559402239,4.770935859978714,5.011393232305789,5.057003955086541,5.253992940354002,5.4223134722988,5.192302992606076,5.994529852408181
S2918,4.790368541809725,4.781095027006358,5.111104944520843,4.819784559402239,4.770935859978714,5.011393232305789,5.057003955086541,5.253992940354002,5.4223134722988,5.192302992606076,5.994529852408181,4.973821469063478
S2919,4.781095027006358,5.111104944520843,4.819784559402239,4.770935859978714,5.011393232305789,5.057003955086541,5.253992940354002,5.4223134722988,5.192302992606076,5.994529852408181,4.973821469063478,4.749955661066147
S2920,5.111104944520843,4.819784559402239,4.770935859978714,5.011393232305789,5.057003955086541,5.253992940354002,5.4223134722988,5.192302992606076,5.994529852408181,4.973821469063478,4.749955661066147,4.749955661066147
S2921,4.819784559402239,4.770935859978714,5.011393232305789,5.057003955086541,5.253992940354002,5.4223134722988,5.192302992606076,5.994529852408181,4.973821469063478,4.749955661066147,4.749955661066147,4.749955661066147
S2922,4.770935859978714,5.011393232305789,5.057003955086541,5.253992940354002,5.4223134722988,5.192302992606076,5.994529852408181,4.973821469063478,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2923,5.011393232305789,5.057003955086541,5.253992940354002,5.4223134722988,5.192302992606076,5.994529852408181,4.973821469063478,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2924,5.057003955086541,5.253992940354002,5.4223134722988,5.192302992606076,5.994529852408181,4.973821469063478,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2925,5.253992940354002,5.4223134722988,5.192302992606076,5.994529852408181,4.973821469063478,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2926,5.4223134722988,5.192302992606076,5.994529852408181,4.973821469063478,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2927,5.192302992606076,5.994529852408181,4.973821469063478,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2928,5.994529852408181,4.973821469063478,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478
S2929,4.973821469063478,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,4.788587502899546
S2930,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,4.788587502899546,5.600789430852303
S2931,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,4.788587502899546,5.600789430852303,5.561263241579756
S2932,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,4.788587502899546,5.600789430852303,5.561263241579756,5.584986907219234
S2933,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,4.788587502899546,5.600789430852303,5.561263241579756,5.584986907219234,4.951686639152381
S2934,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,4.788587502899546,5.600789430852303,5.561263241579756,5.584986907219234,4.951686639152381,5.067805862192035
S2935,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,4.788587502899546,5.600789430852303,5.561263241579756,5.584986907219234,4.951686639152381,5.067805862192035,4.869375620299795
S2936,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,4.788587502899546,5.600789430852303,5.561263241579756,5.584986907219234,4.951686639152381,5.067805862192035,4.869375620299795,5.067755394952221
S2937,4.749955661066147,4.749955661066147,4.973821469063478,4.788587502899546,5.600789430852303,5.561263241579756,5.584986907219234,4.951686639152381,5.067805862192035,4.869375620299795,5.067755394952221,5.3184415263261835
S2938,4.749955661066147,4.973821469063478,4.788587502899546,5.600789430852303,5.561263241579756,5.584986907219234,4.951686639152381,5.067805862192035,4.869375620299795,5.067755394952221,5.3184415263261835,5.568044101184548
S2939,4.973821469063478,4.788587502899546,5.600789430852303,5.561263241579756,5.584986907219234,4.951686639152381,5.067805862192035,4.869375620299795,5.067755394952221,5.3184415263261835,5.568044101184548,6.077178068274884
S2940,4.788587502899546,5.600789430852303,5.561263241579756,5.584986907219234,4.951686639152381,5.067805862192035,4.869375620299795,5.067755394952221,5.3184415263261835,5.568044101184548,6.077178068274884,6.537642642829427
S2941,5.600789430852303,5.561263241579756,5.584986907219234,4.951686639152381,5.067805862192035,4.869375620299795,5.067755394952221,5.3184415263261835,5.568044101184548,6.077178068274884,6.537642642829427,7.68030093037286
S2942,5.561263241579756,5.584986907219234,4.951686639152381,5.067805862192035,4.869375620299795,5.067755394952221,5.3184415263261835,5.568044101184548,6.077178068274884,6.537642642829427,7.68030093037286,5.451219319808458
S2943,5.584986907219234,4.951686639152381,5.067805862192035,4.869375620299795,5.067755394952221,5.3184415263261835,5.568044101184548,6.077178068274884,6.537642642829427,7.68030093037286,5.451219319808458,4.749955661066147
S2944,4.951686639152381,5.067805862192035,4.869375620299795,5.067755394952221,5.3184415263261835,5.568044101184548,6.077178068274884,6.537642642829427,7.68030093037286,5.451219319808458,4.749955661066147,4.749955661066147
S2945,5.067805862192035,4.869375620299795,5.067755394952221,5.3184415263261835,5.568044101184548,6.077178068274884,6.537642642829427,7.68030093037286,5.451219319808458,4.749955661066147,4.749955661066147,4.749955661066147
S2946,4.869375620299795,5.067755394952221,5.3184415263261835,5.568044101184548,6.077178068274884,6.537642642829427,7.68030093037286,5.451219319808458,4.749955661066147,4.749955661066147,4.749955661066147,4.943218061961116
S2947,5.067755394952221,5.3184415263261835,5.568044101184548,6.077178068274884,6.537642642829427,7.68030093037286,5.451219319808458,4.749955661066147,4.749955661066147,4.749955661066147,4.943218061961116,4.790368541809725
S2948,5.3184415263261835,5.568044101184548,6.077178068274884,6.537642642829427,7.68030093037286,5.451219319808458,4.749955661066147,4.749955661066147,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358
S2949,5.568044101184548,6.077178068274884,6.537642642829427,7.68030093037286,5.451219319808458,4.749955661066147,4.749955661066147,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512
S2950,6.077178068274884,6.537642642829427,7.68030093037286,5.451219319808458,4.749955661066147,4.749955661066147,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,5.018077877306921
S2951,6.537642642829427,7.68030093037286,5.451219319808458,4.749955661066147,4.749955661066147,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,5.018077877306921,4.860139749583335
S2952,7.68030093037286,5.451219319808458,4.749955661066147,4.749955661066147,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,5.018077877306921,4.860139749583335,4.941602367063168
S2953,5.451219319808458,4.749955661066147,4.749955661066147,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,5.018077877306921,4.860139749583335,4.941602367063168,5.0627403388960905
S2954,4.749955661066147,4.749955661066147,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,5.018077877306921,4.860139749583335,4.941602367063168,5.0627403388960905,5.812732989829804
S2955,4.749955661066147,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,5.018077877306921,4.860139749583335,4.941602367063168,5.0627403388960905,5.812732989829804,6.032333291107249
S2956,4.749955661066147,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,5.018077877306921,4.860139749583335,4.941602367063168,5.0627403388960905,5.812732989829804,6.032333291107249,5.798424209641007
S2957,4.943218061961116,4.790368541809725,4.781095027006358,4.887239136523512,5.018077877306921,4.860139749583335,4.941602367063168,5.0627403388960905,5.812732989829804,6.032333291107249,5.798424209641007,5.81544077612247
S2958,4.790368541809725,4.781095027006358,4.887239136523512,5.018077877306921,4.860139749583335,4.941602367063168,5.0627403388960905,5.812732989829804,6.032333291107249,5.798424209641007,5.81544077612247,5.197240706952119
S2959,4.781095027006358,4.887239136523512,5.018077877306921,4.860139749583335,4.941602367063168,5.0627403388960905,5.812732989829804,6.032333291107249,5.798424209641007,5.81544077612247,5.197240706952119,5.371488910168974
S2960,4.887239136523512,5.018077877306921,4.860139749583335,4.941602367063168,5.0627403388960905,5.812732989829804,6.032333291107249,5.798424209641007,5.81544077612247,5.197240706952119,5.371488910168974,6.288491289449797
S2961,5.018077877306921,4.860139749583335,4.941602367063168,5.0627403388960905,5.812732989829804,6.032333291107249,5.798424209641007,5.81544077612247,5.197240706952119,5.371488910168974,6.288491289449797,6.305071983882096
S2962,4.860139749583335,4.941602367063168,5.0627403388960905,5.812732989829804,6.032333291107249,5.798424209641007,5.81544077612247,5.197240706952119,5.371488910168974,6.288491289449797,6.305071983882096,6.504817807117815
S2963,4.941602367063168,5.0627403388960905,5.812732989829804,6.032333291107249,5.798424209641007,5.81544077612247,5.197240706952119,5.371488910168974,6.288491289449797,6.305071983882096,6.504817807117815,5.674300957157871
S2964,5.0627403388960905,5.812732989829804,6.032333291107249,5.798424209641007,5.81544077612247,5.197240706952119,5.371488910168974,6.288491289449797,6.305071983882096,6.504817807117815,5.674300957157871,5.729371679166079
S2965,5.812732989829804,6.032333291107249,5.798424209641007,5.81544077612247,5.197240706952119,5.371488910168974,6.288491289449797,6.305071983882096,6.504817807117815,5.674300957157871,5.729371679166079,6.483245387961506
S2966,6.032333291107249,5.798424209641007,5.81544077612247,5.197240706952119,5.371488910168974,6.288491289449797,6.305071983882096,6.504817807117815,5.674300957157871,5.729371679166079,6.483245387961506,5.580289983981155
S2967,5.798424209641007,5.81544077612247,5.197240706952119,5.371488910168974,6.288491289449797,6.305071983882096,6.504817807117815,5.674300957157871,5.729371679166079,6.483245387961506,5.580289983981155,5.371780828587811
S2968,5.81544077612247,5.197240706952119,5.371488910168974,6.288491289449797,6.305071983882096,6.504817807117815,5.674300957157871,5.729371679166079,6.483245387961506,5.580289983981155,5.371780828587811,5.054544995023705
S2969,5.197240706952119,5.371488910168974,6.288491289449797,6.305071983882096,6.504817807117815,5.674300957157871,5.729371679166079,6.483245387961506,5.580289983981155,5.371780828587811,5.054544995023705,5.2582674622547945
S2970,5.371488910168974,6.288491289449797,6.305071983882096,6.504817807117815,5.674300957157871,5.729371679166079,6.483245387961506,5.580289983981155,5.371780828587811,5.054544995023705,5.2582674622547945,5.5498801770927235
S2971,6.288491289449797,6.305071983882096,6.504817807117815,5.674300957157871,5.729371679166079,6.483245387961506,5.580289983981155,5.371780828587811,5.054544995023705,5.2582674622547945,5.5498801770927235,6.2713715497163625
S2972,6.305071983882096,6.504817807117815,5.674300957157871,5.729371679166079,6.483245387961506,5.580289983981155,5.371780828587811,5.054544995023705,5.2582674622547945,5.5498801770927235,6.2713715497163625,5.937509797647541
S2973,6.504817807117815,5.674300957157871,5.729371679166079,6.483245387961506,5.580289983981155,5.371780828587811,5.054544995023705,5.2582674622547945,5.5498801770927235,6.2713715497163625,5.937509797647541,6.392143291445535
S2974,5.674300957157871,5.729371679166079,6.483245387961506,5.580289983981155,5.371780828587811,5.054544995023705,5.2582674622547945,5.5498801770927235,6.2713715497163625,5.937509797647541,6.392143291445535,5.194928010556623
S2975,5.729371679166079,6.483245387961506,5.580289983981155,5.371780828587811,5.054544995023705,5.2582674622547945,5.5498801770927235,6.2713715497163625,5.937509797647541,6.392143291445535,5.194928010556623,4.749955661066147
S2976,6.483245387961506,5.580289983981155,5.371780828587811,5.054544995023705,5.2582674622547945,5.5498801770927235,6.2713715497163625,5.937509797647541,6.392143291445535,5.194928010556623,4.749955661066147,4.749955661066147
S2977,5.580289983981155,5.371780828587811,5.054544995023705,5.2582674622547945,5.5498801770927235,6.2713715497163625,5.937509797647541,6.392143291445535,5.194928010556623,4.749955661066147,4.749955661066147,4.894317497498514
S2978,5.371780828587811,5.054544995023705,5.2582674622547945,5.5498801770927235,6.2713715497163625,5.937509797647541,6.392143291445535,5.194928010556623,4.749955661066147,4.749955661066147,4.894317497498514,4.87996135437048
S2979,5.054544995023705,5.2582674622547945,5.5498801770927235,6.2713715497163625,5.937509797647541,6.392143291445535,5.194928010556623,4.749955661066147,4.749955661066147,4.894317497498514,4.87996135437048,5.194928010556623
S2980,5.2582674622547945,5.5498801770927235,6.2713715497163625,5.937509797647541,6.392143291445535,5.194928010556623,4.749955661066147,4.749955661066147,4.894317497498514,4.87996135437048,5.194928010556623,4.749955661066147
S2981,5.5498801770927235,6.2713715497163625,5.937509797647541,6.392143291445535,5.194928010556623,4.749955661066147,4.749955661066147,4.894317497498514,4.87996135437048,5.194928010556623,4.749955661066147,4.749955661066147
S2982,6.2713715497163625,5.937509797647541,6.392143291445535,5.194928010556623,4.749955661066147,4.749955661066147,4.894317497498514,4.87996135437048,5.194928010556623,4.749955661066147,4.749955661066147,4.749955661066147
S2983,5.937509797647541,6.392143291445535,5.194928010556623,4.749955661066147,4.749955661066147,4.894317497498514,4.87996135437048,5.194928010556623,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2984,6.392143291445535,5.194928010556623,4.749955661066147,4.749955661066147,4.894317497498514,4.87996135437048,5.194928010556623,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2985,5.194928010556623,4.749955661066147,4.749955661066147,4.894317497498514,4.87996135437048,5.194928010556623,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2986,4.749955661066147,4.749955661066147,4.894317497498514,4.87996135437048,5.194928010556623,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2987,4.749955661066147,4.894317497498514,4.87996135437048,5.194928010556623,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2988,4.894317497498514,4.87996135437048,5.194928010556623,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2989,4.87996135437048,5.194928010556623,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147
S2990,5.194928010556623,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478
S2991,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,5.118183305495846
S2992,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,5.118183305495846,4.87996135437048
S2993,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,5.118183305495846,4.87996135437048,5.194928010556623
S2994,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,5.118183305495846,4.87996135437048,5.194928010556623,5.258283586409476
S2995,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,5.118183305495846,4.87996135437048,5.194928010556623,5.258283586409476,5.100945346697115
S2996,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,5.118183305495846,4.87996135437048,5.194928010556623,5.258283586409476,5.100945346697115,4.821507907749936
S2997,4.749955661066147,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,5.118183305495846,4.87996135437048,5.194928010556623,5.258283586409476,5.100945346697115,4.821507907749936,4.951686639152381
S2998,4.749955661066147,4.749955661066147,4.749955661066147,4.973821469063478,5.118183305495846,4.87996135437048,5.194928010556623,5.258283586409476,5.100945346697115,4.821507907749936,4.951686639152381,5.256289706455501
S2999,4.749955661066147,4.749955661066147,4.973821469063478,5.118183305495846,4.87996135437048,5.194928010556623,5.258283586409476,5.100945346697115,4.821507907749936,4.951686639152381,5.256289706455501,4.904757584033661
S3000,4.749955661066147,4.973821469063478,5.118183305495846,4.87996135437048,5.194928010556623,5.258283586409476,5.100945346697115,4.821507907749936,4.951686639152381,5.256289706455501,4.904757584033661,5.032373431218356
