Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3554,0.3174566293399198,0.30290748999467015,0.3428720890230453,0.036763791642364416,BiLSTM
S3555,0.2655428889380363,0.35650365376827514,0.3344821707228285,0.04347128657085986,ANN
S3556,0.32637865120180803,0.287898204829742,0.3362244976988197,0.04949864626962999,BiLSTM
S3557,0.2991213731608472,0.2843994715708449,0.3601324355572428,0.056346719711065016,BiLSTM
S3558,0.2657352794478688,0.42800545376099935,0.26875927207009226,0.03749999472104026,ANN
S3559,0.38720023181989627,0.4369296053493013,0.15827553515856516,0.017594627672237573,ANN
S3560,0.3660681193281083,0.4639207564027222,0.1556603070064015,0.014350817262767433,ANN
S3561,0.30542634561892,0.3658158685631894,0.2960346962595643,0.032723089558326195,ANN
S3562,0.261840678468499,0.36028362126236074,0.32992145831569286,0.047954241953447566,ANN
S3563,0.2990515823242282,0.2396036862370376,0.39854978764795,0.06279494379078425,BiLSTM
S3564,0.26392291716131205,0.29866370400265174,0.3773151348082331,0.06009824402780248,BiLSTM
S3565,0.3301797055058528,0.2648323416681707,0.3447173308247181,0.060270622001258566,BiLSTM
S3566,0.33095004527631916,0.45449923159047245,0.18545803096592578,0.029092692167282733,ANN
S3567,0.37509073354298894,0.5444278031622317,0.07147876670980727,0.009002696584972021,ANN
S3568,0.6240061914785094,0.31249823324512427,0.057292497875550116,0.006203077400816403,1D-CNN
S3569,0.3521245188960679,0.37337393336081737,0.23644958217714043,0.038051965565974094,ANN
S3570,0.2893316409140843,0.3717135031840234,0.2913501041163681,0.04760475178552445,ANN
S3571,0.2972195305611212,0.4409014448191743,0.22639535771193622,0.03548366690776819,ANN
S3572,0.3597034359787897,0.3965700940423244,0.21275113281300034,0.030975337165885974,ANN
S3573,0.37897642144198646,0.35545462635078007,0.23247925615222315,0.033089696055009395,1D-CNN
S3574,0.39653986591198576,0.37118446668825544,0.20503282196017072,0.027242845439587864,1D-CNN
S3575,0.2350355950861339,0.19271920436167841,0.5050659571350448,0.06717924341714299,BiLSTM
S3576,0.1097929788835824,0.10398761369666301,0.6248869797174254,0.16133242770232906,BiLSTM
S3577,0.3077948592374948,0.24612289281889085,0.37283910819981064,0.07324313974380336,BiLSTM
S3578,0.5149369444760248,0.3480993262588592,0.12081034783003462,0.016153381435082038,1D-CNN
S3579,0.5139465703947768,0.32895091345334904,0.14170468189516894,0.015397834256705508,1D-CNN
S3580,0.34919963186110026,0.328407064939306,0.2937027493759903,0.02869055382360319,1D-CNN
S3581,0.3261110614277686,0.2958998749337122,0.333404187631751,0.04458487600676786,BiLSTM
S3582,0.33916727001412195,0.32052892617219086,0.2885779658002501,0.05172583801343748,1D-CNN
S3583,0.33297909419991134,0.264914270599318,0.3426291901072007,0.059477445093570086,BiLSTM
S3584,0.2697636256244594,0.4539072966622296,0.24466444813961113,0.03166462957370011,ANN
S3585,0.36285172895107043,0.340627067670327,0.2641040576603136,0.03241714571828882,1D-CNN
S3586,0.3079035911286787,0.2991499727682652,0.34182127159454323,0.05112516450851206,BiLSTM
S3587,0.27332324097521854,0.2355145585875824,0.42516240096882085,0.06599979946837811,BiLSTM
S3588,0.20571609992817474,0.17768612977809292,0.5244939252261229,0.09210384506760956,BiLSTM
S3589,0.29123240289122115,0.2892509558406595,0.3586025390780202,0.06091410219009907,BiLSTM
S3590,0.3792880065681273,0.4744046984558275,0.12925677949314418,0.017050515482901225,ANN
S3591,0.48172820076328754,0.4468315782996957,0.06538127261304448,0.006058948323971984,1D-CNN
S3592,0.7377253516226066,0.19087809533048805,0.06646943852471644,0.004927114522188644,1D-CNN
S3593,0.2868121995575534,0.4234246304054236,0.25343103503350684,0.0363321350035159,ANN
S3594,0.31097883797973386,0.25473949912037636,0.37100244961170253,0.06327921328818725,BiLSTM
S3595,0.3554613210583612,0.3667636946652701,0.2407542641382125,0.037020720138156014,ANN
S3596,0.343587414374468,0.40025502737534613,0.22370222528424294,0.03245533296594331,ANN
S3597,0.3342369032102323,0.40810551006970364,0.22621434841155819,0.03144323830850661,ANN
S3598,0.4357377928826247,0.4587657948653968,0.09319507862445697,0.01230133362752139,ANN
S3599,0.3745386945781264,0.49810579349939466,0.1122671860272287,0.015088325895250191,ANN
S3600,0.25357615227963004,0.670557983367283,0.06728597435138094,0.008579890001706196,ANN
S3601,0.20996765130189488,0.21917045057054158,0.5177568961045698,0.053105002022993605,BiLSTM
S3602,0.22644303628911472,0.26430397386057686,0.4076795972521939,0.10157339259811461,BiLSTM
S3603,0.32744492897016875,0.3623969860025234,0.27103443338921845,0.039123651638090076,ANN
S3604,0.6222890996821268,0.20026726828085678,0.1586864605802164,0.018757171456799598,1D-CNN
S3605,0.6858918247182779,0.19207169843889138,0.10798936851671706,0.01404710832611347,1D-CNN
S3606,0.3112995897803991,0.28671245450920274,0.3209396485826729,0.08104830712772498,BiLSTM
S3607,0.08589478002368398,0.2760722439770221,0.47843711315671844,0.1595958628425754,BiLSTM
S3608,0.21112758052442507,0.4406654915671234,0.3212729430848641,0.026933984823587054,ANN
S3609,0.41422764530587275,0.261377104767356,0.2894810993595672,0.034914150567204386,1D-CNN
S3610,0.2753530282781721,0.4390678943018478,0.23074342218753002,0.05483565523244967,ANN
S3611,0.1729626687112128,0.21492787374781688,0.5802696091150583,0.031839848425912615,BiLSTM
S3612,0.2543195460222502,0.26394710247742953,0.4074825043021844,0.07425084719813616,BiLSTM
S3613,0.3094630251613598,0.2599699950801327,0.36231213282181346,0.06825484693669416,BiLSTM
S3614,0.32039970736558826,0.33821526004574626,0.2928663342186515,0.048518698370013665,ANN
S3615,0.4714614375331805,0.12045016627072315,0.35139223760710886,0.056696158588987196,1D-CNN
S3616,0.2711053953944823,0.39732547728906437,0.28981082534251984,0.04175830197393358,ANN
S3617,0.5857718595747426,0.22277459016026674,0.16292658380647868,0.028526966458511844,1D-CNN
S3618,0.34530239608383345,0.24013362692438725,0.3544611561575759,0.06010282083420308,BiLSTM
S3619,0.24996971945608384,0.3637954363139599,0.3359000086394802,0.05033483559047619,ANN
S3620,0.3066474574406555,0.352734059113175,0.29816783308847694,0.042450650357692674,ANN
S3621,0.3048210023866922,0.33863167683808143,0.3123814242474849,0.04416589652774096,ANN
S3622,0.32248449079813435,0.3330125004535313,0.3017986317103204,0.04270437703801451,ANN
S3623,0.34024145417729296,0.3667916516267882,0.25783230173393373,0.03513459246198499,ANN
S3624,0.31018106802676165,0.5632417941089138,0.11283650882089673,0.013740629043427509,ANN
S3625,0.39645238534840865,0.598320947989315,0.0047471223785597325,0.0004795442837163279,ANN
S3626,0.12050961610806948,0.8747520468911627,0.004359986317210484,0.0003783506835565987,ANN
S3627,0.3230852779003543,0.6475997674829788,0.027127711354053737,0.002187243262612733,ANN
S3628,0.2765780759642079,0.6121799909604572,0.10302006465478267,0.008221868420551363,ANN
S3629,0.23848472086496894,0.42460075292039184,0.3097355855672428,0.0271789406473965,ANN
S3630,0.19388339754591116,0.46989289572392107,0.30423415713550145,0.03198954959466631,ANN
S3631,0.15127941651963858,0.4386290089016528,0.381540757293311,0.02855081728539668,ANN
S3632,0.10497208045759424,0.42376041554666205,0.4578478361277521,0.013419667867991257,BiLSTM
S3633,0.3269742722961751,0.3456442820959395,0.28726287917254795,0.04011856643533731,ANN
S3634,0.20735735922911425,0.5393732511407214,0.22078532957759267,0.032484060052572254,ANN
S3635,0.2391729535258957,0.4743086261675246,0.2524704017026431,0.0340480186039373,ANN
S3636,0.3791539025527283,0.23378230348870496,0.3225074232851926,0.06455637067337403,1D-CNN
S3637,0.2785644781851557,0.47021532390868703,0.210594274033407,0.04062592387274948,ANN
S3638,0.3770983181018966,0.448440854829443,0.14887347246961033,0.025587354599050132,ANN
S3639,0.44482018552582253,0.3742916180251388,0.15343136205772814,0.027456834391310858,1D-CNN
S3640,0.11408748587549138,0.8568022804374231,0.024628516644971104,0.004481717042113684,ANN
S3641,0.31198838119418726,0.4526309656589225,0.19446610144849505,0.040914551698395134,ANN
S3642,0.3090631835519288,0.4054211574980116,0.24304933840432855,0.04246632054573118,ANN
S3643,0.35588112523272875,0.3742533369555471,0.23387948744009007,0.035986050371633785,ANN
S3644,0.2878675818958307,0.4315561589415306,0.24746551577996714,0.033110743382671844,ANN
S3645,0.26240628838094643,0.5586069979174803,0.159326969355227,0.01965974434634645,ANN
S3646,0.4378661665397525,0.4148622706204205,0.1312448697572953,0.016026693082532375,1D-CNN
S3647,0.33712862901045143,0.5118491529225331,0.13493366596060802,0.016088552106407642,ANN
S3648,0.031490450602120766,0.9664087826994876,0.001909954005897369,0.0001908126924937672,ANN
S3649,0.5866380514085285,0.3094284941576501,0.0967268212150613,0.007206633218759201,1D-CNN
S3650,0.2346898185449299,0.6002652275878474,0.15168143505408638,0.013363518813136868,ANN
S3651,0.20279576784671385,0.44790643176464445,0.3154824808114357,0.03381531957720588,ANN
S3652,0.3007436011221492,0.35506060567957465,0.307029346581703,0.03716644661657265,ANN
S3653,0.30655389560704527,0.3417404654729169,0.31281083632850876,0.038894802591528777,ANN
S3654,0.2754114407868716,0.3302917103019915,0.35179683639697523,0.04250001251416183,BiLSTM
S3655,0.27938795603208316,0.3512889082578344,0.32834507697734755,0.04097805873273386,ANN
S3656,0.32614730027507416,0.3501989811228055,0.28419273102650616,0.039460987575614344,ANN
S3657,0.3016767944047371,0.32821441716892064,0.3369364294656131,0.033172358960729044,BiLSTM
S3658,0.34413454067564175,0.30069836713069753,0.3143235080410401,0.04084358415262157,1D-CNN
S3659,0.3809466598458668,0.2960408148242882,0.2774644626189309,0.04554806271091415,1D-CNN
S3660,0.15927912118294077,0.11525235647659098,0.6379059223985605,0.08756259994190789,BiLSTM
S3661,0.15378905921520078,0.18816814997301431,0.6040873226492932,0.05395546816249152,BiLSTM
S3662,0.22973296925220169,0.23732305583834792,0.4675038057811377,0.06544016912831253,BiLSTM
S3663,0.31850585631613176,0.28824215856093627,0.3425424708667201,0.05070951425621177,BiLSTM
S3664,0.36832190307717816,0.23081571122201874,0.3458409725717162,0.05502141312908686,1D-CNN
S3665,0.3261115479656831,0.30403839043001185,0.3117370527537994,0.05811300885050522,1D-CNN
S3666,0.33959614607121424,0.2972596390421924,0.31610383716680535,0.04704037771978769,1D-CNN
S3667,0.3241798775014729,0.2963755188456098,0.33002290797062944,0.04942169568228763,BiLSTM
S3668,0.33840676354393084,0.31455335798041456,0.3019694025836932,0.04507047589196137,1D-CNN
S3669,0.3450812223272033,0.29025838021711226,0.31699727146405043,0.0476631259916336,1D-CNN
S3670,0.22733450512150216,0.5292890445203966,0.21425658307581047,0.029119867282291163,ANN
S3671,0.409124374255815,0.4315058501814125,0.14222547549323572,0.01714430006953626,ANN
S3672,0.3140896576100275,0.6639948266338359,0.01986296328377169,0.0020525524723656683,ANN
S3673,0.08901207999056937,0.9077528545863874,0.00296510372674364,0.00026996169629913845,ANN
S3674,0.22315654855020298,0.7523093082602788,0.022555991772172157,0.001978151417345131,ANN
S3675,0.17350912012376832,0.8159975108165365,0.009725878804166034,0.0007674902555289039,ANN
S3676,0.16810424029985743,0.7899391478918507,0.03958718462033425,0.002369427187957765,ANN
S3677,0.5018136550680995,0.12364975614499618,0.3564184415730571,0.01811814721384745,1D-CNN
S3678,0.26268404627988906,0.4212282879936072,0.24015405551838848,0.07593361020811568,ANN
S3679,0.15367411616355597,0.26107006555538287,0.48140814322106507,0.10384767505999586,BiLSTM
S3680,0.14548389981441398,0.35045638602028584,0.4184560552445157,0.0856036589207846,BiLSTM
S3681,0.5043248705672675,0.26264855930563086,0.18976943206262786,0.0432571380644735,1D-CNN
S3682,0.22865584217954257,0.28099292358890726,0.44007031781867406,0.05028091641287629,BiLSTM
S3683,0.11220779288798219,0.2897175339597069,0.5676229353387974,0.030451737813513374,BiLSTM
S3684,0.16939422027886147,0.40478323760232676,0.3997951730308494,0.026027369087962576,ANN
S3685,0.2837986956774999,0.203802453540602,0.4365318084935308,0.07586704228836764,BiLSTM
S3686,0.31424651846193347,0.2913035763274963,0.32294395314038504,0.07150595207018445,BiLSTM
S3687,0.33776585981069374,0.4162780059796955,0.2011164932166754,0.04483964099293518,ANN
S3688,0.4102976415361864,0.31572267400258874,0.22339401681479323,0.050585667646432124,1D-CNN
S3689,0.2818771580169831,0.6160742804535028,0.0826170733481713,0.019431488181342636,ANN
S3690,0.4772269034283625,0.2870525479215773,0.18725617592270835,0.04846437272735195,1D-CNN
S3691,0.40298050717329686,0.2281164565413279,0.3114301943720172,0.05747284191335815,1D-CNN
S3692,0.2688356608640564,0.34287268429386214,0.3405729419184249,0.0477187129236562,ANN
S3693,0.3068979152341103,0.3402161124262817,0.31658843132620823,0.03629754101339993,ANN
S3694,0.325418847320169,0.3453403828258215,0.29558252032056787,0.033658249533442666,ANN
S3695,0.2689569422814496,0.2718252463654211,0.4106120084725867,0.04860580288054215,BiLSTM
S3696,0.1668103801637592,0.15388418905433152,0.5848142891222875,0.09449114165962236,BiLSTM
S3697,0.22086886824770813,0.17736964377898648,0.48120484284560944,0.12055664512769576,BiLSTM
S3698,0.32769129701269845,0.453583359021553,0.18592065848087913,0.03280468548486941,ANN
S3699,0.5249264695089879,0.3899334200672653,0.0752566156822566,0.009883494741490709,1D-CNN
S3700,0.6288826749452542,0.267923517133777,0.09262644027886499,0.01056736764210388,1D-CNN
S3701,0.41391818674916736,0.42806634534396054,0.1433612291927066,0.01465423871416553,ANN
S3702,0.42615074346049564,0.32754552009307497,0.22153371825800872,0.024770018188420645,1D-CNN
S3703,0.33402807013261804,0.3013149680450272,0.3238658435324226,0.04079111828993243,1D-CNN
S3704,0.29651226491586374,0.27576546957685394,0.3729982410609452,0.05472402444633686,BiLSTM
S3705,0.28371449104518537,0.23836648856578563,0.4146985904623631,0.06322042992666611,BiLSTM
S3706,0.2161902504852939,0.18978048488675905,0.5140423067853831,0.07998695784256347,BiLSTM
S3707,0.1896996088041117,0.15355004567214056,0.5835431513304496,0.07320719419329831,BiLSTM
S3708,0.25168533116853475,0.11781159664026082,0.5720748612265377,0.05842821096466678,BiLSTM
S3709,0.3385996736414948,0.31854649725658557,0.3204874341125213,0.022366394989398852,1D-CNN
S3710,0.25316107557723777,0.501602437329143,0.22709457497383584,0.018141912119782885,ANN
S3711,0.22393432904362917,0.5252458120138878,0.2283022020395181,0.022517656902964527,ANN
S3712,0.29244652822732164,0.30403129686111574,0.3627468904004353,0.040775284511127906,BiLSTM
S3713,0.30662615393645987,0.30828418660133905,0.33384184576414566,0.05124781369805568,BiLSTM
S3714,0.32157388108886337,0.2820367080904402,0.35159301623519895,0.04479639458549815,BiLSTM
S3715,0.346466343530625,0.26753310576895184,0.33557392247730355,0.05042662822311974,1D-CNN
S3716,0.33436046302589767,0.2782105149817503,0.3316263741896557,0.05580264780269607,1D-CNN
S3717,0.3411736387159286,0.28760561450745253,0.31518368498805,0.056037061788568154,1D-CNN
S3718,0.40253984147262195,0.4183535385895164,0.155606998555667,0.023499621382194767,ANN
S3719,0.416856466339311,0.3037288724653528,0.24213483129410251,0.03727982990123442,1D-CNN
S3720,0.29582118564118487,0.47588573026073777,0.19463362322871716,0.03365946086936093,ANN
S3721,0.15433672822920477,0.2484788822383518,0.49097814277626695,0.10620624675617663,BiLSTM
S3722,0.2287732522337577,0.3333803847055905,0.3687368580984468,0.06910950496220497,BiLSTM
S3723,0.36207950486117374,0.4558155904468224,0.15786121960413485,0.024243685087869237,ANN
S3724,0.43843176711673804,0.40223057837376247,0.14309929010722994,0.01623836440226993,1D-CNN
S3725,0.3510843070531511,0.41579413021217704,0.21593878289664745,0.017182779838023653,ANN
S3726,0.48575895541939856,0.2942464105430507,0.19769765463209024,0.022296979405460476,1D-CNN
S3727,0.41295600897709567,0.31378562557536166,0.23222929128092906,0.04102907416661292,1D-CNN
S3728,0.3176604647151615,0.3403816840410325,0.2978086997992312,0.04414915144457465,ANN
S3729,0.3495502910957869,0.2409583380276882,0.3585319080693366,0.050959462807188736,BiLSTM
S3730,0.29918966369007655,0.23690768980296206,0.3975643435016645,0.06633830300529722,BiLSTM
S3731,0.3316569389737762,0.2698880282662997,0.34311146019701516,0.05534357256290939,BiLSTM
S3732,0.348309534675328,0.2741228171643509,0.33040179215600257,0.04716585600431877,1D-CNN
S3733,0.32454748926984134,0.3302144821065937,0.3051233039078016,0.040114724715764084,ANN
S3734,0.3329167899782556,0.4179358699787875,0.22370432965549913,0.025443010387457526,ANN
S3735,0.3502835432936491,0.42669018475595866,0.20453112248517774,0.018495149465215344,ANN
S3736,0.4250288956993764,0.28743357682013143,0.26346466580129746,0.02407286167919434,1D-CNN
S3737,0.2897014196772723,0.40103599645696714,0.2860157990848334,0.023246784780927003,ANN
S3738,0.28648175864934294,0.4144150719247175,0.27781984474797655,0.021283324677963563,ANN
S3739,0.2516481319833824,0.3801603944011573,0.31853361031431576,0.04965786330114491,ANN
S3740,0.2832797578448598,0.45912514457302,0.22104330671120184,0.036551790870918956,ANN
S3741,0.3499167517032261,0.42355538179562024,0.19163401328081944,0.03489385322033489,ANN
S3742,0.4580344216448202,0.28814045160974205,0.2129236194482619,0.04090150729717615,1D-CNN
S3743,0.5264708398638046,0.2840224808048515,0.16071228647032781,0.028794392861015965,1D-CNN
S3744,0.8622369289969097,0.10556882979515976,0.02769493950194244,0.004499301705987222,1D-CNN
S3745,0.5150527673623241,0.2066040553830948,0.2368416833875114,0.04150149386706982,1D-CNN
S3746,0.613718606770441,0.20722200121001835,0.15149749625271833,0.027561895766823285,1D-CNN
S3747,0.6962864456695644,0.17112644457604265,0.1145389854480928,0.018048124306299786,1D-CNN
S3748,0.36312009734936934,0.2505994439891533,0.3346954676341391,0.05158499102733863,1D-CNN
S3749,0.3804714792368981,0.25410016624265924,0.3206129514412704,0.044815403079172984,1D-CNN
S3750,0.35934455935280085,0.23276656002330617,0.3573807192913226,0.05050816133257119,1D-CNN
S3751,0.29040570888258366,0.2615536021523992,0.3813465931998156,0.0666940957652011,BiLSTM
S3752,0.28422976917237003,0.3208119594456103,0.3436450382979965,0.051313233084022816,BiLSTM
S3753,0.29202305122034716,0.39993200751871505,0.2667558043233567,0.04128913693758193,ANN
S3754,0.26049659099246486,0.2755362360412924,0.39817034834985243,0.06579682461639004,BiLSTM
S3755,0.30666155580971644,0.3174681132621591,0.32462064883814706,0.051249682089978384,BiLSTM
S3756,0.36086858430164137,0.27177990624156173,0.3144109879117289,0.05294052154506795,1D-CNN
S3757,0.2931023683137482,0.42560386862313676,0.2447437812640918,0.03654998179902339,ANN
S3758,0.40680837504355105,0.4084534019917553,0.16410418597887444,0.02063403698581957,ANN
S3759,0.46347554810414354,0.35078062830585766,0.16618283295482683,0.019560990635171947,1D-CNN
S3760,0.3079766645825521,0.572041555060025,0.1094559410929624,0.01052583926446058,ANN
S3761,0.22437171310996515,0.47978296260943526,0.2609032722527248,0.03494205202787551,ANN
S3762,0.22612838229331,0.4416656187899325,0.2893280427316135,0.04287795618514317,ANN
S3763,0.32781364512114486,0.3943088721062748,0.23943809724118537,0.038439385531395344,ANN
S3764,0.3075666675088083,0.4397509600505014,0.21995270556136925,0.03272966687931999,ANN
S3765,0.29733204037883965,0.5206905892398686,0.15911866635824112,0.02285870402305102,ANN
S3766,0.4125244427824854,0.4626298233434326,0.1096156263667105,0.015230107507371209,ANN
S3767,0.3517768717279712,0.41669354899926075,0.20141795494769782,0.030111624325070696,ANN
S3768,0.20861312347603297,0.7250478378732833,0.05836340770746635,0.0079756309432183,ANN
S3769,0.1030853081646801,0.14069279065910878,0.6872044065745438,0.0690174946016672,BiLSTM
S3770,0.21522001991283987,0.27680546799237843,0.44273131671778837,0.06524319537699347,BiLSTM
S3771,0.5146752708958174,0.3664629093806446,0.09972976905780308,0.0191320506657356,1D-CNN
S3772,0.4526138073114822,0.2833526067721176,0.22967532366088547,0.03435826225551418,1D-CNN
S3773,0.26100954956892286,0.269607849464867,0.4182301856967624,0.051152415269447436,BiLSTM
S3774,0.3336385695648467,0.27832524994392466,0.34249652717667134,0.04553965331455725,BiLSTM
S3775,0.3457574349911921,0.28314859163459327,0.3223067581706489,0.04878721520356582,1D-CNN
S3776,0.2803139398546385,0.23980319088797108,0.40763344284851055,0.07224942640887984,BiLSTM
S3777,0.212688599740967,0.4485705342703255,0.29659147018239523,0.042149395806312384,ANN
S3778,0.3161892321678869,0.3276164318841562,0.31696882620211236,0.03922550974584496,ANN
S3779,0.22106138852408383,0.22167738584978244,0.48015722774515823,0.07710399788097536,BiLSTM
S3780,0.2840866606774694,0.24055812115871597,0.3993313688759916,0.07602384928782292,BiLSTM
S3781,0.31740483685812804,0.3118102785125227,0.31954358966318475,0.051241294966164024,BiLSTM
S3782,0.349585297223261,0.31582953720542417,0.29246093379262766,0.04212423177868623,1D-CNN
S3783,0.3513232089278745,0.39627889431577923,0.22198682583712057,0.030411070919226346,ANN
S3784,0.29102569217574215,0.6013000587341301,0.09808202163635216,0.009592227453775286,ANN
S3785,0.4774108071909186,0.32460450034201593,0.1842503331725117,0.013734359294553692,1D-CNN
S3786,0.32790420211697785,0.3095400608896449,0.3189845852822152,0.04357115171116235,1D-CNN
S3787,0.31024828934726756,0.28644878722598677,0.34620684865657403,0.05709607477017156,BiLSTM
S3788,0.3018363823335726,0.38874952003271035,0.26719817569236454,0.04221592194135261,ANN
S3789,0.3529031853776777,0.387799271256698,0.22562492950444757,0.03367261386117674,ANN
S3790,0.28882318037857113,0.49976224157432897,0.18532552684533501,0.026089051201764822,ANN
S3791,0.3678277694297045,0.4515981269625266,0.15898534975357131,0.021588753854196716,ANN
S3792,0.4709727611324899,0.3658819680726046,0.14412865308584236,0.019016617709062975,1D-CNN
S3793,0.5574987832860163,0.35672722085569397,0.07608972122320615,0.00968427463508356,1D-CNN
S3794,0.6014363425221214,0.34027193363946723,0.05220369383635569,0.006088030002055305,1D-CNN
S3795,0.3626975516932996,0.5372683989166784,0.09015095236779969,0.009883097022222039,ANN
S3796,0.271982239223925,0.3226416984189716,0.3511768794257463,0.054199182931357316,BiLSTM
S3797,0.30385505821716774,0.351772377017026,0.3046304088104829,0.03974215595532356,ANN
S3798,0.31964463174332836,0.3203728644729723,0.3214767715675796,0.03850573221611959,BiLSTM
S3799,0.39621335411443026,0.3082819030058007,0.2581208128937537,0.03738392998601511,1D-CNN
S3800,0.2837543544818236,0.32685123742766925,0.3385169374355665,0.05087747065494148,BiLSTM
S3801,0.25809460920677324,0.28221952185023474,0.40673754641764404,0.05294832252534726,BiLSTM
S3802,0.2647652275457855,0.36638858307122113,0.328694889172286,0.04015130021070672,ANN
S3803,0.2751253545810682,0.2606257854391018,0.4031836861229215,0.061065173856908246,BiLSTM
S3804,0.2797837708546911,0.22660457368267728,0.4044113173869524,0.08920033807567923,BiLSTM
S3805,0.34288347017745935,0.35265906237652084,0.25552055653227784,0.048936910913741555,ANN
S3806,0.33580705318091736,0.44929099410116136,0.18295829816699688,0.031943654550924384,ANN
S3807,0.3117426126843043,0.4793940178497482,0.18456199187821967,0.024301377587727775,ANN
S3808,0.3865363043281752,0.28106329349843917,0.29935748594481526,0.03304291622857004,1D-CNN
S3809,0.2716177841957738,0.1889988764134467,0.4664659072844083,0.07291743210637125,BiLSTM
S3810,0.3306321267284906,0.3301779901383676,0.29526814329920614,0.04392173983393525,1D-CNN
S3811,0.4854270145017263,0.29109289243457354,0.19611960908425977,0.027360483979440037,1D-CNN
S3812,0.29955177499336627,0.3523048192137742,0.30842772306620647,0.03971568272665278,ANN
S3813,0.3372966566906852,0.33658285150493,0.28029217106738397,0.04582832073700055,1D-CNN
S3814,0.29757223921857556,0.3503573857368755,0.3096894264869251,0.042380948557623775,ANN
S3815,0.34980905422129366,0.36684526727170275,0.2443357414951664,0.03900993701183749,ANN
S3816,0.3594176259141048,0.33148583948363597,0.2605746829880064,0.04852185161425204,1D-CNN
S3817,0.3279718915899006,0.3486916653433763,0.27848437069258475,0.044852072374139025,ANN
S3818,0.17367347270481587,0.14022923289104336,0.615436503677042,0.07066079072709881,BiLSTM
S3819,0.2582379936289231,0.35803593327555316,0.3388028888499248,0.04492318424559939,ANN
S3820,0.2407943500455711,0.39723023371024596,0.3052886617823192,0.05668675446186307,ANN
S3821,0.2304196885788283,0.37627501927930934,0.3350898521134457,0.05821544002841644,ANN
S3822,0.28959758215026904,0.31226933789953226,0.3523974883386244,0.04573559161157449,BiLSTM
S3823,0.2649125478927037,0.17334540844462387,0.4961584690775725,0.06558357458510011,BiLSTM
S3824,0.33381751036321966,0.2791604143971089,0.3352185963054327,0.05180347893423837,BiLSTM
S3825,0.2684599824041355,0.32583582216331525,0.3504225957045259,0.055281599728022816,BiLSTM
S3826,0.30838174286287756,0.31375417118826643,0.3274845312963456,0.05037955465250994,BiLSTM
S3827,0.2887015417486727,0.3302354585091845,0.3314846982466815,0.04957830149546128,BiLSTM
S3828,0.2408046468819742,0.2948680181311303,0.400383989332541,0.063943345654355,BiLSTM
S3829,0.29590707506117103,0.289519473247108,0.36007446162894013,0.05449899006278148,BiLSTM
S3830,0.31979197267453624,0.40501937106999597,0.24414347379274984,0.031045182462717508,ANN
S3831,0.3185349439367993,0.5008869861358133,0.16387816350049084,0.016699906426896914,ANN
S3832,0.3574906744578167,0.4448912741877306,0.182063613733662,0.015554437620791554,ANN
S3833,0.2953081183510917,0.4010912381632365,0.2790176118023725,0.024583031683298732,ANN
S3834,0.2828806468549238,0.43309722164055325,0.2427093802059068,0.04131275129861537,ANN
S3835,0.32026585525553036,0.32915486024302587,0.3013894206680749,0.049189863833368916,ANN
S3836,0.3430241080023197,0.32201089742560285,0.28945146726256704,0.04551352730951105,1D-CNN
S3837,0.3330958834894596,0.38682247908497164,0.24422624595160353,0.03585539147396621,ANN
S3838,0.3766673592145491,0.3695695397550429,0.22208845561323032,0.03167464541717774,1D-CNN
S3839,0.4190649725003542,0.3769624561562526,0.1793276008395065,0.024644970503886744,1D-CNN
S3840,0.420310777135155,0.339537243532805,0.21112259589343652,0.029029383438603073,1D-CNN
S3841,0.45444076251068977,0.38833025804046173,0.13933011998643843,0.017898859462409787,1D-CNN
S3842,0.6326043415763247,0.30983884850869164,0.05168840503767612,0.005868404877306738,1D-CNN
S3843,0.43865226819763253,0.42024392925061194,0.12750444002849193,0.013599362523263232,1D-CNN
S3844,0.31686270499161123,0.454174755547651,0.2065978147886091,0.022364724672128574,ANN
S3845,0.24304987615554918,0.567344665218331,0.17237259858881923,0.01723286003730077,ANN
S3846,0.18215225201953605,0.6679725156609846,0.1386546418345126,0.011220590484967234,ANN
S3847,0.21040242036261428,0.519208449540555,0.24623787901296101,0.024151251083869084,ANN
S3848,0.13555009901044662,0.43281975758122115,0.4067427379927696,0.02488740541556226,ANN
S3849,0.24404939077176258,0.337894069285207,0.385475766659223,0.032580773283807894,BiLSTM
S3850,0.46888943886209883,0.24956589824103895,0.22228004404284785,0.05926461885401406,1D-CNN
S3851,0.4100347479894294,0.3631523823783738,0.17932270879907808,0.04749016083311863,1D-CNN
S3852,0.23621772311054526,0.4036723226234547,0.32300610779086353,0.03710384647513696,ANN
S3853,0.4332252095467488,0.21639278696670924,0.29694901872395457,0.0534329847625873,1D-CNN
S3854,0.30179645389004717,0.44429002605025913,0.21338784480450548,0.0405256752551876,ANN
S3855,0.2847051494388963,0.42861011635918594,0.25470548397719334,0.03197925022472471,ANN
S3856,0.4328606270184143,0.21282937060033774,0.3073486310935703,0.04696137128767732,1D-CNN
S3857,0.2543673106085461,0.33810717211418445,0.33938883336027903,0.06813668391698956,BiLSTM
S3858,0.39032785872019127,0.40365084783958755,0.17516330656361945,0.030857986876602142,ANN
S3859,0.42302766672774267,0.3400270867167121,0.20527978693806143,0.031665459617483,1D-CNN
S3860,0.32863903875565015,0.40586496205000233,0.22725430953566725,0.03824168965868086,ANN
