Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3627,0.34279314558747553,0.4190755122862276,0.18905690927805008,0.049074432848247015,ANN
S3628,0.27599715424135113,0.37953286750304827,0.28829052294744967,0.05617945530815043,ANN
S3629,0.3015473633846781,0.3343835807824793,0.2839739848398093,0.08009507099303358,ANN
S3630,0.24865492283474205,0.3573612278492775,0.2709112705292435,0.1230725787867368,ANN
S3631,0.2369327915459799,0.32069661785522635,0.3483691769934865,0.09400141360530709,BiLSTM
S3632,0.1593987383321308,0.4411304892027523,0.3708859324070593,0.02858484005805762,ANN
S3633,0.3648475627945098,0.34812968274602385,0.2249464393441026,0.06207631511536361,1D-CNN
S3634,0.12560091488918118,0.49036713854066816,0.32860352142892996,0.05542842514122033,ANN
S3635,0.02229524665028743,0.2043837551625216,0.7611265029058141,0.012194495281376965,BiLSTM
S3636,0.0574478003992614,0.6458765730878571,0.26179668032671816,0.03487894618616277,ANN
S3637,0.11121958986405951,0.34069110931310376,0.4848485935116697,0.0632407073111669,BiLSTM
S3638,0.17267513268541693,0.281184421009616,0.48843908270487324,0.057701363600094036,BiLSTM
S3639,0.6043822667983776,0.22056558699473308,0.11426228856159953,0.06078985764528968,1D-CNN
S3640,0.5426092142711083,0.3845085913573585,0.03650153319772236,0.03638066117381083,1D-CNN
S3641,0.28013394273892045,0.40489080546690315,0.20068718650102574,0.1142880652931505,ANN
S3642,0.32420650006095336,0.48414576341846827,0.1308920393677769,0.060755697152801866,ANN
S3643,0.7127908982318134,0.18352225799502705,0.05780302859110485,0.04588381518205486,1D-CNN
S3644,0.25921131748541504,0.4486120541223159,0.18865852752373055,0.10351810086853866,ANN
S3645,0.29294742593057704,0.4496043245282156,0.19001934081458874,0.06742890872661869,ANN
S3646,0.4536177525211227,0.31547497213917797,0.1638874243767608,0.06701985096293873,1D-CNN
S3647,0.40977073098176037,0.28744239117960013,0.22365655161394038,0.07913032622469944,1D-CNN
S3648,0.19648932454153167,0.6470162565132654,0.12353846912923888,0.032955949815963885,ANN
S3649,0.36860312952956037,0.32668312459269305,0.23871035288493794,0.06600339299280868,1D-CNN
S3650,0.3755900382762601,0.34325095126652516,0.2110926198245613,0.07006639063265357,1D-CNN
S3651,0.2624649853819714,0.33342031902704894,0.31222302259377116,0.09189167299720855,ANN
S3652,0.31699240426531344,0.29987350502653354,0.2920124069486296,0.09112168375952347,1D-CNN
S3653,0.319146477206208,0.29357724579084243,0.2953723623767095,0.09190391462623952,1D-CNN
S3654,0.3138574773524478,0.3025308839905771,0.30203604699680536,0.08157559166016971,1D-CNN
S3655,0.2704045581314421,0.3152417093275865,0.31749420771397036,0.09685952482700091,BiLSTM
S3656,0.28607412442930424,0.2927978453811192,0.24940622265994242,0.1717218075296344,ANN
S3657,0.2386605483942185,0.2679443383097122,0.41716587045895037,0.07622924283711889,BiLSTM
S3658,0.3003128577964969,0.2984278536051217,0.30638710949979464,0.09487217909858682,BiLSTM
S3659,0.3395062690442924,0.2753413731247972,0.2739023834863945,0.11124997434451635,1D-CNN
S3660,0.13408032304401182,0.1182977001923083,0.6079556129908156,0.139666363772864,BiLSTM
S3661,0.0825761605760336,0.3421248732071749,0.5217904238536816,0.05350854236310977,BiLSTM
S3662,0.2741498407839876,0.3752559575835092,0.27940612216170496,0.07118807947079807,ANN
S3663,0.1481693197738266,0.15625073665395167,0.5849562424645514,0.11062370110767024,BiLSTM
S3664,0.28348947756276044,0.24164293212469673,0.3814852862911833,0.09338230402135983,BiLSTM
S3665,0.5241841156020879,0.18805930707561047,0.18925451903334625,0.09850205828895518,1D-CNN
S3666,0.4123012108953239,0.305128876839297,0.19793298106278914,0.08463693120258972,1D-CNN
S3667,0.39251395140344153,0.4396813046477753,0.11156288509942128,0.056241858849362274,ANN
S3668,0.45994377051825386,0.2856517407289172,0.16260456242364454,0.09179992632918471,1D-CNN
S3669,0.18684191414772602,0.6190221533756904,0.13263287693087739,0.06150305554570591,ANN
S3670,0.34186841737691287,0.28022216667385186,0.2372243939810125,0.14068502196822297,1D-CNN
S3671,0.32739319495963476,0.32212242455178164,0.24728575641701403,0.10319862407156964,1D-CNN
S3672,0.34129840612409823,0.46586626741745285,0.15229616688755393,0.04053915957089506,ANN
S3673,0.2518151835698147,0.619180894073161,0.1000534965729625,0.028950425784061973,ANN
S3674,0.33209499972910966,0.4604504735284335,0.12890467923162144,0.0785498475108352,ANN
S3675,0.40139611142384385,0.41892559337654645,0.133902896926834,0.04577539827277579,ANN
S3676,0.1972413140411788,0.5225387834299354,0.24618181298191819,0.03403808954696767,ANN
S3677,0.3310695607324296,0.2551904442908692,0.3446015795793626,0.06913841539733873,BiLSTM
S3678,0.20462404420989314,0.32969700735884383,0.273443126914708,0.1922358215165551,ANN
S3679,0.21368140569554647,0.22384774899644969,0.3876450223596764,0.1748258229483276,BiLSTM
S3680,0.1819084300550051,0.33144657203714467,0.3552676253207335,0.13137737258711674,BiLSTM
S3681,0.4323255160701182,0.2880307434283889,0.22817108342484155,0.0514726570766509,1D-CNN
S3682,0.11247194819856249,0.46429167406050764,0.3674283403697228,0.055808037371207125,ANN
S3683,0.05031645241107049,0.2510123593916187,0.6706993351435856,0.02797185305372533,BiLSTM
S3684,0.013258795962346626,0.1948467951869227,0.7866352311711304,0.005259177679600393,BiLSTM
S3685,0.043510095849922235,0.8008435590041144,0.1493017469122316,0.006344598233731356,ANN
S3686,0.016576108434725623,0.08255274248583208,0.8936554002621142,0.007215748817328171,BiLSTM
S3687,0.10942194015608804,0.5634883664839844,0.27659005903285727,0.05049963432707005,ANN
S3688,0.22095398240636888,0.5181093260305072,0.1844945936964169,0.07644209786670744,ANN
S3689,0.3160212293322169,0.5738063618204771,0.06614496385145718,0.044027444995848194,ANN
S3690,0.8576689121258837,0.07393321111084841,0.034037712197580845,0.03436016456568702,1D-CNN
S3691,0.3355514043365605,0.46083651552982646,0.11341831984248602,0.09019376029112695,ANN
S3692,0.2934252134478231,0.35063446466438775,0.24551438555018623,0.11042593633760248,ANN
S3693,0.2952191306909048,0.3120473333733393,0.2984997287181989,0.09423380721755686,ANN
S3694,0.303857803803538,0.30461192551610666,0.303052215889914,0.08847805479044124,ANN
S3695,0.08863790286189095,0.7514251205066695,0.13505341463093837,0.024883562000501368,ANN
S3696,0.19417525497037172,0.21593007143699733,0.5238467568712362,0.06604791672139486,BiLSTM
S3697,0.2479079881361066,0.20810531773498245,0.3833463995402623,0.16064029458864848,BiLSTM
S3698,0.239899879788193,0.25078779165295023,0.42447183320457804,0.08484049535427847,BiLSTM
S3699,0.33488561310561044,0.3591261426898291,0.2362593034696442,0.06972894073491617,ANN
S3700,0.45901693947088157,0.2604699973462712,0.21766016972930724,0.06285289345354006,1D-CNN
S3701,0.3394176330290595,0.3250162876048556,0.2539064813920699,0.08165959797401502,1D-CNN
S3702,0.3162902240322947,0.30314397909750646,0.2951603524435893,0.08540544442660952,1D-CNN
S3703,0.2986386993242394,0.2782279440320556,0.3266250226081636,0.09650833403554145,BiLSTM
S3704,0.28030072391073724,0.26390488515983435,0.34940545730644984,0.10638893362297856,BiLSTM
S3705,0.22768761254019662,0.22870658856062182,0.4256203695623599,0.11798542933682198,BiLSTM
S3706,0.22282505335551708,0.2109652721676638,0.37021986359506465,0.1959898108817543,BiLSTM
S3707,0.24292370448459713,0.41021855274695784,0.2817480866471655,0.06510965612127982,ANN
S3708,0.4960807328932147,0.26107150032289683,0.18071235525462828,0.06213541152925993,1D-CNN
S3709,0.30443861017658946,0.29067198635773356,0.2903182067479169,0.11457119671775999,1D-CNN
S3710,0.2608478674222857,0.35290865892861073,0.32135120217928625,0.06489227146981731,ANN
S3711,0.39998415961364847,0.3300212002764879,0.21102286333155976,0.05897177677830399,1D-CNN
S3712,0.22196243416640438,0.38724294382323876,0.31603161012095615,0.07476301188940083,ANN
S3713,0.2362407531303788,0.3383613415750737,0.25774006980028275,0.1676578354942648,ANN
S3714,0.10149434087188182,0.2034386622666992,0.665902388019904,0.029164608841515175,BiLSTM
S3715,0.6917660213348781,0.1745198818400937,0.11029236796301647,0.023421728862011725,1D-CNN
S3716,0.46415597541500236,0.21251355388624535,0.2606948665492357,0.0626356041495163,1D-CNN
S3717,0.34582285720752487,0.23522931501876787,0.3213215792906795,0.0976262484830273,1D-CNN
S3718,0.45681834062644444,0.2977815300613662,0.17926848506333826,0.06613164424885115,1D-CNN
S3719,0.3304869518350452,0.3181853971494624,0.2140345454394893,0.13729310557600308,1D-CNN
S3720,0.2687633005236794,0.44488642182522403,0.1548905068864988,0.13145977076459794,ANN
S3721,0.17639276722858738,0.41833274280093624,0.21746350400047393,0.1878109859700022,ANN
S3722,0.1623820640585613,0.3405328574151875,0.3817570407294637,0.1153280377967877,BiLSTM
S3723,0.3545749686729662,0.3831304079059006,0.18470209990213715,0.07759252351899637,ANN
S3724,0.3891570625817282,0.3195544576151444,0.22811676535959716,0.06317171444353038,1D-CNN
S3725,0.2785733728168017,0.36537676786912154,0.3102484189994462,0.045801440314630286,ANN
S3726,0.44304667412267434,0.2397729541938669,0.2539128952425235,0.06326747644093506,1D-CNN
S3727,0.36522135872674893,0.2934999635944799,0.24511204850625035,0.09616662917252078,1D-CNN
S3728,0.28985155079115477,0.30101879182839253,0.30871359025870493,0.10041606712174793,BiLSTM
S3729,0.2864353712281856,0.2700528042704119,0.34380010992184074,0.0997117145795621,BiLSTM
S3730,0.28093052511934896,0.2610001571468211,0.35047359977494996,0.10759571795888015,BiLSTM
S3731,0.2760218999058574,0.24498500432556744,0.3539470708321394,0.1250460249364361,BiLSTM
S3732,0.23124447921943866,0.2353197992175173,0.4312065651770547,0.10222915638598928,BiLSTM
S3733,0.31436127353220306,0.2958914682191609,0.30432940350029414,0.08541785474834222,1D-CNN
S3734,0.34500042474307585,0.3370470502828369,0.22791753473666654,0.09003499023742075,1D-CNN
S3735,0.2590542488517142,0.31959837070762603,0.3322133966806196,0.08913398376004023,BiLSTM
S3736,0.27665216226453415,0.31383241507956816,0.32244573292614864,0.08706968972974916,BiLSTM
S3737,0.17500022324064637,0.4881737866811285,0.29157254634243507,0.04525344373579001,ANN
S3738,0.20547619982500426,0.4603148539651777,0.2784501501507619,0.055758796059056266,ANN
S3739,0.24756234760188867,0.3026058977142384,0.25781834214137606,0.1920134125424968,ANN
S3740,0.17024728634293942,0.4953247915630753,0.2881415152686563,0.04628640682532923,ANN
S3741,0.6181334058949995,0.2361155697162281,0.11342543563052214,0.032325588758251034,1D-CNN
S3742,0.34047241305989173,0.28408280058184754,0.27468919960940674,0.10075558674885422,1D-CNN
S3743,0.3276088300685593,0.3463094388667459,0.26235434327696266,0.06372738778773253,ANN
S3744,0.5648604127189685,0.17993446734013394,0.19926339300670537,0.055941726934192006,1D-CNN
S3745,0.276175567860224,0.23076080642289015,0.3750114600562782,0.11805216566060736,BiLSTM
S3746,0.6506389023548708,0.19193110970543617,0.10506026392999569,0.05236972400969755,1D-CNN
S3747,0.3345484428045379,0.28065092529574653,0.30479981871102496,0.08000081318869087,1D-CNN
S3748,0.30248529874520297,0.29056335255699217,0.32581790844893677,0.08113344024886797,BiLSTM
S3749,0.3498460281729376,0.23252574890191124,0.33558247062176744,0.08204575230338361,1D-CNN
S3750,0.35227629440462,0.20540444062482074,0.36593719863889684,0.07638206633166301,BiLSTM
S3751,0.5518974963917559,0.1923327729968551,0.17453147389754828,0.0812382567138405,1D-CNN
S3752,0.23996849772265955,0.3209726508677777,0.3170713151229118,0.12198753628665086,ANN
S3753,0.22800815661738902,0.5183197879686231,0.17886618257983422,0.07480587283415377,ANN
S3754,0.32539268828810064,0.37990728970836446,0.18606336038780213,0.10863666161573271,ANN
S3755,0.20471893542484662,0.3476646352685375,0.31655881605872843,0.1310576132478877,ANN
S3756,0.1857800434648471,0.4830519597739409,0.21112074355592692,0.1200472532052849,ANN
S3757,0.18745957794695897,0.41649562102322746,0.27441313231920544,0.12163166871060799,ANN
S3758,0.16047326181506524,0.22491563464899028,0.570552529063554,0.044058574472390054,BiLSTM
S3759,0.5241002985893862,0.35104683657651387,0.09647975571409259,0.028373109120007418,1D-CNN
S3760,0.44011491406290626,0.42287965472271516,0.10124082760392952,0.03576460361044927,1D-CNN
S3761,0.23220457157992522,0.3038009486309883,0.2394801069232609,0.2245143728658256,ANN
S3762,0.14751794511947183,0.3714645858004243,0.4333719399956618,0.0476455290844422,BiLSTM
S3763,0.3931932046068379,0.40931589865281975,0.1299211981383063,0.06756969860203618,ANN
S3764,0.28130630766972786,0.4193198753218729,0.19256520105603966,0.10680861595235941,ANN
S3765,0.28357133290524805,0.4568596792924087,0.1982654960493507,0.06130349175299288,ANN
S3766,0.4257507195413286,0.32429000743124975,0.187706291693782,0.062252981333639386,1D-CNN
S3767,0.3155386917087271,0.3148246190080292,0.26229337326666796,0.1073433160165757,1D-CNN
S3768,0.18892330514070196,0.6815154880119818,0.07651372028156958,0.053047486565746794,ANN
S3769,0.20151239393186368,0.3869681687654764,0.3050133919276316,0.10650604537502846,ANN
S3770,0.12122185407642443,0.19677397780033185,0.6033846611275177,0.07861950699572617,BiLSTM
S3771,0.5528394705025409,0.2573634378745905,0.126637138146934,0.06315995347593478,1D-CNN
S3772,0.3873245282406863,0.2701082266287525,0.24086722588892656,0.10170001924163453,1D-CNN
S3773,0.2775748169192345,0.23530663319732598,0.3966593241377691,0.09045922574567046,BiLSTM
S3774,0.5689308063906418,0.16068602451621308,0.21172307068308235,0.058660098410062596,1D-CNN
S3775,0.4872424141273242,0.21349072628473986,0.2272326782038257,0.07203418138411044,1D-CNN
S3776,0.3516697249066081,0.29541810456672696,0.25319095283925075,0.09972121768741408,1D-CNN
S3777,0.2552795292537355,0.35170675659647854,0.2921739371823041,0.10083977696748146,ANN
S3778,0.23522370852455032,0.4282968099914269,0.27023653897371674,0.06624294251030644,ANN
S3779,0.2233482889781682,0.6182210607849786,0.1267331875485797,0.031697462688273524,ANN
S3780,0.2343136252144291,0.2935390825164145,0.29618188048572053,0.1759654117834359,BiLSTM
S3781,0.19139867704725205,0.2892641335600589,0.3463077370567601,0.17302945233592865,BiLSTM
S3782,0.167394403011196,0.2045714233278959,0.5692490025336425,0.05878517112726513,BiLSTM
S3783,0.6905551299351534,0.20546771253256757,0.07398873209561589,0.029988425436663125,1D-CNN
S3784,0.30274246775450714,0.4646140954930154,0.18202836193079042,0.05061507482168714,ANN
S3785,0.36057969387076744,0.27899327208483,0.2819413466490317,0.07848568739537096,1D-CNN
S3786,0.26641568531403736,0.4620663017960087,0.19512478777354772,0.07639322511640656,ANN
S3787,0.23201420299431988,0.5313485142712422,0.18255216022960696,0.05408512250483112,ANN
S3788,0.4233282747558651,0.44356803891787644,0.09207978412916354,0.04102390219709453,ANN
S3789,0.4436908753995593,0.44513869978403203,0.07900848524644886,0.03216193956995972,ANN
S3790,0.41375040504052657,0.41539678469389185,0.12602132818030415,0.044831482085277416,ANN
S3791,0.21915358396128395,0.4665854826979146,0.23305698984202347,0.081203943498778,ANN
S3792,0.3783962440995663,0.28694500556442454,0.2718576995077583,0.06280105082825105,1D-CNN
S3793,0.5146190394125616,0.2878454404695834,0.12606364304218023,0.07147187707567493,1D-CNN
S3794,0.37542976455470134,0.294587903025976,0.23628893121325512,0.09369340120606753,1D-CNN
S3795,0.4053326870120073,0.4077870679572585,0.12337239414353732,0.06350785088719632,ANN
S3796,0.29171916623450206,0.30973552737226595,0.2570978584482549,0.1414474479449774,ANN
S3797,0.28759755639551066,0.3301051237307387,0.28227469673855315,0.10002262313519801,ANN
S3798,0.2736489425456879,0.3053716372791932,0.33054629490745896,0.09043312526765977,BiLSTM
S3799,0.3537418741267222,0.2983100857607516,0.2676604396943159,0.08028760041821006,1D-CNN
S3800,0.43999800829615704,0.26828778371764106,0.21849044205540036,0.07322376593080183,1D-CNN
S3801,0.20090217521647302,0.3298359887985458,0.364646746678825,0.10461508930615618,BiLSTM
S3802,0.12043370993901698,0.5189599001154693,0.31116953016890037,0.049436859776613,ANN
S3803,0.24293572850563977,0.34167362639250193,0.3419329336082383,0.07345771149361978,BiLSTM
S3804,0.184927042075223,0.20628299234815684,0.5025652811616899,0.10622468441493015,BiLSTM
S3805,0.27242555571247395,0.2543725562809658,0.3916881174024585,0.08151377060410185,BiLSTM
S3806,0.34402674682974366,0.3634943089916291,0.20434903263110135,0.08812991154752578,ANN
S3807,0.29898853849427226,0.34441344544688646,0.264823219272283,0.09177479678655835,ANN
S3808,0.27272183698289,0.27464303822904296,0.36340751782047676,0.08922760696759023,BiLSTM
S3809,0.19263325891831204,0.24119820512302026,0.46987272687339865,0.09629580908526954,BiLSTM
S3810,0.25763210940775394,0.30197003258685046,0.3633479794761006,0.07704987852929489,BiLSTM
S3811,0.5067217651472179,0.2733389288020556,0.15330521891508128,0.06663408713564499,1D-CNN
S3812,0.316618616264786,0.3026120271028259,0.29171497671579655,0.08905437991659161,1D-CNN
S3813,0.3143826289185064,0.28429932389691664,0.2348265331488986,0.16649151403567852,1D-CNN
S3814,0.22544444558157184,0.4195867003633581,0.28090137037196283,0.07406748368310709,ANN
S3815,0.3490334825116988,0.3582604991268793,0.21639864584662213,0.07630737251479985,ANN
S3816,0.32909655437890095,0.2959389475053045,0.27091910372255257,0.1040453943932418,1D-CNN
S3817,0.25587880488502335,0.36651682551463777,0.282157566924079,0.09544680267625978,ANN
S3818,0.21204735038965072,0.19393551869055947,0.4341060215565356,0.1599111093632541,BiLSTM
S3819,0.2281602333905572,0.3410047009064766,0.35378049636287506,0.07705456934009094,BiLSTM
S3820,0.3746946897976224,0.31882780867084176,0.20679900946073737,0.0996784920707982,1D-CNN
S3821,0.22445514657611648,0.3394183629128238,0.286478711694735,0.14964777881632482,ANN
S3822,0.17674691003192053,0.3486396228137077,0.408044906074596,0.06656856107977599,BiLSTM
S3823,0.3301173920300478,0.21439469575186892,0.3587162761851589,0.09677163603292453,BiLSTM
S3824,0.2972230072360877,0.28256926739007887,0.308922352706637,0.11128537266719615,BiLSTM
S3825,0.2759647183287349,0.2851941314955596,0.31712540279370105,0.12171574738200434,BiLSTM
S3826,0.19469270649678722,0.47406017557554075,0.24307664523722586,0.08817047269044628,ANN
S3827,0.07872089707013866,0.7767286008869647,0.10841650711777949,0.03613399492511732,ANN
S3828,0.08921669639785015,0.6575889824183204,0.19425828209513807,0.05893603908869109,ANN
S3829,0.22676768866144562,0.2347986388310379,0.4265496088401911,0.11188406366732538,BiLSTM
S3830,0.2889462850523626,0.3205044537999495,0.2660879809987458,0.1244612801489421,ANN
S3831,0.17866292733684758,0.561742913121454,0.22626027424955072,0.03333388529214763,ANN
S3832,0.3336804580091358,0.47484895443002945,0.13869318272333145,0.05277740483750294,ANN
S3833,0.18713127017230094,0.3957732450948196,0.3599850921048101,0.05711039262806915,ANN
S3834,0.323674990511638,0.37421810997670335,0.21684966766466024,0.08525723184699796,ANN
S3835,0.18176698078958642,0.4640285887660213,0.30533152987879325,0.04887290056559911,ANN
S3836,0.2495045838996915,0.47981388015890725,0.2126761578359156,0.058005378105486005,ANN
S3837,0.34495891456044236,0.37184653913758914,0.2023683750491722,0.08082617125279645,ANN
S3838,0.13365230692137475,0.7018924724459625,0.13162516519246442,0.032830055440198375,ANN
S3839,0.2720242900488627,0.2332689589419078,0.4164605658102135,0.0782461851990159,BiLSTM
S3840,0.34107631808751065,0.24098309055996986,0.3417440634898545,0.0761965278626648,BiLSTM
S3841,0.2572628912637292,0.2984057082641027,0.37906737447067224,0.06526402600149585,BiLSTM
S3842,0.3892593995086899,0.33425506663427124,0.21612970482814653,0.06035582902889256,1D-CNN
S3843,0.36543632114526553,0.3237698622639364,0.23192017897324035,0.07887363761755767,1D-CNN
S3844,0.3005431531758767,0.3388671976529356,0.24372987228728155,0.11685977688390636,ANN
S3845,0.23906439104305782,0.38843223966208884,0.30753939462903185,0.06496397466582186,ANN
S3846,0.25067014233871976,0.43767232331074823,0.2521734265517966,0.05948410779873551,ANN
S3847,0.27613398200212314,0.35153819329861397,0.24894175615421202,0.12338606854505084,ANN
S3848,0.19709615290166435,0.3636009444663293,0.3458728892227251,0.09343001340928123,ANN
S3849,0.23662009119787408,0.33755481633940265,0.38540147607424363,0.0404236163884796,BiLSTM
S3850,0.3652490230271248,0.2800998995886629,0.2524486179871549,0.10220245939705778,1D-CNN
S3851,0.5052912982777881,0.21278363371754502,0.1456241020723274,0.1363009659323393,1D-CNN
S3852,0.10825242190958176,0.26604227890693083,0.5726200276098489,0.05308527157363833,BiLSTM
S3853,0.1947998162095453,0.3265551736648918,0.4085808549815609,0.0700641551440022,BiLSTM
S3854,0.2516955300161955,0.3257361905706931,0.32841608445120446,0.09415219496190691,BiLSTM
S3855,0.17107504271753426,0.2007442058294243,0.5652265816150087,0.0629541698380327,BiLSTM
S3856,0.08175499899914754,0.49610858761012266,0.3928650925738139,0.02927132081691555,ANN
S3857,0.07550802803562373,0.11235667569180752,0.7823329428596718,0.029802353412896866,BiLSTM
S3858,0.3066231727702967,0.32420682572668724,0.2768095493224468,0.09236045218056908,ANN
S3859,0.34485226950032727,0.3210577068169345,0.2576867524211296,0.07640327126160898,1D-CNN
S3860,0.3348844360592004,0.33798335644787497,0.19795116114877825,0.1291810463441465,ANN
S3861,0.22850209678721078,0.20873977619736978,0.4871813016959958,0.07557682531942395,BiLSTM
S3862,0.26112910454372423,0.4799739393349876,0.16983314703366253,0.08906380908762569,ANN
S3863,0.36590799852913564,0.4283202953482088,0.14796372861236864,0.057807977510286816,ANN
S3864,0.3234866428230931,0.45266173017391426,0.15079608245500736,0.07305554454798513,ANN
S3865,0.27106727353726096,0.3976829195312735,0.23465777721561307,0.09659202971585258,ANN
S3866,0.3082483942188183,0.3182737309806645,0.3068521585342157,0.06662571626630126,ANN
S3867,0.5369927431629337,0.2576695120627369,0.14292247315553158,0.062415271618797744,1D-CNN
S3868,0.3063834799243996,0.2426194012372871,0.3938878937746016,0.05710922506371186,BiLSTM
S3869,0.3117991689154907,0.30584474651034044,0.3179584536181374,0.06439763095603147,BiLSTM
S3870,0.42520663078528975,0.26230997702902153,0.23318377097347923,0.07929962121220968,1D-CNN
S3871,0.2997349886627413,0.26536671271070117,0.2939131858371525,0.14098511278940515,1D-CNN
S3872,0.2090478603591216,0.40163113177022186,0.2549058489883318,0.13441515888232466,ANN
S3873,0.25294289270941567,0.3218700556380686,0.27879308867874375,0.14639396297377202,ANN
S3874,0.22377537231207978,0.3957587978683732,0.21401902799721195,0.16644680182233487,ANN
S3875,0.21415508051821944,0.31865149140578913,0.3365451868717179,0.13064824120427365,BiLSTM
S3876,0.22469677635031793,0.34719943148526755,0.3419871234528288,0.08611666871158569,ANN
S3877,0.25276491832212505,0.2709001969601293,0.4008347155627443,0.07550016915500145,BiLSTM
S3878,0.3633246226968066,0.36915002132030617,0.19287282293507024,0.07465253304781683,ANN
S3879,0.33145202734412055,0.3100811569291858,0.24546119821929274,0.1130056175074007,1D-CNN
S3880,0.23585993670603836,0.24549464957173645,0.43825532297207814,0.08039009075014716,BiLSTM
S3881,0.34507840173776144,0.3090229005291654,0.2607629916015327,0.08513570613154034,1D-CNN
S3882,0.360180606836661,0.34214004959910255,0.20481064609900124,0.0928686974652349,1D-CNN
S3883,0.2967375802195163,0.25391882397990645,0.35681558245922834,0.0925280133413489,BiLSTM
S3884,0.3482356216444716,0.21773571016165125,0.3368194461532248,0.09720922204065263,1D-CNN
S3885,0.3318476402055471,0.19741239974713795,0.3081812793576699,0.1625586806896449,1D-CNN
S3886,0.23547985793762216,0.25864889929357326,0.37670527830652045,0.12916596446228423,BiLSTM
S3887,0.2980980360945161,0.3005223799641782,0.3181672468107736,0.0832123371305323,BiLSTM
S3888,0.3398471888519692,0.29688618670086925,0.2724230579190407,0.0908435665281211,1D-CNN
S3889,0.28574794487037114,0.3261464743811422,0.28992429334719777,0.09818128740128898,ANN
S3890,0.21141354269142307,0.443318328821606,0.2618244806309356,0.08344364785603518,ANN
S3891,0.18106903217877662,0.3280720392885871,0.28018622267682974,0.21067270585580666,ANN
S3892,0.1953414155731891,0.31792953884513164,0.4283041914354632,0.05842485414621642,BiLSTM
S3893,0.4873168262195229,0.2838058915208108,0.18544817003936256,0.043429112220303705,1D-CNN
S3894,0.2853312066267927,0.36752596683131405,0.28119843446231346,0.06594439207957987,ANN
S3895,0.3053326910142518,0.3120376983382043,0.2660207687087545,0.11660884193878902,ANN
S3896,0.2854396998749286,0.278131060461694,0.3319014110871352,0.10452782857624214,BiLSTM
S3897,0.31379769678963987,0.31138160399392056,0.2847819405283567,0.0900387586880828,1D-CNN
S3898,0.29450616004629304,0.33156340949363633,0.28848581901410025,0.0854446114459704,ANN
S3899,0.24444833200203298,0.33306568552874616,0.27842295034436143,0.1440630321248596,ANN
S3900,0.2220248162699024,0.281447949765882,0.39634803647187383,0.10017919749234153,BiLSTM
S3901,0.3913242471948239,0.29019228450196516,0.25374710857104366,0.06473635973216715,1D-CNN
S3902,0.3433606518934333,0.3120542861953586,0.2631022209555764,0.08148284095563185,1D-CNN
S3903,0.29202971056417726,0.31501014494162194,0.29633469682275604,0.09662544767144478,ANN
S3904,0.24943952475376935,0.38885944228584074,0.26859454643644,0.09310648652394975,ANN
S3905,0.22195954355832628,0.31359205018305997,0.3111484233526114,0.1532999829060025,ANN
S3906,0.17977566428010877,0.45078912107332175,0.3323013532924237,0.03713386135414581,ANN
S3907,0.7390034200658334,0.1751607438999961,0.07279449851763795,0.013041337516532393,1D-CNN
S3908,0.28285639979181326,0.3607059428257151,0.2998373035199508,0.05660035386252059,ANN
S3909,0.36525899553173186,0.2828454901227635,0.27372197144630234,0.07817354289920235,1D-CNN
S3910,0.2849127848331257,0.3517593427707774,0.296642563434883,0.06668530896121382,ANN
S3911,0.2662837143556621,0.36957554657108027,0.2568727833157583,0.10726795575749958,ANN
S3912,0.21140052117707006,0.33830266552857374,0.31689387575466454,0.1334029375396918,ANN
S3913,0.26472082855293716,0.38592148667226456,0.2871037920924093,0.062253892682388914,ANN
S3914,0.3364348674860872,0.3148121234918594,0.2577730722272325,0.09097993679482133,1D-CNN
S3915,0.27287517198188793,0.33110507011650653,0.3017671522850787,0.09425260561652657,ANN
S3916,0.24552930409583468,0.4430618620022637,0.24315296687269433,0.06825586702920719,ANN
S3917,0.15369692725115813,0.5655414257977331,0.19645464576984617,0.08430700118126253,ANN
S3918,0.15100437833656863,0.40750155785176845,0.39787699855242853,0.043617065259234096,ANN
S3919,0.6048215077383486,0.17517768451540922,0.17472476352168967,0.04527604422455239,1D-CNN
S3920,0.329288659533935,0.2808072454203267,0.29812996973022454,0.09177412531551335,1D-CNN
S3921,0.32753714477603224,0.2956337439766183,0.28387091457090785,0.09295819667644159,1D-CNN
S3922,0.28597256317512093,0.333253819153608,0.27854467720583004,0.1022289404654408,ANN
S3923,0.2472863738965048,0.3292891214305254,0.3027978865686469,0.12062661810432283,ANN
S3924,0.22811402034733536,0.36888602975513274,0.30211448369207744,0.10088546620545485,ANN
S3925,0.4365478180144255,0.34901666576356677,0.16909157118233284,0.04534394503967528,1D-CNN
S3926,0.1933342068801505,0.45152552291172887,0.2959228042203507,0.05921746598777009,ANN
S3927,0.311281763731158,0.3108150649241549,0.2705929256480947,0.10731024569659248,1D-CNN
S3928,0.2645462153476312,0.2933482929090127,0.39620974385792623,0.04589574788543005,BiLSTM
S3929,0.5182560796107917,0.2858439337014503,0.16213297968041981,0.033767007007338194,1D-CNN
S3930,0.2862437008025892,0.2849444326126056,0.2823509163273138,0.14646095025749126,1D-CNN
S3931,0.23509775951472986,0.3445025759512288,0.3360146496342876,0.08438501489975353,ANN
S3932,0.328565334756257,0.32191104526692427,0.2828482008229712,0.06667541915384735,1D-CNN
