Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S1158,0.33527078303433966,0.43100880614039633,0.12012997030332996,0.10194343333316597,0.011647007188768047,ANN
S1159,0.29651198592314765,0.38354867982346863,0.1728711889461705,0.1278230050630137,0.01924514024419977,ANN
S1160,0.3428501476360126,0.25743693218603725,0.19062471066415643,0.1811166973457397,0.027971512168053693,1D-CNN
S1161,0.2575812746179444,0.3085715941983716,0.20645741071081464,0.19797127990765456,0.029418440565214914,ANN
S1162,0.2673183475646237,0.2567113214811753,0.22852794336672017,0.2164661028974027,0.030976284690077245,1D-CNN
S1163,0.2370304356883951,0.2055802847880311,0.2585299073093876,0.2624064926665306,0.036452879547654624,LSTM
S1164,0.24988502421318537,0.24393728502003276,0.23665041080332222,0.23623560686372325,0.033291673099736144,1D-CNN
S1165,0.28944101041950016,0.28392211972048104,0.2101830876397985,0.18775273105106907,0.02870105116915119,1D-CNN
S1166,0.24335267304740943,0.28461827515680915,0.2595137725313772,0.17671104260699447,0.03580423665741015,ANN
S1167,0.2943880822263897,0.24393157733264298,0.23131162502665428,0.18712993482643295,0.043238780587879756,1D-CNN
S1168,0.2750802766636466,0.23992352092545555,0.2098380144101489,0.23776705870224069,0.03739112929850817,1D-CNN
S1169,0.18421991153041858,0.21385376432189313,0.22435078646599882,0.3468513888433353,0.03072414883835375,LSTM
S1170,0.2649643875741012,0.19104171985228935,0.21623107836769268,0.2976362832351897,0.030126530970727743,LSTM
S1171,0.042009228821286375,0.05244209179501817,0.33554756596188007,0.550195820705892,0.0198052927159232,LSTM
S1172,0.27878665795920937,0.2545651075314911,0.23915888651687284,0.19614794279173134,0.031341405200694825,1D-CNN
S1173,0.2316695701989301,0.2434704412909715,0.26899329516280546,0.213778265918668,0.0420884274286256,BiLSTM
S1174,0.2804430445879408,0.22777061438673454,0.23560385920723,0.21376929486125684,0.04241318695683777,1D-CNN
S1175,0.28213767558802655,0.19766645323939816,0.2336676603229454,0.24127382159746177,0.0452543892521671,1D-CNN
S1176,0.2382231118843691,0.18452517321199796,0.23109642122429802,0.3009514420558713,0.045203851623463284,LSTM
S1177,0.23405014171232122,0.2112531204097477,0.2242063947120206,0.2908342667545075,0.039656076411403354,LSTM
S1178,0.3819929188730001,0.3469934192938981,0.12239464493558325,0.12599756893263386,0.02262144796488472,1D-CNN
S1179,0.47759776124540104,0.21867802095515523,0.1485702221617125,0.12189244652421452,0.03326154911351757,1D-CNN
S1180,0.29889271497286035,0.2629837824837033,0.2151182185112297,0.18636676837978758,0.036638515652419074,1D-CNN
S1181,0.24417330695012995,0.23432650290008905,0.22503148124067596,0.2663020775063667,0.030166631402737124,LSTM
S1182,0.19142603238458825,0.2543813754531545,0.22138761794455591,0.30369952831910113,0.02910544589860039,LSTM
S1183,0.2017827408436806,0.22662846793955754,0.25554102476693896,0.2903934933739255,0.02565427307589717,LSTM
S1184,0.19920519858489344,0.21916883889511649,0.2674105251686703,0.28561583572028443,0.028599601631035466,LSTM
S1185,0.29291747162287346,0.25910440184382627,0.204752960844716,0.2182137162086671,0.025011449479916494,1D-CNN
S1186,0.2917920131048427,0.34145986437164394,0.1771295144299682,0.16648658891397472,0.023132019179571535,ANN
S1187,0.3106906401105979,0.34578405600376366,0.17375640482039026,0.14487946019489417,0.024889438870355156,ANN
S1188,0.3573732649140562,0.2172403507003218,0.204354677530685,0.18735997909000376,0.033671727764933726,1D-CNN
S1189,0.2658237702580343,0.3487430991892622,0.1910496462362122,0.16335089697161853,0.031032587344873734,ANN
S1190,0.41926982247501704,0.21536040911614213,0.19458930078786468,0.13491018319164683,0.03587028442932976,1D-CNN
S1191,0.3031339741008557,0.21025911313296777,0.2399986519428136,0.1965415245557,0.050066736267662705,1D-CNN
S1192,0.2665052553826218,0.18261777788079672,0.2915311332033789,0.1972508104081253,0.062095023125076275,BiLSTM
S1193,0.29580211147377033,0.19912839260062232,0.26088922101637707,0.19397007904230912,0.05021019586692112,1D-CNN
S1194,0.2807230371151505,0.11904657269824107,0.2513717715242263,0.29963092187956014,0.049227696782821684,LSTM
S1195,0.3108094277963334,0.25888547531872474,0.17429969280551233,0.22751401337310284,0.02849139070632601,1D-CNN
S1196,0.33166649607124865,0.3007138397846875,0.15934227782283428,0.1786365261906173,0.02964086013061278,1D-CNN
S1197,0.25473271208279463,0.21574022359397713,0.23532524795100548,0.26049151761362205,0.033710298758600335,LSTM
S1198,0.26206740458520755,0.22640411528994844,0.21671617890129058,0.2626007278249891,0.03221157339856437,LSTM
S1199,0.23431539968978116,0.24759148294277974,0.21397027527361717,0.27392481593100104,0.030198026162821103,LSTM
S1200,0.19443688256724678,0.29805219373385694,0.22494712034103254,0.25544315873083456,0.027120644627029507,ANN
S1201,0.13561237749597985,0.2016167901277951,0.32175169008236576,0.3100592689275541,0.030959873366305533,BiLSTM
S1202,0.20578210614476364,0.3270937425747104,0.24252089279869826,0.20341215111391267,0.021191107367915813,ANN
S1203,0.2801192036549578,0.4604975479073619,0.1470067027288228,0.09757931920418371,0.014797226504673753,ANN
S1204,0.30716201477481564,0.31558924534568783,0.20198299750459872,0.14912020275626978,0.026145539618628418,ANN
S1205,0.22815693503195356,0.29202025682363725,0.2452202311732338,0.2057293616676788,0.028873215303496753,ANN
S1206,0.18547963384726948,0.25525927223357026,0.27535979613992945,0.2506593011302181,0.033241996649012444,BiLSTM
S1207,0.2008921715597701,0.21213189065693921,0.3133451248555173,0.23722745979935184,0.036403353128423306,BiLSTM
S1208,0.2819364329692936,0.3496045251574048,0.18922245751997752,0.15206918070924175,0.027167403644082166,ANN
S1209,0.2203578406931958,0.23529115740863207,0.24585464357323192,0.2689802433021018,0.02951611502283758,LSTM
S1210,0.232252401832049,0.2355686491934237,0.26521016930468977,0.23375725879043852,0.033211520879398646,BiLSTM
S1211,0.12996351267178674,0.1660083555965252,0.33368243378972395,0.32702894245366576,0.043316755488298365,BiLSTM
S1212,0.19951724937828016,0.2786708217858315,0.26985571246536344,0.2239106984852678,0.028045517885256502,ANN
S1213,0.24526780351822056,0.23693142594541455,0.2778099797559593,0.20920729443083658,0.030783496349568815,BiLSTM
S1214,0.17556422729241863,0.2604357510786488,0.32620058431227966,0.20667228511414842,0.031127152202504466,BiLSTM
S1215,0.3022857067559991,0.2743921652087942,0.24875391550911663,0.1490319062706569,0.025536306255432812,1D-CNN
S1216,0.3237174777281765,0.23322851214974658,0.2175514972794263,0.19253407860382746,0.032968434238822744,1D-CNN
S1217,0.23210116371643494,0.22743742709679196,0.20067557966810073,0.31171653526305115,0.028069294255620828,LSTM
S1218,0.191280819081922,0.28129304968764346,0.23159835740740828,0.26952578126048604,0.026301992562539137,ANN
S1219,0.09797989509457898,0.30420857698036996,0.30112702829741084,0.2718118196774048,0.024872679950235423,ANN
S1220,0.09480385272984532,0.6302350360467964,0.16755531239711294,0.09799385613684874,0.00941194268939632,ANN
S1221,0.13915517238820208,0.5299561701335413,0.20814979272100095,0.10992638136382316,0.012812483393433372,ANN
S1222,0.27832230362931726,0.3100912203576977,0.2579506162068291,0.13169603942532448,0.021939820380831115,ANN
S1223,0.2735429978956701,0.5059040420449065,0.12271482464611311,0.08478690269081987,0.013051232722488936,ANN
S1224,0.16691699992706074,0.350575014147829,0.28822100004796675,0.16575806879398536,0.028528917083158866,ANN
S1225,0.1924311977760696,0.3076103052756743,0.2334536069238026,0.2427302353233128,0.02377465470114129,ANN
S1226,0.19778129337384967,0.26777156679738706,0.3153492412545471,0.19403994555667098,0.025057953017545393,BiLSTM
S1227,0.34317641798574017,0.2504637135397689,0.21439429520188732,0.1666822701556456,0.025283303116958564,1D-CNN
S1228,0.24724878011319687,0.24587825889796094,0.2312836030390555,0.23611937063302663,0.03946998731676054,1D-CNN
S1229,0.22430900081876,0.2356033072613591,0.23259485056089038,0.2781237847734231,0.029369056585568126,LSTM
S1230,0.22015465596615127,0.20487476347054973,0.2906016609656482,0.2508999754249591,0.03346894417269105,BiLSTM
S1231,0.2516331074691877,0.28200576789306225,0.21690154662564132,0.221191662492909,0.028267915519199646,ANN
S1232,0.23524081227223428,0.2625641712289667,0.24997474586675758,0.22129270900425235,0.030927561627789802,ANN
S1233,0.24302528513501698,0.25426408529142613,0.23848547596587866,0.234254520150882,0.029970633456796916,ANN
S1234,0.14916922542426808,0.1421281180172334,0.35602451765028614,0.3130642928254559,0.03961384608275605,BiLSTM
S1235,0.33882460384539287,0.38154621845896736,0.15552054160942763,0.10730703641873209,0.0168015996674805,ANN
S1236,0.1946944036586637,0.24269509254254676,0.2716650127228674,0.24397131564990038,0.046974175426021364,BiLSTM
S1237,0.22042075557131469,0.18130954106186573,0.19428778862550658,0.3751424527461388,0.028839461995174353,LSTM
S1238,0.25705711814057125,0.2822771457889922,0.19228474315633792,0.23717266332061088,0.031208329593487343,ANN
S1239,0.3082857670525296,0.2082068925401909,0.21592999533587823,0.2280143424812448,0.03956300259015642,1D-CNN
S1240,0.29736535833091055,0.2108571578450109,0.19541072455977318,0.2584972589189642,0.037869500345341825,1D-CNN
S1241,0.3230605687440235,0.27349275476491053,0.16314148355784625,0.20862171348831837,0.031683479444901526,1D-CNN
S1242,0.3204996463060375,0.30821769505660473,0.15883643305483733,0.1800752785529449,0.032370947029575624,1D-CNN
S1243,0.2810778717106804,0.21956713047860235,0.24767188491957637,0.208139724460511,0.04354338843062951,1D-CNN
S1244,0.3328327530985571,0.22962763246898846,0.21231221074219742,0.18789943053653674,0.03732797315372104,1D-CNN
S1245,0.24184848379556775,0.25035235929075317,0.2304928533370697,0.2344860294668641,0.042820274109746065,ANN
S1246,0.21025093165196704,0.16808460373431797,0.24950101210149025,0.3259567206880454,0.046206731824179094,LSTM
S1247,0.1980969492639417,0.25542078219946546,0.232236412532295,0.27630364906809207,0.03794220693620566,LSTM
S1248,0.3144482950514347,0.4114493458072938,0.13741654646757706,0.11617906569583412,0.02050674697786057,ANN
S1249,0.1084575069880335,0.10977799481565742,0.4296720246500008,0.2609790685745725,0.09111340497173571,BiLSTM
S1250,0.44756457512089565,0.2507546076546617,0.11074078144573854,0.1719757776714688,0.018964258107235017,1D-CNN
S1251,0.08949386233067577,0.119758030000999,0.45876301910103046,0.22272984929065376,0.10925523927664148,BiLSTM
S1252,0.11823389854286423,0.2276042516919621,0.2842159738324097,0.3269665833217865,0.04297929261097816,LSTM
S1253,0.333287391056581,0.17134456207039267,0.20763570328323505,0.22397263621288724,0.06375970737690373,1D-CNN
S1254,0.19045907653036673,0.2508111513541824,0.22901338819757913,0.28147855131787514,0.04823783259999615,LSTM
S1255,0.2045678590026311,0.24807957459537427,0.26870165185721123,0.24848272799975898,0.03016818654502333,BiLSTM
S1256,0.23916102751770263,0.24542751155591844,0.25957102085246453,0.223805899047398,0.03203454102651674,BiLSTM
S1257,0.26745180449602307,0.23365890443390083,0.20556045832479308,0.26026474208024303,0.03306409066504143,1D-CNN
S1258,0.2188211438478743,0.27735486595506986,0.23131461139736129,0.2429255535137902,0.02958382528590377,ANN
S1259,0.20289733819360894,0.20357930831106966,0.2891655119713784,0.2700383341228239,0.03431950740111924,BiLSTM
S1260,0.13714184080918806,0.1071283591565233,0.2858346907306069,0.4299415144141401,0.03995359488954191,LSTM
S1261,0.27936398033223825,0.590200299812049,0.06140546326364409,0.061338342697432026,0.007691913894636399,ANN
S1262,0.169774546244421,0.4439726733224258,0.21712440697890661,0.13720277026052985,0.03192560319371745,ANN
S1263,0.4178341454737386,0.10024275366010772,0.2298920795520108,0.20638539500101513,0.045645626313127505,1D-CNN
S1264,0.3820467328583277,0.19187768019531218,0.21248076270174082,0.1808281723289974,0.03276665191562284,1D-CNN
S1265,0.28503761464789157,0.17398126515763646,0.2528607114689868,0.24675638291819751,0.04136402580728824,1D-CNN
S1266,0.16975750391762612,0.18109767560211873,0.2898809550711461,0.3169745613276591,0.04228930408144893,LSTM
S1267,0.20482314991452719,0.20902574169408134,0.2830853637478152,0.2635182247082848,0.03954751993529168,BiLSTM
S1268,0.2869344870748874,0.20295507477044178,0.2443174162669591,0.22596327380942838,0.039829748078284086,1D-CNN
S1269,0.2606591687780499,0.22974068308251758,0.23084739341016414,0.24509614007008662,0.03365661465918204,1D-CNN
S1270,0.2176434905386517,0.2553582019097733,0.25842989205447553,0.23633033756193986,0.032238077935159454,BiLSTM
S1271,0.2518017537810203,0.2553900107189841,0.2388120747397569,0.2169262729421639,0.03706988781807434,ANN
S1272,0.2562996395296589,0.18848055778242542,0.2378609804320751,0.27458943757950205,0.042769384676337494,LSTM
S1273,0.198964485292562,0.13988794344114877,0.24120615675261928,0.38271797928736445,0.037223435226304606,LSTM
S1274,0.16102369163626357,0.5582920800623271,0.12674688029199183,0.13605600476158072,0.017881343247836943,ANN
S1275,0.03807167038808673,0.03657393185048684,0.37375341223997915,0.48315357455486646,0.06844741096658054,LSTM
S1276,0.024342926528984486,0.0492119737589779,0.7863800794001162,0.13644166455018913,0.003623355761731383,BiLSTM
S1277,0.3005758915057977,0.20010113212309133,0.2570389402491575,0.20700201674594018,0.03528201937601316,1D-CNN
S1278,0.2894552763962637,0.21912423369208892,0.22241400860054036,0.22405608889355422,0.0449503924175537,1D-CNN
S1279,0.18727411821580722,0.17230679884059832,0.2830451081535986,0.3083171168280463,0.049056857961949585,LSTM
S1280,0.21944028812621247,0.22736519421105303,0.2656085973871754,0.251666884290302,0.03591903598525693,BiLSTM
S1281,0.2669342120221876,0.2396784467606815,0.21868535965671362,0.24191442185080214,0.032787559709614944,1D-CNN
S1282,0.22471478669153516,0.24769157254513108,0.23457951500789942,0.26035951340362695,0.0326546123518063,LSTM
S1283,0.22471968352097338,0.25772973230395124,0.2442275582074888,0.24324394933219917,0.030079076635386916,ANN
S1284,0.1027035426285707,0.09926877702324494,0.3083202288111761,0.4525653019195674,0.03714214961744094,LSTM
S1285,0.21372770891163306,0.2930684762505592,0.21223719206071048,0.25822287081088835,0.02274375196620752,ANN
S1286,0.621503163755585,0.18617561943052569,0.09306463802247786,0.08756031136662983,0.011696267424781095,1D-CNN
S1287,0.4103467520647235,0.3994620616908837,0.10263131757185759,0.07299579396307591,0.014564074709458245,1D-CNN
S1288,0.39298401823020723,0.26563012484407333,0.18739361226785464,0.12557020044178993,0.0284220442160756,1D-CNN
S1289,0.2786340527998229,0.2669506598729819,0.23354314874736884,0.18157085507203166,0.03930128350779425,1D-CNN
S1290,0.29002290468126085,0.2555995063840353,0.2180883230237215,0.1995891558677737,0.03670011004320841,1D-CNN
S1291,0.238566472459874,0.2307630655891351,0.24537606359137568,0.2539570978016583,0.031337300557957005,LSTM
S1292,0.2251752716416033,0.28135241902813773,0.23155041838728632,0.23210705231368833,0.029814838629283608,ANN
S1293,0.24442296489782692,0.2511455640106159,0.23946601370512524,0.23015612531174018,0.03480933207469213,ANN
S1294,0.2624020344102562,0.26238838394132186,0.20934028736291238,0.23017686678846552,0.03569242749704419,1D-CNN
S1295,0.20597849606855942,0.2805032742858025,0.20379149038613475,0.27802995289012067,0.03169678636938258,ANN
S1296,0.23712404413718075,0.3539197523835351,0.17486485604431204,0.20822032194019574,0.025871025494777707,ANN
S1297,0.05544676566195606,0.06600696623019339,0.3752868743367292,0.4547682688447455,0.04849112492637573,LSTM
S1298,0.10408851038270811,0.11298326567232542,0.268160564662021,0.5037086508665333,0.01105900841641276,LSTM
S1299,0.35423591244525726,0.321196663079435,0.15890960304597063,0.15638141087009386,0.009276410559242727,1D-CNN
S1300,0.46985003648647844,0.17453105569508376,0.18074244072675943,0.15262197380646045,0.022254493285217888,1D-CNN
S1301,0.26410176488002846,0.2569466587326305,0.2865143540257606,0.16663669182534932,0.025800530536230725,BiLSTM
S1302,0.24790162302259686,0.2435074962357906,0.30910841318048776,0.16848074468525912,0.031001722875866406,BiLSTM
S1303,0.29818172492560774,0.23244322414459787,0.22068630422500277,0.2070510155518617,0.04163773115292974,1D-CNN
S1304,0.27424569793856746,0.142608597581007,0.18930556424777026,0.3572306049034171,0.036609535329238725,LSTM
S1305,0.13681747268059508,0.2242951567912172,0.27402542332342394,0.3362594029806912,0.02860254422407083,LSTM
S1306,0.30563051727226814,0.21675680369005365,0.2518769485083482,0.1888298614980162,0.03690586903131429,1D-CNN
S1307,0.3591044126619841,0.3716268932118172,0.11631794984375002,0.12334721315990207,0.029603531122546243,ANN
S1308,0.1837124166019555,0.31626339276298054,0.20039297382169113,0.2644855339647175,0.035145682848655255,ANN
