Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2169,0.0583593493598538,0.11227070496273257,0.40484299306298643,0.38630362517712397,0.03822332743730325,BiLSTM
S2170,0.17244141112643538,0.23162553838251396,0.3415384975056734,0.22690837589436377,0.02748617709101328,BiLSTM
S2171,0.473407916305725,0.1598625080017597,0.12485344415851679,0.2158478964596708,0.02602823507432772,1D-CNN
S2172,0.14810082518629067,0.507571047476888,0.15526164014629681,0.17467640497483594,0.014390082215689859,ANN
S2173,0.22499857229614137,0.27029046337503043,0.28417346088448436,0.173018616806966,0.04751888663737773,BiLSTM
S2174,0.22058410789205588,0.353011222121702,0.1284218208008636,0.2766772567659699,0.02130559241940941,ANN
S2175,0.16713176122036866,0.1902954811533141,0.4097651201862538,0.20460847889095207,0.02819915854911152,BiLSTM
S2176,0.20341570626623437,0.24379401766017014,0.3264079995321038,0.192104061597195,0.03427821494429651,BiLSTM
S2177,0.2782686734359323,0.1995138285686681,0.19977263487293753,0.2915784249487097,0.030866438173752023,LSTM
S2178,0.223230145375855,0.245360965679609,0.2709847103016506,0.22843396271114344,0.03199021593174131,BiLSTM
S2179,0.25598553479977226,0.20320591193908996,0.2686543820478211,0.2370432724248822,0.03511089878843459,BiLSTM
S2180,0.22800525896074356,0.20710003779102598,0.2594623322936458,0.2681952239584765,0.03723714699610831,LSTM
S2181,0.2064615984030853,0.1950062880080288,0.27655416130279664,0.29451813076071737,0.027459821525373296,LSTM
S2182,0.16150582314392778,0.16484371604008455,0.4716812315514478,0.17003685774340815,0.03193237152113101,BiLSTM
S2183,0.23549762716947548,0.44711234219123774,0.14277236726832432,0.14046560382977266,0.03415205954118906,ANN
S2184,0.3422732461789214,0.2941931594641729,0.1673160985983399,0.1552826358415926,0.04093485991697331,1D-CNN
S2185,0.21356419517382214,0.214919178694429,0.2205925715660305,0.3177280411454954,0.03319601342022354,LSTM
S2186,0.2447268504042043,0.29623146105386194,0.23764396897227613,0.19432803039865484,0.027069689171002262,ANN
S2187,0.22619396378717976,0.22066508039409155,0.16593444487062584,0.36062089579360435,0.02658561515449884,LSTM
S2188,0.106337747401802,0.09344212651200887,0.6691930322072216,0.10394956679340271,0.02707752708556432,BiLSTM
S2189,0.3879731722504304,0.1864084101435036,0.17508644504407744,0.2150877641264862,0.03544420843550308,1D-CNN
S2190,0.2349162754413181,0.2841759294831566,0.21743296148138946,0.23139017229302317,0.032084661301112476,ANN
S2191,0.2747271995657252,0.20596344574250877,0.21152959248456835,0.27827611122767937,0.029503650979517328,LSTM
S2192,0.22129519336445908,0.3092736503328661,0.1844984743862296,0.2595464433191085,0.02538623859733675,ANN
S2193,0.14596768386898884,0.20729575531785868,0.1859029357691551,0.44001366807754055,0.020819956966457637,LSTM
S2194,0.12794482384245157,0.3960211726312932,0.21320408172330008,0.24424663519497497,0.018583286607979383,ANN
S2195,0.18840881621599997,0.46053972815358535,0.1680377296475587,0.15438672263929432,0.028627003343561774,ANN
S2196,0.2136599862450329,0.4016666529527395,0.17960641236555128,0.18657565797817685,0.01849129045849923,ANN
S2197,0.2582029971243963,0.37980428108532593,0.21718757064946773,0.11681010362681285,0.027995047513996694,ANN
S2198,0.45846725359531176,0.22188787479535355,0.1437314079835465,0.14885572091323776,0.027057742712551295,1D-CNN
S2199,0.22955277497314822,0.2820183399283305,0.2400339849384753,0.22028375581290774,0.028111144347138035,ANN
S2200,0.22814569008875274,0.2495686636332074,0.27444267675329964,0.21621601945457206,0.03162695007016873,BiLSTM
S2201,0.21815146207396835,0.28585866540506977,0.2533456001780736,0.19772507138455708,0.044919200958331004,ANN
S2202,0.19477931206351792,0.2779018154082733,0.14860706662812498,0.3612382026911142,0.017473603208969384,LSTM
S2203,0.19553225385261477,0.24291446545328274,0.3720559630381629,0.15675193391699188,0.03274538373894743,BiLSTM
S2204,0.33799421642095523,0.2783327105570924,0.1900046038936207,0.15296235753772247,0.04070611159060862,1D-CNN
S2205,0.17634384329088948,0.26379105282431775,0.2073227330603783,0.317932332918635,0.03461003790577994,LSTM
S2206,0.1524196866926191,0.20771035475509478,0.3027297302319776,0.3018272407634683,0.03531298755684083,BiLSTM
S2207,0.3547173493152551,0.1668094517412521,0.24479122201710996,0.191643835069737,0.04203814185664563,1D-CNN
S2208,0.32577972685674406,0.17714674388413199,0.22624727382441467,0.22823763055863594,0.0425886248760728,1D-CNN
S2209,0.22287969899001625,0.19326685057799955,0.21901531602482446,0.3327736766266921,0.032064457780468125,LSTM
S2210,0.17636437903724778,0.36899266698443545,0.1916744153708293,0.2396160709269386,0.02335246768054866,ANN
S2211,0.14161260009675355,0.43136248137495087,0.1663024737218029,0.23926570462347105,0.02145674018302187,ANN
S2212,0.10336470424428232,0.5936647789968237,0.11229744286077402,0.17411777928168826,0.016555294616432147,ANN
S2213,0.14680888481180265,0.3927638565637944,0.2802841586948065,0.15262294977809163,0.027520150151504996,ANN
S2214,0.2795044671650511,0.2618004859176692,0.2396580991029209,0.1649282666844144,0.05410868112994424,1D-CNN
S2215,0.4216487411235473,0.23024776224721197,0.17004928369292577,0.14651801182845228,0.031536201107862656,1D-CNN
S2216,0.2645829307267387,0.23081394385534115,0.24521613227028224,0.22255108166013932,0.03683591148749797,1D-CNN
S2217,0.253341544439028,0.24535239790479782,0.22869996019226396,0.23901514329055604,0.033590954173355135,1D-CNN
S2218,0.23745624371159937,0.2479854372898351,0.22782433206302885,0.2560990175730235,0.03063496936251337,LSTM
S2219,0.19719227965000194,0.23957748808607054,0.2716811969930506,0.262850404948289,0.028698630322588282,BiLSTM
S2220,0.15311031880440884,0.2651680499823968,0.2893135693062507,0.2619467666849878,0.03046129522195541,BiLSTM
S2221,0.3666605134005354,0.29559252941107544,0.14725216878821304,0.16197795165410367,0.02851683674607151,1D-CNN
S2222,0.2469690571647869,0.26886115501259755,0.2202659643625276,0.2419874245738604,0.02191639888622828,ANN
S2223,0.28116411485043064,0.3469377627590453,0.2267108733514917,0.1134450415036583,0.031742207535373344,ANN
S2224,0.32397885991994896,0.2739295153825673,0.14196213710214997,0.23839872669242027,0.021730760902912705,1D-CNN
S2225,0.11319700260322607,0.21979307037914433,0.5588678649463235,0.08138574883312202,0.026756313238184167,BiLSTM
S2226,0.3953755296366701,0.22866042009176443,0.17970958779147517,0.15463901733167418,0.04161544514841591,1D-CNN
S2227,0.2062607471936099,0.26936860845140287,0.2248998544065196,0.25691414104826765,0.04255664890020106,ANN
S2228,0.23553495806044214,0.1676651206684132,0.2600235234108718,0.2970742128694268,0.03970218499084511,LSTM
S2229,0.3286591860234745,0.2736039428566004,0.18627651319520006,0.1734209976188059,0.038039360305918646,1D-CNN
S2230,0.3726225744568908,0.20545087989248656,0.17170589370696282,0.21794413294154588,0.03227651900211247,1D-CNN
S2231,0.2621469048578593,0.32625093234025254,0.17974411052471337,0.19957706673801198,0.03228098553916287,ANN
S2232,0.13342867539520395,0.730893795500764,0.05121331550849855,0.06966811720226614,0.014796096393267589,ANN
S2233,0.1957689951439681,0.17855244544975624,0.3871857719309902,0.17280966706649054,0.06568312040879495,BiLSTM
S2234,0.31184149673391576,0.14720235994064879,0.3351859936777298,0.16188929263483834,0.04388085701286745,BiLSTM
S2235,0.4233838440406898,0.1320083022156868,0.19291730697512027,0.22600525320105924,0.02568529356744393,1D-CNN
S2236,0.2422703331927264,0.2482248115718733,0.21865951408419604,0.23453150040278473,0.05631384074841985,ANN
S2237,0.18971616758562815,0.2860686536808746,0.1649767676116428,0.32111849663896375,0.038119914482890094,LSTM
S2238,0.15709490641508447,0.11426105556597713,0.5610160545256779,0.13686981690564015,0.030758166587620622,BiLSTM
S2239,0.4090419845272279,0.1581017429358611,0.21965013666744973,0.16975473901537846,0.043451396854083044,1D-CNN
S2240,0.30509274760865795,0.18875129147944733,0.1976763671663917,0.2770847042093006,0.03139488953620177,1D-CNN
S2241,0.21360441486897522,0.17951495013964205,0.2881258678159326,0.28754642195736485,0.031208345218084917,BiLSTM
S2242,0.12074621856447491,0.5521519846209331,0.14583973374776613,0.1651879116245116,0.01607415144231513,ANN
S2243,0.18491569380518746,0.33317004324215016,0.20040453134721323,0.2593011106428076,0.02220862096264097,ANN
S2244,0.1373745258644738,0.3102090943589888,0.21592535549398187,0.31289075728928245,0.023600266993273115,LSTM
S2245,0.19274743094335947,0.2413678985795148,0.25708503897851914,0.26441013303927813,0.044389498459327444,LSTM
S2246,0.23455996708924123,0.3894256964300299,0.1944620774884292,0.1461093410016702,0.03544291799063063,ANN
S2247,0.40762425818031006,0.3000027251496174,0.14663726045560996,0.11675890442980179,0.028976851784660838,1D-CNN
S2248,0.31896045291060604,0.4152679981426967,0.13696791707200492,0.09660950916455878,0.03219412271013361,ANN
S2249,0.34701999355706536,0.2512589700826105,0.19811698491950494,0.17188637513729985,0.031717676303519446,1D-CNN
S2250,0.20930016825970946,0.20622329397432843,0.2247049761732673,0.34059416925107056,0.019177392341624216,LSTM
S2251,0.15109052068282933,0.3400569802550025,0.29460820661727055,0.1857753681325548,0.028468924312343255,ANN
S2252,0.33320585711130923,0.30349034241756506,0.14473525791480865,0.18325590977147266,0.035312632784845116,1D-CNN
S2253,0.22656359117265465,0.46222305758060234,0.14230108836610286,0.13839862162777394,0.030513641252865972,ANN
S2254,0.29086212218772683,0.3279332476535268,0.17417218109857688,0.17386434384441174,0.033168105215757804,ANN
S2255,0.5313349370498167,0.17204472120910735,0.14071252492722008,0.12463643503339591,0.03127138178045911,1D-CNN
S2256,0.31568795637538305,0.2901523402743365,0.18287381487261395,0.1625079311390489,0.04877795733861747,1D-CNN
S2257,0.4076169486535643,0.28087341161528373,0.19770025106766873,0.09888601593776354,0.014923372725719445,1D-CNN
S2258,0.3489663166237321,0.2892612463382589,0.17491726344615727,0.16561137596532335,0.021243797626527307,1D-CNN
S2259,0.29274438078223564,0.25253265204999203,0.17342264018221312,0.23257422070404157,0.04872610628151708,1D-CNN
S2260,0.23398125734539887,0.251705634383672,0.22915367006979234,0.21143751144882703,0.07372192675230906,ANN
S2261,0.24850180615073608,0.2972473463092731,0.23996563813860652,0.17185112447525328,0.042434084926131425,ANN
S2262,0.3224617561477417,0.2391987753343459,0.2074208055332372,0.19579071936621498,0.03512794361846038,1D-CNN
S2263,0.15592622929000308,0.25031207233791625,0.2985199215479216,0.25768794541289586,0.037553831411263394,BiLSTM
S2264,0.08424994275353052,0.24471499292036797,0.3248902294646186,0.31214231425739225,0.034002520604091376,BiLSTM
S2265,0.05851272482628317,0.49412825754312323,0.20857218676333336,0.22097328195683702,0.01781354891042374,ANN
S2266,0.08996108573900902,0.6165790870740632,0.22442966607385445,0.058620401776127415,0.010409759336945724,ANN
S2267,0.1556171541069623,0.23128509245650075,0.2937064843486032,0.26304453764770575,0.0563467314402285,BiLSTM
S2268,0.12616758027142477,0.1176538844735719,0.08266522415800215,0.6566339334136658,0.01687937768333598,LSTM
S2269,0.13299120339154738,0.26462003007538315,0.4407926110905951,0.13911093969001645,0.02248521575245831,BiLSTM
S2270,0.263140693549805,0.307905678790751,0.2216713360571133,0.17658161234203032,0.030700679260299738,ANN
S2271,0.20704342545529006,0.3637347031497408,0.1890784553966529,0.21607056584939785,0.024072850148918707,ANN
S2272,0.21317205891473057,0.26048287417176413,0.2952150427313725,0.19972126377033728,0.03140876041179608,BiLSTM
S2273,0.2342326626500024,0.19997552344496816,0.30850463474062517,0.2229403837184616,0.034346795445942095,BiLSTM
S2274,0.20449984461763265,0.21908429494662943,0.32247007092906366,0.2191431202811486,0.034802669225525634,BiLSTM
S2275,0.2724169495033931,0.2582854449652672,0.21228766996172818,0.22953190973463194,0.027478025834979207,1D-CNN
S2276,0.28116364799022225,0.2144536781806644,0.24649905294496785,0.21941331899734745,0.038470301886797106,1D-CNN
S2277,0.3204151821593606,0.24587197446569,0.15878317916558615,0.25345986750710997,0.021469796702253498,1D-CNN
S2278,0.17675083004658373,0.30269819397359976,0.18182048393908,0.3071809343619452,0.031549557678791904,LSTM
S2279,0.16316165315525058,0.5129753509044193,0.14605998843460904,0.14203760634315216,0.03576540116256925,ANN
S2280,0.348163005849863,0.27173863705143275,0.16389924244587276,0.18200156144960847,0.03419755320322392,1D-CNN
S2281,0.24772420286247962,0.2759449307222088,0.20883912533122745,0.2338682494305264,0.033623491653557415,ANN
S2282,0.3099884821137621,0.40517193799262824,0.14320887040244654,0.12055449633813799,0.021076213153024024,ANN
S2283,0.5214125477184001,0.3310381406391087,0.063552312687867,0.07198399777145437,0.012013001183170844,1D-CNN
S2284,0.19046627811312564,0.402982847833151,0.2776912217878941,0.11334434815307617,0.01551530411275381,ANN
S2285,0.27347909837209705,0.5223859632759585,0.07404368000589982,0.11546387415218673,0.014627384193858263,ANN
S2286,0.37400374492879246,0.3097159085241554,0.12387741393617349,0.15318136565005983,0.03922156696081838,1D-CNN
S2287,0.08258921912766277,0.22265000822171774,0.5503311756631066,0.13395970443062785,0.010469892556884023,BiLSTM
S2288,0.29300873295446483,0.12962139271248418,0.2784783347154917,0.28459250846641115,0.014299031151146386,1D-CNN
S2289,0.18964019054981973,0.19343537129602398,0.1621845014870099,0.44055632317262017,0.01418361349452538,LSTM
S2290,0.22742539250673632,0.23630590965223264,0.2248057259602851,0.2556046348925833,0.05585833698816259,LSTM
S2291,0.09466587490248557,0.42562726873984663,0.21510924573787918,0.2458938803636927,0.018703730256096,ANN
S2292,0.1649358913685261,0.22818843844316034,0.4127192956121531,0.15826897924146996,0.0358873953346904,BiLSTM
S2293,0.25821357389717564,0.37816042031959735,0.1450799649841221,0.19167117543966886,0.026874865359435823,ANN
S2294,0.27461242299964717,0.2828792982141299,0.1569453184306819,0.2633490663128353,0.022213894042705063,ANN
S2295,0.1751638516034301,0.25721409735024703,0.40419823007545647,0.12887558948901548,0.03454823148185199,BiLSTM
S2296,0.5176326351798906,0.21808035623289013,0.08535695214773197,0.1494522498973687,0.029477806542118984,1D-CNN
S2297,0.2866934642974968,0.2764277880485222,0.19445362139263966,0.21414521405738296,0.028279912203957203,1D-CNN
S2298,0.18694871489963893,0.30550995869471065,0.19531028910457357,0.2912913965647872,0.02093964073629049,ANN
S2299,0.2841783167148566,0.35683977691588825,0.1437286954396249,0.18176325456693984,0.033489956362690046,ANN
S2300,0.1238013629816012,0.7324659839781389,0.06090026656871529,0.06701322196199315,0.01581916450955141,ANN
S2301,0.24985879457673474,0.4480256056477534,0.13222397810411282,0.14317242569911853,0.02671919597228139,ANN
S2302,0.4371989284829564,0.244420059893299,0.15167916617727573,0.14146871930554197,0.025233126140926255,1D-CNN
S2303,0.38177237735557396,0.36704670800569267,0.09533077001283564,0.13693558482849108,0.01891455979740617,1D-CNN
S2304,0.4817949475196689,0.31248248335117684,0.07418316584417385,0.12566826337473816,0.005871139910242356,1D-CNN
S2305,0.30692053547630416,0.5696441661872963,0.07636080355196229,0.04388908255209157,0.0031854122323475027,ANN
S2306,0.46842710133726556,0.2877289276133657,0.07059517197681202,0.1551531171710519,0.018095681901504932,1D-CNN
S2307,0.14722439792096723,0.4781424305590706,0.17764352644153564,0.16293457563745445,0.03405506944097252,ANN
S2308,0.15355152654308243,0.21497052104077993,0.39553407483353303,0.20440243855954743,0.031541439023058206,BiLSTM
S2309,0.4417576431609279,0.13971317217474444,0.1348226445042811,0.25878247449023556,0.02492406566981124,1D-CNN
S2310,0.23188155855681214,0.3280228543964751,0.22967568879265293,0.19358068975157727,0.016839208502483004,ANN
S2311,0.21049367743938352,0.24166279797658285,0.28115700960286766,0.21592173715633908,0.05076477782482622,BiLSTM
S2312,0.09058666261257493,0.1542382217200502,0.09530225190904118,0.6471823577836715,0.0126905059746615,LSTM
S2313,0.10778308432667541,0.23677601251872554,0.519055626970089,0.11375346703113054,0.02263180915338032,BiLSTM
S2314,0.17488921993501041,0.39322919355669345,0.24148117659640314,0.15633475808847624,0.03406565182341657,ANN
S2315,0.24633510927502902,0.2088729417123832,0.21551275522973792,0.2942101112856278,0.03506908249722203,LSTM
S2316,0.22059580556086017,0.2575332060899024,0.28343019578071943,0.2104207302343201,0.028020062334197546,BiLSTM
S2317,0.2897044489625437,0.15072304816668067,0.31575055649385353,0.20253148611178073,0.04129046026514064,BiLSTM
S2318,0.2516455868583546,0.30397261264306336,0.18505161924840044,0.22321674285843213,0.03611343839174975,ANN
S2319,0.30781382742409513,0.21341017469162657,0.18188743574253555,0.2705685180682555,0.026320044073487724,1D-CNN
S2320,0.15640851502590214,0.12756758254771824,0.48714660661107173,0.1931764918431389,0.03570080397216815,BiLSTM
S2321,0.21496600441578811,0.23958196225658152,0.2228956035063311,0.2549836426712875,0.06757278715001175,LSTM
S2322,0.24955454939852928,0.28603388181258543,0.20084791743411906,0.22011907940897815,0.043444571945787956,ANN
S2323,0.2505058880187276,0.21231283616816518,0.2499386510150838,0.24673307107984374,0.040509553718180005,1D-CNN
S2324,0.19308264468485112,0.17752816405992042,0.2741291380593813,0.3150791884045017,0.040180864791344806,LSTM
S2325,0.12007262479498208,0.11278668304688652,0.35038184458273786,0.3823986364660253,0.03436021110936801,LSTM
S2326,0.1599870715770605,0.12408658673268684,0.388027171659562,0.2977896302928719,0.030109539737819074,BiLSTM
S2327,0.16376677890869162,0.549423054387109,0.16727863393902392,0.0983534943132287,0.021178038451946928,ANN
S2328,0.24553326082080704,0.36627331794888535,0.2399124805856238,0.09605781845223202,0.05222312219245158,ANN
S2329,0.20086474753593636,0.3317689810426509,0.18608352322932772,0.21629125505355437,0.06499149313853013,ANN
S2330,0.24268981861489455,0.1596957305417229,0.27787409390493384,0.22492170097266753,0.09481865596578137,BiLSTM
S2331,0.29551316839166375,0.1923155750535204,0.21738551191641634,0.21280535579822407,0.08198038884017547,1D-CNN
S2332,0.4516220586042558,0.18537083130629298,0.1594983676854846,0.1616455320223523,0.041863210381614634,1D-CNN
S2333,0.2357627284547382,0.2115132156267515,0.27617770608150943,0.2079053138215776,0.06864103601542303,BiLSTM
S2334,0.699243612005632,0.08173612114456721,0.09680640848823904,0.09966678625582835,0.022547072105734367,1D-CNN
S2335,0.3047728754490443,0.18067692615517242,0.27843071324739826,0.1895865686237203,0.046532916524665284,1D-CNN
S2336,0.32452632824403943,0.2754820844029986,0.14403039328214523,0.2350927657428332,0.0208684283279846,1D-CNN
S2337,0.38650863533771057,0.2253544754450844,0.1312032631904865,0.2441162479991731,0.01281737802754546,1D-CNN
S2338,0.20766031321394607,0.22179935271225792,0.13086179956625116,0.4275819333968893,0.01209660111065612,LSTM
S2339,0.19104998746817473,0.2394346027605493,0.09530600778351424,0.46470010813436013,0.009509293853401326,LSTM
S2340,0.10794017780175459,0.30716407681818697,0.12153342847951393,0.4479887695901061,0.015373547310439408,LSTM
S2341,0.10710799780679994,0.3287544750592871,0.23483645230568892,0.3112339763746135,0.018067098453610157,ANN
S2342,0.21157402321798255,0.269386847308745,0.2796216128411694,0.19718812310609332,0.04222939352600967,BiLSTM
S2343,0.3045207919621036,0.37207221287334186,0.14850977394373652,0.13536967450501863,0.03952754671579943,ANN
S2344,0.24055972336438922,0.37397730936232876,0.1803052909135873,0.17057959862612831,0.034578077733566755,ANN
S2345,0.17000025999106366,0.4108596214356668,0.2070688608550111,0.1780952576529978,0.033976000065260206,ANN
S2346,0.11334131580210657,0.6623914911368908,0.10136743745122834,0.1000152700149696,0.022884485594804427,ANN
S2347,0.24330589145848372,0.4492170884544287,0.11181269679519602,0.17064962333495018,0.025014699956940233,ANN
S2348,0.21393532942735435,0.37869264783935686,0.1796026385215764,0.18130139530442121,0.04646798890729124,ANN
S2349,0.23493648068504427,0.29112029534170647,0.21215523772984807,0.20818208078955122,0.05360590545384993,ANN
S2350,0.21893183368947333,0.2284954603187579,0.20541299374074945,0.30589866216438416,0.0412610500866348,LSTM
S2351,0.2756122487664562,0.28596163780458556,0.25480728486185733,0.15611762983305144,0.027501198734049447,ANN
S2352,0.3359333424083128,0.3804199609940052,0.13651814230403764,0.126652089721994,0.02047646457165036,ANN
S2353,0.2902174820782276,0.3283814466038291,0.18545091503935177,0.16905560322512006,0.026894553053472017,ANN
S2354,0.4752807183602722,0.25517116800638007,0.06975483365812866,0.19118381031666815,0.008609469658550981,1D-CNN
S2355,0.21152919308284487,0.5903802185785486,0.07892758794524525,0.09980887887955815,0.019354121513802995,ANN
S2356,0.29530125997694595,0.34512057391545264,0.1786152886294702,0.13309591765509438,0.04786695982303704,ANN
S2357,0.17910301395870604,0.5161200544293095,0.21825481335390873,0.07110488819931604,0.015417230058759269,ANN
S2358,0.16959479643590866,0.34974628206145636,0.3194283273205518,0.14317046573605827,0.01806012844602551,ANN
S2359,0.11786430188522781,0.3821285865282067,0.3167727379480968,0.16652236908794402,0.016712004550524108,ANN
S2360,0.21743988276510995,0.21729886943804735,0.2419520987287532,0.30423126689634006,0.019077882171750733,LSTM
S2361,0.11045289514467893,0.19983490632424306,0.619280200627289,0.058451806441676774,0.01198019146211371,BiLSTM
S2362,0.19525526187053685,0.26906284161751887,0.2570359920184262,0.217365829906527,0.061280074586990606,ANN
S2363,0.3534328475839603,0.17303214558050795,0.13666629979268377,0.30655680248082634,0.030311904562022266,1D-CNN
S2364,0.2237066338761309,0.410647632957795,0.16920556499810502,0.17264240256803437,0.023797765599933827,ANN
S2365,0.32558053471326265,0.32875911115540146,0.1546973713216082,0.14607958527364068,0.04488339753608731,ANN
S2366,0.3279102488568366,0.3494195703028566,0.11375235837470313,0.18452319898894473,0.024394623476658935,ANN
S2367,0.31636071252872094,0.24759920531278806,0.22028351065632157,0.1949451047493799,0.020811466752789554,1D-CNN
S2368,0.19889381396868444,0.23035237856759608,0.1718230255429031,0.37920184352880965,0.019728938392006543,LSTM
S2369,0.2517892091241505,0.23496435221441966,0.21202429520864338,0.23950216469022056,0.06171997876256565,1D-CNN
S2370,0.38510580424466617,0.40025419051932376,0.061247491294792164,0.1396680190571745,0.013724494884043112,ANN
S2371,0.3763468185295976,0.2700036415399488,0.12234009494653963,0.2026890613059546,0.028620383677958692,1D-CNN
S2372,0.17398900389944993,0.531826669433991,0.12153910987011697,0.14342184668268232,0.029223370113759955,ANN
S2373,0.37764203362957527,0.22609919521343497,0.14011907647375912,0.22992737714053008,0.02621231754270091,1D-CNN
S2374,0.38852904394875454,0.3730255752385309,0.11560617368325495,0.10599998947831854,0.016839217651141998,1D-CNN
S2375,0.2587534921687295,0.34011317264520596,0.18882154410275562,0.18216919270153667,0.030142598381771853,ANN
S2376,0.30593500174622096,0.34207520466455865,0.17287129629158202,0.15158860551703465,0.027529891780603867,ANN
S2377,0.30394083285914625,0.36586954187692633,0.1575633405159287,0.14543660053462382,0.027189684213375476,ANN
S2378,0.30826367479651823,0.37443206006668983,0.16622413895851967,0.12749760628392393,0.023582519894349063,ANN
S2379,0.2654725930191507,0.34137359326603783,0.22312894184961904,0.14967870031141098,0.020346171553781406,ANN
S2380,0.21576589319949047,0.48948193515629346,0.1501317233029472,0.1308227923889013,0.013797655952367965,ANN
S2381,0.20050170884949192,0.28102077396864655,0.15010207598694783,0.34193422436478255,0.02644121683013081,LSTM
S2382,0.17983302940837861,0.335875252413782,0.36866234194590075,0.09994318496194275,0.015686191269995785,BiLSTM
S2383,0.2300250871398719,0.260704817797053,0.392215417800265,0.10336740060309652,0.013687276659715452,BiLSTM
S2384,0.20949341027018478,0.18878805686299943,0.20160843184904734,0.36973582169720226,0.03037427932056592,LSTM
S2385,0.21120905773404886,0.24671084797883397,0.18593955152096953,0.32406857124516286,0.03207197152098593,LSTM
S2386,0.2102856466839935,0.3633808523775891,0.2241006114109148,0.1581345127015429,0.04409837682595929,ANN
S2387,0.5560142020183357,0.1342686949876325,0.10935849582621317,0.1752111040395161,0.025147503128302457,1D-CNN
S2388,0.4225157097976243,0.2512941023459689,0.049724414005523465,0.2680663992122836,0.008399374638600307,1D-CNN
S2389,0.24550676249433387,0.23718517104360468,0.24388679007788583,0.20917685561560193,0.0642444207685739,1D-CNN
S2390,0.2791228876117482,0.23132973031380472,0.2053744877733249,0.22833061002433588,0.05584228427678638,1D-CNN
S2391,0.30103084035898064,0.18709317784135773,0.21964433839655825,0.2693052331511774,0.022926410251925634,1D-CNN
S2392,0.15130908506066168,0.18502253882619368,0.4402775484075478,0.19837301977106922,0.02501780793452712,BiLSTM
S2393,0.3201310092267916,0.1237571251566415,0.14672686791089745,0.3803040127709672,0.029080984934702264,LSTM
S2394,0.34673320900015453,0.4440368566639691,0.035352972336515125,0.16921352526228642,0.004663436737074116,ANN
S2395,0.2215520166998538,0.6088485846841509,0.06259941183619289,0.09799918148294468,0.009000805296856876,ANN
S2396,0.4087520285597736,0.17289487095096157,0.1544823646911,0.24050804552495642,0.0233626902732091,1D-CNN
S2397,0.3317113477060837,0.21506645156211593,0.2142993546316998,0.2098346272261866,0.029088218873913718,1D-CNN
S2398,0.27836476844100744,0.38186082765969936,0.14955291494088488,0.16706032610178193,0.023161162856625606,ANN
S2399,0.3116421767417902,0.5016305545356075,0.08248692934035445,0.08789407725057401,0.016346262131674127,ANN
S2400,0.302982904899984,0.33591366985863297,0.2357060369815172,0.10335208459870447,0.022045303661161468,ANN
S2401,0.39953503047781447,0.4185656681930517,0.09286015278167704,0.07900232705545272,0.010036821492003833,ANN
S2402,0.22042062054572037,0.530172497052038,0.14726017800208924,0.08976776324201849,0.012378941158134009,ANN
S2403,0.0918363195548286,0.4847668005250826,0.26553011702927903,0.1411943817206339,0.016672381170176238,ANN
S2404,0.04953224244381135,0.6074944115874698,0.06206883065352673,0.27017879307208525,0.010725722243106963,ANN
S2405,0.19614823085373514,0.40370594965374285,0.19401759484424652,0.1636159254026922,0.042512299245584584,ANN
S2406,0.24590095403949272,0.24887185573896775,0.23844694969641297,0.22600565268345152,0.04077458784167529,ANN
S2407,0.2301745659124346,0.30200919709434915,0.24316723003828825,0.1954672745609136,0.02918173239401511,ANN
S2408,0.24962373792488,0.2515221244622308,0.2965817603175464,0.172780755696754,0.029491621598587786,BiLSTM
S2409,0.09820727974250892,0.3157383393611042,0.39705397178816393,0.16040700694652038,0.028593402161702766,BiLSTM
S2410,0.05701064323051566,0.21199305009205624,0.6447452397391863,0.06485436623790514,0.021396700700337366,BiLSTM
S2411,0.0817521191925617,0.44468200803563207,0.3478475745744545,0.09538133153194833,0.030336966665404044,ANN
S2412,0.13455849936401787,0.16675221431201256,0.4162186071347547,0.22454078645742964,0.05792989273178555,BiLSTM
S2413,0.21188021071070418,0.2880676006115554,0.2185209119651486,0.22386818973988687,0.05766308697270532,ANN
S2414,0.2183395271285683,0.33015522460018387,0.20830239896156166,0.20174265168027683,0.04146019762940909,ANN
S2415,0.29706678787306867,0.44853452287234785,0.10641764181645615,0.1280908396904296,0.019890207747698178,ANN
S2416,0.6263115374385234,0.3404928185916911,0.008567718824345273,0.022486186732762856,0.0021417384126781827,1D-CNN
S2417,0.36264310706642694,0.4674836829148962,0.030146460764023893,0.13041382170289814,0.009312927551755057,ANN
S2418,0.2660047394936993,0.32642025271223774,0.1395812296856451,0.13262090252390635,0.1353728755845112,ANN
S2419,0.4949480001047859,0.2790901498113325,0.08037451266534407,0.11990077749269762,0.025686559925839278,1D-CNN
S2420,0.5324863512807932,0.14809880502735456,0.08898052834926867,0.22168759354263037,0.00874672179995217,1D-CNN
S2421,0.267543329321195,0.24792466005555167,0.25635566391715797,0.20210775180383028,0.026068594902264354,1D-CNN
S2422,0.2521784353311458,0.19699673570524717,0.2726117639163928,0.2332779817792785,0.04493508326793496,BiLSTM
S2423,0.4099360291784115,0.16435619673202168,0.21033177506051212,0.1712452628216865,0.044130736207368654,1D-CNN
S2424,0.2609830115308986,0.2359410802398973,0.20476444589312454,0.26566846406458966,0.032642998271490704,LSTM
