Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3753,0.1842105683608718,0.4698648204246811,0.13636451851922018,0.18089838751652246,0.028661705178704908,ANN
S3754,0.2725773645768991,0.32649837807672205,0.11774140450509508,0.25659039515768406,0.026592457683599507,ANN
S3755,0.13360252456097416,0.26833768875319874,0.23846001211863657,0.3081622877048318,0.05143748686235923,LSTM
S3756,0.12944668092990905,0.379037848810434,0.15181676171544956,0.2745918438812346,0.06510686466297276,ANN
S3757,0.14255652353373818,0.302900504597492,0.2012524734665671,0.2637132605157585,0.08957723788644409,ANN
S3758,0.16257481876869626,0.20806520878628315,0.4364706490076208,0.12638209870543243,0.06650722473196752,BiLSTM
S3759,0.34787914898916966,0.2684884189982323,0.13802508788120252,0.12580826717375862,0.11979907695763699,1D-CNN
S3760,0.3697740650308559,0.3607703577518946,0.10164741237111605,0.10387804270171778,0.06393012214441568,1D-CNN
S3761,0.04451262539842606,0.06401145181573588,0.03159187873689458,0.8478998832056328,0.011984160843310823,LSTM
S3762,0.14908812854090578,0.28915539444870797,0.30982316687867617,0.15663521794412352,0.09529809218758652,BiLSTM
S3763,0.32276808316980393,0.33684295805087355,0.11187926625062802,0.17024253722854776,0.0582671553001467,ANN
S3764,0.21444131983016948,0.33382523603036957,0.13876773764481753,0.25437070273652207,0.05859500375812172,ANN
S3765,0.23769773657680757,0.37700868106359386,0.16760388433218695,0.15629349114874308,0.061396206878668605,ANN
S3766,0.3497869812773939,0.27071283341872493,0.15803695783583266,0.15724582377066842,0.06421740369737979,1D-CNN
S3767,0.23847650640683252,0.23613570535361367,0.1999865918786364,0.2495991781007503,0.07580201826016712,LSTM
S3768,0.14172063235195714,0.6599186495076605,0.04138913925507406,0.14024041324440295,0.01673116564090558,ANN
S3769,0.16025538521277027,0.3212580905191175,0.22071352400567323,0.24059290323874424,0.05718009702369485,ANN
S3770,0.08937919457915683,0.15668113200247571,0.5404638229727181,0.1920869483959641,0.02138890204968497,BiLSTM
S3771,0.4832760453583047,0.21904399944007488,0.10420470525919985,0.1581946831083193,0.03528056683410178,1D-CNN
S3772,0.2692574825876274,0.2033834568948008,0.1828116987665008,0.21167574385204824,0.13287161789902255,1D-CNN
S3773,0.1845093994000812,0.17631008625387984,0.23564529603378254,0.202796543655973,0.20073867465628348,BiLSTM
S3774,0.37763415717050236,0.1543702155078322,0.18676465994710428,0.1662262758627046,0.11500469151185644,1D-CNN
S3775,0.36033986240491206,0.17656459876398273,0.18824827862920795,0.1815004407022167,0.09334681949968074,1D-CNN
S3776,0.2640711656552434,0.22298097010529266,0.19640231615398346,0.23058606102507667,0.08595948706040386,1D-CNN
S3777,0.1979666672278699,0.27360786179829727,0.22690216672563124,0.23529312816940473,0.06623017607879675,ANN
S3778,0.19608108067791605,0.3640180994387052,0.22634643129905407,0.16452448398196248,0.04902990460236253,ANN
S3779,0.20242227288209758,0.5497476588269496,0.1206583286063896,0.09324354697068586,0.03392819271387756,ANN
S3780,0.1618816111802921,0.18833168845500078,0.20042964278052236,0.3252579626841192,0.12409909490006553,LSTM
S3781,0.0846187577215415,0.1891707208089757,0.24816274581294334,0.42712540947445377,0.050922366182085205,LSTM
S3782,0.15327336868254787,0.17889083113732018,0.44209957739034317,0.1575167149136978,0.0682195078760913,BiLSTM
S3783,0.6058767469218298,0.19149454710408623,0.0756413037316061,0.08913450235370377,0.03785289988877412,1D-CNN
S3784,0.25686631465329013,0.381961615485252,0.15869722946393666,0.13341684409877064,0.06905799629875105,ANN
S3785,0.28389026082109775,0.2179580108523577,0.2303961608644532,0.197444952998365,0.07031061446372577,1D-CNN
S3786,0.21490811419548,0.36394117853004326,0.16029205532303556,0.1860885602077308,0.07477009174371049,ANN
S3787,0.19547926535200624,0.3215436016862795,0.18176486191657903,0.18024143509934798,0.1209708359457872,ANN
S3788,0.3141621898519359,0.3347197846494045,0.12114648602115068,0.14173931908717868,0.08823222039032998,ANN
S3789,0.31470416654609695,0.32054457776879147,0.12607662968051017,0.13587279709125055,0.10280182891335073,ANN
S3790,0.2822088284296604,0.30890816282398686,0.14593155889809317,0.14870231351004567,0.11424913633821393,ANN
S3791,0.17257310313493543,0.37765771318847446,0.18773852596027044,0.19681793345457196,0.06521272426174773,ANN
S3792,0.31020481455316684,0.2389458805708759,0.22328224793970636,0.15837672683236606,0.06919033010388531,1D-CNN
S3793,0.45816193107035824,0.22566874923183575,0.08893906016991615,0.1915668287585637,0.03566343076932618,1D-CNN
S3794,0.2536083112873824,0.1860143832450726,0.22666426361985345,0.306204416407164,0.027508625440527564,LSTM
S3795,0.3796489465306948,0.35688059068886574,0.07875552803768918,0.17324346606782653,0.011471468674923805,1D-CNN
S3796,0.19697293340483832,0.20941150525301436,0.17997459113471362,0.2803784229917786,0.13326254721565517,LSTM
S3797,0.2114593389265098,0.23702745564705552,0.20637033937740307,0.21606651850403027,0.12907634754500177,ANN
S3798,0.21139197262143264,0.2341204355583071,0.2522115996142275,0.20901257549574417,0.09326341671028818,BiLSTM
S3799,0.2863975267730581,0.2411256330393385,0.21625788347560923,0.19395557124195323,0.062263385470040386,1D-CNN
S3800,0.3760470926689306,0.22198966332885173,0.17752415669983973,0.1781030335162624,0.04633605378611604,1D-CNN
S3801,0.14768314391070483,0.26404248333131614,0.2912121156900104,0.2455824803892393,0.05147977667872946,BiLSTM
S3802,0.10253859684586335,0.4581854051147798,0.27256688394217854,0.12736874084319896,0.03934037325397882,ANN
S3803,0.1895539384170212,0.22606504674650163,0.24549446418848372,0.20115976759547086,0.13772678305252262,BiLSTM
S3804,0.14222446757106688,0.1573496241573619,0.38383555380041395,0.24685701150898218,0.0697333429621754,BiLSTM
S3805,0.21994044160618098,0.20694678059079732,0.3049856639799167,0.19939502726748823,0.06873208655561727,BiLSTM
S3806,0.27683579457500296,0.29148307898927306,0.16120315241241262,0.2113095281512291,0.05916844587208221,ANN
S3807,0.23418545148208586,0.2686879057102719,0.21009125535869505,0.22027176649073144,0.06676362095821561,ANN
S3808,0.21143414153181408,0.21623958156357387,0.29165708231364956,0.21217590331635156,0.068493291274611,BiLSTM
S3809,0.1467833910895838,0.1915117104727102,0.37606603011931766,0.2220134040869192,0.06362546423146954,BiLSTM
S3810,0.20702186941208775,0.23398264748313105,0.2694371852342283,0.1896409051789642,0.09991739269158836,BiLSTM
S3811,0.402414558773855,0.2244737326918809,0.1315867555146406,0.16680472993997086,0.0747202230796528,1D-CNN
S3812,0.24751837594668208,0.2373396968845019,0.2287318413734042,0.20995399149043484,0.07645609430497735,1D-CNN
S3813,0.21645448801225162,0.17598377810821625,0.1367237558043651,0.4280297301652634,0.04280824790990348,LSTM
S3814,0.18558353423343135,0.32642250393726424,0.2253555326459071,0.18251389995429412,0.08012452922910304,ANN
S3815,0.2765881126409858,0.28391147762199637,0.17612886115290305,0.18636983497954732,0.07700171360456776,ANN
S3816,0.2525236618997357,0.2267947690785047,0.20747003260243113,0.23936655023711886,0.07384498618220951,1D-CNN
S3817,0.19885089446862975,0.28968309115819313,0.22121161442738813,0.22418878499368586,0.06606561495210303,ANN
S3818,0.14013447641525167,0.1300838340891927,0.3088590329464098,0.36155492531723193,0.05936773123191392,LSTM
S3819,0.1862335403265823,0.2819175422119658,0.2927921862367571,0.18863553726861498,0.05042119395608003,BiLSTM
S3820,0.28377969838303596,0.2435467701849313,0.15992140425542853,0.22903016404125198,0.08372196313535213,1D-CNN
S3821,0.15318551568079075,0.24032032365799486,0.1984546783155352,0.32887678157016514,0.0791627007755142,LSTM
S3822,0.14734343348539433,0.28979972417781386,0.3389969267953133,0.16638751416412406,0.05747240137735443,BiLSTM
S3823,0.24898361141304062,0.16374328642577368,0.2741035180984625,0.2248083187103649,0.0883612653523585,BiLSTM
S3824,0.22738752979884097,0.21640814856126098,0.2372616572445926,0.25782035896483235,0.0611223054304731,LSTM
S3825,0.2059662621057989,0.2116436365807839,0.23861531974459696,0.27849928877524205,0.06527549279357799,LSTM
S3826,0.14900967783294683,0.39995863391489295,0.19174301215062156,0.21046708798665997,0.0488215881148784,ANN
S3827,0.06378268749531532,0.7330187218210706,0.09165984203374476,0.0913241077876553,0.020214640862214226,ANN
S3828,0.06802587313114447,0.5931177619320872,0.1619559601962844,0.14499833446052207,0.031902070279961746,ANN
S3829,0.1701673976242898,0.1764068325653937,0.32456026387981457,0.25410001631774976,0.07476548961275202,BiLSTM
S3830,0.2093687963373349,0.23296479521913194,0.194699530648119,0.3010976608581244,0.06186921693729008,LSTM
S3831,0.1853882166252353,0.4185348449032778,0.1952468942963074,0.11364449830238618,0.0871855458727933,ANN
S3832,0.2875236582376985,0.4146722159264774,0.11337199457735457,0.13650101314497814,0.04793111811349135,ANN
S3833,0.16010304840973558,0.3266255733618633,0.2984159463910323,0.14665436421278996,0.0682010676245786,ANN
S3834,0.2569752507979162,0.298339144863094,0.17439193885815837,0.20530595901154713,0.06498770646928424,ANN
S3835,0.17923859584551874,0.304008646702196,0.231698661763677,0.16789259477653562,0.11716150091207223,ANN
S3836,0.21205949764511864,0.3770385490098914,0.1834457850644663,0.156811288650757,0.07064487962976686,ANN
S3837,0.27610666637879655,0.2975709157457117,0.16341164619021267,0.19500530364762556,0.06790546803765352,ANN
S3838,0.1277829693685544,0.6124028471160458,0.12364690870113385,0.09529295019554843,0.0408743246187173,ANN
S3839,0.22557723023645285,0.2015634673456578,0.28345763081141545,0.18311646835214831,0.10628520325432535,BiLSTM
S3840,0.2592638127940105,0.20280602369397407,0.23833256722911614,0.18113623349493282,0.1184613627879665,1D-CNN
S3841,0.2142521819144991,0.2455000693153441,0.3071266348479448,0.16270618901417852,0.07041492490803365,BiLSTM
S3842,0.319429141105723,0.2804993965372728,0.1931447051252067,0.16061468254708056,0.04631207468471694,1D-CNN
S3843,0.2931128883226218,0.2537989371433337,0.19199315963579147,0.20401479271062734,0.057080222187626276,1D-CNN
S3844,0.21598586590536567,0.24023819152981,0.17399143911724027,0.3030134886630472,0.06677101478453687,LSTM
S3845,0.19513446782593097,0.3248493646928385,0.2777233475451566,0.16622736291193124,0.03606545702414296,ANN
S3846,0.21480820289406857,0.3745644442900773,0.22281692913333453,0.1556772227197897,0.03213320096272958,ANN
S3847,0.1959207228027121,0.23956498613915755,0.17139496353149497,0.2797609666839393,0.11335836084269633,LSTM
S3848,0.15310074116511976,0.2806534359173603,0.26707200696195676,0.2247291136679732,0.07444470228758983,ANN
S3849,0.21061883432028838,0.2998852943686221,0.34197831325117944,0.11051125394313882,0.03700630411677131,BiLSTM
S3850,0.2788580991784198,0.21275877828391931,0.19268189057732285,0.23665801102621967,0.07904322093411895,1D-CNN
S3851,0.43660941575750195,0.11843848607907127,0.08031963037561475,0.3334411156841411,0.031191352103670807,1D-CNN
S3852,0.11067956097152927,0.2296562973587002,0.43710424338091536,0.14692524888997047,0.07563464939888492,BiLSTM
S3853,0.17627836467110158,0.2442745628625966,0.30150727030900354,0.18197384385911827,0.09596595829818017,BiLSTM
S3854,0.1972244729680311,0.2544690501463472,0.25203721563777526,0.21949014168515157,0.07677911956269473,ANN
S3855,0.14403163397885754,0.16875814395820227,0.47066817103731745,0.15868216719702602,0.05785988382859677,BiLSTM
S3856,0.07925139489096887,0.4475519887134255,0.3554668504847716,0.08398248147856684,0.033747284432267086,ANN
S3857,0.08607662798808284,0.11853461578362737,0.6311800046000798,0.10641130688666203,0.057797444741547674,BiLSTM
S3858,0.24090740026282448,0.25534778865062857,0.2202047278450876,0.21934562491788406,0.06419445832357527,ANN
S3859,0.26934558081706855,0.2510374447778263,0.20276419053199998,0.18422591452980644,0.09262686934329878,1D-CNN
S3860,0.25684276423996355,0.2511386543955229,0.12489587271725303,0.3231457869645142,0.04397692168274642,LSTM
S3861,0.18881562868814056,0.17224218588032722,0.3713039361454651,0.1853447225159069,0.08229352677016043,BiLSTM
S3862,0.2064860205116941,0.3718647848749553,0.1372968829763888,0.2108054063050279,0.07354690533193377,ANN
S3863,0.28358405831658484,0.32085404109236393,0.14231377530100042,0.15777677887718114,0.0954713464128695,ANN
S3864,0.2611843957766902,0.34978195483409563,0.13206323745235587,0.18222746581634375,0.07474294612051442,ANN
S3865,0.2119089271539394,0.3074348915844162,0.18296052940401558,0.22760197933686058,0.0700936725207683,ANN
S3866,0.25441328466509927,0.26045255882721263,0.24526787317127505,0.16523999076202214,0.07462629257439052,ANN
S3867,0.4013158342510601,0.2458633181944608,0.11764944203077336,0.1311047452323686,0.10406666029133722,1D-CNN
S3868,0.2510046428124786,0.2118733310887369,0.29645902783049555,0.14575681971393778,0.0949061785543512,BiLSTM
S3869,0.25440715944321274,0.24953081540200023,0.26304434791809617,0.16065713591801475,0.0723605413186761,BiLSTM
S3870,0.34033326205044334,0.2101666446146662,0.1884452715021587,0.1948124426393059,0.06624237919342581,1D-CNN
S3871,0.21804714742323744,0.18804102152811292,0.2046623175293071,0.34067790286562377,0.048571610653719295,LSTM
S3872,0.1292579622304448,0.32255281296463434,0.17486269933357476,0.34534147442772517,0.02798505104362066,LSTM
S3873,0.17573000396591912,0.2411401953181058,0.19048799008906941,0.3533633833398163,0.03927842728708911,LSTM
S3874,0.12383175535552944,0.3123450001784855,0.10955157255139532,0.41873187065522405,0.03553980125936593,LSTM
S3875,0.1928661360908358,0.20533574789933412,0.20828521166967637,0.22846222185876344,0.16505068248139035,LSTM
S3876,0.17468189705500975,0.29165260912299135,0.2898992875652524,0.20749589653642342,0.03627030972032335,ANN
S3877,0.20714836399530392,0.22181232221491207,0.3227593235118863,0.18508853569279607,0.0631914545851015,BiLSTM
S3878,0.2939473833275492,0.29907971204492545,0.1575488351243636,0.18226673619525513,0.06715733330790641,ANN
S3879,0.24074951085643573,0.22842932415056844,0.1865790415312685,0.2893319088553902,0.054910214606337375,LSTM
S3880,0.1864889837748535,0.1952227707965435,0.3532539441228527,0.19313944713866676,0.07189485416708362,BiLSTM
S3881,0.25889950137582013,0.22711897438233372,0.20429326616469232,0.20128022873094414,0.10840802934620966,1D-CNN
S3882,0.2841459432249288,0.26899614844164044,0.1578367856389136,0.21977580618009634,0.06924531651442044,1D-CNN
S3883,0.22766205671508158,0.19785521108349444,0.2773775856038512,0.2159138468123976,0.08119129978517521,BiLSTM
S3884,0.2644913098583372,0.16793853789428706,0.2556506684119435,0.22198036236329688,0.08993912147213531,1D-CNN
S3885,0.23368583675064847,0.13175093010142863,0.1991229844496632,0.3638712238824002,0.07156902481585928,LSTM
S3886,0.1664803442885303,0.19179784987992388,0.2780942832581513,0.2923857526262038,0.07124176994719078,LSTM
S3887,0.23198512538308674,0.23151357503878492,0.24972620833215434,0.19879938155827762,0.08797570968769622,BiLSTM
S3888,0.26498825436422896,0.23286672967289032,0.21377357808867328,0.21361217784389275,0.07475926003031476,1D-CNN
S3889,0.22253852121138679,0.2544495038927664,0.22603238863082795,0.22983286820560306,0.06714671805941597,ANN
S3890,0.16939031201860202,0.35622102134167566,0.21007875264653308,0.20071753013729848,0.06359238385589046,ANN
S3891,0.05564610412677952,0.17139923238142266,0.09357702079419769,0.6543452889555407,0.025032353742059543,LSTM
S3892,0.16930496717800678,0.27107145304647245,0.34850250380443154,0.15058348236513244,0.06053759360595692,BiLSTM
S3893,0.4005224978433617,0.25388186605185514,0.16692826627795615,0.1199121294753173,0.058755240351509766,1D-CNN
S3894,0.23382605020038857,0.3000933082986181,0.2302202147720882,0.1637440589627831,0.07211636776612214,ANN
S3895,0.23083515656502698,0.23402853882007593,0.20115825339933202,0.2753632663465278,0.058614784869037685,LSTM
S3896,0.21924477150180613,0.2131532610692073,0.25561553321525987,0.24143623817229806,0.07055019604142862,BiLSTM
S3897,0.24686747978261747,0.24619622134917746,0.22440391967291065,0.21274581688277006,0.06978656231252457,1D-CNN
S3898,0.23218669095421118,0.2614694886199971,0.2274135448816873,0.20241838608607637,0.07651188945802788,ANN
S3899,0.1604370659030896,0.23038659024698702,0.191147430948858,0.3618280904829422,0.05620082241812286,LSTM
S3900,0.167796504328531,0.21598335569600427,0.31634535254498747,0.23724246755885306,0.06263231987162482,BiLSTM
S3901,0.31097254698756616,0.24181671295445442,0.21037203175159527,0.1640651413390108,0.07277356696737354,1D-CNN
S3902,0.27347672179212423,0.24923988896819257,0.21037268684681576,0.1954722946583953,0.07143840773447231,1D-CNN
S3903,0.2270068903355368,0.24481930126160703,0.23083761983430282,0.2262953373360028,0.07104085123255026,ANN
S3904,0.19504876689430062,0.31187462844961805,0.2094449246065065,0.2197491997445941,0.06388248030498093,ANN
S3905,0.13644363633923284,0.2086688500819884,0.21412747162848672,0.38753409236586156,0.0532259495844306,LSTM
S3906,0.17494664914196897,0.3653960057130901,0.2673105714873425,0.11808860884469066,0.07425816481290778,ANN
S3907,0.6095073574226579,0.18833908446801714,0.09667926326923125,0.058974350800794634,0.04649994403929919,1D-CNN
S3908,0.23317277493939473,0.29744008555043,0.24672876270906907,0.14378193240545978,0.07887644439564653,ANN
S3909,0.29172987759999036,0.2276384090757633,0.21974028243264127,0.18865298918890958,0.07223844170269521,1D-CNN
S3910,0.22537309811065825,0.2848421703989825,0.23977446439734232,0.16709776392244682,0.08291250317056985,ANN
S3911,0.20531359920579365,0.2861366381613068,0.19674611799457378,0.25006406771122947,0.06173957692709622,ANN
S3912,0.1509584104079749,0.24709016393872776,0.2335085095434632,0.31553915138020966,0.052903764729624096,LSTM
S3913,0.21495720869559373,0.3252205938431442,0.2370412939387533,0.15871469711129044,0.06406620641121813,ANN
S3914,0.2684758921504441,0.24990523822828647,0.20425059198476886,0.2167476121555676,0.060620665480933186,1D-CNN
S3915,0.21414606660269025,0.26048912304810135,0.2371541482771423,0.22200146130745552,0.06620920076461055,ANN
S3916,0.2032929929227732,0.3548489994760425,0.2022141762749734,0.17072169590500122,0.06892213542120972,ANN
S3917,0.11002451627191583,0.4912734453112951,0.14408375890734854,0.20798947218381392,0.04662880732562668,ANN
S3918,0.14748084274568327,0.3224781341733467,0.32151787249563846,0.12684963620146877,0.08167351438386265,ANN
S3919,0.4988736276243935,0.15757348391742146,0.15795802934951242,0.1245075404146701,0.0610873186940025,1D-CNN
S3920,0.25682788589855177,0.21944193866661607,0.23277883608895839,0.21531077363611345,0.07564056570976059,1D-CNN
S3921,0.2548544591968675,0.23069026424488645,0.2212010714867068,0.21782236949975356,0.07543183557178607,1D-CNN
S3922,0.22054969136601418,0.2576679169051668,0.2147274562602836,0.23679542749685176,0.07025950797168348,ANN
S3923,0.18281691969340863,0.24888794201299508,0.2272297259938092,0.27691304302482794,0.06415236927495899,LSTM
S3924,0.17618103013479505,0.29047089011804167,0.23526537976911366,0.23582482457889337,0.06225787539915683,ANN
S3925,0.31935485507115974,0.28981771332834716,0.16612646739642328,0.14166903847711318,0.08303192572695664,1D-CNN
S3926,0.16968764948577295,0.3706344540166244,0.23988934733452646,0.1494326475443565,0.0703559016187198,ANN
S3927,0.2252851944594773,0.2196564611686895,0.20485197276291603,0.2884800190370331,0.061726352571884094,LSTM
S3928,0.21986886313383186,0.24122411739661295,0.2903391731945851,0.1320940262280855,0.11647382004688445,BiLSTM
S3929,0.42861408334910833,0.2520300792345246,0.15255916418260726,0.09881586731942987,0.06798080591432994,1D-CNN
S3930,0.2015323507840153,0.19978102288735183,0.1987299663256165,0.34070609734915897,0.05925056265385744,LSTM
S3931,0.18821302314463945,0.2712787132375062,0.2640338834631167,0.20182480108619588,0.07464957906854236,ANN
S3932,0.23754118832389726,0.24553703413894576,0.2205309492086422,0.16797772388782056,0.1284131044406943,ANN
S3933,0.17654058763438146,0.23757663630014064,0.22928535624095103,0.26259593124378305,0.09400148858074356,LSTM
S3934,0.14401691032793798,0.22032455731436365,0.2267365343215444,0.34774464074983796,0.06117735728631561,LSTM
S3935,0.36712158558900126,0.1755975376661315,0.2231254869696083,0.12739424461871673,0.10676114515654243,1D-CNN
S3936,0.33782471831359256,0.15684855634530495,0.19251239729738592,0.23501949460905922,0.07779483343465729,1D-CNN
S3937,0.20478891776446081,0.20986372648545357,0.26948821809190454,0.2264410517925671,0.08941808586561409,BiLSTM
S3938,0.24794905455447674,0.30367295888329243,0.12430641407044839,0.27230670739752344,0.051764865094258886,ANN
S3939,0.12778323473767325,0.202231553881856,0.31899994198718834,0.2873532245249221,0.0636320448683607,BiLSTM
S3940,0.24057092334102378,0.15159494508989116,0.17408485161535292,0.37723183253257103,0.05651744742116137,LSTM
S3941,0.21675745592727647,0.17068980399668404,0.2498702811362546,0.21900503380580175,0.14367742513398324,BiLSTM
S3942,0.14048486265386437,0.10731595103648803,0.20826813515174034,0.5087207098755314,0.03521034128237638,LSTM
S3943,0.23321468795624095,0.21625871850236586,0.28922242849671226,0.21004982615026851,0.05125433889441293,BiLSTM
S3944,0.23239875947621758,0.20221692839693953,0.20374210365493803,0.3080149162646858,0.053627292207218784,LSTM
S3945,0.23436694281568518,0.22444826401862356,0.24211020108012068,0.2262106288317592,0.07286396325381143,BiLSTM
S3946,0.1852691239608931,0.23379216343869436,0.1877377382028618,0.3400520973958058,0.05314887700174506,LSTM
S3947,0.1323023276145306,0.21390631840578753,0.4126369204546555,0.19045587337455636,0.050698560150469724,BiLSTM
S3948,0.2559683428701579,0.24348482383361042,0.2264813288319078,0.20010337583540025,0.07396212862892367,1D-CNN
S3949,0.2932179648592523,0.23858466486449165,0.17810643786458927,0.22198353435183107,0.06810739805983596,1D-CNN
S3950,0.21743802248184982,0.24108637875229916,0.24598287382126,0.22455523266470215,0.07093749227988909,BiLSTM
S3951,0.24536356210468455,0.2212443066738884,0.2535152451951743,0.19806562225508434,0.08181126377116851,BiLSTM
S3952,0.2595201740782858,0.25476803445819274,0.19157017745753283,0.22577316768507247,0.06836844632091643,1D-CNN
S3953,0.13949771475975964,0.20960746755708198,0.26203045317829066,0.33942391986345133,0.049440444641416614,LSTM
S3954,0.17718080217897686,0.27406228481580763,0.30375136980471645,0.14947455238806243,0.09553099081243681,BiLSTM
S3955,0.21470997727479813,0.3220707632833811,0.21049419976388495,0.17420998368295496,0.07851507599498056,ANN
S3956,0.06576183090876846,0.09351958296706672,0.11391984863305314,0.6967640829375311,0.03003465455358045,LSTM
S3957,0.18300991216963494,0.2793771044539325,0.25277161518996505,0.18504985946947594,0.0997915087169915,ANN
S3958,0.4187518731456756,0.1692969437822231,0.17910744277972016,0.15079691429707567,0.08204682599530536,1D-CNN
S3959,0.2717836945794968,0.22113016991825543,0.21989303630978727,0.1986028478614141,0.08859025133104646,1D-CNN
S3960,0.26374714095528157,0.5416703742143583,0.056938178934666545,0.11968509725292337,0.017959208642771125,ANN
S3961,0.39564966463754714,0.2805347452003561,0.17509851544592134,0.12686037698517913,0.02185669773099632,1D-CNN
S3962,0.2938107805724066,0.30434365536424524,0.14363427536909912,0.20745807124901453,0.05075321744523411,ANN
S3963,0.30899732812861613,0.2425673275062956,0.14809719346074895,0.17712313902738827,0.1232150118769513,1D-CNN
S3964,0.20211830719254453,0.2751844216831566,0.2450001707282688,0.17280389615403424,0.10489320424199605,ANN
S3965,0.29975828403901084,0.253232423443041,0.2367926964822877,0.155649392755384,0.05456720328027652,1D-CNN
S3966,0.30520117678855296,0.2095316891212999,0.21476444460248292,0.22222128510767167,0.04828140437999252,1D-CNN
S3967,0.1372364419267231,0.16298056521568288,0.245317048367455,0.38131267319542056,0.0731532712947186,LSTM
S3968,0.050435650915109084,0.2503436747726883,0.16317307072127316,0.507340150882754,0.028707452708175627,LSTM
S3969,0.08890189796102888,0.27559323869606633,0.5691839082890344,0.0498832485439057,0.016437706509964862,BiLSTM
S3970,0.14124531275278365,0.62126071524443,0.13178261216468984,0.07889075034268822,0.026820609495408,ANN
S3971,0.14979751380962164,0.298681139981742,0.22324661656076214,0.21549469414076572,0.1127800355071086,ANN
S3972,0.1329446768085159,0.18343456498649063,0.38937771930879295,0.21655926951455112,0.07768376938164946,BiLSTM
S3973,0.08734338359981599,0.11102503343497291,0.6792524111557229,0.07372396121350734,0.04865521059598089,BiLSTM
S3974,0.24948806760852202,0.26744338183967037,0.18383437031175573,0.21792927744589696,0.08130490279415475,ANN
S3975,0.2892321074134322,0.2977253170861916,0.15209294319686847,0.18878377970528165,0.0721658525982261,ANN
S3976,0.24839882395605095,0.24167493180707383,0.23559178212709955,0.21205130737346473,0.06228315473631108,1D-CNN
S3977,0.24251574866291284,0.15033263833137353,0.20843768788602698,0.3418216925240384,0.05689223259564832,LSTM
S3978,0.1908681990328858,0.25081001083411936,0.2503125411049646,0.2010766892933336,0.10693255973469686,ANN
S3979,0.3015982961278962,0.2596927464763101,0.16237584400980865,0.20186737318659292,0.07446574019939216,1D-CNN
S3980,0.22635065449513228,0.30725196953616274,0.13103871581019352,0.2825755636339408,0.052783096524570555,ANN
S3981,0.2144600504963127,0.3492298620174427,0.19185592212483418,0.1697747885048466,0.07467937685656366,ANN
S3982,0.28485591051994685,0.301770363373068,0.1673738726757937,0.172373013218879,0.07362684021231214,ANN
S3983,0.2649890567424271,0.20767427676540054,0.20582912414808788,0.24345482484995618,0.07805271749412777,1D-CNN
S3984,0.11870499191100524,0.5887244046073618,0.11145920183267374,0.15326831286713652,0.02784308878182271,ANN
S3985,0.22658408610924838,0.2253046486731532,0.2405912177837639,0.23486802935613313,0.0726520180777017,BiLSTM
S3986,0.25346141775123326,0.21775902569591374,0.1936920097179071,0.19516848918760948,0.1399190576473365,1D-CNN
S3987,0.237083063792834,0.18935599811267417,0.21239415110058693,0.21262159581650358,0.14854519117740117,1D-CNN
S3988,0.23476207603576588,0.20383576131598458,0.29840717744316514,0.17846196846765122,0.08453301673743334,BiLSTM
S3989,0.4989658349932909,0.1786101952158527,0.15318594996291054,0.13536771480488133,0.03387030502306475,1D-CNN
S3990,0.2247998461983717,0.22124291081886308,0.20349334688598003,0.284584391324229,0.06587950477255619,LSTM
S3991,0.09773795957879118,0.24373061476305374,0.1763276156969196,0.4533331939239583,0.028870616037277398,LSTM
S3992,0.21752550529967124,0.2243775304889278,0.25919286404005626,0.19715080868212329,0.10175329148922115,BiLSTM
S3993,0.2264457119054451,0.20229071469560997,0.12223625845654348,0.4138074430076198,0.03521987193478164,LSTM
S3994,0.11463189762071105,0.22977110560591982,0.4227518252282462,0.18326248451073993,0.0495826870343828,BiLSTM
S3995,0.18079875048309393,0.24490735499680072,0.24769796652014422,0.25657648731543325,0.07001944068452826,LSTM
S3996,0.2005973461658357,0.2060083526072866,0.20938480179025645,0.31969118656099577,0.06431831287562542,LSTM
S3997,0.16886000833089126,0.19555868217106526,0.3396434886719696,0.23970941750018468,0.056228403325888486,BiLSTM
S3998,0.09774682080194036,0.4595464905324049,0.29810069636239933,0.10815381334776361,0.036452178955491306,ANN
S3999,0.31946030040856127,0.27982295736299695,0.13530570883782164,0.20162779154871574,0.06378324184190437,1D-CNN
S4000,0.2848708552860955,0.30487116490259925,0.1688337051774451,0.16418571377352303,0.07723856086033686,ANN
S4001,0.24542317594612925,0.18203680941328843,0.16176861759400568,0.3577202331283749,0.05305116391820145,LSTM
S4002,0.21994286768886767,0.22054715735301708,0.2467209063251376,0.21788970141140748,0.09489936722157062,BiLSTM
S4003,0.258789540113793,0.21990749733032447,0.23536732297629764,0.1869001105329879,0.09903552904659713,1D-CNN
S4004,0.2940047990509492,0.14392325007585444,0.20815388603225843,0.27914643341349094,0.07477163142744701,1D-CNN
S4005,0.14105363487540176,0.17155445051825524,0.3069291539116814,0.3083404715314086,0.07212228916325299,LSTM
S4006,0.19506460728253416,0.2274790717224431,0.26355650023066557,0.2242542749604802,0.08964554580387696,BiLSTM
S4007,0.23257140773167012,0.2691825593545435,0.22126946518692261,0.19000859468054795,0.08696797304631587,ANN
S4008,0.22663202263743648,0.23764709057740374,0.2161004571345467,0.2514090802635619,0.06821134938705146,LSTM
