Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3606,0.5244755444441057,0.22896610453486194,0.19755314251578515,0.049005208505246506,1D-CNN
S3607,0.1257565066559724,0.283388490904518,0.462211452053947,0.12864355038556258,BiLSTM
S3608,0.13712752241489057,0.5414163679225665,0.30145099364865713,0.02000511601388539,ANN
S3609,0.37610907636005425,0.2683671552268664,0.32134598943678233,0.03417777897629765,1D-CNN
S3610,0.11553078814345254,0.761924330520507,0.09692019024746203,0.02562469108857766,ANN
S3611,0.12100301463265158,0.14597454365966675,0.7149602143172268,0.018062227390455498,BiLSTM
S3612,0.23429628532973018,0.3551588125282666,0.35742616388937726,0.05311873825262632,BiLSTM
S3613,0.3101712921930644,0.2637108363286941,0.37031312008130934,0.05580475139693202,BiLSTM
S3614,0.300616377850039,0.312782112833125,0.32509289700257116,0.06150861231426476,BiLSTM
S3615,0.27228711741958966,0.1411737764172445,0.5350666111210002,0.05147249504216542,BiLSTM
S3616,0.26257609083112143,0.32174390718498075,0.3836795763548343,0.032000425629063065,BiLSTM
S3617,0.8702603256521929,0.06567722625742384,0.054084804279774454,0.009977643810608543,1D-CNN
S3618,0.3925834524699232,0.3697165897950699,0.19827484984856378,0.03942510788644296,1D-CNN
S3619,0.2994785966713322,0.3804525117095017,0.2683836455661538,0.05168524605301254,ANN
S3620,0.29976436793943156,0.41969164657112906,0.2351749429347282,0.045369042554711796,ANN
S3621,0.22741497250534484,0.6205936935834222,0.1304697968979144,0.021521537013318062,ANN
S3622,0.45344984289806917,0.32050344060554015,0.19321046440317988,0.032836252093211095,1D-CNN
S3623,0.35873593602385795,0.3178036115585661,0.28163588389603006,0.041824568521545494,1D-CNN
S3624,0.34631445589180304,0.5331403631102193,0.10095898787615364,0.019586193121823796,ANN
S3625,0.4789658629550457,0.47509320901884633,0.03681405727843628,0.009126870747671679,1D-CNN
S3626,0.24335356661256588,0.70366884265332,0.04723831706556233,0.0057392736685512435,ANN
S3627,0.36804592541583026,0.5110990809133257,0.10998234923046595,0.010872644440378117,ANN
S3628,0.27826848489815303,0.4760005238409464,0.22828088384276662,0.017450107418133354,ANN
S3629,0.29026460471461846,0.37222020096144803,0.30497932872805017,0.032535865595883465,ANN
S3630,0.23591262353692227,0.413084167596254,0.30256628179200223,0.048436927074821605,ANN
S3631,0.21419421480450182,0.3745072628932732,0.37390707342402,0.03739144887820455,ANN
S3632,0.1262697599817942,0.44414335171917113,0.4190264497062866,0.010560438592747218,ANN
S3633,0.38885302120048376,0.3553408218787409,0.2272421252827602,0.02856403163801457,1D-CNN
S3634,0.12979205401094654,0.540838144195354,0.30466077011558484,0.024709031678114834,ANN
S3635,0.027027239205681463,0.23438999558881757,0.7327126961917096,0.005870069013792587,BiLSTM
S3636,0.08028720607042601,0.6191906041872494,0.2809381037778904,0.019584085964434124,ANN
S3637,0.13393757964929537,0.3945413887129676,0.4420725915009923,0.029448440136743834,BiLSTM
S3638,0.21206603938753024,0.3391259056247819,0.4238637417721405,0.024944313215547204,BiLSTM
S3639,0.6217214259050359,0.24234964531531736,0.11128646854010878,0.02464246023953797,1D-CNN
S3640,0.4460972204381666,0.5128598756818352,0.030630704242709896,0.010412199637287494,ANN
S3641,0.2969652554902259,0.45028676363450615,0.20202906992144223,0.0507189109538255,ANN
S3642,0.32759238776972255,0.5097786891539615,0.13478445428485558,0.02784446879146075,ANN
S3643,0.7110273896889792,0.200404942721612,0.06848750959373523,0.020080157995673056,1D-CNN
S3644,0.2719924153793706,0.4816931605888418,0.203769965069442,0.042544458962345606,ANN
S3645,0.2840432863139292,0.5210893155723958,0.1703205267662231,0.024546871347452037,ANN
S3646,0.4843789789800165,0.3476546755206501,0.14469984369712352,0.023266501802210793,1D-CNN
S3647,0.42303384904663915,0.3503500322006613,0.1982712026351235,0.02834491611757641,1D-CNN
S3648,0.1211815053072144,0.836554255153111,0.03814945479788334,0.0041147847417908525,ANN
S3649,0.447403846800498,0.3437725062799276,0.18936803638883584,0.01945561053073743,1D-CNN
S3650,0.34681496210782325,0.43173165299561794,0.19727695461179373,0.02417643028476548,ANN
S3651,0.24317290414627338,0.38674699424461245,0.33114272947592477,0.03893737213318985,ANN
S3652,0.31648307275782706,0.3338805942939078,0.31020027770117214,0.039436055247092296,ANN
S3653,0.325741712982662,0.32000014484692546,0.3138011381766111,0.04045700399380078,1D-CNN
S3654,0.31219345418710465,0.3216815832993039,0.3290433930051772,0.03708156950841398,BiLSTM
S3655,0.2759759369390498,0.3447743926970788,0.3369040446480686,0.04234562571580154,ANN
S3656,0.32057321040650133,0.3351365026536659,0.2757069753463503,0.06858331159348244,ANN
S3657,0.2562516943631938,0.2994334546738914,0.41323088577212236,0.031083965190792186,BiLSTM
S3658,0.34104068770246854,0.3295412381491293,0.29347073693086767,0.035947337217535465,1D-CNN
S3659,0.37964855105422335,0.30587256709357435,0.27138678928838533,0.043092092563817096,1D-CNN
S3660,0.13766187446554362,0.1137796168925719,0.6788508310728684,0.06970767756901604,BiLSTM
S3661,0.08230368663804546,0.3056166881877216,0.5867035356002621,0.02537608957397087,BiLSTM
S3662,0.27332870769611023,0.36119167517258155,0.3299611856283136,0.03551843150299441,ANN
S3663,0.17700987505419027,0.17974509271254566,0.5933716902655687,0.049873341967695106,BiLSTM
S3664,0.3121331575750497,0.24462737903887252,0.3990467102006895,0.04419275318538831,BiLSTM
S3665,0.52692329865251,0.212363728134382,0.21316390092248202,0.04754907229062525,1D-CNN
S3666,0.42314678452227406,0.3202573103082187,0.21784830503854652,0.03874760013096078,1D-CNN
S3667,0.40329160589531965,0.43907496713335353,0.1308036335761979,0.026829793395128625,ANN
S3668,0.46964718031394553,0.30156510565381756,0.18697493768383913,0.04181277634839795,1D-CNN
S3669,0.2115088193589838,0.6027842028096921,0.1559893642326812,0.02971761359864276,ANN
S3670,0.33555199898931565,0.3616894759054457,0.24713151780012219,0.055627007305116424,ANN
S3671,0.36887495434012035,0.37149897330441595,0.22283636417572306,0.03678970817974039,ANN
S3672,0.3472778127607483,0.5600269655575963,0.0836258397198126,0.009069381961843218,ANN
S3673,0.1926175797311805,0.7693498236999234,0.03417416824809104,0.003858428320804379,ANN
S3674,0.3159465391091091,0.5862188671639587,0.08130421520527444,0.016530378521657108,ANN
S3675,0.37382700632292803,0.5523632125679699,0.06560808138411411,0.008201699724987967,ANN
S3676,0.17860208515356507,0.662389007355604,0.15100788874788865,0.008001018742941773,ANN
S3677,0.3854425866413284,0.21718083015836578,0.3704134217749945,0.02696316142531157,1D-CNN
S3678,0.24513727488819403,0.38999678517822695,0.2712531063836181,0.093612833549961,ANN
S3679,0.1987483625762294,0.24446807954626226,0.46341085574520113,0.09337270213230726,BiLSTM
S3680,0.17066626639033441,0.3612367220220298,0.40140822004240206,0.06668879154523387,BiLSTM
S3681,0.483020961961953,0.2805714360182477,0.2105542082037118,0.025853393816087145,1D-CNN
S3682,0.11812290337201359,0.4592009294430476,0.39626528697167096,0.026410880213268102,ANN
S3683,0.045049002787507786,0.24404404393993115,0.6994341706967021,0.011472782575858615,BiLSTM
S3684,0.013788321108288145,0.20072710936134505,0.7832037454462953,0.002280824084071392,BiLSTM
S3685,0.04900243560579882,0.7727858240753385,0.1742969751989634,0.003914765119899487,ANN
S3686,0.02061380861356437,0.08447892029206094,0.8907072564172694,0.004200014677105041,BiLSTM
S3687,0.12949144477781074,0.5953514325239022,0.25120421309618096,0.023952909602105932,ANN
S3688,0.2628681226770943,0.5123498746806429,0.188273074261037,0.03650892838122636,ANN
S3689,0.28242866190954535,0.6495766291274064,0.05282794016289564,0.015166768800151702,ANN
S3690,0.8672598313202605,0.0794035639721345,0.03779819997449707,0.015538404733107962,1D-CNN
S3691,0.384818725769382,0.4280911849892261,0.1424394086590689,0.04465068058232329,ANN
S3692,0.2979754229994531,0.3697788648742975,0.281196826436359,0.051048885689889856,ANN
S3693,0.30973189283271524,0.3287119587989219,0.3211584065873562,0.040397741781006906,ANN
S3694,0.3186880023988518,0.3239713495830039,0.31967240385346424,0.03766824416468095,ANN
S3695,0.09499746736084137,0.7377970586775832,0.15441948809130723,0.012785985870267698,ANN
S3696,0.1793260584108951,0.19288863405143303,0.5905558648043264,0.03722944273334585,BiLSTM
S3697,0.2534515617636756,0.2067940849936177,0.4489475815453942,0.090806771697312,BiLSTM
S3698,0.2703168462810748,0.3045888099292105,0.3879363891079372,0.03715795468177741,BiLSTM
S3699,0.4070864693036844,0.39000712068225973,0.18022089415913276,0.022685515854923517,1D-CNN
S3700,0.5490013536349929,0.26032257331110364,0.17038739034664951,0.020288682707253262,1D-CNN
S3701,0.37949488578589347,0.3760695863060671,0.21697813417092424,0.027457393737115116,1D-CNN
S3702,0.3673354181364895,0.3220047906305575,0.277608239363761,0.03305155186919181,1D-CNN
S3703,0.3199841179181701,0.29723103305339743,0.34002289590602214,0.042761953122410525,BiLSTM
S3704,0.2943089362792573,0.2772394106548291,0.3777288967458332,0.05072275632008008,BiLSTM
S3705,0.24508662683729976,0.23802262056958942,0.4596871764290879,0.05720357616402304,BiLSTM
S3706,0.23688455999760977,0.21913888345001256,0.44850092657060264,0.09547562998177428,BiLSTM
S3707,0.2368458124081275,0.3674798233828676,0.35973446580647195,0.03593989840253333,ANN
S3708,0.4940089544216058,0.22792994481824366,0.24522762850349164,0.03283347225665859,1D-CNN
S3709,0.3292847016822247,0.30802602418783026,0.32335421192942887,0.039335062200516115,1D-CNN
S3710,0.2586916293720289,0.4166842840405432,0.3002389756672353,0.024385110920192257,ANN
S3711,0.37113712733143706,0.38616231179983035,0.21872317366098998,0.023977387207742243,ANN
S3712,0.23212152122837018,0.40308431075050155,0.33288731283322237,0.031906855187906535,ANN
S3713,0.2634711344474017,0.3708999778303397,0.29357276016321854,0.07205612755903996,ANN
S3714,0.109231234329301,0.20586517092253445,0.6711908054499561,0.013712789298208574,BiLSTM
S3715,0.6967834169388367,0.17185863137703464,0.12002026989391398,0.011337681790214427,1D-CNN
S3716,0.4717232635289999,0.2210210749704389,0.2764779573516012,0.030777704148959563,1D-CNN
S3717,0.36525282743668547,0.2515873379012556,0.33627148527672096,0.046888349385337647,1D-CNN
S3718,0.47433716738971804,0.3376359892220093,0.16255356395523243,0.02547327943304034,1D-CNN
S3719,0.369489236834283,0.33541943459146223,0.23685220542423313,0.05823912315002204,1D-CNN
S3720,0.28486723689277094,0.48581767953407934,0.17227132050368688,0.05704376306946376,ANN
S3721,0.1812290583939744,0.4126760798870107,0.30417108835197604,0.10192377336703883,ANN
S3722,0.17794657426177846,0.357897417437062,0.40643119179377973,0.05772481650738012,BiLSTM
S3723,0.376725418758803,0.415710318931036,0.176726387211357,0.03083787509880448,ANN
S3724,0.42981376650875314,0.35027509503615256,0.19733730878003744,0.022573829675056865,1D-CNN
S3725,0.2945851490746751,0.39707921054027406,0.29008021253066923,0.018255427854380828,ANN
S3726,0.5018017223164609,0.24201242999459738,0.2318140453768,0.0243718023121414,1D-CNN
S3727,0.401708671609692,0.3136614198430363,0.24096934011778176,0.043660568429489184,1D-CNN
S3728,0.3104223824931183,0.32169193752623354,0.32126094995433735,0.04662473002631077,ANN
S3729,0.31078590210909146,0.26874593612843306,0.3736126485809457,0.04685551318153036,BiLSTM
S3730,0.2937578805702428,0.25850758851940964,0.39300624145551877,0.05472828945482905,BiLSTM
S3731,0.30514203236908466,0.26012867570112164,0.37644557134645995,0.058283720583334316,BiLSTM
S3732,0.26453373440862615,0.2500096443152039,0.43881707421323723,0.046639547062932885,BiLSTM
S3733,0.33017829385567987,0.3155868495685977,0.31619429347439015,0.03804056310133305,1D-CNN
S3734,0.3592987851086982,0.37577339572255974,0.2294966493539794,0.035431169814763075,ANN
S3735,0.29336654540382995,0.36625521370420905,0.30800032078633477,0.03237792010562668,ANN
S3736,0.32119956201703637,0.3219215786226362,0.32255767375868233,0.0343211856016451,BiLSTM
S3737,0.18603280619896437,0.5069222392379249,0.28879376584329897,0.018251188719811632,ANN
S3738,0.22079701030179763,0.48545011266423327,0.27288400455589557,0.020868872478073855,ANN
S3739,0.2573602491436778,0.3574827003761183,0.30765399294917856,0.0775030575310255,ANN
S3740,0.18057346883967332,0.5336108025766956,0.2653922392583376,0.020423489325294652,ANN
S3741,0.6159246398891227,0.2603493617928895,0.10909434238026179,0.014631655937726645,1D-CNN
S3742,0.39226235896096795,0.2969055267387873,0.266222468297407,0.044609646002837976,1D-CNN
S3743,0.38692892931634065,0.3488445337500844,0.2370699602663157,0.027156576667259503,1D-CNN
S3744,0.7097108319435582,0.15722667152697814,0.11806855295010861,0.014993943579354357,1D-CNN
S3745,0.3482324482081091,0.23472591880350227,0.3648346974672259,0.052206935521162526,BiLSTM
S3746,0.7028281880048921,0.1767185535802807,0.09946556455048762,0.02098769386433971,1D-CNN
S3747,0.4589410227860526,0.2618965711330224,0.24887251817621892,0.030289887904705947,1D-CNN
S3748,0.3302518114670882,0.28519932236096723,0.3441131155962898,0.04043575057565553,BiLSTM
S3749,0.3783034059153154,0.23715272459850875,0.3464416329105833,0.038102236575592904,1D-CNN
S3750,0.37167550489010837,0.20775154794009562,0.383664729342542,0.03690821782725506,BiLSTM
S3751,0.5368289720674095,0.20379729703892077,0.2167138182716029,0.042659912622066254,1D-CNN
S3752,0.258081716552392,0.34499679282621193,0.3416835475142473,0.05523794310714853,ANN
S3753,0.23919421292336782,0.5387319979669274,0.188311971096623,0.03376181801308216,ANN
S3754,0.33063349300737077,0.37829112850769164,0.2370268761221672,0.05404850236277026,ANN
S3755,0.23352378952579128,0.3660388705341435,0.3411891746946944,0.05924816524537217,ANN
S3756,0.23197495550753172,0.4675542428432886,0.24394457444241752,0.05652622720676155,ANN
S3757,0.21720280585387694,0.45500011672024526,0.2769606886977468,0.05083638872813118,ANN
S3758,0.20243709969238216,0.26943576648614803,0.5096191363702074,0.018507997451262827,BiLSTM
S3759,0.5481549804027414,0.35097414358127316,0.08990898454305576,0.010961891472929468,1D-CNN
S3760,0.42288280970925873,0.4731961119820268,0.09173774097849012,0.012183337330224123,ANN
S3761,0.24451905679783326,0.41412514051248983,0.2611667935909862,0.08018900909869109,ANN
S3762,0.1487433974098887,0.42238923516917576,0.40666103979426754,0.02220632762666729,ANN
S3763,0.4019022184559472,0.43074635318764803,0.13776769388868812,0.029583734467716408,ANN
S3764,0.29938391919361756,0.45927241449532397,0.19795916797185856,0.04338449833919894,ANN
S3765,0.2882650121007087,0.5121217858193013,0.17596511946078963,0.023648082619200414,ANN
S3766,0.4588240351723144,0.36696354122666636,0.15285334390482774,0.021359079696190966,1D-CNN
S3767,0.34173549265661135,0.3630807075362295,0.25254344801421935,0.042640351792940116,ANN
S3768,0.18729738387817155,0.7328230217105661,0.0638629251592409,0.016016669252022112,ANN
S3769,0.17474741135326644,0.334900844341582,0.43187018131571697,0.058481562989435,BiLSTM
S3770,0.13320106997615364,0.20455716001315913,0.6238636206139806,0.03837814939670664,BiLSTM
S3771,0.605138729412268,0.2696768670362374,0.10208357199513332,0.023100831556362146,1D-CNN
S3772,0.43292129574199034,0.28076449183540275,0.24468011395236647,0.041634098470240015,1D-CNN
S3773,0.27691845336406934,0.24987568734750437,0.43073197001521335,0.042473889273213224,BiLSTM
S3774,0.5795981224477565,0.16517762816326212,0.22852434977899302,0.026699899609988267,1D-CNN
S3775,0.4998046426619024,0.22630797583814805,0.24005296868958273,0.03383441281036706,1D-CNN
S3776,0.3526204783174631,0.2899923815111833,0.30335857056877963,0.054028569602574066,1D-CNN
S3777,0.24786062903330403,0.3955554527362317,0.31160592234576273,0.044977995884700986,ANN
S3778,0.2537901553724331,0.4420186388881324,0.27579707868363057,0.028394127055804384,ANN
S3779,0.22329480844722033,0.5926398901450498,0.16544395829868785,0.018621343109041857,ANN
S3780,0.2623993542027984,0.2946740404215029,0.35437383931374933,0.08855276606194934,BiLSTM
S3781,0.2382338228355536,0.3184968046594014,0.3668887616790156,0.07638061082602896,BiLSTM
S3782,0.19372662644632124,0.2232941913212643,0.555407069446413,0.0275721127860003,BiLSTM
S3783,0.6858717061753324,0.22231145159974838,0.07877004167671445,0.013046800548205029,1D-CNN
S3784,0.30130169966440795,0.5403333954993587,0.14262380979747244,0.01574109503876083,ANN
S3785,0.40356729892100995,0.3031958750667732,0.26632240138514235,0.026914424627074156,1D-CNN
S3786,0.28151582822430254,0.46436136212987345,0.21863283651663903,0.03548997312918488,ANN
S3787,0.25035368359444743,0.5227030173612868,0.20030597568540803,0.02663732335885804,ANN
S3788,0.4190493037898211,0.46070599276611457,0.10117899942581567,0.019065704018248298,ANN
S3789,0.44968751907312504,0.453697590050405,0.08247603070096078,0.014138860175509464,ANN
S3790,0.4012019260713596,0.4588825053113405,0.12158631861803491,0.018329249999264816,ANN
S3791,0.25151885505492,0.5077687620705238,0.20994443517332276,0.030767947701232794,ANN
S3792,0.4263245901718892,0.3138770849874444,0.2358435104547593,0.023954814385907016,1D-CNN
S3793,0.5677862076719901,0.3062198589093851,0.1038638940457114,0.022130039372913832,1D-CNN
S3794,0.472203215851519,0.33526355529232443,0.16657033864957216,0.02596289020658425,1D-CNN
S3795,0.43348572958444126,0.43856499655998615,0.10787272170061313,0.020076552154958936,ANN
S3796,0.3183272344364345,0.3450918086204211,0.2753024348586108,0.06127852208453419,ANN
S3797,0.292070368633339,0.35209305514842815,0.3126388023091276,0.04319777390910514,ANN
S3798,0.290788038089739,0.3231929286647176,0.34617840746264017,0.0398406257829027,BiLSTM
S3799,0.3865314997220931,0.308047071142755,0.2693806961906019,0.03604073294454978,1D-CNN
S3800,0.42967160222966083,0.2869993518649114,0.2476731638923274,0.03565588201310098,1D-CNN
S3801,0.2106891752748396,0.3257962563220303,0.41423412471926746,0.049280443683861905,BiLSTM
S3802,0.128110488758634,0.5365145466426116,0.31292776897968994,0.022447195619063658,ANN
S3803,0.24875732838604278,0.33576086602985783,0.37893194944895925,0.03654985613513962,BiLSTM
S3804,0.20332651878642508,0.20872888467611309,0.5297561504839643,0.05818844605349736,BiLSTM
S3805,0.30014515922983503,0.283744121563693,0.37722177115609545,0.038888948050375904,BiLSTM
S3806,0.36159670697759405,0.40293503277884446,0.19822264327286082,0.037245616970700675,ANN
S3807,0.31508067559699754,0.4047623909616669,0.24453792031825192,0.03561901312308346,ANN
S3808,0.30850192582094293,0.2833462028516111,0.37073094547660057,0.03742092585084467,BiLSTM
S3809,0.2076314204325705,0.22789677443851006,0.5150997199311933,0.04937208519772629,BiLSTM
S3810,0.2797531075238888,0.32125218756175816,0.3635903013347974,0.03540440357955512,BiLSTM
S3811,0.54178267232456,0.27730459886639625,0.15398036936963896,0.026932359439404824,1D-CNN
S3812,0.32342874564459273,0.3319564413101929,0.3062581654027404,0.03835664764247388,ANN
S3813,0.35574409978488586,0.3024808837891886,0.2706458415617306,0.07112917486419514,1D-CNN
S3814,0.2444244453176331,0.4164206491030484,0.3027779768848833,0.036376928694435554,ANN
S3815,0.36426782833051113,0.37085634919460037,0.23013738761856392,0.034738434856325086,ANN
S3816,0.36446808043966805,0.31613713694701395,0.27120871723379597,0.04818606537952106,1D-CNN
S3817,0.2783928959884484,0.3893717924672263,0.28855255316597006,0.04368275837835604,ANN
S3818,0.19492550255445182,0.1728375714128644,0.5512306771465735,0.0810062488861102,BiLSTM
S3819,0.2276866678362399,0.37222726115685895,0.36316764766315507,0.036918423343746384,ANN
S3820,0.3534463740692486,0.364843366853885,0.23396983952771824,0.04774041954914742,ANN
S3821,0.23557714760459605,0.3779322702119512,0.3193468674181947,0.06714371476525788,ANN
S3822,0.1941177204946136,0.34912213666041997,0.4265273225005297,0.030232820344437177,BiLSTM
S3823,0.33832897897272385,0.2083192706518673,0.406459220164948,0.04689253021046114,BiLSTM
S3824,0.3230958066418172,0.291934457438833,0.3329060645124814,0.052063671406868024,BiLSTM
S3825,0.2800146241002255,0.3053317857750035,0.3551819175932446,0.059471672531525986,BiLSTM
S3826,0.2117316722833892,0.4884038581197392,0.25860476054601395,0.041259709050857345,ANN
S3827,0.09012672979857074,0.7688460584945677,0.1234487726128379,0.0175784390940238,ANN
S3828,0.10355184266465366,0.6401388314578225,0.22555616474778353,0.030753161129740796,ANN
S3829,0.24842781134638323,0.25397169050509855,0.4451833585486802,0.05241713959983871,BiLSTM
S3830,0.3135961656172909,0.36266547082992956,0.27348881342161036,0.05024955013116889,ANN
S3831,0.18749370377160937,0.6028554499069197,0.19711889754549566,0.012531948775974954,ANN
S3832,0.3407338750126679,0.5065459562563002,0.13422242278456598,0.018497745946466568,ANN
S3833,0.2078300722261999,0.4215927019908061,0.347898949348215,0.022678276434778686,ANN
S3834,0.32198611576665875,0.4257517342606972,0.21566679160571603,0.03659535836692715,ANN
S3835,0.19987812233767155,0.46885610638323044,0.3073832738110122,0.023882497468085795,ANN
S3836,0.2706818814803162,0.4798285232906266,0.2219368363788704,0.0275527588501872,ANN
S3837,0.3613583793199266,0.39821115817024744,0.20578590342396227,0.03464455908586443,ANN
S3838,0.15109092945717695,0.7062515138148587,0.12837559753115244,0.01428195919681215,ANN
S3839,0.3211713415894891,0.2745355626655596,0.372530359714143,0.03176273603080791,BiLSTM
S3840,0.37957964479419176,0.2671484159204715,0.32131267810874786,0.03195926117658899,1D-CNN
S3841,0.30805643064173266,0.33987021949939694,0.32679527713783657,0.02527807272103418,ANN
S3842,0.4844838649377412,0.35227393763711756,0.14629020383145755,0.016951993593683344,1D-CNN
S3843,0.4050855549940323,0.36713800918859113,0.2006994346696232,0.027077001147752664,1D-CNN
S3844,0.32074665084302273,0.39106579091913835,0.244349788174782,0.04383777006305704,ANN
S3845,0.24221344249622095,0.4573084827627156,0.27622321340795014,0.024254861333113473,ANN
S3846,0.23189821050696552,0.5371071920857997,0.2116606077827915,0.019333989624443545,ANN
S3847,0.2680622879107487,0.41585888777091895,0.2696116538179677,0.046467170500364446,ANN
S3848,0.18699690003105615,0.39075700456459134,0.38238275427099744,0.03986334113335469,ANN
S3849,0.23436660045145327,0.3399243324977262,0.4076801856369516,0.01802888141386988,BiLSTM
S3850,0.43344148717145914,0.2754113374792546,0.24001040409687865,0.0511367712524076,1D-CNN
S3851,0.5617090895471972,0.22819438361597225,0.15544673912323806,0.054649787713592496,1D-CNN
S3852,0.11544311962735442,0.2780790701817927,0.582361429153388,0.024116381037465537,BiLSTM
S3853,0.23997367430091834,0.31025675652854057,0.41389194606899593,0.035877623101545214,BiLSTM
S3854,0.27630652196835076,0.36461816747399056,0.3155259828511534,0.043549327706504284,ANN
S3855,0.1823503606256641,0.23408631559844267,0.5557776971526095,0.027785626623284407,BiLSTM
S3856,0.10389449416104347,0.46927569602931235,0.4120564882941595,0.014773321515484187,ANN
S3857,0.08133286022939917,0.12363008427677077,0.7791908081018252,0.01584624739200353,BiLSTM
S3858,0.34750382046714784,0.36372623617056576,0.2508303768484641,0.03793956651382261,ANN
S3859,0.3880335463767264,0.3374613769435332,0.24233759467268556,0.032167482007054236,1D-CNN
S3860,0.35158302191077706,0.38117338622532104,0.21415782767317942,0.05308576419072289,ANN
S3861,0.2624090618190347,0.2257335792716002,0.47831541399580213,0.03354194491356376,BiLSTM
S3862,0.2650641713279033,0.5334119879710271,0.1654159008622396,0.03610793983883034,ANN
S3863,0.39555331980125014,0.4452173850989093,0.1359761496641369,0.02325314543570364,ANN
S3864,0.35182426439934206,0.4554371585178063,0.16041898447081673,0.03231959261203528,ANN
S3865,0.22386945863819857,0.553847543845355,0.19006959598198112,0.032213401534465606,ANN
S3866,0.3582002505748644,0.3515209288827343,0.26499474070594553,0.02528407983645541,1D-CNN
S3867,0.6345860960659545,0.27664961541292277,0.0761764066675465,0.012587881853576328,1D-CNN
S3868,0.34937778104156425,0.29959074208810316,0.3297767825654076,0.02125469430492597,1D-CNN
S3869,0.33752736035348,0.3525632472295008,0.2847825082429513,0.025126884174066985,ANN
S3870,0.4881992778775266,0.2564079521897612,0.22440346910966297,0.03098930082304902,1D-CNN
S3871,0.3212536601425697,0.28025802976266834,0.3350725586394099,0.06341575145535205,BiLSTM
S3872,0.2234127562667873,0.44711646289191914,0.2726657388185173,0.0568050420227764,ANN
S3873,0.2720937939990553,0.36415263366115513,0.29789463468068517,0.06585893765910472,ANN
S3874,0.24744213221520098,0.4179387882073996,0.26145287391692407,0.07316620566047496,ANN
S3875,0.2490512802411536,0.3365505775116369,0.3536729605783324,0.06072518166887697,BiLSTM
S3876,0.2508359125221196,0.36777186852761196,0.34159749949598983,0.039794719454278406,ANN
S3877,0.2817327301866852,0.30922131613134196,0.3761566121981593,0.03288934148381402,BiLSTM
S3878,0.38272920444031805,0.4181199032126793,0.17204706613943507,0.02710382620756683,ANN
S3879,0.3849501557570849,0.33782819804395176,0.2355351125177215,0.04168653368124216,1D-CNN
S3880,0.26361816551482975,0.25797489724753087,0.44384325898693683,0.03456367825070287,BiLSTM
S3881,0.3772689878773025,0.29287063443909483,0.2890164894710966,0.040843888212506306,1D-CNN
S3882,0.3785518009835556,0.3723264035818175,0.21138081276681858,0.03774098266780792,1D-CNN
S3883,0.3320735454625144,0.24739477333595317,0.3809109951624779,0.03962068603905465,BiLSTM
S3884,0.3752820517541019,0.18601378788209416,0.3915619844837063,0.0471421758800977,BiLSTM
S3885,0.3494167591363589,0.19300017506066108,0.3828930868508626,0.07468997895211715,BiLSTM
S3886,0.2613835741063534,0.2346274069060743,0.4486814063317139,0.05530761265585837,BiLSTM
S3887,0.310184022099908,0.289141128209618,0.36191820949805587,0.03875664019241786,BiLSTM
S3888,0.36752663547940156,0.314342363908767,0.2777975144764455,0.04033348613538676,1D-CNN
S3889,0.29202842047371924,0.36295979021423136,0.3001015910153611,0.04491019829668865,ANN
S3890,0.20902090385474495,0.4724634360095368,0.281325201616324,0.03719045851939384,ANN
S3891,0.18985777508133572,0.37713795073605205,0.3490057565797381,0.08399851760287397,ANN
S3892,0.19068589585520251,0.36619075236240356,0.42041871239422707,0.022704639388167084,BiLSTM
S3893,0.49548857650811406,0.3271273954476271,0.1619189133376391,0.01546511470661971,1D-CNN
S3894,0.2668247168042034,0.45181180958455663,0.2568214904991979,0.024541983112041647,ANN
S3895,0.3142289873194973,0.36348693802681964,0.27647363167042915,0.045810442983253,ANN
S3896,0.28451719627748717,0.2974960619963678,0.373204873695764,0.04478186803038076,BiLSTM
S3897,0.3167774342241976,0.35624497902843766,0.28939562111535533,0.03758196563200879,ANN
S3898,0.3009622315439809,0.3657023898834918,0.2986742446287263,0.034661133943801374,ANN
S3899,0.26893751042162467,0.37363240566723005,0.3009887943499833,0.05644128956116208,ANN
S3900,0.23620334214228217,0.309514010689674,0.41293429243580726,0.04134835473223649,BiLSTM
S3901,0.40291787190514605,0.3161893079656451,0.2534672702800337,0.027425549849175026,1D-CNN
S3902,0.3670168695684486,0.33552876731235476,0.26240469669486116,0.0350496664243362,1D-CNN
S3903,0.3042377553525421,0.34389471826995976,0.3083076586959286,0.0435598676815689,ANN
S3904,0.264268546796731,0.3956813267183193,0.29764970164734306,0.04240042483760639,ANN
S3905,0.2366811677981749,0.359933941664219,0.34113840883435936,0.0622464817032469,ANN
S3906,0.1754725909325193,0.5118666408568979,0.29859190214357684,0.014068866067006826,ANN
S3907,0.6948773889783635,0.22124401717269584,0.07870214433804436,0.005176449510896483,1D-CNN
S3908,0.25924536757388256,0.41519585096880096,0.30922540422961853,0.01633337722769785,ANN
S3909,0.389360999754782,0.31147916223441413,0.26963135085735,0.0295284871534532,1D-CNN
S3910,0.2621417202392215,0.41291597404004654,0.29583135521633874,0.029110950504392264,ANN
S3911,0.2563296302691491,0.43853581742795317,0.25738899010741545,0.04774556219548215,ANN
S3912,0.19526826415245319,0.40988566665656884,0.342168123910722,0.05267794528025541,ANN
S3913,0.2269761152930935,0.4674298470030025,0.28142967938933505,0.02416435831456846,ANN
