Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S261,0.1992304995930382,0.14968131195128678,0.4472992926616622,0.1892441270393413,0.014544768754670713,BiLSTM
S262,0.30565609685214906,0.22524850996482818,0.21459153079674262,0.22493102914309568,0.029572833243183348,1D-CNN
S263,0.22209261097520194,0.18934998002087625,0.2725455866037165,0.28160484679473907,0.03440697560546579,LSTM
S264,0.1257918957811808,0.20588022486577312,0.3675873464320212,0.28506216591428046,0.015678367006745627,BiLSTM
S265,0.3262189759465447,0.2269955577194925,0.20736589858773743,0.221785112737133,0.01763445500909231,1D-CNN
S266,0.2551545580301214,0.2891183953812144,0.1776395571169084,0.25399972491044326,0.02408776456131291,ANN
S267,0.13574842119824476,0.2311713507478052,0.29054477762793784,0.32726474720878346,0.015270703217227068,LSTM
S268,0.19253593306752284,0.15128425069007193,0.46554234213817014,0.17937448878408277,0.011262985320151119,BiLSTM
S269,0.1858373651303735,0.31537715146175355,0.2266169228804591,0.2616718663365048,0.010496694190909843,ANN
S270,0.2025297520391822,0.20996726786905504,0.22311708581440476,0.3503343842947788,0.014051509982578333,LSTM
S271,0.13188636063513623,0.4207879138739253,0.18586064230766386,0.25164905292745593,0.009816030255819749,ANN
S272,0.1111149757890439,0.09488524932382576,0.38442199360841534,0.39489227185681036,0.014685509421904719,LSTM
S273,0.2701555231723478,0.2267581061354489,0.24825881829398702,0.23323674362968028,0.021590808768537237,1D-CNN
S274,0.5151437872366161,0.3333560217279663,0.07231309065300423,0.0730586179243862,0.006128482458026273,1D-CNN
S275,0.2442607609067096,0.26511688826566515,0.2584320343046075,0.21245112465985136,0.019739191863167617,ANN
S276,0.20905125912764821,0.2534869795273525,0.24854583513057363,0.26932923572785433,0.01958669048657146,LSTM
S277,0.2542398048474042,0.2635417436348092,0.21448674997332906,0.2532579199783938,0.014473781566065401,ANN
S278,0.22020465207886009,0.22965926502548575,0.28588509132400697,0.24881174123661037,0.01543925033503646,BiLSTM
S279,0.3260016488387063,0.2284503666139552,0.2186864174108181,0.21574644610439914,0.011115121032118105,1D-CNN
S280,0.17062385194899998,0.11165685524298162,0.2666034296612482,0.42943236906266957,0.021683494084099173,LSTM
S281,0.5474428492324498,0.28063502119271644,0.085171569936756,0.08112272202050515,0.005627837617569632,1D-CNN
S282,0.562317710681038,0.22997907950900837,0.1092404162670051,0.08668407515868234,0.01177871838426412,1D-CNN
S283,0.2727231648903728,0.38515940433510143,0.18202678778906684,0.13852575814986687,0.021564884835590988,ANN
S284,0.23860642310441552,0.25515709679431364,0.22604391864185622,0.25751511898627155,0.02267744247314302,LSTM
S285,0.21991139876130472,0.2337433929203367,0.2291309406040407,0.3012471828733458,0.015967084840972402,LSTM
S286,0.27889170795991,0.26346235457055817,0.21797590474900774,0.22639156960922055,0.013278463111303204,1D-CNN
S287,0.2981051955631091,0.29344968728529724,0.21720392482800635,0.17821411571667795,0.013027076606910607,1D-CNN
S288,0.12411116718288986,0.12529660433742096,0.39291616521839345,0.3375867341494503,0.020089329111845824,BiLSTM
S289,0.03398216551349185,0.05877288561684237,0.6179372055755635,0.28301656218594234,0.006291181108159852,BiLSTM
S290,0.3174995759806375,0.16130164356973326,0.2155960461689647,0.29304798975061797,0.012554744530047643,1D-CNN
S291,0.26520740456041986,0.4793723734106757,0.14349199560937537,0.0996517458771401,0.012276480542388515,ANN
S292,0.11200454410544612,0.13033754986393284,0.5622540306939516,0.1728910138116179,0.022512861525050533,BiLSTM
S293,0.35156553997494633,0.14817501384239065,0.26608924696968844,0.21269761180925784,0.021472587403717054,1D-CNN
S294,0.2927034057186027,0.2086732855687053,0.2355791271394331,0.23571890571843643,0.02732527585482112,1D-CNN
S295,0.20103979899069535,0.156825155480308,0.14818898773470654,0.48216946933506366,0.011776588459228356,LSTM
S296,0.1747402299187509,0.1909671094236961,0.4639306904981515,0.16098842946629355,0.009373540693106074,BiLSTM
S297,0.2736209563372237,0.3683368565644478,0.19045401222735017,0.15329034768203098,0.014297827188945718,ANN
S298,0.23017829209267232,0.35069315190277994,0.1810492299531499,0.22424497677936814,0.013834349272029336,ANN
S299,0.2323966197378628,0.2247682081728044,0.26353473390510374,0.2624140067554091,0.016886431428818807,BiLSTM
S300,0.17884230810743038,0.27619230577428094,0.19658697167798925,0.3341495231873594,0.014228891252940386,LSTM
S301,0.11906523506100447,0.14652711352284237,0.32449838564604566,0.3815193614274518,0.028389904342657535,LSTM
S302,0.25476191256681696,0.252258225695127,0.3000305454560025,0.18357035454713633,0.009378961734916466,BiLSTM
S303,0.6945552798291856,0.08732067211941621,0.10388498711181715,0.10769700616224015,0.006542054777338744,1D-CNN
S304,0.41256796814467933,0.3881896006073939,0.10250623234781696,0.08495214076129272,0.011784058138815922,1D-CNN
S305,0.06488713179792581,0.08000442680505714,0.26119133344685214,0.5801137877413007,0.013803320208863957,LSTM
S306,0.21583204406828993,0.26754776952309,0.2874871359539082,0.21296801036300833,0.016165040091702085,BiLSTM
S307,0.39596068677890395,0.2753313461464153,0.1186753873030859,0.19954207524376913,0.010490504527826367,1D-CNN
S308,0.17978163835508099,0.3557013037932917,0.2460450689389507,0.20962819777462877,0.008843791138046704,ANN
S309,0.1787710985039947,0.23732349329473862,0.3783744279676805,0.19207520512420098,0.013455775109386737,BiLSTM
S310,0.12388071525967176,0.2409425620374625,0.2538581318423561,0.35793235518635086,0.02338623567415701,LSTM
S311,0.22229718787897498,0.18831099579475322,0.21233144744766141,0.3582927630846376,0.018767605793972936,LSTM
S312,0.12558009422620686,0.19421493210901417,0.29215950069555263,0.37721450346447033,0.010830969504755405,LSTM
S313,0.05527590848964333,0.13047185255680463,0.38813899077350855,0.41636857888930007,0.009744669290743113,LSTM
S314,0.27449986129164716,0.2752038128913054,0.17617295473494762,0.264202203217745,0.009921167864351996,ANN
S315,0.18169491333510324,0.4860999355004089,0.09183898014748577,0.23776697435898728,0.0025991966580174255,ANN
S316,0.29689926944588163,0.35695453132299204,0.2227795814461853,0.11104906795034696,0.01231754983459355,ANN
S317,0.34477356087337746,0.29468272053895617,0.09339951471496237,0.26000816191827536,0.0071360419544295684,1D-CNN
S318,0.11984017688265848,0.526169099747733,0.2645219362659695,0.07685227758543073,0.01261650951820722,ANN
S319,0.3354616419626034,0.28175843490478353,0.16165403278119042,0.20222898579553863,0.018896904555883873,1D-CNN
S320,0.23483176444452872,0.3666503948441868,0.13621704226092782,0.24957961304767176,0.012721185402683865,ANN
S321,0.205555503971553,0.2268558469571618,0.3035000226741817,0.23547042406601476,0.028618202331087455,BiLSTM
S322,0.37405322718995454,0.19424985170117126,0.1668006279067129,0.24754803470442782,0.017348258497735483,1D-CNN
S323,0.29742751026955605,0.22527263845098058,0.24463547895461663,0.21336714453777086,0.01929722778707565,1D-CNN
S324,0.14441226513050884,0.6707096593924805,0.08115250815520546,0.09699714944977371,0.0067284178720298845,ANN
S325,0.3181390213580236,0.25623910610210754,0.18257673861479293,0.2344071379611156,0.008637995963958848,1D-CNN
S326,0.14641668132608085,0.42060739095711863,0.16364633870185208,0.2608673731026989,0.008462215912248557,ANN
S327,0.23461910084725002,0.17132453003320244,0.2369592419956995,0.3236861209578202,0.03341100616602754,LSTM
S328,0.1962829577981492,0.311486357908343,0.26058707724064,0.2080112195893869,0.023632387463479978,ANN
S329,0.25705470118679863,0.19845670818488786,0.3362751978255575,0.1893490928313697,0.01886429997138529,BiLSTM
S330,0.49281802506214145,0.1621420791202827,0.17282996799374886,0.15866906351721538,0.013540864306608405,1D-CNN
S331,0.24402174254072265,0.19897444068566397,0.23343758546020946,0.298763636808642,0.024802594504761025,LSTM
S332,0.11132588232919559,0.17469977077819934,0.22909872443619292,0.47254652770911937,0.01232909474729291,LSTM
S333,0.13996825358911347,0.6569567429403121,0.13470047580799338,0.06467360122894195,0.00370092643364306,ANN
S334,0.2757121812577025,0.35467121546885644,0.21545879891574254,0.14205366889257962,0.012104135465119514,ANN
S335,0.4040479821487457,0.1333484165085511,0.15293474421795553,0.2757688195447789,0.03390003757996759,1D-CNN
S336,0.08882587150248572,0.100647390552912,0.3672057309828248,0.43644298217010496,0.006878024791675306,LSTM
S337,0.21672209428408437,0.10663120940372657,0.3807934245028338,0.2812838040297709,0.014569467779583735,BiLSTM
S338,0.473661801308513,0.2785769795327783,0.06891735499095139,0.171445104598916,0.007398759568843081,1D-CNN
S339,0.18172710707845968,0.14634161962603975,0.3775047222340147,0.2746943223366975,0.019732228724787595,BiLSTM
S340,0.15493385293074968,0.25991956478674927,0.40482140739431743,0.1684680321879046,0.011857142700278375,BiLSTM
S341,0.22360321607652336,0.1944779006107905,0.27580423736346127,0.29208449622300553,0.014030149726218947,LSTM
S342,0.252896052335674,0.22897818002054157,0.25846672442300844,0.24265977466221866,0.0169992685585567,BiLSTM
S343,0.23184284963555815,0.2840817947095631,0.18273876196572778,0.28807359936187443,0.013262994327275587,LSTM
S344,0.16177402649068032,0.18948832500795518,0.36182291789979215,0.26761872470229303,0.01929600589927843,BiLSTM
S345,0.1496745867149405,0.5063710332081299,0.16759479746687253,0.1690205934649186,0.007338989145135734,ANN
S346,0.3536300870719657,0.2196607922706218,0.21958621556839072,0.18661041981607665,0.02051248527294317,1D-CNN
S347,0.3434357146300674,0.1992689106815982,0.18110480210549215,0.25561110119891967,0.02057947138392141,1D-CNN
S348,0.15584031679846808,0.3005004012520425,0.21678202585889084,0.3143090032441159,0.012568252846483056,LSTM
S349,0.2229654205535179,0.26767403185997796,0.2950893110794787,0.19918053426124044,0.015090702245787912,BiLSTM
S350,0.24376306114184074,0.22229330138267864,0.22257148612966787,0.2814540429514027,0.029918108394410503,LSTM
S351,0.2936167975058693,0.26040040537810044,0.20909581061633864,0.2113665573540165,0.025520429145675788,1D-CNN
S352,0.1922812795575218,0.30231211498985633,0.3293527205192904,0.16095161600886437,0.015102268924464401,BiLSTM
S353,0.2728185325365058,0.23422640468225941,0.25304067946374653,0.22216044180794794,0.017753941509542917,1D-CNN
S354,0.29548408460446013,0.22707250625237502,0.206404529421125,0.25218437687461,0.018854502847430076,1D-CNN
S355,0.14418245150693276,0.2688786300005784,0.25788500910674406,0.3132636331777956,0.015790276207950732,LSTM
S356,0.018410894330992637,0.9665956946786154,0.0077116044013624445,0.006987992730996252,0.0002938138580328716,ANN
S357,0.16189265922911542,0.16481992090285677,0.30713163967956064,0.35264161011638145,0.013514170072085073,LSTM
S358,0.03691081333143576,0.2738516718942518,0.3600932159361266,0.32352710508643256,0.005617193751752321,BiLSTM
S359,0.14716105067047786,0.04641210475002984,0.13681536384026677,0.6600910010496149,0.009520479689610074,LSTM
S360,0.08636422686362281,0.39262968413616645,0.19659039967125364,0.31519084003019576,0.009224849298763438,ANN
S361,0.22239611127083328,0.2998071639460965,0.2911627679887583,0.17916731034685326,0.007466646447458426,ANN
S362,0.14174129567628535,0.2848059426773807,0.29296196589170875,0.2684157904967312,0.012075005257891562,BiLSTM
S363,0.159078409902783,0.19634038965229103,0.32452340942194957,0.305695857632037,0.014361933390937153,BiLSTM
S364,0.23369097003174252,0.1841843257780928,0.3214571463690841,0.2450216890379502,0.01564586878313075,BiLSTM
S365,0.25525393029395677,0.13353728753691604,0.21274826798575489,0.3814987211552667,0.016961793028106964,LSTM
S366,0.22626677760731956,0.18276214074757335,0.25068623066522167,0.31883630290878295,0.021448548071104117,LSTM
S367,0.23979284503298356,0.4236601419936907,0.1429561888668405,0.17474016708678564,0.018850657019699565,ANN
S368,0.3008444653706772,0.29397663649721284,0.13694960498988074,0.25307744962938566,0.015151843512846213,1D-CNN
S369,0.14549052389682218,0.1896466259660406,0.31235151248205856,0.33942298701137985,0.013088350643698567,LSTM
S370,0.37426952637049743,0.277662300213636,0.18399188828685406,0.15668315028404972,0.007393134844964661,1D-CNN
S371,0.1871764541986521,0.08782438601113719,0.35867697382584,0.34627915802680576,0.020043027937564874,BiLSTM
S372,0.18042157745960913,0.24938554039933888,0.3305728227032698,0.22453891728652697,0.015081142151256098,BiLSTM
S373,0.2595271348097305,0.14775852775567636,0.22368518842942192,0.3518349173683507,0.017194231636822137,LSTM
S374,0.15503080634891725,0.20656188453625163,0.2251225910169377,0.4011997210341566,0.012084997063733885,LSTM
S375,0.193731292947262,0.24614007999515367,0.28322427939770806,0.25793140726487346,0.018972940395003194,BiLSTM
S376,0.17006705031692132,0.1329471774431764,0.3348369966654775,0.3351348915230835,0.02701388405134192,LSTM
S377,0.1969584741170237,0.2592731681767614,0.3924733241520036,0.14181836612229917,0.00947666743191349,BiLSTM
S378,0.35263464594967736,0.2668830876527956,0.2050100020914361,0.1586702233197951,0.016802040986296823,1D-CNN
S379,0.29317057583283535,0.20351161775528476,0.1880904744371358,0.2980079291462261,0.017219402828517062,LSTM
S380,0.17158995076310085,0.1629356676621154,0.28684340248720597,0.36655497496975764,0.012076004117823199,LSTM
S381,0.13049500812730058,0.23308902481746768,0.38989280984468755,0.23139644362000505,0.01512671359054172,BiLSTM
S382,0.2141415784689996,0.16865149709003166,0.2277317403393538,0.37364613078580183,0.01582905331580956,LSTM
S383,0.23879803491883075,0.31404005320426936,0.20939650560684206,0.2276279516414012,0.01013745462865776,ANN
S384,0.3141982342124826,0.18614102619764405,0.26358800900487733,0.22328622368785236,0.01278650689714721,1D-CNN
S385,0.20328507642155746,0.19508986595931863,0.2513141480111399,0.3335272368452172,0.016783672762768594,LSTM
S386,0.1403627696869785,0.28978114324198057,0.3506572863492899,0.21016880170756813,0.009029999014184487,BiLSTM
S387,0.3042358331734433,0.34336024899656015,0.22373415491265636,0.11175091783366492,0.01691884508367632,ANN
S388,0.39352959408841853,0.3311520577676234,0.15122641911767065,0.10117049472608498,0.022921434300202496,1D-CNN
S389,0.14952514454976162,0.0831589633948858,0.06802647733465743,0.6917991468670704,0.0074902678536262965,LSTM
S390,0.21120225092558212,0.15864711457191302,0.2653224475390972,0.34892214213742745,0.015906044825982613,LSTM
S391,0.34778291249077375,0.2578570211531825,0.20174549441278802,0.17275355613130727,0.019861015811947692,1D-CNN
S392,0.30727931804372344,0.27644953648841425,0.12627548461270394,0.2782626230595449,0.011733037795612276,1D-CNN
S393,0.18114248357184445,0.24115059067731234,0.31613135539545245,0.2470669571801834,0.014508613175206969,BiLSTM
S394,0.27761594923997857,0.28307356220815205,0.17462503312683397,0.25284288465887567,0.01184257076616071,ANN
S395,0.1725799119325819,0.22768065652657046,0.22225097335287813,0.3669584092660678,0.010530048921902036,LSTM
S396,0.21283416450380616,0.2446337076094852,0.22901222452716408,0.3030093587896809,0.010510544569864305,LSTM
S397,0.17058462881001327,0.2755924883934099,0.17662444198446525,0.36712460374049605,0.0100738370716147,LSTM
S398,0.15594810950463447,0.41985936950064856,0.21994039417180222,0.1934605595868263,0.010791567236091705,ANN
S399,0.18519484405902512,0.6116797232199754,0.11739854537648013,0.0750657392334429,0.01066114811107806,ANN
S400,0.30950608990797956,0.31376758211181605,0.19028022119057164,0.17145609303376608,0.014990013755867797,ANN
S401,0.28346906889188245,0.2939528242620814,0.23755221388874745,0.1678413214500423,0.017184571507244496,ANN
S402,0.2863276823038838,0.25422677319222914,0.22480149098805183,0.21697318555496498,0.01767086796087156,1D-CNN
S403,0.26765659228598593,0.23887823668953143,0.22740598293474182,0.25104941320055724,0.015009774889185536,1D-CNN
S404,0.19292495084389638,0.24124321647611327,0.2760994393128627,0.2742669004318063,0.015465492935323146,BiLSTM
S405,0.09496900282393136,0.32139349529576483,0.270813071740452,0.29955883298016794,0.013265597159685907,ANN
S406,0.2281642479637936,0.3312142098620819,0.2159904748914734,0.20564735741148357,0.018983709871167605,ANN
S407,0.2873323875086051,0.37919837116776006,0.15859181656521734,0.16635025977080922,0.00852716498761189,ANN
S408,0.27724711225833504,0.35553527080317376,0.2654504065573661,0.08613759913116342,0.01562961124996209,ANN
S409,0.31914442566976864,0.49871450679939044,0.11133546138187872,0.06293792464285962,0.007867681506105478,ANN
S410,0.2129900889729305,0.3964729814138503,0.24865944442431415,0.12656563564434956,0.015311849544556186,ANN
S411,0.2339442723918459,0.3120393137271319,0.27202066022931404,0.16175601227580286,0.020239741375905364,ANN
S412,0.23962197410679884,0.30383600237365194,0.2537800293984429,0.1845615373789013,0.018200456742205915,ANN
