Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S4355,0.36679288508705427,0.2664142280080032,0.3233779877346721,0.043414899170270034,1D-CNN
S4356,0.2262692558337662,0.5722823031654821,0.17004463972071457,0.03140380128003715,ANN
S4357,0.27872735790917247,0.29849320477046554,0.38648672287336044,0.036292714447001335,BiLSTM
S4358,0.38813179734560566,0.29521129624946035,0.2795430494836812,0.037113856921253,1D-CNN
S4359,0.35257709570392765,0.30174921774929453,0.29975796630105916,0.04591572024571896,1D-CNN
S4360,0.30347583763989805,0.34460424525708144,0.30533542139388764,0.046584495709132555,ANN
S4361,0.35256918302427237,0.22095068128095544,0.3596005325859781,0.06687960310879451,BiLSTM
S4362,0.20902148807237778,0.18624914504191178,0.49715322208758234,0.1075761447981282,BiLSTM
S4363,0.8364074446237058,0.08115170249860779,0.06985498242123357,0.01258587045645296,1D-CNN
S4364,0.21437497220766397,0.7695266282307354,0.014326183876946489,0.0017722156846540875,ANN
S4365,0.09136177823089867,0.906208393717494,0.0022250435032292256,0.0002047845483785976,ANN
S4366,0.3200747035911004,0.5433584756570893,0.12331661466743354,0.013250206084376983,ANN
S4367,0.2793954581414436,0.34263975989295103,0.3123952317603754,0.06556955020522968,ANN
S4368,0.31018159115982624,0.32873157778833384,0.3216372010623981,0.03944962998944125,ANN
S4369,0.18271977070526338,0.2119351475569415,0.5560746461171266,0.0492704356206682,BiLSTM
S4370,0.2843974357727426,0.18704732820886816,0.4703053818671241,0.05824985415126461,BiLSTM
S4371,0.17407898971506006,0.22599227088126672,0.5199949565838058,0.0799337828198672,BiLSTM
S4372,0.17799301475962243,0.1954149003425514,0.5483136155931893,0.07827846930463644,BiLSTM
S4373,0.21347720885696755,0.23470811407232325,0.4544551096664026,0.09735956740430661,BiLSTM
S4374,0.2308746986559473,0.23675123477595938,0.4927404935152386,0.03963357305285482,BiLSTM
S4375,0.3890042069230753,0.45778656514571264,0.13586932090429268,0.017339907026920422,ANN
S4376,0.26331835127330133,0.4654237217075741,0.23728538427292897,0.0339725427461951,ANN
S4377,0.28571991909059913,0.3898922476730627,0.29322851649572246,0.03115931674061607,ANN
S4378,0.3586849338329731,0.320108492432196,0.28930561057340765,0.03190096316142378,1D-CNN
S4379,0.34810492713597296,0.36299359564147043,0.2489582949987578,0.03994318222379854,ANN
S4380,0.31712473535615193,0.2151053042961644,0.41689332949435565,0.05087663085332846,BiLSTM
S4381,0.2458294036523864,0.2361256036625146,0.4548002796208101,0.06324471306428923,BiLSTM
S4382,0.3211691083038774,0.30731685541871545,0.33543388854892014,0.036080147728487534,BiLSTM
S4383,0.21693079278312402,0.7059682602584204,0.07254238008730605,0.004558566871148568,ANN
S4384,0.6411452873408764,0.18450134665204823,0.15846316822745007,0.01589019777962504,1D-CNN
S4385,0.0820956544956173,0.6677328571354909,0.2405246292070067,0.009646859161885051,ANN
S4386,0.2504355153352619,0.3955890646306426,0.32339557271990826,0.030579847314186667,ANN
S4387,0.30585118123509875,0.35065668064433686,0.28904711239399933,0.05444502572656508,ANN
S4388,0.2295048406576667,0.3678501774427568,0.3537793183447996,0.04886566355477629,ANN
S4389,0.37504633484088684,0.2732265720592385,0.3182189136058931,0.0335081794939815,1D-CNN
S4390,0.4835763260520239,0.2266303368164083,0.2547138941921655,0.035079442939402156,1D-CNN
S4391,0.33101648993363764,0.3168437575352443,0.29827905394775645,0.05386069858336202,1D-CNN
S4392,0.35183804235929256,0.6243099471671739,0.020029945182728444,0.003822065290804729,ANN
S4393,0.526893354501641,0.4004320790802437,0.06600263413002509,0.0066719322880908274,1D-CNN
S4394,0.27735886922634084,0.33088882319383345,0.3445544308200081,0.047197876759817105,BiLSTM
S4395,0.18448651959053974,0.376192641041841,0.3766864068107802,0.06263443255683927,BiLSTM
S4396,0.2885526545907045,0.5425343065191287,0.13468268830554436,0.034230350584621996,ANN
S4397,0.28750588600998367,0.4648571571902322,0.201617482600478,0.04601947419930617,ANN
S4398,0.1833654693501888,0.383689717511664,0.40060318375604065,0.03234162938210606,BiLSTM
S4399,0.39171651495038373,0.2768622333247127,0.3041299576992961,0.02729129402560706,1D-CNN
S4400,0.24833644416643968,0.42799645829973526,0.2835168678790197,0.040150229654805365,ANN
S4401,0.20214099728054172,0.46239429037967056,0.3008530623667468,0.034611649973041204,ANN
S4402,0.10146694249445896,0.7322988356353508,0.1461020404984279,0.020132181371762627,ANN
S4403,0.15926428950767202,0.39457162993235645,0.40822866702881555,0.037935413531156065,BiLSTM
S4404,0.1433570091419393,0.39934197144734346,0.4212385876814988,0.036062431729218206,BiLSTM
S4405,0.14485676432880712,0.2763523488193122,0.5511998395020896,0.027591047349790267,BiLSTM
S4406,0.3005591011655926,0.5435995554159476,0.13239368881550165,0.023447654602957585,ANN
S4407,0.4885819322767491,0.3664538741320944,0.11671242596994112,0.02825176762121598,1D-CNN
S4408,0.335813744461653,0.41085560949080585,0.23728143412588906,0.016049211921652175,ANN
S4409,0.7484878125273405,0.16981705348334283,0.07170388440438284,0.009991249584933692,1D-CNN
S4410,0.46319142227273336,0.28343685483339837,0.21893826442539943,0.034433458468468195,1D-CNN
S4411,0.21458684133993391,0.39635640964656726,0.3246912544647742,0.06436549454872485,ANN
S4412,0.11733564228531237,0.776464784503467,0.09263324924470911,0.013566323966511617,ANN
S4413,0.29112629754529684,0.5348747821168601,0.1470676300572926,0.02693129028055051,ANN
S4414,0.2985730579944373,0.5131532246883497,0.16836659942944404,0.019907117887768527,ANN
S4415,0.4000743429028625,0.4205012780462666,0.1496173629898528,0.0298070160610184,ANN
S4416,0.34023377098337765,0.42819581872601165,0.2081453104371898,0.023425099853421942,ANN
S4417,0.569194609746963,0.3289418900317361,0.08527947980397327,0.016584020417327774,1D-CNN
S4418,0.46862372572926025,0.27916304382112,0.21651279492589207,0.035700435523728355,1D-CNN
S4419,0.2637925813635155,0.35754080459700893,0.2545855535641208,0.12408106047535454,ANN
S4420,0.2737331728525162,0.2763529788652413,0.4016796808170458,0.048234167465196695,BiLSTM
S4421,0.3207413988428141,0.3205164872957967,0.31678453611770085,0.04195757774368868,1D-CNN
S4422,0.32357767796367776,0.23830814150938323,0.4011478024241405,0.03696637810279861,BiLSTM
S4423,0.4211955133444778,0.23551479234927783,0.31013240952341314,0.033157284782831566,1D-CNN
S4424,0.28407049984454624,0.3737324206214687,0.282702587275323,0.059494492258662234,ANN
S4425,0.27369331221722815,0.3097927292841075,0.3693428025659342,0.047171155932729775,BiLSTM
S4426,0.14375694312176363,0.6692446702952147,0.1672796826150354,0.01971870396798604,ANN
S4427,0.2388644575741508,0.43405351408956083,0.27672600637385164,0.05035602196243744,ANN
S4428,0.20732700706673793,0.26754374007275117,0.46831051639425364,0.056818736466257264,BiLSTM
S4429,0.19873013538083578,0.383861794351786,0.3775842241064125,0.039823846160965994,ANN
S4430,0.3261828865281279,0.5509455842485658,0.10960655090377831,0.013264978319527741,ANN
S4431,0.3140756149600477,0.5640903763491206,0.10923496266123535,0.012599046029596987,ANN
S4432,0.44286823886418963,0.33800293793319364,0.19143747665840163,0.027691346544215307,1D-CNN
S4433,0.11486086271894627,0.7246948120409449,0.153251703850767,0.007192621389341904,ANN
S4434,0.3773921838165083,0.47741666959551754,0.1267479840980114,0.018443162489963257,ANN
S4435,0.3263129758771821,0.39719742958972243,0.23574633656291377,0.04074325797018202,ANN
S4436,0.45892554462484686,0.34234840003533407,0.15833778345741523,0.04038827188240375,1D-CNN
S4437,0.38545545468371745,0.5370589383126243,0.06819288745318508,0.009292719550472277,ANN
S4438,0.5100240916149407,0.37350600098286085,0.10144006487923712,0.015029842522961946,1D-CNN
S4439,0.5286168891529085,0.2992743705213336,0.14803810361363098,0.024070636712126982,1D-CNN
S4440,0.13668266151091235,0.7699040646878799,0.07101218231629024,0.02240109148491809,ANN
S4441,0.12123145987597019,0.21615340942232036,0.6044178091141195,0.05819732158759003,BiLSTM
S4442,0.23604397319261508,0.2826378684102608,0.44394351685363426,0.03737464154348963,BiLSTM
S4443,0.42985861636581846,0.29718407669874486,0.23998229541270621,0.032975011522730156,1D-CNN
S4444,0.3766651685819436,0.3166748676175654,0.261749894283015,0.04491006951747592,1D-CNN
S4445,0.2858223140875222,0.2924252177830535,0.35556208805305495,0.06619038007636953,BiLSTM
S4446,0.1735058231176355,0.12272606888122072,0.6829729913346579,0.020795116666485876,BiLSTM
S4447,0.6281677946491966,0.1660010087544087,0.1796438054731423,0.026187391123252347,1D-CNN
S4448,0.3844076807094373,0.30655003419691296,0.25371412367381735,0.05532816141983265,1D-CNN
S4449,0.2614873079117673,0.27412565244625087,0.40428343074186357,0.0601036089001181,BiLSTM
S4450,0.2596658799587513,0.47633624298091115,0.23542719747172755,0.028570679588609798,ANN
S4451,0.2826154169666427,0.24109130521234243,0.3850289531433154,0.09126432467769945,BiLSTM
S4452,0.13456972468900588,0.19202747755306357,0.6202916843373395,0.05311111342059125,BiLSTM
S4453,0.3873201212336554,0.2519593422469088,0.3089389108581637,0.05178162566127194,1D-CNN
S4454,0.4103670182885629,0.40510381885896285,0.1577821319353279,0.02674703091714629,1D-CNN
S4455,0.12042991266225943,0.23634948722778984,0.6261994318469277,0.017021168263023117,BiLSTM
S4456,0.6963016573981048,0.12717775248577737,0.15604772882652077,0.0204728612895968,1D-CNN
S4457,0.2996476321073082,0.4781467040811351,0.19322220544778318,0.028983458363773505,ANN
S4458,0.3981496883582842,0.3970723383132148,0.17348608870799972,0.03129188462050148,1D-CNN
S4459,0.7820033911142068,0.08704696540404877,0.10940408578474274,0.02154555769700139,1D-CNN
S4460,0.4579066804115302,0.22972644839148995,0.2726257945073722,0.039741076689607316,1D-CNN
S4461,0.39342220558423474,0.3090460226882967,0.25500695955340263,0.04252481217406595,1D-CNN
S4462,0.37345144294864846,0.32778226549982,0.26152651616520955,0.03723977538632165,1D-CNN
S4463,0.33412075108385103,0.5009668469111526,0.14468510814208904,0.02022729386290691,ANN
S4464,0.38581450421406643,0.5634234641488578,0.04641870196187348,0.00434332967520315,ANN
S4465,0.2733649763810536,0.5879374558336583,0.12742846763178864,0.011269100153499927,ANN
S4466,0.27160122338485754,0.6020685862514351,0.11155169549639525,0.014778494867311826,ANN
S4467,0.32502588576128266,0.5031635283700066,0.15377248940084676,0.018038096467863654,ANN
S4468,0.202014228968946,0.5460673075306351,0.23919926742969216,0.012719196070727048,ANN
S4469,0.2802571697572445,0.14274766598032385,0.5652300760653645,0.011765088197067348,BiLSTM
S4470,0.19644839128408037,0.37130466017672903,0.3830175695677304,0.04922937897146056,BiLSTM
S4471,0.24309760477530706,0.339990924422676,0.28750597581555903,0.12940549498645806,ANN
S4472,0.25665731977607426,0.3585859149959544,0.363264493140851,0.021492272087120866,BiLSTM
S4473,0.2704777072305214,0.5611490358509891,0.14993176137165923,0.01844149554683094,ANN
S4474,0.17984654379697443,0.6148428343577335,0.18017148508087785,0.025139136764414288,ANN
S4475,0.26058996148470875,0.495643825121526,0.21978000439897394,0.02398620899479119,ANN
S4476,0.4970300123179297,0.26795087882318175,0.21093563408227858,0.024083474776609878,1D-CNN
S4477,0.21146658485950698,0.721242179623807,0.05369353033883622,0.013597705177848958,ANN
S4478,0.40748052843248905,0.39053299054182444,0.15467116831561595,0.04731531271007046,1D-CNN
S4479,0.4064717609762425,0.39909358579548826,0.1490148329192413,0.045419820309028205,1D-CNN
S4480,0.5483353676745107,0.2936350222592707,0.12216893623684061,0.03586067382937722,1D-CNN
S4481,0.42020905554651505,0.3777370699880646,0.15673093314994824,0.045322941315471946,1D-CNN
S4482,0.3904610963525776,0.3699528924771503,0.19722628843785836,0.04235972273241316,1D-CNN
S4483,0.34327969685069726,0.3151610016690396,0.2990357257783405,0.04252357570192209,1D-CNN
S4484,0.33377462857538986,0.4635431085326519,0.17840615692207576,0.02427610596988249,ANN
S4485,0.4354559803044327,0.3974867300255115,0.13946373972006176,0.02759354994999427,1D-CNN
S4486,0.26605313207305725,0.2131896764953885,0.4805769420910224,0.040180249340532465,BiLSTM
S4487,0.2257002029324892,0.22792802574030976,0.44509893821140684,0.10127283311579437,BiLSTM
S4488,0.37415449972180886,0.28942459106412494,0.27310804973625824,0.06331285947780783,1D-CNN
S4489,0.4836343292308573,0.3836293261754945,0.11192645480461252,0.020809889789034915,1D-CNN
S4490,0.6922176275314745,0.19914848179968941,0.09738791836503082,0.01124597230380569,1D-CNN
S4491,0.5844145071180862,0.36203052514658135,0.04749718616776936,0.006057781567563634,1D-CNN
S4492,0.6007819826973075,0.2971008314375049,0.0792264540085247,0.022890731856663044,1D-CNN
S4493,0.4401735711373492,0.5086937066451804,0.04207963000738504,0.009053092210085274,ANN
S4494,0.20689818483902891,0.647258841555293,0.12458700502279436,0.02125596858288336,ANN
S4495,0.3183592724911836,0.39201401169732497,0.2611987618955583,0.028427953915932707,ANN
S4496,0.16588948913592705,0.34088142236958696,0.4556798608888228,0.037549227605663024,BiLSTM
S4497,0.20021125036493473,0.19524865920966192,0.5350621512837761,0.06947793914162724,BiLSTM
S4498,0.18235852022269178,0.16809616718105336,0.5670832778195105,0.08246203477674419,BiLSTM
S4499,0.23988920912133915,0.19179897407926896,0.48265602039558325,0.08565579640380898,BiLSTM
S4500,0.24393983047438136,0.26444449905938905,0.43275202759337067,0.0588636428728592,BiLSTM
S4501,0.3386279412411554,0.29178096755972405,0.32792977142049046,0.04166131977862995,1D-CNN
S4502,0.28113646164749656,0.48105148932927494,0.21697660103444033,0.020835447988788107,ANN
S4503,0.2927038323356748,0.4283685394485816,0.2368112518512551,0.042116376364488235,ANN
S4504,0.20441079860952932,0.31871798064971985,0.4635038658166265,0.013367354924124728,BiLSTM
S4505,0.5561316545022797,0.25133002403122656,0.16720717378860797,0.025331147677885288,1D-CNN
S4506,0.25133131077449605,0.3425789666934569,0.3746194198689016,0.031470302663144885,BiLSTM
S4507,0.3418415257993201,0.3204960464580789,0.31385927018128323,0.02380315756131798,1D-CNN
S4508,0.5035569066959256,0.21329592055731122,0.2343010031649802,0.04884616958178332,1D-CNN
S4509,0.3546046823768409,0.31103180152950255,0.26312764724968063,0.07123586884397559,1D-CNN
S4510,0.3945701647283716,0.2798904456687553,0.2835593316131165,0.041980057989756306,1D-CNN
S4511,0.47127698699969933,0.26463386933797606,0.22501103575147788,0.039078107910846524,1D-CNN
S4512,0.31662057473225963,0.2860248306672128,0.29654744459585436,0.10080715000467318,1D-CNN
S4513,0.23384832872734498,0.3794059714645008,0.3096813786880145,0.0770643211201398,ANN
S4514,0.2152995077934338,0.48423592344624244,0.2643460355985688,0.03611853316175515,ANN
S4515,0.208948845702225,0.5617494734275137,0.216305624955404,0.012996055914858189,ANN
S4516,0.253687850309069,0.3942133737463624,0.329546809340146,0.02255196660442296,ANN
S4517,0.28231621920313876,0.2621840788985121,0.4356153308490104,0.01988437104933863,BiLSTM
S4518,0.4430640033879439,0.26604149779593156,0.25980867344206837,0.031085825374055465,1D-CNN
S4519,0.33610585404670085,0.3261725199398326,0.2927769970208596,0.04494462899260713,1D-CNN
S4520,0.30542207648053776,0.33981805267146015,0.2991237563387665,0.05563611450923592,ANN
S4521,0.21713141315362605,0.34835934622680215,0.38293033526165904,0.05157890535791222,BiLSTM
S4522,0.31418418855719527,0.37351036653153435,0.2735608604020978,0.038744584509172314,ANN
S4523,0.29261057442190713,0.44707212647231,0.2224027120975369,0.03791458700824652,ANN
S4524,0.24510292568732314,0.35753935984635843,0.3554516620089936,0.041906052457324726,ANN
S4525,0.4386084205033283,0.24549423120483072,0.29946403882889794,0.016433309462942403,1D-CNN
S4526,0.5095109105607503,0.39263278301838717,0.09006876684486655,0.007787539575996567,1D-CNN
S4527,0.2110758984687958,0.2753851951393139,0.460627944904672,0.052910961487218654,BiLSTM
S4528,0.22685424078733246,0.4009608872966916,0.3416657344927755,0.03051913742319926,ANN
S4529,0.6799905177633071,0.1802687411176066,0.10557200925091328,0.03416873186817334,1D-CNN
S4530,0.1849164670021543,0.20420001648455494,0.566678426433197,0.04420509008009311,BiLSTM
S4531,0.460967020642081,0.30082934211596934,0.2159503083402823,0.0222533289016675,1D-CNN
S4532,0.43284091548329706,0.3176189227152324,0.20039161921554288,0.049148542585928184,1D-CNN
S4533,0.31164882281461614,0.2706406374322763,0.3664039887633562,0.05130655098975138,BiLSTM
S4534,0.5878070777492584,0.28367863601604,0.10868879382184476,0.019825492412856895,1D-CNN
S4535,0.30685622887583364,0.3181899379935855,0.28274839644842586,0.09220543668215464,ANN
S4536,0.24561578475716134,0.34319782620855593,0.3323812888349911,0.07880510019929221,ANN
S4537,0.4628969779574503,0.25938410347296464,0.21249122946380464,0.0652276891057808,1D-CNN
S4538,0.13031116459714448,0.6721961000081074,0.16739282448965961,0.030099910905088463,ANN
S4539,0.20096335469429963,0.5613561930609757,0.2233809264200389,0.01429952582468548,ANN
S4540,0.9537040098705577,0.020298109538249898,0.023624010991689388,0.0023738695995027736,1D-CNN
S4541,0.45876065284176687,0.4279070735089903,0.10488586692685287,0.008446406722389697,1D-CNN
S4542,0.3076411550912518,0.3054316331992178,0.3566922884318146,0.030234923277715497,BiLSTM
S4543,0.3878300741015564,0.30382027111224896,0.26779253045177587,0.040557124334419596,1D-CNN
S4544,0.31853390953736127,0.33183751376150455,0.30451744932825453,0.04511112737287969,ANN
S4545,0.30727627835082005,0.2709550614413165,0.3721102127933641,0.04965844741449906,BiLSTM
S4546,0.25109582172680955,0.3673901871576215,0.3277680632364311,0.05374592787913778,ANN
S4547,0.21565699307778946,0.31156478606139176,0.42439979238482656,0.048378428475992344,BiLSTM
S4548,0.32566234322089554,0.2937233527328325,0.33005861701127526,0.050555687034997174,BiLSTM
S4549,0.23144101377907164,0.5344485420689443,0.22129523708951876,0.01281520706246487,ANN
S4550,0.344950766250176,0.5233452626322448,0.11787050654369352,0.01383346457388519,ANN
S4551,0.24552163136385158,0.3577599058689109,0.3683961517421324,0.028322311025105382,BiLSTM
S4552,0.222304795269823,0.31271962677769966,0.4425750769893855,0.02240050096309128,BiLSTM
S4553,0.6822614617097523,0.17708991615263592,0.11941465141845399,0.021233970719156912,1D-CNN
S4554,0.17748062036993942,0.450193892556592,0.3434142077230565,0.028911279350412,ANN
S4555,0.2605546643397152,0.38927159699963193,0.31569026777354264,0.03448347088710984,ANN
S4556,0.3047631162922639,0.32310247449663043,0.28741212062369453,0.08472228858741081,ANN
S4557,0.2695987180241361,0.2706725387497816,0.4189724515220169,0.04075629170406622,BiLSTM
S4558,0.5176271296716661,0.21431469759226005,0.23748251610319016,0.03057565663288326,1D-CNN
S4559,0.34452046297899114,0.29874742324785064,0.29696962274651023,0.05976249102664851,1D-CNN
S4560,0.23713076188485016,0.5127669732708385,0.1930219892157963,0.057080275628514775,ANN
S4561,0.23355197606010678,0.16059117932327704,0.5400403524884161,0.06581649212819979,BiLSTM
S4562,0.26035411466271396,0.21378457671526951,0.4261301863141315,0.09973112230788521,BiLSTM
S4563,0.9400273035095928,0.05409814803078468,0.005009287676418501,0.0008652607832035575,1D-CNN
S4564,0.880502905564614,0.11638269880827427,0.0027495802713709896,0.00036481535574135347,1D-CNN
S4565,0.7649621692828721,0.17351883022001424,0.0550815439617519,0.006437456535361552,1D-CNN
S4566,0.6211298743160782,0.23636397168821788,0.12346754563342403,0.019038608362279663,1D-CNN
S4567,0.36337204080075225,0.223560341194601,0.3542807675083909,0.05878685049625618,1D-CNN
S4568,0.25643361968034445,0.39609504997745915,0.3121191972474887,0.035352133094707576,ANN
S4569,0.24389727699643882,0.285412594245166,0.43471237690430364,0.035977751854091126,BiLSTM
S4570,0.33456539168015353,0.26647420128990507,0.3695806574902178,0.029379749539723565,BiLSTM
S4571,0.09136349752054862,0.1889555083098198,0.668917308416327,0.05076368575330468,BiLSTM
S4572,0.17479822337085518,0.18330440360447173,0.5125983453109038,0.12929902771376925,BiLSTM
S4573,0.6550978244726361,0.14581877066572368,0.17918144032717476,0.019901964534465633,1D-CNN
S4574,0.5983474274030801,0.3428856662204426,0.052899159561272835,0.005867746815203703,1D-CNN
S4575,0.6295187260543093,0.17777421452725248,0.1702101140506955,0.0224969453677426,1D-CNN
S4576,0.32423063918380374,0.4987488102439277,0.14897322603360547,0.028047324538663123,ANN
S4577,0.3022079934115515,0.3838447854368042,0.25936710799089885,0.05458011316074523,ANN
S4578,0.32135900286873564,0.3097288758703831,0.3277069884781854,0.04120513278269607,BiLSTM
S4579,0.32380963644769817,0.32693124815991353,0.29800534611796853,0.05125376927441923,ANN
S4580,0.3202787787145671,0.3114447002635789,0.3184704566987414,0.04980606432311249,1D-CNN
S4581,0.32693925328017726,0.36241174889906547,0.2804537038720808,0.030195293948677236,ANN
S4582,0.3542271413611222,0.3897597937084969,0.22693045886900928,0.029082606061370732,ANN
S4583,0.2686583296805111,0.4372029461368513,0.2527788604766889,0.041359863705948095,ANN
S4584,0.21494433322523201,0.2383915764654247,0.45962785592668887,0.08703623438265423,BiLSTM
S4585,0.7227699736400136,0.1375848868537486,0.1254696478697188,0.01417549163651924,1D-CNN
S4586,0.2806295225176347,0.2236342744483311,0.40446628649021354,0.09126991654382031,BiLSTM
S4587,0.542624576415237,0.2428403287333532,0.1752182468662158,0.03931684798519373,1D-CNN
S4588,0.8756146595327163,0.11124385118363872,0.01132854769142655,0.0018129415922189442,1D-CNN
S4589,0.4366125707581138,0.5505542448494084,0.011461660634486262,0.0013715237579921744,ANN
S4590,0.6063688963197678,0.37265792772159556,0.018790449499588562,0.002182726459048044,1D-CNN
S4591,0.27990604611585457,0.6486124729357094,0.06009853430606067,0.011382946642375812,ANN
S4592,0.2870136698850273,0.3061736436409237,0.3227540775340376,0.08405860894001116,BiLSTM
S4593,0.23237907442563377,0.3751680282879513,0.2890573121845842,0.10339558510183043,ANN
S4594,0.20814404753521315,0.33698895319367933,0.40788349214839237,0.04698350712271436,BiLSTM
S4595,0.6296123330567588,0.1179081015961229,0.23384990054771163,0.018629664799406358,1D-CNN
S4596,0.09145545902905644,0.6459325050336718,0.24726371981464268,0.015348316122628183,ANN
S4597,0.18539843873885667,0.16781150492540678,0.5895599412894568,0.05723011504627969,BiLSTM
S4598,0.19790597121101328,0.15421271458535252,0.5674710069093077,0.08041030729432724,BiLSTM
S4599,0.34838143737567356,0.33944349937331325,0.2721302011695005,0.04004486208151254,1D-CNN
S4600,0.3231891909867694,0.30420638672149675,0.33569624129712394,0.03690818099460988,BiLSTM
S4601,0.33624451380052517,0.2844104771939172,0.3395190854457446,0.03982592355981271,BiLSTM
S4602,0.8059945742600257,0.08270617687953215,0.09795642994875906,0.013342818911683627,1D-CNN
S4603,0.6149998832580253,0.3075406559433824,0.06706202169196392,0.010397439106628197,1D-CNN
S4604,0.229877884260878,0.4113109971993373,0.31036691190195825,0.04844420663782631,ANN
S4605,0.32727565730851993,0.42052818298385086,0.23438972669693128,0.01780643301069793,ANN
S4606,0.3870653519750053,0.35909569574657324,0.20621243565719266,0.04762651662122806,1D-CNN
S4607,0.3209047283991987,0.31480937149825733,0.317501140491819,0.046784759610725056,1D-CNN
S4608,0.32057513499776874,0.31877535001924917,0.31679877958298064,0.043850735400001166,1D-CNN
S4609,0.31666048517477463,0.32211420095919924,0.3190200057480959,0.0422053081179313,ANN
S4610,0.4758055262113867,0.43343424116044343,0.07972416793441323,0.011036064693757272,1D-CNN
S4611,0.41376212306344473,0.4587383941323452,0.11003523325648229,0.017464249547728232,ANN
S4612,0.31993418938966833,0.3650672065214823,0.2668033989943563,0.0481952050944932,ANN
S4613,0.2500815534397145,0.5609000347853297,0.1713742605879113,0.017644151187044464,ANN
S4614,0.45692303268236,0.48518899497429796,0.05018639542198569,0.007701576921356946,ANN
S4615,0.4034220614071503,0.31835313911837326,0.27546162844184263,0.002763171032632759,1D-CNN
S4616,0.3157942200283391,0.5519107253272838,0.12390420337025206,0.008390851274125644,ANN
S4617,0.25557167603011144,0.41733183638330856,0.2915525388279611,0.035543948758618556,ANN
S4618,0.39238644859641714,0.2222251604523751,0.3405638080074391,0.04482458294376823,1D-CNN
S4619,0.26187210486529994,0.6139653803175733,0.09736127308174472,0.02680124173538233,ANN
S4620,0.5220934965950171,0.29521719583041894,0.14332599008089442,0.03936331749367021,1D-CNN
S4621,0.37536850091115415,0.47046616114989015,0.12461578143069878,0.029549556508256726,ANN
S4622,0.46661671603286126,0.4424791724365348,0.0749456073421977,0.015958504188405918,1D-CNN
S4623,0.6670213074468918,0.1747628107111091,0.11840464124528616,0.03981124059671227,1D-CNN
S4624,0.44569564549646834,0.16234488630452867,0.27277423090894753,0.11918523729005571,1D-CNN
S4625,0.15893657841708975,0.15689844361826522,0.6571769613933736,0.026988016571271003,BiLSTM
S4626,0.06760684700949969,0.050159983982642244,0.8684472779123297,0.01378589109552865,BiLSTM
S4627,0.03972889300442506,0.03551416749198217,0.9190602551731225,0.005696684330470411,BiLSTM
S4628,0.3533174555661043,0.22760392099370966,0.3633209904511632,0.055757632989023156,BiLSTM
S4629,0.3499212371935397,0.32288942126503195,0.2548156855387289,0.0723736560026996,1D-CNN
S4630,0.38295399630320376,0.289939986121129,0.2633440774863691,0.06376194008929793,1D-CNN
S4631,0.34077095981606415,0.43467435612315003,0.19714928145483973,0.027405402605945747,ANN
S4632,0.32926783019641526,0.3456383129112539,0.2859781586027512,0.03911569828957989,ANN
S4633,0.22249667318224775,0.32653056378927064,0.3950231877270108,0.05594957530147078,BiLSTM
S4634,0.17822839305437832,0.5375574224344066,0.2747917986703744,0.00942238584084046,ANN
S4635,0.39057708780578854,0.2443561047332372,0.3299962050013851,0.03507060245958911,1D-CNN
S4636,0.19822829192611607,0.12608660680782235,0.5752346750356763,0.10045042623038511,BiLSTM
S4637,0.4059349172319307,0.2843357894556881,0.2321193180440795,0.07760997526830184,1D-CNN
S4638,0.5993008162078217,0.26476636731350195,0.11118780879552959,0.024745007683146976,1D-CNN
S4639,0.39587201557245955,0.4685130938310818,0.11418875526280167,0.02142613533365751,ANN
S4640,0.3617333550366827,0.3063548908205621,0.284019607327924,0.047892146814831046,1D-CNN
S4641,0.18721308417927043,0.313029037740595,0.4606571240847693,0.03910075399536519,BiLSTM
S4642,0.10164624215898498,0.1883896532239277,0.6952534991945781,0.014710605422510004,BiLSTM
S4643,0.02290180847137861,0.4678689003241724,0.5060027608725629,0.0032265303318873163,BiLSTM
S4644,0.06454224812483643,0.35946030510090715,0.5714320869397002,0.004565359834556276,BiLSTM
S4645,0.05114900982941769,0.17738743458140285,0.7513256066051683,0.020137948984011358,BiLSTM
S4646,0.24275540047218683,0.21972793455893225,0.42200734119356825,0.1155093237753126,BiLSTM
S4647,0.4922670993121643,0.3563826694542927,0.11852316961635599,0.03282706161718663,1D-CNN
S4648,0.3281349998273085,0.6327653816595457,0.03261760237345194,0.006482016139694607,ANN
S4649,0.4131979895351099,0.48136324313558104,0.08834383113784046,0.017094936191468558,ANN
S4650,0.25974100419308394,0.26352946302188474,0.3956797449316347,0.0810497878533965,BiLSTM
S4651,0.21373569748709173,0.21915511201978485,0.5275163597144565,0.03959283077866664,BiLSTM
S4652,0.5268720468204426,0.3348261630140821,0.11816365169038882,0.020138138475086165,1D-CNN
S4653,0.35672824606441456,0.3961547513287624,0.20161713747382798,0.04549986513299471,ANN
S4654,0.43699720931817804,0.2982381895205358,0.21412039320534046,0.05064420795594558,1D-CNN
S4655,0.37092774426138,0.34454252358722626,0.2203345123891289,0.0641952197622649,1D-CNN
S4656,0.5138374850248904,0.3447544785916312,0.11627648594490513,0.025131550438573867,1D-CNN
S4657,0.47331772559077606,0.27689089888309276,0.2198710229241337,0.029920352601997456,1D-CNN
S4658,0.3430571882034583,0.3376830323915468,0.28144827755322205,0.03781150185177217,1D-CNN
S4659,0.3365678499895127,0.3387333489657873,0.2866554144225559,0.03804338662214536,ANN
