Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3975,0.2529288386690356,0.38464460621595414,0.14973615323598793,0.1470158567089581,0.0656745451700644,ANN
S3976,0.26953415240579637,0.3324656989754282,0.16879441923743857,0.14184454850851072,0.08736118087282613,ANN
S3977,0.3184732615542263,0.13301651495784952,0.20818153261860264,0.2067038070390803,0.1336248838302412,1D-CNN
S3978,0.2087826294445779,0.2655080992680234,0.2276165388666546,0.21928457427740625,0.07880815814333757,ANN
S3979,0.2539304137281742,0.31381973736972907,0.1853705914944561,0.19345172376889358,0.0534275336387474,ANN
S3980,0.25175233327599095,0.4003473196319782,0.14312172054573738,0.1605203777010594,0.04425824884523424,ANN
S3981,0.21637609339700964,0.4302200331532121,0.1513245134415764,0.1511451138018454,0.05093424620635656,ANN
S3982,0.26073857457735095,0.3808581198820172,0.14770539031177496,0.15431745897817517,0.05638045625068117,ANN
S3983,0.3173375430914022,0.2790075554172354,0.16531101127599745,0.17234161534033268,0.06600227487503238,1D-CNN
S3984,0.3093587535973985,0.45859307748899186,0.09872944362455194,0.09296305357802558,0.04035567171103231,ANN
S3985,0.13000734822873733,0.12038316967525094,0.33607731335084656,0.21965251405776415,0.1938796546874012,BiLSTM
S3986,0.23450177281545984,0.16981055451199636,0.2163435033389935,0.19040008345369852,0.18894408587985206,1D-CNN
S3987,0.14498425728825548,0.18709240101509533,0.25258791777709416,0.25453625088968374,0.1607991730298711,LSTM
S3988,0.1932394879606596,0.2592773044260492,0.23845426205025225,0.19960479609381188,0.10942414946922696,ANN
S3989,0.26284871066523074,0.2268010846704696,0.2170203853505902,0.20765157610758506,0.08567824320612456,1D-CNN
S3990,0.2147513779457273,0.21348559755947547,0.22351616987303866,0.2545803439744357,0.09366651064732287,LSTM
S3991,0.1916338187061506,0.227752120338141,0.24368972580513001,0.2666484449091702,0.07027589024140783,LSTM
S3992,0.2264519191162685,0.19988609631822446,0.2688539239535902,0.22377342503182182,0.08103463558009517,BiLSTM
S3993,0.15934178107131244,0.1638658230681761,0.24304364698874056,0.3662787985557743,0.06746995031599667,LSTM
S3994,0.22416022367356614,0.21954915565109898,0.23595064019714096,0.25965598653450633,0.06068399394368759,LSTM
S3995,0.21153921887139948,0.2956730306582822,0.2026882258008135,0.22631888995583943,0.06378063471366542,ANN
S3996,0.2709387584599453,0.21688534453047692,0.20817723104087438,0.23306128245155291,0.07093738351715033,1D-CNN
S3997,0.2474062169026857,0.31145659910941004,0.19982422443039624,0.17982065416384507,0.06149230539366264,ANN
S3998,0.290235090279599,0.15558255011084673,0.23286137538330365,0.2390519811880054,0.08226900303824497,1D-CNN
S3999,0.21796585728594842,0.29052295339895035,0.20577660521696065,0.2150035918121333,0.07073099228600767,ANN
S4000,0.3506761388485456,0.3337446792840858,0.1402341177579865,0.12380238843104362,0.051542675678338486,1D-CNN
S4001,0.4013327524406084,0.19863008646189934,0.1785586213903582,0.1464293051398784,0.07504923456725551,1D-CNN
S4002,0.2506759673129309,0.20429200484569973,0.2411973851952701,0.20013636256295383,0.10369828008314583,1D-CNN
S4003,0.254532629912974,0.16197805917635855,0.2608493489871859,0.2082989883117367,0.11434097361174497,BiLSTM
S4004,0.2201617608171549,0.12174608260326658,0.284079422605553,0.2612888502012858,0.11272388377274,BiLSTM
S4005,0.14873219996935214,0.13889741053267549,0.3472791275938344,0.26673409025454997,0.09835717164958803,BiLSTM
S4006,0.16120686646011523,0.16441237869922704,0.315594271582529,0.2590992278084622,0.09968725544966647,BiLSTM
S4007,0.20812103766606857,0.24364798790656733,0.2570569516854785,0.21128560416919628,0.07988841857268897,BiLSTM
S4008,0.20484587664144238,0.2951675960450777,0.21758462814174145,0.2196394036805339,0.06276249549120476,ANN
S4009,0.19863053167628494,0.17061700259788887,0.2915084033931382,0.26005554770977185,0.07918851462291616,BiLSTM
S4010,0.1758356252122546,0.281434789656679,0.264900590030009,0.21388639100557705,0.06394260409547989,ANN
S4011,0.20280255559059263,0.3840084384681692,0.22440189327380927,0.1389390850840156,0.049848027583413314,ANN
S4012,0.21729626912179748,0.3009514727506949,0.26487404768251305,0.15512300728837436,0.061755203156620524,ANN
S4013,0.23280898175761497,0.25900518220373675,0.284430030764173,0.15454191254455557,0.0692138927299197,BiLSTM
S4014,0.311594830298356,0.19694325009191707,0.23712846322590012,0.17396380305902004,0.08036965332480689,1D-CNN
S4015,0.25777957108546484,0.20389697253316216,0.20482662495264736,0.2636047818320576,0.06989204959666807,LSTM
S4016,0.2273608785746564,0.26004746815448443,0.19748349438029417,0.25503573143616765,0.06007242745439676,ANN
S4017,0.13571272030902778,0.22138508722124298,0.27384271660794596,0.30053625478716495,0.06852322107461818,LSTM
S4018,0.18226721455470046,0.2893955875773152,0.24625753358545488,0.23065772686398206,0.051421937418547205,ANN
S4019,0.19033990600024767,0.43571608512291604,0.18831933837380785,0.14558368679808872,0.040040983704939755,ANN
S4020,0.21847929682934972,0.34048424686229545,0.22488134792992268,0.16392428268880352,0.05223082568962887,ANN
S4021,0.1697830705724883,0.4700731629287953,0.2036695217124577,0.11427834631496847,0.04219589847129018,ANN
S4022,0.25894559436515324,0.38319931402110863,0.2057238206381948,0.1055707595234539,0.04656051145208982,ANN
S4023,0.22613242605787462,0.3797969936001789,0.2166279876685482,0.12560831426482444,0.05183427840857375,ANN
S4024,0.21192069402534972,0.46076969493581915,0.18502420031689384,0.09795208508954559,0.04433332563239237,ANN
S4025,0.26967145849983876,0.3489212015681599,0.1974218656968312,0.13028587223041233,0.053699602004757846,ANN
S4026,0.12934380154585076,0.49913754750331535,0.2083039582160303,0.1205013719749672,0.04271332075983675,ANN
S4027,0.1442905979163593,0.3504540109975445,0.29314563274751465,0.16119511058293626,0.05091464775564522,ANN
S4028,0.17460186581082035,0.24461836098734588,0.3210326536808878,0.1947860036220568,0.06496111589888891,BiLSTM
S4029,0.27619372338654347,0.3092401961586446,0.20754817364607822,0.15438216829998916,0.052635738508744895,ANN
S4030,0.2719399982556041,0.2765607716306468,0.19689793025767074,0.20035186588828857,0.05424943396779014,ANN
S4031,0.20715759184815827,0.31220295183908586,0.22229501144842317,0.20134946865073294,0.05699497621360003,ANN
S4032,0.1773903211847166,0.31302759608512054,0.2366857715857117,0.2153335068668147,0.05756280427763664,ANN
S4033,0.18608736429315884,0.3376878302805668,0.2387514660638332,0.1861175801380303,0.05135575922441082,ANN
S4034,0.2102259108685616,0.39278048173977537,0.20249958005977986,0.14802148217684358,0.04647254515503949,ANN
S4035,0.20833509205715184,0.4135091667882525,0.2037078544518205,0.12450901151181185,0.04993887519096307,ANN
S4036,0.20458842255073081,0.40076484808324936,0.2229204004704628,0.11695413457843308,0.054772194317123976,ANN
S4037,0.2615490834925615,0.2583826493281829,0.25531492492166796,0.1586408854538402,0.06611245680374754,1D-CNN
S4038,0.2354279817369599,0.2889541886199299,0.23247493275401585,0.172113757199543,0.0710291396895511,ANN
S4039,0.26646551947488933,0.27103633308469394,0.20855210038415115,0.18677925982123658,0.06716678723502936,ANN
S4040,0.23518323346108788,0.2612997598387787,0.21810953409090147,0.22101187103554287,0.06439560157368894,ANN
S4041,0.19163466520117317,0.24170572548647196,0.2530959094770157,0.2457427950579996,0.06782090477733957,BiLSTM
S4042,0.1594620811600308,0.22112693038334308,0.28748614795859434,0.2642998347470499,0.06762500575098195,BiLSTM
S4043,0.20816715990846105,0.40751093258428817,0.19751122315707415,0.1427755170636968,0.044035167286479986,ANN
S4044,0.263611884191563,0.3445525010088726,0.20223077462398312,0.140007648344123,0.049597191831458366,ANN
S4045,0.190889965456256,0.3919658004839343,0.2327791540945579,0.12964094275321475,0.05472413721203683,ANN
S4046,0.24619614263928355,0.32504926169052206,0.21862840767369948,0.15231076837870022,0.0578154196177947,ANN
S4047,0.203369833666948,0.35667559129723925,0.23357999303614974,0.14876810487922437,0.05760647712043857,ANN
S4048,0.20891111017489147,0.43507427069735144,0.1905871428826253,0.11655195239500349,0.04887552385012805,ANN
S4049,0.1913443992541321,0.27127107032677683,0.29273941409711207,0.16937070147236735,0.07527441484961159,BiLSTM
S4050,0.22015400840399013,0.21750456191817324,0.25137354317909094,0.2255001754883275,0.08546771101041842,BiLSTM
S4051,0.2296797457825623,0.21647306416589474,0.23618893787728337,0.23449110180205968,0.08316715037219934,BiLSTM
S4052,0.24339548096289212,0.19974466611430056,0.2285100136994875,0.2455673044921708,0.08278253473114927,LSTM
S4053,0.23141187545079536,0.21423689217185318,0.2231888867499058,0.2486785167346851,0.08248382889276068,LSTM
S4054,0.25042151854285416,0.20810261885669498,0.21564460070254826,0.24523344750496137,0.08059781439294092,1D-CNN
S4055,0.2793242564687244,0.21632092630106545,0.20120003378281281,0.22645150621932414,0.0767032772280734,1D-CNN
S4056,0.4814995639653909,0.3518564359941342,0.07028564973751115,0.0676490723455667,0.028709277957396813,1D-CNN
S4057,0.1673980449086121,0.3806767424171533,0.18864001894771623,0.13810208134083038,0.12518311238568783,ANN
S4058,0.19457974582672544,0.27393408923746276,0.2203014677930235,0.18929828643642801,0.1218864107063599,ANN
S4059,0.1339463075716523,0.26462934481867434,0.22300314999085508,0.322035411371619,0.0563857862471995,LSTM
S4060,0.1966622043764577,0.12908637481048996,0.30694703085185127,0.3167570392339734,0.050547350727228005,LSTM
S4061,0.4006907391277542,0.31017105814225193,0.16030174616346804,0.1026730672356185,0.026163389330906946,1D-CNN
S4062,0.37124268755144113,0.28064154873553226,0.17582696748523444,0.137025210069158,0.03526358615863427,1D-CNN
S4063,0.31287126289230094,0.28263858075480097,0.18687955251333188,0.16641330270201557,0.05119730113755074,1D-CNN
S4064,0.23223936054311412,0.29154289169750097,0.2114464110214942,0.20245710451103147,0.062314232226859195,ANN
S4065,0.26347299023047466,0.23243515948527058,0.22219275417839185,0.2094765636007923,0.07242253250507034,1D-CNN
S4066,0.21230241012999432,0.22776993043823338,0.22671293360968106,0.25486892948840156,0.07834579633368924,LSTM
S4067,0.19357122056399298,0.20968723172347678,0.24107490652448665,0.2742734641704262,0.08139317701761732,LSTM
S4068,0.2435473532584521,0.23746056892567494,0.2160082520660964,0.22994182158588042,0.07304200416389627,1D-CNN
S4069,0.31962479224631235,0.24120053785740164,0.18498608567472197,0.18606659406713602,0.06812199015442745,1D-CNN
S4070,0.225096231491303,0.49966497449302344,0.1295954042527266,0.09494481806495311,0.05069857169799364,ANN
S4071,0.6055961367563983,0.09417256815029001,0.13187929310588228,0.10092451378021317,0.06742748820721584,1D-CNN
S4072,0.2535763682707103,0.2164513194437533,0.2549530312398896,0.13888233868500344,0.13613694236064347,BiLSTM
S4073,0.43646370318355276,0.14380496709506127,0.17050433835760373,0.15772922963224512,0.09149776173153684,1D-CNN
S4074,0.17805050840649445,0.3119863940533147,0.2062777241984913,0.24156365721942183,0.06212171612227772,ANN
S4075,0.19009497732751177,0.43980044357172254,0.14404233091885502,0.17158926654760673,0.05447298163430433,ANN
S4076,0.25508549758942894,0.34508088492128225,0.16995725872839013,0.1605586006945636,0.06931775806633474,ANN
S4077,0.2642704731708766,0.25106345075175246,0.19172289577210117,0.21199126593140744,0.08095191437386227,1D-CNN
S4078,0.2479556109948514,0.2579336623756919,0.20111906923034256,0.21196678633849597,0.08102487106061816,ANN
S4079,0.3036482296793666,0.23361272632378896,0.1879102603446903,0.1958007223421195,0.07902806131003419,1D-CNN
S4080,0.30510245784354395,0.2273809730034938,0.1923310361794797,0.19161673203184126,0.08356880094164111,1D-CNN
S4081,0.24968305826831266,0.1909352985006541,0.22573461525163183,0.23442003410973367,0.09922699386966755,1D-CNN
S4082,0.283062060188592,0.28492086873012296,0.18166218975484308,0.17132623923522403,0.0790286420912177,ANN
S4083,0.34416311287779566,0.2268549977941943,0.1814186812114904,0.1640003203387145,0.083562887777805,1D-CNN
S4084,0.317903207227785,0.2584368631127828,0.18376661192748953,0.15595032901144287,0.08394298872049945,1D-CNN
S4085,0.33134274376903866,0.2741789062637531,0.17336358248729053,0.14374070422772744,0.07737406325219039,1D-CNN
S4086,0.3117962131714648,0.2951594237449222,0.16695604482794996,0.1445824936706078,0.0815058245850559,1D-CNN
S4087,0.23361745444009893,0.32749371370233543,0.19044885278183823,0.15770616915473018,0.09073380992099721,ANN
S4088,0.1578637676927364,0.46886803134991295,0.22468191130583573,0.1002987332504485,0.04828755640106627,ANN
S4089,0.15496645074144488,0.14505703638422895,0.31163457681691653,0.3398768041841556,0.04846513187325407,LSTM
S4090,0.2422579417270563,0.2404851074752334,0.19490479387451984,0.2749783728194258,0.04737378410376479,LSTM
S4091,0.2730505798288201,0.323633873799549,0.16546812334329894,0.19145443858041622,0.04639298444791565,ANN
S4092,0.30135526265616375,0.2664682059532558,0.18107653580010136,0.19471389024297953,0.05638610534749951,1D-CNN
S4093,0.2558021445667451,0.26798760082005946,0.19734170232473286,0.2129427917796874,0.06592576050877527,ANN
S4094,0.26737281022910603,0.28669089232316,0.18299856096584946,0.19786953272508023,0.06506820375680465,ANN
S4095,0.2623055586020063,0.33361583613389406,0.16785823198625235,0.17399455919762696,0.0622258140802198,ANN
S4096,0.2761749040952916,0.3111078368111825,0.17464309355196397,0.16872829459957242,0.06934587094198953,ANN
S4097,0.28354422981971117,0.290127172191678,0.17637044286249692,0.17181881454084136,0.07813934058527254,ANN
S4098,0.26819804142766174,0.27978047596622746,0.1817371760704129,0.17898615249235972,0.09129815404333809,ANN
S4099,0.2977152956274873,0.24380716604776048,0.1905629177941524,0.1532424358139505,0.11467218471664904,1D-CNN
S4100,0.3776998753751059,0.09933467958064296,0.1798710838998531,0.2711431143728854,0.07195124677151252,1D-CNN
S4101,0.2897042130080807,0.23822858163691654,0.17324368964447634,0.22878485407054022,0.07003866163998601,1D-CNN
S4102,0.32356427318984976,0.2967340571894088,0.14969434643775723,0.16856218112573618,0.06144514205724852,1D-CNN
S4103,0.42442441764176553,0.187423633844381,0.1363188476333733,0.19188766738472582,0.0599454334957545,1D-CNN
S4104,0.25897566733018723,0.1707725714435774,0.21711113909354213,0.26739203021095304,0.08574859192174032,LSTM
S4105,0.15689544630877808,0.16601103540897377,0.25829333533724586,0.35008514879097574,0.06871503415402651,LSTM
S4106,0.19642393762798285,0.22310982668271195,0.24989663694319228,0.2706895318058877,0.059880066940225254,LSTM
S4107,0.21801228379828935,0.30154446114490946,0.21068250570308328,0.215030576890986,0.054730172462731506,ANN
S4108,0.2436306945385263,0.260070311073484,0.2323037377866026,0.20608692725492353,0.057908329346463665,ANN
S4109,0.21438748496771456,0.3534789884785213,0.21771018312685633,0.1606285483444738,0.053794795082434184,ANN
S4110,0.2959798812302259,0.2837522266226058,0.2040538834165824,0.15642876701451452,0.05978524171607145,1D-CNN
S4111,0.2625139517562401,0.3743111013820516,0.17982445290138432,0.13138301641066485,0.051967477549658865,ANN
S4112,0.2802099057763956,0.28169915173312376,0.21152112818814303,0.15676447488098294,0.06980533942135445,ANN
S4113,0.26774002518055773,0.24337851577921854,0.2142975366015431,0.20103669320843248,0.07354722923024817,1D-CNN
S4114,0.23002454803955524,0.24600870837147581,0.23388965691103328,0.2181301644830577,0.0719469221948776,ANN
S4115,0.19627950861795374,0.19771297141971247,0.2670903938636739,0.25920223764090766,0.07971488845775249,BiLSTM
S4116,0.19143754180192588,0.19817920819450743,0.27192475318925174,0.26220494288357105,0.07625355393074411,BiLSTM
S4117,0.20989620929048555,0.3997262250801543,0.19629342108119077,0.14407305131397408,0.05001109323419546,ANN
S4118,0.29201651669436224,0.31301046218037576,0.2128826982491459,0.12419844280600709,0.05789188007010902,ANN
S4119,0.17882036705562215,0.3611085406744452,0.26864020990308335,0.11823494659709778,0.07319593576975161,ANN
S4120,0.30224963244440556,0.320175023122954,0.23824550790632365,0.07180165241229763,0.06752818411401898,ANN
S4121,0.2267546744149552,0.11970982698945123,0.23562429840478288,0.11189009572035111,0.3060211044704595,CNN-LSTM
S4122,0.4064399368854007,0.0734196043891206,0.10257978120947235,0.35374798814163105,0.0638126893743749,1D-CNN
S4123,0.6398392459380114,0.05817208619868899,0.0737233918647557,0.17809195103968106,0.05017332495886272,1D-CNN
S4124,0.28890186026043796,0.1981889600477274,0.1937758063771996,0.2201965926625105,0.09893678065212443,1D-CNN
S4125,0.3613592960380376,0.18294473213805976,0.16559184547159372,0.20361446628464794,0.0864896600676606,1D-CNN
S4126,0.36831534475861843,0.1856423492242441,0.16397695843487262,0.19934474723685153,0.0827206003454135,1D-CNN
S4127,0.36502560250325616,0.18070413499214208,0.15427539950676208,0.21702573725033897,0.08296912574750075,1D-CNN
S4128,0.27128623548496883,0.1703188375888177,0.1886419517650557,0.29990886484815954,0.06984411031299799,LSTM
S4129,0.23311149468242842,0.22023487729719216,0.19094065134704657,0.29253707564609965,0.06317590102723353,LSTM
S4130,0.1348445667535972,0.21067783576362753,0.25077505877832384,0.34626769891493514,0.05743483978951677,LSTM
S4131,0.1529648320619352,0.4284709976490167,0.21870393191011694,0.16681093495360544,0.03304930342532591,ANN
S4132,0.31722853724873645,0.40112708693148347,0.15092923698851188,0.10046633001014352,0.03024880882112461,ANN
S4133,0.3509383809138711,0.33675792021467704,0.16397880682120447,0.10841750739241478,0.039907384657833146,1D-CNN
S4134,0.4035073821460122,0.09966529282087451,0.3167108630352711,0.10390558817085761,0.0762108738269845,1D-CNN
S4135,0.17188397298306346,0.2504213966191717,0.2022471463717504,0.2864166560548047,0.08903082797120995,LSTM
S4136,0.2391317167067116,0.2080083683132611,0.22562434268014062,0.27008524098380915,0.05715033131607755,LSTM
S4137,0.23852234989028048,0.25572049668844565,0.2233596842628285,0.22241540027254217,0.05998206888590347,ANN
S4138,0.20605973279931977,0.22980939310229573,0.23565756108819963,0.2602544989320921,0.06821881407809274,LSTM
S4139,0.22098649678038398,0.30068561803373184,0.20095585634779317,0.22577912189966617,0.05159290693842497,ANN
S4140,0.1994343965360456,0.2516389530846178,0.2621225436394539,0.2257790124510915,0.06102509428879062,BiLSTM
S4141,0.20429760611703782,0.20641526390203152,0.26404983810944804,0.2576757974301975,0.06756149444128508,BiLSTM
S4142,0.24980862404719656,0.3469315437859693,0.2095290627021143,0.1464328910784493,0.04729787838627026,ANN
S4143,0.2882975478606429,0.4010530335112532,0.15860942710276216,0.11115691119463224,0.04088308033070937,ANN
S4144,0.3470678040991007,0.274639883384233,0.19519134589446266,0.13118498938454656,0.05191597723765775,1D-CNN
S4145,0.24370899918044864,0.37548101967652037,0.2117335908248652,0.1176932885437564,0.05138310177440975,ANN
S4146,0.20926049541497999,0.24456012677293884,0.24391868151749665,0.2116759749274664,0.09058472136711825,ANN
S4147,0.22281100946793445,0.21216375025247336,0.23951916580313992,0.23842271726695985,0.08708335720949241,BiLSTM
S4148,0.2210663799525822,0.2212522512023331,0.235261722955559,0.2386471934736451,0.08377245241588037,LSTM
S4149,0.22860706828128413,0.2197012896217588,0.23015631955501578,0.23930899325813543,0.08222632928380585,LSTM
S4150,0.23198615928909008,0.21911169490987148,0.22763331414354504,0.23954332108673007,0.08172551057076326,LSTM
S4151,0.24785378604313357,0.23796961596695507,0.21398294013411218,0.22261761851369588,0.07757603934210355,1D-CNN
S4152,0.30428795172730666,0.2908012690496172,0.17294406148381722,0.1673034231774289,0.0646632945618304,1D-CNN
S4153,0.4921359551928815,0.33607270435416176,0.07565779380529827,0.0649840417916101,0.031149504856048726,1D-CNN
S4154,0.3422582414274279,0.6106277565346997,0.0216769724262566,0.015329409732357555,0.010107619879258019,ANN
S4155,0.2970327439986926,0.27068606124721023,0.21329134910396738,0.14389509042121604,0.07509475522891415,1D-CNN
S4156,0.19320734371524342,0.17032012796658222,0.22349109874479697,0.3436099146525124,0.06937151492086512,LSTM
S4157,0.18939991270476264,0.2094443155269302,0.26516926766492765,0.284482233985276,0.05150427011810384,LSTM
S4158,0.2599621203638946,0.21951986935718668,0.2150970191178052,0.23169286444720302,0.07372812671391085,1D-CNN
S4159,0.267356625597827,0.23835448206728493,0.19200250909758496,0.23259320573045195,0.06969317750685097,1D-CNN
S4160,0.25701589382759465,0.24600476891813378,0.22829042064445654,0.19737643276301783,0.07131248384679685,1D-CNN
S4161,0.24453417763386337,0.2577101152138431,0.2139528402616858,0.20609535676716484,0.07770751012344307,ANN
S4162,0.26576914357018905,0.22555623393986324,0.2067071140221599,0.22566440665776447,0.07630310181002366,1D-CNN
S4163,0.22276977977253434,0.17732821134601673,0.27966781942078167,0.2351268650170855,0.08510732444358166,BiLSTM
S4164,0.25595972019241353,0.07151200471149396,0.26663935887207146,0.30122917268064797,0.10465974354337318,LSTM
S4165,0.1289974335544831,0.16366420478088864,0.2563589729853029,0.3655038212955629,0.08547556738376219,LSTM
S4166,0.41427385068672834,0.2052076600422822,0.14802052938989782,0.18342195319137503,0.04907600668971617,1D-CNN
S4167,0.30893625393456914,0.2684061701410299,0.1764938949600949,0.17816981649058028,0.06799386447372553,1D-CNN
S4168,0.33288700414899375,0.38582854070457356,0.11732327573865617,0.11078028413198458,0.05318089527579197,ANN
S4169,0.16898523760185957,0.3105585603286912,0.2577289599815643,0.1921288964914561,0.07059834559642904,ANN
S4170,0.27746067104016287,0.35590695504909986,0.14571530307325437,0.17455947784776846,0.04635759298971473,ANN
S4171,0.35083800781894103,0.2376623873192299,0.1696630838136149,0.1864571161944928,0.055379404853721684,1D-CNN
S4172,0.34845725899363983,0.25918639742037636,0.165540733463789,0.1708898646009018,0.05592574552129332,1D-CNN
S4173,0.2364520593691661,0.45389422553343006,0.13522866200735828,0.12598040759900964,0.048444645491035825,ANN
S4174,0.43756690572362317,0.19399880534105365,0.15679442456185455,0.14872870558351062,0.06291115878995783,1D-CNN
S4175,0.12634114419524256,0.8009544421737044,0.03162189252126285,0.028191944801332743,0.012890576308457457,ANN
S4176,0.44384017539980447,0.5015062452959844,0.023615232811741292,0.01962144835191119,0.0114168981405587,ANN
S4177,0.35286270948848886,0.458523339602945,0.07821739866873326,0.06694089379959575,0.04345565844023698,ANN
S4178,0.21995490530511408,0.2992999479936824,0.20730670515627153,0.16498569891746517,0.10845274262746685,ANN
S4179,0.24874608802073545,0.2639122563598635,0.18221154300511033,0.19273281030124134,0.11239730231304934,ANN
S4180,0.24708763023755473,0.18514474489230773,0.2342023496823838,0.2116627004100193,0.12190257477773475,1D-CNN
S4181,0.21974852729129274,0.18637738827692796,0.24441471251831653,0.23037778665673822,0.11908158525672417,BiLSTM
S4182,0.16695189774332428,0.22466603482504752,0.25493646207376697,0.257780917647585,0.09566468771027627,LSTM
S4183,0.21352322042050134,0.18563103136768727,0.26540381684960557,0.25196919131569373,0.0834727400465123,BiLSTM
S4184,0.20334431652931756,0.2596644640662033,0.23405137566483503,0.23028383624223792,0.07265600749740644,ANN
S4185,0.22062643709452695,0.24457441223033866,0.2368210660997645,0.22218505344342612,0.07579303113194387,ANN
S4186,0.17363851378719133,0.19088731466326533,0.2629380792511829,0.28705820476933536,0.08547788752902497,LSTM
S4187,0.15330880900416122,0.13399805461273406,0.2845228865242396,0.34184424306427474,0.0863260067945901,LSTM
S4188,0.27874835245453183,0.2472793205271908,0.1928294908644749,0.21609840903187982,0.06504442712192275,1D-CNN
S4189,0.2256028796339288,0.2000554124422898,0.23122227398452871,0.2519108467064908,0.09120858723276205,LSTM
S4190,0.17432650740547515,0.1382371542624791,0.2620948460868895,0.34206304978225244,0.08327844246290397,LSTM
S4191,0.149162886405043,0.3503203598369226,0.2200348377432541,0.21865612564067316,0.0618257903741069,ANN
S4192,0.280205770187984,0.3265048379696513,0.17842789855346716,0.15686440994728038,0.05799708334161735,ANN
S4193,0.25773606761545376,0.30063815304535085,0.1994806811532877,0.1694178283713822,0.07272726981452535,ANN
S4194,0.2568559210902257,0.26427564507306145,0.23763128193260383,0.16243796658119194,0.07879918532291692,ANN
S4195,0.16983843315617825,0.15075759658224783,0.2998630627639172,0.26520937810227246,0.11433152939538445,BiLSTM
S4196,0.2855963792089211,0.21376595623787117,0.2188845499121449,0.20024506524154878,0.081508049399514,1D-CNN
S4197,0.2291942607911207,0.19879284937882102,0.2463625776463698,0.23267434835530537,0.09297596382838297,BiLSTM
S4198,0.19131706346700914,0.24096363854289207,0.23655911775797633,0.24544052467840052,0.08571965555372195,LSTM
S4199,0.21503095542117995,0.2314759268763596,0.23055778010978537,0.2436384065344371,0.07929693105823818,LSTM
S4200,0.23088137729617156,0.2747536385693192,0.21683427203800792,0.20599296083067134,0.07153775126583067,ANN
S4201,0.33464003098331185,0.38391083863156844,0.13112228670650625,0.10510329930192615,0.04522354437668741,ANN
S4202,0.4538349743312006,0.3854016471961157,0.07700668316493005,0.053902190978034226,0.029854504329719176,1D-CNN
S4203,0.26290567673276466,0.40608292943885044,0.1557275903898654,0.10878697062775484,0.06649683281076448,ANN
S4204,0.29510788775776686,0.3849673672087651,0.14789148959672366,0.10743356103857571,0.06459969439816855,ANN
S4205,0.366200951625431,0.3322446114601978,0.14586096710598806,0.09770364507226764,0.057989824736115414,1D-CNN
S4206,0.2668785881255784,0.3510360049815168,0.18442414993750364,0.1263887965006419,0.07127246045475931,ANN
S4207,0.1856520541743013,0.3862470519297014,0.20797493784893803,0.14877408817482157,0.07135186787223752,ANN
S4208,0.16239632723102912,0.2516391984319915,0.3346124476553919,0.18584703670992905,0.0655049899716582,BiLSTM
S4209,0.2164385633064322,0.20054008089174816,0.2757930728399955,0.24295525038247545,0.06427303257934845,BiLSTM
S4210,0.2078722014520346,0.19626276411791058,0.2375017029161672,0.29010755486715223,0.06825577664673572,LSTM
S4211,0.2403063769446314,0.3211276806723143,0.17759845397964769,0.20507970526321948,0.05588778314018732,ANN
S4212,0.3063439904065625,0.26580517711843443,0.1720412136706238,0.19618362460422545,0.059625994200153305,1D-CNN
S4213,0.2455028359321638,0.324024253616839,0.17497398790102855,0.1913921476937126,0.0641067748562561,ANN
S4214,0.25412125436244365,0.41488276628248466,0.1335966529394261,0.14360579967487944,0.05379352674076596,ANN
S4215,0.23635365134140354,0.46637807685312854,0.11913921423589233,0.12402313296807435,0.054105924601501466,ANN
S4216,0.22795874528199722,0.48216679988946565,0.11650319377029424,0.10145013738042978,0.07192112367781324,ANN
S4217,0.3294871452512661,0.19965073734991592,0.16773745810662247,0.16065974909235464,0.14246491019984123,1D-CNN
S4218,0.2526838669666814,0.14747461401527315,0.22450933052808228,0.22161955287771168,0.15371263561225182,1D-CNN
S4219,0.15675667137208543,0.1096908818172084,0.3100659759235552,0.2598056276480424,0.1636808432391085,BiLSTM
S4220,0.18063107470361184,0.11271812700617713,0.3183679575004622,0.30045334501423326,0.08782949577551548,BiLSTM
S4221,0.2552413463248815,0.2456954237635388,0.2217881492216475,0.21374763653122625,0.06352744415870598,1D-CNN
S4222,0.2185126698328898,0.36320126807683006,0.18561500950189108,0.17144217433329018,0.06122887825509852,ANN
S4223,0.26045122688578903,0.31535952481716967,0.17478419413946508,0.18210301553470873,0.06730203862286761,ANN
S4224,0.2516756767077155,0.2226218784466985,0.2046015455899929,0.24097344215211025,0.08012745710348239,1D-CNN
S4225,0.2315316408739268,0.2653817801270283,0.19684643279697914,0.2316852476841815,0.07455489851788438,ANN
S4226,0.29105681553646595,0.6684261370892878,0.017323678494369443,0.015921609406331184,0.007271759473545834,ANN
S4227,0.8009180315191006,0.12863814463369444,0.0282307279723833,0.02088548348003875,0.0213276123947828,1D-CNN
S4228,0.22312147973592442,0.2500656655532058,0.16564801385681915,0.13979539841566854,0.2213694424383819,ANN
S4229,0.25377122595851204,0.19854197521154177,0.2025282648730732,0.16239453713856908,0.18276399681830416,1D-CNN
S4230,0.23392250582717444,0.20141259056107735,0.2745525694128485,0.18674309434974654,0.10336923984915311,BiLSTM
S4231,0.2889429887008734,0.21966409362538214,0.19555340213439623,0.2435463043624604,0.05229321117688769,1D-CNN
