Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1387,2.364834,1.506542,-0.608421,-1.212151,5.178182,0.787701
S1388,1.436655,1.039421,0.292951,0.045069,2.375456,0.22074
S1389,1.30357,0.930765,0.125184,-0.08006,2.375456,0.162628
S1390,2.500127,1.569733,-0.258073,-0.796734,5.478383,0.17504
S1391,3.275373,2.413123,-0.501324,-1.468745,5.478383,0.252724
S1392,3.401064,2.782758,-0.254355,-2.366646,5.478383,0.297031
S1393,3.444511,2.995325,-0.214319,-3.973541,5.478383,0.323857
S1394,3.347357,2.815674,-0.274087,-3.224684,5.478383,0.304405
S1395,3.311819,2.696828,-0.877045,-3.777991,5.478383,0.284736
S1396,3.327983,2.706572,-0.61949,-2.860171,5.536846,0.280437
S1397,2.918065,2.408104,0.339205,-1.776663,5.536846,0.250811
S1398,2.828919,2.267538,0.251613,-1.64798,5.536846,0.232582
S1399,2.776029,2.061064,0.156713,-1.151773,5.536846,0.206457
S1400,3.234471,2.556151,-0.176926,-0.238694,5.536846,0.430473
S1401,3.452659,2.954134,-0.127986,-0.082265,5.536846,0.551822
S1402,2.665602,2.252695,0.714361,0.094369,4.268074,0.513345
S1403,2.463628,2.07083,0.745321,0.131176,4.268074,0.498711
S1404,3.09582,2.637558,0.315047,-0.431413,4.801003,0.721931
S1405,4.275899,3.825365,0.174064,-0.985159,7.225301,3.127916
S1406,4.227,3.774863,0.116584,-1.007838,7.225301,3.057431
S1407,4.443056,4.023173,0.163383,-1.101818,7.225301,3.222204
S1408,4.663866,4.421607,0.418005,-1.370608,7.225301,3.324576
S1409,5.026061,4.893536,0.256217,-16.983118,7.225301,3.592923
S1410,5.315005,5.160265,0.015264,-18.72409,7.225301,3.850917
S1411,4.558376,4.408881,-0.339226,-27.249117,6.401374,1.547793
S1412,4.280341,3.912767,-0.622783,-11.106601,6.401374,1.393641
S1413,3.938166,3.473051,-0.828584,-2.59563,6.401374,1.129352
S1414,3.707754,3.15414,-0.685466,-0.954612,6.401374,1.018277
S1415,3.20503,2.689612,-0.556506,-0.376716,6.401374,0.753847
S1416,1.90332,1.795926,0.281587,-0.017195,2.716995,0.269529
S1417,1.804963,1.72292,0.467574,-0.936659,2.347009,0.214196
S1418,2.117746,2.039468,0.725962,-6.541079,2.887669,0.242765
S1419,2.038375,1.933857,0.76094,-3.262727,2.887669,0.236898
S1420,1.901522,1.658865,0.397574,-3.129705,2.887669,0.207533
S1421,2.961649,2.273816,-0.869077,-1.127251,6.036714,0.645462
S1422,3.631498,2.97586,-0.833203,-0.922961,6.036714,1.107987
S1423,4.323525,3.626463,-0.532645,-0.913021,6.182574,4640639648635582.0
S1424,4.913549,4.212882,-0.231596,-1.902186,6.406184,9449121286458726.0
S1425,5.336083,4.879958,0.262773,-4.134524,6.406184,9449121286458724.0
S1426,5.339634,4.937653,0.173111,-5.824153,6.406184,9449121286458724.0
S1427,4.832691,4.322445,0.319945,-3.685297,6.406184,9449121286458724.0
S1428,4.684079,4.175443,0.503365,-3.38617,6.406184,9449121286458722.0
S1429,4.031581,3.482593,0.089984,-2.929165,6.406184,4808481637823144.0
S1430,3.121233,2.648815,0.011795,-2.74816,5.247351,1.256855
S1431,2.79314,2.438668,0.184106,-3.101323,4.369519,0.911106
S1432,2.986113,2.794233,0.068812,-8.014526,4.369519,1.001964
S1433,2.936584,2.72569,0.446377,-4.79084,4.369519,0.969667
S1434,2.506476,2.371828,0.339004,-8.64466,3.986465,0.62835
S1435,2.36624,2.042617,-0.199573,-5.152847,3.986465,0.540982
S1436,2.73697,2.417004,-0.486116,-0.656386,3.986465,0.552365
S1437,2.757027,2.430684,-0.616949,-0.442353,4.068545,0.384981
S1438,2.538599,2.000221,-0.332573,-0.402584,4.068545,0.28206
S1439,2.451261,1.854735,-0.149728,-0.375597,4.068545,0.251525
S1440,2.455638,1.859486,0.514429,-0.128011,4.068545,0.279348
S1441,2.495581,2.032862,0.562544,-0.203851,4.068545,0.305417
S1442,2.003395,1.455904,0.305383,-0.060161,4.068545,0.248199
S1443,1.282364,1.032669,0.634238,0.301635,2.274853,0.208998
S1444,1.41089,1.264322,0.75078,0.382915,2.274853,0.235634
S1445,1.47892,1.340527,0.766936,0.346724,2.274853,0.242227
S1446,1.413341,1.296253,0.861826,-0.474496,2.009209,0.169724
S1447,1.348946,1.172685,0.87859,-0.119214,2.009209,0.152217
S1448,1.590064,1.486431,0.581441,0.044421,2.070571,0.234556
S1449,2.821738,2.216767,0.210187,0.018627,5.911147,5.129806
S1450,3.899865,3.101388,-0.742475,-0.531402,6.749824,5066417514675278.0
S1451,4.832977,4.04085,-0.760708,-1.395932,7.155292,1.0437179597780766e+16
S1452,5.027509,4.363122,-0.785875,-4.102796,7.155292,1.0437179597780766e+16
S1453,5.268148,4.950164,-0.137346,-8.935578,7.155292,1.0437179597780766e+16
S1454,5.582756,5.43456,0.471615,-14.286349,7.155292,1.0437179597780764e+16
S1455,5.179813,4.947182,0.120076,-10.282523,7.155292,1.043717959778076e+16
S1456,4.440916,4.106413,-0.791233,-3.307885,7.155292,5370762083105487.0
S1457,3.690048,3.549966,-0.898537,-1.074888,4.976944,0.999739
S1458,3.429902,3.243724,-0.95641,-0.784788,4.976944,0.800771
S1459,3.392932,3.210278,-0.851828,-0.568806,4.976944,0.673427
S1460,3.35433,3.183685,-0.57786,-1.225577,4.817387,0.415973
S1461,3.737939,3.523285,0.818409,-5.158162,5.024482,0.361147
S1462,4.091644,3.975515,0.737827,-11.462694,5.024482,0.391149
S1463,4.703046,4.479943,0.815187,-7.543683,6.843177,0.409883
S1464,5.186813,5.088486,0.720422,-14.651406,6.843177,0.437604
S1465,5.539196,5.478816,0.711573,-24.783772,6.843177,0.45471
S1466,5.190867,4.823275,0.093361,-6.402501,6.843177,0.399259
S1467,4.768573,4.002949,-0.209659,-2.805915,6.843177,0.32875
S1468,4.479209,3.576897,-0.528724,-1.107183,6.843177,0.312789
S1469,3.514524,2.56114,-0.431402,-0.491522,6.012616,0.24421
S1470,2.934479,2.146746,-0.258301,-0.423595,6.012616,0.219883
S1471,1.653203,1.301258,0.529869,0.15508,3.270274,0.157191
S1472,1.956194,1.605546,0.266741,0.059524,3.270274,0.217535
S1473,3.391519,2.719642,0.516025,-0.071846,6.787102,1.472097
S1474,4.558703,3.691018,0.548162,-0.241753,7.690535,7.827362
S1475,5.600479,4.900224,0.673746,-0.520765,8.003874,6007707111721359.0
S1476,6.156598,5.532802,0.842117,-2.103469,8.003874,6007707111721360.0
S1477,6.65811,6.42292,0.584497,-9.521464,8.003874,6007707111721360.0
S1478,6.866453,6.792011,0.95803,-12.103793,8.003874,6007707111721360.0
S1479,7.300468,7.178837,0.834931,-12.473918,9.108056,1.284421313804721e+16
S1480,7.49346,7.352673,0.793877,-12.857073,9.108056,1.9399618442112644e+16
S1481,7.547023,7.402085,0.792987,-13.055881,9.108056,1.962214818169909e+16
S1482,7.181906,6.924819,0.411972,-10.821185,9.108056,1.9622148181699084e+16
S1483,6.739189,6.139747,-0.325543,-3.148378,9.108056,1.9622148181699084e+16
S1484,7.162247,6.60501,-0.932423,-0.726859,9.108056,1.9622148181699084e+16
S1485,6.454316,5.922317,-0.95507,-0.343139,8.733554,1.2785642155373232e+16
S1486,5.881377,5.436682,-0.873106,-0.378844,8.300343,6230236851307791.0
S1487,5.814143,5.388474,-0.784709,-1.550997,8.011095,0.572854
S1488,6.281977,5.885473,-0.426387,-9.762701,8.011095,0.459516
S1489,6.867767,6.786696,0.30555,-37.766763,8.011095,0.519235
S1490,6.750434,6.678611,0.070006,-50.2644,8.011095,0.517833
S1491,6.829338,6.779423,0.383934,-82.951739,8.011095,0.51454
S1492,6.42529,6.029082,-0.624429,-16.370693,8.011095,0.454286
S1493,5.544872,4.855933,-0.583156,-5.724433,7.184145,0.375891
S1494,4.709538,3.73618,-0.583171,-3.074663,7.067481,0.29859
S1495,3.766913,2.71687,-0.525347,-1.812769,7.067481,0.225269
S1496,2.61439,1.941092,-0.222806,-0.300466,5.616775,0.206699
S1497,2.493679,1.884492,-0.655616,-0.281785,5.277175,0.421075
S1498,3.634074,2.766197,-0.866715,-0.771363,6.607925,0.977354
S1499,4.291962,3.550382,-0.816716,-1.427356,6.607925,1.336778
S1500,4.97368,4.501748,-0.506124,-2.793286,6.607925,1.868878
S1501,5.345807,5.170972,0.227577,-13.739189,6.607925,2.046269
S1502,6.027229,5.974387,0.514624,-54.603294,7.233304,2.35367
S1503,5.954106,5.887041,0.590482,-29.329128,7.233304,2.238501
S1504,5.3157,4.903146,0.348756,-4.889192,7.233304,1.672513
S1505,5.023977,4.583513,0.278869,-0.662372,7.233304,1.340785
S1506,5.707394,5.064877,-0.002281,-0.025811,9.062017,0.879559
S1507,9.247657,7.331817,-0.722173,-0.250463,18.478417,0.800524
S1508,10.927335,8.791086,-0.700324,-0.854557,18.478417,0.533003
S1509,12.402919,10.521834,-0.759397,-2.665464,18.478417,0.471357
S1510,14.11887,13.161001,-0.732268,-9.003108,18.478417,0.573526
S1511,15.193656,14.909998,-0.415062,-36.173459,18.478417,0.63624
S1512,15.461141,15.309565,0.211916,-47.962717,18.478417,0.652363
S1513,13.595898,12.90192,-0.8128,-16.196982,16.539557,0.582981
S1514,12.141023,11.164785,-0.967068,-3.892823,16.539557,0.584206
S1515,11.227239,10.317042,-0.966829,-1.360098,16.539557,0.955927
S1516,9.48062,8.813717,-0.963837,-0.926643,14.253489,1.039036
S1517,7.838402,7.388461,-0.921342,-1.042647,11.459419,1.041365
S1518,6.969186,6.70435,-0.781091,-2.917251,10.051128,1.142613
S1519,7.596361,7.437332,0.852833,-17.427832,10.051128,1.378521
S1520,7.832514,7.7212,0.677791,-18.15803,10.051128,1.63522
S1521,7.089087,7.024481,0.9062,-10.441851,8.430441,1.622532
S1522,7.307095,7.218196,0.912144,-5.966154,8.681902,6516634947866687.0
S1523,7.528085,7.471832,0.905059,-13.132683,8.681902,6516634947866687.0
S1524,8.378598,8.184435,0.502729,-21.293865,11.630366,1.5246386982689344e+16
S1525,9.238244,8.900275,-0.349156,-43.944787,12.72548,2.479813141213741e+16
S1526,9.819535,9.50922,-0.446191,-83.975223,12.72548,2.479813141213741e+16
S1527,10.041301,9.831319,-0.013157,-45.488197,12.72548,2.479813141213741e+16
S1528,9.84077,9.579855,-0.568169,-36.681229,12.72548,1.8281496464270724e+16
S1529,10.051309,9.841339,-0.408203,-39.573817,12.72548,1.8281496464270724e+16
S1530,9.742777,9.558095,-0.023709,-37.121167,12.72548,1.7005878969844918e+16
S1531,8.430093,8.159954,-0.115842,-29.341471,10.922989,7454134540396853.0
S1532,7.208983,6.701912,-0.202743,-21.606327,9.930902,7454134540396852.0
S1533,6.658605,6.048962,-0.011848,-16.964352,9.930902,7454134540396853.0
S1534,6.112861,5.370751,-0.311542,-17.478223,9.930902,7454134540396853.0
S1535,5.503435,4.888998,-0.109499,-10.69413,9.930902,1.1884292956666902e+16
S1536,4.026869,3.861676,0.645393,-6.498576,5.902157,4430158416270052.5
S1537,4.025348,3.860263,0.489944,-8.50038,5.902157,4430158416270055.5
S1538,4.433788,4.338769,0.003447,-30.259065,5.902157,8217512442401528.0
S1539,4.145769,3.778115,-0.027632,-3.342385,5.902157,8217512442401528.0
S1540,3.971552,3.439447,-0.290506,-1.444935,5.902157,8217512442401528.0
S1541,3.292056,2.836613,0.107798,-0.941069,5.045769,3787354026131477.5
S1542,3.391992,2.919768,0.195113,-0.932633,5.045769,3787354026131479.5
S1543,3.132486,2.686434,0.12798,-0.870625,5.045769,3787354026131476.5
S1544,2.743698,2.416832,0.61734,-0.713911,4.265901,3.332365
S1545,2.824935,2.617894,0.215299,-1.737913,4.265901,3.416155
S1546,3.200383,3.078741,0.045523,-13.052145,4.265901,3.841592
S1547,3.755002,3.585568,-0.413993,-16.096714,5.326108,8.127672
S1548,3.629567,3.467136,-0.689279,-19.800673,5.326108,6.128071
S1549,3.540667,3.342331,-0.759381,-15.164309,5.326108,5.986286
S1550,3.26985,2.908998,-0.950329,-6.985664,5.326108,5.546475
S1551,3.206639,2.742331,-0.955,-4.857138,5.326108,5.478274
S1552,2.87183,2.36696,-0.836225,-3.621116,5.326108,5.096959
S1553,1.880498,1.532141,-0.12739,-2.307504,3.55531,0.669549
S1554,1.610075,1.379811,0.235685,-2.556568,2.641334,0.490606
S1555,1.464369,1.255899,0.155672,-2.75292,2.641334,0.420101
S1556,1.508408,1.320039,0.155228,-0.545484,2.641334,0.41692
S1557,1.484737,1.25271,0.254624,-0.40884,2.641334,0.397059
S1558,1.502953,1.269357,0.243743,-0.423656,2.641334,0.404175
S1559,1.559342,1.394185,0.257904,-0.144408,2.641334,0.422291
S1560,1.165884,1.076784,0.21768,-0.03128,1.684583,0.258184
S1561,1.129163,1.045376,-0.114427,-0.115981,1.684583,0.24115
S1562,1.318858,1.187111,0.353958,-0.546504,2.063402,0.326594
S1563,1.328325,1.217317,0.610805,-0.132467,2.063402,0.329377
S1564,1.493295,1.332038,0.814164,0.241019,2.372913,0.296235
S1565,2.712207,2.095584,0.371192,-0.010102,5.647436,0.355072
S1566,3.217918,2.690333,0.494811,-0.200966,5.647436,0.400999
S1567,3.389615,2.964412,0.31224,-0.728031,5.647436,0.400628
S1568,3.325692,2.836668,0.108634,-1.070665,5.647436,0.338925
S1569,3.928466,3.610257,0.391607,-0.109633,5.647436,3863305295645230.0
S1570,4.045813,3.773671,0.0282,-0.016122,5.647436,3863305295645230.0
S1571,3.364687,3.043818,0.454773,0.093746,5.146957,3863305295645230.0
S1572,2.996515,2.679193,0.412661,-0.048654,5.146957,3863305295645230.0
S1573,3.111276,2.788084,0.546958,-0.728921,5.146957,3863305295645230.0
S1574,3.240353,3.000138,0.642531,-0.866462,5.146957,3863305295645230.0
S1575,2.503143,2.316013,-0.062216,-0.899184,3.54522,0.627233
S1576,3.076369,2.676582,-0.859412,-0.624574,5.516812,0.469369
S1577,7.625827,5.321688,-0.629387,-0.315543,17.138954,0.567201
S1578,10.726586,8.068577,-0.26323,-0.534765,18.599005,0.621005
S1579,12.289882,9.996844,0.126498,-1.210035,18.599005,0.57848
S1580,13.389126,11.779504,0.71616,-3.015451,18.599005,0.591078
S1581,13.677068,12.758664,0.600786,-5.971767,18.599005,0.653157
S1582,13.529408,12.258564,-0.446396,-4.996447,18.599005,0.612165
S1583,11.664126,9.97424,-0.693076,-1.894224,18.599005,0.58726
S1584,9.368495,8.124118,-0.728929,-1.29888,15.114823,0.683499
S1585,7.819743,6.986767,-0.734297,-1.508223,13.265222,0.782234
S1586,6.460138,6.061242,-0.779679,-3.920583,8.290715,0.941159
S1587,6.541761,6.135559,-0.66871,-16.722384,8.290715,1.084697
S1588,6.516141,6.062764,-0.292343,-46.456174,8.290715,1.085563
S1589,6.493429,6.017976,-0.310527,-46.435191,8.290715,1.07611
S1590,5.736197,4.903684,-0.273615,-36.191286,8.290715,0.878704
S1591,4.736869,3.928093,-0.244661,-21.313965,7.712075,0.745697
S1592,4.829454,3.984287,0.208954,-3.060009,8.049241,6041759419958776.0
S1593,3.781804,2.805762,0.311533,-0.855199,8.049241,6041759419958776.0
S1594,4.164127,3.250663,0.061004,-1.555735,8.049241,6041759419958776.0
S1595,5.634745,4.360312,-0.295855,-3.129381,9.822172,6041759419958777.0
S1596,6.428491,5.495401,-0.195768,-4.78316,9.822172,6041759419958777.0
S1597,7.125501,6.408122,-0.178108,-6.105226,9.822172,6041759419958777.0
S1598,6.929618,6.224541,-0.92739,-10.024909,9.822172,1.954609
S1599,6.928594,6.177259,-0.945197,-19.522441,9.822172,1.949212
S1600,6.652781,5.431743,-0.942553,-9.000889,9.822172,1.799766
S1601,5.675298,4.614135,-0.937603,-2.941681,7.913495,1.162507
S1602,5.291784,4.299235,-0.966515,-1.729336,7.913495,0.922058
S1603,5.744495,4.584141,-0.855481,-1.314832,9.622932,0.600074
S1604,7.605411,5.767416,-0.772489,-2.165152,14.047406,0.38991
S1605,8.652604,7.450549,-0.741569,-4.31143,14.047406,0.498392
S1606,8.78568,8.028195,-0.661666,-6.237711,14.047406,0.553191
S1607,8.690067,7.835644,-0.709945,-5.695948,14.047406,0.538975
S1608,8.412966,7.231193,-0.901392,-4.454602,14.047406,0.490231
S1609,7.44406,5.734995,-0.919304,-2.600912,14.047406,0.399884
S1610,4.781558,3.630945,-0.878551,-3.272404,10.107016,0.304168
S1611,2.527709,2.249567,0.20305,-9.551156,3.761215,0.224637
S1612,2.054506,1.791785,0.200646,-5.154551,3.761215,0.183375
S1613,1.443856,1.357059,0.534852,-2.585759,2.106959,0.142313
S1614,2.19603,1.767225,0.077616,-1.354695,4.567957,0.166157
S1615,2.458506,2.123499,-0.237928,-2.95552,4.567957,0.195986
S1616,3.113896,2.701752,0.303881,0.053014,4.892624,0.497194
S1617,3.919668,3.416694,0.320267,0.060255,6.108399,0.952841
S1618,4.182933,3.869757,0.142662,-0.043624,6.108399,1.044074
S1619,5.498901,5.147449,-0.336589,-0.538194,8.819011,2.361074
S1620,5.785977,5.444212,-0.215061,-2.22554,8.819011,2.558722
S1621,7.392372,6.915121,-0.284177,-14.983897,11.608837,8713592057223900.0
S1622,8.293335,7.837587,-0.400678,-18.63723,11.608837,8713592057223900.0
S1623,8.242608,7.766441,-0.661557,-17.334793,11.608837,8713592057223900.0
S1624,8.108733,7.282387,-0.803886,-11.687227,11.608837,8713592057223900.0
S1625,7.382865,6.347596,-0.89869,-10.146562,11.608837,8713592057223897.0
S1626,7.218736,6.138111,-0.838441,-2.188844,11.608837,8713592057223897.0
S1627,6.446492,5.612084,-0.733788,-0.652942,10.427424,1.49664
S1628,6.590918,5.700141,-0.788469,-0.432029,10.955768,0.631465
S1629,8.24514,6.986383,-0.480712,-0.983599,13.398974,0.487119
S1630,9.910999,9.100797,-0.624857,-2.206424,13.495477,0.577835
S1631,10.557516,10.144301,-0.094217,-12.50135,13.495477,0.562072
S1632,10.593406,10.215831,-0.233739,-14.374978,13.495477,0.564429
S1633,10.370062,9.904465,-0.42616,-12.837706,13.495477,0.548107
S1634,9.653155,9.0489,-0.527101,-9.310116,13.495477,0.515168
S1635,7.971596,7.03369,-0.71907,-7.785208,13.495477,0.427902
S1636,5.784376,4.99552,-0.569332,-11.841409,9.471283,0.333396
S1637,4.380056,3.752819,-0.160269,-19.236045,6.584478,0.265154
S1638,3.809773,3.093887,-0.352287,-3.211132,6.584478,0.222375
S1639,2.84342,2.360837,0.200935,-0.262849,5.822381,0.197969
S1640,1.861738,1.804978,0.6488,0.344134,2.487226,0.16601
S1641,1.793061,1.662326,0.667786,0.399956,2.487226,0.155816
S1642,2.083997,1.933484,0.641092,0.364252,2.893399,0.21313
S1643,3.664516,2.873202,0.341609,-0.227111,7.653389,1.040503
S1644,3.686786,2.92105,0.28816,-0.296709,7.653389,1.049098
S1645,3.729727,2.987777,0.295018,-0.285662,7.653389,1.048132
S1646,3.589577,2.602813,0.702761,-0.217998,7.653389,1.015273
S1647,6.334877,4.659789,0.067288,-1.301657,12.79366,9602920703734074.0
S1648,6.635204,5.116577,0.109977,-1.52105,12.79366,9602920703734074.0
S1649,6.261783,4.748975,-0.625259,-0.537895,12.79366,9602920703734072.0
S1650,6.53455,5.262876,-0.670459,-0.472863,12.79366,9602920703734072.0
S1651,6.508153,5.190197,-0.658055,-0.372609,12.79366,9602920703734072.0
S1652,6.71976,5.844286,-0.676601,-0.33503,12.79366,9602920703734072.0
S1653,4.332609,4.098433,-0.461906,-0.943611,5.634126,0.353895
S1654,3.672508,3.192023,0.755609,-0.931589,5.44778,0.219781
S1655,2.925578,2.338943,0.666294,-0.532575,4.937706,0.171224
S1656,2.287628,1.86664,0.93118,-0.019021,4.101978,0.139413
S1657,2.277289,1.855493,0.953526,-0.083687,4.101978,0.140645
S1658,2.374217,1.908402,0.836168,-0.311501,4.419431,0.145866
S1659,2.382359,1.916666,0.813623,-0.366891,4.419431,0.148329
S1660,2.755009,2.449862,0.319499,-3.33994,4.419431,0.189982
S1661,3.42658,3.22859,0.273831,-17.211639,5.001669,0.251183
S1662,3.870838,3.692361,0.198,-18.657507,5.001669,0.283235
S1663,4.041801,3.93336,0.017439,-1.000346,5.001669,0.358658
S1664,5.445113,4.85853,-0.594177,-0.219228,9.970456,7483823456530299.0
S1665,5.810602,5.38113,-0.759871,-0.280576,9.970456,7483823456530299.0
S1666,5.690217,5.114295,-0.539664,-0.267649,9.970456,7483823456530299.0
S1667,5.577,4.975163,0.444702,0.081245,9.970456,7483823456530299.0
S1668,5.968795,5.35121,0.576647,-0.181817,9.970456,7483823456530299.0
S1669,6.528048,5.992121,0.523402,-0.35324,9.970456,7483823456530299.0
S1670,5.146043,4.599536,0.396622,-0.178465,7.375046,0.935772
S1671,4.739022,4.095583,0.028241,-0.147459,7.375046,0.738146
S1672,4.789969,4.209282,-0.034076,-0.219676,7.375046,0.751376
S1673,4.671325,4.058138,-0.690549,-0.725722,7.375046,0.749534
S1674,3.737631,3.197283,-0.048491,-0.190136,7.375046,0.496394
S1675,5.467745,4.009006,0.300643,-0.524605,12.245383,0.26486
S1676,6.208019,4.969884,0.355057,-1.44041,12.245383,0.303136
S1677,6.373529,5.276207,0.222343,-2.039295,12.245383,0.317709
S1678,6.341144,5.182395,-0.185447,-2.42149,12.245383,0.305937
S1679,6.288686,5.068931,0.051863,-0.83383,12.245383,0.326235
S1680,6.331565,5.18523,0.086236,-0.409355,12.245383,0.36278
S1681,3.902433,3.292561,0.307389,-0.039107,7.380218,0.290351
S1682,2.498795,2.186977,0.398209,0.145051,4.317951,0.229452
S1683,1.790744,1.575515,0.757277,0.46405,2.675457,0.18589
S1684,2.008892,1.746369,0.84218,0.225238,2.938268,0.216708
S1685,3.084298,2.364192,0.588766,-0.277661,6.286166,0.369978
S1686,3.549842,2.76302,0.784535,0.083092,6.286166,0.693692
S1687,3.891916,3.282807,0.876897,0.068195,6.286166,0.849982
S1688,4.83314,4.334872,0.834727,-0.551537,7.059108,1.68015
S1689,6.055474,5.719982,0.596402,-5.038772,8.95983,2.604879
S1690,6.789772,6.576323,0.245778,-28.275643,8.95983,3.159108
S1691,7.452239,7.162684,-0.556863,-76.702718,9.804336,4.202259
S1692,8.162569,7.918632,-0.591643,-59.862507,9.804336,7.820002
S1693,9.174797,9.086683,-0.227192,-215.454864,11.016393,11.316339
S1694,9.360294,9.309175,-0.245455,-166.77361,11.016393,11.111883
S1695,9.016082,8.900182,-0.400188,-140.237005,11.016393,10.720724
S1696,8.391696,7.572212,-0.793443,-11.441795,11.016393,10.111325
S1697,7.509673,6.514851,-0.867883,-2.991716,11.016393,8.90981
S1698,7.02039,6.087753,-0.856758,-1.025886,11.016393,4.991923
S1699,6.140542,5.452188,-0.859214,-0.585481,8.394063,1.408065
S1700,5.45738,4.851104,-0.951013,-0.741102,7.202999,0.84035
S1701,4.967552,4.336583,-0.695671,-3.91239,7.202999,0.354609
S1702,5.419935,5.203664,0.185835,-11.649823,7.202999,0.434125
S1703,5.35343,5.088664,0.510324,-7.192898,7.202999,0.431742
S1704,4.517029,3.952044,-0.16163,-3.961685,7.202999,0.352978
S1705,3.439998,2.865,-0.502652,-2.785739,5.310983,0.281149
S1706,2.830956,2.078983,-0.712614,-3.035744,5.310983,0.21442
S1707,2.641588,1.898986,-0.555415,-2.682854,5.310983,0.197378
S1708,1.740828,1.36822,-0.083957,-1.56097,2.770171,0.152724
S1709,1.363253,1.040037,0.093299,-0.570529,2.338764,0.115002
