Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3803,6.421356,6.387728,0.906938,-32.305299,7.330473,1.5766733000254662e+16
S3804,5.879769,5.670409,0.413683,-11.068076,7.330473,1.0665863438262502e+16
S3805,5.318031,5.039811,-0.034914,-10.018746,7.330473,5502252578541581.0
S3806,4.520712,4.248444,-0.28221,-11.336117,6.085835,2.068281
S3807,3.814883,3.453759,-0.555212,-2.83431,5.688123,1.173299
S3808,3.027004,2.523416,-0.57246,-1.757097,5.546901,0.676902
S3809,2.441279,2.16537,-0.27999,-0.109554,3.398626,0.413648
S3810,4.188019,3.200041,0.537484,-0.105663,8.699831,0.420674
S3811,5.450801,4.198956,0.659584,-0.561101,9.089216,0.375318
S3812,6.85835,5.521531,0.4014,-1.797737,10.517725,0.374173
S3813,8.062314,7.046108,0.300515,-3.184234,10.517725,0.44788
S3814,9.217514,8.852507,0.44235,-11.197529,10.944458,0.545542
S3815,9.604024,9.524336,-0.000114,-60.904211,10.944458,0.574822
S3816,9.103576,8.810608,-0.778735,-19.828704,10.944458,0.541133
S3817,8.313043,7.305338,-0.917734,-4.82128,10.944458,0.448184
S3818,7.120554,5.626205,-0.894431,-2.714755,10.944458,0.354711
S3819,5.707803,4.029249,-0.774158,-1.683302,10.944458,0.269895
S3820,5.471686,3.904382,-0.829304,-0.493876,10.195251,8.665713
S3821,4.762041,3.234375,-0.649585,-0.636543,10.195251,8.658744
S3822,4.587638,3.018021,-0.442916,-0.469807,10.195251,8.640148
S3823,4.84463,3.644107,-0.666407,-0.317474,10.195251,8.688668
S3824,4.850243,3.690784,-0.494811,-0.328984,10.195251,8.694508
S3825,4.871162,3.779282,-0.539064,-0.319599,10.195251,8.702077
S3826,2.702164,2.466796,0.005095,-0.165783,3.814112,0.269432
S3827,3.506682,2.97345,0.195316,0.033944,6.449486,0.589705
S3828,3.283855,2.588097,0.024589,-0.067899,6.449486,0.56291
S3829,2.891389,1.965326,0.23191,-0.160771,6.449486,0.514501
S3830,3.526332,2.677695,0.158826,-0.604519,6.449486,0.655042
S3831,3.655079,2.899853,0.490583,-1.09791,6.449486,0.692521
S3832,3.67136,2.924755,0.66731,-1.148124,6.449486,0.684007
S3833,3.246402,2.66561,0.499647,-1.525349,4.997204,0.471293
S3834,3.53774,3.120576,0.578678,-2.070896,4.997204,0.577134
S3835,3.544826,3.200024,0.105349,-5.911664,4.997204,0.588033
S3836,2.901347,2.415515,0.00214,-2.553069,4.894621,0.439421
S3837,2.683264,2.039385,-0.2435,-2.097103,4.894621,0.389569
S3838,2.48872,1.669451,-0.702087,-1.692926,4.894621,0.34032
S3839,2.1351,1.480553,-0.224011,-0.916967,3.761231,0.300702
S3840,1.57598,0.932166,0.44406,-0.143397,3.761231,0.185067
S3841,2.333842,1.548594,0.436169,0.12684,4.252732,0.228725
S3842,2.689339,2.047922,0.28734,0.040529,4.252732,0.272002
S3843,3.764695,3.044771,0.080137,-0.015394,6.471709,0.828495
S3844,4.856136,4.256048,0.449244,-0.055375,7.5178,5642860438287635.0
S3845,4.879678,4.28581,0.490256,-0.038785,7.5178,5642860438287635.0
S3846,5.094685,4.843957,0.498251,-0.175284,7.5178,5642860438287635.0
S3847,5.314132,5.074891,0.046286,-1.276399,7.5178,5642860438287635.0
S3848,5.328071,5.097015,0.161848,-10.498427,7.5178,5642860438287635.0
S3849,5.308396,5.080724,0.241551,-10.265368,7.5178,5642860438287635.0
S3850,5.264759,5.049653,0.375591,-10.08092,7.331376,5502930070045526.0
S3851,5.760438,5.551464,0.707224,-8.871707,7.331376,1.0720101264354846e+16
S3852,6.242937,6.10302,0.795063,-12.241538,7.331376,1.5902932286325482e+16
S3853,5.873199,5.532682,0.416618,-6.629174,7.331376,1.5902932286325482e+16
S3854,6.003929,5.726722,0.081543,-0.944991,7.331376,1.5902932286325482e+16
S3855,9.953184,8.074917,0.05091,0.000661,20.46313,1.5902932286325482e+16
S3856,14.786095,11.481211,0.614812,-0.189111,27.769145,1.0400002216279958e+16
S3857,16.566127,13.585177,0.553522,-0.659263,27.769145,5182831021970639.0
S3858,17.324748,14.802784,0.094682,-1.917029,27.769145,0.623389
S3859,17.934122,16.361459,-0.302514,-5.285299,27.769145,0.643453
S3860,18.114549,16.888923,-0.600668,-7.524758,27.769145,0.662575
S3861,16.276128,14.524459,-0.509708,-4.263624,27.769145,0.612744
S3862,11.679013,9.932518,-0.616722,-4.132458,19.574461,0.483959
S3863,8.627724,7.232575,-0.673075,-3.309881,14.21056,0.41336
S3864,6.544004,5.447677,-0.758746,-2.73791,11.568361,0.364362
S3865,4.592876,3.82919,-0.951396,-5.134107,7.747881,0.296069
S3866,3.372707,2.756045,-0.913836,-6.358589,6.276348,0.232959
S3867,2.196977,1.763181,0.200398,-12.114069,3.50117,0.164037
S3868,2.250381,1.929165,0.761551,-3.176671,3.50117,0.186244
S3869,1.859178,1.586752,0.823052,-0.695307,3.50117,0.164452
S3870,2.204108,1.760916,0.304692,-0.237818,4.546149,0.164212
S3871,2.337804,1.895236,0.282278,0.019037,4.546149,0.208652
S3872,3.799894,2.919341,-0.472923,-0.308425,7.453638,0.685361
S3873,5.459272,4.467263,-0.853739,-0.845808,9.606694,2.459112
S3874,5.944177,5.246099,-0.789531,-1.216795,9.606694,2.647108
S3875,5.921002,5.076975,-0.548409,-0.913429,9.606694,2.62281
S3876,5.873649,5.012833,0.059328,-0.617007,9.606694,2.613672
S3877,5.970606,5.192187,-0.084615,-0.234104,9.606694,2.586914
S3878,6.115118,5.304289,-0.796684,-0.080042,9.606694,2.166094
S3879,5.66884,5.002051,-0.798086,-0.571323,8.126249,0.462592
S3880,5.172838,4.278372,0.204399,-0.926594,8.126249,0.284575
S3881,5.547202,5.046868,0.728788,-0.149905,8.126249,0.500999
S3882,6.099004,5.599142,0.757098,0.095652,8.126249,1.283718
S3883,7.015811,6.522632,0.659899,0.034455,9.280427,6965887929839849.0
S3884,7.224581,6.694634,0.311736,-0.436185,9.280427,1.384007731706687e+16
S3885,7.147254,6.621261,-0.26909,-7.054118,9.280427,1.384007731706687e+16
S3886,7.886319,7.748806,0.005308,-32.882944,9.280427,1.384007731706687e+16
S3887,8.23544,8.198054,0.617419,-68.108666,9.280427,1.384007731706687e+16
S3888,7.868198,7.70484,-0.016966,-27.584165,9.280427,1.384007731706687e+16
S3889,6.989401,6.623142,-0.764124,-3.727587,9.15826,6874189387227023.0
S3890,5.952314,5.401526,-0.878402,-2.068939,8.309615,2.529098
S3891,5.140846,4.215669,-0.911312,-1.297003,8.309615,2.096704
S3892,4.61526,3.861963,-0.829117,-0.810936,7.612045,1.971814
S3893,3.444424,2.78505,-0.36135,-0.426111,6.187381,0.938859
S3894,3.151929,2.527268,-0.180212,-0.411841,6.187381,0.828064
S3895,4.295278,3.341051,-0.267372,-1.147987,7.672941,1.491548
S3896,4.79607,3.959162,-0.054355,-2.421828,7.672941,1.677036
S3897,4.997346,4.494059,0.425289,-3.390511,7.672941,1.770809
S3898,4.850642,4.369827,0.409475,-3.440081,7.672941,1.57979
S3899,5.610189,5.344693,0.752699,-4.548834,7.672941,5254024900660032.0
S3900,5.952242,5.800663,0.720294,-8.862748,7.672941,5254024900660033.0
S3901,5.084332,4.719148,0.530579,-4.202456,6.999767,5254024900660032.0
S3902,4.896584,4.530699,0.071047,-0.66401,6.999767,5254024900660032.0
S3903,4.880578,4.507534,-0.583374,-0.250177,6.999767,5254024900660032.0
S3904,4.72523,4.358123,-0.588297,-0.040694,6.999767,5254024900660031.0
S3905,3.78943,3.373201,-0.930609,-0.172014,5.704781,0.833923
S3906,3.285141,2.978651,-0.379757,-1.765643,4.545521,0.292151
S3907,3.32392,3.067079,-0.733865,-1.745144,4.545521,0.307696
S3908,3.348039,3.085117,-0.709068,-0.244563,4.545521,0.502742
S3909,4.227227,3.722868,-0.836682,-0.190327,7.13479,1.9351
S3910,4.508071,3.956651,-0.804284,-0.674603,7.13479,2.364908
S3911,5.20882,4.855624,-0.752479,-1.413146,7.13479,2.942852
S3912,5.459343,5.168197,-0.514428,-10.72377,7.13479,3.252384
S3913,5.60717,5.477692,-0.221656,-24.741481,7.13479,3.339234
S3914,5.465462,5.277212,-0.451526,-18.491859,7.13479,3.221298
S3915,4.756395,4.541994,-0.615927,-18.591979,6.484074,1.842958
S3916,4.676492,4.476472,-0.052656,-13.743533,6.484074,2.059464
S3917,4.374412,4.239703,0.459659,-12.245092,5.555087,1.90325
S3918,3.914805,3.717126,0.516152,-7.056734,5.555087,1.609133
S3919,4.036891,3.840295,0.349746,-8.419936,5.555087,1.685147
S3920,4.207382,4.022443,0.399392,-8.82084,5.555087,1.718406
S3921,4.129389,3.881049,0.704081,-4.194776,5.555087,1.657683
S3922,3.969744,3.756261,0.499142,-6.228839,5.063462,1.181098
S3923,3.907706,3.706539,0.277353,-8.353854,4.806361,1.020573
S3924,4.17154,4.049605,0.685194,-10.338692,4.806361,1.149628
S3925,3.783587,3.372796,-0.128106,-5.131577,4.806361,0.944635
S3926,3.33476,2.719046,-0.292912,-3.08013,4.806361,0.782601
S3927,3.316135,2.684058,-0.841276,-1.542765,4.806361,0.767901
S3928,3.113712,2.534743,-0.732373,-0.262579,4.765127,0.592088
S3929,4.368697,3.222374,-0.451965,-0.238783,8.89091,0.402235
S3930,4.495077,3.346606,0.518191,-0.869938,8.89091,0.274824
S3931,4.659734,3.807969,0.528156,-1.514062,8.89091,0.319844
S3932,4.681726,3.929335,0.014008,-2.38351,8.89091,0.331688
S3933,4.633058,3.690103,-0.491283,-1.660154,8.89091,0.304588
S3934,4.376779,3.238192,-0.636862,-0.829384,8.89091,0.276515
S3935,2.447295,1.79237,-0.59196,-0.835317,4.881243,0.187173
S3936,3.151745,2.127404,-0.838166,-0.491951,6.891443,0.835498
S3937,4.350999,2.9483,-0.826499,-0.975601,7.943101,4.093802
S3938,4.572399,3.354809,-0.75392,-1.665838,7.943101,4.201428
S3939,4.596356,3.511641,-0.830694,-1.162629,7.943101,4.218051
S3940,4.710165,3.777061,-0.668428,-1.356485,7.943101,4.287474
S3941,4.749641,3.993126,-0.683442,-2.015361,7.943101,4.327251
S3942,4.000257,3.320349,-0.55862,-1.645818,7.943101,3.712826
S3943,3.274522,2.930657,0.233652,-1.385574,5.604951,0.98705
S3944,4.21534,3.565144,0.422101,-1.215213,7.456451,5596811657517728.0
S3945,4.945361,4.443634,-0.320115,-4.918112,7.456451,5596811657517729.0
S3946,6.009797,5.448065,-0.50567,-7.063979,8.818106,5596811657517733.0
S3947,6.606394,6.344044,-0.170794,-18.074908,8.818106,5596811657517734.0
S3948,7.15804,7.089679,0.252238,-71.363714,8.818106,5596811657517735.0
S3949,6.884933,6.638684,-0.17677,-18.165351,8.818106,5596811657517735.0
S3950,6.176646,5.446105,-0.796514,-6.181732,8.818106,7.305153
S3951,5.609388,4.568378,-0.843623,-4.211154,8.818106,6.743065
S3952,4.649539,3.818973,-0.530756,-3.968118,7.328592,2.132228
S3953,4.019187,3.309113,-0.448975,-3.019486,7.328592,1.847266
S3954,2.696096,2.192912,0.152491,-1.888318,4.321672,0.642807
S3955,2.52423,1.999429,0.061832,-0.458342,4.321672,0.57369
S3956,2.548352,2.100625,-0.344551,-0.613552,4.321672,0.59175
S3957,2.625503,2.228618,-0.088461,-0.716641,4.321672,0.61522
S3958,2.04009,1.7605,-0.410462,-0.734956,3.829088,0.372956
S3959,2.983621,2.216521,0.044793,-0.432212,6.565216,3.82691
S3960,3.469333,2.841669,0.229101,-0.67974,6.565216,4.114262
S3961,3.492797,2.885366,0.467125,-1.838406,6.565216,4.148614
S3962,4.323927,3.785528,0.163663,-3.168897,6.565216,4.999655
S3963,4.50606,4.07233,-0.206287,-4.83046,6.565216,5.121432
S3964,4.956251,4.699692,-0.228551,-9.878574,6.565216,5.592951
S3965,4.607577,4.406428,-0.456115,-13.171545,6.309123,2.327008
S3966,4.966252,4.727605,-0.185767,-10.543055,6.309337,4.125796
S3967,5.031523,4.863163,-0.240865,-16.231689,6.309337,4.174993
S3968,4.899144,4.753234,0.309799,-15.336891,6.309337,4.083386
S3969,5.427421,5.274867,0.177838,-16.765928,6.793936,5099527939663171.0
S3970,5.123252,4.88391,0.193991,-9.864868,6.793936,5099527939663170.0
S3971,4.856957,4.528567,0.550124,-6.528733,6.793936,5099527939663170.0
S3972,4.57,4.28628,0.397393,-7.203563,6.793936,5099527939663168.0
S3973,5.153432,4.896878,-0.253942,-9.968028,6.793936,5099527939663169.0
S3974,5.070926,4.818999,-0.24486,-10.013855,6.793936,5099527939663169.0
S3975,4.799019,4.600389,-0.384692,-12.818352,6.477206,3.228096
S3976,5.409709,5.242203,-0.117741,-16.223122,6.782275,5090774968607394.0
S3977,5.978308,5.926986,0.003347,-60.709633,6.782275,1.0181549937214784e+16
S3978,6.045994,6.006853,0.000387,-82.287686,6.782275,1.0181549937214784e+16
S3979,5.723845,5.657698,0.188234,-42.171533,6.782275,1.0181549937214782e+16
S3980,5.456073,5.291031,0.0,-15.786877,6.782275,1.0181549937214782e+16
S3981,5.234748,5.041031,-0.079338,-12.799039,6.782275,1.0181549937214782e+16
S3982,4.703224,4.541031,-0.275164,-13.887482,6.782275,5090774968607391.0
S3983,4.088231,4.024365,-0.804695,-32.727061,5.334814,1.673022
S3984,3.68153,3.648941,,-55.736259,4.382275,1.219106
S3985,3.229632,3.032275,,-7.440073,3.982275,0.933422
S3986,3.023808,2.715608,,-4.169017,3.982275,0.834266
S3987,3.045952,2.732275,,-4.1188,4.082275,0.849218
S3988,3.641929,3.132275,,-2.841751,6.182275,2.356391
S3989,3.956538,3.398941,,-2.816802,6.182275,2.745338
S3990,4.026111,3.482275,,-2.969691,6.182275,2.793074
S3991,4.247189,3.932275,,-6.003022,6.182275,2.94023
S3992,5.077304,4.90194,-0.656867,-14.405788,6.90027,5179341858159336.0
S3993,5.571751,5.379353,-0.716861,-14.791984,6.946748,1.0393570475532128e+16
S3994,5.692392,5.483949,-0.720764,-13.824247,6.946748,1.550504398802691e+16
S3995,5.951426,5.733949,-0.557768,-13.616012,6.946748,2.05958189566343e+16
S3996,6.039984,5.867282,-0.54611,-17.687119,6.946748,2.05958189566343e+16
S3997,6.146178,6.033949,-0.558152,-28.51211,6.946748,2.05958189566343e+16
S3998,5.505593,5.164283,-0.467631,-7.580766,6.946748,1.5416477098474966e+16
S3999,5.05187,4.742779,-0.408877,-0.725033,6.809851,1.0202248481102176e+16
S4000,4.569764,4.325481,0.589851,-0.105167,6.782275,5090774968607391.0
S4001,4.13109,3.996113,0.697999,-0.013816,4.806064,0.863074
S4002,3.760216,3.479446,0.690169,-0.078941,4.806064,0.597606
S4003,3.348513,2.96278,0.717351,-0.268068,4.806064,0.332138
S4004,3.482162,3.16278,0.707496,-0.173178,4.806064,0.400336
S4005,3.212897,2.918083,-0.216484,-0.00467,4.806064,0.460645
S4006,2.690451,2.232516,0.236539,-0.000526,4.806064,0.400054
S4007,1.975073,1.723651,0.730805,-1.058831,2.949548,0.378122
S4008,2.078483,1.849844,0.712859,-1.217644,2.949548,0.394987
S4009,2.61998,2.321483,0.749639,-1.438711,4.112108,0.577211
S4010,3.688411,3.004767,0.748826,-1.062658,6.981977,5240671502584896.0
S4011,3.502008,2.648363,0.552065,-0.812943,6.981977,5240671502584895.0
S4012,3.953032,3.365541,0.587209,-1.846782,6.981977,5240671502584895.0
S4013,4.50067,3.999108,0.430471,-3.111508,6.981977,5240671502584896.0
S4014,4.814016,4.435082,-0.337196,-6.138014,6.981977,5240671502584896.0
S4015,4.729497,4.328757,-0.140695,-5.448215,6.981977,5240671502584896.0
S4016,4.221852,3.937596,-0.25595,-8.005826,5.554278,1.60086
S4017,5.245247,5.080313,-0.438619,-27.420488,7.667425,3.175709
S4018,5.265895,5.104074,-0.186234,-22.081328,7.667425,3.058864
S4019,5.126096,4.962461,-0.382314,-23.893866,7.667425,2.759358
S4020,4.804392,4.450293,-0.804183,-12.280465,7.667425,2.49972
S4021,4.638333,4.143165,-0.852007,-8.666858,7.667425,2.40354
S4022,4.458143,3.939502,-0.745619,-8.055834,7.667425,2.321651
S4023,3.323597,3.06357,-0.595132,-15.871726,4.704599,0.815628
S4024,2.8617,2.639008,-0.179427,-1.062803,4.704599,0.644575
S4025,4.178417,3.324529,0.128409,0.000747,8.817725,0.49375
S4026,6.953507,5.345161,-0.142783,-0.210151,13.706064,0.554468
S4027,7.434992,6.181672,-0.189632,-0.492954,13.706064,0.584284
S4028,7.57774,6.437908,-0.357737,-1.272644,13.706064,0.4869
S4029,8.055825,7.222224,-0.715515,-4.340651,13.706064,0.480887
S4030,8.013794,6.967934,-0.579234,-3.13491,13.706064,0.455738
S4031,7.183617,5.737115,-0.609541,-1.333836,13.706064,0.400048
S4032,4.749281,4.066596,-0.809872,-0.693086,7.117725,0.422056
S4033,4.724143,4.048545,-0.707834,-0.698262,7.117725,0.599561
S4034,4.381529,3.624461,-0.656064,-0.859851,7.117725,0.589489
S4035,3.330519,2.675602,-0.60407,-6.115554,6.542144,0.536669
S4036,3.324196,2.624537,-0.407124,-3.504191,6.542144,0.528841
S4037,3.387139,2.742711,-0.309432,-3.508434,6.542144,0.555229
S4038,3.814731,3.072297,0.220928,-1.638387,6.542144,1.05073
S4039,3.374965,2.795521,0.866473,-0.615913,5.660465,1.160931
S4040,4.376607,3.600699,0.911107,-0.872149,7.237013,5432101733525889.0
S4041,4.372235,3.586873,0.882616,-1.062431,7.237013,5432101733525889.0
S4042,4.740976,4.29336,0.474486,-3.557916,7.237013,5432101733525889.0
S4043,5.522142,5.14619,0.253866,-6.717301,7.258839,5432101733525889.0
S4044,6.04941,5.583688,-0.009325,-8.549382,8.285449,5432101733525889.0
S4045,6.414496,5.961876,-0.122976,-9.598506,8.285449,5432101733525889.0
S4046,6.34634,5.900211,-0.721764,-14.039282,8.285449,2.694765
S4047,6.52366,6.332618,-0.565071,-2.014982,8.285449,2.712035
S4048,8.236169,7.768096,-0.852536,-0.353674,13.110586,2.645878
S4049,10.21177,9.303819,-0.909167,-0.280315,16.473173,2.315131
S4050,10.981798,10.073921,-0.941312,-0.594575,16.473173,1.657149
S4051,12.454372,11.560253,-0.924186,-1.66713,16.473173,1.178211
S4052,12.476935,11.600504,-0.675436,-7.810484,16.473173,0.589599
S4053,12.559451,11.824646,-0.029367,-7.819397,16.473173,0.608408
S4054,11.383154,9.923653,-0.74699,-2.478011,16.473173,0.543944
S4055,9.315758,7.815138,-0.721399,-1.326493,16.068612,0.52169
S4056,7.901572,6.418291,-0.664412,-0.867133,16.068612,0.513057
S4057,4.485225,4.085582,-0.634901,-1.498002,7.10853,0.432466
S4058,3.694714,3.471723,-0.322239,-2.523068,5.280914,0.410577
S4059,3.35471,3.204104,0.743761,-5.856437,4.524978,0.437229
S4060,3.835547,3.730517,0.90138,-3.31139,4.863105,0.59615
S4061,3.543949,3.310635,0.76089,-2.59187,4.863105,0.535538
S4062,3.052691,2.725744,0.506268,-1.445019,4.863105,0.454666
S4063,2.983159,2.602498,0.369718,-2.116465,4.863105,0.45302
S4064,4.104329,3.316242,-0.364281,-1.896078,7.707847,1.817663
S4065,5.334008,4.22343,-0.856796,-2.376382,9.118323,3.618518
S4066,6.265316,4.98051,-0.859065,-2.857273,9.405583,4.983486
S4067,7.097098,6.141632,-0.811433,-4.354585,9.405583,5.605332
S4068,7.330386,6.740222,-0.409487,-9.031342,9.405583,5.722767
S4069,7.375993,6.919492,0.171828,-7.12558,9.405583,5.742302
S4070,6.671095,5.637623,-0.754875,-3.285134,9.405583,4.315228
S4071,6.69133,5.652379,-0.964655,-0.520265,9.405583,2.503261
S4072,7.889584,6.401957,-0.969534,-0.4299,13.90305,1.047067
S4073,9.514562,7.595306,-0.97722,-1.034769,15.429618,0.505559
S4074,12.051882,9.943495,-0.939581,-2.141306,18.696307,0.488752
S4075,14.102868,12.55897,-0.864046,-5.079811,18.696307,0.552816
S4076,15.242018,14.916574,-0.547033,-27.594098,18.696307,0.660785
S4077,15.461391,15.246824,-0.27523,-38.65152,18.696307,0.671244
S4078,14.503214,13.693891,-0.882733,-11.976806,18.696307,0.614043
S4079,13.068554,11.26532,-0.95383,-4.172537,18.696307,0.513262
S4080,10.754778,8.872316,-0.959574,-1.978334,18.101352,0.483332
S4081,8.131424,6.774177,-0.981204,-1.231169,14.162262,0.489179
S4082,5.943623,5.07648,-0.960183,-1.144294,11.188354,0.452935
S4083,4.071785,3.805611,-0.888028,-2.527539,5.512514,0.418647
S4084,4.158801,3.880077,0.146535,-8.320998,5.512514,0.501939
S4085,4.19113,3.992874,-0.32181,-5.975847,5.512514,0.510964
S4086,4.497818,4.253152,-0.673099,-1.547192,5.899957,0.486578
S4087,4.059195,3.8019,-0.603287,-1.318084,5.899957,0.403794
S4088,4.633125,4.266433,-0.175384,-0.317821,6.763274,0.821855
S4089,5.673157,5.135158,-0.494944,-0.342521,8.775487,1.618342
S4090,5.611959,5.063473,-0.554536,-0.306868,8.775487,1.610853
S4091,5.724628,5.335214,-0.529817,-0.489006,8.775487,1.660075
S4092,5.33864,4.857077,-0.339376,-1.674971,8.775487,1.662349
S4093,5.565148,5.183421,0.535773,-5.062155,8.775487,1.757847
S4094,4.848292,4.218848,-0.724939,-1.974494,8.775487,1.282276
S4095,6.241349,4.927417,-0.997344,-0.106582,13.026902,0.517579
S4096,10.009877,7.446047,-0.980665,-0.32943,19.713927,0.502458
S4097,13.09474,10.405227,-0.915646,-0.848796,20.9205,0.551256
S4098,15.554697,13.364325,-0.887482,-1.884413,20.9205,0.604969
S4099,17.443465,15.889793,-0.827405,-6.618501,20.9205,0.588802
S4100,18.68339,18.464346,-0.5134,-60.964925,20.9205,0.687387
S4101,18.346344,17.916085,-0.312957,-22.721966,20.9205,0.680424
S4102,16.571328,15.312795,-0.839776,-9.461292,20.9205,0.609283
S4103,14.206193,11.984972,-0.919537,-4.34592,20.785718,0.50157
S4104,11.405924,8.73935,-0.937114,-2.764054,19.915877,0.39781
S4105,8.022094,5.666986,-0.956318,-2.136456,16.423149,0.298215
S4106,4.46517,3.228977,-0.973267,-2.028518,9.737336,0.211124
S4107,2.041595,1.680231,-0.946924,-1.106288,4.094189,0.128279
S4108,1.180047,1.052839,0.689397,-3.724825,1.795097,0.089581
S4109,2.113315,1.627071,-0.525656,-3.243326,4.398957,0.128223
S4110,2.457351,1.965087,0.397064,0.049418,4.398957,0.202781
S4111,3.181695,2.579389,0.59084,0.242985,5.167503,0.402508
S4112,3.513016,2.957844,0.618009,0.169201,5.167503,0.495376
S4113,4.658737,4.135069,0.266117,-0.392858,7.508206,0.90666
S4114,5.382781,5.182263,-0.237501,-1.082986,7.508206,1.184224
S4115,6.644368,6.200219,-0.606266,-10.254973,10.506694,7886323863882639.0
S4116,7.819467,7.416286,-0.583707,-12.825677,10.63648,1.5870065091304928e+16
S4117,8.085977,7.758467,-0.750242,-14.485454,10.63648,1.5870065091304928e+16
S4118,7.95134,7.395985,-0.870083,-6.908193,10.63648,1.5870065091304928e+16
S4119,7.357408,6.369403,-0.944936,-2.042232,10.63648,1.5870065091304928e+16
S4120,6.844803,5.304911,-0.798832,-1.169713,10.63648,1.5870065091304928e+16
S4121,5.334689,3.585435,-0.69041,-0.702965,10.63648,7983741227422289.0
S4122,3.144004,2.029345,-0.560806,-0.356089,7.220588,0.460713
S4123,1.095301,0.853017,0.154398,-0.092554,1.890938,0.08772
S4124,0.830333,0.657381,0.844614,0.372114,1.348712,0.06443
S4125,1.242037,0.871604,0.627358,0.13925,2.634053,0.113479
