Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S393,5.484979,5.315454,-0.057682,-20.818287,7.652495,5743962322555561.0
S394,5.242298,4.975242,-0.271648,-18.289157,7.652495,5743962322555560.0
S395,5.372993,5.131984,-0.03025,-20.349344,7.652495,9418808079892512.0
S396,5.40529,5.177638,-0.327229,-48.684357,7.652495,9418808079892512.0
S397,4.954148,4.670736,-0.547541,-31.235278,7.652495,9418808079892510.0
S398,4.333055,4.21099,-0.16372,-23.659369,5.632068,7348294821749768.0
S399,4.159194,4.069204,0.853273,-19.291962,4.895878,1.093717993992325e+16
S400,4.648019,4.569188,-0.397075,-0.496905,5.805272,1.093717993992325e+16
S401,4.281053,4.099202,-0.455978,-0.154846,5.805272,7262334182586299.0
S402,5.290253,4.870364,-0.703756,-0.044976,8.576347,7262334182586299.0
S403,5.208382,4.704546,-0.70228,-0.046217,8.576347,7262334182586299.0
S404,5.041225,4.505129,-0.342906,-0.049633,8.576347,3588885118173486.5
S405,4.653227,3.798422,-0.091455,-0.197724,8.576347,1.012924
S406,4.010878,2.923504,-0.20838,-0.078548,8.576347,0.939809
S407,4.056209,3.002551,-0.135882,-0.115005,8.576347,0.986265
S408,2.166901,1.862292,0.21693,-1.142686,3.697517,0.94369
S409,2.319199,1.998738,0.252226,-1.62945,3.697517,0.915556
S410,1.818057,1.567441,-0.195423,-16.893532,2.913,0.346728
S411,1.8143,1.553799,-0.205708,-13.794095,2.913,0.343487
S412,2.528906,2.186333,0.100505,-3.313906,4.350971,0.808766
S413,2.65034,2.295598,0.08441,-2.986047,4.350971,0.925888
S414,2.598789,2.202675,0.075307,-2.605181,4.350971,0.901053
S415,2.343313,1.876168,-0.339529,-1.87786,4.350971,0.832354
S416,3.148289,2.569265,-0.607039,-2.483229,5.268315,1.51664
S417,4.015748,3.513315,-0.433776,-3.840693,6.123559,4596342900599181.0
S418,4.836705,4.106146,-0.613789,-4.656728,7.90796,1.0532057187898296e+16
S419,4.662831,3.672815,-0.756253,-2.783958,7.90796,1.0532057187898296e+16
S420,4.639525,3.52523,-0.383885,-1.807125,7.90796,1.0532057187898296e+16
S421,4.624127,3.405028,-0.418222,-1.695562,7.90796,1.0532057187898296e+16
S422,4.292774,3.05474,-0.356048,-1.506346,7.90796,1.0532057187898296e+16
S423,3.498424,2.134752,-0.501578,-1.243739,7.90796,5935714287299115.0
S424,1.969031,1.402811,-0.005367,-0.188782,3.516318,0.340136
S425,2.333121,1.822661,-0.175034,-0.384319,3.516318,0.388032
S426,2.700535,2.331356,-0.897132,-0.291984,3.516318,0.623194
S427,3.202046,2.996037,-0.927012,-0.410492,4.220834,0.986124
S428,3.152517,2.943751,-0.940949,-0.424231,4.220834,0.936035
S429,3.347272,3.313358,-0.761409,-0.455883,4.220834,1.131803
S430,3.122492,3.045233,-0.674176,-1.282619,4.220834,1.1457
S431,3.261159,3.17155,-0.044505,-27.63617,4.220834,1.338629
S432,3.122008,3.017428,0.216244,-15.926655,4.220834,1.1997
S433,2.890346,2.826532,0.564257,-15.125881,3.882844,1.073536
S434,2.662674,2.475023,0.010423,-2.829466,3.882844,0.924383
S435,3.829817,3.223024,-0.353828,-0.136526,7.30928,0.806573
S436,3.7598,3.016948,-0.353155,-0.125361,7.30928,0.741866
S437,3.576958,2.811637,-0.019461,-0.018568,7.30928,0.659741
S438,3.593945,2.836072,0.412078,0.024377,7.30928,0.703817
S439,3.386558,2.469979,0.043645,-0.01541,7.30928,0.489627
S440,3.607575,2.868509,-0.164631,-0.032449,7.30928,0.662484
S441,3.163957,2.641952,-0.460703,-1.828525,5.949935,4466020934824700.5
S442,4.681744,3.943321,-0.558014,-6.754268,8.479331,4466020934824708.0
S443,4.619654,3.816068,-0.554978,-5.280415,8.479331,4466020934824708.0
S444,4.510623,3.518647,-0.626405,-4.264471,8.479331,4466020934824707.5
S445,4.529363,3.595083,-0.669175,-5.428277,8.479331,4466020934824707.5
S446,4.375027,3.282252,-0.679754,-4.251666,8.479331,4466020934824707.5
S447,3.655193,2.431935,-0.922731,-4.679921,8.479331,7.31037
S448,2.239168,1.797239,0.445587,-1.350254,4.671154,2.190576
S449,2.152987,1.67206,0.530179,-1.172822,4.671154,2.160771
S450,2.385399,1.980883,0.875849,0.002558,4.671154,2.18154
S451,2.367522,1.946462,0.960527,0.152197,4.671154,2.14784
S452,2.316474,1.800897,0.850881,0.18614,4.671154,2.110527
S453,2.381962,1.926501,0.47355,0.137146,4.671154,2.12899
S454,1.465303,1.283366,0.168509,-0.127258,2.634202,0.204167
S455,1.451272,1.264411,0.063032,-0.810478,2.634202,0.187961
S456,0.983171,0.878511,0.057416,-1.180357,1.601663,0.147537
S457,1.274562,1.071035,-0.453219,-2.940853,2.28614,0.209598
S458,1.380623,1.232863,-0.174846,-0.870274,2.28614,0.228275
S459,1.809447,1.512962,-0.016255,-0.299675,3.282254,0.239854
S460,2.079062,1.816962,0.017959,-0.370167,3.282254,0.270057
S461,2.502101,2.23986,-0.066223,-0.517393,3.560041,0.302337
S462,2.54567,2.385417,-0.744277,-1.094969,3.560041,0.319695
S463,2.576603,2.418623,0.600298,-0.472671,3.560041,0.360532
S464,2.539624,2.332381,0.787679,-0.149165,3.560041,0.360129
S465,2.162717,1.847505,0.727257,0.020394,3.560041,0.309578
S466,1.918875,1.572997,0.345381,0.097837,3.560041,0.285831
S467,1.253346,0.993264,0.548321,0.167993,2.485378,0.226635
S468,1.211635,0.944046,0.806788,0.374185,2.485378,0.21757
S469,1.278585,0.976328,0.66284,0.017167,2.679071,0.197029
S470,1.341654,1.053562,0.697104,0.059898,2.679071,0.218956
S471,1.485477,1.259038,0.838793,-0.002007,2.679071,0.273117
S472,2.145028,1.74705,0.747237,-0.323753,3.91736,0.51721
S473,3.267366,2.739726,0.702869,-0.905238,6.037706,4531901397279425.0
S474,4.43762,3.825221,0.229185,-0.064378,7.409794,4531901397279425.0
S475,4.59169,4.03539,0.532521,0.072534,7.409794,4531901397279425.0
S476,4.915472,4.566863,0.677282,0.069714,7.409794,4531901397279425.0
S477,5.530817,5.368322,0.744197,-0.07262,7.409794,4531901397279425.0
S478,6.149159,5.992133,0.359773,-0.640915,7.660227,4531901397279425.0
S479,6.311734,6.147849,-0.370103,-27.226089,7.660227,0.486126
S480,6.400846,6.222061,-0.527399,-33.951414,7.855066,0.496573
S481,6.677166,6.582,-0.152636,-82.205984,7.855066,0.509899
S482,6.485969,6.208623,-0.338453,-18.445822,7.855066,0.484575
S483,5.934734,5.182612,-0.705336,-6.037568,7.855066,0.408489
S484,5.076166,4.139085,-0.734312,-2.461171,7.855066,0.351047
S485,4.211099,3.083052,-0.695877,-1.616826,7.855066,0.270129
S486,2.780479,1.990432,-0.533741,-0.568785,6.099719,0.198686
S487,2.141828,1.687658,-0.12182,-0.306029,4.28308,0.32111
S488,3.584304,2.544416,0.462545,-0.55635,7.390661,2.744339
S489,4.760069,3.78079,0.619888,-0.976921,7.67678,5762190652584889.0
S490,4.851468,3.995703,0.509641,-1.191673,7.67678,5762190652584889.0
S491,4.853006,4.006854,0.203533,-2.012043,7.67678,5762190652584889.0
S492,5.202745,4.585939,0.143684,-3.775634,7.67678,5762190652584889.0
S493,5.241118,4.631283,0.215759,-3.643573,7.67678,5762190652584889.0
S494,4.492438,3.949707,0.301341,-3.331934,7.67678,5762190652584887.0
S495,3.395247,3.111428,0.316511,-10.201008,4.773851,0.57678
S496,3.530145,3.260404,-0.063439,-17.623049,4.773851,0.571242
S497,3.685315,3.590857,-0.026903,-1.193324,4.773851,0.58933
S498,3.21139,3.092355,0.18299,-0.819499,4.555141,0.483839
S499,3.401618,3.21975,0.597395,-0.452174,5.319511,0.650675
S500,3.331143,3.142455,0.65628,-0.191288,5.319511,0.684599
S501,3.243385,3.015088,0.666122,-0.126926,5.319511,0.68122
S502,2.897222,2.465086,0.675493,0.101189,5.319511,0.592635
S503,2.81407,2.365608,0.257958,-2.663844,5.319511,0.639126
S504,4.487528,3.52613,-0.815181,-4.040076,8.74597,6564724477715880.0
S505,4.686624,3.683794,-0.389026,-2.698929,8.74597,1.1267606045975694e+16
S506,4.54353,3.270126,-0.499957,-2.054675,8.74597,1.1267606045975694e+16
S507,4.4853,3.060505,-0.704263,-1.85935,8.74597,1.1267606045975694e+16
S508,4.670769,3.547522,-0.668701,-1.032081,8.74597,1.1267606045975694e+16
S509,4.697046,3.602163,-0.666819,-1.052036,8.74597,1.1267606045975694e+16
S510,3.486239,2.832529,-0.482812,-0.375044,6.265497,4702881568259815.0
S511,3.313208,2.733991,-0.201133,-0.26253,5.674271,10.054567
S512,3.397814,2.988029,-0.117087,-0.382652,5.674271,10.122493
S513,3.4259,3.090709,0.556907,-0.121558,5.674271,10.130062
S514,3.172024,2.634525,0.803137,-0.359235,5.674271,10.083355
S515,3.772179,3.157421,0.236053,-0.925485,5.674271,10.203136
S516,3.405453,2.655614,0.148433,-0.855867,5.674271,9.841721
S517,2.580506,1.977024,0.056161,-1.440191,5.553792,0.456798
S518,2.495119,1.824715,0.118062,-1.281375,5.553792,0.418721
S519,2.475508,1.780783,0.006643,-6.107377,5.553792,0.432288
S520,2.644211,2.090211,0.104479,-194.121499,5.553792,0.517136
S521,1.401939,1.302629,0.467668,-6.682472,2.323949,0.317419
S522,1.50636,1.408458,0.443341,-7.616911,2.323949,0.347124
S523,1.428533,1.323778,0.38419,-7.663373,2.323949,0.313746
S524,1.424371,1.31751,0.173416,-8.55995,2.323949,0.307135
S525,1.4834,1.389423,0.352934,-7.14991,2.323949,0.330143
S526,1.159793,1.088477,0.656626,-3.881485,1.752291,0.250588
S527,1.11615,1.000456,-0.10861,-2.44723,1.752291,0.233474
S528,1.060514,0.963571,-0.037746,-2.451731,1.530985,0.221215
S529,2.51086,1.728004,-0.443319,-0.901466,5.681253,4264348335951186.0
S530,3.388021,2.514746,-0.538079,-1.237561,5.681253,8504219750402184.0
S531,3.387035,2.512362,-0.301143,-0.547657,5.681253,8504219750402184.0
S532,3.381405,2.459313,-0.360503,-0.512421,5.681253,8504219750402184.0
S533,3.709998,3.034477,-0.229603,-0.165981,5.681253,8504219750402184.0
S534,3.700161,3.009444,-0.126341,-0.064634,5.681253,8504219750402184.0
S535,3.236218,2.662757,0.12907,-0.004133,5.648643,4239871414450999.5
S536,2.663574,2.289849,0.689739,0.13401,3.751158,0.85113
S537,2.811855,2.492533,0.708376,0.079833,3.751158,1.007586
S538,2.822034,2.562492,0.649564,0.075997,3.751158,1.020424
S539,2.431472,2.158423,0.7878,-0.032723,3.60113,0.984789
S540,2.473576,2.223895,0.64982,-0.352255,3.60113,1.006122
S541,1.989832,1.642893,0.671649,0.024503,3.411201,0.675829
S542,2.132736,1.723528,0.148528,-0.01625,3.895007,0.365867
S543,3.615957,2.557409,-0.774823,-0.910252,7.61423,0.276593
S544,4.694194,3.680518,-0.861994,-1.647697,7.61423,0.356368
S545,5.104597,4.307414,-0.913974,-2.263346,7.61423,0.403299
S546,5.056149,4.084865,-0.952127,-2.820053,7.61423,0.360622
S547,5.158147,4.48282,-0.931309,-4.735528,7.61423,0.406552
S548,5.308824,4.660861,-0.832352,-5.07551,7.61423,0.412693
S549,4.377905,3.719743,-0.505746,-4.380364,7.358395,0.348029
S550,3.735492,3.29044,0.256515,-3.213912,5.088118,0.315001
S551,3.17166,2.707105,0.430541,-2.100242,4.963255,0.261451
S552,3.778032,3.475293,0.392387,-5.058801,5.047448,0.315093
S553,5.475339,4.728972,-0.297023,-4.558592,10.024926,0.36667
S554,7.833924,6.334069,-0.512814,-2.532841,14.593835,0.403557
S555,8.258429,7.122429,-0.645172,-4.143844,14.593835,0.448031
S556,8.215616,7.044924,-0.644573,-3.954467,14.593835,0.443659
S557,8.362886,7.470875,-0.588589,-4.859487,14.593835,0.475766
S558,8.37464,7.490142,-0.575759,-4.746513,14.593835,0.479349
S559,7.339839,6.104657,-0.722831,-2.614036,14.593835,0.408733
S560,4.642005,4.399406,-0.911556,-1.967165,6.697677,0.424198
S561,6.387403,5.393702,-0.89497,-2.337107,12.663455,0.984032
S562,6.201699,5.032121,-0.878617,-2.520285,12.663455,0.964158
S563,5.968906,4.410557,-0.848358,-2.805376,12.663455,0.913722
S564,5.584419,3.56123,-0.770686,-4.391052,12.663455,0.846826
S565,5.683996,3.793995,-0.611271,-5.070362,12.663455,0.906118
S566,5.400363,3.134955,-0.648134,-4.038639,12.663455,0.785649
S567,1.561028,1.027776,0.489001,-0.179577,3.108611,0.14649
S568,1.298094,0.723415,0.72221,0.408351,3.108611,0.109829
S569,1.958085,1.256794,0.62292,0.325148,3.614699,0.148146
S570,2.375219,1.794599,0.749776,0.320213,3.614699,0.18541
S571,2.036408,1.415464,0.552569,0.06083,3.614699,0.110119
S572,2.175863,1.667652,0.366143,0.017367,3.614699,0.139012
S573,2.596214,2.242474,-0.266453,-0.521041,3.614699,0.179611
S574,3.053396,2.847126,-0.364642,-1.103907,3.949815,0.22377
S575,4.11991,3.524526,-0.192135,-0.81251,7.679103,0.249133
S576,6.403465,5.050752,0.155149,-0.677585,12.451271,0.299156
S577,7.480179,6.496324,0.057648,-1.586661,12.451271,0.368079
S578,7.502777,6.574822,0.744745,-1.975553,12.451271,0.371577
S579,7.386125,6.208417,0.940105,-0.62371,12.451271,0.364732
S580,7.511443,6.412969,0.781597,-0.104288,12.451271,0.531318
S581,6.884452,5.498725,0.611495,0.046199,12.451271,0.507276
S582,4.926904,4.096533,0.073629,-0.028043,9.507232,0.516131
S583,5.65487,4.459973,-0.550827,-5.808563,11.687877,0.932653
S584,7.44282,6.076704,-0.446706,-8.044585,12.092591,5.931757
S585,8.303346,7.38252,-0.043871,-6.886252,12.092591,6834790108193235.0
S586,8.850667,8.039306,0.148774,-6.276946,12.092591,1.3678643648806128e+16
S587,9.048018,8.523635,0.258407,-10.756816,12.092591,1.3678643648806128e+16
S588,8.896567,7.851631,0.084977,-4.888082,12.092591,1.3678643648806128e+16
S589,7.513741,6.015564,-0.095881,-1.754675,12.092591,1.3678643648806128e+16
S590,5.992234,4.798292,0.578937,-0.221818,9.117845,1.3678643648806122e+16
S591,4.798377,3.675786,0.574542,0.092654,9.117845,6843853540612893.0
S592,3.034909,2.23991,0.377639,0.083642,5.099611,0.297261
S593,2.432909,1.80685,0.170924,-1.267833,4.788958,0.135438
S594,2.840619,2.404455,0.111368,-3.029521,4.788958,0.181387
S595,3.074694,2.785793,0.20701,-6.065284,4.788958,0.203743
S596,2.770175,2.571083,0.461155,-5.47736,3.591722,0.192415
S597,2.612268,2.296239,0.687277,-0.501509,3.591722,0.177996
S598,2.668164,2.449558,0.876028,0.253089,3.591722,0.208082
S599,3.025694,2.748974,0.770472,0.372193,4.297746,0.332453
S600,2.665669,2.280125,0.822938,0.464746,4.297746,0.303942
S601,3.164645,2.640197,0.173737,0.02441,5.119936,0.336255
S602,2.945333,2.39892,-0.441359,-0.288577,5.119936,0.340256
S603,3.850075,3.298028,-0.157722,-0.291803,6.116318,0.891732
S604,3.915132,3.435652,-0.018574,-0.29074,6.116318,0.929041
S605,3.532163,2.91359,0.013376,-0.090998,6.116318,0.797013
S606,4.004867,3.565253,-0.162113,-0.313234,6.116318,0.949353
S607,5.056896,4.234111,-0.418276,-2.337438,9.133078,8.494611
S608,6.691641,5.713492,-0.751653,-4.23312,10.929327,8203552115734289.0
S609,7.405972,6.342603,-0.871913,-4.701993,10.929327,8203552115734295.0
S610,7.739837,6.95945,-0.879839,-5.669913,10.929327,8203552115734295.0
S611,8.270954,7.971451,-0.568093,-19.473126,10.929327,8203552115734295.0
S612,8.511344,8.322722,-0.416669,-30.971889,10.929327,8203552115734295.0
S613,7.79016,7.398567,-0.907455,-18.817825,10.929327,8203552115734287.0
S614,6.393412,5.704489,-0.950027,-6.108821,9.890979,6.716377
S615,5.099452,4.544856,-0.97843,-3.2543,7.237381,1.275707
S616,4.494607,3.679917,-0.896424,-2.518062,7.237381,1.019173
S617,4.146389,3.450159,-0.169385,-0.79089,6.796232,4397642598333211.5
S618,3.082066,2.345485,0.133834,-0.111587,5.858837,4397642598333210.5
S619,2.713963,1.792674,0.418079,0.141011,5.858837,4397642598333210.5
S620,2.820647,2.003812,0.226083,0.050087,5.858837,4397642598333210.5
S621,2.554328,1.535235,0.269511,0.025534,5.858837,4397642598333210.5
S622,2.539576,1.467849,0.343057,0.02658,5.858837,4397642598333210.5
S623,0.854177,0.505311,0.242253,-0.451978,2.031681,0.068791
S624,0.967117,0.664546,0.640194,0.408964,2.031681,0.113066
S625,1.993054,1.332214,0.524231,0.135002,4.277298,0.581863
S626,2.03022,1.367206,0.683086,-0.178309,4.277298,0.632401
S627,2.176857,1.668214,0.681,-0.529574,4.277298,0.702151
S628,2.191523,1.728088,0.553777,-0.927749,4.277298,0.715511
S629,2.198546,1.787179,0.383019,-0.940124,4.277298,0.724331
S630,2.167363,1.71117,0.675601,-0.412062,4.277298,0.691174
S631,1.531738,1.339358,0.428218,-0.485995,2.241629,0.3081
S632,1.304395,1.144969,0.597843,-0.198906,2.046422,0.254525
S633,1.768558,1.407588,0.342509,0.070644,3.503484,0.24429
S634,1.848863,1.538687,0.391763,0.016475,3.503484,0.255177
S635,1.840432,1.477846,0.424284,0.027058,3.503484,0.246309
S636,1.840907,1.479149,0.205664,0.021481,3.503484,0.250285
S637,1.684281,1.293983,0.199733,-0.167943,3.503484,0.178891
S638,1.673198,1.275754,-0.298367,-0.941166,3.503484,0.162396
S639,0.98216,0.879269,0.110789,-0.895577,1.501225,0.126774
S640,2.840099,1.745394,-0.784557,-0.459792,6.69797,2.32607
S641,3.869704,2.806315,-0.651491,-0.550345,6.69797,4832840549481357.0
S642,4.341741,3.505351,-0.455321,-0.726036,6.69797,4832840549481358.0
S643,4.496749,3.852085,-0.646254,-1.462192,6.69797,4832840549481358.0
S644,4.518004,3.931622,-0.599072,-2.329913,6.69797,4832840549481358.0
S645,4.507096,3.881021,-0.410616,-3.677932,6.69797,4832840549481358.0
S646,3.643205,3.034311,0.041342,-2.267187,6.438637,4832840549481356.0
S647,2.529781,2.038863,-0.090134,-1.419834,4.869572,1.05734
S648,1.567456,1.266531,-0.362847,-1.490119,3.015837,0.326296
S649,4.125993,2.401104,-0.254236,-0.1409,9.823271,0.257922
S650,4.299067,2.709104,-0.199533,-0.299108,9.823271,0.269444
S651,4.319067,2.790104,-0.089028,-0.4119,9.823271,0.272768
S652,4.27284,2.601094,0.029558,-0.599323,9.823271,0.227084
S653,4.27916,2.646067,-0.219796,-0.705263,9.823271,0.231998
S654,4.355202,2.939925,-0.433275,-0.475167,9.823271,0.308509
S655,2.748018,2.184624,-0.394297,-0.101485,5.291462,1.08547
S656,4.350598,3.118292,-0.64419,-1.148705,8.893157,6675203047783628.0
S657,5.281792,4.142393,-0.685621,-2.228858,8.893157,1.226835398571239e+16
S658,5.31712,4.324279,-0.550906,-1.605092,8.893157,1.226835398571239e+16
S659,8.725685,7.02878,-0.389675,-0.115805,16.962792,1.226835398571239e+16
S660,8.877709,7.441977,-0.525674,-0.128777,16.962792,1.226835398571239e+16
S661,8.785548,7.271725,-0.693882,-0.236793,16.962792,1.2268353985712386e+16
S662,8.348265,6.763273,-0.476976,-0.484947,16.962792,5593150937928760.0
S663,8.110403,6.464692,0.36559,-0.401533,16.962792,4248461820925191.5
S664,8.447569,7.201882,0.536945,-0.129613,16.962792,8750637373208577.0
S665,5.346512,5.303892,-0.189988,-0.042061,5.998103,8750637373208577.0
S666,8.245245,7.226556,-0.375547,-1.735624,16.013899,2.077066870064526e+16
S667,9.80572,8.795498,-0.379815,-4.650007,16.013899,2.0770668700645268e+16
S668,9.739887,8.678329,-0.104105,-44.755017,16.013899,2.0770668700645268e+16
S669,9.815361,8.800762,-0.288602,-41.332322,16.013899,1.6522206879720078e+16
S670,10.108013,9.205051,-0.703969,-3.822907,16.013899,1.202003132743669e+16
S671,10.123998,9.233617,-0.908547,-2.658479,16.013899,1.202003132743669e+16
S672,7.734204,6.667434,-0.861553,-1.672265,13.683599,8.415863
S673,5.929142,5.431154,-0.595114,-0.528762,8.423835,4703197520116230.0
S674,5.546635,4.620659,-0.584483,-0.393981,8.423835,4703197520116230.0
S675,4.977013,3.92475,-0.278553,-0.278944,8.423835,4703197520116229.0
S676,3.623027,2.695181,0.213042,0.039635,6.265918,4703197520116229.0
S677,3.018408,2.235417,0.583569,0.15443,6.265918,4703197520116229.0
S678,3.036897,2.303576,0.617615,0.191559,6.265918,4703197520116229.0
S679,1.653258,1.354247,0.565684,-1.829952,2.987659,0.150335
S680,1.691935,1.462075,0.596987,-1.963911,2.987659,0.164907
S681,3.671964,2.473115,-0.163037,-1.250137,8.285473,0.2224
S682,4.207465,3.155249,0.086265,-0.276207,8.285473,0.651409
S683,4.83249,3.748016,0.130633,-0.022658,8.285473,4912120756986981.0
S684,5.219686,4.400415,-0.635296,-0.159531,8.285473,4912120756986981.0
S685,5.22613,4.4477,-0.508303,-0.183937,8.285473,4912120756986981.0
S686,5.222569,4.42603,-0.499452,-0.178931,8.285473,4912120756986981.0
S687,4.11853,3.478818,0.188099,-1.479062,6.544259,4912120756986981.0
S688,5.746282,4.468872,-0.447139,-3.03884,11.07955,4912120756986987.0
S689,5.106064,3.556122,-0.685947,-2.108216,11.07955,6.664609
S690,5.905916,4.197656,-0.767502,-0.790623,11.07955,6.420522
S691,5.919749,4.273339,-0.696099,-0.75556,11.07955,6.44137
S692,5.978993,4.508493,-0.689761,-0.782146,11.07955,6.493058
S693,5.88589,4.13793,-0.770817,-0.810436,11.07955,6.395585
S694,3.766383,2.306298,-0.498714,-0.33925,8.789359,0.242447
S695,3.77667,2.339534,-0.533431,-0.350934,8.789359,0.247266
S696,1.43097,1.20628,0.179248,-0.601136,2.204337,0.200928
S697,1.46303,1.239258,0.329382,-0.81694,2.204337,0.188064
S698,2.638245,1.840521,-0.476117,-1.32679,5.811917,0.201537
S699,2.85023,2.222243,-0.474721,-1.477611,5.811917,0.238164
S700,3.303747,2.88947,-0.664692,-2.595304,5.811917,0.301591
S701,3.411652,3.084937,-0.640317,-2.996731,5.811917,0.322578
S702,3.318334,2.826193,-0.363622,-3.79623,5.811917,0.280351
S703,3.300224,2.782602,-0.258782,-3.128602,5.811917,0.27776
S704,2.863246,2.513524,-0.575017,-0.536518,4.197444,0.400726
S705,2.647921,2.079509,-0.678699,-0.563029,4.197444,0.357218
S706,2.725679,2.128772,-0.149601,-0.211029,4.388698,0.35361
S707,2.575727,1.903443,0.001947,-0.11648,4.388698,0.330115
S708,2.964805,2.434367,-0.225259,-0.309562,4.388698,0.435821
S709,2.92962,2.318816,-0.072793,-0.248893,4.388698,0.423837
S710,2.967651,2.345041,0.247507,-0.036247,4.388698,0.547989
S711,3.352391,2.970891,0.371698,-0.084218,4.388698,0.773953
S712,2.932735,2.548344,0.646133,-1.412229,4.35479,0.773746
S713,3.173752,2.894435,0.4801,-3.884392,4.35479,0.844681
S714,3.365798,3.048187,0.423804,-3.592675,4.545422,1.044216
