Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S390,1.634372,1.585537,0.320663,0.085216,2.351016,0.243132
S391,2.363975,2.080771,0.193766,-0.083019,4.43098,0.270968
S392,2.292416,1.914774,0.359746,-0.063321,4.43098,0.240322
S393,2.431902,2.106209,0.124625,-0.118926,4.43098,0.279313
S394,2.531267,2.199893,-0.25365,-0.255994,4.43098,0.34639
S395,3.706835,3.046993,-0.297028,-0.441997,6.869782,4.125703
S396,4.26725,3.724308,-0.306303,-0.537958,6.869782,4.818108
S397,4.021882,3.44012,0.149692,-2.676259,6.869782,4.875925
S398,4.047441,3.559499,0.520867,-2.582891,6.869782,4.894727
S399,4.594581,4.143582,-0.401299,-0.482109,6.869782,4.9058
S400,4.439929,3.711563,-0.44893,-0.36864,6.869782,4.807292
S401,4.205912,3.553376,0.016738,-0.189956,5.920662,4444048185850658.0
S402,4.258491,3.594182,0.305813,-0.10002,5.920662,8629156487363807.0
S403,4.695522,4.066476,0.419875,-0.13498,5.920662,1.280220606780217e+16
S404,5.245343,4.838744,0.639764,-0.367835,5.920662,1.7197370914642458e+16
S405,5.291063,4.879417,0.225117,-5.378686,6.043995,1.7197370914642462e+16
S406,5.997592,5.980107,0.993651,-66.270658,6.925148,1.7197370914642462e+16
S407,5.916678,5.895027,0.93275,-51.401455,6.925148,1.2753322728791806e+16
S408,5.471083,5.099316,0.03574,-10.229461,6.925148,8568214427278655.0
S409,5.033737,4.477484,-0.138369,-6.200712,6.925148,4395164846840290.5
S410,4.63543,4.058825,-0.184564,-7.061064,6.925148,3.595524
S411,4.393839,3.858433,0.035845,-6.059518,6.925148,3.598211
S412,3.394776,2.89205,0.158925,-2.860088,5.410179,3.066922
S413,3.164968,2.739893,0.448679,-2.256981,4.841644,3.038747
S414,3.285786,2.990686,0.182811,-0.785101,4.841644,3.060902
S415,3.218066,2.825483,0.333953,-0.326316,4.841644,3.017346
S416,2.966395,2.494348,0.345582,-0.041053,4.841644,2.699614
S417,3.408822,2.746298,-0.330212,-0.285208,6.35334,4768816502906974.0
S418,3.510532,2.949087,-0.12284,-0.284327,6.35334,4768816502906974.0
S419,3.060838,2.462781,-0.057647,-0.168292,6.35334,4768816502906973.0
S420,3.10504,2.517917,0.254353,-0.400217,6.35334,4768816502906973.0
S421,3.225471,2.76116,0.073455,-1.101161,6.35334,4768816502906973.0
S422,3.468141,3.102356,-0.332964,-6.414521,6.35334,4768816502906973.0
S423,2.475712,2.415092,0.647499,-11.389077,3.403947,0.813035
S424,2.598642,2.530984,-0.249027,-0.82553,3.403947,0.724573
S425,2.640923,2.593655,-0.350617,-0.388953,3.403947,0.701721
S426,2.638737,2.591462,-0.929726,-0.408867,3.403947,0.565298
S427,3.106428,2.979605,-0.905284,-0.552261,4.625727,0.53971
S428,2.83842,2.649584,-0.892598,-1.627161,4.625727,0.363981
S429,2.688492,2.278426,-0.570793,-2.862367,4.625727,0.273427
S430,2.499404,2.076955,-0.849713,-0.733679,4.625727,0.28987
S431,2.975634,2.486425,0.360384,-0.504997,4.625727,0.312691
S432,2.857298,2.325153,0.393025,-0.353174,4.625727,0.290125
S433,2.538917,2.109202,0.77532,-0.02713,4.412253,0.266663
S434,4.443275,3.379351,0.920942,-0.101781,9.044713,0.320945
S435,6.607935,5.375635,0.541655,-0.810461,11.980514,0.42997
S436,7.625292,6.653783,-0.000234,-3.311923,11.980514,0.4539
S437,7.506904,6.410542,0.241061,-2.489627,11.980514,0.44366
S438,7.715839,6.913154,-0.05921,-1.004349,11.980514,0.69995
S439,7.861797,7.186991,-0.171457,-0.420063,11.980514,1.022283
S440,6.940716,5.684625,-0.575449,-0.339394,11.980514,0.934253
S441,5.081029,4.198663,-0.196263,-0.325528,9.498997,0.888202
S442,4.053476,3.586089,0.200206,-1.448177,5.823555,0.937717
S443,4.957838,4.359042,0.459324,-2.886362,7.590523,1.332309
S444,5.817904,5.047001,0.378839,-2.592359,8.799629,6605000938452172.0
S445,5.649985,4.823165,-0.191422,-1.352034,8.799629,6605000938452172.0
S446,6.12508,5.78369,-0.435609,-1.018227,8.799629,6605000938452171.0
S447,6.030061,5.534459,-0.471652,-0.982011,8.799629,6605000938452171.0
S448,5.543829,4.62802,-0.742646,-0.632546,8.799629,6605000938452171.0
S449,4.794452,3.919022,-0.750924,-0.403915,8.799629,6605000938452171.0
S450,3.799319,3.304242,-0.755176,-0.537983,5.79367,0.513623
S451,3.958002,3.455008,-0.819044,-0.856135,5.79367,0.658492
S452,3.704861,3.26985,0.128871,-4.514907,5.11095,0.691798
S453,4.453232,4.050386,0.00179,-6.338877,6.252565,0.881931
S454,4.822293,4.744291,0.728256,-17.18337,6.252565,1.063622
S455,4.905218,4.854293,0.85815,-17.962386,6.252565,1.14254
S456,4.439626,4.023884,0.309795,-13.056458,6.252565,0.922067
S457,4.061214,3.455337,0.309223,-12.373077,6.252565,0.763881
S458,3.725506,3.091332,-0.324072,-26.681889,6.252565,0.760364
S459,2.826272,2.371776,-0.483558,-12.431169,4.548359,0.585551
S460,2.844705,2.383181,-0.156889,-0.26972,4.616792,0.465357
S461,3.503578,2.785171,0.075072,-0.142781,6.408479,4810204020458269.0
S462,4.428101,3.869481,0.008791,-0.397776,6.634355,9789950799747240.0
S463,5.474404,5.009619,-0.291216,-0.872126,7.964171,9789950799747246.0
S464,5.861534,5.544402,-0.31247,-1.124335,7.964171,9789950799747246.0
S465,6.535817,6.445487,-0.640948,-0.447267,7.964171,9789950799747246.0
S466,7.035563,6.988443,-0.610101,-0.298509,7.964171,9789950799747246.0
S467,6.542442,6.078038,-0.716754,-0.258835,7.964171,4979746779288978.0
S468,6.00026,5.271018,-0.522017,-0.262173,7.964171,7.384471
S469,5.042995,3.945065,-0.163128,-0.21748,7.874531,0.747927
S470,4.472456,2.998212,0.442978,-0.221673,7.874531,0.295786
S471,3.624099,2.36827,0.721835,0.217342,7.874531,0.595977
S472,3.14324,2.14217,0.07562,-0.68752,6.517932,1.491765
S473,3.861278,2.913534,-0.397091,-4.53113,6.517932,1.781979
S474,3.859023,2.908637,-0.280982,-3.53834,6.517932,1.749559
S475,3.862394,2.973111,-0.237641,-3.466494,6.517932,1.761494
S476,3.866012,3.037139,-0.141555,-3.006984,6.517932,1.772262
S477,4.349624,3.450758,-0.210925,-2.678994,6.517932,4536473071336518.0
S478,4.406531,3.488333,-0.052464,-2.145951,6.743378,9598052512165030.0
S479,4.016624,3.121201,0.031909,-1.580749,6.743378,9598052512165030.0
S480,4.114339,3.295091,-0.326288,-0.598259,6.743378,9598052512165030.0
S481,4.157802,3.482711,-0.051615,-0.336849,6.743378,9598052512165030.0
S482,4.243326,3.767049,0.123,-0.154856,6.743378,9598052512165030.0
S483,3.685673,3.286735,-0.099021,-0.206619,6.743378,5061579440828513.0
S484,2.921112,2.811885,-0.260114,-0.342588,3.894281,0.630361
S485,2.958084,2.843246,-0.106254,-0.250782,3.894281,0.702233
S486,2.730546,2.430436,0.128493,-0.366589,3.894281,0.661361
S487,3.512859,3.114118,0.152665,-0.025665,5.623101,0.705252
S488,3.583169,3.216985,0.176873,-0.152264,5.623101,0.787845
S489,4.280557,3.781661,0.04465,-0.290541,6.549968,2.501884
S490,4.358203,3.862721,0.152297,-0.234798,6.549968,2.782783
S491,4.126267,3.424343,0.06031,-0.178706,6.549968,2.519104
S492,4.427613,4.027195,0.25753,-0.235617,6.549968,2.977242
S493,4.419278,4.020616,-0.147576,-6.202956,6.549968,12.207699
S494,4.851583,4.500716,-0.138056,-9.851108,6.549968,12.530138
S495,4.269898,3.963507,0.008928,-8.450726,5.614272,10.941724
S496,4.19178,3.883699,0.029252,-8.172804,5.614272,10.867936
S497,4.199535,3.915458,-0.054372,-10.668801,5.614272,10.879421
S498,3.99491,3.649071,0.21202,-0.981086,5.614272,10.453088
S499,3.570199,3.293381,0.155671,-0.986009,5.614272,1.397014
S500,2.737331,2.358321,0.8092,-0.142416,3.901791,0.951546
S501,3.008622,2.557009,0.779368,-0.206014,4.518852,1.348142
S502,2.916879,2.483152,0.799695,-0.145412,4.518852,1.285858
S503,3.171359,2.837855,0.907254,-0.288095,4.518852,1.466981
S504,3.1266,2.772347,0.702128,-2.83024,4.518852,1.507048
S505,3.764304,3.228413,0.97124,0.313765,6.185878,1.328187
S506,4.208322,3.995876,0.690059,0.252393,6.185878,1.408091
S507,4.476588,4.220248,0.651015,0.218279,6.185878,4402331588128261.0
S508,4.716992,4.480852,0.674545,0.211707,6.185878,8172051455522869.0
S509,4.661888,4.394392,0.690803,0.232472,6.185878,8172051455522868.0
S510,4.643459,4.347105,0.649378,0.240041,6.185878,8172051455522868.0
S511,3.91149,3.454905,-0.46972,-0.238596,5.865084,8172051455522868.0
S512,3.926592,3.46764,0.081782,-1.609678,5.865084,8172051455522868.0
S513,3.848522,3.414446,-0.024422,-2.167779,5.54592,3769719867394608.5
S514,3.380598,2.947354,-0.351425,-1.283532,5.54592,1.066318
S515,3.230996,2.697582,-0.656776,-1.373625,5.54592,0.900096
S516,3.222383,2.680426,-0.601258,-1.672972,5.54592,0.915959
S517,3.475531,3.091059,-0.567728,-1.671101,5.54592,1.087904
S518,3.269736,2.925326,-0.643755,-1.002404,5.54592,1.17533
S519,3.132414,2.84234,-0.630222,-0.663289,5.048001,1.396461
S520,3.258125,2.992732,-0.395959,-2.229832,5.048001,1.586152
S521,3.741235,3.565849,0.076231,-11.534485,5.048001,1.892959
S522,3.999905,3.93853,0.27818,-44.423712,5.048001,2.047493
S523,5.130208,4.811025,-0.578498,-26.859019,8.53144,6403698684103100.0
S524,5.520607,5.230983,-0.34963,-21.819796,8.53144,1.1065263612107714e+16
S525,5.329149,4.991005,-0.331267,-20.624231,8.53144,1.1065263612107714e+16
S526,5.198069,4.672588,-0.489033,-11.797225,8.53144,1.1065263612107712e+16
S527,4.863017,4.103683,-0.578048,-3.474962,8.53144,1.1065263612107712e+16
S528,4.637077,3.680132,-0.622522,-2.708568,8.53144,1.1065263612107712e+16
S529,3.072837,2.366816,-0.544919,-1.065526,6.210452,4661564928004615.0
S530,2.183819,1.872578,0.454016,-0.626897,3.608133,0.856806
S531,1.652464,1.419175,0.128931,-0.202188,3.245022,0.480979
S532,2.208292,1.848458,0.467578,0.087168,3.787268,0.496352
S533,2.535919,2.189468,0.493014,0.053818,3.787268,0.527405
S534,2.523007,2.161796,0.380095,0.040206,3.787268,0.517653
S535,3.106376,2.800952,0.14234,0.016493,4.486487,1.173817
S536,2.9991,2.688301,-0.193411,-0.043693,4.486487,1.01608
S537,3.164859,2.978729,0.198365,-0.009909,4.486487,1.181604
S538,3.595274,3.287396,-0.011229,-0.6081,5.639271,4232836451377094.5
S539,4.3536,3.880522,-0.306901,-5.721217,6.860794,4232836451377100.5
S540,4.662622,4.403214,-0.235019,-14.920293,6.860794,4232836451377100.5
S541,4.714684,4.455774,-0.266222,-15.277802,6.860794,4232836451377100.0
S542,4.659384,4.338949,-0.424076,-2.805594,6.860794,4232836451377100.0
S543,4.661514,4.342707,-0.641216,-1.127062,6.860794,4232836451377100.0
S544,4.062666,3.515208,-0.811958,-0.98268,6.860794,6.840499
S545,2.947849,2.442028,-0.701163,-0.495308,4.801848,1.134885
S546,2.693726,2.245262,-0.734302,-0.178799,4.801848,0.923375
S547,3.319001,2.570606,0.42278,-0.905109,6.753915,0.287339
S548,3.557829,2.868077,0.42845,-1.139807,6.753915,0.31039
S549,3.621586,2.94726,0.343607,-1.134496,6.753915,0.309883
S550,3.779433,3.29022,0.195881,-3.075676,6.753915,0.330987
S551,4.33715,4.091369,0.183352,-8.606915,6.753915,0.393123
S552,4.16537,3.706831,0.085639,-4.076076,6.753915,0.35181
S553,3.158156,2.775346,0.259449,-1.175476,5.228614,0.296929
S554,3.875226,3.267081,0.722368,-0.697092,6.603401,0.307529
S555,4.825587,4.030254,0.81066,-0.764261,7.70697,0.336575
S556,5.848729,4.998838,0.885091,-0.996684,8.543539,0.380037
S557,6.484732,5.565024,0.925824,-1.09395,8.625726,0.39548
S558,7.62138,7.080199,0.937342,-2.434524,9.836559,0.468014
S559,8.410249,8.350788,0.524281,-52.226637,9.836559,0.525879
S560,7.978954,7.432294,0.810331,-4.678485,9.836559,0.472651
S561,7.423415,6.620901,-0.245965,-1.865808,9.836559,0.45573
S562,6.723776,5.811716,-0.393562,-0.760558,9.836559,0.482724
S563,6.174032,5.314842,-0.509574,-0.402109,9.836559,0.612209
S564,5.167432,4.561418,-0.688206,-0.913233,8.788534,0.685204
S565,5.277598,4.625482,-0.798247,-12.756473,9.172917,1.040356
S566,5.896311,5.532165,-0.62863,-25.360431,9.172917,1.275308
S567,5.836556,5.386136,-0.832176,-30.969601,9.172917,1.257278
S568,5.671043,5.017282,-0.897287,-18.465132,9.172917,1.176925
S569,5.244637,4.407071,-0.964666,-14.735321,9.172917,1.008228
S570,5.397317,4.548591,-0.228169,-6.260572,9.172917,1.529169
S571,4.518276,3.960296,0.321328,-2.964043,6.53254,1.60203
S572,4.503831,3.950275,0.338644,-2.959882,6.472412,1.582521
S573,5.018915,4.5847,0.400507,-4.582505,6.472412,1.714379
S574,5.708459,5.476046,0.547235,-8.864734,6.823382,1.986103
S575,6.083786,6.065789,0.95081,-16.669386,6.823382,2.131826
S576,5.812993,5.758596,0.806774,-18.554285,6.823382,1.568901
S577,5.796831,5.741821,0.748906,-24.014826,6.823382,1.448017
S578,5.171784,4.808067,0.261577,-18.177544,6.823382,1.237294
S579,5.260559,4.885238,-0.485891,-1.862362,6.823382,1.14172
S580,4.887368,4.561708,-0.543718,-1.011954,6.232015,0.911125
S581,4.434906,4.020793,-0.277629,-0.487994,6.232015,0.833872
S582,4.688574,4.251566,-0.253725,-0.141038,6.232015,4283390160872316.5
S583,4.758657,4.309479,0.161055,-0.007369,6.232015,8704405807064319.0
S584,5.205198,5.037747,0.401244,-0.03407,6.232015,1.2637168948757456e+16
S585,5.124764,4.968797,0.05459,-0.734308,5.889976,1.7004395359184456e+16
S586,5.649696,5.421884,-0.279135,-21.443092,7.600722,2.270949670015982e+16
S587,6.34908,6.284513,,0.0,7.600722,2.830292869181528e+16
S588,5.994767,5.752535,-0.366549,-3.042939,7.600722,2.4019538530942964e+16
S589,5.753109,5.471229,-0.522862,-0.899773,7.600722,1.9598522884750964e+16
S590,5.914653,5.635625,-0.821505,-0.451097,7.600722,1.5665759743057824e+16
S591,5.790872,5.501889,-0.638166,-0.390995,7.600722,1.5063466114312192e+16
S592,5.299964,5.070159,-0.39198,-0.18828,7.451948,9358364773336830.0
S593,4.578326,4.423526,-0.061444,-0.010551,6.225869,3764932781681368.5
S594,4.486375,4.196097,-0.119841,-0.047643,6.225869,3764932781681368.5
S595,5.045794,4.670154,-0.367438,-0.569132,7.046478,9054019073716844.0
S596,5.361202,4.906785,-0.257592,-8.749641,7.64566,1.4792850865236246e+16
S597,5.670449,5.196614,-0.208236,-10.768439,7.64566,1.1027918083554882e+16
S598,5.433589,4.870449,-0.502915,-9.740301,7.64566,1.1027918083554878e+16
S599,5.282545,4.566093,-0.744564,-3.695224,7.64566,1.1027918083554878e+16
S600,5.31424,4.678905,-0.797022,-2.50471,7.64566,1.1027918083554878e+16
S601,4.482588,3.650508,-0.863752,-1.858716,7.64566,5738831791519403.0
S602,3.485132,2.923229,-0.850254,-1.350235,6.754871,0.862574
S603,3.766571,3.06533,-0.426527,-0.628356,7.607478,0.42326
S604,3.845571,3.155769,0.384919,-1.807187,7.607478,0.332138
S605,3.802317,3.036664,-0.080124,-1.061692,7.607478,0.325156
S606,3.744081,2.871727,-0.175813,-1.100883,7.607478,0.298255
S607,3.861687,3.138509,-0.500071,-0.798327,7.607478,0.36362
S608,4.708898,3.820083,-0.671261,-0.288421,7.607478,5532996169820469.0
S609,4.098213,3.395501,-0.490898,-0.578139,7.371432,5532996169820469.0
S610,4.473307,3.742242,-0.277921,-1.929791,7.371432,5532996169820470.0
S611,5.403043,4.819324,-0.369104,-2.599614,7.493873,1.1157896696079946e+16
S612,5.396824,4.770786,-0.732306,-5.536942,7.493873,1.1157896696079946e+16
S613,5.332075,4.591697,-0.814976,-4.609848,7.493873,1.1157896696079946e+16
S614,4.449911,3.629904,-0.894106,-1.967783,7.493873,5624900526259477.0
S615,3.983376,3.022091,-0.787196,-1.610585,7.493873,5624900526259477.0
S616,3.364012,2.445615,-0.62624,-1.1223,7.493873,5624900526259477.0
S617,2.10191,1.837097,-0.058869,-0.776686,3.842765,0.502103
S618,2.243019,2.078436,-0.04407,-1.068535,3.842765,0.566618
S619,2.485714,2.340603,-0.40413,-1.593701,3.842765,0.661082
S620,3.086411,2.866939,-0.701536,-22.297116,4.758687,0.919258
S621,3.717821,3.509778,-0.527775,-47.928122,5.270147,1.157272
S622,3.681787,3.443763,-0.414487,-19.19032,5.270147,1.113628
S623,3.33819,2.893759,-0.76737,-15.014627,5.270147,0.886142
S624,3.248224,2.669617,-0.820094,-10.944484,5.270147,0.826722
S625,3.512616,2.911177,-0.188531,-4.918521,5.270147,1.359375
S626,3.103534,2.539891,-0.014749,-3.741546,5.270147,1.211087
S627,2.242615,1.727958,0.23583,-1.347713,4.424614,0.931857
S628,2.417576,1.901926,-0.401657,-0.238788,4.424614,0.928139
S629,2.54855,2.152919,-0.026442,-0.048914,4.424614,0.953638
S630,3.477704,3.016765,0.379467,0.003138,5.832463,1.016521
S631,3.124183,2.672809,0.606227,-0.330727,5.832463,0.395932
S632,3.251775,2.810915,0.332711,-0.258481,5.832463,0.50499
S633,3.697489,3.466046,0.650895,0.015421,5.832463,1.522228
S634,3.84856,3.635066,0.6919,0.068595,5.832463,1.868096
S635,4.55882,4.348047,-0.040368,-0.161611,6.326591,4748738893356937.0
S636,4.410776,4.226628,-0.243084,-1.821375,6.326591,4748738893356937.0
S637,4.474414,4.332213,0.61209,-9.081603,6.326591,4748738893356937.0
S638,4.298387,4.009241,0.702643,-3.625136,6.326591,4748738893356937.0
S639,4.034102,3.679626,0.513972,-3.510456,6.326591,4748738893356936.0
S640,4.294705,3.916122,0.618,-3.109684,6.326591,8725703835669713.0
S641,3.777752,3.506913,0.760303,-2.878978,5.298382,3976964942312780.0
S642,3.515571,3.292592,0.837809,-2.614693,5.298382,3976964942312779.5
S643,3.696061,3.476171,0.318535,-0.365176,5.298382,3976964942312779.5
S644,3.650209,3.242607,0.430205,-0.25672,5.298382,3976964942312779.5
S645,3.540572,2.999735,0.444078,-0.160469,5.298382,3976964942312779.5
S646,2.880729,2.388014,0.242109,-0.078324,4.095866,1.011415
S647,2.525792,2.053409,-0.030082,-0.146441,4.095866,0.624498
S648,2.157031,1.759296,-0.648023,-0.439499,4.095866,0.306375
S649,1.391217,1.191196,-0.270947,-1.879233,2.05334,0.252699
S650,1.454867,1.361591,-0.010162,-2.599386,2.05334,0.281608
S651,1.544543,1.471463,-0.338748,-0.989392,2.05334,0.28785
S652,1.419629,1.30928,-0.389267,-0.551261,2.05334,0.253447
S653,1.30478,1.209219,-0.205702,-0.417069,2.05334,0.227344
S654,2.35644,1.738111,-0.284071,-0.44021,5.226697,0.228416
S655,3.02034,2.403349,0.013494,-0.02206,5.226697,1.07666
S656,3.865933,3.229907,-0.410399,-0.075878,6.002105,4505179800394806.0
S657,3.865697,3.229319,-0.391809,-0.165648,6.002105,4505179800394806.0
S658,3.862337,3.207265,-0.028763,-0.137979,6.002105,4505179800394805.0
S659,3.875885,3.245319,0.155288,-0.027822,6.002105,4505179800394805.0
S660,3.73667,3.137232,0.809878,-0.520209,6.002105,4505179800394806.0
S661,3.670351,3.082839,0.159409,-0.733966,6.002105,4505179800394805.0
S662,2.848334,2.410549,0.107065,-0.695607,4.578173,0.940371
S663,2.87822,2.460855,0.152102,-0.689494,4.578173,0.965075
S664,2.895733,2.530083,0.032502,-0.765733,4.578173,0.975785
S665,2.832236,2.315957,-0.043035,-1.398274,4.578173,0.949703
S666,2.191556,1.766873,-0.086946,-1.624545,4.352338,0.443582
S667,1.350851,1.214217,0.565843,-0.153111,1.968365,0.285081
S668,2.147032,1.642319,-0.008109,-0.63579,4.536976,0.608683
S669,3.039853,2.26484,-0.014849,-0.673367,5.587082,2.853213
S670,3.904153,3.120793,0.252677,-1.439545,6.073722,4558935334124719.0
S671,4.700962,4.15587,0.146609,-3.480292,6.417366,9375809912178542.0
S672,5.317168,4.978576,-0.310667,-10.07631,6.417366,9375809912178542.0
S673,5.809964,5.777303,0.553396,-65.44092,6.417366,1.3750881758328112e+16
S674,5.562409,5.341403,-0.052916,-14.688088,6.417366,1.3750881758328112e+16
S675,5.32911,5.076255,-0.567266,-1.54399,6.417366,1.375088175832811e+16
S676,4.761759,4.329577,-0.584907,-1.248696,6.417366,9191946424203392.0
S677,4.518739,4.136412,-0.482466,-1.122987,6.219906,4375071846149571.5
S678,4.20654,3.887569,-0.468826,-0.737784,5.828767,4375071846149572.5
S679,4.079597,3.792706,-0.193593,-0.634482,5.259592,3947849117161224.5
S680,4.529429,4.337316,-0.281914,-0.854949,5.259592,7842888734402833.0
S681,4.351634,4.096054,-0.159596,-8.33354,5.259592,7842888734402833.0
S682,4.54439,4.42739,0.747013,-8.7913,5.259592,7842888734402833.0
S683,4.310989,4.201835,0.772688,-8.281998,5.259592,7842888734402832.0
S684,3.882196,3.601408,0.42322,-4.91037,5.259592,7842888734402829.0
S685,3.23708,2.779263,0.073832,-2.590982,5.189235,3895039617241609.5
S686,2.725811,2.404184,0.087568,-3.535893,3.905042,1.050244
S687,2.763776,2.443273,0.140574,-3.328419,3.905042,1.109385
S688,2.561839,2.267165,0.033463,-0.36469,3.905042,1.002703
S689,2.005601,1.629065,0.675376,0.025258,2.938761,0.598244
S690,2.790876,2.255852,0.420983,0.041552,4.885014,0.632437
S691,4.754596,3.773816,0.603399,-0.111157,9.434506,0.728407
S692,5.455856,4.481212,0.53186,-0.652463,9.434506,0.550566
S693,5.569339,4.66827,-0.431851,-0.65995,9.434506,0.682309
S694,5.845565,5.085657,-0.012712,-0.153807,9.434506,3775021629765117.0
S695,6.337459,6.072394,-0.314479,-0.073242,9.434506,8276268835657601.0
S696,6.276388,5.989307,-0.2291,-0.030692,9.434506,8276268835657601.0
S697,5.21373,5.078317,-0.024276,-0.401024,7.183135,8276268835657601.0
S698,4.9971,4.912923,0.703367,-16.762423,6.190767,8276268835657601.0
S699,4.946296,4.844671,0.782449,-8.535244,6.190767,8276268835657600.0
S700,4.557345,4.300631,0.381328,-7.94697,6.190767,4501247205892486.0
S701,3.998592,3.750797,0.24589,-13.958281,6.190767,1.621429
S702,4.194274,3.915081,0.361192,-7.904805,6.190767,4032367030471394.0
S703,4.266116,3.987675,0.435137,-6.81105,6.190767,4032367030471394.0
S704,3.440877,3.023568,0.464921,-1.665084,5.372192,4032367030471394.0
S705,3.236861,2.776222,0.691522,-1.312155,5.372192,4032367030471393.5
S706,3.329366,2.915373,0.63174,-1.201283,5.372192,4032367030471393.5
S707,4.143809,3.568722,0.441596,-1.61833,6.617951,8999800902667501.0
S708,4.636632,3.907406,-0.019628,-2.27816,7.404301,1.0525101461828134e+16
