Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S389,1.839972,1.640342,0.118937,-0.073909,2.502603,0.266928
S390,1.722385,1.534881,0.20354,-0.015962,2.502603,0.236578
S391,2.41197,2.049512,0.218134,-0.127442,4.31383,0.269093
S392,2.316199,1.811738,0.482901,-0.085499,4.31383,0.226159
S393,2.513906,2.205542,0.054995,-0.195659,4.31383,0.299182
S394,2.634957,2.330701,-0.349264,-0.361001,4.31383,0.368599
S395,3.840482,3.128107,-0.451959,-0.547852,7.287034,4.364813
S396,4.446286,3.805938,-0.512874,-0.669718,7.287034,5.09832
S397,4.169892,3.433391,-0.199563,-2.951818,7.287034,5.127978
S398,4.212899,3.641913,0.197593,-2.881814,7.287034,5.161396
S399,4.76791,4.237884,-0.454931,-0.596042,7.287034,5.171829
S400,4.622322,3.775164,-0.470105,-0.483397,7.287034,5.068308
S401,4.280483,3.544428,-0.083079,-0.232526,5.969701,4430503761426034.5
S402,4.274764,3.540154,0.194063,-0.108443,5.969701,8717143234808563.0
S403,4.825573,4.171193,0.224926,-0.198721,5.969701,1.3119247775802162e+16
S404,5.365233,4.911929,-0.191974,-0.431078,5.969701,1.7573639561494752e+16
S405,5.340909,4.889873,-0.22241,-5.499437,5.934442,1.7573639561494754e+16
S406,6.005995,5.996631,0.994328,-66.459279,6.729632,1.7573639561494754e+16
S407,5.856398,5.832641,0.861215,-50.339136,6.729632,1.314313580006872e+16
S408,5.383812,5.024495,0.007528,-9.874067,6.729632,8856496326686189.0
S409,4.906325,4.416536,-0.000891,-5.840802,6.729632,4454391785692592.0
S410,4.502944,4.015408,-0.040214,-6.606858,6.729632,3.493968
S411,4.285653,3.835131,0.164036,-5.716156,6.729632,3.529724
S412,3.320285,2.898577,0.35583,-2.692543,4.918679,3.014056
S413,3.142479,2.771992,0.571321,-2.21086,4.755703,2.996833
S414,3.174463,2.861372,0.642807,-0.666191,4.755703,2.996928
S415,3.063154,2.63615,0.862174,-0.201697,4.755703,2.94056
S416,2.786492,2.323795,0.79912,0.081392,4.755703,2.610336
S417,3.694737,2.799773,-0.390505,-0.509844,7.61157,5713243740214271.0
S418,3.807954,3.034025,-0.26944,-0.51117,7.61157,5713243740214271.0
S419,3.461277,2.586812,-0.367027,-0.493975,7.61157,5713243740214270.0
S420,3.606286,2.828228,-0.314874,-0.888779,7.61157,5713243740214270.0
S421,3.730627,3.099715,-0.447559,-1.810843,7.61157,5713243740214270.0
S422,3.935515,3.405273,-0.682063,-8.547567,7.61157,5713243740214270.0
S423,2.585937,2.514124,0.548149,-12.516821,3.486888,0.850306
S424,2.653253,2.579172,-0.262314,-0.903065,3.486888,0.748103
S425,2.724615,2.685992,-0.468167,-0.478382,3.486888,0.73336
S426,2.705973,2.667865,-0.942082,-0.481578,3.486888,0.58411
S427,3.160041,3.037457,-0.916193,-0.606304,4.71217,0.551069
S428,2.898548,2.727761,-0.857373,-1.739646,4.71217,0.37517
S429,2.747161,2.354537,-0.714151,-3.032775,4.71217,0.283892
S430,2.596452,2.187005,-0.841267,-0.870924,4.71217,0.30606
S431,2.912979,2.478498,0.38845,-0.442285,4.71217,0.316841
S432,2.785733,2.31778,0.454746,-0.286239,4.71217,0.294173
S433,2.362688,2.036195,0.830701,0.110509,3.865775,0.264233
S434,4.25575,3.235073,0.951345,-0.010744,8.821984,0.311382
S435,6.521622,5.248285,0.464887,-0.763473,12.104605,0.420843
S436,7.606122,6.560566,-0.127934,-3.290269,12.104605,0.444711
S437,7.553885,6.448372,0.205333,-2.533443,12.104605,0.447473
S438,7.785268,6.976716,-0.134089,-1.040582,12.104605,0.718273
S439,7.960015,7.316957,-0.218521,-0.455767,12.104605,1.052527
S440,7.099026,5.877082,-0.643362,-0.401191,12.104605,0.969893
S441,5.184521,4.247663,-0.324802,-0.380075,9.774595,0.907553
S442,3.999255,3.534949,0.101663,-1.38312,5.498309,0.945635
S443,4.806804,4.214603,0.397864,-2.653182,7.270534,1.316533
S444,5.520493,4.771695,0.380891,-2.234464,8.286403,6219773891731068.0
S445,5.431343,4.669055,-0.236321,-1.17352,8.286403,6219773891731065.0
S446,5.956027,5.636958,-0.449518,-0.908358,8.286403,6219773891731065.0
S447,5.915101,5.512731,-0.487034,-0.907159,8.286403,6219773891731065.0
S448,5.484564,4.743872,-0.784575,-0.597828,8.286403,6219773891731065.0
S449,4.879023,4.182057,-0.707902,-0.45388,8.286403,6219773891731065.0
S450,3.931216,3.519051,-0.762799,-0.646622,5.990156,0.520934
S451,4.064176,3.63021,-0.786065,-0.957053,5.990156,0.679091
S452,3.769779,3.414372,0.053535,-4.709872,5.11521,0.709991
S453,4.59744,4.256834,-0.089744,-6.821878,6.637492,0.914306
S454,4.961057,4.884573,0.744602,-18.244896,6.637492,1.090131
S455,4.975279,4.902446,0.8154,-18.507933,6.637492,1.152451
S456,4.655297,4.229226,0.260767,-14.455316,6.637492,0.971218
S457,4.190188,3.579498,0.293307,-13.235954,6.637492,0.790955
S458,3.806598,3.114926,-0.230015,-27.900094,6.637492,0.761217
S459,2.723479,2.220758,-0.430957,-11.471937,4.65159,0.550582
S460,2.732512,2.226037,-0.06335,-0.171541,4.683269,0.427085
S461,3.571551,2.71041,-0.192248,-0.187553,6.913119,5188986494042164.0
S462,4.358494,3.686399,-0.091731,-0.354177,6.913119,9786395192667062.0
S463,5.33695,4.757258,-0.336183,-0.779294,7.641997,9786395192667068.0
S464,5.90274,5.516794,-0.324233,-1.154308,7.641997,9786395192667068.0
S465,6.591553,6.520999,-0.574533,-0.472057,7.641997,9786395192667068.0
S466,7.248057,7.197692,-0.683507,-0.378131,8.743431,9786395192667068.0
S467,6.678609,6.121531,-0.630472,-0.31178,8.743431,4597408698624904.0
S468,6.250996,5.448001,-0.649902,-0.369863,8.743431,7.18988
S469,5.417112,4.198518,-0.417641,-0.404819,8.743431,0.826111
S470,4.73103,3.144822,0.105737,-0.367018,8.743431,0.317511
S471,3.984267,2.55674,0.28428,0.054048,8.743431,0.641291
S472,3.294123,2.233677,0.062869,-0.853417,6.805051,1.570455
S473,3.99619,3.084381,-0.503507,-4.924394,6.805051,1.869979
S474,3.979418,3.050645,-0.365496,-3.825933,6.805051,1.826995
S475,3.988619,3.139615,-0.286454,-3.763197,6.805051,1.843387
S476,3.988731,3.142586,-0.224625,-3.26541,6.805051,1.843434
S477,4.333611,3.448731,-0.122153,-2.651957,6.805051,4207933193737520.0
S478,4.474832,3.536716,-0.068335,-2.244232,7.332961,9712053261125446.0
S479,4.044322,3.107545,0.018787,-1.616465,7.332961,9712053261125446.0
S480,4.117932,3.23947,-0.126041,-0.601052,7.332961,9712053261125446.0
S481,4.12895,3.293492,0.127191,-0.31836,7.332961,9712053261125446.0
S482,4.24119,3.663335,0.143279,-0.153694,7.332961,9712053261125446.0
S483,3.894712,3.363957,-0.141279,-0.347371,7.332961,5504120067387928.0
S484,3.157943,2.934038,-0.217793,-0.569116,4.753447,0.656675
S485,3.216658,2.993207,-0.132535,-0.479007,4.753447,0.736016
S486,3.032721,2.630652,0.072225,-0.685792,4.753447,0.703606
S487,3.646226,3.30661,0.143933,-0.105023,5.058804,0.750704
S488,3.754293,3.449067,0.224259,-0.264951,5.058804,0.850809
S489,4.374556,3.92923,0.163588,-0.347842,6.69081,2.582373
S490,4.270677,3.828343,0.359435,-0.185699,6.69081,2.80035
S491,4.058738,3.397011,0.249915,-0.140441,6.69081,2.548666
S492,4.371953,3.982645,0.407505,-0.204747,6.69081,3.008568
S493,4.43839,4.038639,-0.038376,-6.265394,6.69081,11.931853
S494,4.852325,4.464744,-0.154877,-9.854427,6.69081,12.245763
S495,4.232919,3.902435,0.003479,-8.287742,5.790993,10.617549
S496,4.255156,3.924824,-0.011184,-8.452274,5.790993,10.605302
S497,4.304275,4.092336,0.211335,-11.258117,5.790993,10.648362
S498,4.153897,3.908532,0.012692,-1.141909,5.790993,10.224677
S499,3.737925,3.520581,-0.097067,-1.176997,5.790993,1.455649
S500,2.906894,2.661258,0.257471,-0.288333,4.282457,1.013686
S501,3.094145,2.8105,0.394993,-0.275553,4.282457,1.368399
S502,3.053347,2.78059,0.452837,-0.255096,4.21241,1.328458
S503,3.270229,3.048373,0.426914,-0.369662,4.21241,1.492339
S504,3.110264,2.818336,-0.414575,-2.790321,4.21241,1.50379
S505,3.525278,3.15585,0.904512,0.398148,5.092145,1.34007
S506,3.933954,3.770612,0.758721,0.346698,5.092145,1.397492
S507,4.234657,4.018431,0.726909,0.30049,5.699325,4277913366235581.5
S508,4.445842,4.213894,0.753122,0.29973,5.699325,8237906798286251.0
S509,4.386675,4.129936,0.765985,0.320419,5.699325,8237906798286251.0
S510,4.392912,4.147261,0.712035,0.319839,5.699325,8237906798286251.0
S511,3.885179,3.439164,-0.462805,-0.221989,5.699325,8237906798286251.0
S512,3.969659,3.512202,0.077541,-1.667239,5.699325,8237906798286251.0
S513,4.034195,3.556485,-0.097155,-2.480813,5.965026,3959993432050670.5
S514,3.523068,3.036873,-0.402025,-1.480059,5.965026,1.118425
S515,3.359562,2.75943,-0.697831,-1.566284,5.965026,0.94181
S516,3.318111,2.654347,-0.617104,-1.834144,5.965026,0.9381
S517,3.566788,3.066129,-0.579912,-1.813213,5.965026,1.11073
S518,3.324231,2.865184,-0.575066,-1.069707,5.965026,1.184114
S519,2.896331,2.609083,-0.210515,-0.42202,4.428417,1.270279
S520,3.175123,2.89087,-0.536878,-2.067365,4.428417,1.516327
S521,3.673593,3.47177,-0.078822,-11.085328,4.681137,1.82488
S522,3.910919,3.87741,0.568042,-42.425108,4.681137,1.979452
S523,5.045464,4.738783,-0.540233,-25.94623,8.482499,6366962870842141.0
S524,5.357324,5.09054,-0.195069,-20.48987,8.482499,1.062040293591214e+16
S525,5.275755,4.985078,-0.244457,-20.193089,8.482499,1.062040293591214e+16
S526,5.073545,4.594,-0.39812,-11.191437,8.482499,1.0620402935912138e+16
S527,4.731206,4.035778,-0.541272,-3.235664,8.482499,1.0620402935912138e+16
S528,4.530993,3.600324,-0.596033,-2.540825,8.482499,1.0620402935912138e+16
S529,2.939289,2.316736,-0.775561,-0.88989,5.666721,4253440065069999.5
S530,2.387947,2.006688,-0.632945,-0.945252,3.806433,0.932005
S531,1.829414,1.461278,-0.813333,-0.473441,3.806433,0.525046
S532,2.419231,1.903959,-0.713646,-0.095551,4.158436,0.534574
S533,2.75293,2.262446,-0.773972,-0.11505,4.158436,0.567144
S534,2.774472,2.321903,-0.62116,-0.160651,4.158436,0.576934
S535,3.308495,2.938969,-0.622092,-0.115656,4.483366,1.227935
S536,3.095391,2.722919,-0.593527,-0.111787,4.483366,1.01494
S537,3.306705,3.118504,-0.349801,-0.102464,4.483366,1.210066
S538,3.657929,3.367791,-0.263983,-0.664637,5.654157,4244009710932220.0
S539,4.506748,4.008803,-0.330065,-6.202403,7.328805,4244009710932226.0
S540,4.864442,4.585061,-0.2105,-16.328331,7.328805,4244009710932226.0
S541,4.876893,4.598467,-0.217743,-16.417149,7.328805,4244009710932226.0
S542,4.822343,4.474796,-0.361966,-3.076445,7.328805,4244009710932225.5
S543,4.786532,4.411214,-0.522118,-1.242684,7.328805,4244009710932225.5
S544,4.199859,3.565612,-0.69649,-1.118847,7.328805,7.211682
S545,2.965761,2.478819,-0.533083,-0.513535,4.637212,1.12679
S546,2.60722,2.220053,-0.448886,-0.104302,4.563801,0.890016
S547,3.208831,2.537255,0.981645,-0.780733,6.467015,0.28616
S548,3.374721,2.761092,0.81154,-0.92522,6.467015,0.301635
S549,3.428927,2.828918,0.668923,-0.913438,6.467015,0.300383
S550,3.596298,3.185297,0.461521,-2.690266,6.467015,0.324663
S551,4.353179,4.061037,-0.076566,-8.678054,6.467015,0.387845
S552,4.184683,3.703574,-0.035256,-4.123256,6.467015,0.350742
S553,3.338745,2.94355,-0.302392,-1.431384,6.062491,0.323077
S554,4.015937,3.473339,0.296786,-0.822574,6.289855,0.339922
S555,4.932062,4.252583,0.432168,-0.842976,7.597627,0.371417
S556,5.900878,5.197489,0.531927,-1.032449,8.38825,0.413482
S557,6.373004,5.596592,0.717109,-1.022417,8.457108,0.415401
S558,7.566153,7.112212,0.821689,-2.384929,10.033557,0.484925
S559,8.379795,8.298854,0.196707,-51.841857,10.033557,0.522022
S560,8.003391,7.517322,0.84587,-4.713321,10.033557,0.483768
S561,7.419968,6.573107,0.035284,-1.863147,10.033557,0.446468
S562,6.73598,5.75882,-0.25224,-0.766954,10.033557,0.469233
S563,6.241852,5.307402,-0.479502,-0.433082,10.033557,0.6045
S564,5.142982,4.478574,-0.686193,-0.89517,9.02673,0.667787
S565,5.012045,4.403026,-0.869103,-11.406935,8.57344,0.990992
S566,5.524581,5.121762,-0.766292,-22.141446,8.57344,1.190068
S567,5.478719,4.939758,-0.884263,-27.169683,8.57344,1.16528
S568,5.298854,4.488991,-0.920204,-15.993995,8.57344,1.074411
S569,4.859759,3.94865,-0.899704,-12.510589,8.57344,0.914894
S570,5.035802,4.106077,-0.263155,-5.320513,8.57344,1.425942
S571,4.323238,3.641685,0.162659,-2.629201,6.005146,1.541516
S572,4.458385,3.737393,0.152023,-2.880371,6.487326,1.547142
S573,5.027714,4.556368,0.360115,-4.602098,6.487326,1.70687
S574,5.818289,5.626203,0.622607,-9.247979,7.216935,2.012684
S575,6.13508,6.106019,0.922994,-16.968592,7.216935,2.140361
S576,5.842919,5.75205,0.672112,-18.756136,7.216935,1.582764
S577,5.918028,5.825569,0.511236,-25.071752,7.216935,1.498242
S578,5.293504,4.789739,0.044506,-19.09087,7.216935,1.267049
S579,5.454295,4.929692,-0.564188,-2.077075,7.216935,1.176925
S580,5.02048,4.557189,-0.606921,-1.123041,6.593883,0.93017
S581,4.592758,4.006519,-0.351707,-0.595804,6.593883,0.847604
S582,4.87925,4.292765,-0.298533,-0.235733,6.593883,4202465732868426.5
S583,4.828482,4.252415,-0.272304,-0.037149,6.593883,8695633972991496.0
S584,5.343818,5.142841,-0.310878,-0.089881,6.593883,1.291017609609497e+16
S585,5.173686,4.997554,-0.276251,-0.767578,5.986103,1.7205230261587254e+16
S586,5.792453,5.516436,-0.366356,-22.591608,8.095206,2.3281491561639212e+16
S587,6.570721,6.482537,,0.0,8.095206,2.9194750658079676e+16
S588,6.255505,5.99314,-0.442786,-3.402277,8.095206,2.499228492521125e+16
S589,6.030042,5.726015,-0.609425,-1.087071,8.095206,2.049911668508818e+16
S590,6.114215,5.812999,-0.788055,-0.550669,8.095206,1.6284574561984704e+16
S591,6.048979,5.740944,-0.709381,-0.517756,8.095206,1.5960065202213922e+16
S592,5.485013,5.249772,-0.507324,-0.272707,7.878044,9883803902161968.0
S593,4.636438,4.477614,-0.756156,-0.036367,6.136803,3970544805721502.0
S594,4.551128,4.29131,-0.270532,-0.078104,6.136803,3970544805721502.0
S595,5.10242,4.752684,-0.360611,-0.604549,7.151598,9338533840203840.0
S596,5.415715,4.992948,-0.214799,-8.948919,7.57839,1.5026872761404264e+16
S597,5.967905,5.462213,-0.06438,-12.035502,8.105419,1.1056327955682766e+16
S598,5.772523,5.199082,-0.260987,-11.121998,8.105419,1.1056327955682762e+16
S599,5.657902,4.930551,-0.581009,-4.386179,8.105419,1.1056327955682762e+16
S600,5.666652,4.960845,-0.664134,-2.98495,8.105419,1.1056327955682762e+16
S601,4.873905,3.936356,-0.776561,-2.379616,8.105419,5688338921200425.0
S602,4.009251,3.23471,-0.87355,-2.110279,8.105419,0.995597
S603,3.822516,3.141262,-0.504116,-0.677088,7.544737,0.448299
S604,3.764279,3.075765,0.395151,-1.689759,7.544737,0.323753
S605,3.771241,3.091372,-0.232712,-1.02813,7.544737,0.343691
S606,3.744239,3.024923,-0.358255,-1.10106,7.544737,0.32931
S607,3.800452,3.17168,-0.635391,-0.741746,7.544737,0.3704
S608,4.746828,3.89997,-0.914086,-0.309261,7.73825,5808329663859501.0
S609,4.206826,3.523061,-0.85645,-0.662897,7.73825,5808329663859501.0
S610,4.683065,3.986578,-0.765382,-2.210995,7.73825,5808329663859502.0
S611,5.596564,4.982386,-0.804213,-2.862087,7.73825,1.1589752602217444e+16
S612,5.570712,4.790247,-0.889559,-5.964975,7.73825,1.1589752602217444e+16
S613,5.556057,4.743524,-0.792996,-5.091048,7.73825,1.1589752602217444e+16
S614,4.627176,3.748512,-0.858518,-2.20894,7.702403,5781422938357944.0
S615,4.131501,3.095533,-0.782269,-1.808349,7.702403,5781422938357944.0
S616,3.459566,2.471081,-0.655394,-1.244579,7.702403,5781422938357942.0
S617,2.04409,1.778609,-0.028436,-0.680282,3.547571,0.479731
S618,2.301302,2.182055,-0.0341,-1.177429,3.547571,0.579942
S619,2.493513,2.389074,-0.357912,-1.610003,3.547571,0.662213
S620,2.809656,2.699583,-0.118231,-18.306389,3.631228,0.84707
S621,3.609482,3.424635,-0.091903,-45.1181,5.715726,1.111688
S622,3.530798,3.261422,-0.233461,-17.568279,5.715726,1.0483
S623,3.224485,2.738852,-0.610952,-13.942235,5.715726,0.835203
S624,3.04715,2.348301,-0.697429,-9.511461,5.715726,0.738101
S625,3.316419,2.58846,-0.208898,-4.275829,5.715726,1.255983
S626,3.117157,2.37391,-0.129094,-3.783264,5.715726,1.166542
S627,2.072914,1.486127,0.167303,-1.005848,4.287935,0.862234
S628,2.30109,1.737459,0.288523,-0.122287,4.287935,0.876027
S629,2.44002,2.007145,0.585721,0.03852,4.287935,0.905661
S630,3.374397,2.917603,0.819721,0.061483,5.714959,0.980079
S631,3.042788,2.598,0.919659,-0.262292,5.714959,0.380399
S632,3.139617,2.709723,0.923083,-0.173165,5.714959,0.474044
S633,3.620817,3.384068,0.952686,0.055831,5.714959,1.516787
S634,3.788553,3.572159,0.891502,0.097413,5.714959,1.864028
S635,4.664985,4.395385,-0.116412,-0.216344,6.969625,5231399909889593.0
S636,4.592467,4.334719,-0.342182,-2.058602,6.969625,5231399909889593.0
S637,4.708817,4.519696,0.441813,-10.165571,6.969625,5231399909889593.0
S638,4.586223,4.267246,0.547313,-4.265309,6.969625,5231399909889593.0
S639,4.311077,3.90006,0.302918,-4.151081,6.969625,5231399909889591.0
S640,4.543972,4.126776,0.440451,-3.600585,6.969625,9155790975259884.0
S641,3.865727,3.596587,0.695633,-3.061748,5.350962,3924391065370294.5
S642,3.527343,3.319906,0.799958,-2.638941,5.228339,3924391065370294.0
S643,3.607504,3.396959,0.445143,-0.300542,5.228339,3924391065370294.0
S644,3.555583,3.168901,0.604939,-0.192408,5.228339,3924391065370294.0
S645,3.488762,3.041709,0.529441,-0.126755,5.228339,3924391065370294.0
S646,2.801684,2.367759,0.404148,-0.019959,3.942499,0.993425
S647,2.41499,1.986295,0.183716,-0.048062,3.942499,0.601927
S648,2.299859,1.907744,-0.55782,-0.636444,3.942499,0.34225
S649,1.700028,1.429218,-0.467584,-3.299317,3.219572,0.301425
S650,1.830683,1.685489,-0.195704,-4.699124,3.219572,0.34504
S651,1.830712,1.685524,-0.32977,-1.794862,3.219572,0.330579
S652,1.800164,1.631252,-0.384483,-1.494362,3.219572,0.315352
S653,1.76093,1.579263,-0.387586,-1.581074,3.219572,0.300832
S654,2.452275,1.922098,-0.207416,-0.559737,5.276581,0.257471
S655,3.049313,2.504676,0.039442,-0.041762,5.276581,1.074833
S656,3.85071,3.226021,-0.309978,-0.067422,5.996917,4501285633117969.5
S657,3.849643,3.223209,-0.430667,-0.155987,5.996917,4501285633117968.5
S658,3.839361,3.165596,-0.00086,-0.124481,5.996917,4501285633117968.5
S659,3.855173,3.211493,0.182285,-0.016867,5.996917,4501285633117968.5
S660,3.671557,3.068989,0.798106,-0.467691,5.996917,4501285633117969.5
S661,3.682139,3.077461,0.167113,-0.745123,5.996917,4501285633117968.5
S662,2.861203,2.399992,0.128898,-0.710963,4.617641,0.927362
S663,2.865647,2.408601,0.180329,-0.674765,4.617641,0.940096
S664,2.89376,2.508263,0.048591,-0.763327,4.617641,0.955341
S665,2.832191,2.291067,-0.020348,-1.398198,4.617641,0.928638
S666,2.255775,1.787084,-0.075558,-1.780613,4.617641,0.444616
S667,1.31381,1.196056,0.540609,-0.09074,1.932102,0.275436
S668,1.92917,1.534566,0.34291,-0.320662,3.963159,0.547684
S669,2.916147,2.211213,0.196644,-0.539944,5.5637,2.798153
S670,3.737816,2.99838,0.540974,-1.236099,5.834305,4379229043326288.0
S671,4.475231,3.976761,0.48938,-3.060354,6.03027,8905549132719031.0
S672,5.098759,4.768124,-0.177304,-9.185051,6.145839,8905549132719032.0
S673,5.605545,5.557028,0.374835,-60.847823,6.145839,1.3262701376248026e+16
S674,5.430623,5.234956,0.134359,-13.953523,6.145839,1.3262701376248024e+16
S675,5.151322,4.913695,-0.312223,-1.377078,6.145839,1.3262701376248022e+16
S676,4.611618,4.200825,-0.386421,-1.109126,6.145839,8883472332921735.0
S677,4.352862,3.985409,-0.223137,-0.969983,6.145839,4357152243528995.5
S678,4.030934,3.735295,0.199425,-0.595721,5.804893,4357152243528996.0
S679,3.910524,3.64909,0.508062,-0.501812,5.287663,3968919500841002.0
S680,4.436743,4.230762,0.467733,-0.779809,5.520763,8112803950930280.0
S681,4.330984,4.085953,-0.012202,-8.245168,5.520763,8112803950930280.0
S682,4.588142,4.496975,0.80057,-8.98074,5.520763,8112803950930280.0
S683,4.429459,4.327849,0.756303,-8.799166,5.520763,8112803950930277.0
S684,4.035593,3.762682,0.426736,-5.386671,5.520763,8112803950930276.0
S685,3.410433,2.910084,0.078412,-2.985891,5.520763,4143884450089278.0
S686,2.896594,2.543582,0.124535,-4.122082,4.023216,1.100337
S687,2.924199,2.571756,0.175469,-3.845489,4.023216,1.158066
S688,2.632962,2.325338,-0.336482,-0.441516,3.72302,1.03192
S689,2.151421,1.737158,0.350049,-0.121635,3.321754,0.649983
S690,2.760535,2.264576,0.736453,0.062278,4.418658,0.670775
S691,4.632497,3.75491,0.912131,-0.05482,9.11408,0.768
S692,5.318377,4.402958,0.895303,-0.570233,9.11408,0.55505
S693,5.371204,4.491166,0.691748,-0.543942,9.11408,0.636599
S694,5.671459,4.922897,0.915609,-0.0861,9.11408,3854402960963355.5
S695,6.213696,5.927463,-0.024227,-0.031733,9.11408,8524136504768056.0
S696,6.218157,5.933713,-0.021592,-0.011656,9.11408,8524136504768056.0
S697,5.300908,5.153906,-0.058268,-0.448268,7.210042,8524136504768056.0
S698,5.101047,4.999862,0.669582,-17.509077,6.285778,8524136504768056.0
S699,5.140474,5.055446,0.813717,-9.298593,6.285778,8524136504768056.0
S700,4.726528,4.427069,0.304026,-8.623578,6.285778,4669733543804703.0
S701,4.118457,3.812959,0.208849,-14.868519,6.285778,1.647129
S702,4.268848,3.94309,0.350265,-8.224272,6.285778,3930850537575145.0
S703,4.265702,3.940057,0.402432,-6.809532,6.285778,3930850537575145.0
S704,3.412263,2.966022,0.415119,-1.620943,5.236945,3930850537575145.0
S705,3.122453,2.624867,0.667078,-1.151595,5.236945,3930850537575144.0
S706,3.225773,2.798716,0.641412,-1.066427,5.236945,3930850537575144.0
S707,4.166806,3.532737,0.316689,-1.647473,6.940799,9140614154440482.0
