Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3004,5.208819,4.980611,-0.261007,-15.942667,6.766563,1.7899885824740416e+16
S3005,5.104846,4.874801,-0.301605,-16.502618,6.766563,1.3858101930018834e+16
S3006,4.302963,3.867523,-0.303131,-3.064375,6.503209,8779120106213649.0
S3007,3.387424,2.819648,-0.02346,-1.415714,5.192929,3897812015944987.5
S3008,3.084937,2.374365,0.221176,-0.531885,5.192929,3897812015944986.5
S3009,3.098572,2.390887,0.682375,0.013046,5.192929,3897812015944986.5
S3010,2.524005,1.984361,0.752875,0.153846,4.749878,1.736922
S3011,2.51977,1.982109,0.522204,0.094009,4.736365,1.140372
S3012,2.521317,1.987389,0.593514,0.120234,4.736365,1.147631
S3013,2.520346,1.973288,0.607695,0.111347,4.736365,1.144081
S3014,2.496896,1.862043,0.745672,0.124233,4.736365,1.126598
S3015,2.578148,1.935145,0.474259,-0.07472,4.736365,1.250887
S3016,3.457601,2.522767,-0.408902,-1.531648,6.279505,2.942439
S3017,4.014114,2.880614,-0.848767,-1.922571,6.883443,5166711566403526.0
S3018,4.140066,3.187273,-0.853945,-2.309618,6.883443,5166711566403526.0
S3019,4.239348,3.538388,-0.869631,-3.857318,6.883443,5166711566403526.0
S3020,4.245041,3.601308,-0.762554,-2.823952,6.883443,5166711566403526.0
S3021,4.43149,3.820142,-0.720432,-3.013921,6.883443,5166711566403527.0
S3022,4.246682,3.683525,-0.481971,-2.634322,6.883443,5166711566403527.0
S3023,3.841146,3.413501,0.40455,-2.236996,5.459799,4.248858
S3024,4.357626,3.925927,0.615648,-2.566177,5.669089,8.837967
S3025,4.602492,4.263418,0.502078,-3.390499,5.669089,9.134528
S3026,6.164858,5.845146,0.406488,-0.176802,10.062955,9.22424
S3027,6.037768,5.637198,0.483252,0.027963,10.062955,8.847744
S3028,5.990673,5.583752,0.425858,0.02141,10.062955,7.806466
S3029,6.040824,5.639314,0.453606,0.025802,10.062955,4200858894009548.0
S3030,5.614481,4.948522,0.406223,0.058728,10.062955,4200858894009543.5
S3031,5.364327,4.454991,0.343305,0.062128,10.062955,4200858894009542.5
S3032,4.108283,3.688798,0.546308,-0.18283,5.596668,8303489482158483.0
S3033,4.174213,3.770311,0.731515,0.068689,5.596668,8303489482158483.0
S3034,4.612694,4.086724,0.575168,-0.068,7.037606,1.358591609427883e+16
S3035,4.713207,4.167013,0.530938,-0.115052,7.037606,1.3947503750772758e+16
S3036,4.933055,4.559484,0.577499,-0.194569,7.037606,1.3947503750772758e+16
S3037,4.975992,4.686006,0.775891,-0.334158,7.037606,1.3947503750772758e+16
S3038,4.47791,3.987307,0.725611,-0.166832,7.037606,9844873162623818.0
S3039,4.718921,4.241661,-0.299274,-5.258534,7.037606,9844873162623820.0
S3040,4.446378,4.048243,-0.063057,-5.837639,6.0784,4562446550503473.0
S3041,4.478843,4.071804,-0.114066,-5.937854,6.219768,4668557413113073.0
S3042,4.638182,4.23775,-0.123236,-6.17556,6.219768,4668557413113074.0
S3043,4.742267,4.424084,0.132532,-6.748181,6.219768,4668557413113073.0
S3044,4.878999,4.725931,0.700362,-8.453578,6.219768,4668557413113073.0
S3045,4.412794,3.951732,0.394657,-3.321941,6.219768,4668557413113073.0
S3046,4.013579,3.603719,0.62155,-2.668273,6.219768,4668557413113072.0
S3047,3.624682,3.32835,0.680117,-3.048096,4.874841,1.742843
S3048,3.123974,2.827211,0.560187,-2.828395,4.567555,1.204345
S3049,2.99936,2.689225,0.558321,-2.534066,4.567555,1.160468
S3050,2.913362,2.598864,0.612229,-2.707759,4.567555,1.175715
S3051,2.921467,2.638642,0.670595,-2.728416,4.567555,1.182131
S3052,2.876723,2.603425,0.635697,-2.907137,4.567555,1.109016
S3053,2.867267,2.597456,0.794102,-2.431467,4.531743,1.288137
S3054,3.517831,3.174519,0.954192,-2.176505,5.330377,4000980621713058.0
S3055,3.434418,3.021186,0.497515,-0.85711,5.330377,4000980621713058.0
S3056,3.943398,3.494889,0.56283,-0.977792,5.384738,8042764516434643.0
S3057,4.505336,4.273391,0.237508,-2.343231,5.384738,1.208454841115623e+16
S3058,4.889261,4.655212,-0.057217,-2.759285,5.868646,1.6489553473101174e+16
S3059,5.084098,4.84561,-0.115794,-2.908968,5.868646,2.074855482967327e+16
S3060,4.605028,4.082188,-0.366054,-1.722923,5.868646,1.674757420796021e+16
S3061,4.601341,4.070019,-0.252785,-1.718565,5.868646,1.674757420796021e+16
S3062,4.257185,3.717823,-0.18177,-1.551425,5.868646,1.2705790313238626e+16
S3063,3.743436,3.167318,-0.418213,-1.344997,5.868646,8664006418517043.0
S3064,2.880895,2.255559,-0.371286,-0.847539,5.67413,4259001356572099.5
S3065,1.94391,1.68519,-0.210178,-0.912771,3.271564,0.491775
S3066,2.041427,1.843749,-0.071372,-1.040631,3.271564,0.547999
S3067,2.032171,1.829413,0.090674,-5.151007,3.271564,0.559363
S3068,2.040631,1.834654,0.076667,-5.202327,3.303009,0.561171
S3069,2.192325,1.964561,-0.025853,-5.415511,3.303009,0.620468
S3070,2.547422,2.431986,0.225423,-10.816734,3.303009,0.820437
S3071,3.439195,3.071875,-0.195101,-4.772132,6.091251,4572092781838538.0
S3072,3.965121,3.642397,0.370709,-4.79679,6.091251,4572092781838541.0
S3073,4.380579,4.219591,0.299433,-11.689586,6.091251,4572092781838541.0
S3074,4.233683,3.972654,0.115432,-7.263114,6.091251,4572092781838541.0
S3075,4.069429,3.505332,-0.239746,-3.144668,6.091251,4572092781838541.0
S3076,4.467696,3.894375,-0.149532,-3.352602,6.091251,8728087326253357.0
S3077,4.36914,3.820173,0.189904,-3.162686,5.646044,8393914547738651.0
S3078,3.8363,2.992839,-0.400825,-1.60879,5.646044,8393914547738648.0
S3079,3.43448,2.572294,-0.368379,-1.356382,5.646044,8393914547738647.0
S3080,3.408149,2.517974,-0.747918,-0.668092,5.646044,8393914547738647.0
S3081,4.095588,3.435701,-0.910353,-1.262658,5.646044,1.256993766171456e+16
S3082,3.549206,2.907127,-0.66086,-1.036497,5.646044,8413943117299741.0
S3083,3.009554,2.509798,-0.568956,-0.202622,5.56358,4176023113975912.5
S3084,3.064896,2.721285,-0.475852,-0.260649,5.56358,4176023113975912.5
S3085,3.106869,2.77581,-0.56339,-0.308684,5.56358,4176023113975912.5
S3086,3.120847,2.80339,-0.477698,-0.577135,5.56358,4176023113975912.5
S3087,2.330206,2.252308,-0.436914,-0.601072,3.26207,0.545843
S3088,2.260632,2.177743,-0.431623,-0.221948,3.26207,0.473681
S3089,3.75422,2.973046,-0.209748,-0.053638,8.03389,0.508903
S3090,4.000206,3.346929,0.096209,-0.088691,8.03389,0.503377
S3091,3.977103,3.30893,0.10463,-0.094689,8.03389,0.484422
S3092,4.101687,3.526454,0.062348,-0.064201,8.03389,0.594665
S3093,4.049448,3.415875,0.219936,-0.043703,8.03389,0.564609
S3094,4.296166,3.763553,0.346519,0.057259,8.03389,0.965721
S3095,3.311013,3.162021,0.723352,-0.225617,4.424701,1.254669
S3096,3.5216,3.333808,-0.117119,-16.467133,4.703271,1.486139
S3097,3.428332,3.149445,0.531033,-3.60068,4.703271,1.404727
S3098,3.207375,2.658555,0.372039,-1.725301,4.703271,1.222184
S3099,3.431286,2.957124,0.479488,-2.006911,4.703271,1.364736
S3100,3.145244,2.65286,0.262442,-2.220002,4.703271,1.017966
S3101,2.688542,2.231293,-0.090042,-0.804558,4.703271,0.669819
S3102,1.89977,1.553608,0.220436,-0.1105,3.385036,0.395344
S3103,1.869837,1.499491,0.190513,-0.109053,3.385036,0.390635
S3104,2.519369,2.185356,-0.394947,-0.525773,4.135939,0.677304
S3105,2.743366,2.338654,-0.660454,-0.747988,4.304824,0.755339
S3106,3.247531,2.77258,-0.935449,-1.047304,4.782093,1.019487
S3107,4.39054,3.703632,-0.9463,-2.926037,7.481609,5615694898673511.0
S3108,5.403529,4.887719,-0.928956,-7.77333,7.741686,1.1426603689264576e+16
S3109,5.494522,5.17322,-0.955529,-14.767179,7.741686,1.1426603689264576e+16
S3110,5.230785,4.544913,-0.944878,-4.280651,7.741686,1.1426603689264576e+16
S3111,5.060465,4.29928,-0.969339,-1.482494,7.741686,1.1426603689264576e+16
S3112,4.919215,4.134953,-0.721734,-1.313142,7.741686,1.1426603689264574e+16
S3113,4.53114,3.859412,-0.390207,-0.962572,7.741686,1.0185676167650686e+16
S3114,4.01137,3.530797,0.301687,-0.538141,5.828361,8705726237301951.0
S3115,3.966271,3.454732,0.311957,-0.506349,5.828361,8705726237301951.0
S3116,4.240281,4.008942,-0.126143,-1.121393,5.828361,8705726237301951.0
S3117,4.842197,4.601894,-0.730663,-13.267873,6.388745,1.3501117590846512e+16
S3118,5.153078,4.927425,-0.371153,-16.153269,6.388745,1.3501117590846512e+16
S3119,5.029252,4.812458,-0.456434,-17.762858,6.388745,9126350213786894.0
S3120,4.983434,4.771846,-0.351946,-17.422546,6.388745,8943452486394189.0
S3121,5.345118,5.281419,0.259833,-49.221202,6.388745,1.284222740043045e+16
S3122,5.590096,5.574479,0.725769,-131.661566,6.388745,1.6932782249343418e+16
S3123,4.971752,4.722538,-0.008742,-3.187969,5.74932,1.2137390895798854e+16
S3124,4.436227,4.044467,-0.068336,-2.059481,5.526328,1.2137390895798854e+16
S3125,4.255463,3.874778,0.139264,-1.877992,5.526328,1.2137390895798854e+16
S3126,3.814585,3.459052,0.300335,-1.61919,5.449714,7989329762949227.0
S3127,3.238276,2.861681,0.097947,-1.283934,5.449714,4090554848912967.5
S3128,3.002337,2.714699,0.217074,-1.3257,4.567818,1.854392
S3129,3.694864,3.406451,-0.172418,-5.969267,5.427609,10.869106
S3130,4.384674,4.129982,-0.296923,-9.106792,6.022082,20.825867
S3131,4.201399,3.900782,-0.302452,-7.138617,6.022082,20.455379
S3132,4.565643,4.282911,-0.093767,-7.845162,6.022082,3996752679420212.5
S3133,4.7732,4.643116,-0.057297,-19.30207,6.022082,3996752679420213.5
S3134,4.499484,4.277502,-0.263475,-10.932432,6.022082,3996752679420212.5
S3135,4.079918,3.840197,-0.399295,-9.832365,6.022082,3996752679420203.5
S3136,3.594221,3.457931,0.428205,-11.161696,5.324744,3996752679420194.0
S3137,3.784942,3.666653,0.245445,-14.642352,5.324744,3996752679420194.5
S3138,3.287635,3.227942,0.686704,-0.881474,3.997554,1.712759
S3139,2.907998,2.654566,0.947514,-0.44356,3.997554,1.353848
S3140,2.97122,2.726337,0.895882,-0.481716,3.997554,1.401744
S3141,3.523877,3.162714,0.640064,-0.618294,5.422043,4069785224103182.0
S3142,3.550376,3.187364,0.610373,-0.642724,5.422043,4069785224103182.0
S3143,3.805843,3.391227,0.733269,-0.677734,5.422043,7988468068825720.0
S3144,4.210757,3.804095,0.615526,-4.086843,5.422043,1.186883335564294e+16
S3145,4.937041,4.802671,-0.15957,-22.556446,6.322418,1.6614439557391344e+16
S3146,5.374464,5.320232,-0.192579,-93.532289,6.322418,1.6614439557391354e+16
S3147,5.077525,4.963695,-0.167343,-29.844977,6.322418,1.2544654333288174e+16
S3148,5.200292,5.109903,-0.069955,-38.114077,6.322418,1.2544654333288176e+16
S3149,5.20253,5.11213,-0.073242,-38.147746,6.322418,1.255468200101696e+16
S3150,4.9594,4.825495,-0.36136,-27.888857,6.322418,8674316714199740.0
S3151,4.720596,4.623281,0.063185,-25.173737,5.910128,7763624037114373.0
S3152,4.387336,4.319715,0.754907,-24.244216,5.234094,7763624037114363.0
S3153,4.380671,4.310741,0.505956,-1.158299,5.234094,7763624037114363.0
S3154,4.23141,4.161472,0.105253,-1.113565,5.234094,7763624037114361.0
S3155,3.668282,3.429017,0.112386,-0.679646,5.109131,3834913524663037.5
S3156,3.829285,3.583277,0.018613,-0.754931,5.109131,3834913524663038.0
S3157,3.507374,3.307485,-0.258902,-0.747052,4.375434,2.017613
S3158,3.367706,3.177702,-0.171845,-0.699163,4.375434,1.722622
S3159,3.61508,3.399481,0.313,-6.908503,4.559654,3.179193
S3160,3.426834,3.195248,0.613152,-4.266006,4.559654,2.950462
S3161,3.459694,3.294698,0.744995,-5.15222,4.559654,2.977038
S3162,3.701959,3.471527,0.528788,-5.167025,5.436406,4.126228
S3163,3.736525,3.507613,0.540652,-5.183028,5.436406,4.205597
S3164,3.846389,3.621666,0.571401,-5.407719,5.436406,4.356603
S3165,4.028172,3.7651,0.511497,-5.242834,5.436406,4068443784253636.0
S3166,4.32558,4.105174,0.121528,-8.945121,5.436406,4068443784253637.5
S3167,4.849559,4.792409,-0.446636,-63.14062,5.559479,4068443784253646.5
S3168,4.920483,4.854043,-0.671446,-54.693391,5.80621,8426584455889840.0
S3169,4.851454,4.753984,-0.190287,-26.945843,5.80621,8426584455889840.0
S3170,4.777589,4.658037,0.003541,-19.750323,5.80621,8426584455889840.0
S3171,4.806834,4.683534,-0.133108,-20.005142,5.80621,8541412889899691.0
S3172,4.875486,4.751674,0.138584,-18.644927,5.80621,1.2355891158913362e+16
S3173,4.71735,4.603375,0.259982,-18.539559,5.80621,1.2355891158913358e+16
S3174,4.527202,4.437843,0.657602,-18.24968,5.573238,7997750487277161.0
S3175,4.518853,4.425393,0.13277,-23.438872,5.573238,7997750487277161.0
S3176,4.309595,3.985011,0.115849,-5.805923,5.573238,7997750487277161.0
S3177,4.265319,3.950301,0.343305,-5.666796,5.364981,7841432330299676.0
S3178,4.133965,3.83373,0.328502,-5.748881,5.364981,4026954061286004.0
S3179,4.027149,3.734,0.355286,-5.679389,5.364981,4026954061286002.5
S3180,3.63835,3.314914,0.286305,-4.595975,5.364981,4026954061286000.0
S3181,3.433004,2.901013,0.048388,-2.494593,5.364981,4026954061286000.0
S3182,3.462201,2.995885,0.212485,-1.129101,5.364981,4026954061286000.0
S3183,3.012033,2.661882,0.89016,0.018646,4.382476,2.146729
S3184,4.008691,3.235199,0.355733,-0.014566,7.822382,1.030439
S3185,6.214838,4.610799,0.067937,-0.530598,12.324901,0.469268
S3186,8.106174,6.386664,-0.185023,-1.474748,12.953692,0.451731
S3187,8.970342,7.871862,-0.592435,-3.633048,12.953692,0.538874
S3188,9.226896,8.557751,-0.777596,-7.142619,12.953692,0.586665
S3189,9.239898,8.592399,-0.797717,-7.950278,12.953692,0.58643
S3190,8.706697,7.612484,-0.899803,-4.711671,12.953692,0.521749
S3191,7.107878,5.632004,-0.901649,-2.61761,12.953692,0.414745
S3192,4.811457,3.787842,-0.543966,-2.956346,9.423615,0.330443
S3193,3.613355,3.102956,-0.670769,-3.41258,5.460959,0.374442
S3194,2.863825,2.331542,-0.426745,-3.621281,5.314303,0.308425
S3195,2.664286,2.148986,-0.252861,-1.621225,5.314303,0.284244
S3196,2.773696,2.276855,0.118916,-0.819605,5.314303,0.336426
S3197,3.390809,3.002846,0.382225,-0.478842,5.314303,0.601795
S3198,3.673667,3.345426,0.448808,-0.510492,5.314303,0.772246
S3199,3.077729,2.797238,0.57342,0.085208,4.797972,0.657654
S3200,3.058907,2.659071,0.612451,0.017704,4.797972,0.642483
S3201,3.270874,2.87417,-0.037463,-0.964952,4.797972,0.725988
S3202,3.235837,2.829944,0.30097,-0.685716,4.797972,0.687726
S3203,4.901183,3.732619,-0.276315,-1.297251,10.214022,7666644597609087.0
S3204,5.923353,4.583967,-0.473919,-1.458493,10.214022,7666644597609101.0
S3205,5.875,4.383714,-0.33438,-1.882173,10.214022,7666644597609101.0
S3206,6.01151,4.903171,-0.109382,-2.272734,10.214022,7666644597609101.0
S3207,5.93764,4.772262,-0.383852,-0.992966,10.214022,7666644597609101.0
S3208,7.24181,6.105704,-0.89598,-0.387566,10.445395,7666644597609101.0
S3209,7.34834,6.180162,-0.893953,-0.356888,10.660767,15.428198
S3210,6.407049,5.015318,-0.770453,-0.992597,10.660767,0.377639
S3211,6.451015,5.214294,-0.367294,-1.111514,10.660767,0.400088
S3212,6.60787,5.476453,0.122123,-2.154403,10.660767,0.381913
S3213,6.67638,5.610994,0.314895,-2.1968,10.660767,0.394703
S3214,5.269424,4.349184,0.429294,-1.815157,10.660767,0.341737
S3215,3.208918,3.067753,-0.271889,-3.600938,4.69317,0.302708
S3216,3.41203,3.309015,-0.510587,-3.18399,4.69317,0.339268
S3217,3.376653,3.243018,-0.885636,-3.70662,4.69317,0.324013
S3218,2.780442,2.463632,-0.753389,-3.700404,3.785893,0.261267
S3219,2.723784,2.421005,0.016314,-0.776651,3.530131,0.338647
S3220,3.893901,3.174841,0.396892,-0.553177,7.39755,1.31957
S3221,3.728079,2.865856,0.313402,-0.48931,7.39755,1.288562
S3222,3.514175,2.570876,0.298994,-0.378455,7.39755,1.267233
S3223,4.05562,3.170186,-0.398737,-2.039058,7.39755,1.522481
S3224,4.384648,3.847711,-0.920929,-5.554023,7.39755,1.701181
S3225,5.09018,4.467782,-0.91553,-6.048724,7.39755,2.278303
S3226,4.884115,4.320005,-0.846904,-7.754867,7.250561,1.638419
S3227,5.129758,4.800491,-0.672762,-14.830864,7.250561,1.748675
S3228,5.341777,5.184294,-0.31079,-23.908947,7.250561,1.843374
S3229,4.930723,4.543605,-0.064509,-2.339946,7.250561,1.585308
S3230,4.848085,4.436133,-0.38466,-2.285093,7.250561,1.516439
S3231,5.089578,4.591625,0.321772,-1.7675,8.183511,6142542954111403.0
S3232,4.543191,4.054512,0.562572,-1.364328,8.183511,6142542954111401.0
S3233,4.975549,4.450956,-0.121076,-0.196588,8.183511,6142542954111401.0
S3234,6.049308,5.334955,-0.533355,-0.137877,9.347728,6142542954111401.0
S3235,7.922516,7.207129,-0.838361,-0.277779,12.606292,6142542954111401.0
S3236,8.68721,8.197936,-0.531344,-0.474841,12.606292,6142542954111401.0
S3237,8.555522,8.051323,-0.245936,-2.255731,12.606292,0.577565
S3238,8.554186,8.047836,0.596132,-5.522402,12.606292,0.519612
S3239,8.726519,8.260052,0.72325,-5.667016,12.606292,0.53852
S3240,8.022322,7.381418,0.520322,-4.189552,12.606292,0.501421
S3241,6.154624,5.317283,0.065556,-3.155848,9.38202,0.396615
S3242,5.197403,4.549854,-0.737895,-3.120628,7.653154,0.428915
S3243,4.262577,3.421573,-0.458922,-2.64688,7.653154,0.346764
S3244,4.31235,3.483379,-0.672043,-2.386459,7.653154,0.332951
S3245,3.020374,2.426977,-0.447834,-1.327869,4.777442,0.261296
S3246,2.773062,2.219545,-0.38185,-1.092008,4.777442,0.245918
S3247,2.943011,2.586697,-0.284243,-0.716906,4.777442,0.300421
S3248,2.218018,1.892341,0.343199,-0.056654,3.638122,0.194334
S3249,2.504172,2.28616,0.091835,-0.437176,3.638122,0.233651
S3250,2.155632,1.991218,-0.215373,-0.315532,2.897059,0.238182
S3251,2.341985,2.205343,-0.231223,-0.754698,2.897059,0.270204
S3252,2.04991,1.827718,0.340422,-0.166539,2.897059,0.234853
S3253,2.08353,1.855427,0.353815,-0.336522,2.897059,0.226499
S3254,3.617409,2.965074,0.08377,-0.569859,7.269182,0.696556
S3255,3.719044,3.080069,0.541062,-0.833578,7.269182,0.755976
S3256,4.253117,3.666765,-0.034237,-0.261022,7.269182,0.766878
S3257,4.911511,4.325926,-0.275862,-0.148453,7.269182,0.783658
S3258,7.819499,6.717453,-0.487394,-0.229778,14.914746,0.879761
S3259,9.058763,8.202064,-0.845553,-0.448757,14.914746,0.923958
S3260,9.994235,9.097283,-0.516178,-1.875001,14.914746,0.542114
S3261,10.32497,9.714951,-0.220342,-8.238758,14.914746,0.511804
S3262,11.126098,10.73277,-0.081424,-13.908477,14.914746,0.545277
S3263,11.309193,11.010757,-0.165968,-20.817296,14.914746,0.550474
S3264,10.031588,9.803629,-0.334011,-37.821038,12.6405,0.515522
S3265,9.158798,8.825861,0.088058,-35.187046,12.6405,0.469007
S3266,7.710595,7.324651,0.255953,-33.972515,11.495557,0.39988
S3267,7.117824,6.220862,-0.365983,-12.614117,11.495557,0.331413
S3268,5.489361,4.803984,0.336732,-0.728145,8.22239,0.302574
S3269,5.454269,4.780429,0.323537,0.064757,8.081059,0.49581
S3270,4.600113,3.953033,0.709202,0.274181,8.081059,0.47484
S3271,4.762695,4.079642,0.693285,-0.007486,8.081059,0.631803
S3272,4.988101,4.330253,0.431922,-1.559204,8.081059,0.738514
S3273,5.258919,4.907732,-0.2657,-12.065935,8.081059,0.834959
S3274,5.53777,5.275186,0.077624,-12.702471,8.081059,0.937422
S3275,4.591613,4.393807,0.365523,-9.547316,6.391359,0.733612
S3276,4.530957,4.276335,0.005484,-9.75316,6.391359,0.72137
S3277,3.711572,3.306361,0.823124,-0.961739,5.199013,0.52379
S3278,4.228172,3.640423,0.829065,0.2376,7.141274,0.445107
S3279,4.543069,3.918351,0.763565,0.23003,7.141274,0.396911
S3280,5.195469,4.397111,0.767141,-0.054731,8.07157,0.291997
S3281,8.348673,6.639887,0.52336,-0.87175,16.249441,0.321133
S3282,10.907438,9.191123,-0.194744,-2.578829,17.310177,0.384679
S3283,11.644553,10.763096,0.106473,-5.787983,17.310177,0.453886
S3284,11.699495,10.849742,0.373716,-5.607419,17.310177,0.460498
S3285,11.49993,10.287213,0.089786,-3.965521,17.310177,0.432173
S3286,11.070651,9.383408,0.34707,-1.34557,17.310177,0.41735
S3287,9.520899,8.095003,-0.555414,-0.382384,17.310177,0.638175
S3288,8.72347,7.638683,-0.788029,-0.334958,14.572258,4.586197
S3289,9.468405,8.216066,-0.886859,-0.997762,14.572258,6.236341
S3290,9.941911,8.717461,-0.849879,-3.212747,14.572258,6.76081
S3291,10.615015,9.884441,-0.7254,-14.288811,14.572258,7.447261
S3292,11.086728,10.821771,-0.18808,-75.345057,14.572258,8.258837
S3293,10.936841,10.61262,-0.358829,-208.849996,14.572258,8.519834
S3294,9.845369,9.639279,0.44855,-111.710805,13.467654,6554395839606221.0
S3295,8.866549,8.803808,0.801428,-92.343167,10.669517,6554395839606221.0
S3296,8.268134,8.23106,0.885464,-23.483024,9.429468,6554395839606221.0
S3297,7.687528,7.6217,0.971577,-7.600603,8.732209,6554395839606220.0
S3298,7.937115,7.8401,0.880574,-8.881147,9.583116,6554395839606219.0
S3299,8.399753,8.280304,0.841001,-10.298477,9.90533,6554395839606220.0
S3300,8.280907,8.161982,0.725337,-16.68876,9.90533,2.562097
S3301,8.085638,7.958257,0.68221,-16.153205,9.90533,2.438994
S3302,7.806154,7.597141,0.558426,-16.696817,9.90533,2.496109
S3303,7.793686,7.580146,0.62621,-126.059571,9.90533,2.96191
S3304,7.401926,7.231492,0.538207,-47.676854,9.90533,5622886999542256.0
S3305,6.624565,6.533577,0.769292,-25.454371,8.022278,9914698856095790.0
S3306,5.761599,5.2754,-0.082279,-9.471933,7.49119,9914698856095790.0
S3307,4.949836,4.131857,-0.388948,-4.406923,7.49119,9914698856095790.0
S3308,4.513529,3.445071,-0.702356,-2.081341,7.49119,9914698856095790.0
S3309,4.122775,3.075174,-0.628575,-1.637394,7.49119,9914698856095788.0
S3310,3.059571,2.36154,-0.697863,-0.943904,5.717842,4291811856553534.5
S3311,2.246708,1.843629,0.014916,-0.863956,3.451962,0.733974
S3312,2.26414,1.903778,0.03097,-0.969982,3.451962,0.747472
S3313,2.266042,1.91446,0.527881,-0.48839,3.451962,0.746502
