Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1312,3.6244030512133536,-0.06390980904622386,3.4089173333333336,-0.6470698982836731,4.656365,0.7371590310178124
S1313,4.551724293516624,-0.5555951349960964,4.5114965,-85.32580851745585,5.331623,1.0792313742480022
S1314,3.3639347555901455,-0.18262776739942824,3.012663333333333,-4.154074562692613,4.28032,0.7265770937462191
S1315,1.4175980595974025,0.8867344268793675,1.1568434666666667,0.1211730647634166,2.285909,0.22937254371628302
S1316,3.9060447355124377,-0.92447248802033,3.171492433333333,-0.22887658208716544,6.382255,9581040413261162.0
S1317,5.30895086642405,-0.880906038635035,4.864651333333334,-1.0846863389130679,6.498783,1.9113419432548588e+16
S1318,5.706218986700106,0.6107171300647224,5.4386762,-8.633412758632186,6.843117,1.9980486960407096e+16
S1319,3.643133437833782,0.9999742173833599,3.3343228333333332,0.04484414510824153,5.2169986,7831757650317467.0
S1320,3.897142872332711,0.702351461335994,3.250634533333333,-1.5275425870259416,5.158849999999999,0.36927462759462754
S1321,5.4372870037712815,0.9278181993940681,5.432890166666667,-91.38778112931259,5.619192000000001,0.5730405624310965
S1322,3.8884205952179167,-0.15363331898975546,3.746114,-16.138329033732198,4.755232,0.40300722562635577
S1323,2.3325859199271224,-0.8327772133345694,1.8504093333333334,-2.843690240547905,3.8577517000000006,0.197137875
S1324,1.5599919941916907,-0.5494985938886071,1.195040666666667,-0.719166028059615,2.6045545000000008,0.12651725126681998
S1325,2.2407944502692945,0.15896607072573776,1.8815930000000007,-0.9699406240287272,3.4109620000000005,0.17701260972009317
S1326,3.0312085343482336,0.4791029317283721,2.995936766666668,-33.1710853753513,3.4913130000000008,0.2702367640947028
S1327,3.80148590901742,-0.7126684516020254,3.6287513333333337,-13.746219506589801,5.2198329999999995,0.2945695899935023
S1328,4.664615560162416,-0.5340696831153973,4.277666666666667,-6.400897389152837,6.690557999999999,0.3044668112660569
S1329,4.3239216442397135,0.8924062596810836,4.20981,-11.501239633708913,5.590714,0.2984572853788576
S1330,3.274630903909121,0.5702901300647576,2.9148639999999997,-2.9199377746356614,5.020194,0.20891737319694012
S1331,1.0911051642909275,-0.38621718744048766,0.9014023333333329,-5.377734711833918,1.6361469999999994,0.07195848894811221
S1332,0.3424425291714416,0.8022541887331752,0.284779333333334,0.643445279706756,0.4361379999999997,0.023570388246708308
S1333,1.2950764922545437,-0.5630103301556971,1.1052903333333333,-1.8162328520733189,2.0497110000000003,0.0884542346532579
S1334,3.329683274077031,-0.9874755566922243,2.5072596666666676,-1.3848259166112569,5.553285000000001,0.16649267667010717
S1335,3.9555641353309308,-0.25090547038890904,3.6607263333333333,-7.121014340164185,5.241834000000001,0.2432118228878591
S1336,3.6486492099448253,0.9997049610032356,3.308809,-0.4529925965932444,5.060034,0.23222703943882753
S1337,4.04476512945482,0.896422343343394,3.7260370000000003,-0.12518053318113265,5.938168,0.5310561784867454
S1338,7.127818202633047,0.9025631780794168,6.726373,-5.545263827198442,9.284101999999999,1.878863567359402
S1339,8.21114154657126,0.8032764249876406,8.125957333333334,-31.38023529778325,9.090959,3.069553365154238
S1340,7.5964190333124995,0.7410389650466317,7.5851885,-220.94454665258618,8.169136,4.439815148809523
S1341,6.360109994750874,-0.5874960273668569,6.282183066666668,-53.66351235855401,7.6328454,1.1458426566405538e+16
S1342,4.191725655440636,0.9955962517308156,3.9342745333333333,-4.353252394526508,5.4315486,8153840083668248.0
S1343,2.460863743507472,0.5933465279828674,1.5294069666666665,-0.23925996537031557,4.2534347,6385255643321579.0
S1344,2.8348935963095587,-0.974230742747906,2.4527859333333333,-0.644601985483686,4.436957,6660759297286304.0
S1345,3.4703146527125313,-0.7183928652286782,3.2856509000000003,-1.1677550819896338,4.4918118,1.209622214227409e+16
S1346,4.1746144809018455,0.8568502223508059,4.1683592,-121.53644888859255,4.446347,1.2509726146860622e+16
S1347,3.1338966164947863,0.997316574388778,3.1230020333333335,-17.113068038093694,3.400018,5104106599284329.0
S1348,2.6578662372645256,-0.4912205490250242,2.412404,-12.028335331294299,3.9740226,5965802233507311.0
S1349,1.8939914575743206,0.3290599661723507,1.5759800000000002,-2.034288794387265,3.017871,4530427570350742.0
S1350,1.6636510805737612,0.8450926211659052,1.4788198333333333,-0.9832495430770856,2.433882,3653743356087919.5
S1351,0.5130718869570164,0.6846863988853054,0.5062900666666668,-2.037416475218846,0.5727753,0.18883422484146684
S1352,2.2101010098351077,-0.6931759563374931,1.3153875666666666,-1.7718107353762589,3.8266275,5744532727695231.0
S1353,3.1594727153289828,-0.9275687058242283,2.672137766666667,-3.6743189672307324,4.102351,1.1576182786342342e+16
S1354,3.4903488115082464,0.7541143372480168,3.4733891333333333,-53.82140671698662,3.943542,1.0621316683028318e+16
S1355,2.7947863538341027,0.9450702857880792,2.7893929666666666,-30.66553012261074,2.9950093,4207316965205034.5
S1356,2.1913039674805876,-0.7056789842863765,2.0728809666666668,-165.21660654255942,3.0081702000000003,2.4443269212121215
S1357,2.536146226623415,-0.9849722379727138,2.3095064,-30.12276298136864,3.6335106,5454625661402251.0
S1358,1.9250589704202659,0.7336724635688512,1.5458959333333333,-0.6206350027385716,2.9741652,4464816428819432.5
S1359,1.297942016551505,0.9306196787585777,1.0299401333333333,0.468004164737962,2.141093,3214208545655192.5
S1360,1.4440314929688087,-0.7125591659884448,1.4392779999999998,-1.8872373191033143,1.5660143,0.5008101107142857
S1361,1.284270943905161,-0.6386747525169691,1.2592319333333333,-1.46580842462317,1.5589788000000002,0.45099779425287356
S1362,1.492248710700827,0.7582752524772848,1.4560414000000002,-15.427258960077484,1.9179130000000004,0.6013135080459772
S1363,1.1401995960398996,0.40350230172040497,1.0198193000000002,-5.29058928456234,1.6966476000000004,0.36281758134099623
S1364,1.5615817514587083,0.8630347261568133,1.3393739333333332,0.3353471199757838,2.460591,0.2994359085185185
S1365,2.3030259361789547,-0.14358040679239958,1.9156476999999998,-0.10345252344929623,2.8846605,0.7068373820728291
S1366,2.478168443390078,-0.591599161896989,2.067260366666667,-0.29321173384018806,3.3151035,0.7027310878351342
S1367,1.7520099759120367,0.9752530155590877,1.3594887666666662,0.10999192650587408,2.9183804999999996,0.6420899786734364
S1368,1.4077391289186574,0.9247222888804122,1.1996353333333334,-0.755469005491924,2.1983170000000003,0.18017456626891196
S1369,2.474303471848011,0.9880739841405204,2.402395466666667,-5.836178540594547,3.1144094000000004,0.32246806440281034
S1370,2.1143869195553155,-0.29685426859602204,1.8374126999999998,-1.8295139529029218,2.694777,0.23845528313932973
S1371,2.3449597268555635,-0.8336968904574283,2.2019747333333335,-0.3023559232939652,2.9687572,0.4593650551405748
S1372,2.695859126736148,-0.973089445235998,2.4730828,-9.349510740642284,3.8995729999999997,0.6166143670116194
S1373,3.1554874814569325,0.7486310090419493,3.1074483666666666,-20.23552398357411,3.6816394,0.8571618681669637
S1374,2.889386093955449,-0.9856280419138296,2.6383375333333334,-8.185448410695372,3.87962,0.8915835195707071
S1375,2.678632738610067,0.16895839943067542,2.627025,-27.828419703206688,3.3543659999999997,0.8784864767676769
S1376,1.9326237241125819,0.9949707208611619,1.871867533333333,-5.067745511015354,2.5195955999999997,0.595244962063882
S1377,1.299974818404695,0.955944922805119,1.0771434666666664,0.34385630904327524,2.092747,0.19076671703521694
S1378,2.2413406426523252,0.9130495577791844,1.892699966666667,-1.102905622681221,2.7419785,0.25394040906499143
S1379,3.3034073765714376,-0.7865725319124655,3.285435466666667,-0.29192979032201083,3.7719574,1.103636994921504
S1380,4.483936530799835,-0.9994395137246748,4.296540233333334,-0.7132283782443787,5.8814526,8829235912585747.0
S1381,4.865312928160761,-0.0402071040491329,4.440599066666667,-5.160827906314463,6.7653856,1.0156196022392574e+16
S1382,3.2742935489759213,0.9793767578106932,2.5793926666666667,-0.23292849736503962,5.428994,8150005118465553.0
S1383,1.619800855343649,-0.09989384008745654,1.2525729666666667,-0.964541871776053,2.689254,0.20257231859519753
S1384,2.1445176157961026,-0.991220456639853,1.7570645999999996,-0.6155582451263932,3.1644621999999996,0.3761127101313193
S1385,2.840753896739193,-0.9460949487503638,2.331551966666667,-3.7284468956087364,4.239077,1.3049475311939271
S1386,3.118751242656533,-0.14740670812490522,2.9468170000000007,-10.280861317286728,4.390009000000001,1.497654256613757
S1387,2.4006481753919098,0.9732165141277161,2.274099066666667,-3.8748124960632104,3.3615256,1.1122628277638542
S1388,0.5397995171282145,0.9053346102341725,0.5185555333333336,0.5509500568104999,0.7298200000000001,0.1282310204678363
S1389,0.7738909150990835,0.9538650083532524,0.6552021000000002,0.19789221186665606,0.9884213000000006,0.11943899322219986
S1390,1.1310809079762834,0.9794105040460125,1.1142714666666667,-26.414514722609734,1.3379130000000004,0.1969695966621209
S1391,1.7436372044926431,0.7089110387228338,1.5488642,-1.9549067287276758,2.6367426,0.22465957307130333
S1392,1.461201754782792,0.6709561765452762,1.2784766333333337,-1.7373212412568093,2.2768930000000003,0.17915842719469802
S1393,3.1059454648166853,0.17764795831114025,2.563410666666667,-2.0378612692000693,4.719702000000001,0.27351765776353276
S1394,3.2649997637954993,0.977316097424876,2.7654486666666664,-1.714827705666723,4.0147960000000005,0.26472197977028794
S1395,3.260954107796981,-0.20082378220492603,3.032389333333334,-7.2646282589310935,4.224305000000001,0.29573899172511153
S1396,1.7635736737701622,-0.4892887975955537,1.145550466666667,-1.0920574682613369,3.041245,0.11192188709943794
S1397,1.0253703730426709,0.32149474731708777,0.9262656666666663,-4.199153635836805,1.2394109999999996,0.12236699936498126
S1398,1.4068510197412514,-0.028717323213175897,1.3558436666666662,-19.712869913631387,1.792654999999999,0.18610349890654465
S1399,2.158155551514688,-0.7139055865069261,1.9550976666666668,-0.10720334022194944,3.233029,0.21654239004558754
S1400,2.608684656429402,0.7176703533519728,2.3716505333333333,-0.792948499127976,3.3468079999999993,0.22624805903470283
S1401,2.9311196471558443,-0.4182809145320969,2.6561196666666667,-4.9296902970465455,3.898384,0.24491434269715293
S1402,1.7488322950110644,0.10230695412352221,1.4363416666666664,-0.03949129775917659,2.5765840000000004,0.16330933552736157
S1403,3.8473852145747856,0.6635252463216651,3.0619700000000005,-1.4661487764523886,6.096177,0.8744960885433262
S1404,4.947724733682005,-0.1269434676600841,4.648292666666666,-7.805748215931173,6.432688,1.3469775270366313
S1405,4.570914968917639,-0.4297226300786683,4.445057333333334,-18.54671235734699,5.555301000000001,1.2804229893033197
S1406,2.7320493844442066,0.9963259518084893,2.6422152000000003,0.05544369303462182,3.1527316999999995,0.4892010141645584
S1407,3.147966906864506,-0.5687742276338882,2.662615833333333,-0.11735480857462721,4.451584,0.49528101431313726
S1408,4.523259465452257,-0.910989360566179,4.3212760999999995,-0.1977291903618501,5.62604,4.166557414947411
S1409,4.568610918083943,-0.3239538697527584,4.331787033333334,-10.011128457650774,6.3849154,4.906764849999999
S1410,4.427001743787341,0.8369689521212625,4.285062466666667,-10.901828606981468,5.6928635,4.62904927
S1411,1.6893626857219797,0.5339979132735161,1.5683536666666669,-4.199497278378143,2.4519466999999997,0.5174224038845824
S1412,1.6448676574617385,0.0250236854844403,1.3935770000000003,-3.3638542105865605,2.3150450000000005,0.5120924401993356
S1413,1.914528974032103,-0.9681488853818159,1.6132688333333334,-3.3520832099836095,2.8715420000000003,0.6757333213362865
S1414,1.6736596179587013,0.6208599010460885,1.5018629999999995,-2.3258876848378622,2.5030629999999996,0.6048371908453303
S1415,1.1731542672110942,0.9988723776377806,0.9373295999999999,0.34043565430881795,1.9213365999999996,0.36343559671465475
S1416,2.319452780988695,0.9674504708644863,1.8978046666666664,-0.7454488402712951,3.7368319999999997,0.27410267348218353
S1417,3.4961677707713097,0.9694944883530979,3.3115326999999994,-4.233525296499535,4.195679299999999,0.4138698406485671
S1418,4.022582689950005,0.979198376422689,4.0215865,-94.80956807721627,4.140263,0.4458906714637272
S1419,2.7243975076318097,-0.13418564347896325,2.5173333,-7.10692670100895,3.4027353,0.281384138916839
S1420,1.530426761403518,-0.8487790393111566,1.1043922000000002,-1.4683670548220773,2.5977560000000004,0.12298156518865659
S1421,0.5708963155747314,-0.1815985992450924,0.5607466333333333,-0.8565211571083695,0.7096169999999997,0.07272460104440834
S1422,0.6945062715361179,0.8203738933285286,0.48046433333333355,-0.12462452093963616,1.1730169999999998,0.0701231479413333
S1423,0.9716694632085009,-0.7395500411332123,0.9092107666666666,-0.9578972146513964,1.3783409999999998,0.1285820522542194
S1424,3.454840719249499,0.4375375936852391,2.675140133333334,-1.3734714882558454,5.7669157,1.025330186448709
S1425,4.766330166453107,-0.8018892537330073,4.0752211,-2.9980666660298807,5.898496300000001,2.032129462962963
S1426,6.212157605147655,-0.49803197455720216,6.133354000000001,-43.873141989760285,7.4919424,1.1246903000307074e+16
S1427,5.812195015252191,-0.8155412210246782,5.7199615,-45.91890402128113,6.596232,1.9347172015807812e+16
S1428,4.602615591761444,0.9749581241812699,4.5881043,-41.36814057105111,4.93806,1.453180590039299e+16
S1429,2.5765126193528083,0.9996202264853234,2.4196273666666666,0.014421717268914058,3.5554466,5337435994298566.0
S1430,1.914872103545168,0.3624024029096673,1.5014457666666665,-0.023592324950976185,3.1026192999999997,0.4436447255898674
S1431,2.6007359623916018,-0.9971294708519656,2.4188183333333333,-1.0733803785658296,3.6936959999999996,0.7352526721685243
S1432,1.513168595213577,-0.2546091923755086,1.3402324333333333,-0.8044757248568892,2.326777,0.5951496192790457
S1433,1.5303485184958154,0.9999063767362407,1.3217923666666669,-0.6544504939215885,2.378604,0.5979463251920653
S1434,1.1795117033716183,-0.39818406249821814,0.6967813000000002,-1.8587284761451022,2.0426943,0.24700474042049572
S1435,1.1462368525372655,-0.3824121268918109,1.0195079666666667,-1.3936701010183872,1.7602894000000004,0.3092176058201059
S1436,0.9807680857355779,0.9483820760597051,0.8659022333333333,0.20866962139151113,1.4660200000000003,0.2578409500721501
S1437,0.5874696379888553,0.3419084579299141,0.47729029999999995,0.010800898079996513,0.8074433000000001,0.10053526015302526
S1438,0.8562861102988109,-0.1232988749889785,0.7974200000000004,-0.9183235826209311,1.2367340000000002,0.15420811404126958
S1439,2.3791169665603342,0.806432008796698,1.6093969333333333,-0.125536408863836,4.0865884999999995,0.19331333270858833
S1440,3.3632271126447386,0.9896691132353203,2.992968,-2.2607837764592578,4.09491,0.32987874890727675
S1441,3.457523066156048,-0.5856632942825882,2.9861292,-1.8417905910462253,4.465254,0.32482709039259555
S1442,2.179906449034989,-0.9907076193254863,1.8185117,-0.3398474041008468,3.366091999999999,0.24273804378021283
S1443,2.9974480751402517,0.6480753899260534,2.7871566666666667,-4.775875333461285,4.326619,0.6728257661974645
S1444,2.6625560713099414,-0.9031825336414547,2.0848622333333338,-2.1933355103015457,4.4254477,0.5417665690235691
S1445,2.3886050247286073,0.975942609001842,2.0680535000000004,-2.134853826460853,3.5514385000000006,0.5228345751633988
S1446,1.2993132193607584,0.32232147015800267,1.1993062333333337,0.012097946810757376,1.7540153000000007,0.182901569880234
S1447,1.732281828953746,0.9619044348131229,1.6312006666666672,-0.23659354461126392,2.054679,0.21491651878100645
S1448,1.980815885325871,-0.6226769499530541,1.8542499333333335,-13.238985541949114,2.4391225000000007,0.22609340426460076
S1449,1.438772893606275,-0.84711738671538,1.2716060666666669,-7.62528099740072,2.1623615999999997,0.1563793931408249
S1450,0.9209650238602336,0.15662997571602277,0.7230854000000001,-0.08740586560753894,1.5238792000000005,0.11563860833637285
S1451,2.348310967079594,-0.5539114063015235,2.0190359000000004,-1.0662397828041907,3.56519,0.438114927786918
S1452,4.8919602420460295,-0.2635312450044372,4.280107533333333,-3.426253084419061,7.364616,12.697417787798408
S1453,6.244600577559147,-0.9278769309310549,5.941404599999999,-11.126998181038994,7.344427,1.1025452900149948e+16
S1454,6.44987092124223,-0.9521263520802604,6.4439329,-4679.093926327184,6.704867,1.9922244908826076e+16
S1455,4.310253989902267,0.954726588023179,4.203823166666667,-10.468079912017537,4.9976125,1.4630948442829898e+16
S1456,2.137559456071471,0.8023797270698284,1.8313827666666664,-1.1262897546103963,3.385239,5081920366320023.0
S1457,0.9010912612638597,-0.4688159413181244,0.7022571333333335,-4.453499365772271,1.4768932000000001,0.26241193211328984
S1458,0.5881840952926926,0.4948704510389325,0.5044500333333333,-0.031008201853492956,0.8234789999999998,0.16801810811463044
S1459,1.69185837958007,0.9722115646291029,1.2068657999999999,0.2626942475959446,2.8729283,0.22266205434472933
S1460,3.4425956467822734,0.9998803885172775,2.9566605666666668,-1.3197734468290196,4.9526056,0.38299011476329037
S1461,4.052084558746548,0.4968345596310448,3.973041466666667,-18.49531707666093,5.0754603000000005,0.48360055919392325
S1462,3.9870521088287902,-0.321793762513044,3.8582211,-22.76565791804732,4.759428000000001,0.4206701786506685
S1463,3.08655633138765,0.6560886891368924,2.9116602000000005,-5.585366350342756,4.205106000000001,0.2977736513964236
S1464,3.420913942697123,0.3487965091489453,3.3576657333333344,-23.04654562330052,4.262476,0.3114998128101483
S1465,2.9742930851262512,0.9799276373179986,2.9708859000000003,-58.4162494075138,3.138858000000001,0.27081032491720597
S1466,3.269317207723859,-0.9298020157260253,2.984285333333333,-8.196550195265202,4.7060189999999995,0.24550967605091104
S1467,3.183205373159681,-0.07848511649307624,2.9026833333333326,-5.486142818592741,4.2066680000000005,0.2260194299678584
S1468,3.286360510226726,0.9818021275234904,3.285781,-112.02498677744053,3.372496,0.25219426457558036
S1469,2.316060939477846,0.9556170798889435,2.2852650000000003,0.10231973822285201,2.8142000000000014,0.21120014191461564
S1470,2.771300132553071,0.4956715197934176,2.6286153333333333,-0.3758148849959797,3.455621,0.3209610353210353
S1471,4.1886887268720105,0.9861021220126895,4.159574666666667,-22.497919532086605,4.8216790000000005,0.6136130485658072
S1472,3.5853299977570634,-0.08980895039740523,3.5077173333333334,-26.810413638305263,4.5528889999999995,0.5380676245506589
S1473,2.707214099347519,-0.9371875160343554,2.647143333333333,-0.2645911353020318,3.4285869999999994,0.3675960661423674
S1474,2.1714348543235955,-0.5283205584984989,1.8820206666666668,-0.4602946985251892,3.4127910000000004,0.19242674201633114
S1475,2.7843261756446864,-0.9424088747432486,2.6073884333333335,-0.3993632224512931,3.9879993000000002,0.29828755168836074
S1476,4.507973231511066,-0.4178907910797637,3.6711616666666664,-0.7163701567584735,7.285138999999999,2.889567111236873
S1477,6.834579588131177,-0.10076447046979825,6.3777913333333345,-6.817093776840723,8.339529,16.988190263157893
S1478,7.611870545518698,-0.8419084584216118,7.599383199999999,-388.1531035937433,7.979674,1.1979085617646028e+16
S1479,5.966681230241578,0.8788260456659839,5.964956433333334,-409.78405657673653,6.1667643,9257545801187238.0
S1480,3.4632318746414668,0.9966659050043276,3.3146077999999997,-4.950704253461622,4.2927337,6444251297240259.0
S1481,1.4813033961307873,0.9063577154700797,1.104020366666667,0.3550510201666416,2.4336830000000003,1.217746773892774
S1482,2.6804195733791167,-0.8108902421005607,2.3457461333333334,-0.5566163169038272,3.9551861,5937524882046989.0
S1483,3.3572134579021804,-0.7986849425957633,3.287747733333333,-0.8757015498756588,4.1208615,1.1118763281069402e+16
S1484,4.195946134135282,,4.169453633333333,0.0,4.706615,1.877754982941856e+16
S1485,2.9695983800167096,0.8311364025376711,2.6854709333333333,-2.2394543203012574,3.8984952,1.0689303923723028e+16
S1486,3.1891783178224027,0.995314268945525,2.581216,0.22280756422298564,4.907755700000001,3774940176020049.5
S1487,7.157835486377938,0.99997434171032,6.0340529,-1.5867355528467502,10.7893917,0.6047130327380952
S1488,8.517025229032788,0.5626667274112656,8.272097500000001,-12.87287438945663,11.0315784,0.710200327020202
S1489,7.836262240988238,-0.9995976388501336,7.635689333333333,-32.98911766210589,10.126279,0.6032527079307569
S1490,4.907534810421566,-0.33478445556662023,4.7597895999999995,-22.407676159772684,6.392145299999999,0.38325123834068364
S1491,4.04805908547792,0.15540330425402094,3.913111666666667,-14.926678319188227,5.129316000000001,0.29616062778829566
S1492,3.7144211539153713,0.9314416859725694,3.711306,-107.92308822621575,3.8902589999999986,0.2751583475738268
S1493,2.820819537848074,-0.28420071059652274,2.7489845000000006,-73.59708936036319,3.3683270000000007,0.20442542673754974
S1494,2.0240873114560594,-0.5418780659668128,1.9188925000000001,-86.79134523708748,2.8201730000000005,0.14371800934784765
S1495,1.5159706229913115,0.9999905062620678,1.5156153333333329,0.36978969019031127,1.5533909999999995,0.12891000942098016
S1496,2.244763643941328,0.7020355018124371,2.1850755,-0.06407025702596791,2.5489409999999992,0.22632252992166133
S1497,3.0772106629111375,0.8015511124046465,3.0620033333333336,-35.42009793820764,3.4756,0.35417408488252605
S1498,2.497191735203166,-0.7179731139780293,2.435491666666666,-74.84283656932813,2.8533410000000003,0.2877035116416531
S1499,2.557247488201458,0.6688252329216946,2.2491166666666667,-2.7109478211358136,3.8803030000000005,0.33648888016871265
S1500,3.915629818186512,0.9308757631846852,3.180970666666667,-1.730300986498655,5.936393000000001,0.8386839744118518
S1501,5.3882681699294634,0.9604628261348181,5.149635666666668,-9.914824763562033,6.815023,1.9730142399937556
S1502,5.495077857680919,0.22767782283839677,5.474147466666667,-124.8161694248963,6.0098444,2.3176233892473115
S1503,4.583029698027124,-0.493481728767856,4.562507466666667,-261.55201516248235,5.069425000000001,2.232433614035088
S1504,2.6150786911242907,0.947972775358293,2.5336996666666667,-6.206994033600817,3.280128,1.0597617542188804
S1505,1.8154018927784707,0.24664822492057875,1.557547866666667,-2.7169368785379553,2.3717786000000003,0.6495274760338346
S1506,0.5626733305735281,0.5479650113692931,0.48561193333333347,0.18588243072903954,0.8369954000000002,0.1351911441024992
S1507,2.182132534475506,0.9858127183076977,1.5804468999999999,0.08075243281534827,3.7056112999999993,0.2373821632236516
S1508,5.4409305572524875,0.9949982179008637,4.446784733333334,-1.3383669296085197,8.438535600000002,0.42497170972943304
S1509,9.652501717642805,0.9797465326073739,8.881331000000001,-4.366980956745234,13.651187700000001,0.6264007587440088
S1510,14.845703034779577,0.7575521157595912,13.862694466666667,-6.160328089566719,20.8677024,0.6831913170881337
S1511,15.778043065475144,0.7767549291995413,15.460662333333332,-20.70625641139213,18.550438,0.6554084304528868
S1512,14.297935902292132,0.2966387515831148,14.234133666666665,-102.48024407168116,16.115308999999996,0.5691898926677622
S1513,9.377297203766926,0.10209988940173936,9.323127666666666,-759.9647361826735,10.557362000000001,0.38947869686218467
S1514,5.796492480050616,0.9986769725574578,5.789303333333334,-36.517856779348584,6.193764999999999,0.25230046293531083
S1515,3.5056007303403334,0.8986743450102133,3.4285880000000013,-3.604626491468114,4.370340000000002,0.156979053159224
S1516,1.4971615847115503,0.9972328534878526,1.2781746666666667,0.7268692757023557,2.1221960000000006,0.07413597775089008
S1517,5.582146488342693,0.9865716589239365,4.448999999999999,-0.4292285942098153,8.617515,0.4457751130270425
S1518,9.777577916626063,0.9724997534934778,9.112123,-3.3849213599084855,13.007280000000002,1.7307097925322257
S1519,10.408209614233131,0.46951510847690264,10.255715666666667,-25.888512034317014,12.766017999999999,2.0494842010582013
S1520,7.771552319168632,-0.8896410564813513,7.341233333333332,-13.426041110567361,10.722414,1.5566321929660754
S1521,3.424498287975481,-0.9825167873736242,3.0643963333333333,-9.408747210958875,4.180954000000001,0.47755280222483254
S1522,2.2325172040967565,-0.11009998271013606,1.7164686666666664,-1.3633929188246565,3.6270919999999993,0.3207936766603415
S1523,3.2663851896955522,-0.5246063457179481,2.9666865333333328,-6.537162469949924,4.843932,0.7386715737243401
S1524,4.128047364321498,-0.6153577420426943,3.9032936666666664,-11.038224127059264,5.58198,1.4262535148629147
S1525,5.135260791134798,-0.9315676428055155,4.879548466666667,-13.17790504998193,7.0345697,1.0560295159877262e+16
S1526,4.4322208756619315,0.5154129143033862,4.3170215,-14.481719528535969,5.73217,8605132892008112.0
S1527,4.389532914449428,-0.2744116712767328,4.1680941,-11.82633083308536,5.5490713,1.5334788706753894e+16
S1528,3.561979913054159,-0.7105117467238299,3.1806227333333332,-7.445954741790814,4.7034945,1.2877139712380682e+16
S1529,3.379405563867669,0.933885417623249,3.3732686666666667,-34.68869364093675,3.6608672,1.0326920578746762e+16
S1530,1.9904083716025422,0.9965812241692363,1.7012107666666667,-0.5748908733087172,2.7424536,4116971003680292.5
S1531,0.832726803603833,0.7886043336743058,0.7214081,0.5383945735974622,1.077162,0.3702520979532163
S1532,1.7305078998427195,-0.9011563571915626,1.6653693333333333,-1.339576243295359,2.2074643000000003,0.7702046065162907
S1533,2.7059306710662097,-0.9982882788365052,2.4110451999999998,-1.9737611538606252,4.0515146,6082133214282041.0
S1534,2.7216831553147287,0.40554089854876557,2.3080620333333335,-2.008485233813874,4.215344,6328073889212819.0
S1535,1.9534920434682572,0.9526057920352803,1.4200128000000003,-0.18923755107493356,3.3059194,4962845792652298.0
S1536,1.9194572378526145,-0.8278011837529018,1.5109801999999999,-0.9713938639419202,3.1312150000000005,1.2826676452241716
S1537,2.0567967909648197,-0.6273581127503458,1.8688660666666668,-2.0169348140973553,2.8787000000000003,1.4169499300364439
S1538,3.326251437714981,-0.1468641163606417,3.1356358000000006,-11.354285067259163,4.6643114,7002063694326653.0
S1539,3.163181821904599,-0.7174729697898191,2.870051566666667,-10.17263934812026,4.0384545,6062527393784236.0
S1540,3.4014936583847715,0.41636213221273566,3.367624233333333,-81.6439936287987,4.0349423,4704062352784142.0
S1541,3.1099316557412187,-0.9844153073834416,2.9729606333333334,-68.0833921670094,4.0316925,6052376280224145.0
S1542,2.3699697255110834,0.8535199634319347,2.308833266666667,0.15097735138475443,3.050401,4579261602310198.0
S1543,2.334439131484429,0.8637568044758628,2.3155859333333333,0.23196908037187647,2.7311748,3230782092523891.5
S1544,2.8298033390817015,-0.8656080829336591,2.571498266666667,-2.6289064673162907,3.705126,0.5255340671512113
S1545,2.8410356733185202,-0.9980957486441249,2.620001166666667,-0.6420287810491809,3.8234070000000004,4.571652840935673
S1546,3.38376938041774,-0.7263616088017052,3.1389417666666666,-12.850679701434666,4.6058824000000005,5.965504997385622
S1547,3.6329968634084775,0.8876061117202867,3.6217091333333333,-38.33377347212666,3.8362663,5.9315730375817
S1548,2.1623504815222714,0.5645417411347822,2.080002533333333,-8.188173896169518,2.9138389999999994,1.3307599155961234
S1549,2.015502466197457,0.16948352846215065,1.8354975666666669,-6.057963652747545,2.8519030000000005,1.2841028897099072
S1550,2.5761486541189633,-0.9996339587189744,2.0343974,-4.439788432884382,3.9231239999999996,7.050824029556648
S1551,2.6912032338207177,0.05665045830930483,2.5757912,-17.94859698009994,3.497201,6.757294175595238
S1552,2.217568513449547,0.9985917787013331,2.1756176666666662,-4.491127916449812,2.749068,5.2401014041666665
S1553,0.6671285327263254,0.9947605489564462,0.5706979333333333,0.45428551599479294,0.9124059999999998,0.2922668847368421
S1554,0.39372016084773115,0.8974677274085091,0.2754134333333333,0.6188141842836967,0.6731739999999999,0.07623580215924423
S1555,0.7456399136474119,-0.657636484978773,0.6865244666666666,-18.245422797758003,1.0917499999999998,0.18381955020885543
S1556,0.5391927947626927,0.5007997541503753,0.5263709666666664,0.01633089123457565,0.6418349000000001,0.13467674923687417
S1557,1.447494830867202,-0.18338301095881987,0.9906475666666666,-1.0103594422692352,2.4831974,0.4002061327467219
S1558,1.793896048750329,-0.8442818808574782,1.6697889666666665,-2.0106618818605395,2.4347570000000003,0.59211015625
S1559,1.6778159618419974,0.7800501722586595,1.5998252,-0.07081984853364709,2.0335156000000003,0.5387258040211452
S1560,0.9279584133012999,0.7567226064789285,0.8392653333333332,0.3878387558175356,1.2352669999999994,0.19073363729508197
S1561,1.514169146739201,-0.9781137194524697,1.2732871333333333,-0.8861402051583442,2.096737,0.27906501457194904
S1562,1.152451089406703,0.14818432697898618,0.9208697666666666,-0.09262263448558272,1.8605740000000002,0.2348135695114111
