Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3578,0.45911438138352095,0.34518193009196824,0.09788172952506256,0.07562015571273092,0.022201803286717718,1D-CNN
S3579,0.6854380102529268,0.22871935951523661,0.04445162962080766,0.02804045327558687,0.013350547335442137,1D-CNN
S3580,0.489505501679664,0.2803023926273316,0.11942740119557929,0.06843080135587405,0.04233390314155097,1D-CNN
S3581,0.37672683101033233,0.2686365945753227,0.15501379035405585,0.11199190896476983,0.08763087509551934,1D-CNN
S3582,0.2728524887865448,0.23436189249840472,0.17892186327643236,0.2364509623612706,0.07741279307734768,1D-CNN
S3583,0.24017039665680454,0.16723921679175838,0.22682797806750282,0.29995094637527175,0.06581146210866232,LSTM
S3584,0.21899296666324536,0.4042099689562854,0.17203342081490225,0.15708210866918296,0.04768153489638383,ANN
S3585,0.37448993701584676,0.4334695409680429,0.08476172447860195,0.0750880379564556,0.03219075958105301,ANN
S3586,0.33669272189320637,0.3585688349148807,0.13168347906270764,0.11600650203787917,0.05704846209132593,ANN
S3587,0.2680674427956355,0.2640741360964444,0.222500697634675,0.17029891529419078,0.0750588081790543,1D-CNN
S3588,0.11669099596771604,0.09490295661485793,0.366943597961157,0.33639179904511674,0.08507065041115254,BiLSTM
S3589,0.21054759844492937,0.20570442756014407,0.25576976829504544,0.26331202561090533,0.06466618008897539,LSTM
S3590,0.32866425298847557,0.400310980928783,0.12635437401635136,0.10872135743887999,0.03594903462750989,ANN
S3591,0.4193636160379913,0.386848315034007,0.09523358402470684,0.06541264745422964,0.033141837449064945,1D-CNN
S3592,0.8165153826571715,0.1162606917503111,0.030657557463054295,0.018240636310836743,0.018325731818626328,1D-CNN
S3593,0.2741725584590174,0.5298613011515821,0.08390273778835361,0.05329250570203478,0.058770896899012194,ANN
S3594,0.2370131265441055,0.12476831863057898,0.34814048366679184,0.23123382754501293,0.058844243613510705,BiLSTM
S3595,0.4256529200735154,0.2745803343097223,0.11094028297549922,0.14256576418804343,0.04626069845321975,1D-CNN
S3596,0.39736748999031496,0.2968869565984503,0.12121259053258719,0.13721922977922119,0.0473137330994261,1D-CNN
S3597,0.3034607397189121,0.3230763855801318,0.1527505535179689,0.1627914921287165,0.05792082905427094,ANN
S3598,0.35430159259193744,0.36242110616655476,0.11789851184635393,0.11933989687629178,0.04603889251886218,ANN
S3599,0.3132525578809777,0.35295929546030635,0.1374991448638807,0.13963172651478548,0.05665727528004972,ANN
S3600,0.2384350783327382,0.5854468324594544,0.07332220692096598,0.07206213316255068,0.030733749124290624,ANN
S3601,0.3063490129220818,0.23894880501155114,0.19129634485004926,0.15388644511173538,0.10951939210458297,1D-CNN
S3602,0.10086444238962634,0.11360141726118951,0.5924216760806336,0.14861597093802412,0.0444964933305268,BiLSTM
S3603,0.18702916202636835,0.26470049249537225,0.32363237638299164,0.1942691618140287,0.030368807281239092,BiLSTM
S3604,0.6382567009850582,0.12799746480195362,0.11352440640688445,0.09429637364351189,0.025925054162592234,1D-CNN
S3605,0.5894668572614523,0.2002603313076863,0.08785759010083234,0.08983431113570448,0.03258091019432451,1D-CNN
S3606,0.21517721641341409,0.24293076137719044,0.17085773161187645,0.25774972296665655,0.11328456763086257,LSTM
S3607,0.02739629996771299,0.12744158786550255,0.21647942731219585,0.5928733885701896,0.035809296284398884,LSTM
S3608,0.08533829030247418,0.582791418412059,0.20876387117288298,0.09849871858213285,0.024607701530450794,ANN
S3609,0.7572391016078616,0.08567728784531761,0.04437127737526022,0.0756993845068466,0.03701294866471397,1D-CNN
S3610,0.12462544295044131,0.4163576882289922,0.1926581849393513,0.1601016511540575,0.10625703272715802,ANN
S3611,0.15359543080411953,0.14309065759264097,0.4593650100022152,0.17893084858471497,0.06501805301630924,BiLSTM
S3612,0.1913133823817556,0.2016579843227423,0.2293909810326337,0.2837669543390846,0.09387069792378377,LSTM
S3613,0.24979182130214392,0.14436828368336507,0.1865361243189153,0.32982175145686554,0.08948201923870998,LSTM
S3614,0.08677822631452628,0.07686191932459228,0.5003095774928498,0.25070400653527897,0.08534627033275276,BiLSTM
S3615,0.2828631114550583,0.09620371407882569,0.2989750090130812,0.24358584731556832,0.07837231813746642,BiLSTM
S3616,0.20971839662767358,0.27861646228873327,0.23385056899921028,0.2108112160776223,0.06700335600676069,ANN
S3617,0.49556869499080086,0.1636845452566648,0.1295961179378927,0.15675679300893058,0.05439384880571127,1D-CNN
S3618,0.404062537746961,0.08093570135547723,0.14986592963528314,0.22518094464133523,0.13995488662094369,1D-CNN
S3619,0.011094800581387959,0.30926228220976093,0.08087146795934612,0.583589440817934,0.0151820084315713,LSTM
S3620,0.282423252052379,0.3921283485475744,0.11178321332619469,0.16182112998827336,0.05184405608557869,ANN
S3621,0.2446533910155771,0.25404918491798956,0.19855043328619262,0.2245566711844772,0.07819031959576345,ANN
S3622,0.24534566391846635,0.24811127741015657,0.20864539139377475,0.22173626270375693,0.07616140457384576,ANN
S3623,0.25867242390117023,0.2791901290361047,0.19598857634897826,0.19656553211421496,0.06958333859953202,ANN
S3624,0.2660899108085542,0.4887740782185681,0.10783830868122542,0.09811284282647939,0.039184859465172736,ANN
S3625,0.3498871551863183,0.6379095944005881,0.005539954541159562,0.004395767265063324,0.002267528606870767,ANN
S3626,0.061434916909110536,0.9332783866096221,0.0023912944468327518,0.0016818408878769586,0.001213561146557667,ANN
S3627,0.6941876093266547,0.2543069809431338,0.021923475129666487,0.01401708223220298,0.015564852368341963,1D-CNN
S3628,0.09750001311297413,0.7775491242356596,0.04933233258259273,0.0326336322026622,0.04298489786611127,ANN
S3629,0.1536668066749333,0.2809014259096526,0.2361498161236231,0.20565952349382788,0.12362242779796319,ANN
S3630,0.1218973393264225,0.3173413834513573,0.25239190884870494,0.21061740358620856,0.09775196478730679,ANN
S3631,0.09799066229327157,0.27508762110652685,0.3707518832866159,0.1676719880572076,0.08849784525637822,BiLSTM
S3632,0.055662671202443094,0.44412105965191256,0.3887090030728788,0.060621253547393714,0.050886012525371865,ANN
S3633,0.27330495737388383,0.28710379104394046,0.17100691829932013,0.18473905456111092,0.08384527872174441,ANN
S3634,0.12231069246450839,0.1980631251520213,0.3325580058017398,0.24208212747462357,0.1049860491071069,BiLSTM
S3635,0.13275025772184446,0.27887841486355636,0.28964618775415385,0.20052177266674154,0.09820336699370383,BiLSTM
S3636,0.36695317964509083,0.07991119877073956,0.13772308631091773,0.3420640798445965,0.07334845542865535,1D-CNN
S3637,0.24981077401930385,0.35003758374767374,0.13461616873259016,0.211689412761309,0.05384606073912371,ANN
S3638,0.362340910166005,0.328859270539566,0.11286317398121187,0.14793486010163184,0.04800178521158557,1D-CNN
S3639,0.3902916727809135,0.2625774503712927,0.12109552535509806,0.16753576390490968,0.05849958758778618,1D-CNN
S3640,0.1013190820172944,0.8205404651227892,0.02701482653562514,0.0356203560061438,0.015505270318147598,ANN
S3641,0.3239051353915863,0.5059746452765009,0.053674643821699335,0.06741200988334106,0.04903356562687301,ANN
S3642,0.2869322098098942,0.33470045566831935,0.09663528266939077,0.19251959512693073,0.08921245672546477,ANN
S3643,0.43563482009814025,0.2466892729693994,0.11161134729066857,0.15981621931032602,0.04624834033146538,1D-CNN
S3644,0.2431080141421158,0.3345313455246545,0.1893066627670618,0.17567408795030928,0.057379889615858624,ANN
S3645,0.22525051520384087,0.48634346832947745,0.12579164510520732,0.11864326117574601,0.043971110185728884,ANN
S3646,0.3463625510636319,0.3215500043722572,0.1424124233003811,0.1356934834156491,0.053981537848080664,1D-CNN
S3647,0.29005969138431187,0.3708580517756765,0.14768535906026703,0.13501934930150922,0.056377548478236145,ANN
S3648,0.09940313234334429,0.8728644050497651,0.012637781475892649,0.010162646507706433,0.004932034623292039,ANN
S3649,0.31142244443436895,0.21174224391825347,0.206650739885244,0.1376731930568489,0.13251137870528493,1D-CNN
S3650,0.13553803636976017,0.5234951171113308,0.1223426288110632,0.10137797780610759,0.11724623990173834,ANN
S3651,0.08427321832776274,0.3474109137062987,0.20331229220153668,0.1788812754358974,0.18612230032850463,ANN
S3652,0.11939497261052168,0.4213038602359113,0.1775426919347179,0.18298906746476698,0.09876940775408248,ANN
S3653,0.17367506477100506,0.31139965162095085,0.20051731412930335,0.2212174876994602,0.09319048177928049,ANN
S3654,0.1705566056935796,0.2598413201553853,0.24350703064243362,0.23607162369431028,0.09002341981429085,ANN
S3655,0.17310003789806838,0.3378425206370815,0.22162011444844776,0.19430163165731226,0.07313569535909006,ANN
S3656,0.24023012102262314,0.33863355501522957,0.20637207467841923,0.1506895261419042,0.0640747231418239,ANN
S3657,0.21035179331435894,0.21828769221981112,0.27598733544790066,0.2156551132932751,0.07971806572465398,BiLSTM
S3658,0.20930770411908795,0.18369907288769374,0.24553613354756107,0.2776633440734718,0.08379374537218565,LSTM
S3659,0.24659587951386333,0.18961787031061503,0.20695318912493524,0.2820021896391318,0.07483087141145436,LSTM
S3660,0.08962440525702971,0.06781993843110679,0.36832360248911966,0.3630073236251317,0.11122473019761216,BiLSTM
S3661,0.05741664680043318,0.1526072542139305,0.4838344024414586,0.23832496255473226,0.06781673398944539,BiLSTM
S3662,0.3254945882048334,0.21156522159345814,0.25522473658069916,0.1246954403556615,0.08302001326534764,1D-CNN
S3663,0.10227403945880127,0.18218971154759553,0.40616234865351647,0.2166871881974674,0.09268671214261942,BiLSTM
S3664,0.24488261815148146,0.1431158207375248,0.26069859896239694,0.2694637626159217,0.08183919953267575,LSTM
S3665,0.17770080492262397,0.1918430495212357,0.21718720312144899,0.3310824054554383,0.08218653697925259,LSTM
S3666,0.21646630712129242,0.4078808695188026,0.1512058872431582,0.17108499421838555,0.053361941898361534,ANN
S3667,0.3021533946600933,0.2656277095872823,0.16795043840331883,0.1911163725916668,0.07315208475763849,1D-CNN
S3668,0.25460568852095217,0.24106094532522115,0.1996342728445377,0.23330176744313652,0.0713973258661521,1D-CNN
S3669,0.24013456084261842,0.19720316528056706,0.23372738908485755,0.25414303239016617,0.07479185240179126,LSTM
S3670,0.1753879778455508,0.4431877431872227,0.1688123056618741,0.16022750460015978,0.05238446870519307,ANN
S3671,0.33473849238155406,0.4310182499603781,0.10778277936126979,0.09040425346135661,0.03605622483544124,ANN
S3672,0.31608505722214714,0.6587425090585008,0.011850336135120241,0.00888008794200939,0.004442009642222373,ANN
S3673,0.24614412935049446,0.7402222236651375,0.006373200375748056,0.004503387722214013,0.0027570588864059722,ANN
S3674,0.28640481745808427,0.5753057931247363,0.06321849477160668,0.04579951314815179,0.029271381497421135,ANN
S3675,0.09921498776635906,0.8573435226854841,0.020058513750074156,0.013010517749167482,0.010372458048915083,ANN
S3676,0.1817961669989151,0.570757169583696,0.11721623058895042,0.061480310017671895,0.06875012281076646,ANN
S3677,0.6568190918129149,0.04019364728675765,0.17932959400437673,0.08708880901613252,0.03656885787981845,1D-CNN
S3678,0.13174195689253254,0.21399161900289446,0.18841291931721227,0.42134413792065034,0.04450936686671049,LSTM
S3679,0.0484836556611682,0.08669962692598536,0.42966572713691864,0.21189088259395075,0.2232601076819769,BiLSTM
S3680,0.07994728615560104,0.3067580424725358,0.20110659045502513,0.23999723911212195,0.1721908418047162,ANN
S3681,0.5509119122322252,0.04487901483334554,0.032171231678629675,0.34357910687861926,0.028458734377180665,1D-CNN
S3682,0.12602080251442596,0.14757326568654058,0.2042655596654174,0.4395524785381352,0.08258789359548062,LSTM
S3683,0.03296841151496655,0.06528920083924906,0.7536807078182179,0.10624449686172635,0.04181718296583992,BiLSTM
S3684,0.06606823978436455,0.40434856389682633,0.37460239451901883,0.09656410797628216,0.05841669382350813,ANN
S3685,0.1718349931099492,0.08728711031368233,0.18801508151255533,0.3610920265766149,0.19177078848719828,LSTM
S3686,0.277068478692908,0.1261236535216502,0.10901759251770635,0.42961153074786473,0.05817874451987085,LSTM
S3687,0.40109248007213844,0.28297636604783866,0.0774754584096609,0.1968267164300244,0.04162897904033774,1D-CNN
S3688,0.39890042011797067,0.19475366349573703,0.12542615715605435,0.22003440933174237,0.060885349898495866,1D-CNN
S3689,0.18609134397341343,0.6086093053854132,0.06516955348654704,0.10454577111513084,0.035584026039495384,ANN
S3690,0.5470037365282212,0.21973693404772207,0.06511885754927166,0.1258394823944016,0.04230098948038332,1D-CNN
S3691,0.5863965496504937,0.06552798167007622,0.05607392104509926,0.23267277918805074,0.05932876844628035,1D-CNN
S3692,0.19747532477023974,0.25002434271604035,0.23560718986770773,0.2480960360150483,0.0687971066309643,ANN
S3693,0.24829283094927976,0.2817975211171431,0.21155739609031657,0.19428371094587568,0.064068540897385,ANN
S3694,0.26626786924462426,0.3013575224425774,0.20178145087819702,0.16814364684461033,0.06244951058999052,ANN
S3695,0.3022543662098009,0.45423767252017383,0.12591607166645552,0.08050132813122661,0.037090561472343374,ANN
S3696,0.11598285846800753,0.10230001485496551,0.42623500371983797,0.25411959981918414,0.10136252313800513,BiLSTM
S3697,0.10666967850292393,0.07976334793295173,0.2766725033140079,0.4696493316178687,0.06724513863224764,LSTM
S3698,0.30274433943337326,0.3619574545850399,0.1413866396263556,0.15658202036111693,0.037329545994114095,ANN
S3699,0.5498638418975573,0.3118862618639483,0.06336937983339994,0.05396898905522932,0.020911527349865185,1D-CNN
S3700,0.7298965619274875,0.13560737780812573,0.060106777458997285,0.04824536275924832,0.026143920046141085,1D-CNN
S3701,0.31223863352199815,0.5602509741334567,0.05450577221091731,0.038330817647899196,0.03467380248572904,ANN
S3702,0.34197819611223024,0.32260635779298175,0.13239199862731255,0.10696405243477076,0.09605939503270478,1D-CNN
S3703,0.18628070518714526,0.23978449846381686,0.2361689422974697,0.19485472230658205,0.14291113174498596,ANN
S3704,0.1516152338235521,0.18732229747644077,0.2619966811636199,0.27737623177164406,0.12168955576474312,LSTM
S3705,0.14003538460166773,0.1675783336577362,0.30224161275066835,0.2870375131702429,0.10310715581968483,BiLSTM
S3706,0.12788377815843996,0.12025982828474954,0.3354715428149245,0.30941343585530623,0.10697141488657987,BiLSTM
S3707,0.12103190215676421,0.11222540109272758,0.38150675457938354,0.2735883526363324,0.11164758953479235,BiLSTM
S3708,0.19427469981767453,0.11229199980830988,0.3627721842764997,0.19333346265886014,0.13732765343865552,BiLSTM
S3709,0.07926819247754195,0.2009417237993138,0.6105297468823448,0.05302480245885053,0.056235534381948865,BiLSTM
S3710,0.16473010076038921,0.41378773414286457,0.23791058350602207,0.10095668466011895,0.08261489693060517,ANN
S3711,0.15664555116597317,0.28095397310094106,0.15757279510417618,0.10587947666645973,0.2989482039624499,CNN-LSTM
S3712,0.12772348671638692,0.1361496176952493,0.4726860931044387,0.18696351907090875,0.07647728341301659,BiLSTM
S3713,0.08602273282633462,0.5054941407503764,0.26247878852946316,0.10627884911053262,0.03972548878329371,ANN
S3714,0.08562831895179747,0.48768836921596836,0.30712700027790546,0.07050373705790997,0.049052574496419095,ANN
S3715,0.29981178587680857,0.1879896974240823,0.18253779013774693,0.23881699730633438,0.09084372925502794,1D-CNN
S3716,0.2461742623369598,0.18963990575558753,0.1947579593604765,0.2821269482142644,0.08730092433271183,LSTM
S3717,0.2401796089742442,0.20412020216133103,0.1941639811235084,0.2808752626688517,0.08066094507206485,LSTM
S3718,0.3082053947114519,0.34517335511333286,0.1329858704099807,0.15632395199749025,0.0573114277677442,ANN
S3719,0.3045149470903735,0.23261020047644496,0.17615634242531725,0.19836430506603786,0.08835420494182579,1D-CNN
S3720,0.2820222683595815,0.3776842412837613,0.1318895741160723,0.13920137952634373,0.06920253671424102,ANN
S3721,0.09321975145987206,0.1482441951601801,0.4127890050901573,0.2627786694926307,0.08296837879715982,BiLSTM
S3722,0.1522148929255371,0.19058508618813894,0.36253900798423255,0.25170699761625603,0.042954015285835014,BiLSTM
S3723,0.392404430190322,0.3112245308353725,0.14948142309740203,0.1151888406302041,0.03170077524669944,1D-CNN
S3724,0.3867008718916546,0.32690327084725834,0.15136648757486396,0.09609089442443654,0.038938475261786634,1D-CNN
S3725,0.42415261357482814,0.3731615727806464,0.10892602812808266,0.05941548582050854,0.03434429969593426,1D-CNN
S3726,0.6582710766918841,0.14859385527458824,0.07275797384960712,0.07261491560392137,0.047762178579998954,1D-CNN
S3727,0.24048517525484106,0.15537657681668363,0.16714716514070568,0.333769895220807,0.10322118756696219,LSTM
S3728,0.13071643407908778,0.17016817919310726,0.2509837276386351,0.3846129654076001,0.06351869368156964,LSTM
S3729,0.14447031736934957,0.18498051335715862,0.45530657421473597,0.16780386882070406,0.047438726238051634,BiLSTM
S3730,0.09421751431756552,0.07030160896874209,0.42282472089155826,0.3440452979157411,0.06861085790639326,BiLSTM
S3731,0.2078914026614221,0.16972177860495063,0.29996730787248416,0.25536174286260427,0.06705776799853881,BiLSTM
S3732,0.23279220402477285,0.20571964181614955,0.26782812437557213,0.22270798496581465,0.07095204481769041,BiLSTM
S3733,0.23719521742559402,0.2704598814436862,0.23305674476779087,0.18845472351433526,0.07083343284859356,ANN
S3734,0.24021866186749172,0.4037138648181668,0.17769630714536847,0.12148055337769674,0.0568906127912761,ANN
S3735,0.23777034794202415,0.37575611807355136,0.21034479987671562,0.110585653211334,0.06554308089637517,ANN
S3736,0.2867156045958299,0.2405193755133968,0.2418576261112135,0.14383531733474256,0.08707207644481726,1D-CNN
S3737,0.20901697078632486,0.3083118648569646,0.2454786177822997,0.1506488255375461,0.08654372103686474,ANN
S3738,0.22769674272545642,0.449781150085699,0.17411299504761402,0.08246338987496868,0.06594572226626193,ANN
S3739,0.20592333628056353,0.2754484144254806,0.254709719863572,0.10253208251044024,0.16138644691994355,ANN
S3740,0.4931106641713712,0.27882866115600713,0.07646160569331394,0.10266084499581965,0.04893822398348818,1D-CNN
S3741,0.3525324708532893,0.2717129919138634,0.13404269350726858,0.17989099019089425,0.06182085353468433,1D-CNN
S3742,0.37497633158073035,0.20404022217749732,0.14112658385258092,0.21456435173252877,0.0652925106566626,1D-CNN
S3743,0.4248457486236971,0.23073966382808697,0.114830574116966,0.17367000071393948,0.05591401271731073,1D-CNN
S3744,0.7566627051985587,0.1286360786120271,0.03787966547226585,0.05293070517808986,0.023890845539057827,1D-CNN
S3745,0.32573068188340853,0.1566525993808398,0.1504215019869716,0.24931118675726174,0.11788402999151808,1D-CNN
S3746,0.4075093584251474,0.18258761724811684,0.11700366482226386,0.2042161027283393,0.08868325677613272,1D-CNN
S3747,0.4099392752473789,0.17361677683504012,0.10047765337734514,0.19125816046556635,0.12470813407466995,1D-CNN
S3748,0.15668560990770675,0.1336726481502137,0.13834190709888675,0.4373935728764575,0.13390626196673555,LSTM
S3749,0.34304452270557856,0.17233459568717002,0.09874621883582363,0.25941272619567235,0.12646193657575547,1D-CNN
S3750,0.2518662857110954,0.1462405241664555,0.15265053615649177,0.3177680265626789,0.13147462740327845,LSTM
S3751,0.2029866405028276,0.1932739271291885,0.2057648628381523,0.29912473746906676,0.0988498320607648,LSTM
S3752,0.19168286171050922,0.232245789807162,0.21465995417492448,0.27329196919298265,0.08811942511442185,LSTM
S3753,0.2290860319398936,0.3167530885970148,0.1882131841320516,0.1952163193899735,0.07073137594106682,ANN
S3754,0.18384741754437678,0.13114079878418827,0.36873501049364393,0.2032877840864043,0.11298898909138633,BiLSTM
S3755,0.17380270456638894,0.2002232374335058,0.34988972475243707,0.21932830928376346,0.056756023963904986,BiLSTM
S3756,0.2694388414329046,0.15306206802699382,0.2558984816488824,0.2554088185407529,0.06619179035046603,1D-CNN
S3757,0.23324630229760143,0.30593233267771497,0.2101030229836496,0.1905432363444804,0.0601751056965535,ANN
S3758,0.3132589196835489,0.3246016902904245,0.16928761449731475,0.1388693427069073,0.053982432821804455,ANN
S3759,0.35051793366724965,0.2842144861639645,0.16436711415494312,0.13715579155135982,0.06374467446248279,1D-CNN
S3760,0.2390718720609281,0.5360408129065389,0.10086861589337158,0.07569454865783598,0.04832415048132546,ANN
S3761,0.14647468596447397,0.7151480811636525,0.051925999692718036,0.026076130106670457,0.06037510307248487,ANN
S3762,0.13482831341453394,0.8095441651472066,0.020536214890352983,0.02331558940215898,0.01177571714574753,ANN
S3763,0.37756430504487976,0.30608774566161556,0.11315212572871337,0.15272719233645182,0.05046863122833945,1D-CNN
S3764,0.31898752882081804,0.345643540112606,0.125893444143479,0.15769474134653036,0.05178074557656617,ANN
S3765,0.29382812162421706,0.3853941607745353,0.1262035349122935,0.1435426709750914,0.05103151171386267,ANN
S3766,0.3388200800479499,0.34683467389543615,0.12674650815637456,0.1349903469709281,0.052608390929311286,ANN
S3767,0.2700729115017886,0.2959137855091373,0.1713329839856467,0.1883651234274076,0.07431519557601908,ANN
S3768,0.12471360325088236,0.7704114234306131,0.042481390119367315,0.04376744072997715,0.018626142469160275,ANN
S3769,0.10414380677073866,0.11924562510350079,0.3454665347874552,0.275674247150831,0.1554697861874738,BiLSTM
S3770,0.15436300527594027,0.18778619734454371,0.38164610946122773,0.25351684198454755,0.02268784593374167,BiLSTM
S3771,0.5195509921947392,0.30688027230249343,0.07995253329193933,0.07549362610517947,0.018122576105648634,1D-CNN
S3772,0.3495120439856246,0.2383520289911629,0.20475625549793344,0.14730807481690217,0.060071596708377084,1D-CNN
S3773,0.1753840156860486,0.28755942879362284,0.34581414841109126,0.1323512027076332,0.05889120440160393,BiLSTM
S3774,0.4911140663072941,0.13170223551772167,0.16092139355292565,0.14538639959134314,0.07087590503071528,1D-CNN
S3775,0.30936664473306774,0.2456021913062572,0.14498063584295776,0.21847344334627325,0.08157708477144406,1D-CNN
S3776,0.20041366936227217,0.17208422995752842,0.22631345680988646,0.3126533459128854,0.08853529795742768,LSTM
S3777,0.161684493129615,0.34912604758455196,0.20645281484764944,0.2189605690337058,0.06377607540447777,ANN
S3778,0.2441745623967979,0.4785006722177404,0.1384797993913422,0.1003492226326793,0.03849574336144062,ANN
S3779,0.08449827299876508,0.07564731257127814,0.5598652595848496,0.15629357582487388,0.12369557902023323,BiLSTM
S3780,0.10198008832339567,0.06345428977945133,0.4080273763400248,0.37593941221028776,0.05059883334684053,BiLSTM
S3781,0.22007464963354334,0.21597505565699623,0.26711969641060407,0.2321238551919511,0.06470674310690532,BiLSTM
S3782,0.267321868272229,0.22248598410918446,0.23219312820456292,0.21025916390586422,0.06773985550815917,1D-CNN
S3783,0.28159548896654285,0.29420108245856325,0.1886929634195561,0.17163317137858727,0.0638772937767508,ANN
S3784,0.2574604525366391,0.49838261190260313,0.11802525871674338,0.08369830505148192,0.04243337179253248,ANN
S3785,0.363121483636209,0.31944853886685287,0.15790119631731034,0.08084903744698231,0.07867974373264552,1D-CNN
S3786,0.3100268894289774,0.16422014408304408,0.22350347389528252,0.16591881937595443,0.1363306732167415,1D-CNN
S3787,0.44834040878386894,0.16853571160790334,0.13789330082410728,0.1432883681785561,0.10194221060556435,1D-CNN
S3788,0.28888996905634673,0.2973513141803783,0.149984973807887,0.20162443493749388,0.06214930801789407,ANN
S3789,0.3663495942546268,0.2703201768215042,0.14240000979668135,0.16750450036545245,0.05342571876173533,1D-CNN
S3790,0.2626151892994876,0.42755289352192666,0.125502841653167,0.1360296460780293,0.04829942944738952,ANN
S3791,0.35817919966741757,0.37167530321875186,0.11010700118115747,0.11485091432490295,0.04518758160776995,ANN
S3792,0.41164187966015675,0.30453033677650415,0.1156289051606894,0.11866754342616585,0.04953133497648405,1D-CNN
S3793,0.4370772287840205,0.33589524083864253,0.09283376653515213,0.09315799068746783,0.04103577315471691,1D-CNN
S3794,0.4745262660445119,0.3429913231256915,0.07482579404348781,0.07164408579936342,0.03601253098694525,1D-CNN
S3795,0.5244168134008774,0.3747745109458583,0.04127374106806686,0.03750543648862999,0.022029498096567516,1D-CNN
S3796,0.2826353877912066,0.26418378672324155,0.1416792690990854,0.10651582289400137,0.20498573349246496,1D-CNN
S3797,0.10167456325254906,0.14758124880115678,0.5355012155616461,0.1613458210481237,0.05389715133652382,BiLSTM
S3798,0.3407259984309263,0.16760232964769592,0.232721613447911,0.2053018559470963,0.05364820252637111,1D-CNN
S3799,0.396992477897846,0.2322953048005175,0.14018223096321705,0.17950993796709525,0.05102004837132393,1D-CNN
S3800,0.21902780659442211,0.2473130640932865,0.18347094665188138,0.268437162945209,0.08175101971520142,LSTM
S3801,0.13344521619441277,0.13498565546535268,0.28709103360194416,0.3615065864642136,0.08297150827407677,LSTM
S3802,0.08635397280274915,0.4745623197753588,0.2420823699524201,0.15282302857641894,0.04417830889305296,ANN
S3803,0.18382194327852455,0.16536954513962113,0.3878288616497094,0.18700873904051082,0.07597091089163423,BiLSTM
S3804,0.1768439510600388,0.13776986517717388,0.2611506459201549,0.3430399382568046,0.08119559958582788,LSTM
S3805,0.2854034428896587,0.2323099252781828,0.17974201974421208,0.2434974429224436,0.0590471691655025,1D-CNN
S3806,0.3509523395483581,0.32993786460699615,0.11681356187186337,0.15433617356996654,0.04796006040281547,1D-CNN
S3807,0.2962333881774335,0.21280687602997675,0.20331467495330688,0.20030382018044365,0.08734124065883947,1D-CNN
S3808,0.14446046472875665,0.21414475611385803,0.3789079187947879,0.18548783637145413,0.07699902399114357,BiLSTM
S3809,0.1567777292862507,0.1170744361940655,0.29738924346410095,0.30522028341105956,0.12353830764452373,LSTM
S3810,0.2544007701417085,0.2903453645146275,0.18817146892637235,0.19752845750275586,0.06955393891453575,ANN
S3811,0.3677602821957715,0.3245076339337256,0.12468859542328982,0.12419404393024217,0.0588494445169709,1D-CNN
S3812,0.16998275286894646,0.3186507065787364,0.24384566833322371,0.17063942209892288,0.0968814501201707,ANN
S3813,0.21939725649239403,0.1215501390893054,0.3628988937310595,0.1900771610469286,0.10607654964031242,BiLSTM
S3814,0.15812988758338922,0.11040501415956097,0.25855780154409524,0.2976724146120758,0.17523488210087904,LSTM
S3815,0.2687079009336804,0.288027150952115,0.17079181696939028,0.20284485262512209,0.069628278519692,ANN
S3816,0.24640928858178623,0.24106400913474604,0.1980294220678269,0.2422563470626258,0.07224093315301505,1D-CNN
S3817,0.23923517751597537,0.24490143157216698,0.20635762604066543,0.2399776197736392,0.06952814509755299,ANN
S3818,0.04104411604474194,0.032567105779742075,0.4105835008042323,0.43562356835116467,0.08018170902011913,LSTM
S3819,0.12943414437616957,0.48487781416314835,0.16149463833712982,0.19937465675274782,0.024818746370804976,ANN
S3820,0.1592980280921275,0.2502154212202062,0.20563739676316373,0.27948709519111825,0.10536205873338418,LSTM
S3821,0.14621679805796053,0.23416547511241698,0.23495991380522815,0.298566468233988,0.08609134479040616,LSTM
S3822,0.18863566955364844,0.2724896344870213,0.24005943317243864,0.23220718054238115,0.06660808224451047,ANN
S3823,0.14465603417154976,0.09544254406195872,0.29849133958436064,0.3564168999662455,0.10499318221588509,LSTM
S3824,0.31802633092903165,0.19603310961082362,0.1708052545256949,0.23124848225188016,0.08388682268256936,1D-CNN
S3825,0.10854456202619052,0.14099639973070316,0.2154737411388074,0.4395127403628467,0.09547255674145251,LSTM
S3826,0.04801490346355006,0.7437635626314837,0.08262580172132723,0.10280759009228166,0.022788142091357173,ANN
S3827,0.171260706328447,0.1916096326294808,0.3554714002333517,0.21743661970790448,0.06422164110081613,BiLSTM
S3828,0.15684889046222658,0.15935384435800778,0.31681674292802503,0.2879105586792566,0.07906996357248429,BiLSTM
S3829,0.21408134063693296,0.21647991930922503,0.2568528901063268,0.24076437694521616,0.07182147300229913,BiLSTM
S3830,0.2490134439973207,0.3373067446588684,0.1952488569514155,0.15835602354241296,0.06007493084998271,ANN
S3831,0.24487492625548898,0.28815085622861547,0.20965581676924233,0.18643219035000524,0.07088621039664823,ANN
S3832,0.2780593927278409,0.33331018778315374,0.18988409520550856,0.11940090660724588,0.07934541767625128,ANN
S3833,0.22198773632323518,0.3291724142464718,0.21886173407398662,0.13005093307808874,0.09992718227821758,ANN
