Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S4037,0.2699678882601044,0.3112552073622231,0.31328793487783096,0.1054889694998417,BiLSTM
S4038,0.7233081770525261,0.19102137080854809,0.07462966310258838,0.0110407890363373,1D-CNN
S4039,0.16013614195072662,0.14028055478098983,0.6873412269834165,0.012242076284867042,BiLSTM
S4040,0.23500607653413097,0.2166876836786191,0.2561211324560381,0.2921851073312118,LSTM
S4041,0.0075767414386802585,0.97833862356747,0.00928681071000836,0.004797824283841499,ANN
S4042,0.27134885505161277,0.275248845135595,0.3244054962021459,0.12899680361064644,BiLSTM
S4043,0.9876275343626658,0.010110035921830355,0.0019397242186312096,0.000322705496872859,1D-CNN
S4044,0.059961533635944544,0.08270629454954753,0.8499273428954388,0.00740482891906916,BiLSTM
S4045,0.22263276049540354,0.31711471556133447,0.30028168399448596,0.1599708399487761,ANN
S4046,0.3656140891309645,0.390678789154306,0.20052900286790853,0.04317811884682096,ANN
S4047,0.15320171313656247,0.3225561465867295,0.44495701927979614,0.07928512099691198,BiLSTM
S4048,0.2862227682382232,0.4839343360543542,0.20147459187348948,0.028368303833933097,ANN
S4049,0.2054552683286013,0.27857450503997083,0.3217416986008134,0.19422852803061452,BiLSTM
S4050,0.255427819307855,0.3663375048660095,0.29079175572998334,0.08744292009615205,ANN
S4051,0.9750064294629001,0.009573148143763546,0.014612099857513482,0.0008083225358231729,1D-CNN
S4052,0.9182596506428611,0.062094604349920826,0.019299894270151337,0.00034585073706704014,1D-CNN
S4053,0.9970224711670074,0.0012842820763103119,0.001637135914546649,5.6110842135139444e-05,1D-CNN
S4054,0.10659389776420751,0.5663266911803241,0.3227833000024487,0.004296111053019816,ANN
S4055,0.2367429934385342,0.22871235334930337,0.3653744781833215,0.16917017502884085,BiLSTM
S4056,0.34592411526956546,0.6473948406473046,0.003968416617920354,0.0027126274652099344,ANN
S4057,0.275958411193106,0.45604936683610514,0.19671195031507244,0.07128027165571653,ANN
S4058,0.12050769467718436,0.18911841821292164,0.600588032955521,0.08978585415437344,BiLSTM
S4059,0.12583450148259792,0.32231378363546287,0.3535013696077035,0.19835034527423556,BiLSTM
S4060,0.1495135714446654,0.24278769805387496,0.473131882479333,0.13456684802212684,BiLSTM
S4061,0.17982125208781258,0.20551778464201392,0.524124078856927,0.0905368844132465,BiLSTM
S4062,0.7877431692823934,0.1503907081308507,0.048094008001768204,0.01377211458498777,1D-CNN
S4063,0.6712342370038517,0.16670061645742354,0.11581542863658946,0.04624971790213535,1D-CNN
S4064,0.13688814369682084,0.32038339603013993,0.20903204479247015,0.33369641548056905,LSTM
S4065,0.043668576489864774,0.4666166197062899,0.4486431013196212,0.04107170248422397,ANN
S4066,0.026076441214152105,0.4928462787484762,0.46724109785953155,0.013836182177839712,ANN
S4067,0.0974823528388139,0.10895158688550999,0.7226978331701749,0.07086822710550114,BiLSTM
S4068,0.2085091580966062,0.23048541647968923,0.498080991018776,0.06292443440492833,BiLSTM
S4069,0.442632389426659,0.32326663423132274,0.14276865381584025,0.09133232252617779,1D-CNN
S4070,0.35251310305483075,0.5029733139931358,0.11630180016649973,0.02821178278553373,ANN
S4071,0.6507015957625567,0.18504678117459178,0.10059940843847846,0.0636522146243731,1D-CNN
S4072,0.5107055301336405,0.4696653561104303,0.014344143853215172,0.005284969902714039,1D-CNN
S4073,0.9978420388655678,0.0020690207973395594,5.4915121293357125e-05,3.4025215799220263e-05,1D-CNN
S4074,0.15936606382395357,0.21464711263791697,0.3264081497106688,0.29957867382746073,BiLSTM
S4075,0.3246589185135492,0.5314547863421665,0.10260213676111847,0.041284158383166,ANN
S4076,0.8084027641134386,0.1764836553351826,0.010453758097693635,0.004659822453685302,1D-CNN
S4077,0.27669163536867564,0.7219404831481444,0.0010010525885424295,0.000366828894637761,ANN
S4078,0.2650898612814764,0.17780890045984743,0.4643081145723251,0.09279312368635104,BiLSTM
S4079,0.8639016555218985,0.07574299572488717,0.044101545164250036,0.016253803588963958,1D-CNN
S4080,0.46171631422097803,0.21765285528414136,0.24476507120950922,0.07586575928537104,1D-CNN
S4081,0.9382353705652813,0.025752719170206613,0.026741234199321045,0.009270676065191032,1D-CNN
S4082,0.31830374091101354,0.3359018774829826,0.25847831412812833,0.08731606747787556,ANN
S4083,0.42398256067962564,0.2893563289958699,0.2141487085769549,0.0725124017475494,1D-CNN
S4084,0.3406996717763628,0.31364132665520383,0.25813370065880364,0.08752530090963001,1D-CNN
S4085,0.45562336101946127,0.3089342568882741,0.17669904812654685,0.058743333965717646,1D-CNN
S4086,0.3551370123645968,0.31268822709019495,0.2479833922597412,0.08419136828546675,1D-CNN
S4087,0.19822853294047682,0.28926854931841806,0.36671569553068323,0.1457872222104217,BiLSTM
S4088,0.06376638677482392,0.15242535929785725,0.7358389705577836,0.04796928336953506,BiLSTM
S4089,0.7363772795072724,0.17907778299479526,0.0678819433719131,0.016662994126019494,1D-CNN
S4090,0.4195167005038586,0.18172609136826373,0.2339342830681921,0.1648229250596858,1D-CNN
S4091,0.1405887262433952,0.29548136633587363,0.39910362455603654,0.16482628286469453,BiLSTM
S4092,0.002856795120590237,0.0055797228382847616,0.9896191713946464,0.0019443106464781252,BiLSTM
S4093,0.00475167200116587,0.9385983047361687,0.05388554533892276,0.0027644779237423842,ANN
S4094,0.002524476084564483,0.9288932007165847,0.06733438077776427,0.0012479424210866685,ANN
S4095,0.018811017808137664,0.021334670202445182,0.9514693336943034,0.00838497829511376,BiLSTM
S4096,0.008624718909185185,0.009138625852689904,0.9790821060333458,0.003154549204778828,BiLSTM
S4097,0.2941972893748645,0.3739797379324104,0.279781715011153,0.05204125768157202,ANN
S4098,0.3693326116523751,0.31481190529702585,0.16270593468715056,0.1531495483634486,1D-CNN
S4099,0.002583158343814918,0.9971524031111314,0.00016689786702195109,9.754067803190302e-05,ANN
S4100,0.9123925549421295,0.07632077812367562,0.006116060180922074,0.005170606753272845,1D-CNN
S4101,0.9813773531870733,0.018186555482688146,0.00022031018378154677,0.0002157811464563611,1D-CNN
S4102,0.8508725259916642,0.14257978501224036,0.0036240306318039797,0.0029236583642915943,1D-CNN
S4103,0.5089990068145154,0.30305822881384414,0.10086128697602112,0.08708147739561926,1D-CNN
S4104,0.20200716350769835,0.190464718631419,0.49692507341937475,0.11060304444150806,BiLSTM
S4105,0.07854589562389241,0.8045522038687265,0.08019694556160276,0.03670495494577803,ANN
S4106,0.08734917891254958,0.11903506284426252,0.712004993059767,0.08161076518342071,BiLSTM
S4107,0.2448893927134492,0.24803568528435194,0.39735969165824436,0.10971523034395451,BiLSTM
S4108,0.0714794476431538,0.07595607749379835,0.7885068252301243,0.06405764963292358,BiLSTM
S4109,0.037070499929607266,0.8675817557891602,0.07325296126764184,0.02209478301359069,ANN
S4110,0.8077805462177817,0.08979546589998438,0.0789643348257249,0.02345965305650864,1D-CNN
S4111,0.08448082803234842,0.8971506739648393,0.01395110232545954,0.004417395677352656,ANN
S4112,0.681414022837339,0.3135620346220277,0.003745356252393092,0.0012785862882404545,1D-CNN
S4113,0.25789893982969525,0.5877019183553497,0.08212888922087867,0.07227025259407673,ANN
S4114,0.01988492483864843,0.02475215547231224,0.9407149454009348,0.014647974288104448,BiLSTM
S4115,0.2113958072395396,0.2247203386753209,0.4629614157801268,0.1009224383050126,BiLSTM
S4116,0.14921942357348816,0.7944610337945277,0.04204279257024298,0.014276750061740298,ANN
S4117,0.2095737789670281,0.315120818476045,0.33580385602429763,0.13950154653262925,BiLSTM
S4118,0.3032662620972929,0.31411017952273423,0.2821914123839208,0.10043214599605198,ANN
S4119,0.24379989369446273,0.7368679406179095,0.018160080133260644,0.0011720855543674337,ANN
S4120,0.0008717969628334852,0.0008017033669505815,0.9983194962565337,7.003413682076274e-06,BiLSTM
S4121,0.25431717119757663,0.4003804126811656,0.34161006271060806,0.0036923534106493767,ANN
S4122,0.7823450132956143,0.013779861172213323,0.20217672397026842,0.001698401561903674,1D-CNN
S4123,0.06406322905799791,0.05310323268370722,0.8783527512889168,0.004480786969377618,BiLSTM
S4124,0.9997431519873057,9.671641300273547e-05,0.00014444070495145655,1.56908947400459e-05,1D-CNN
S4125,0.9566311122747457,0.017611471391721235,0.023881409175811188,0.0018760071577215952,1D-CNN
S4126,0.9996592820762895,0.00018974746085287513,0.00012403609336749722,2.6934369490023094e-05,1D-CNN
S4127,0.9984388536224011,0.0005821492737024585,0.0007801571280627699,0.0001988399758334901,1D-CNN
S4128,0.07945327985449031,0.054411907332996154,0.8415818828007834,0.024552930011730152,BiLSTM
S4129,0.042045872665750945,0.8728455589276721,0.04122125208697952,0.04388731631959766,ANN
S4130,0.001759785119399731,0.9948936221284037,0.0020317146730205534,0.001314878079175891,ANN
S4131,0.1981328775247648,0.3124693492735986,0.29001229990075844,0.19938547330087836,ANN
S4132,0.3426650131144415,0.32072311773057566,0.25979880303733993,0.07681306611764291,1D-CNN
S4133,0.7502953163950002,0.13184315202119928,0.09134040406132264,0.02652112752247798,1D-CNN
S4134,0.2720379796022668,0.724153380901072,0.0030772631322340737,0.000731376364427061,ANN
S4135,0.9913549167359454,0.0037418631515673917,0.0033058811096835523,0.0015973390028037773,1D-CNN
S4136,0.1874657183836982,0.2000977635031123,0.22196353482142525,0.3904729832917642,LSTM
S4137,0.20851310253555605,0.31727164447099215,0.383863497414037,0.0903517555794151,BiLSTM
S4138,0.3809567338248433,0.35216634017403864,0.1576190637162102,0.10925786228490784,1D-CNN
S4139,0.02253635541558425,0.03210054558817259,0.9185203845908695,0.02684271440537366,BiLSTM
S4140,0.06778991691974053,0.11675379936283675,0.7582805152378825,0.05717576847954021,BiLSTM
S4141,0.0005993527307470392,0.9988015394470433,0.000480442665103647,0.00011866515710578632,ANN
S4142,0.2440514212547963,0.3059633807447407,0.32792514080827684,0.12206005719218611,BiLSTM
S4143,0.47242464742560375,0.3046196701822104,0.18225378697640568,0.04070189541578013,1D-CNN
S4144,0.36694707520168623,0.22694404835641005,0.30611512973602506,0.09999374670587854,1D-CNN
S4145,0.17796348643974028,0.17580516742796878,0.5796157286332263,0.06661561749906478,BiLSTM
S4146,6.505636997374665e-05,0.0001427282383099328,0.999748458571923,4.375681979318755e-05,BiLSTM
S4147,0.48310705527082337,0.381526084372318,0.11099022079321239,0.024376639563646305,1D-CNN
S4148,0.9709940068287994,0.022863041298000836,0.004448429777010067,0.001694522096190064,1D-CNN
S4149,0.995699926591527,0.0029794387945894407,0.0009495473470870592,0.0003710872667966078,1D-CNN
S4150,0.9439147368237518,0.048353937560112956,0.00566562796885079,0.002065697647284353,1D-CNN
S4151,0.9836002139663983,0.006744945498702633,0.007165960471817466,0.002488880063081491,1D-CNN
S4152,0.2984905387050491,0.29312220684389295,0.3082532130407096,0.10013404141034835,BiLSTM
S4153,0.36043351602059864,0.3289436301213687,0.16526372388453947,0.1453591299734931,1D-CNN
S4154,0.721797661667042,0.23783043024419823,0.02328138511621817,0.01709052297254127,1D-CNN
S4155,0.5904948334938617,0.4088991107999226,0.0004262280820950933,0.00017982762412052712,1D-CNN
S4156,0.24062890893262417,0.4809696084348031,0.1571310687520725,0.12127041388050035,ANN
S4157,0.07869670718221404,0.09578931352347118,0.732332554771064,0.09318142452325112,BiLSTM
S4158,0.0032565948760884733,0.9882568513985823,0.006561188904307659,0.0019253648210220734,ANN
S4159,0.6434673902380074,0.19212825469020448,0.12234801394435886,0.04205634112742924,1D-CNN
S4160,0.2688944932224709,0.263397025801364,0.26968817194694217,0.19802030902922296,BiLSTM
S4161,0.47483764389163124,0.21180722993978984,0.24633827826579008,0.067016847902789,1D-CNN
S4162,0.48072998579760906,0.18550678616807312,0.18806401448452825,0.14569921354978949,1D-CNN
S4163,0.005581279457557478,0.004817346253425571,0.9869420317656129,0.0026593425234043193,BiLSTM
S4164,0.012823176850079138,0.1522413321087006,0.8329760411749393,0.001959449866281021,BiLSTM
S4165,0.014306882206727172,0.00798296691276737,0.973224346115837,0.004485804764668486,BiLSTM
S4166,0.3273613955057055,0.29940776246576994,0.3187836357626413,0.05444720626588351,1D-CNN
S4167,0.8795188289905415,0.10390194151968463,0.011217530968130036,0.005361698521644067,1D-CNN
S4168,0.8734984488430213,0.09140674249848518,0.02293763325653855,0.012157175401954875,1D-CNN
S4169,0.24649663536811797,0.34014729894372775,0.24285476273200066,0.17050130295615346,ANN
S4170,0.008606059960155243,0.9896254064756485,0.0011763832867208162,0.0005921502774755231,ANN
S4171,0.4912211031725752,0.2061722159753838,0.14655270826254804,0.15605397258949305,1D-CNN
S4172,0.4559964928867099,0.281847253129814,0.19550179220195757,0.06665446178151843,1D-CNN
S4173,0.28110187021332395,0.4247907910124969,0.20677026675577923,0.08733707201839998,ANN
S4174,0.7541122509149238,0.19585440124391662,0.03619689389702916,0.013836453944130219,1D-CNN
S4175,0.27275360664126,0.4376165162377798,0.20792876482673595,0.08170111229422435,ANN
S4176,0.327583683828985,0.509236081881374,0.1152352927852694,0.047944941504371306,ANN
S4177,0.09167110095570753,0.8774508795004503,0.0227974909905214,0.008080528553321075,ANN
S4178,0.1736592377368312,0.2477294532029636,0.4358287163351865,0.1427825927250187,BiLSTM
S4179,8.978237162858914e-05,0.9998170543861141,7.230678022029506e-05,2.0856462036701862e-05,ANN
S4180,0.18359552486522776,0.17625505299994687,0.44550586371392403,0.1946435584209015,BiLSTM
S4181,0.37992213924160295,0.4506291961339833,0.1316489316480715,0.03779973297634216,ANN
S4182,0.9796650924832557,0.009117042887809559,0.007878705529074112,0.0033391590998602004,1D-CNN
S4183,0.887567933094922,0.04626153087066045,0.04678304454758865,0.019387491486828938,1D-CNN
S4184,0.9630777418105237,0.015978698345407386,0.014885679611662912,0.006057880232405729,1D-CNN
S4185,0.2203161457883376,0.3264138374327777,0.2663821374111879,0.18688787936769682,ANN
S4186,0.040343973143061485,0.18045333687061096,0.7622860637068485,0.016916626279478878,BiLSTM
S4187,0.02620669691072083,0.08649784667032522,0.8717945984405601,0.015500857978394022,BiLSTM
S4188,0.374911097233636,0.306019452447385,0.24217126307785866,0.07689818724112009,1D-CNN
S4189,0.21814091837290725,0.7751033088858371,0.004761610420211203,0.001994162321044485,ANN
S4190,0.12898435592943064,0.8545286841507915,0.010292545478763118,0.006194414441014856,ANN
S4191,0.8825193123288536,0.058356583487859735,0.03766053372275087,0.021463570460536017,1D-CNN
S4192,0.7309478859820451,0.15023761860231571,0.08711630441052301,0.03169819100511635,1D-CNN
S4193,0.25584244757686386,0.33049750522747273,0.25453656952567216,0.15912347766999133,ANN
S4194,0.01468451616380663,0.07786420626233015,0.905529798272867,0.0019214793009963342,BiLSTM
S4195,0.17790404054584627,0.32436464599950116,0.39603120934155733,0.10170010411309521,BiLSTM
S4196,0.9584960572922548,0.018685077651186002,0.016264022701149787,0.006554842355408893,1D-CNN
S4197,0.00017370961302532365,0.9998152277818914,8.003728083500866e-06,3.058876999820137e-06,ANN
S4198,0.9533422419245462,0.025518295509431542,0.015335854044810568,0.005803608521211813,1D-CNN
S4199,0.3967884678116685,0.25586809553456175,0.24679442866591725,0.10054900798785288,1D-CNN
S4200,0.2531504677954703,0.30411447756051413,0.29671796236403775,0.1460170922799778,ANN
S4201,0.5925054257721599,0.30843574559568915,0.08357064819248833,0.015488180439662878,1D-CNN
S4202,0.37611438692147836,0.4425071155653121,0.14047594191950416,0.040902555593705564,ANN
S4203,0.466331469556758,0.33066438807567755,0.15728068237431111,0.04572345999325314,1D-CNN
S4204,0.2354986614487439,0.5224006731044986,0.1875574055464622,0.05454325990029529,ANN
S4205,0.20455540924878587,0.4824360965359713,0.24543697441165496,0.06757151980358775,ANN
S4206,0.9116572118208183,0.050797281726045224,0.02886180688399161,0.008683699569144766,1D-CNN
S4207,0.27742619505769467,0.3600356209943635,0.27689048333379446,0.08564770061414737,ANN
S4208,0.15750810060646617,0.2615148327428165,0.4315295921459241,0.14944747450479304,BiLSTM
S4209,0.3918408468319193,0.40548704129943125,0.1712894864462977,0.031382625422351734,ANN
S4210,0.0645571691580773,0.0773331012147517,0.7670911609098241,0.09101856871734723,BiLSTM
S4211,0.06724603117755215,0.07446623685683919,0.8144227042460943,0.043865027719515046,BiLSTM
S4212,0.06185067698681095,0.3198411324294356,0.5847827173633837,0.03352547322036951,BiLSTM
S4213,0.02032695115435561,0.226791460078272,0.7414689807296465,0.01141260803772578,BiLSTM
S4214,0.13981624156729586,0.6360994087807564,0.19250267340869145,0.03158167624325621,ANN
S4215,0.3239912211584974,0.3687632911707602,0.15199772379572782,0.15524776387501457,ANN
S4216,0.04552635145434024,0.9359106957596843,0.012825359203517584,0.005737593582457992,ANN
S4217,0.6476038435195416,0.3294421444504748,0.012091528161785808,0.010862483868197846,1D-CNN
S4218,0.32016598601016955,0.23305238836524517,0.16093571703015064,0.28584590859443476,1D-CNN
S4219,0.0028132951969521026,0.002775902435169988,0.9929847898468781,0.0014260125210000278,BiLSTM
S4220,0.011574377254589142,0.009811278025541223,0.9705506483235359,0.008063696396333711,BiLSTM
S4221,0.007472331449107125,0.005922798650024955,0.9820922741929721,0.004512595707895916,BiLSTM
S4222,0.30987472479811984,0.44903527781187375,0.17950608001315588,0.06158391737685033,ANN
S4223,0.22795419890643231,0.7652969431694779,0.004871021796033049,0.0018778361280568532,ANN
S4224,0.565840230150814,0.3040540928009979,0.09723547367730509,0.03287020337088311,1D-CNN
S4225,0.22785937852429156,0.2616592370440036,0.2857229832855426,0.224758401146162,BiLSTM
S4226,0.24402325312286918,0.7107582544005482,0.03042394443643606,0.014794548040146682,ANN
S4227,0.00980908865225962,0.9887392569251949,0.0010319379176188539,0.0004197165049265213,ANN
S4228,0.8518551041119818,0.08330115849848467,0.04774746256129363,0.01709627482823965,1D-CNN
S4229,0.17805959042201153,0.21259449448171883,0.428007959965099,0.18133795513117082,BiLSTM
S4230,0.0060232697618833675,0.979517540206008,0.010655528907801026,0.0038036611243076933,ANN
S4231,0.9080980737394535,0.04741570463352574,0.03163020853289357,0.012856013094126852,1D-CNN
S4232,0.3136622619984452,0.23387337366657054,0.3018590242756522,0.15060534005933207,1D-CNN
S4233,0.000798492636197355,0.002518894816651285,0.9955221759511249,0.0011604365960262344,BiLSTM
S4234,0.020005449997343362,0.0276366844256482,0.9383845992335437,0.013973266343464585,BiLSTM
S4235,0.8623490298000457,0.07754258065957866,0.04885626243245909,0.01125212710791718,1D-CNN
S4236,0.8860675357762561,0.05752694650957774,0.03809312645798803,0.018312391256178163,1D-CNN
S4237,0.08141449159087598,0.06495042580222382,0.8197738137143311,0.03386126889256961,BiLSTM
S4238,0.12132723808078881,0.11679349359578851,0.6870910297342505,0.07478823858917248,BiLSTM
S4239,0.22113758820293714,0.5305226086282795,0.2068811754308594,0.041458627737923845,ANN
S4240,0.5700702044076176,0.22553196412407372,0.12111595977515505,0.08328187169315363,1D-CNN
S4241,0.026391500841969118,0.02656772863299805,0.9311635709433007,0.015877199581732466,BiLSTM
S4242,0.021846632730445164,0.9645647829502587,0.010919165572767855,0.00266941874652891,ANN
S4243,0.2588264695292024,0.2393621566678146,0.2607508184792591,0.241060555323724,BiLSTM
S4244,0.36129989999895823,0.2900275189167646,0.28506964746100755,0.06360293362326946,1D-CNN
S4245,0.5048632422028554,0.12378540573413475,0.21515813701312644,0.15619321504988343,1D-CNN
S4246,0.45899382061566346,0.3844873704502973,0.11419421468994016,0.04232459424409919,1D-CNN
S4247,0.2327104549978515,0.25101177446137807,0.2979637295522748,0.21831404098849563,BiLSTM
S4248,0.1361619802230366,0.1416518214978086,0.6267659948852139,0.09542020339394108,BiLSTM
S4249,0.7779091344785395,0.09982863892703085,0.09106553204508587,0.031196694549343464,1D-CNN
S4250,0.004504383402795088,0.9910232110416165,0.003189584554385901,0.0012828210012026853,ANN
S4251,0.3004730489611268,0.6012596019742238,0.07080722949678299,0.027460119567866245,ANN
S4252,0.9174093379163926,0.03603439965920433,0.03248463608808077,0.014071626336322564,1D-CNN
S4253,0.9788684833876393,0.010887832075298374,0.007415358099499835,0.002828326437562596,1D-CNN
S4254,0.716922974575873,0.12479961972781367,0.11310174285503839,0.04517566284127509,1D-CNN
S4255,0.2789015714807555,0.2741469282538496,0.2240080610031066,0.22294343926228832,1D-CNN
S4256,5.657997939962321e-05,0.9998840714895496,4.868878132892184e-05,1.0659749722009612e-05,ANN
S4257,0.6953652423011993,0.15899578276715062,0.1081744539554829,0.03746452097616692,1D-CNN
S4258,0.5474701000396606,0.1826610408093589,0.1959476075244366,0.07392125162654412,1D-CNN
S4259,0.19313976101357372,0.25641295362635785,0.30570055175700106,0.2447467336030673,BiLSTM
S4260,0.0008389710039963873,0.9968801291582104,0.0019278644070578734,0.00035303543073477025,ANN
S4261,0.40039072300892686,0.47543312982949887,0.09776852851695954,0.026407618644614918,ANN
S4262,0.29958109670424893,0.35155315699494943,0.18892297613862982,0.15994277016217176,ANN
S4263,0.45098087129873404,0.26726528318084675,0.23488486082467597,0.04686898469574333,1D-CNN
S4264,0.2842226411835899,0.278896566049657,0.23533531355896212,0.2015454792077909,1D-CNN
S4265,0.25021168197128285,0.243149817766746,0.46160042093920306,0.04503807932276829,BiLSTM
S4266,0.5505193463389667,0.4291558409085261,0.012434243293103227,0.007890569459403864,1D-CNN
S4267,0.8757021676685873,0.08060160334434054,0.0221098948706245,0.021586334116447756,1D-CNN
S4268,0.4401214602561609,0.3306811341586441,0.11825608220572273,0.11094132337947257,1D-CNN
S4269,0.3016040783539854,0.3748820111286451,0.18283399236270892,0.14067991815466052,ANN
S4270,0.550130487039583,0.35572828027985953,0.070379493271905,0.023761739408652074,1D-CNN
S4271,0.8905297848845474,0.0796945992019187,0.022501890006995647,0.0072737259065384875,1D-CNN
S4272,0.34830738792991095,0.32850084972415794,0.2519991307941485,0.07119263155178265,1D-CNN
S4273,0.5401050341612468,0.3888873461973832,0.05166042516393059,0.01934719447743985,1D-CNN
S4274,0.3919217165061079,0.29816863114054787,0.23239529930517955,0.07751435304816465,1D-CNN
S4275,0.23858558481708556,0.33082433451446974,0.2278887582037798,0.2027013224646649,ANN
S4276,0.9194221208350534,0.06156673136873848,0.014281134324791016,0.004730013471416994,1D-CNN
S4277,0.15001382379849537,0.2827869289310172,0.390939205106317,0.17626004216417043,BiLSTM
S4278,0.030273328171800142,0.9210938881634112,0.04152041365208103,0.00711237001270755,ANN
S4279,0.48657539787611725,0.24978721086959857,0.19311656263925908,0.07052082861502511,1D-CNN
S4280,0.2475655664668465,0.2709915090304324,0.33329242133796433,0.1481505031647569,BiLSTM
S4281,0.026339131596481078,0.07324279028271773,0.87189983977553,0.028518238345270983,BiLSTM
S4282,0.430303886734838,0.29003857119205245,0.2251009786830763,0.0545565633900335,1D-CNN
S4283,0.5042023637714533,0.21675552233537132,0.1896141326016927,0.08942798129148236,1D-CNN
S4284,0.545167999502425,0.35307902355256154,0.06707072408179647,0.034682252863216946,1D-CNN
S4285,0.0636270316333522,0.28543346618525633,0.5482417833507697,0.10269771883062188,BiLSTM
S4286,0.020563638723125485,0.16883540962813987,0.8016831503547277,0.008917801294006954,BiLSTM
S4287,0.12408044974596112,0.6706976630625182,0.16721677717097924,0.03800511002054128,ANN
S4288,0.2607754474359115,0.24583033131010962,0.2574595185545956,0.23593470269938324,1D-CNN
S4289,0.21996884596689964,0.24764873750808333,0.4648734843352145,0.06750893218980221,BiLSTM
S4290,0.9155024865940007,0.034741305074781355,0.033316739714356634,0.016439468616861522,1D-CNN
S4291,0.2786367191396254,0.29503585048795744,0.27566367940124326,0.1506637509711738,ANN
S4292,0.1352823325802972,0.16405210424347713,0.6674093016439825,0.033256261532243085,BiLSTM
S4293,0.19775911853518682,0.7453997700417029,0.03529268280933103,0.0215484286137791,ANN
S4294,0.25422981247205123,0.26841736168464986,0.211377909943758,0.2659749158995407,ANN
S4295,0.006122828833639786,0.006912226904658011,0.9836157265384625,0.0033492177232398016,BiLSTM
S4296,0.009400680873581906,0.010978286495612945,0.9718085764455804,0.007812456185225016,BiLSTM
S4297,0.5135696667094584,0.3708374652826883,0.08403338376611462,0.031559484241738676,1D-CNN
S4298,0.5736425730267761,0.3613808790002888,0.04443831951736058,0.02053822845557454,1D-CNN
S4299,0.9233178767412727,0.07032965025313398,0.004375503962082337,0.0019769690435109577,1D-CNN
S4300,0.20028423511828689,0.3272991176738105,0.29965280659435295,0.17276384061354963,ANN
S4301,0.09460925120037664,0.16527522707976738,0.613318589893076,0.12679693182677995,BiLSTM
S4302,0.21444945425864617,0.5108620540357535,0.21450065345013497,0.06018783825546597,ANN
S4303,0.9278238179674406,0.03920401895654187,0.02476890905769049,0.008203254018326635,1D-CNN
S4304,0.19685703407601773,0.17317724769512574,0.4434525539314573,0.18651316429739936,BiLSTM
S4305,0.08670956597950635,0.6470862295393264,0.23067518347676097,0.03552902100440609,ANN
S4306,0.3430820267971981,0.24347006764918225,0.2965975774918813,0.11685032806173837,1D-CNN
S4307,0.0016097294139369952,0.0025947038491608634,0.9949423130766222,0.000853253660280343,BiLSTM
S4308,0.12076954631162609,0.1292830725531451,0.6989065645439022,0.05104081659132632,BiLSTM
S4309,0.01523865018479821,0.020508089311559223,0.9526885824466887,0.011564678056954018,BiLSTM
S4310,0.18978807635443423,0.21617012920991996,0.5257565078730008,0.06828528656264517,BiLSTM
S4311,0.20307470668231012,0.25103421000403453,0.38066054295171897,0.16523054036193655,BiLSTM
S4312,0.39288674847278543,0.4834291543594932,0.09807104277530816,0.02561305439241263,ANN
S4313,0.15142507563976934,0.8359117360988235,0.00958235419902171,0.0030808340623854073,ANN
S4314,0.02291593986677207,0.9750951410683886,0.0016150735856803758,0.00037384547915951023,ANN
S4315,0.0037411089006059626,0.008746430585887947,0.9830625671793279,0.004449893334178032,BiLSTM
S4316,0.7138871905175039,0.16578898620090787,0.08658265875921356,0.033741164522374564,1D-CNN
S4317,0.32113711071783224,0.5770108493468077,0.08061198626306555,0.02124005367229449,ANN
S4318,0.8722842271895914,0.0823278738943786,0.03212334375368683,0.013264555162343225,1D-CNN
S4319,0.9999857607288132,5.663980993448742e-06,6.347375472221579e-06,2.227914720957926e-06,1D-CNN
S4320,0.17032101415728665,0.2957343277475053,0.2492254658883346,0.28471919220687353,ANN
S4321,0.3868402356498372,0.3351038807267592,0.18919981449593834,0.0888560691274656,1D-CNN
S4322,0.6585121390029808,0.1230712618974774,0.1740622064944282,0.04435439260511341,1D-CNN
S4323,0.2160399413095884,0.2029939002844073,0.32276220315805465,0.2582039552479497,BiLSTM
S4324,0.024514457008234063,0.9142959750345208,0.04655621972290005,0.014633348234344985,ANN
S4325,0.35807363102622386,0.32996927898375356,0.24455906945589134,0.067398020534131,1D-CNN
S4326,0.9580678891891798,0.03457485979123995,0.005718698596260284,0.0016385524233203982,1D-CNN
S4327,0.04888140596248107,0.9215788349092086,0.02138878398339067,0.008150975144919862,ANN
S4328,0.361618044437307,0.2746558274015831,0.24759157120691835,0.11613455695419164,1D-CNN
S4329,0.055178143391256484,0.10783869033442427,0.7700978226096044,0.06688534366471502,BiLSTM
S4330,0.27290176324605836,0.2453359829662337,0.3893486787973167,0.09241357499039131,BiLSTM
S4331,0.18867285592172836,0.26977170972231224,0.36087487100106996,0.18068056335488944,BiLSTM
S4332,0.20249299316054825,0.2562650322865565,0.4460652549089335,0.09517671964396161,BiLSTM
S4333,0.9967689065408127,0.0014335866069563837,0.0013972705742363266,0.00040023627799479,1D-CNN
S4334,0.9688190321365375,0.027913046340353666,0.002598414038576338,0.0006695074845322672,1D-CNN
S4335,0.2690694546555636,0.3748843652314345,0.2886370911895294,0.06740908892347242,ANN
S4336,0.7287848112432674,0.17987803609411876,0.06434453825151193,0.026992614411102234,1D-CNN
S4337,0.09120386499954256,0.1031826146553955,0.6980238892428271,0.10758963110223485,BiLSTM
