Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S4491,0.7746606287751777,0.20576237284253895,0.017113858824945257,0.002463139557337938,1D-CNN
S4492,0.8135072246948784,0.15335417540223675,0.028471331140258817,0.004667268762626914,1D-CNN
S4493,0.48918940289597834,0.4190109798330655,0.07498157135886822,0.01681804591208831,1D-CNN
S4494,0.2908122853403622,0.5323820454639552,0.12278057314627655,0.054025096049406085,ANN
S4495,0.2704489693060833,0.4295594243684649,0.24408702503663254,0.05590458128881891,ANN
S4496,0.06805031184836181,0.209267436882975,0.7166013436456469,0.0060809076230169835,BiLSTM
S4497,0.03326585598784958,0.015058242881458959,0.9410833348965714,0.01059256623412053,BiLSTM
S4498,0.08956075747833865,0.06849457943424335,0.7488449429273734,0.09309972016004463,BiLSTM
S4499,0.2017649082168021,0.1023822918697687,0.5512616827053203,0.1445911172081088,BiLSTM
S4500,0.23715566082830136,0.278360900665398,0.4309951758056055,0.053488262700695746,BiLSTM
S4501,0.39736650551831554,0.3169993958288865,0.2626606278622572,0.022973470790541187,1D-CNN
S4502,0.38072122330356734,0.3447341942992277,0.25279446156731017,0.0217501208298955,1D-CNN
S4503,0.2329469530804375,0.5197508456686406,0.23114958655552892,0.016152614695392288,ANN
S4504,0.3442378921604688,0.34492668633155366,0.28987223183141214,0.020963189676565033,ANN
S4505,0.2147619600476909,0.4495124619824801,0.3162297862638613,0.019495791705968418,ANN
S4506,0.282692057591846,0.35586946972435557,0.3371903646663537,0.02424810801744437,ANN
S4507,0.5000891196083335,0.22110938680647607,0.24400405499438557,0.034797438590805266,1D-CNN
S4508,0.42025056569572694,0.2836550977669817,0.24868066016474044,0.04741367637255101,1D-CNN
S4509,0.41730025754421546,0.26997369438540286,0.2273510465986224,0.08537500147175883,1D-CNN
S4510,0.5891098075351547,0.27545776521013227,0.10936558154224285,0.026066845712470244,1D-CNN
S4511,0.6301716584509188,0.1785273505194297,0.15718303734009223,0.03411795368955989,1D-CNN
S4512,0.3394458565758358,0.2517172540361993,0.2995574355226271,0.1092794538653379,1D-CNN
S4513,0.22235000890158935,0.44913355294115487,0.27331989271344903,0.05519654544380625,ANN
S4514,0.08103766380695819,0.23683876974475218,0.6619763202983883,0.020147246149901224,BiLSTM
S4515,0.032573309592188474,0.9165411161356541,0.04972768697459329,0.0011578872975646496,ANN
S4516,0.17314930857583408,0.637790187537352,0.1828945578938776,0.006165945992935967,ANN
S4517,0.20810779021852277,0.5348684043301732,0.24725373463645062,0.009770070814853704,ANN
S4518,0.5042278474899167,0.22121022327205866,0.24196490330473455,0.03259702593328957,1D-CNN
S4519,0.3080988129280362,0.2594924893530401,0.34116083090770327,0.09124786681122012,BiLSTM
S4520,0.28927120744472307,0.30091469014646655,0.3356706028914164,0.07414349951739385,BiLSTM
S4521,0.17787042845894727,0.19859642437561273,0.5650367338071116,0.05849641335832836,BiLSTM
S4522,0.23528046328275054,0.3943941958724614,0.3361439398360091,0.03418140100877893,ANN
S4523,0.23945365924353992,0.508424449247319,0.23397967502078337,0.018142216488358315,ANN
S4524,0.2557486122061861,0.3822052788605911,0.3387704490558762,0.023275659877345714,ANN
S4525,0.4267305251991128,0.24166911532785115,0.3079205956191244,0.023679763853911063,1D-CNN
S4526,0.35898784560078884,0.43236336389999325,0.1935509470291469,0.015097843470071134,ANN
S4527,0.13601003099423403,0.18639210246326351,0.6214699827434579,0.0561278837990441,BiLSTM
S4528,0.23438410278323962,0.5130691423675257,0.19963981644896872,0.05290693840026578,ANN
S4529,0.27220239270690144,0.35400212148337545,0.3317743897474601,0.042021096062263355,ANN
S4530,0.3199758696359102,0.1596991899909715,0.2436270776664955,0.27669786270662283,1D-CNN
S4531,0.584907641180663,0.22963069220916837,0.1478529716635901,0.03760869494657847,1D-CNN
S4532,0.5536408970088309,0.276416209139735,0.13808281992161298,0.03186007392982111,1D-CNN
S4533,0.3920556312596791,0.2848508847555059,0.2484123610697873,0.07468112291502765,1D-CNN
S4534,0.45574647547522823,0.3770861910717903,0.1380957550005147,0.029071578452467065,1D-CNN
S4535,0.405685041272261,0.3039636085912293,0.23993958787954434,0.05041176225696566,1D-CNN
S4536,0.2814689667729879,0.3287879669213415,0.3296517070076128,0.060091359298058276,BiLSTM
S4537,0.22048710956569145,0.11168539398842883,0.5813221878061487,0.08650530863973087,BiLSTM
S4538,0.1833137544405182,0.5193240772759554,0.2791363364862122,0.01822583179731363,ANN
S4539,0.25377958015696805,0.4375450627833197,0.29032143489416373,0.018353922165548084,ANN
S4540,0.5829849192400048,0.15989171263503976,0.23578480440751567,0.021338563717440005,1D-CNN
S4541,0.13558645968886773,0.8527713804027139,0.011059817382962342,0.0005823425254569433,ANN
S4542,0.38635583507653165,0.25430691159039265,0.3253909378895127,0.033946315443562955,1D-CNN
S4543,0.5755508303143655,0.2159486079192702,0.15527781896668488,0.053222742799679035,1D-CNN
S4544,0.2802010734023716,0.23215632914332096,0.36018913461755037,0.12745346283675715,BiLSTM
S4545,0.13378890194608603,0.20459105392025198,0.6231871725481731,0.03843287158548912,BiLSTM
S4546,0.1720315012729388,0.18616703533567275,0.5860177541854696,0.05578370920591891,BiLSTM
S4547,0.2296533073353526,0.36283429744654827,0.3688849688178148,0.038627426400284465,BiLSTM
S4548,0.3209900216642249,0.3150546639337223,0.3320261571698477,0.03192915723220479,BiLSTM
S4549,0.2546577297710494,0.4801873714344015,0.24556542035813586,0.01958947843641355,ANN
S4550,0.09240066626741872,0.8605367711257728,0.04525816990331014,0.001804392703498352,ANN
S4551,0.29269991486720687,0.3535571777392682,0.3415534146644073,0.012189492729117792,ANN
S4552,0.34511693684773925,0.3403775138697624,0.2948688078695285,0.01963674141296987,1D-CNN
S4553,0.4684211269787136,0.28243652315369755,0.21651085481931098,0.03263149504827701,1D-CNN
S4554,0.43603453238624157,0.18216814376068882,0.2716729754473349,0.11012434840573501,1D-CNN
S4555,0.3821379276539261,0.39308006798240247,0.17749613334445297,0.047285871019218585,ANN
S4556,0.6174798845469641,0.31444552686122873,0.05499569453345096,0.013078894058356154,1D-CNN
S4557,0.42389233591500075,0.34248204850300434,0.19395457393737756,0.03967104164461815,1D-CNN
S4558,0.33782691646288393,0.32708727823721295,0.2913405167785421,0.04374528852136092,1D-CNN
S4559,0.3328744435490769,0.31598128830989597,0.305571522429494,0.04557274571153294,1D-CNN
S4560,0.32840208748120064,0.34052312926203465,0.2888341773573424,0.04224060589942238,ANN
S4561,0.1543843600716848,0.08805869054297927,0.685990894588344,0.07156605479699221,BiLSTM
S4562,0.1917256329252392,0.21110658497208173,0.4622004968031951,0.13496728529948399,BiLSTM
S4563,0.9853803431518161,0.013846985804557005,0.0006645038391995545,0.00010816720442693542,1D-CNN
S4564,0.5739691463750501,0.42305592647447665,0.0026854293737938687,0.0002894977766795082,1D-CNN
S4565,0.03774328266833962,0.9539106658856483,0.007689771524575136,0.0006562799214368165,ANN
S4566,0.7450162455198036,0.23770978328109554,0.015813342080834444,0.001460629118266318,1D-CNN
S4567,0.5834378682803404,0.13794904986573775,0.22119772282676928,0.05741535902715243,1D-CNN
S4568,0.4586412070373983,0.38621592568684815,0.13209172924940013,0.023051138026352704,1D-CNN
S4569,0.6091735247266229,0.25968736122387004,0.12151065668923237,0.009628457360275643,1D-CNN
S4570,0.30253491815067035,0.2929776340388029,0.39135779233200463,0.013129655478522427,BiLSTM
S4571,0.04052858517813138,0.07963561005049447,0.8254269000360366,0.05440890473533766,BiLSTM
S4572,0.17386078524973145,0.11738635800932891,0.5242355991367706,0.1845172576041693,BiLSTM
S4573,0.29720582385255373,0.20275057370491695,0.43133104487098367,0.06871255757154522,BiLSTM
S4574,0.4506060738079611,0.41106463069033816,0.12387719970241072,0.014452095799289593,1D-CNN
S4575,0.5034644393371813,0.3033438652279227,0.16707432031702,0.026117375117876044,1D-CNN
S4576,0.3198094384736144,0.2287584049061528,0.36748424994647483,0.08394790667375797,BiLSTM
S4577,0.26363907291340466,0.4068487244384367,0.2826957480642446,0.046816454583914285,ANN
S4578,0.3266918062889948,0.36016367406927496,0.27402397471870743,0.039120544923023415,ANN
S4579,0.3511765656826144,0.37562374773134993,0.24062874815788027,0.032570938428155824,ANN
S4580,0.37443351420995963,0.3934020120324739,0.205990472738961,0.026174001018605068,ANN
S4581,0.501164492334071,0.3970997013252332,0.09234979973116177,0.009386006609533946,1D-CNN
S4582,0.32957377050343406,0.33994937402524056,0.2927211632843516,0.03775569218697466,ANN
S4583,0.31796515912405615,0.3201990088576752,0.31762538479720576,0.044210447221062515,ANN
S4584,0.26786080176980936,0.30371133959709845,0.3757294716309057,0.05269838700218698,BiLSTM
S4585,0.34138394458351645,0.4504072239191662,0.18716704649066665,0.021041785006649997,ANN
S4586,0.1270548513114529,0.14969857791429572,0.5982527567221272,0.12499381405212405,BiLSTM
S4587,0.6233663267728411,0.2679347448248693,0.08806923549008555,0.02062969291220445,1D-CNN
S4588,0.9430668504978472,0.05345733391436128,0.002977180336009488,0.0004986352517818406,1D-CNN
S4589,0.9873165231210123,0.012409481022026677,0.00023993862031375726,3.405723664699555e-05,1D-CNN
S4590,0.38010551747930005,0.6159309734112711,0.003477735249830687,0.0004857738595985637,ANN
S4591,0.9245094745569706,0.07068716630093488,0.004040774090291926,0.000762585051802591,1D-CNN
S4592,0.3757133484313184,0.27391307776380003,0.2645159350414769,0.08585763876340514,1D-CNN
S4593,0.11131983749996449,0.24620627137945758,0.26082679216305665,0.3816470989575215,LSTM
S4594,0.19879779074646797,0.3188263998254337,0.4061427218377853,0.07623308759031304,BiLSTM
S4595,0.646289599022629,0.22079635076383447,0.13015290113473246,0.002761149078804286,1D-CNN
S4596,0.1752110733937247,0.5283456784195062,0.29014207197730113,0.00630117620946816,ANN
S4597,0.36592873289018957,0.27527930987086424,0.3427930669247754,0.015998890314171153,1D-CNN
S4598,0.6435847075113569,0.11947251141654551,0.21699367539312497,0.019949105678972824,1D-CNN
S4599,0.22645263020380996,0.33645793234206794,0.40219022789491693,0.03489920955920567,BiLSTM
S4600,0.2698117905213723,0.15054431015800016,0.5279020026152466,0.05174189670538111,BiLSTM
S4601,0.294760537805473,0.27932906028270066,0.36126589755074223,0.06464450436108438,BiLSTM
S4602,0.35395388731325306,0.3344154781358245,0.2621730173577043,0.04945761719321807,1D-CNN
S4603,0.2700507486441948,0.28310516117421036,0.3772118568213175,0.06963223336027684,BiLSTM
S4604,0.23468980090282332,0.39796789398877686,0.3188608119081144,0.04848149320028525,ANN
S4605,0.19314173500890308,0.7146749064079163,0.0823309231099199,0.00985243547326074,ANN
S4606,0.270395210332354,0.6645458260345386,0.05877396438144837,0.0062849992516596205,ANN
S4607,0.31334835644674414,0.2927929610679516,0.3565070758634134,0.037351606621890465,BiLSTM
S4608,0.28449095030769084,0.26858919181374,0.39176072532724204,0.05515913255132711,BiLSTM
S4609,0.310187186798141,0.256655381586233,0.3723504916013827,0.06080694001424325,BiLSTM
S4610,0.3188157592932472,0.3216907087980288,0.3127713442386006,0.046722187670122775,ANN
S4611,0.29846418830320065,0.3200083350523048,0.33211234929981626,0.04941512734467875,BiLSTM
S4612,0.31035640784295765,0.3171093723031873,0.3248342191021875,0.04770000075166702,BiLSTM
S4613,0.2534756623423213,0.6455274815082109,0.09002305629913374,0.010973799850334427,ANN
S4614,0.3792866649861053,0.5906322818504112,0.027418025851952493,0.0026630273115312944,ANN
S4615,0.8424761022620605,0.15396210488718373,0.0032945680076974645,0.00026722484305798116,1D-CNN
S4616,0.15668737103078453,0.8023745413513461,0.03786256038089141,0.003075527236978642,ANN
S4617,0.29853792570894383,0.44658035303487587,0.23551584391662736,0.019365877339552993,ANN
S4618,0.3334885174465928,0.3032237107849703,0.34354374233290524,0.01974402943553289,BiLSTM
S4619,0.30207026420953287,0.35706655119494823,0.28586279953003935,0.05500038506547967,ANN
S4620,0.6030149991711011,0.21559271999132007,0.145024769979617,0.036367510857961194,1D-CNN
S4621,0.349765640637146,0.5280036014468628,0.09965950902550226,0.022571248890490034,ANN
S4622,0.7118993320694003,0.2778641990668701,0.008253473191494607,0.001982995672234565,1D-CNN
S4623,0.43629024364328084,0.5330589366630393,0.023121759865008494,0.007529059828671305,ANN
S4624,0.22151657454392384,0.1757260559843324,0.2642296075570386,0.33852776191470524,LSTM
S4625,0.027876728519483144,0.4717945432813348,0.49590682973529376,0.004421898463888994,BiLSTM
S4626,0.16687526194650684,0.6144912077751533,0.21730862014923683,0.0013249101291035262,ANN
S4627,0.2579070183043434,0.4785169248012811,0.25985922772613357,0.0037168291682436066,ANN
S4628,0.04100090099889195,0.0233160849856769,0.9301287403029482,0.005554273712483005,BiLSTM
S4629,0.010476682700626867,0.011053606087039317,0.9758861255164798,0.0025835856958537785,BiLSTM
S4630,0.3531040768318391,0.11854150405487295,0.5196919456173303,0.008662473495956592,BiLSTM
S4631,0.4114101208201814,0.31951575741105465,0.241768251207918,0.027305870560847052,1D-CNN
S4632,0.3305802998206712,0.3161475820055921,0.3118183233902481,0.04145379478348894,1D-CNN
S4633,0.2959635400542826,0.35322210853850033,0.3096042251557112,0.04121012625150598,ANN
S4634,0.25369863118070957,0.6268916668804173,0.10712828321796061,0.012281418720912294,ANN
S4635,0.5049751271672315,0.3419615308802987,0.14305058929063325,0.010012752661836388,1D-CNN
S4636,0.08366009202256633,0.06386812846688633,0.8125662275045287,0.039905552006018835,BiLSTM
S4637,0.4304365532200941,0.3309002410580172,0.17806751157077733,0.06059569415111123,1D-CNN
S4638,0.8952043962568346,0.08437843693204354,0.016339020753835167,0.004078146057287103,1D-CNN
S4639,0.7609101467819522,0.23884966256142048,0.000196489680780372,4.3700975847351864e-05,1D-CNN
S4640,0.03353832302901957,0.9493750676741978,0.013533632003640312,0.003552977293142464,ANN
S4641,0.16131505697896098,0.37335177813366627,0.4104315599514052,0.05490160493596732,BiLSTM
S4642,0.22391027537903996,0.24328351887489738,0.49567752191339093,0.03712868383267155,BiLSTM
S4643,0.21230848745889844,0.30548160825674947,0.45448697359850987,0.027722930685842175,BiLSTM
S4644,0.25014027585429716,0.237646107185904,0.4922768477137435,0.019936769246055003,BiLSTM
S4645,0.10354197671072866,0.11068476177319853,0.5960220334509799,0.18975122806509315,BiLSTM
S4646,0.3315228984207716,0.22283235510094399,0.30850713891930553,0.13713760755897883,1D-CNN
S4647,0.4891173928117689,0.31808122125239996,0.15375798251073652,0.03904340342509431,1D-CNN
S4648,0.4567791558923976,0.48466685322005576,0.04881619712492901,0.009737793762618198,ANN
S4649,0.49669288121679234,0.4188536420564115,0.07124694940963652,0.013206527317159648,1D-CNN
S4650,0.19574508603648827,0.23502858806847965,0.4686817944421908,0.10054453145284137,BiLSTM
S4651,0.15281266344767133,0.17468088970485784,0.6385779816501935,0.0339284651972765,BiLSTM
S4652,0.04582090442866108,0.9212780021654802,0.03237356031271648,0.0005275330931429363,ANN
S4653,0.1261320109999583,0.14180832714188688,0.7283744825300474,0.0036851793281075704,BiLSTM
S4654,0.121485201267406,0.8265882563422958,0.05029367588782581,0.0016328665024737438,ANN
S4655,0.5187793813420981,0.45469437627550296,0.024777089174416726,0.0017491532079827704,1D-CNN
S4656,0.21003579037666004,0.7360642140754431,0.049048124890967555,0.004851870656929444,ANN
S4657,0.3176712989933068,0.4933340715902763,0.1676729109483244,0.02132171846809238,ANN
S4658,0.3634522684955792,0.3920834339418349,0.21614033662036106,0.028323960942225283,ANN
S4659,0.3362256006140599,0.36860431838222185,0.26071877538982685,0.034451305613891495,ANN
S4660,0.32131244904952627,0.49632020674019967,0.16225031651880514,0.020117027691468704,ANN
S4661,0.40889922378336657,0.48241892513316265,0.09759586795853717,0.011085983124933616,ANN
S4662,0.6497675787204062,0.34464282231189375,0.005109571982717532,0.0004800269849825948,1D-CNN
S4663,0.39840054425216503,0.5751462363954465,0.024909144693022918,0.001544074659366237,ANN
S4664,0.5243777966439577,0.3887782679445644,0.08563282700500556,0.0012111084064734684,1D-CNN
S4665,0.11904803320954829,0.33231090569098437,0.49039604218383437,0.058245018915632316,BiLSTM
S4666,0.36041818726028024,0.4067683226162686,0.16993380679847925,0.06287968332497214,ANN
S4667,0.7501624397934972,0.17744900682184508,0.05602257890579078,0.016365974478867038,1D-CNN
S4668,0.881977314715727,0.09729396752295512,0.016186728978170844,0.0045419887831469165,1D-CNN
S4669,0.8336173093839264,0.16299111126135707,0.002594188425469657,0.000797390929246927,1D-CNN
S4670,0.521801853630212,0.4499453478064827,0.02110638555490792,0.007146413008397619,1D-CNN
S4671,0.48000914318386184,0.413021096757652,0.07967518554630314,0.02729457451218316,1D-CNN
S4672,0.3851808063829437,0.3709950335244581,0.17888168107651695,0.0649424790160809,1D-CNN
S4673,0.3447562591970032,0.4036770305128509,0.17650259123498097,0.07506411905516526,ANN
S4674,0.49774610588885787,0.1882741145625073,0.17175903606469883,0.1422207434839361,1D-CNN
S4675,0.45367994354095165,0.44478241733324125,0.09008098859964565,0.011456650526161015,1D-CNN
S4676,0.10082321554764076,0.8388459292835201,0.055886512122054754,0.0044443430467844495,ANN
S4677,0.09251877724942864,0.8773364877884394,0.02760716778290047,0.0025375671792320586,ANN
S4678,0.006530986944376808,0.9930997100271386,0.0003366873930760379,3.261563540844684e-05,ANN
S4679,0.34242270836847793,0.6349304329530017,0.020444777145541753,0.002202081532979028,ANN
S4680,0.32260396589133516,0.5666261136398346,0.09916286889068839,0.011607051578141783,ANN
S4681,0.38187238831452475,0.48132645837667853,0.1218901952029667,0.014910958105830067,ANN
S4682,0.38651874196266556,0.48537162602371015,0.11415911338424631,0.013950518629377736,ANN
S4683,0.3915349211953156,0.4459729855409298,0.1451832611829119,0.01730883208084247,ANN
S4684,0.37026949019748884,0.5212262954301634,0.09768796096191516,0.010816253410432864,ANN
S4685,0.31666638618954474,0.6582251110183784,0.02297292829843016,0.0021355744936459274,ANN
S4686,0.14636826944822443,0.8015074488642134,0.04853694148446237,0.0035873402031001617,ANN
S4687,0.011920526576100737,0.9777981192403559,0.009888390746273535,0.0003929634372694489,ANN
S4688,0.05291538246529775,0.6957537037067872,0.2482568639187929,0.0030740499091224567,ANN
S4689,0.2665445314437749,0.3669343210053492,0.29460439586334874,0.07191675168752705,ANN
S4690,0.4929252924022348,0.29499565833281466,0.15446218998690003,0.057616859278050464,1D-CNN
S4691,0.6792374096590542,0.18537198169983593,0.10422903204876188,0.031161576592347306,1D-CNN
S4692,0.582921901310425,0.29552096880484485,0.09541421097785432,0.026142918906876273,1D-CNN
S4693,0.5383106366385557,0.40297928415881396,0.047080191170494834,0.01162988803213566,1D-CNN
S4694,0.46917018011842926,0.4754841373711412,0.045063586249761124,0.010282096260668783,ANN
S4695,0.5470298945132481,0.36926525686574757,0.06757430300222672,0.01613054561877836,1D-CNN
S4696,0.27117358626935656,0.6189374902723486,0.08641206537357717,0.02347685808471772,ANN
S4697,0.6388870485039149,0.23745457694445987,0.09060138270748529,0.03305699184413954,1D-CNN
S4698,0.4115390644801346,0.15791917807987954,0.1953997317085711,0.23514202573141466,1D-CNN
S4699,0.13162122618978522,0.05094849174956374,0.721303850864775,0.09612643119587597,BiLSTM
S4700,0.03599364018193059,0.011596321604575261,0.9378969806117102,0.01451305760178391,BiLSTM
S4701,0.2972267581622393,0.06527209779992384,0.5888901672573519,0.04861097678048506,BiLSTM
S4702,0.8527949215592452,0.09683303417814197,0.04512367069063481,0.005248373571978025,1D-CNN
S4703,0.2646948281041638,0.7068349665279343,0.02483037954096322,0.0036398258269393904,ANN
S4704,0.3295672353264819,0.5048908468790407,0.143401511360165,0.022140406434312514,ANN
S4705,0.38614942464525975,0.43961794490343287,0.1514383382194074,0.022794292231899604,ANN
S4706,0.2942781784201525,0.67293636364072,0.028829695046137183,0.0039557628929900515,ANN
S4707,0.34410466138409757,0.3539519781284181,0.27589392730043694,0.02604943318704695,ANN
S4708,0.18522141737092776,0.4068407680422569,0.3788686257316216,0.029069188855193825,ANN
S4709,0.5567577633981252,0.1565747302282764,0.198739923602526,0.08792758277107275,1D-CNN
S4710,0.26277327380156623,0.5441829318156093,0.15737205329787002,0.035671741084954856,ANN
S4711,0.03242272281196731,0.723500896606569,0.19728696775086307,0.04678941283060073,ANN
S4712,0.35348005546843514,0.19006643023559544,0.4117169190212957,0.04473659527467387,BiLSTM
S4713,0.5312798153865028,0.2947003201492949,0.14433555454254673,0.02968430992165512,1D-CNN
S4714,0.7044778989103839,0.15321872748497575,0.100858358353031,0.0414450152516091,1D-CNN
S4715,0.1581517867759784,0.13169309667497053,0.4574207974862746,0.2527343190627765,BiLSTM
S4716,0.06144149660732102,0.15310493707637535,0.7525845109960934,0.032869055320210665,BiLSTM
S4717,0.23758370913736424,0.26565792424638685,0.43962495434688204,0.05713341226936663,BiLSTM
S4718,0.31930514931248183,0.25904504343311086,0.3661365966429655,0.055513210611442244,BiLSTM
S4719,0.32272052609853663,0.3140763283662978,0.3160775592777185,0.0471255862574464,1D-CNN
S4720,0.3006169252937701,0.48670789814621745,0.18862176738438444,0.024053409175627635,ANN
S4721,0.3846175197337715,0.45365454363726765,0.14733905277967607,0.014388883849285314,ANN
S4722,0.540690415623106,0.3270254450855908,0.12299794377098558,0.009286195520317713,1D-CNN
S4723,0.47981761333205786,0.364676388761835,0.1355691585563848,0.019936839349723217,1D-CNN
S4724,0.38103525431100294,0.3118217856560493,0.23823074162954508,0.06891221840340277,1D-CNN
S4725,0.3002691560857673,0.5276368704585944,0.14433151762332116,0.02776245583231711,ANN
S4726,0.5655511050241712,0.4091702206186271,0.021604329672197834,0.0036743446850046493,1D-CNN
S4727,0.4499953950329569,0.39614363963294347,0.13056112016511537,0.023299845168983733,1D-CNN
S4728,0.4307627464432031,0.3983309036183199,0.14623411177459508,0.024672238163881505,1D-CNN
S4729,0.31281085142271225,0.34220265012304457,0.3005728721019571,0.04441362635228599,ANN
S4730,0.3361841921969981,0.3817299275971639,0.243104763575934,0.038981116629903986,ANN
S4731,0.32831020199205063,0.24930445618724348,0.3674390282816227,0.0549463135390838,BiLSTM
S4732,0.2835993024425569,0.20538630957695503,0.4179965854634618,0.09301780251702631,BiLSTM
S4733,0.11318063132861081,0.6399742946964037,0.20848515112773824,0.03835992284724716,ANN
S4734,0.9556772342881092,0.03863597068725253,0.005070333081122719,0.000616461943515804,1D-CNN
S4735,0.172238943622567,0.640770096091875,0.16708918606675163,0.019901774218806543,ANN
S4736,0.132906579438875,0.18948188534160257,0.6340075465829927,0.04360398863652937,BiLSTM
S4737,0.13178954553703043,0.4115385883597736,0.4254841468550804,0.031187719248115548,BiLSTM
S4738,0.354934282658739,0.1890267445848101,0.39702171504012856,0.05901725771632228,BiLSTM
S4739,0.26050501523080466,0.44231198109275033,0.2650734641383893,0.03210953953805602,ANN
S4740,0.4528844530824136,0.21766731506124357,0.2885462253311455,0.04090200652519683,1D-CNN
S4741,0.1779604624973316,0.6284748262008134,0.16885067989146832,0.024714031410386465,ANN
S4742,0.34569919936173443,0.3200237737270442,0.2710112263480667,0.06326580056315464,1D-CNN
S4743,0.13454916496944985,0.3054228871303177,0.48969325737465624,0.07033469052557637,BiLSTM
S4744,0.14963272292091664,0.17423651001060503,0.6470554671418762,0.029075299926601482,BiLSTM
S4745,0.23790824956887716,0.16279634413227811,0.42752986212088057,0.17176554417796405,BiLSTM
S4746,0.4153009908616351,0.3470955616839692,0.17881860397017021,0.05878484348422566,1D-CNN
S4747,0.3150269670267448,0.38132616729956353,0.26028105339663865,0.04336581227705305,ANN
S4748,0.32539454182475175,0.38832627206908266,0.24616490607526686,0.040114280030898834,ANN
S4749,0.32068984345983037,0.33644084504818894,0.2968610033273396,0.04600830816464112,ANN
S4750,0.2617039427305576,0.547188659146817,0.16779552021574065,0.02331187790688463,ANN
S4751,0.37188870121704765,0.48069280778743007,0.13061341291020703,0.016805078085315433,ANN
S4752,0.37560550972998574,0.5816851559796623,0.03831753143632304,0.0043918028540282945,ANN
S4753,0.6050840995963841,0.39481521748382303,9.195514872866024e-05,8.72777106383769e-06,1D-CNN
S4754,0.12583229709019444,0.8639883964625074,0.009346304243580732,0.0008330022037172595,ANN
S4755,0.20074090793211766,0.6501799403737267,0.13609359844753519,0.012985553246620695,ANN
S4756,0.1614271278179943,0.60914601768511,0.21141331381208017,0.01801354068481631,ANN
S4757,0.13090338899775916,0.3943185398462858,0.45642034655192515,0.01835772460402929,BiLSTM
S4758,0.4497926524733554,0.18310533581475966,0.3116297651838107,0.0554722465280736,1D-CNN
S4759,0.7852376668530744,0.13062158245314726,0.056229746109953224,0.027911004583825214,1D-CNN
S4760,0.2215240322868431,0.29120537066116914,0.36214000764943366,0.1251305894025542,BiLSTM
S4761,0.06881478173355626,0.1511450239372554,0.73046352407586,0.04957667025332806,BiLSTM
S4762,0.07876711306222148,0.3363519777192858,0.5648903427905143,0.019990566427978616,BiLSTM
S4763,0.28857171573471263,0.23942545551911032,0.4086987238840702,0.06330410486210683,BiLSTM
S4764,0.36406076763127704,0.24670213002441815,0.3134003345726245,0.07583676777167994,1D-CNN
S4765,0.37477084799071264,0.45876753229116796,0.13559143469927654,0.030870185018841846,ANN
S4766,0.5502549242385872,0.34612460936369577,0.0855959777177479,0.018024488679970082,1D-CNN
S4767,0.48961291119640304,0.26340122696700613,0.21744915322399314,0.029536708612597475,1D-CNN
S4768,0.6894407704210019,0.11606461128542353,0.15996899878128323,0.034525619512290925,1D-CNN
S4769,0.26021415143221305,0.508103463776521,0.17445502497533716,0.05722735981592906,ANN
S4770,0.1673275525340117,0.16324046844869972,0.5939816441458462,0.0754503348714425,BiLSTM
S4771,0.11160343399632006,0.7742274644001313,0.1052094723694017,0.008959629234147478,ANN
S4772,0.48602690792555864,0.44782340082995503,0.05849543062151734,0.007654260622969334,1D-CNN
S4773,0.31345425152522144,0.5006623507757397,0.16442298006673467,0.02146041763230508,ANN
S4774,0.281246154301363,0.5927419507320651,0.11071457002256586,0.015297324944006742,ANN
S4775,0.41006263909582963,0.44149455550940153,0.13076653855507495,0.01767626683969453,ANN
S4776,0.3282612095920024,0.6096779165570362,0.05531299065571063,0.006747883195250546,ANN
S4777,0.18182322131110676,0.08443351425811425,0.6967739216752662,0.03696934275551222,BiLSTM
S4778,0.2224822922339981,0.18817588113098946,0.522029758413249,0.06731206822176343,BiLSTM
S4779,0.6384855798240616,0.18988691766100102,0.14705918104362808,0.024568321471309166,1D-CNN
S4780,0.6562565219058287,0.2570264274429175,0.07544367684428796,0.011273373806965437,1D-CNN
S4781,0.3424030496970775,0.6443576633445537,0.011798048410029866,0.001441238548338266,ANN
S4782,0.04925208765126786,0.8009618382756808,0.11961225101028047,0.030173823062770992,ANN
S4783,0.21444105857899745,0.2821395047351434,0.2457351136162294,0.2576843230696295,ANN
S4784,0.07297098573705338,0.35894463339797344,0.551182940517601,0.016901440347372614,BiLSTM
S4785,0.2677944671292941,0.2002760048989944,0.4546793807729643,0.0772501471987472,BiLSTM
S4786,0.2558656036890411,0.26653225500645555,0.39934912698834385,0.07825301431615889,BiLSTM
S4787,0.2568113243326719,0.27609913405897546,0.37943208993612043,0.08765745167223188,BiLSTM
S4788,0.2745624118134131,0.360356488981418,0.3073407125396539,0.057740386665515946,ANN
S4789,0.39945315881859794,0.25307476359703746,0.31374650264476883,0.03372557493959578,1D-CNN
S4790,0.2861662421251694,0.306302636244777,0.37430880774724784,0.033222313882805686,BiLSTM
S4791,0.43884623389527166,0.2606270266329858,0.26935080658330235,0.031175932888439128,1D-CNN
S4792,0.04681001856238216,0.9351098079995221,0.016628494657865492,0.0014516787802297047,ANN
S4793,0.5134923095801674,0.3268754731105614,0.13555852792147857,0.024073689387792568,1D-CNN
S4794,0.3701682564294336,0.41371057320486454,0.17137663203849385,0.044744538327207886,ANN
