Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S4029,0.5800744828673029,0.15445311795622071,0.1239623969382416,0.08109974859021903,0.06041025364801591,1D-CNN
S4030,5.583980808776688e-06,4.14862726377864e-06,0.9999786958221393,1.0061124332588142e-05,1.510445456007638e-06,BiLSTM
S4031,0.06018358721441053,0.08323397571801247,0.0958449435701183,0.7511378089300866,0.009599684567371675,LSTM
S4032,0.028526443318207428,0.8202597381855582,0.06458949873245023,0.08154041877188697,0.005083900991896243,ANN
S4033,0.01972007355701605,0.048423360634693956,0.06110968439760554,0.867643703004878,0.0031031784058057703,LSTM
S4034,0.21933320071267584,0.4175851971770869,0.1901462263799436,0.15096783910906073,0.02196753662123304,ANN
S4035,0.05503650069181707,0.8366809312593291,0.0627176128863832,0.03227266207027508,0.013292293092195826,ANN
S4036,0.06467359564568582,0.2884280661612175,0.13694771767626854,0.5010429546808935,0.008907665835935254,LSTM
S4037,0.2198888287291565,0.2526117674191881,0.25580034813576336,0.24441211138904698,0.027286944326845558,BiLSTM
S4038,0.5105075554756118,0.2202727152766747,0.13984164002201893,0.08699203405809246,0.04238605516760186,1D-CNN
S4039,0.22381523551234356,0.16947564169192855,0.3972036195966252,0.15573277391024085,0.053772729288863404,BiLSTM
S4040,0.061121579060162065,0.0618701172090298,0.07994651888915995,0.7874790074585892,0.009582777383058395,LSTM
S4041,0.005463304126742292,0.974398759498116,0.007214887132567407,0.012113657888793336,0.0008093913537802966,ANN
S4042,0.18681772372926553,0.20587267966750936,0.27565910305742325,0.303272767641112,0.02837772590468949,LSTM
S4043,0.9625590739142289,0.024057846220142,0.007766116979177377,0.004272450269684083,0.0013445126167687406,1D-CNN
S4044,0.09291969324000916,0.18750615625192157,0.6690046903322738,0.036017494549739744,0.014551965626056419,BiLSTM
S4045,0.09160012366195296,0.15277166058988162,0.15096610787919992,0.5911093924079219,0.013552715461044898,LSTM
S4046,0.2928270933866286,0.3437857853435549,0.2208789574936399,0.11000615106881023,0.0325020127073668,ANN
S4047,0.10717904222761482,0.2935383409837394,0.4074799058490622,0.17329977285818854,0.01850293808139463,BiLSTM
S4048,0.217487662601632,0.4561775337395331,0.2328399439321306,0.06798074503277449,0.025514114693929217,ANN
S4049,0.03565423786486421,0.057979526621641096,0.0892330334861814,0.8095387849119429,0.0075944171153716445,LSTM
S4050,0.19477965063575312,0.33764724717220934,0.25019541107429905,0.1892893961575765,0.02808829496016183,ANN
S4051,0.8875911176445498,0.03478857361373586,0.05031174807969349,0.01890497826952093,0.008403582392499467,1D-CNN
S4052,0.8323910189681542,0.08215530829957031,0.047025444614535214,0.025309419655360002,0.013118808462380463,1D-CNN
S4053,0.9875487519702295,0.0039426340761490875,0.004174221670457251,0.003314689314408779,0.0010197029687564827,1D-CNN
S4054,0.2449528256489342,0.22607040526175692,0.21622661832787238,0.23824244261455174,0.07450770814688498,1D-CNN
S4055,0.13770780132222957,0.1348668078666652,0.27564034696603257,0.4286965211137189,0.023088522731354248,LSTM
S4056,0.37334741727050297,0.6215763826551292,0.0011948995952894535,0.003726537443948222,0.0001547630351301345,ANN
S4057,0.2136903071266101,0.4631008121902691,0.1417384330299238,0.15085493231072494,0.030615515342472494,ANN
S4058,0.17636273023979263,0.2108231349536161,0.20441126110938798,0.17986867763463146,0.2285341960625722,CNN-LSTM
S4059,0.041368039511494765,0.1758568367678859,0.2384887823205386,0.5247976554218904,0.01948868597818971,LSTM
S4060,0.08007989995513545,0.1420965031517196,0.44362942923079357,0.3216420030125705,0.012552164649781018,BiLSTM
S4061,0.1874859589214116,0.18116320393820712,0.42325283766743804,0.18978630243640784,0.018311697036535558,BiLSTM
S4062,0.8443624789612326,0.10812445125835718,0.024682590305150246,0.019338992827472028,0.003491486647787997,1D-CNN
S4063,0.6179557501235206,0.1549057401746939,0.08953372421890955,0.11700107249760253,0.020603712985274383,1D-CNN
S4064,0.028502430706999378,0.08785205571591986,0.05374189070727555,0.8226419849841976,0.007261637885608257,LSTM
S4065,0.022436945537744172,0.42587465702956456,0.4569131336035674,0.08770040412641468,0.007074859702708745,BiLSTM
S4066,0.07898195434539791,0.36967605209963295,0.41822138541260506,0.10510635575161133,0.02801425239075193,BiLSTM
S4067,0.1994955054363008,0.19854454909834005,0.27061863991882934,0.2579289011630125,0.07341240438351723,BiLSTM
S4068,0.1983382589196982,0.21901411985278638,0.38457685077511355,0.17102308859744308,0.027047681854959392,BiLSTM
S4069,0.37223355881199627,0.26184662938422026,0.12558445665130444,0.2080359997885829,0.032299355363895596,1D-CNN
S4070,0.2008870506057048,0.576946801256818,0.11017092756769901,0.078242095775146,0.033753124794632515,ANN
S4071,0.673315834342024,0.11601262316476725,0.0699898483590153,0.11325638084796903,0.02742531328622459,1D-CNN
S4072,0.16540092699556747,0.36326376218401557,0.22209138681857582,0.11149019205715562,0.13775373194468535,ANN
S4073,0.8616837720511824,0.04799181849474731,0.023272072255363294,0.0234532736953993,0.043599063503307736,1D-CNN
S4074,0.045540983853860365,0.06398674356878828,0.1321931966030399,0.7496351620227967,0.008643913951516032,LSTM
S4075,0.2660983917692837,0.4784937310394432,0.09586140140403981,0.13106761077542095,0.02847886501181296,ANN
S4076,0.5980699601264412,0.23074444867919047,0.0602947451804605,0.0784718077941,0.03241903821980899,1D-CNN
S4077,0.3059913281803875,0.6627318084942508,0.010906821138917378,0.015457310777025134,0.004912731409419298,ANN
S4078,0.251916837333764,0.2147519282232037,0.2653365952513058,0.22630945106232223,0.04168518812940405,BiLSTM
S4079,0.7873922625705475,0.09047349178892511,0.04942419811636354,0.060267824841382045,0.012442222682782104,1D-CNN
S4080,0.3462398104403682,0.22343809591290023,0.17706560953821301,0.19514097358371613,0.05811551052480238,1D-CNN
S4081,0.8751410390189965,0.03555025996626157,0.03797984514622156,0.04235762104226327,0.00897123482625807,1D-CNN
S4082,0.2675838913072869,0.32551978959835487,0.17965446323121634,0.1872734206921141,0.03996843517102824,ANN
S4083,0.39279733641311426,0.25395210391296064,0.15933546394510842,0.1627244996159513,0.03119059611286471,1D-CNN
S4084,0.3054142848528906,0.2926750700998403,0.1802208206500622,0.18121921368058902,0.04047061071661765,1D-CNN
S4085,0.40201719007581654,0.30216989877832207,0.13690295126782082,0.13447402960140825,0.024435930276631407,1D-CNN
S4086,0.2987554389144752,0.289687300073274,0.18904029457874094,0.18757111363923495,0.034945852794274826,1D-CNN
S4087,0.18154132504869516,0.2595356471326995,0.23940998475004885,0.2595789731640378,0.05993406990451865,LSTM
S4088,0.04461742945362619,0.14455642369767355,0.6772103828163755,0.1169299704399525,0.01668579359237247,BiLSTM
S4089,0.7052901094715291,0.1395281131339476,0.08694589887095372,0.06018416757159798,0.008051710951971502,1D-CNN
S4090,0.4829687099622214,0.09549882089319213,0.09282201514775007,0.31486277093319803,0.01384768306363849,1D-CNN
S4091,0.09822730794216031,0.2738904810991305,0.23922299476559,0.35689131032225374,0.031767905870864845,LSTM
S4092,0.05688417057489408,0.041493302810891634,0.8456317200770772,0.04295791135966493,0.013032895177470465,BiLSTM
S4093,0.08159940287238795,0.7434607060040813,0.0885300535204412,0.0660869810135237,0.02032285658956464,ANN
S4094,0.2805669295873541,0.2843710491410425,0.175186321996683,0.1944989448358363,0.06537675443908401,ANN
S4095,0.040672327406406215,0.04986891348344828,0.8653579481678524,0.03634323956838214,0.007757571373910531,BiLSTM
S4096,0.011010227156023051,0.011832308155391134,0.965544266525512,0.010089843816293147,0.0015233543467801642,BiLSTM
S4097,0.26072052846989135,0.3153976453041573,0.20748677839780325,0.16339057063751472,0.05300447719063287,ANN
S4098,0.3004307040054527,0.2063637108666554,0.05402733778176816,0.4216961796654247,0.017482067680699397,LSTM
S4099,0.02413088764308032,0.9311134061189944,0.019122687686000093,0.015551209205261549,0.010081809346663907,ANN
S4100,0.707600440411131,0.08723271954602993,0.05865219154194856,0.07525281350256312,0.07126183499832751,1D-CNN
S4101,0.8331620195089572,0.13704939267938201,0.009589950280431251,0.01565783178127915,0.004540805749951295,1D-CNN
S4102,0.3449478983279399,0.35191585279446314,0.11458074386047522,0.14522497758071026,0.04333052743641199,ANN
S4103,0.44640921931536137,0.31949133696272336,0.06199553278397245,0.15218481076304985,0.019919100174892845,1D-CNN
S4104,0.08937994363287739,0.08010981654966667,0.5040153987089154,0.3182970910720355,0.008197750036504801,BiLSTM
S4105,0.06831885536690581,0.7474730140355632,0.06929584801818407,0.10476868427033025,0.010143598309015633,ANN
S4106,0.06600698370528112,0.09174669300963889,0.6470663033658199,0.16870673846760836,0.02647328145165182,BiLSTM
S4107,0.17167566081373842,0.19757819071217775,0.3584688442784022,0.253678986160284,0.018598318035397982,BiLSTM
S4108,0.0012791685467899824,0.003026835352524569,0.8653021856810968,0.13019955968368707,0.0001922507359013343,BiLSTM
S4109,0.019484060975097573,0.8797858981893241,0.05386035752521917,0.04451297186188329,0.002356711448475236,ANN
S4110,0.6160399272578645,0.14020152443925088,0.12019449797256777,0.09674081351786251,0.026823236812455055,1D-CNN
S4111,0.08809627427704042,0.8354581111574526,0.03969532777485422,0.025855852890066224,0.010894433900586377,ANN
S4112,0.2858184730351934,0.20599774140399074,0.20953853253138335,0.15414332604733424,0.14450192698209854,1D-CNN
S4113,0.21534600306182544,0.3865659819239068,0.11014703739353038,0.2562140902551098,0.03172688736562702,ANN
S4114,0.012407333187377573,0.016377439724906132,0.9318158520097648,0.037497660609994446,0.001901714467957157,BiLSTM
S4115,0.1603325324267557,0.17723661773746957,0.3883672099901428,0.24742604127149787,0.02663759857413322,BiLSTM
S4116,0.17452120078631125,0.3760149663521482,0.20991265605892828,0.18394662694884076,0.05560454985377078,ANN
S4117,0.10247313362465299,0.18336234507858729,0.2865990566139671,0.4146586628779144,0.012906801804878744,LSTM
S4118,0.256139970359163,0.26670091574587407,0.2274122095476451,0.22034706809674007,0.0293998362505781,ANN
S4119,0.21678910944899024,0.6949601378183465,0.05344347221163289,0.023326272370517417,0.011481008150513785,ANN
S4120,0.0023976229845953877,0.002820557720972531,0.9935670539016452,0.0007045848368083777,0.0005101805559783373,BiLSTM
S4121,0.35686945826349104,0.2883032432463715,0.2573216998323228,0.04266088135401515,0.05484471730379914,1D-CNN
S4122,0.6218394136526025,0.07332953406584153,0.08252239286020202,0.1884462573097571,0.03386240211159676,1D-CNN
S4123,0.4198810479550077,0.06088042229640973,0.38167895875736596,0.11655282390438367,0.021006747086830486,1D-CNN
S4124,0.9996793368281305,8.315595490503529e-05,8.60155100066257e-05,0.00012053440341176692,3.0957303546757515e-05,1D-CNN
S4125,0.7543196202572872,0.07425425127095286,0.04542169118720717,0.09415154361148516,0.0318528936730671,1D-CNN
S4126,0.9998066393376916,6.638375191231256e-05,3.742307639563011e-05,6.922931531717645e-05,2.032451868326586e-05,1D-CNN
S4127,0.995820851919292,0.0012245426941039446,0.0011501823995620497,0.0014416851489511562,0.00036273783808988245,1D-CNN
S4128,0.20269617879002538,0.12244190473929346,0.41724177532398476,0.20142715930249847,0.056192981844198055,BiLSTM
S4129,0.010927672780875742,0.8555749108321914,0.014307774386368051,0.11743531709196482,0.0017543249086004948,ANN
S4130,0.0012637799673602813,0.9928720168914921,0.0017945176425443062,0.003961609504585595,0.00010807599401786262,ANN
S4131,0.002906377700182324,0.08684449334319631,0.07639861343995406,0.8332928155173629,0.0005576999993041784,LSTM
S4132,0.30347168261189394,0.3348798343420597,0.19769499753554573,0.14875491353204068,0.015198571978459028,ANN
S4133,0.3984291624128165,0.2829782886520546,0.16489952464209479,0.11181920291456265,0.04187382137847153,1D-CNN
S4134,0.5452429233811253,0.2197330539989878,0.11347823047604252,0.06051789064458233,0.0610279014992624,1D-CNN
S4135,0.16650059965865874,0.20466109926307816,0.2092667181975902,0.3068161220062727,0.1127554608744006,LSTM
S4136,0.012147544392864402,0.026493017732752356,0.027825094847633736,0.9314765262622512,0.00205781676449826,LSTM
S4137,0.17882245923337092,0.2636895302614398,0.29177102271386235,0.241592075989,0.024124911802327887,BiLSTM
S4138,0.1266636177874916,0.2995166108815993,0.13018316386313092,0.3160510928159038,0.1275855146518742,LSTM
S4139,0.0020145795069556128,0.0030089825905272897,0.9610950022429399,0.033536572865327845,0.0003448627942484303,BiLSTM
S4140,0.0277047498237192,0.06990885486036884,0.7783880435679408,0.11947408616271962,0.0045242655852517485,BiLSTM
S4141,0.0006616055952468205,0.9981551756666376,0.0006753258127581382,0.0004396355955957547,6.82573297617608e-05,ANN
S4142,0.18652896181592069,0.26152041200429493,0.26182497978371416,0.26121308247171393,0.028912563924354866,BiLSTM
S4143,0.41384512289606157,0.2898572384249665,0.1702637744940172,0.09378240479873384,0.03225145938622136,1D-CNN
S4144,0.29963380246635846,0.19051080355798786,0.2734298250364878,0.19494088930255107,0.04148467963661388,1D-CNN
S4145,0.11939195379815873,0.15231711455290467,0.5808628272330189,0.1303422134052188,0.01708589101069872,BiLSTM
S4146,1.3603884605164187e-05,7.547770912237202e-05,0.999836635385595,7.222864649694464e-05,2.0543741809364264e-06,BiLSTM
S4147,0.19749530332263449,0.6020980279420152,0.12354451367585165,0.05605535736043994,0.020806797699059233,ANN
S4148,0.9043418288118392,0.04223244818527962,0.021556749936974973,0.02129158467020235,0.010577388395703843,1D-CNN
S4149,0.9653660222994825,0.011218967156365865,0.00908242235163609,0.010827944113636115,0.003504644078878158,1D-CNN
S4150,0.6509116608563345,0.11853622657497237,0.09167268923025793,0.10607212908229934,0.03280729425613609,1D-CNN
S4151,0.7728951595872353,0.07303474056620018,0.06371305757514614,0.06875169544972107,0.021605346821698623,1D-CNN
S4152,0.2724624536844358,0.27959888300923963,0.19351274074945551,0.19492663626465165,0.05949928629221775,ANN
S4153,0.04039322296634175,0.014481523812745591,0.04389329950799919,0.9007049544760389,0.0005269992368749962,LSTM
S4154,0.9596080564058573,0.02639035763247531,0.0015726758089312746,0.012386168029459986,4.274212327519693e-05,1D-CNN
S4155,0.5513641685290454,0.44830039459079407,0.0001273350521192365,0.00019421646090348138,1.3885367137553774e-05,1D-CNN
S4156,1.6484543937225116e-05,8.818020357997639e-05,0.00026706129965594895,0.9996117180702907,1.655588253639895e-05,LSTM
S4157,0.1378148956788917,0.18871458340037695,0.41447770071393164,0.20818579749388924,0.050807022712910155,BiLSTM
S4158,0.005251372545599117,0.9791835710631832,0.007624213624689445,0.007014616804354807,0.0009262259621740012,ANN
S4159,0.6262575188987227,0.15694169594431398,0.09799091988171056,0.10379255172561706,0.015017313549635737,1D-CNN
S4160,0.07603106626774156,0.08503823559350114,0.14360960250570684,0.6810108009210512,0.014310294711999443,LSTM
S4161,0.3259501451897839,0.20205324427024848,0.21733388272759357,0.20744971298416276,0.04721301482821151,1D-CNN
S4162,0.4138703670558301,0.09876638931281691,0.10033824244680063,0.37331667639400634,0.013708324790547635,1D-CNN
S4163,0.005852002089578089,0.004316123984957723,0.9794365791921359,0.009140249228252571,0.0012550455050760944,BiLSTM
S4164,0.05590579704355961,0.09405775796161316,0.7813462521816481,0.05193917489580384,0.016751017917375908,BiLSTM
S4165,0.026462549516113223,0.027264313795134703,0.8880667868368374,0.048728928075987096,0.009477421775928111,BiLSTM
S4166,0.37262444448734733,0.23670681926026846,0.22260540101528192,0.1449420501521353,0.023121285084967778,1D-CNN
S4167,0.852638959445712,0.10617232575427919,0.01670121736632903,0.020334396285829597,0.004153101147849879,1D-CNN
S4168,0.7356876293036876,0.16301641217194363,0.042411375046002064,0.042483856095736336,0.016400727382629716,1D-CNN
S4169,0.015826768592107097,0.025747352324783146,0.007653222250748734,0.9483372555984857,0.0024354012338751057,LSTM
S4170,0.029990193243163064,0.9360574938412383,0.01304676912258691,0.015710866344610566,0.005194677448400638,ANN
S4171,0.473104387302492,0.0932303626144189,0.05535241238929634,0.36190396002685904,0.01640887766693394,1D-CNN
S4172,0.3798615380682028,0.23965150381940328,0.16284798204544768,0.17796360248269152,0.039675373584254464,1D-CNN
S4173,0.25991869628076575,0.3779717257274922,0.15211411836881567,0.15930432539268585,0.05069113423024018,ANN
S4174,0.6322448058741367,0.1802280409116213,0.07852247202749262,0.08304471546846448,0.025959965718284593,1D-CNN
S4175,0.19062161826019405,0.6288879352748289,0.0756277889269321,0.07477287486508317,0.030089782672962417,ANN
S4176,0.1954963778081324,0.5823590389983035,0.09120630294127227,0.12870606327719925,0.002232216975094348,ANN
S4177,0.08186176092864676,0.892984685098091,0.01141751903011484,0.012154562854824118,0.0015814720883226586,ANN
S4178,0.19765979197329875,0.30640574853775804,0.19304594089187083,0.184825705035595,0.1180628135614775,ANN
S4179,5.7697983283257286e-05,0.9998559370995168,4.283770662780968e-05,3.915857671771303e-05,4.368633853708791e-06,ANN
S4180,0.183195688278418,0.12470151400619241,0.2981386267096064,0.3481216521701587,0.04584251883562504,LSTM
S4181,0.35005101205976247,0.43552953037103076,0.10118202259124302,0.09941724956986404,0.0138201854080987,ANN
S4182,0.9677569121216681,0.010521988061764544,0.008244118800914002,0.01183285610591261,0.0016441249097398675,1D-CNN
S4183,0.8190459544205066,0.04597669674803919,0.05261004601089401,0.073833992980258,0.008533309840301874,1D-CNN
S4184,0.9383464277442335,0.01999597089401108,0.01807265710218559,0.021178445837140052,0.0024064984224301837,1D-CNN
S4185,0.08937376012646178,0.16945936812461793,0.14544284033729407,0.5699262304407643,0.02579780097086286,LSTM
S4186,0.05382707365889987,0.16294243847520196,0.69678693209069,0.07167955104777426,0.014764004727434285,BiLSTM
S4187,0.027121152021469325,0.07127319599669524,0.8341104814923626,0.060708053845203766,0.006787116644270015,BiLSTM
S4188,0.3233411339758795,0.2856575480644353,0.18206896757301974,0.1859077188376741,0.02302463154899024,1D-CNN
S4189,0.22105211289336904,0.7671506461752354,0.004746139115343446,0.006261912371661126,0.0007891894443913418,ANN
S4190,0.13575565207350418,0.7969086049877239,0.022305380610570667,0.0402861976570504,0.004744164671151168,ANN
S4191,0.6533830600799841,0.1528940561864626,0.07549991940984092,0.10065994710631426,0.017563017217397305,1D-CNN
S4192,0.6426150181110064,0.17503856670048876,0.08299425407616762,0.08523023888277996,0.014121922229558596,1D-CNN
S4193,0.1985415208975666,0.318277168666652,0.17145886437587463,0.26529104012451654,0.046431405935390774,ANN
S4194,0.013883761739995164,0.08344463369937712,0.8977278166522883,0.0044997160193228965,0.00044407188901890297,BiLSTM
S4195,0.10849098793784023,0.18870632590397218,0.40076943877625654,0.2807922614907049,0.02124098589122616,BiLSTM
S4196,0.9203414779023259,0.02261991244613256,0.022739453056076588,0.03161712478205709,0.0026820318134071247,1D-CNN
S4197,0.00020388284139714733,0.9997802389786697,6.520756919737581e-06,8.278573712512216e-06,1.0788493013590123e-06,ANN
S4198,0.924272836647476,0.03087699832266966,0.018820198702537913,0.02301549601070087,0.003014470316616192,1D-CNN
S4199,0.3024024810577461,0.21253216541354494,0.20424856098872482,0.2525645236530277,0.028252268886956533,1D-CNN
S4200,0.18467899468525065,0.2393278717468628,0.21770124159363777,0.3261217238453236,0.03217016812892566,LSTM
S4201,0.5294161715332929,0.3715064203292489,0.06021544216374072,0.03330976635820063,0.0055521996155180695,1D-CNN
S4202,0.37354575515578176,0.49387707020136706,0.06766905914491886,0.053893595709410484,0.011014519788522035,ANN
S4203,0.3048352886750128,0.4604068981045662,0.1159947173886766,0.08985657213176329,0.028906523699981403,ANN
S4204,0.1647013759132558,0.620510667216463,0.11003368069029178,0.08746977273049789,0.017284503449490528,ANN
S4205,0.18362737901923265,0.5385386045420746,0.14303229419701452,0.10620390314145539,0.02859781910022361,ANN
S4206,0.8768320825363556,0.06409203100141897,0.029968462870067433,0.024314356010675185,0.004793067581481766,1D-CNN
S4207,0.20915714896656915,0.3460311243899758,0.22521181713208566,0.18559531656749179,0.03400459294387755,ANN
S4208,0.089144801561176,0.1840806403521648,0.34432289233508817,0.34466136322459734,0.037790302526974594,LSTM
S4209,0.32912243275768577,0.32966080017737914,0.20055468988906483,0.11125135481323413,0.02941072236263585,ANN
S4210,0.1903418678529743,0.09950699330957036,0.17822861230224937,0.4673903574370243,0.06453216909818195,LSTM
S4211,0.26724735422512585,0.254254943806479,0.26179450564293716,0.17886188691281904,0.03784130941263919,1D-CNN
S4212,0.3221079964931845,0.2461500915085795,0.1989965898789683,0.18023828715002008,0.052507034969247045,1D-CNN
S4213,0.1229088522950241,0.2654428639539908,0.4789468347367936,0.10292309824782013,0.029778350766370927,BiLSTM
S4214,0.2369787864444489,0.4057635366610309,0.15471670772078905,0.1519652565868109,0.050575712586920084,ANN
S4215,0.22673387991450283,0.21214359242075634,0.01844027085625577,0.5393291855578454,0.0033530712506411337,LSTM
S4216,0.16316383448586347,0.6219923711531304,0.08470116220662718,0.08552767801785753,0.0446149541365211,ANN
S4217,0.6107109397308615,0.3102826109923931,0.02184879484560068,0.039297766568592934,0.017859887862551757,1D-CNN
S4218,0.13835427552641744,0.07724527223620706,0.03599492021484076,0.7354064953964264,0.012999036626108242,LSTM
S4219,0.0009972981507233424,0.0010155220548700575,0.9951909188406277,0.002569131149229419,0.00022712980455011993,BiLSTM
S4220,0.004865033133026816,0.003791361688587389,0.9677798032796973,0.02145674550495848,0.0021070563937306674,BiLSTM
S4221,0.004884301580324379,0.0035742407008968217,0.9747690344102086,0.015399105775813292,0.0013733175327569525,BiLSTM
S4222,0.23826113093163445,0.2742693144287941,0.20844984782183815,0.2256482306706171,0.05337147614711679,ANN
S4223,0.22401678617961696,0.7243411677058429,0.020785542405270994,0.023539492041560372,0.007317011667709772,ANN
S4224,0.29249443216002013,0.22986498792302265,0.18706443953316543,0.22392767437865105,0.06664846600514096,1D-CNN
S4225,0.025601207702617965,0.05474394451308557,0.1453758384393601,0.7705276885163639,0.0037513208285726058,LSTM
S4226,0.10555255362480134,0.8822019366876076,0.004350892145335788,0.007645523117150389,0.00024909442510566003,ANN
S4227,0.01016400263277169,0.9889175962437668,0.0003765545847326959,0.0004913387373487238,5.050780138192069e-05,ANN
S4228,0.8021339092850224,0.08730584587052605,0.04560481515938102,0.04824938504610346,0.016706044638968104,1D-CNN
S4229,0.16856979249246715,0.19578925685279827,0.16313119017777572,0.22272998463946583,0.24977977583749314,CNN-LSTM
S4230,0.0033318000465871155,0.9823767511751913,0.006219518699598942,0.007240320164470344,0.0008316099141522952,ANN
S4231,0.8943438025210447,0.03959832565906856,0.025217203192756478,0.03573600399947516,0.005104664627655462,1D-CNN
S4232,0.20608798183395519,0.17662882583923,0.20630175943966478,0.3611074432995981,0.049873989587551605,LSTM
S4233,0.0031635628478466032,0.007647134270967982,0.9791144454235148,0.008258023730768274,0.0018168337269018017,BiLSTM
S4234,0.05133291716307668,0.039028252225441366,0.824213948137325,0.06931842237005935,0.016106460104097976,BiLSTM
S4235,0.8523006540758146,0.06319808165661803,0.04397251164678733,0.035672751170874276,0.004856001449906181,1D-CNN
S4236,0.8782941631721226,0.04868059271251894,0.027851430771613853,0.04071649567432319,0.004457317669421648,1D-CNN
S4237,0.2149629504731195,0.16307226228113467,0.4821490724091292,0.10806792760832686,0.03174778722829027,BiLSTM
S4238,0.05571876983479443,0.06652178230215841,0.6886415844127391,0.18159767591456868,0.007520187535738616,BiLSTM
S4239,0.2316904111744503,0.4176728843332196,0.18828481424383806,0.13184794313316894,0.030503947115322765,ANN
S4240,0.43198670545762946,0.19635729326750265,0.13726310303457745,0.18748200143923338,0.04691089680105719,1D-CNN
S4241,0.01493646692045074,0.014108060978733983,0.9354118426339609,0.033073680433292424,0.002469949033561987,BiLSTM
S4242,0.03987153737872492,0.9194494757920956,0.01791897138441705,0.01726608182358688,0.005493933621175448,ANN
S4243,0.07630502533482447,0.06699973567046817,0.07440292775866858,0.7685890279259573,0.013703283310082876,LSTM
S4244,0.2913417825226163,0.23563532275561136,0.24234390448321688,0.19220120417489092,0.03847778606366407,1D-CNN
S4245,0.32978606841858527,0.08204687815300273,0.17993513637728162,0.33622238674179944,0.07200953030933104,LSTM
S4246,0.377427274845315,0.26372884968818217,0.1425258536068229,0.17485348195936437,0.04146453990031515,1D-CNN
S4247,0.1218499964395233,0.11743659066447368,0.19172546959846917,0.5403921763886832,0.028595766908849816,LSTM
S4248,0.07908908258650006,0.10043752852823681,0.5985442616827548,0.20954434404257186,0.012384783159936815,BiLSTM
S4249,0.6570258094866277,0.08684964465491771,0.10943983487845714,0.12208129576110464,0.02460341521889329,1D-CNN
S4250,0.07144817168069618,0.7608780643107471,0.07049298143939389,0.07269232215258427,0.024488460416578553,ANN
S4251,0.2503310306730623,0.4857460060485369,0.10176805627929311,0.13540942984334262,0.02674547715576491,ANN
S4252,0.4581580432219335,0.16834127432631524,0.13446866977259173,0.17952878531778457,0.05950322736137538,1D-CNN
S4253,0.9214267339007234,0.023417506728139956,0.021780539373937608,0.026634009227732788,0.006741210769466359,1D-CNN
S4254,0.33853715971460696,0.24449097808473927,0.16913348980216342,0.1905616172096112,0.05727675518887967,1D-CNN
S4255,0.0021425223284484425,0.0030592892845169224,0.012485650814586427,0.9818692177368837,0.00044331983556538903,LSTM
S4256,2.9374050576680546e-05,0.9999355858947607,2.089767975341219e-05,1.2817491630209902e-05,1.3248832787040952e-06,ANN
S4257,0.633364864410181,0.1393874200515899,0.10289769344573525,0.10579258481677457,0.018557437275718826,1D-CNN
S4258,0.4106281087776008,0.16867018791231453,0.17491623779744941,0.20721943546411256,0.0385660300485229,1D-CNN
S4259,0.16044388055735762,0.22270525538977093,0.2527780032137748,0.2903088110621045,0.07376404977699201,LSTM
S4260,0.0009744911741726538,0.9952522259940888,0.0023846276351541557,0.0012489238799106442,0.00013973131667306094,ANN
S4261,0.3729342919391522,0.42366856371190686,0.10441459440249343,0.08912352722450399,0.009859022721944345,ANN
S4262,0.10917550050014702,0.1441447715971812,0.07684561023998729,0.6565103478106353,0.013323769852048844,LSTM
S4263,0.4946011956010814,0.22771927306514497,0.12571151662311822,0.1058017932654091,0.04616622144524588,1D-CNN
S4264,0.024758648389443534,0.060978152417421584,0.03763240656884622,0.8739245829888078,0.00270620963548222,LSTM
S4265,0.2491132165729921,0.27586031917561105,0.31761543831888034,0.12111674464961503,0.036294281282902005,BiLSTM
S4266,0.3792342820168521,0.29452887901453756,0.12662673297128493,0.14201176484014225,0.057598341157183305,1D-CNN
S4267,0.7928649009444375,0.08733040224327,0.034013110850326024,0.07404044116113645,0.011751144800831583,1D-CNN
S4268,0.3108389086629579,0.2705481714298235,0.12408342876440476,0.2578876351877525,0.03664185595506114,1D-CNN
S4269,0.24870109714262997,0.40225621717784094,0.14607061783264375,0.15474466245448942,0.048227405392395895,ANN
S4270,0.5673410368335823,0.32288178401601186,0.04995628374549924,0.04837917812760108,0.01144171727730542,1D-CNN
S4271,0.8306074032492758,0.1374481067265124,0.014662916017422993,0.013802357820039118,0.0034792161867499348,1D-CNN
S4272,0.4060219748197146,0.40025889728637204,0.08231011804947212,0.07773252664239062,0.03367648320205045,1D-CNN
S4273,0.5674086490599419,0.3717774086496405,0.02677147943973105,0.03051933009233851,0.0035231327583475523,1D-CNN
S4274,0.45272088980253455,0.27277653094394827,0.11935468330623182,0.1194248207586277,0.035723075188656785,1D-CNN
S4275,0.0025445543651628657,0.004385711282877927,0.0835629231647901,0.9084355651317383,0.0010712460554312124,LSTM
S4276,0.8921514746636671,0.07654248270074523,0.014471171527022417,0.01422537084988753,0.0026095002586781,1D-CNN
S4277,0.1037175375702732,0.247657928700747,0.25376906767452434,0.32242134508937725,0.072434120965078,LSTM
S4278,0.019551390283147847,0.920560808574402,0.035260168813683906,0.01999860480997135,0.004629027518794987,ANN
S4279,0.4008025786972466,0.20302352019369452,0.15237379079370555,0.21546163183588699,0.02833847847946705,1D-CNN
S4280,0.1683164993885523,0.20634887708281854,0.2355242147081314,0.349582489071696,0.040227919748802424,LSTM
