Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S309,0.028469249010484962,0.9080082938893811,0.05914389200269764,0.004378565097436508,ANN
S310,0.2740816851910959,0.3802776559417854,0.2922871029729194,0.05335355589419951,ANN
S311,0.3142897501946402,0.3342640408060228,0.2790014339980203,0.07244477500131612,ANN
S312,0.05151868310688841,0.09027396144744859,0.8369138911915419,0.021293464254121642,BiLSTM
S313,0.07558286474929105,0.42184113925048977,0.4654145496903839,0.03716144630983557,BiLSTM
S314,0.9564407497777636,0.026420733631952492,0.015338514173486646,0.0018000024167971725,1D-CNN
S315,0.24181384265400618,0.6235435443574916,0.11584572883218629,0.018796884156316307,ANN
S316,0.1960240707778874,0.29532741974453874,0.4884282331089276,0.020220276368647545,BiLSTM
S317,0.9209137009757442,0.03959425583218194,0.03550721619932004,0.003984826992753799,1D-CNN
S318,0.2245183396855181,0.5275436562627023,0.20401350924720976,0.04392449480456975,ANN
S319,0.4265374067970135,0.37532220112896425,0.177142897427,0.02099749464702172,1D-CNN
S320,0.37306225058004877,0.31800527053319966,0.24755262472533576,0.06137985416141614,1D-CNN
S321,0.5253543755848785,0.23148084104871058,0.21160195727608272,0.031562826090328455,1D-CNN
S322,0.997311566941431,0.0013478339897710413,0.0011219645341174797,0.00021863453468140104,1D-CNN
S323,0.3246173609509075,0.4485158318537413,0.17952505053670492,0.047341756658646664,ANN
S324,0.2055885673272537,0.6923565237165468,0.08976814582778245,0.01228676312841704,ANN
S325,0.3792538829290785,0.31990830987548935,0.25730728873064,0.043530518464792535,1D-CNN
S326,0.004693935188659551,0.9880412835516902,0.006376580803535339,0.0008882004561146925,ANN
S327,0.1510830362036646,0.11366629493005875,0.5884366897865478,0.14681397907972898,BiLSTM
S328,0.2518298497092632,0.2987167866969931,0.3550548762505158,0.09439848734322759,BiLSTM
S329,0.04524836344796673,0.8809137401081573,0.06679608278346177,0.007041813660414454,ANN
S330,0.9646285739476766,0.01798745527491686,0.015135299457695527,0.002248671319710382,1D-CNN
S331,0.5447186057096413,0.3348884633405563,0.09964538530743818,0.0207475456423644,1D-CNN
S332,0.20845601163831506,0.30604069741666656,0.36001944074005915,0.1254838502049591,BiLSTM
S333,0.00233314778892849,0.006672723026065576,0.9908878935282199,0.00010623565678518784,BiLSTM
S334,0.9738324538041114,0.01584879727414136,0.00942420535290129,0.000894543568845884,1D-CNN
S335,0.5659080532241115,0.1988268530414126,0.1936216131378318,0.04164348059664398,1D-CNN
S336,0.028302820511437312,0.025575995479077036,0.9354644914012635,0.010656692608221895,BiLSTM
S337,0.31905987473937575,0.19038859286080662,0.4415435531925719,0.04900797920724561,BiLSTM
S338,0.9686083959079145,0.022579331556474916,0.0074162710239389805,0.0013960015116724863,1D-CNN
S339,0.2431243813902353,0.24058334609881044,0.4243604331498227,0.0919318393611315,BiLSTM
S340,0.05709201607688703,0.8006716981424121,0.13242211549032132,0.009814170290379677,ANN
S341,0.4383680082018142,0.22397786255343097,0.2814353600485807,0.0562187691961739,1D-CNN
S342,0.4371098918915792,0.4256293027314675,0.10403139892926577,0.03322940644768701,1D-CNN
S343,0.10486706742208403,0.44447829110638687,0.37130992272395485,0.07934471874757418,ANN
S344,0.06626392368719275,0.08461555292863263,0.8238436258033955,0.025276897580779438,BiLSTM
S345,0.12164157515996236,0.6814947641622487,0.1807346553767834,0.016129005301005542,ANN
S346,0.9965890047300126,0.0018511912542983648,0.0013268474600498,0.00023295655563967534,1D-CNN
S347,0.8088490165170739,0.18933814781669886,0.001515468786102065,0.00029736688012577974,1D-CNN
S348,0.20113061082114442,0.40275365294591525,0.2833349413437268,0.11278079488921407,ANN
S349,0.006428530733690711,0.9795844275465794,0.013155836187502969,0.0008312055322262811,ANN
S350,0.4314376320942605,0.2726839625608946,0.2563983461407572,0.03948005920408794,1D-CNN
S351,0.2683136901739031,0.26446568018124883,0.3842508193771842,0.0829698102676636,BiLSTM
S352,0.022371781015139647,0.9175161373692329,0.055036356629493834,0.005075724986133223,ANN
S353,0.3371063979591015,0.272424755467251,0.337905731422154,0.05256311515149361,BiLSTM
S354,0.04566913512730775,0.9459784157421599,0.007137896162189607,0.0012145529683425121,ANN
S355,0.2411868044700454,0.31541227963039226,0.34702105209509093,0.09637986380447142,BiLSTM
S356,0.015272798753106972,0.9841124495435637,0.0005841185971022275,3.063310622700268e-05,ANN
S357,0.427675025326151,0.30393237581504035,0.2328177097654018,0.03557488909340647,1D-CNN
S358,0.00037343050923768263,0.9980639038397445,0.0014496894497387236,0.00011297620127900565,ANN
S359,0.2115037238278417,0.12919120374193105,0.4921784250204271,0.1671266474098002,BiLSTM
S360,0.08694796751069,0.23134337118483908,0.6373398609032269,0.04436880040124373,BiLSTM
S361,0.29467071530530714,0.3072928704466299,0.3677893054522333,0.030247108795830493,BiLSTM
S362,0.5970709518365909,0.25349374189041035,0.13067051363409032,0.01876479263890794,1D-CNN
S363,0.35430507222828717,0.41736057814895394,0.18815457349429626,0.040179776128462685,ANN
S364,0.06053532624207291,0.1712801945822999,0.7513110059763135,0.016873473199313663,BiLSTM
S365,0.003969218252470551,0.1907378556242601,0.8045158757707008,0.000777050352568414,BiLSTM
S366,0.08636665281382237,0.1038431600636146,0.7948339986220446,0.01495618850051877,BiLSTM
S367,0.3245282645420488,0.6196600076041087,0.04491322160920121,0.01089850624464144,ANN
S368,0.43939182790145226,0.33403643006597655,0.16300287047374842,0.06356887155882243,1D-CNN
S369,0.23104720697273645,0.24720331282902694,0.4464860202697584,0.07526345992847791,BiLSTM
S370,0.08344250081500725,0.7078340954895755,0.20124329799947838,0.007480105695938354,ANN
S371,0.18043282595766824,0.12825331149705735,0.547633974598416,0.1436798879468585,BiLSTM
S372,0.3035810232878606,0.3285176336662695,0.3321932660362644,0.0357080770096052,BiLSTM
S373,0.5865399153378896,0.22451005147315783,0.16021723875987334,0.028732794429078088,1D-CNN
S374,0.27809144274669784,0.2712659472519871,0.363810287166293,0.08683232283502192,BiLSTM
S375,0.09043282418308701,0.283009821902146,0.5930372566838845,0.033520097230882465,BiLSTM
S376,0.08901946040074232,0.25046816590364424,0.6138763934974076,0.0466359801982056,BiLSTM
S377,0.11796653546991702,0.14079145092904685,0.7126312507758703,0.0286107628251658,BiLSTM
S378,0.8659258068309632,0.0762109911243795,0.05084255326088688,0.0070206487837707185,1D-CNN
S379,0.003925304589970554,0.9937634679135944,0.0018907802855046587,0.0004204472109305578,ANN
S380,0.033459871678989395,0.03716611303490379,0.9167282133077885,0.012645801978318308,BiLSTM
S381,0.004186532886190599,0.9738702993971181,0.02101652343136194,0.0009266442853287301,ANN
S382,0.911024425519563,0.053582008355138905,0.02944866272196817,0.00594490340333003,1D-CNN
S383,0.22069416750177767,0.2956960353241672,0.39687665393582006,0.08673314323823467,BiLSTM
S384,0.12906258573294863,0.15320998815573347,0.6911516273859938,0.026575798725324076,BiLSTM
S385,0.003796122016725779,0.0042033515236599255,0.9906296902075634,0.0013708362520518725,BiLSTM
S386,0.033912363910689886,0.04608390995690078,0.9125266255219002,0.007477100610509297,BiLSTM
S387,0.26489349610255003,0.6263561504564823,0.09932955180445022,0.009420801636517099,ANN
S388,0.6971734750690176,0.29542839037782787,0.006517828588127112,0.0008803059650267658,1D-CNN
S389,0.014064512953312397,0.9772562194461107,0.006538358840000369,0.0021409087605765696,ANN
S390,0.46909932695967194,0.2004487431676814,0.25466742682750815,0.07578450304513869,1D-CNN
S391,0.8230603337987156,0.10944052260244037,0.05575938587219721,0.011739757726647086,1D-CNN
S392,0.4159006918431062,0.41225750135465694,0.13603200331794219,0.03580980348429415,1D-CNN
S393,0.16731009664434518,0.20375187233215727,0.5695459195484032,0.05939211147509454,BiLSTM
S394,0.6170401517615579,0.22384406642597324,0.1371807300946227,0.021935051717845756,1D-CNN
S395,0.27276146800007905,0.30610312496249104,0.3729921801391989,0.048143226898231015,BiLSTM
S396,0.19855475128078837,0.20906517892927237,0.5224437826220213,0.06993628716791843,BiLSTM
S397,0.21032071200737054,0.10957169119598212,0.6206543977907042,0.059453199005943196,BiLSTM
S398,0.05041539019672377,0.0833934160152429,0.8514175001906402,0.014773693597392213,BiLSTM
S399,0.2560314328102187,0.41978902718761674,0.29709628053886766,0.027083259463297014,ANN
S400,0.9901800994929637,0.007776031244988563,0.001825406030064997,0.00021846323198385016,1D-CNN
S401,0.5751395751187866,0.418235730804745,0.005829000070330711,0.0007956940061371955,1D-CNN
S402,0.9999832084807517,1.151578916755495e-05,4.289851955537741e-06,9.85878125237594e-07,1D-CNN
S403,0.315769114264948,0.2823062605495207,0.28535611847536246,0.11656850671016868,1D-CNN
S404,0.11971764110900235,0.14350497376186086,0.7095155182044561,0.027261866924680446,BiLSTM
S405,0.02944505162134142,0.8240053363991916,0.13314981430993136,0.013399797669535703,ANN
S406,0.0,0.0,0.0,0.0,1D-CNN
S407,0.0,0.0,0.0,0.0,1D-CNN
S408,0.8777891015476128,0.10849102170662585,0.012557102862368252,0.0011627738833926077,1D-CNN
S409,0.978127925170448,0.018656969346332496,0.003114819687676969,0.00010028579554298509,1D-CNN
S410,0.15598461756373347,0.6192731892096305,0.21262757551266975,0.012114617713966753,ANN
S411,0.4180774228763597,0.3842959371998711,0.19483770970167522,0.0027889302220945778,1D-CNN
S412,0.2768472914278174,0.3126322545723249,0.38859365455126915,0.021926799448588507,BiLSTM
S413,0.28833203249348843,0.3153738339197898,0.2911675990333969,0.10512653455332432,ANN
S414,0.22680784771914064,0.3222891478824686,0.38048811095340734,0.07041489344498385,BiLSTM
S415,0.3559934487113269,0.2630684981912227,0.353090555874975,0.027847497222475752,1D-CNN
S416,0.12537821427383086,0.19358548379823562,0.6620362488283871,0.019000053099546155,BiLSTM
S417,0.5677111075654876,0.2929097033471832,0.12729370205004617,0.012085487037282574,1D-CNN
S418,0.034116062246167526,0.011321483738887831,0.9520616075650377,0.0025008464499075094,BiLSTM
S419,0.4354415564262468,0.23864024148964438,0.25710411229600016,0.06881408978810827,1D-CNN
S420,0.26798073115027155,0.34486382349944816,0.28063045149276117,0.10652499385751893,ANN
S421,0.2634876584155118,0.3708138382880376,0.3064981191086961,0.0592003841877553,ANN
S422,0.5946914803867235,0.15921770313126735,0.22671005397774793,0.01938076250426084,1D-CNN
S423,0.016706811126012522,0.05906252453411629,0.921994229700283,0.0022364346395869683,BiLSTM
S424,0.06396344982165714,0.8958154451898509,0.03822101723309971,0.0020000877553916444,ANN
S425,0.0007529444701111981,0.9875938728239209,0.011513820741096293,0.00013936196487130922,ANN
S426,0.2949716031342141,0.5831036490086208,0.11710980041882249,0.004814947438343342,ANN
S427,0.9648530479425653,0.024167179687677093,0.01000843562539277,0.0009713367443648826,1D-CNN
S428,0.11843560827010773,0.7344643344283491,0.137911148162954,0.009188909138589033,ANN
S429,0.4892302305766502,0.23549428151374435,0.22723027155613618,0.0480452163534689,1D-CNN
S430,0.9863661491404712,0.0078204109701945,0.00500982511224068,0.0008036147770940555,1D-CNN
S431,0.07729483000992332,0.677954037854756,0.22940425857833058,0.015346873556990806,ANN
S432,0.007887813189838683,0.9753325836932369,0.01352404117610216,0.0032555619408220758,ANN
S433,0.13602971240977968,0.24985719153613925,0.5329906066755293,0.08112248937855167,BiLSTM
S434,0.9635440691750337,0.018935054097052827,0.015363442687847735,0.0021574340400661108,1D-CNN
S435,0.37217389595480677,0.4196888086118648,0.17870830104424348,0.029428994389085406,ANN
S436,0.3073609399546168,0.3117276041834319,0.31952943328573596,0.06138202257621529,BiLSTM
S437,0.5045867217132225,0.2789140646617353,0.18634382805516664,0.030155385569875567,1D-CNN
S438,0.6842166058812388,0.1632284842951241,0.13091142146922574,0.021643488354410528,1D-CNN
S439,0.25834962067497425,0.306681424581936,0.35210486539800917,0.08286408934508052,BiLSTM
S440,0.23926286080426046,0.35018784682063536,0.3752824016070683,0.03526689076803601,BiLSTM
S441,0.11984254882209429,0.16478252142106695,0.658007397823379,0.057367531933459955,BiLSTM
S442,0.049184851319751574,0.8314383630936599,0.10438541627618428,0.014991369310403489,ANN
S443,0.05440542197566308,0.941124155875329,0.0039335051173342295,0.0005369170316734263,ANN
S444,0.5561909467517846,0.38031607269055767,0.05649432784790875,0.006998652709749688,1D-CNN
S445,0.03809295668551625,0.0689554284225102,0.8596126142675857,0.033339000624387924,BiLSTM
S446,0.03473345864220964,0.06203503373535456,0.8965928051030752,0.006638702519361148,BiLSTM
S447,4.320749166556998e-05,6.330237119123893e-05,0.9998843551370313,9.135000111392286e-06,BiLSTM
S448,0.460791718316386,0.40623464439913903,0.1134966407914849,0.01947699649299011,1D-CNN
S449,0.40338646349769186,0.3727178307617175,0.16805044503597633,0.05584526070461476,1D-CNN
S450,0.17216611387124564,0.14561816782772063,0.6403670841850067,0.0418486341160278,BiLSTM
S451,0.0671380000774028,0.786695105862662,0.13985194740544193,0.0063149466544935706,ANN
S452,0.16108828114736454,0.10214558884872858,0.5812181337996412,0.1555479962042658,BiLSTM
S453,0.12030930137561506,0.11519109027491348,0.7237313312073544,0.04076827714211687,BiLSTM
S454,0.01181130187249555,0.969096040508068,0.017430076443972285,0.001662581175465125,ANN
S455,0.5237689131704636,0.4337452044451439,0.037996751636087484,0.004489130748304456,1D-CNN
S456,0.11433218537642795,0.7551131050348417,0.11648706227871822,0.01406764731001214,ANN
S457,0.10364101076403101,0.16009841043272716,0.7105789028669419,0.025681675936299612,BiLSTM
S458,0.07019861495419398,0.09583258366328683,0.8136699186550543,0.020298882727464797,BiLSTM
S459,0.7154372814686524,0.17673035585401475,0.09716159556578216,0.01067076711155053,1D-CNN
S460,0.3123120857439829,0.3582229438646353,0.2933620781157097,0.0361028922756727,ANN
S461,0.04554549027124294,0.07980407469615206,0.8611238572211674,0.01352657781143766,BiLSTM
S462,0.16155176177610095,0.6888950502629118,0.13637978025256978,0.013173407708418421,ANN
S463,0.7823011254528878,0.19248818723871536,0.02172572048591835,0.0034849668224787352,1D-CNN
S464,0.250908104061893,0.2720472842302368,0.3799621099504053,0.09708250175746483,BiLSTM
S465,0.244869745114466,0.27101712900485436,0.43027497508463947,0.05383815079603976,BiLSTM
S466,0.5425731117767304,0.18679143127725797,0.2385475559356031,0.032087901010408384,1D-CNN
S467,0.8294293647680084,0.15809410412460073,0.011289785014279298,0.0011867460931109766,1D-CNN
S468,0.18505237667200275,0.8125841078873013,0.002091010661666442,0.0002725047790286064,ANN
S469,0.23728011360049517,0.45986136446762016,0.28385312443492056,0.019005397496964265,ANN
S470,0.28755106015640586,0.2975380897269502,0.31666113367544346,0.09824971644120079,BiLSTM
S471,0.08389626946471146,0.8007671191109004,0.10001250026568692,0.015324111158700977,ANN
S472,0.021374034285769356,0.8958020300825604,0.07054136396253408,0.012282571669134407,ANN
S473,0.45596022148074156,0.42456577268776696,0.10646929449530797,0.013004711336184168,1D-CNN
S474,0.004104045939863404,0.005756626039540873,0.9894177280209341,0.0007215999996622064,BiLSTM
S475,0.182207957960887,0.5351870527813798,0.25708298529041934,0.02552200396731379,ANN
S476,0.004478964919314954,0.9947534650275378,0.000693286703261952,7.428334988590452e-05,ANN
S477,0.9969466555509379,0.0028073113113689014,0.00022399138910553028,2.2041748588319575e-05,1D-CNN
S478,0.1492024039255172,0.8181703064111867,0.02942967063438886,0.003197619028906915,ANN
S479,0.9982540681767508,0.0008990111713263223,0.0005481595125242345,0.0002987611393993295,1D-CNN
S480,2.7743576677849195e-06,3.5840742196753265e-06,0.9999928126373735,8.289307378233739e-07,BiLSTM
S481,0.1682086792153213,0.20034912210666686,0.5952911228021193,0.03615107587589295,BiLSTM
S482,0.03500094983793257,0.9452905984760194,0.017329470477186745,0.0023789812088624955,ANN
S483,0.9709306202232303,0.02669275059959801,0.00209784016506146,0.00027878901211000716,1D-CNN
S484,0.04172924532362204,0.031799184994846644,0.9217457542569206,0.004725815424611695,BiLSTM
S485,0.40742655249341964,0.32601273723272156,0.22321489839477512,0.04334581187908362,1D-CNN
S486,0.3305698213630934,0.4132492176884752,0.1793321047925409,0.07684885615589003,ANN
S487,0.18791104560962849,0.41710961785132095,0.32255842680316443,0.07242090973588547,ANN
S488,0.02661300926241321,0.9094177952109702,0.05303207626154344,0.010937119265073368,ANN
S489,0.5905026668123758,0.27753607412241754,0.11930049821240774,0.0126607608527998,1D-CNN
S490,0.9913939116269881,0.006996109983165023,0.0014195901665128275,0.00019038822333391925,1D-CNN
S491,0.18461975919526194,0.2015854531850048,0.557977944323762,0.055816843295971794,BiLSTM
S492,0.20091313996429208,0.38809559709777264,0.3596183599628387,0.05137290297509764,ANN
S493,0.259080047820551,0.6797183900815219,0.05425151349183126,0.006950048606096222,ANN
S494,0.9984129377999168,0.0013117667950879356,0.0002467701672444316,2.852523775134002e-05,1D-CNN
S495,0.3065756523223453,0.3764548200849034,0.28190942024391985,0.035060107348831894,ANN
S496,0.20731306539565547,0.2322372981752789,0.5301642783917307,0.030285358037334783,BiLSTM
S497,0.0037141525152917607,0.9947428655651082,0.001397617982274115,0.00014536393732755875,ANN
S498,0.13147870209627568,0.8338072979179957,0.031187431276227463,0.0035265687095011214,ANN
S499,0.26229608953392713,0.367645573030156,0.3333784511717233,0.0366798862641938,ANN
S500,0.30994134520335404,0.5653456078409093,0.11987491539536324,0.004838131560373344,ANN
S501,0.8570747535540455,0.04883105242327061,0.0908856474849072,0.003208546537776739,1D-CNN
