Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3543,0.3275812681613931,0.40409098432037976,0.1039438968451947,0.13752685428489467,0.02685699638813719,ANN
S3544,0.33870406184057633,0.29108948861192624,0.1361026846116846,0.1929713519133995,0.04113241302241338,1D-CNN
S3545,0.23670858827605684,0.30036199032396643,0.16881284448231063,0.24056720188029446,0.05354937503737207,ANN
S3546,0.2178565334909898,0.1630461623947962,0.2195185734574997,0.28375221071703277,0.11582651993968145,LSTM
S3547,0.13840687770005666,0.07388143994546904,0.20352539777151687,0.4475983395793151,0.13658794500364196,LSTM
S3548,0.23567549489956893,0.5276923309348304,0.0956416826325575,0.1222162898283838,0.018774201704660615,ANN
S3549,0.2620317218795942,0.4538100147462745,0.12700140312351502,0.13707253246088705,0.0200843277897292,ANN
S3550,0.27886182856343805,0.3819519263765812,0.15270240689669065,0.1627582978974455,0.02372554026584498,ANN
S3551,0.25087226363675613,0.6286195638525877,0.056445932698066,0.05482800939083961,0.009234230421750728,ANN
S3552,0.3463497918949369,0.3242282625092869,0.16080193307660753,0.13174686095252108,0.03687315156664755,1D-CNN
S3553,0.08264556627443204,0.06809953405959805,0.4513888963707247,0.297390731274605,0.10047527202063991,BiLSTM
S3554,0.0007498305338574563,0.0012095647558722077,0.988202120954797,0.009786462121599742,5.202163387345041e-05,BiLSTM
S3555,0.13666782332768307,0.3699176077044047,0.1819456510254972,0.27412502085432966,0.037343897088085436,ANN
S3556,0.22392597773190737,0.23111130814061726,0.2044288196756793,0.2983543880937894,0.0421795063580061,LSTM
S3557,0.1921488130678233,0.20457807208534784,0.24067878921770433,0.3231290452937373,0.039465280335387314,LSTM
S3558,0.18201733245829688,0.39850509073002627,0.19249098709639567,0.1993036344923475,0.027682955222933573,ANN
S3559,0.19434988398942118,0.6963572707536235,0.05773906587580318,0.043168027217185635,0.008385752163966675,ANN
S3560,0.3137090661368395,0.5086257917508843,0.09477287093909882,0.06652516147279924,0.016367109700376862,ANN
S3561,0.3406525154029758,0.37529417963540446,0.14758392586712504,0.10445607370209584,0.032013305392398855,ANN
S3562,0.25431447547515434,0.24180832887883202,0.26215448449646983,0.19399178669273245,0.04773092445681212,BiLSTM
S3563,0.19127299218157928,0.1870724821841189,0.4027580558961315,0.17616620174960101,0.04273026798856877,BiLSTM
S3564,0.18732565686319785,0.20979241543654886,0.30445825384051517,0.26408445604797437,0.03433921781176384,BiLSTM
S3565,0.2514232294680146,0.17540812786219712,0.2438825088725488,0.2959620251382569,0.033324108658982665,LSTM
S3566,0.31130371785916255,0.37418170016677915,0.14058677302715333,0.15357238556734526,0.020355423379559572,ANN
S3567,0.380728290304647,0.4903945290316121,0.062280424427964866,0.05582747277396656,0.010769283461809444,ANN
S3568,0.6539900355437274,0.2532283160496036,0.044868999521929326,0.03637410350618777,0.011538545378552456,1D-CNN
S3569,0.39293059818554416,0.3153330872293717,0.12760018466901013,0.12084134516993465,0.04329478474613903,1D-CNN
S3570,0.15554982119388377,0.5034598660658843,0.12752593783533908,0.12003148150957699,0.09343289339531528,ANN
S3571,0.35360592481004993,0.3974600706782246,0.09498782498082772,0.13365842179925227,0.020287757731644835,ANN
S3572,0.32778778811276343,0.3160396995178936,0.15807709534251735,0.17399906409635318,0.0240963529304731,1D-CNN
S3573,0.3007151508636827,0.2950408638725765,0.1879237400080544,0.18885895986783122,0.02746128538785432,1D-CNN
S3574,0.26869414518709417,0.5556249580009998,0.08438728344061121,0.07852626747355193,0.012767345897743476,ANN
S3575,0.36965187424065016,0.2979234957873548,0.17048904006869836,0.13200624465594435,0.02992934524735327,1D-CNN
S3576,0.03484044948995243,0.033852326301254475,0.48590446604082793,0.4158052205298525,0.029597537638113177,BiLSTM
S3577,0.27070345315164496,0.16884388582019813,0.26327315359440034,0.2807404269680855,0.01643908046567119,LSTM
S3578,0.506678280248976,0.3526956474616154,0.07690424148308016,0.05671397458011094,0.007007856226217759,1D-CNN
S3579,0.7628629115366488,0.19120347546645539,0.02691488982490061,0.015670175340472447,0.0033485478315219037,1D-CNN
S3580,0.5836871484307261,0.2672134910724641,0.0881320181593275,0.04713997575131557,0.013827366586167171,1D-CNN
S3581,0.4325930238439801,0.277519112372243,0.14323201993842072,0.10764726053766807,0.03900858330768819,1D-CNN
S3582,0.2865928797916359,0.2452755271627251,0.18015567771179766,0.2541572506267911,0.033818664707050396,1D-CNN
S3583,0.2488056813514453,0.16061520373349072,0.23799577666401606,0.3243450902383374,0.028238248012710306,LSTM
S3584,0.2173134472927382,0.45353834923243075,0.16316146348029562,0.14716642788182185,0.018820312112713324,ANN
S3585,0.4052087481957797,0.46857537701427604,0.06333612979883131,0.05271357706498571,0.010166167926127533,ANN
S3586,0.3524613230983646,0.4044160217247397,0.11883095046542318,0.10164325565153877,0.022648449059932182,ANN
S3587,0.27216394709219394,0.30934984638305646,0.22276165985729865,0.16426539427397366,0.031459152393476325,ANN
S3588,0.11365341260893556,0.08816981777819845,0.40115652710825267,0.35898169372904243,0.03803854877557049,BiLSTM
S3589,0.21572497479726532,0.20883967382513674,0.26804617554623683,0.27945478051673284,0.02793439531462719,LSTM
S3590,0.3435334467077876,0.43878797664795965,0.11132807508605314,0.0931654234119153,0.013185078146283651,ANN
S3591,0.4514479256157512,0.4084774511569113,0.07790674139705892,0.050574430090989636,0.011593451739289624,1D-CNN
S3592,0.885502842897458,0.08325477285681306,0.017262264224229672,0.009388060502599277,0.0045920595188995205,1D-CNN
S3593,0.25351209224159627,0.6020517733162728,0.07961830819840782,0.04251908151986995,0.02229874472385349,ANN
S3594,0.2415333047397546,0.10842059904529326,0.36515365448235143,0.26243135178381405,0.02246108994878584,BiLSTM
S3595,0.4512983217971527,0.2850790236510605,0.10167473356975318,0.14282836882247696,0.019119552159556377,1D-CNN
S3596,0.4493924823836164,0.30289848934841823,0.1083011474596087,0.12156526521682148,0.01784261559153559,1D-CNN
S3597,0.327522381878798,0.34906766581063864,0.14485307426322,0.15485593744025766,0.023700940607086603,ANN
S3598,0.40177484748757725,0.3857386561447482,0.09768220170941262,0.09817861187848172,0.016625682779780382,1D-CNN
S3599,0.3313687302795942,0.39107291321719106,0.12623770493138772,0.1283937732208053,0.02292687835102149,ANN
S3600,0.21705919565267387,0.6737841470602834,0.0502640493440074,0.0494670924097648,0.009425515533270168,ANN
S3601,0.33707820938213034,0.24849604286681926,0.20024901697330202,0.15795878902869728,0.056217941749051516,1D-CNN
S3602,0.09535097133372096,0.10057533564824422,0.650367246129748,0.13699437927406347,0.016712067614224068,BiLSTM
S3603,0.16214156752160613,0.30254887796805396,0.3281479035677585,0.19688756932262844,0.0102740816199526,BiLSTM
S3604,0.7284914894491126,0.10155871989987121,0.08957640383328483,0.07215760114511972,0.008215785672611432,1D-CNN
S3605,0.6823665420683374,0.17528880172297745,0.06726387534409317,0.06478720225632573,0.010293578608266685,1D-CNN
S3606,0.2287372882132038,0.25645252831298715,0.17689330000815934,0.28111415960400055,0.056802723861650244,LSTM
S3607,0.017826860176429715,0.11382704894154227,0.17618653397229275,0.6799106944159038,0.01224886249383179,LSTM
S3608,0.06785763096964074,0.6593903197744284,0.18499575173872995,0.08014236683118851,0.007613930686012284,ANN
S3609,0.8395132246530094,0.06402749325424936,0.03065935050591362,0.05312341103757961,0.0126765205492473,1D-CNN
S3610,0.12076441860025879,0.4709856303959705,0.20050399266623106,0.15806273564698559,0.04968322269055421,ANN
S3611,0.14679148935283445,0.15477847912815576,0.5252384068175018,0.1485186625150666,0.02467296218644204,BiLSTM
S3612,0.22618197730833292,0.22264470577510226,0.23276968121234878,0.27678591308201644,0.04161772262219929,LSTM
S3613,0.25283987994362356,0.1417153249292009,0.2028366085370669,0.36171960593619873,0.04088858065391024,LSTM
S3614,0.0847565188006005,0.06892765173281441,0.5456269158592716,0.26211336364743754,0.03857554995987558,BiLSTM
S3615,0.3120909606474538,0.08188071158085485,0.3064758530100665,0.2633245510289871,0.03622792373263782,1D-CNN
S3616,0.21351744307155346,0.3017207484084128,0.23906643016590354,0.2167063831568602,0.028988995197270735,ANN
S3617,0.5753709816478247,0.1507512439408032,0.1150236564916785,0.1382422588588598,0.020611859060833588,1D-CNN
S3618,0.46948215000846805,0.0706057781480576,0.14159481798745577,0.25227507122584464,0.06604218263017447,1D-CNN
S3619,0.005580588194680086,0.2639327855989509,0.053009003724541676,0.67377355061389,0.003704071867937373,LSTM
S3620,0.3052437711231162,0.4010123503435948,0.10953265693382759,0.16370777547761187,0.020503446121849525,ANN
S3621,0.250910650277832,0.2728752211848013,0.20507136469284742,0.23598490534679478,0.035157858497724764,ANN
S3622,0.2558771922228506,0.2631536453684442,0.21688560321730016,0.23013869654503974,0.03394486264636614,ANN
S3623,0.2724928331826664,0.30070359574419897,0.19838888845742456,0.19811148554931343,0.030303197066396628,ANN
S3624,0.2615543255257412,0.5519112867778309,0.09079328563089979,0.08145098484745224,0.014290117218075426,ANN
S3625,0.2817576262343928,0.7150124995290263,0.0016539251311264893,0.0012776703776248009,0.000298278727829668,ANN
S3626,0.02750158860140002,0.9715740460535981,0.0004834100701532346,0.00032944681430462796,0.00011150846054325286,ANN
S3627,0.7719556101965258,0.20530020057232032,0.011659538729736437,0.00717866313429882,0.0039059873671186233,1D-CNN
S3628,0.07074739570845215,0.8577783022059855,0.034814634566258086,0.021639491053507015,0.015020176465797175,ANN
S3629,0.15071103751026096,0.3012894803730879,0.271872158191332,0.20962733827749203,0.06649998564782755,ANN
S3630,0.11396609436858265,0.3465054057236847,0.28368489108823186,0.20928026564588997,0.046563343173611174,ANN
S3631,0.09320799205538129,0.2921393688998163,0.4071975858975999,0.16755694506437427,0.03989810808282802,BiLSTM
S3632,0.044147072670420735,0.44433991933444666,0.43977996124310903,0.05128131601307743,0.02045173073894571,ANN
S3633,0.31578067398979986,0.2848072488704394,0.16292771429172767,0.19686266092157115,0.039621701926461965,1D-CNN
S3634,0.12173073825938885,0.217867347448319,0.34382125355498894,0.2710768042653883,0.04550385647191554,BiLSTM
S3635,0.1352113034278656,0.3028732690914792,0.30317663740425393,0.21365966789937954,0.04507912217702255,BiLSTM
S3636,0.4004411021903928,0.06760441330928438,0.123483168564816,0.3781310206944728,0.03034029524103354,1D-CNN
S3637,0.2616533163119192,0.3910830440615055,0.11754109894967922,0.2086579785462298,0.021064562130667184,ANN
S3638,0.3922715071344546,0.35872417868478984,0.09600152091961724,0.13470547379969894,0.018297319461439775,1D-CNN
S3639,0.4327837065164371,0.2704180983572527,0.1121962954139858,0.16042628636818015,0.02417561334414418,1D-CNN
S3640,0.0559228431098773,0.9117028224910588,0.012485522739390183,0.016635277345160238,0.003253534314513801,ANN
S3641,0.32154377880658175,0.5808991515263233,0.03593825102569807,0.04573267280895134,0.015886145832446234,ANN
S3642,0.315034633830725,0.35993939208463216,0.08980680305005327,0.19343903978763344,0.04178013124695565,ANN
S3643,0.4854314737029947,0.24639927785786836,0.09740578758183077,0.15231545505703967,0.018448005800266135,1D-CNN
S3644,0.24768256921640178,0.36289398688122265,0.19419000066313952,0.17131816657126628,0.023915276667970567,ANN
S3645,0.20781931548539204,0.5811590826575515,0.10302462251535172,0.09296465979703987,0.015032319544666417,ANN
S3646,0.3799124205712314,0.350426293682599,0.12934465056678737,0.11929198574950016,0.02102464942988144,1D-CNN
S3647,0.3023436048516692,0.41293057041983,0.13766414585108755,0.12415327261217775,0.02290840626523677,ANN
S3648,0.06590339190101409,0.9247383485462303,0.004769086428000849,0.0037613168248242113,0.0008278562999312251,ANN
S3649,0.34517401263675473,0.22536217090375807,0.22138025873776296,0.1415899952546385,0.06649356246708646,1D-CNN
S3650,0.12453037738612473,0.6069543342214588,0.11886294903573483,0.09238274939083854,0.05726958996584306,ANN
S3651,0.0861232011410507,0.40988361361073866,0.2216598206494244,0.18751019381440537,0.09482317078438081,ANN
S3652,0.10834353368058573,0.4829070132547605,0.18553666129657176,0.17715379785303104,0.04605899391505201,ANN
S3653,0.16925320381923634,0.3431686606735605,0.21618718999546843,0.22616931386527328,0.04522163164646141,ANN
S3654,0.1667309691253521,0.27660500318431575,0.27102887343847476,0.24404513819661838,0.041590016055239286,ANN
S3655,0.1656080000236045,0.3812627953451687,0.23164242048102307,0.18987539886661803,0.03161138528358529,ANN
S3656,0.24635861100627024,0.37527268775169836,0.208304642565554,0.14299714053743015,0.027066918139047994,ANN
S3657,0.2179354138827465,0.24622662276576976,0.29009419703143163,0.21091549014147937,0.03482827617857298,BiLSTM
S3658,0.24000293190860036,0.20733080464410636,0.24911982040464423,0.26721050601098906,0.03633593703166038,LSTM
S3659,0.26687178594763583,0.2092615622250104,0.21059285144661116,0.2798637007392365,0.03341009964150621,LSTM
S3660,0.085152865856482,0.06387372901422785,0.39893406781591506,0.40034391135027925,0.05169542596309615,LSTM
S3661,0.04845523753293573,0.13878261590558352,0.5448933568890243,0.23990319305115837,0.02796559662129779,BiLSTM
S3662,0.3609658587751221,0.20255502099147182,0.29169026538322945,0.10957330391179398,0.035215550938382335,1D-CNN
S3663,0.09479319714858113,0.1723302392813506,0.4828633530379742,0.20756689355005525,0.042446316982038816,BiLSTM
S3664,0.25013943675635664,0.14638806112906527,0.2866386235785133,0.27983827805502015,0.03699560048104614,BiLSTM
S3665,0.17781707485176934,0.19370120730968496,0.22441031161762062,0.36706472139122065,0.03700668482970392,LSTM
S3666,0.21550702880140785,0.46637076725107285,0.1370809755788452,0.15994514436853072,0.021096084000143678,ANN
S3667,0.3365540165158362,0.2886602769046802,0.157164996725941,0.18678668472571414,0.030834025127828842,1D-CNN
S3668,0.2709358384696188,0.25061416860396585,0.20346218608240976,0.24355373828599555,0.03143406855800825,1D-CNN
S3669,0.251963220659133,0.19744236754646652,0.24730263279728534,0.27008612371936835,0.03320565527774828,LSTM
S3670,0.16383513238292505,0.5110224743743249,0.15730625037700405,0.14726406493814018,0.020572077927606867,ANN
S3671,0.34697642638967313,0.47536787908143946,0.09061715259306763,0.07406280722388955,0.012975734711929993,ANN
S3672,0.2718608926027143,0.7195458161716906,0.00456010413262037,0.003288972043961278,0.0007442150490128485,ANN
S3673,0.20637438328124674,0.7898757025858129,0.002006739328249092,0.0013577388918762751,0.00038543591281553816,ANN
S3674,0.26871584986149977,0.6449333211083701,0.04535536574676589,0.03153700645176682,0.00945845683159801,ANN
S3675,0.055072151358905454,0.930087771741362,0.007980790022425719,0.0049920490627307695,0.0018672378145766805,ANN
S3676,0.167042201363289,0.6526218310942465,0.10138879086560787,0.05047958602122184,0.02846759065563485,ANN
S3677,0.7476715176443602,0.027391082830617967,0.1446747074639981,0.06731452284370448,0.012948169217318796,1D-CNN
S3678,0.11729295570599338,0.21432063579790134,0.15720375353075652,0.4960137008644856,0.015168954100863661,LSTM
S3679,0.04983204489160209,0.09561561808108508,0.5129648444678827,0.22461303129446492,0.11697446126496536,BiLSTM
S3680,0.08637829539031512,0.3432020464257905,0.22369638770951555,0.2614884145390851,0.08523485593529379,ANN
S3681,0.5564606341939895,0.028696326942629902,0.020366694680109078,0.3857758836578743,0.008700460525398088,1D-CNN
S3682,0.1135587244126815,0.14023483008985663,0.18738853287319363,0.5221426850859773,0.036675227538290736,LSTM
S3683,0.02224681158281362,0.04789324743235086,0.832818459378057,0.08207249167809239,0.014968989928685887,BiLSTM
S3684,0.06059825333084637,0.4275105398815245,0.40067132391250004,0.08749359475011034,0.023726288125018865,ANN
S3685,0.19200603263790833,0.0875654535935064,0.20406430281143706,0.41771314157262296,0.0986510693845255,LSTM
S3686,0.2869396195973478,0.10419150004036222,0.08579104026149645,0.5019625234712336,0.021115316629560798,LSTM
S3687,0.42079711872563547,0.30131908357370224,0.06268198049781849,0.19979775020778992,0.015404066995054647,1D-CNN
S3688,0.47154572214152923,0.18115702556006094,0.10861154573929616,0.21453048285996212,0.024155223699151573,1D-CNN
S3689,0.15683920829074402,0.711733673316151,0.04405537869641597,0.07642740343334128,0.01094433626334844,ANN
S3690,0.6162465959114024,0.2129321258125911,0.051203312678909076,0.10414675977940024,0.015471205817697032,1D-CNN
S3691,0.6801354792880052,0.04838082294908762,0.04332286382769926,0.20686696351714237,0.02129387041806556,1D-CNN
S3692,0.19059441336597238,0.25812232377323924,0.25686605064879686,0.26459806725522556,0.02981914495676647,LSTM
S3693,0.2558931147253228,0.30279446635854695,0.22438798089053083,0.18996794574869127,0.026956492276908193,ANN
S3694,0.27859179254942584,0.3253113651077769,0.2054807935348195,0.16403942452284692,0.026576624285130027,ANN
S3695,0.29736549849376226,0.5045366725229951,0.11455995237294614,0.06900674511687624,0.014531131493420326,ANN
S3696,0.11471076597606283,0.09763528942235994,0.4626387748957983,0.2809984926793399,0.044016677026439306,BiLSTM
S3697,0.09335683015133003,0.0678040240016128,0.2747805648508199,0.536629710536345,0.027428870459892032,LSTM
S3698,0.3186536442070458,0.3965172415828351,0.12731222666254866,0.14361581515913957,0.013901072388430823,ANN
S3699,0.6310196399999646,0.2866223668563012,0.04183127660189289,0.0346559541749974,0.005870762366843441,1D-CNN
S3700,0.8203402786838829,0.10139700296568327,0.03989184421979244,0.030750015366071182,0.007620858764570369,1D-CNN
S3701,0.3033357063693378,0.6181304162780001,0.04009190414290887,0.02690258618411645,0.011539387025637457,ANN
S3702,0.4008662142974355,0.3335053663482528,0.12456234432850397,0.09734609683790782,0.04371997818789986,1D-CNN
S3703,0.20242053182135483,0.2713912739331227,0.24643063824454878,0.20498960927922152,0.07476794672175197,ANN
S3704,0.15852012305418706,0.19962664576125738,0.27925596675728087,0.3016931273885773,0.06090413703869726,LSTM
S3705,0.14134246477519877,0.1761740965795195,0.3213742643865278,0.31175215115349547,0.04935702310525838,BiLSTM
S3706,0.12717003600993007,0.11907912155397299,0.36796866620474705,0.3354937299555425,0.05028844627580731,BiLSTM
S3707,0.11740666129276392,0.10844013494762465,0.43519395895515456,0.2875917407209261,0.05136750408353129,BiLSTM
S3708,0.19607449847891825,0.10995802687484887,0.42124908286928486,0.20603965210142047,0.06667873967552695,BiLSTM
S3709,0.07159076374780197,0.17463424261090355,0.6922497035623637,0.03941482895076172,0.022110461128168748,BiLSTM
S3710,0.15665370204369064,0.4717572008786907,0.23903144784347588,0.09723193909431367,0.03532571013982855,ANN
S3711,0.1678083622983917,0.332608164743068,0.20755028174048307,0.12143519799298584,0.1705979932250713,ANN
S3712,0.13025532355436215,0.13018682208287852,0.524153962465469,0.17848261959683548,0.03692127230045537,BiLSTM
S3713,0.07007537005258428,0.5654306438942541,0.25985781550744746,0.0907053642523737,0.013930806293340689,ANN
S3714,0.07068644420432849,0.5337690487227763,0.3155889714861805,0.06094676082652777,0.0190087747601883,ANN
S3715,0.34088967684976046,0.19375790910496218,0.19500782571406766,0.2292833831798313,0.041061205151378795,1D-CNN
S3716,0.26198692705149135,0.1948620942004211,0.20106178666866728,0.30137870624101876,0.04071048583840138,LSTM
S3717,0.2519199351131578,0.20977864982875447,0.1986899460164595,0.3032566033504455,0.0363548656911827,LSTM
S3718,0.31964203799568053,0.39449318770181263,0.11948655527763266,0.14366152753870828,0.02271669148616668,ANN
S3719,0.33396482544622214,0.24446562143005082,0.17793041660016395,0.2033752781604721,0.04026385836308976,1D-CNN
S3720,0.3078163639348866,0.4162460093007085,0.11861652745471886,0.1276781062535384,0.029642993056147163,ANN
S3721,0.08503418304946676,0.1364496541165158,0.4807722503232772,0.2647404544591918,0.03300345805154814,BiLSTM
S3722,0.14783706607910452,0.1812173518303612,0.39161772799952155,0.26266604210280586,0.01666181198820651,BiLSTM
S3723,0.43166935491825364,0.32066954199067127,0.1379379041956304,0.09844841409426472,0.011274784801180765,1D-CNN
S3724,0.43793389262214305,0.3440921529108479,0.1289439923060289,0.07551331334772968,0.013516648813251103,1D-CNN
S3725,0.44452578368643514,0.4085255461892688,0.08971406717840859,0.045135525539684924,0.012099077406202707,1D-CNN
S3726,0.7345571915784681,0.12705295076767306,0.058181030355411535,0.06211367538920537,0.01809515190924123,1D-CNN
S3727,0.26076013006051485,0.16288673312888874,0.16347318978637937,0.3667818214989016,0.04609812552531574,LSTM
S3728,0.122152400700328,0.15937478358024537,0.25997580078559934,0.4316884508992115,0.026808564034615654,LSTM
S3729,0.1293562614400595,0.1607862275285329,0.5331358128347886,0.15859158939522455,0.01813010880139463,BiLSTM
S3730,0.08413946239031625,0.060551530673013616,0.44354288781320345,0.3809004797345233,0.030865639388943437,BiLSTM
S3731,0.220446493553404,0.16904674716231924,0.3112857677847521,0.2702258223592438,0.02899516914028109,BiLSTM
S3732,0.24977311844542494,0.21115644404731435,0.2788621351940953,0.22900591719433902,0.031202385118826066,BiLSTM
S3733,0.2473596267722877,0.2885736380695141,0.24318460624661414,0.1898058376530877,0.03107629125849627,ANN
S3734,0.24325336191952385,0.4498293622215063,0.17257912915596726,0.11101219670558182,0.023325949997420835,ANN
S3735,0.25222975455502766,0.4260438353639892,0.19836228962821034,0.09630973933282448,0.027054381119948977,ANN
S3736,0.31556363215196354,0.25171809828506664,0.25197141497872383,0.14099994336520863,0.03974691121903814,1D-CNN
S3737,0.21537103753328973,0.3350940371978236,0.260430886697082,0.14979594681227643,0.03930809175952797,ANN
S3738,0.22406316462010745,0.5042972081004004,0.1712523324846565,0.07321463348672544,0.02717266130811028,ANN
S3739,0.20788556414814854,0.30577269515065997,0.30354849565877834,0.10402993314579566,0.07876331189661771,ANN
S3740,0.521774006834342,0.29626762263616374,0.07138651128421157,0.08953886475136891,0.021032994493914478,1D-CNN
S3741,0.38307931890911734,0.2890644859141597,0.12301159047943802,0.17959138694296825,0.02525321775431637,1D-CNN
S3742,0.4235667706758715,0.20199195093546976,0.13148627883727027,0.2156671250723798,0.027287874479008076,1D-CNN
S3743,0.4799601254399706,0.22862428541640348,0.10343663320545304,0.16520488937834074,0.0227740665598323,1D-CNN
S3744,0.8342373761519144,0.10274407545647563,0.022799420759551478,0.033562780065963485,0.006656347566094122,1D-CNN
S3745,0.36731113896531425,0.15888935367113094,0.1519607372338335,0.26545832792224633,0.056380442207474825,1D-CNN
S3746,0.4537221059865502,0.1833688555697484,0.11250890530460793,0.20938683931924712,0.041013293819846815,1D-CNN
S3747,0.48086587181254403,0.18155700801564692,0.0911589556927539,0.18996027787828518,0.05645788660077078,1D-CNN
S3748,0.1622259210390782,0.12926589583764989,0.13632418485627593,0.49904171769750066,0.07314228056949562,LSTM
S3749,0.3518021854502822,0.17642647778537054,0.1074130569572132,0.30075848804570354,0.06359979176143078,1D-CNN
S3750,0.2611127122152568,0.1495362112841082,0.16500959779933327,0.3570322112918079,0.0673092674094937,LSTM
S3751,0.19881486375114338,0.19527626033404336,0.2201576679208416,0.3392364824311879,0.04651472556278361,LSTM
S3752,0.1944034657838287,0.24903930803837793,0.22367862818513806,0.2927569905280336,0.040121607464622816,LSTM
S3753,0.2388944110743655,0.34203606293121014,0.18898965503225004,0.19869571211258585,0.03138415884958944,ANN
S3754,0.1880944813472686,0.12486000976248957,0.44432954799520796,0.19551949667244103,0.04719646422259272,BiLSTM
S3755,0.16939512722286268,0.20666725358826343,0.38218317020539894,0.21817009708014087,0.023584351903334317,BiLSTM
S3756,0.2949264734136035,0.14538278434012164,0.2621756272642563,0.2690492269079176,0.028465888074100446,1D-CNN
S3757,0.2432978365678881,0.33348161735806775,0.20900783441471782,0.18887231978452962,0.025340391874796767,ANN
S3758,0.3430108674876996,0.3509348291588731,0.15767095825609145,0.1267562048094228,0.02162714028791315,ANN
S3759,0.3814014218777591,0.3006848990680816,0.16118294002961786,0.1297762938159761,0.026954445208565794,1D-CNN
S3760,0.21847694744245036,0.619582945814991,0.08529734655289412,0.05889406251176178,0.01774869767790306,ANN
S3761,0.11110607515793952,0.8104742286608599,0.04015574642338827,0.01752912521383597,0.02073482454397678,ANN
S3762,0.07423204961600217,0.9060882350408953,0.008213799902054772,0.009437554207086037,0.002028361233962034,ANN
S3763,0.4395678341079231,0.3032862297421945,0.0961013032069369,0.14225287158354485,0.01879176135940092,1D-CNN
S3764,0.34161313696177964,0.3784597902166489,0.11403329356112629,0.14572052654482556,0.020173252715618522,ANN
S3765,0.31467081704794164,0.4233929052792781,0.1122594987685833,0.12985931992116898,0.019817458983026844,ANN
S3766,0.37389198020446307,0.36838276306745926,0.1143158520147772,0.12252463287339722,0.020884771839902845,1D-CNN
S3767,0.2884715871870723,0.32025724940009165,0.1695177123375881,0.18905823369397867,0.03269521738126814,ANN
S3768,0.09842103662581989,0.8434658790409264,0.025917919315876357,0.02697850928907117,0.005216655728307113,ANN
S3769,0.09779014210020828,0.10950043934350595,0.4041760171062843,0.3165356193792267,0.07199778207077442,BiLSTM
S3770,0.1522382554570503,0.1785560092616921,0.4055866985450862,0.2563427519347517,0.007276284801421192,BiLSTM
S3771,0.588261656552077,0.2884228898489898,0.05822064210021038,0.059274340944837314,0.005820470553885077,1D-CNN
S3772,0.38140166021822886,0.22969911089131748,0.22301187900067113,0.1401492323099705,0.02573811757981184,1D-CNN
S3773,0.16220221164277035,0.30718056549308026,0.3805788500671587,0.12588267478401144,0.024155698012979416,BiLSTM
S3774,0.5951530851933727,0.10768656338994813,0.1440800539568561,0.12501562652262418,0.028064670937198433,1D-CNN
S3775,0.34417193987250677,0.2628139161421761,0.14039029744512946,0.21659483804413318,0.036029008496054366,1D-CNN
S3776,0.1959990290317114,0.16658424759761165,0.23911209492804233,0.35750646519624746,0.04079816324638735,LSTM
S3777,0.1549986206495087,0.38955658775810936,0.20894720504777922,0.21960876074177205,0.026888825802830096,ANN
S3778,0.24816471622402317,0.5433106701057798,0.11376546842424884,0.08102470921807306,0.0137344360278764,ANN
S3779,0.078834563041029,0.06863641828443912,0.629557430095668,0.15717331097922754,0.06579827759963645,BiLSTM
S3780,0.08563298372109604,0.048213355439550035,0.40603917834929104,0.4414921460262785,0.018622336463785725,LSTM
S3781,0.2328986483763222,0.22313156123620395,0.27287242924708677,0.24371365352423066,0.027383707616156425,BiLSTM
S3782,0.29002914851705086,0.2279770705114752,0.2378170736161332,0.2147042980270401,0.029472409328300024,1D-CNN
S3783,0.2976211239944641,0.3159714291663463,0.19074187200428863,0.16840144100831025,0.027264133826590167,ANN
S3784,0.24715569513435795,0.5781076818276698,0.09601611489292244,0.06381617315193028,0.014904334993119779,ANN
S3785,0.3886496451881762,0.34389466808401326,0.156173430958062,0.07451005450310386,0.036772201266645085,1D-CNN
S3786,0.34325537990830834,0.17077087729805793,0.24590582501628333,0.17178091217196595,0.06828700560538437,1D-CNN
S3787,0.5121806031530625,0.17952682372387654,0.12894258375618078,0.1323109910417042,0.04703899832517579,1D-CNN
S3788,0.3140567693505029,0.31119150393895634,0.14409488132348158,0.20342382296903497,0.027233022418024794,1D-CNN
S3789,0.4055297491581476,0.2770348969219062,0.13465375877852107,0.1612417341332335,0.02153986100819141,1D-CNN
S3790,0.26623586792292697,0.4809096864039086,0.11189432563583931,0.12229893493795044,0.01866118509937495,ANN
S3791,0.38398818221173914,0.4060589842136806,0.09426209815838352,0.09869745735649867,0.0169932780596976,ANN
S3792,0.4543796230487678,0.32084554772741614,0.10135153576872974,0.10420713181597793,0.01921616163910871,1D-CNN
S3793,0.47744673520643377,0.3560335718129062,0.0757455593534018,0.07589077718110529,0.014883356446152995,1D-CNN
S3794,0.5308959654362477,0.34931149071858997,0.055149524604367076,0.05268818020123563,0.011954839039558489,1D-CNN
S3795,0.6012184433402011,0.3448728626611347,0.02509335547308004,0.02259584662941494,0.006219491896169588,1D-CNN
S3796,0.33568038481742946,0.31173448319396807,0.14416151188181056,0.10718617046357458,0.10123744964321739,1D-CNN
S3797,0.0832025571091372,0.13010964283732163,0.6207378949471386,0.14460893361977864,0.021340971486623127,BiLSTM
S3798,0.3752864915762063,0.16000618919699144,0.22891866027490032,0.2140525587425721,0.021736100209330773,1D-CNN
