Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S4037,0.22101999569413772,0.2966684784392458,0.3031042666182936,0.16721566807894067,0.011991591169383241,BiLSTM
S4038,0.526184976332344,0.2382371189126937,0.1426787896337998,0.07180519242133822,0.02109392269982353,1D-CNN
S4039,0.2648860068827466,0.16065548024997828,0.3708558494860536,0.17492454994288287,0.028678113438341774,BiLSTM
S4040,0.04576895064360343,0.041509035902244314,0.06129335541155896,0.84798291256209,0.0034457454805021073,LSTM
S4041,0.0047336387536948635,0.9748303774851368,0.007803138823108968,0.01227628774354198,0.00035655719451608685,ANN
S4042,0.14415105289074434,0.1930122626848092,0.34766839256774945,0.30242890179254306,0.012739390064153238,BiLSTM
S4043,0.9366633414305927,0.04994019740441576,0.009349193457428346,0.003528707577645,0.0005185601299220458,1D-CNN
S4044,0.07536637432587392,0.30104432306820506,0.6012667662221072,0.0180524097045011,0.0042701266793148136,BiLSTM
S4045,0.09231926681726267,0.23272574671708404,0.20284158752919013,0.4655579571404747,0.006555441795992426,LSTM
S4046,0.2805061144415906,0.37592102818746065,0.24705327099498708,0.08217099640813706,0.014348589967826028,ANN
S4047,0.09115306882565531,0.3518359440047768,0.42965060493258317,0.11983876255805705,0.007521619678926221,BiLSTM
S4048,0.14215578114201885,0.6280740424323085,0.18989891371665657,0.03230649863521766,0.007564764073797299,ANN
S4049,0.03603246185610547,0.07667992716362763,0.13313356347177616,0.7498807265193905,0.004273320989103739,LSTM
S4050,0.12998529306782317,0.48456514418547886,0.25218431736526925,0.12333013866479853,0.009935106716629838,ANN
S4051,0.8560709394577968,0.04341623258950191,0.07653422142016456,0.019199576808509065,0.004779029724026954,1D-CNN
S4052,0.8600653950761201,0.06898597117216548,0.042215717126558125,0.0223060887943503,0.006426827830806222,1D-CNN
S4053,0.9874948513189504,0.004040024000405903,0.004171498978641801,0.0037962478091964264,0.000497377892808476,1D-CNN
S4054,0.27005792968062037,0.22447453708006726,0.21521058539470558,0.2566015902562276,0.03365535758837945,1D-CNN
S4055,0.16262760790540776,0.14000993680751297,0.25769531180183264,0.4286208597271217,0.011046283758126248,LSTM
S4056,0.38883384012737665,0.609323306593022,0.00044660944576603714,0.0013660307622894122,3.0213071545568346e-05,ANN
S4057,0.18465702714085716,0.5872516679584102,0.10646567755550615,0.10654082736771103,0.01508479997751678,ANN
S4058,0.1839734129385835,0.22926415826139637,0.2102587801667163,0.18654811524469855,0.1899555333886057,ANN
S4059,0.031160031582898796,0.193489959948276,0.2304426106142675,0.5344313754232175,0.010476022431338883,LSTM
S4060,0.06305285794550385,0.06900623024479832,0.5973246292052442,0.2670794764847998,0.003536806119654168,BiLSTM
S4061,0.2790943053212284,0.2405669583086931,0.35385310752705457,0.12115880559306567,0.005326823249957949,BiLSTM
S4062,0.9631227819804108,0.031569847425174304,0.0029829292503125997,0.0021184992233575996,0.00020594212074435264,1D-CNN
S4063,0.7097155966638893,0.14796994589012613,0.055338757834710775,0.07863495064924819,0.008340748962027758,1D-CNN
S4064,0.0034118533379708777,0.013622514465858652,0.008421740813231982,0.9739202478610653,0.0006236435218741297,LSTM
S4065,0.016579087340654504,0.3520437219945772,0.556299453892782,0.07231707939165909,0.002760657380326138,BiLSTM
S4066,0.07967707073385313,0.3142478617740935,0.4665503978316658,0.12529162962124277,0.01423304003914276,BiLSTM
S4067,0.1943432635969981,0.19318319963922537,0.2891267513399948,0.2901413681796469,0.03320541724413449,LSTM
S4068,0.21286694559595998,0.23784525328592002,0.3678671560663948,0.1691881138312428,0.012232531220484233,BiLSTM
S4069,0.42772952084136834,0.26296629634017027,0.11534349102836915,0.18004265383145104,0.013918037958639917,1D-CNN
S4070,0.10522024309086532,0.8123157034425298,0.04740101402663801,0.02811914037913013,0.006943899060837673,ANN
S4071,0.8634713810809564,0.05104708918471818,0.03363991190943341,0.04426559858653871,0.007576019238353693,1D-CNN
S4072,0.14762463849657959,0.4613784285475605,0.2141691022488107,0.08946630274200137,0.0873615279650476,ANN
S4073,0.8927323611732593,0.0433687435195441,0.017619456852158176,0.017909571703077314,0.028369866751961233,1D-CNN
S4074,0.02167681456469194,0.037740910020707744,0.11565217183547583,0.8222332324519868,0.0026968711271405424,LSTM
S4075,0.21286817411952916,0.6033585601862219,0.06081536205500351,0.11197568842530378,0.010982215213943235,ANN
S4076,0.6111184636641848,0.2743093894523661,0.04005584473692458,0.06157189933502397,0.012944402811502947,1D-CNN
S4077,0.3706656973965121,0.6027411108414369,0.008991377012290318,0.015395800148293155,0.002206014601467915,ANN
S4078,0.2916528178253529,0.26818273698728506,0.1993407101769818,0.22289569889401856,0.017928036116361252,1D-CNN
S4079,0.8275309847351865,0.08333674140058592,0.035160483182088156,0.049214430195244366,0.004757360486896038,1D-CNN
S4080,0.41339053397617204,0.22893469691014964,0.1504295552198984,0.18133128351162145,0.02591393038215836,1D-CNN
S4081,0.8759918897424979,0.03413291515838773,0.03809909207577767,0.04701446019992259,0.004761642823416332,1D-CNN
S4082,0.28885135910292825,0.41079903915185007,0.13599058299943012,0.14838083733219,0.01597818141360282,ANN
S4083,0.5017703125713119,0.25469281568970775,0.11315047880362132,0.118016710504375,0.012369682430982597,1D-CNN
S4084,0.37506361249751874,0.34272397144492006,0.13214810733487528,0.1331421628455109,0.016922145877174794,1D-CNN
S4085,0.442839196012487,0.3511343621815952,0.09825998044551344,0.0976823253047587,0.010084136055643926,1D-CNN
S4086,0.33128026723466636,0.3364909747444819,0.15796387157764324,0.1579887037474919,0.016276182695716453,ANN
S4087,0.19057936786443272,0.3250409195470902,0.22529393590831828,0.2297570157563294,0.029328760923829307,ANN
S4088,0.04035170985510488,0.2730681668609543,0.5990004926784227,0.0804989932553264,0.007080637350191578,BiLSTM
S4089,0.6893070415133845,0.1059872750366175,0.12641488714459842,0.07369320271434612,0.004597593591053431,1D-CNN
S4090,0.8040892144902232,0.021929682081307446,0.014498390780677469,0.15841149879304436,0.0010712138547474108,1D-CNN
S4091,0.0721109449407464,0.46214770853583403,0.16865385731296528,0.28682167402108705,0.010265815189365594,ANN
S4092,0.08670123895547434,0.04657671618359244,0.8135003256102071,0.04692130154835903,0.006300417702362122,BiLSTM
S4093,0.10003253018665681,0.7377432983961686,0.08380666248599652,0.06921737509718381,0.009200133833991358,ANN
S4094,0.3307830828439545,0.3196862158517236,0.14768278020302475,0.1762237598519284,0.02562416124936833,1D-CNN
S4095,0.05956140623352227,0.0876210115079119,0.810764282179884,0.03807708376303476,0.003976216315645286,BiLSTM
S4096,0.014974830684513798,0.01736987438269639,0.9563683476012803,0.010455546906654279,0.0008314004248539811,BiLSTM
S4097,0.27978431825439953,0.36955957821588264,0.18126594192153225,0.14519016514621635,0.024199996461968187,ANN
S4098,0.30779709862710497,0.26104446935529485,0.052428405407974055,0.3696759132158743,0.009054113393753092,LSTM
S4099,0.024479487845051075,0.9391608450223337,0.01752042108582486,0.013322192775864076,0.005517053270926766,ANN
S4100,0.7640568625934548,0.06876135310238697,0.05104692990991383,0.06752344835037291,0.048611406043871895,1D-CNN
S4101,0.5963308849586076,0.3953030196548793,0.002454340315151411,0.005291275259909739,0.0006204798114553771,1D-CNN
S4102,0.34645686252165453,0.4834460641819303,0.06346975282132628,0.09489682002378227,0.011730500451307744,ANN
S4103,0.4889509106777899,0.42127512294031344,0.02359837113527115,0.06233349918567548,0.003842096060949994,1D-CNN
S4104,0.15420703957321533,0.12840569391924203,0.41264999343081193,0.3008663292062137,0.003870943870515779,BiLSTM
S4105,0.06232875856396683,0.7300580550339558,0.06780584325867002,0.13387021968674706,0.005937123456657737,ANN
S4106,0.01600599935820528,0.02690355254288711,0.8846121702128875,0.0688961071448393,0.0035821707411806953,BiLSTM
S4107,0.13951190333078234,0.19795322506610638,0.4808261092893505,0.17592076631271958,0.005787996001041942,BiLSTM
S4108,0.0011972288424851845,0.002834535794509737,0.8945332033260276,0.10135864701147713,7.638502549975019e-05,BiLSTM
S4109,0.017022715857783293,0.9008634773369893,0.04840467747762145,0.03281904456536438,0.0008900847622400758,ANN
S4110,0.6394518612515119,0.15181020977378984,0.11666467507017939,0.08096759239064474,0.01110566151387581,1D-CNN
S4111,0.049359218342478826,0.9221900241373977,0.01750152650012536,0.008891073030084818,0.0020581579899129144,ANN
S4112,0.28923773775356865,0.20200199053423812,0.24202602553980532,0.1646631630364734,0.10207108313591502,1D-CNN
S4113,0.19616675479934997,0.3282464298486508,0.0900054253679852,0.3734323032477596,0.01214908673625268,LSTM
S4114,0.010348679795949663,0.015740165659714877,0.9368413213743794,0.036278873820849475,0.0007909593491068852,BiLSTM
S4115,0.13531723718098002,0.1563237022296653,0.4407733553724544,0.2551048693165153,0.012480835900383054,BiLSTM
S4116,0.15986615475002033,0.34921954780307113,0.2601258449804273,0.20499626841270596,0.0257921840537738,ANN
S4117,0.09887621526162636,0.30605433661063347,0.28530326101176456,0.3046701302723806,0.005096056843596804,ANN
S4118,0.2725217915154674,0.31575415320438555,0.23685113575812491,0.16211185607094022,0.01276106345108267,ANN
S4119,0.17415054868803986,0.7417779580215489,0.060178221874745634,0.018562431784263936,0.005330839631403664,ANN
S4120,0.0028026034742740847,0.003406104876793472,0.9930275987099157,0.0005139566506846237,0.0002497362883317572,BiLSTM
S4121,0.5227122980320567,0.21164509068782708,0.20151572438838256,0.030576063997165365,0.03355082289456779,1D-CNN
S4122,0.8665874491425017,0.018916997012851045,0.020752695932261433,0.08890654188621279,0.0048363160261730345,1D-CNN
S4123,0.8265327932326358,0.01663374269733505,0.09334334697675145,0.060060183856716916,0.0034299332365550408,1D-CNN
S4124,0.9999727012219279,6.351871654425624e-06,5.9656199442021466e-06,1.3576854708143435e-05,1.4044317658942599e-06,1D-CNN
S4125,0.923448307953928,0.024331253963857484,0.011471846043909908,0.035168905258411313,0.005579686779892862,1D-CNN
S4126,0.999997322272857,9.218936882611647e-07,4.0417870445327546e-07,1.1890355844124427e-06,1.6261916611204547e-07,1D-CNN
S4127,0.9968739442111166,0.0009704570874912563,0.0007977514248043608,0.001213033181624176,0.00014481409496181882,1D-CNN
S4128,0.2449363433132379,0.11453562633293918,0.36673830046360356,0.24414619547645677,0.02964353441376318,BiLSTM
S4129,0.012745439237687338,0.8172041801059636,0.013838131530578045,0.15524586298900803,0.0009663861367638902,ANN
S4130,0.0010746631174654061,0.9898716415585563,0.0023635074660304715,0.006631866155120886,5.832170282781227e-05,ANN
S4131,0.0029457703409657607,0.12712904872745392,0.09934557703112032,0.7703530827384173,0.00022652116204190337,LSTM
S4132,0.32062950444618565,0.44592007220833996,0.14571496083706545,0.08358721298407266,0.004148249524333339,ANN
S4133,0.44723768109729817,0.33429841021841233,0.1324480086044811,0.07241656378275298,0.013599336297055701,1D-CNN
S4134,0.8164443183657721,0.08299390992260322,0.05944237160278076,0.023608787878656008,0.017510612230188325,1D-CNN
S4135,0.14110298736609445,0.19291256801324067,0.19752168326832792,0.4051080665757407,0.06335469477659701,LSTM
S4136,0.004757480755760649,0.00909512064810099,0.010994746553249725,0.9747604047585177,0.00039224728437127276,LSTM
S4137,0.1643350162702388,0.25410673785708915,0.2538473124456611,0.31731817905788745,0.01039275436912593,LSTM
S4138,0.1006503748716898,0.34953970302314713,0.11211919211831876,0.353313578260267,0.08437715172657707,LSTM
S4139,0.0004957986891185079,0.0010671169149610526,0.9881515597909791,0.010243400231979453,4.2124372960355984e-05,BiLSTM
S4140,0.018769502214967718,0.05413378352048013,0.8386982467133501,0.08686979599843844,0.0015286715527640874,BiLSTM
S4141,0.0006610701533416983,0.9978899581480594,0.0009331335586613399,0.0004802455460804829,3.559259385796454e-05,ANN
S4142,0.1813243833943474,0.3496790756398359,0.2716854893331632,0.1862523928864831,0.011058658746166595,ANN
S4143,0.4418950912949697,0.3595367591319882,0.13632756025131879,0.051308224728786045,0.010932364592938646,1D-CNN
S4144,0.3655520053964968,0.2039360457251062,0.28197996726639796,0.1306269523024704,0.017905029309526067,1D-CNN
S4145,0.07582926786009436,0.10126196268848137,0.7532579922652459,0.06436186080324716,0.0052889163829308115,BiLSTM
S4146,1.0152920133121479e-05,6.707125937712836e-05,0.9998810796861334,4.0947648597789896e-05,7.484857593163518e-07,BiLSTM
S4147,0.061167301229498885,0.8584925066557584,0.06089322876598031,0.016012065506156664,0.003434897842606572,ANN
S4148,0.9452240667942176,0.026013168165094858,0.012175148120695598,0.012879788731029388,0.003707828188962792,1D-CNN
S4149,0.9671684536961185,0.010847884249903518,0.008593790994721927,0.011746218730092364,0.0016436523291611619,1D-CNN
S4150,0.6506954055513707,0.12109652298756475,0.09414643467302056,0.1184975680414651,0.015564068746579184,1D-CNN
S4151,0.7714134091608179,0.0813184051160236,0.06428801633347109,0.07306193929033672,0.009918230099354197,1D-CNN
S4152,0.31581889899344845,0.3279721144590069,0.164744523538716,0.1679291752283005,0.02353528778052888,ANN
S4153,0.11310393008356157,0.03642716871771713,0.04114499924167201,0.809051827027457,0.00027207492959561134,LSTM
S4154,0.9629905159245054,0.03668307547513859,3.9995240792836685e-05,0.00028575326106172364,6.600984994696413e-07,1D-CNN
S4155,0.30327657558810267,0.6966743842839276,1.9986820100533407e-05,2.7500764316319685e-05,1.5525435523770486e-06,ANN
S4156,1.9412277305761903e-05,0.00012837065640769284,0.0002724282196666319,0.9995636605642453,1.612828237495661e-05,LSTM
S4157,0.10294890703101946,0.15076902870396502,0.5452723702545197,0.1846251879961873,0.01638450601430753,BiLSTM
S4158,0.007940108930228293,0.9762358056648486,0.008233492309705583,0.007182572638896594,0.0004080204563225581,ANN
S4159,0.7528944905617888,0.11456682570348779,0.05852392339190321,0.06952132892851555,0.004493431414304549,1D-CNN
S4160,0.10529129314512764,0.1090649179419064,0.14445081485992636,0.6343012752335402,0.006891698819499275,LSTM
S4161,0.334382597917869,0.2144403226259931,0.2141212049619106,0.21402174546052022,0.023034129033707395,1D-CNN
S4162,0.42033171691339366,0.0955927349093574,0.09602328574650848,0.38145708887524393,0.006595173555499908,1D-CNN
S4163,0.0042038231046131105,0.0026134026546972442,0.983922343748346,0.008754816022584573,0.0005056144697597085,BiLSTM
S4164,0.058761036748064106,0.050249119665864546,0.8271076323527955,0.055916913703217795,0.007965297530059168,BiLSTM
S4165,0.021026126535134172,0.025478960266864387,0.8835313945066561,0.06547959220782938,0.004483926483516647,BiLSTM
S4166,0.5443638317249725,0.18931670581146665,0.14877636889929616,0.1103477918614451,0.007195301702821797,1D-CNN
S4167,0.8653422378072876,0.10298858559470332,0.013672551408370657,0.016370311766659516,0.0016263134229788387,1D-CNN
S4168,0.73984558169882,0.20564240758949787,0.025831309615747044,0.02307925931187318,0.005601441784060672,1D-CNN
S4169,0.0183525212270666,0.036113157178819244,0.009170839898515854,0.934280449691918,0.0020830320036800297,LSTM
S4170,0.032227047376850775,0.9458654298635489,0.008313737357289793,0.01197817754299842,0.001615607859310836,ANN
S4171,0.6783728867839824,0.07006645980581734,0.030838951216976006,0.21643700065475593,0.004284701538468525,1D-CNN
S4172,0.4695818541372857,0.2331564925937824,0.12906023062608343,0.1533605479502538,0.014840874692593976,1D-CNN
S4173,0.23353841635825717,0.5440032709743969,0.10007894323872332,0.10652119214842423,0.015858177280197828,ANN
S4174,0.7244174085465857,0.14366750740872766,0.05888645692637626,0.06344199151769901,0.009586635600610875,1D-CNN
S4175,0.08238873423448785,0.8838964790242863,0.015498275099236453,0.015230326857192946,0.002986184784797737,ANN
S4176,0.13636361069864955,0.8537460779696124,0.004128913856731375,0.005700589251379575,6.080822363096259e-05,ANN
S4177,0.10372911933078036,0.8888039163461839,0.003479553806427761,0.003675498510402681,0.0003119120062034976,ANN
S4178,0.1989882194585883,0.3690253638275282,0.18895442098553022,0.171564099838096,0.07146789589025741,ANN
S4179,1.7938111756015385e-05,0.9999574968506564,1.2879677179545787e-05,1.109310174441258e-05,5.922586625527636e-07,ANN
S4180,0.17024115038030108,0.09145554681305795,0.3442030205064469,0.37673517447419513,0.017365107826000432,LSTM
S4181,0.35417759594319587,0.5388706894586371,0.05144995161716868,0.05229351742130137,0.0032082455596946294,ANN
S4182,0.9637148494929978,0.011515206031958873,0.00823166547468334,0.015544011792316632,0.0009942672080409736,1D-CNN
S4183,0.7940179073401012,0.044616984074643595,0.058454837062248285,0.09804832276992353,0.0048619487530829585,1D-CNN
S4184,0.9192793979013418,0.028310820223909832,0.023284257015530333,0.027701794042764218,0.0014237308164543737,1D-CNN
S4185,0.09595070281413912,0.26265058323949736,0.15958917616810842,0.4706975681540252,0.011111969624232648,LSTM
S4186,0.04302547951072045,0.12712335796060742,0.7602959917549965,0.06334913284447552,0.006206037929200621,BiLSTM
S4187,0.022018513845632186,0.0516938908005511,0.8495599610033229,0.07355588291084646,0.0031717514396493937,BiLSTM
S4188,0.3477897519771865,0.3285902971634172,0.14611211254885373,0.16897792020093777,0.008529918109601785,1D-CNN
S4189,0.24109236784520668,0.7495103791519128,0.00368923065769078,0.0053855825982904075,0.0003224397469003667,ANN
S4190,0.143487094781505,0.7438445912026738,0.03211364002888852,0.07748262237710886,0.003072051609824747,ANN
S4191,0.5089766179031197,0.29119453608617923,0.08029028151279509,0.11207469977094957,0.007463864726953697,1D-CNN
S4192,0.6465556597345836,0.22094752536651394,0.06386943837815515,0.06360276526136054,0.005024611259390349,1D-CNN
S4193,0.2058947933658012,0.4417081408527144,0.14352195868035547,0.19093199407873832,0.017943113022391766,ANN
S4194,0.015365470029426299,0.10051540219016107,0.8803253462502793,0.0035928739410048018,0.00020090758913477545,BiLSTM
S4195,0.060285948767126236,0.1001262722874787,0.4832296095587814,0.3473245504742117,0.009033618912402187,BiLSTM
S4196,0.8936972161336959,0.02435312026746197,0.026872339758781883,0.053806532355262775,0.001270791484795389,1D-CNN
S4197,0.0002587013652693608,0.9997271548931451,5.27396120640392e-06,8.400719737664471e-06,4.690606431892028e-07,ANN
S4198,0.9063874187726277,0.03910298289173406,0.021923152447202353,0.030802034888258598,0.0017844110001786772,1D-CNN
S4199,0.2840791233714697,0.22166212736310037,0.20693436537389956,0.2738314599797589,0.013492923911771404,1D-CNN
S4200,0.18755011394028917,0.2850896194907136,0.2106419460087591,0.3026220630488799,0.014096257511359577,LSTM
S4201,0.4163150301303891,0.5450469447305812,0.02497520744542899,0.012563135612941296,0.0010996820806620687,ANN
S4202,0.35009168987767936,0.6293338847138606,0.01171997540378528,0.007881703362322098,0.0009727466423531981,ANN
S4203,0.170941934175199,0.741087226718322,0.049364227808844474,0.03214555701936805,0.006461054278267153,ANN
S4204,0.0870054227869014,0.8512135159320968,0.03501646712439996,0.023762320083959346,0.003002274072640588,ANN
S4205,0.13661532600586251,0.7692700050416691,0.05423704628147979,0.03394586230232237,0.0059317603686670755,ANN
S4206,0.8588965636580225,0.09379443399353402,0.026161511614725474,0.018932213498968287,0.002215277234747136,1D-CNN
S4207,0.17586302771758622,0.4727311910369691,0.19297559883962004,0.14376822152628524,0.014661960879539627,ANN
S4208,0.07929282887301639,0.2008624436494652,0.41090008328233063,0.2897443711268495,0.01920027306834071,BiLSTM
S4209,0.28106108981715916,0.3474876891557284,0.264879683037658,0.0917535990654846,0.01481793892396899,ANN
S4210,0.14681307521638842,0.05438527623395663,0.1293613494957317,0.6471408145393736,0.022299484514550168,LSTM
S4211,0.3651899552782674,0.3066049419749176,0.1653534390319102,0.15112886254251626,0.011722801172389417,1D-CNN
S4212,0.4515704295728984,0.23647941648875626,0.14249353602074621,0.15116593330018127,0.018290684617416154,1D-CNN
S4213,0.15237739793970717,0.32662364391366344,0.4032502131861813,0.10447146257500749,0.013277282385439649,BiLSTM
S4214,0.24890730280702184,0.5076929238157175,0.10923969074163924,0.11642192757566713,0.01773815505995393,ANN
S4215,0.24488486109109028,0.33235608396228994,0.014132783325396971,0.4072043385152049,0.0014219331060224053,LSTM
S4216,0.09984785261125594,0.819215212053472,0.03487377668239902,0.03543493620600911,0.010628222446863353,ANN
S4217,0.6473668616837546,0.302541415039154,0.014405869462228181,0.027094969556088814,0.008590884258774256,1D-CNN
S4218,0.11645737882076074,0.056272283234826505,0.02432819772367517,0.7969565671577857,0.005985573062951399,LSTM
S4219,9.039935859365776e-05,8.271972766573696e-05,0.9993541022444233,0.00046001840651843277,1.276026279966124e-05,BiLSTM
S4220,0.001029614699931822,0.0007719833726457945,0.9856426167757308,0.012149147038128267,0.00040663811356435824,BiLSTM
S4221,0.0018664382834137872,0.0012403706681284894,0.9833256639035287,0.013170811108725353,0.0003967160362040959,BiLSTM
S4222,0.2100262959861266,0.21278056935192183,0.25876911228572075,0.2878135065577767,0.030610515818455614,LSTM
S4223,0.22464279940282394,0.7319458954499182,0.018139369830882088,0.022138670197809306,0.0031332651185687127,ANN
S4224,0.3138936654826851,0.23113414052263404,0.18196232733290835,0.24263054041314497,0.030379326248628196,1D-CNN
S4225,0.02706766365886035,0.06080648261044969,0.13245965861238113,0.7778827345672649,0.0017834605510448566,LSTM
S4226,0.014236744529715285,0.9854236719665102,0.00012170579915495647,0.00021411346388106357,3.76424073961838e-06,ANN
S4227,0.019946951386546,0.9799232896757072,5.501624146665254e-05,6.952208936164131e-05,5.220606923847956e-06,ANN
S4228,0.7855792811830415,0.10838179714867856,0.04428352884297141,0.04865231292530767,0.013103079900002425,1D-CNN
S4229,0.17546556391498283,0.2030841392118754,0.16513618499830723,0.2417479423843218,0.21456616949051296,LSTM
S4230,0.0008035795742947844,0.9949612222130854,0.0015547249537536242,0.002536532055705945,0.00014394120316047013,ANN
S4231,0.9311295527417612,0.02785425385009173,0.013717845856903737,0.0255208477481218,0.0017774998031222717,1D-CNN
S4232,0.18000042694735477,0.16608226057549327,0.19101949164780457,0.4351948410086134,0.027702979820733113,LSTM
S4233,0.0020703242725183834,0.008415891075368305,0.9808885114441872,0.007900269184971673,0.0007250040229531119,BiLSTM
S4234,0.043244432450882275,0.02631504160257368,0.8606655657707538,0.06344269553123291,0.006332264644557924,BiLSTM
S4235,0.8876667380448284,0.04657603940312623,0.03357353335021607,0.03046847440480083,0.0017152147970291378,1D-CNN
S4236,0.9313729967865839,0.03281226259723936,0.012643626219346577,0.0221342526780623,0.0010368617187680046,1D-CNN
S4237,0.35336201385010874,0.1943407774828893,0.3546784414060685,0.0846407479932138,0.012978019267720405,BiLSTM
S4238,0.06725786885001085,0.0573276588398022,0.7099011235290235,0.16189039193488053,0.003622956846281678,BiLSTM
S4239,0.2566583976861519,0.41981487036010856,0.1802597342711381,0.12824170034373358,0.015025297338867054,ANN
S4240,0.5399684383599562,0.17909878011004576,0.1040951927972473,0.15783225916084445,0.019005329571906864,1D-CNN
S4241,0.008884561244463973,0.008341746155202678,0.9626372455801866,0.01937095823878379,0.000765488781363187,BiLSTM
S4242,0.07085873496158127,0.8788353652642017,0.023343549705216415,0.022922278884776853,0.004040071184223185,ANN
S4243,0.07923301035341888,0.0656297499022046,0.07927424215608973,0.7688293812285586,0.007033616359730804,LSTM
S4244,0.2910775090507251,0.2354728562004493,0.24780703360563283,0.2052320624583394,0.020410538684851917,1D-CNN
S4245,0.3626977886179167,0.05843489119332212,0.17536840605465084,0.36244669741857105,0.041052216715539394,1D-CNN
S4246,0.43277613576448176,0.22579918174776334,0.12562437520892136,0.19482101442435926,0.020979292854473284,1D-CNN
S4247,0.11132752543416358,0.12231751258437729,0.18383332311484304,0.5689563035367755,0.013565335329838377,LSTM
S4248,0.06570310652123554,0.08153822027881283,0.6345637636408826,0.2129123507004352,0.005282558858634446,BiLSTM
S4249,0.645529619523802,0.06548155001254231,0.12433508742432614,0.15082810805136454,0.013825634987965761,1D-CNN
S4250,0.07185061107075401,0.7841117479315317,0.06764504264938559,0.06623719218643319,0.010155406161895652,ANN
S4251,0.23346764399974967,0.45551449188472465,0.10483149149696827,0.18970140910561625,0.01648496351294094,ANN
S4252,0.4743390520769788,0.1827690342915385,0.11884256719141495,0.19621944032027652,0.02782990611979215,1D-CNN
S4253,0.9176906226098801,0.023600621611572076,0.022952855701151114,0.032186780857677975,0.003569119219718892,1D-CNN
S4254,0.33761446379040305,0.29059500670357874,0.15651846895015847,0.1899995916508596,0.025272468905001615,1D-CNN
S4255,0.0030161407703960213,0.0040766641759790315,0.012444998163337856,0.9802245693007626,0.00023762758952723423,LSTM
S4256,8.378543636605152e-06,0.9999874029254379,2.6292368145493713e-06,1.4981991388207745e-06,9.1094972081303e-08,ANN
S4257,0.7317951395336958,0.12007927807639605,0.06708027326483072,0.07387550231934382,0.007169806805732659,1D-CNN
S4258,0.39523593279469965,0.1747105801896601,0.17869820194420968,0.2284349436118781,0.022920341459552584,1D-CNN
S4259,0.13839351976788558,0.24032700213805777,0.29063899485273004,0.29651595967600947,0.03412452356531702,LSTM
S4260,0.001301369299637959,0.9929487447802089,0.0038283625396625977,0.0018298878657753907,9.163551471351364e-05,ANN
S4261,0.3698737517100349,0.38972829933534586,0.1220518897502232,0.11325214415405851,0.005093915050339333,ANN
S4262,0.18075783949244195,0.3023830791437397,0.06161856907283455,0.45068970850400497,0.004550803786977097,LSTM
S4263,0.72613927790793,0.16193617870739063,0.058025825310181266,0.04405378362841778,0.009844934446079277,1D-CNN
S4264,0.03504454829008855,0.07616630014932198,0.04088354336314061,0.8463701251277322,0.0015354830697206947,LSTM
S4265,0.2637528012627823,0.3682443258501559,0.2610271940761589,0.0913648266749143,0.015610852135989799,ANN
S4266,0.4262978939995986,0.2864045209691701,0.11857314344066902,0.14000181560395508,0.028722625986607544,1D-CNN
S4267,0.814897712116211,0.07706002457283827,0.030364496863788743,0.07281414214880667,0.00486362429835887,1D-CNN
S4268,0.2986797795817034,0.30198451333055665,0.12303614678319792,0.2608605331500648,0.015439027154476256,ANN
S4269,0.22776980628538157,0.579900297278811,0.08776731356165904,0.09205414432891112,0.012508438545237255,ANN
S4270,0.7055154081064665,0.2670095419876928,0.013459760957444451,0.012476255381620515,0.00153903356677541,1D-CNN
S4271,0.7800944926506345,0.21455918442988467,0.00262846289238667,0.0023772955508976185,0.0003405644761975417,1D-CNN
S4272,0.5042966403972009,0.44496528135288177,0.02357291438978954,0.021927549831232566,0.005237614028894275,1D-CNN
S4273,0.6747617306878364,0.3094221720857621,0.0071320078139957745,0.00810378721403721,0.000580302198367886,1D-CNN
S4274,0.6861660229712124,0.21771930879366633,0.04347357797877199,0.044391814413412334,0.00824927584293498,1D-CNN
S4275,0.0033327563644693706,0.007638433101353135,0.08080092203384281,0.9075024850368933,0.0007254034634425004,LSTM
S4276,0.857707739060939,0.11394991201413424,0.013094329312910867,0.013738379388243236,0.001509640223773768,1D-CNN
S4277,0.09006659826379221,0.3054108600661253,0.2639715776684278,0.296495220607308,0.04405574339434656,ANN
S4278,0.0048062945344590075,0.972144691507834,0.015652243204476095,0.006486864434152848,0.000909906319078126,ANN
S4279,0.3964184436399181,0.22566943956358407,0.13706501082407097,0.22648954367803834,0.014357562294390232,1D-CNN
S4280,0.15024429529622219,0.20472314281655196,0.2532186242936952,0.3700376937394412,0.021776243854090896,LSTM
S4281,0.07809857151446914,0.15343832016867381,0.6161742865308097,0.13270380226665854,0.019585019519388007,BiLSTM
S4282,0.38144359336086703,0.13034120405271432,0.24637977449587514,0.22568969305433453,0.016145735036207406,1D-CNN
S4283,0.4631453984477381,0.1660698780810287,0.1014581139661854,0.259365776364218,0.009960833140830414,1D-CNN
S4284,0.424107448388142,0.26575181685801325,0.09804676243066772,0.2024142991113461,0.009679673211834428,1D-CNN
S4285,0.015270947187975118,0.28955333909597963,0.5527633052518522,0.135771754758683,0.006640653705511578,BiLSTM
S4286,0.05760987917662686,0.12481973097802761,0.7148665341908229,0.09042834937847855,0.012275506276043176,BiLSTM
S4287,0.1466148175446478,0.41148060825140464,0.1812660111732449,0.24951966713733606,0.011118895893363116,ANN
