Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3648,0.003959248216144296,0.9950259485713687,0.000938967238226868,7.583597426020274e-05,ANN
S3649,0.3242115646502669,0.5685910006839349,0.09760807282111104,0.009589361844688043,ANN
S3650,0.36528666069027915,0.532181567394645,0.09184557464491205,0.010686197270164174,ANN
S3651,0.07077995069422352,0.45548023155242384,0.42318910986153013,0.050550707891822644,ANN
S3652,0.9428341080076259,0.04116117089689426,0.013993373942246014,0.002011347153235902,1D-CNN
S3653,0.29574681145609866,0.3956234426953955,0.26668793813483954,0.04194180771366653,ANN
S3654,0.31482823428703083,0.33863045886586307,0.30390906828568837,0.04263223856141811,ANN
S3655,0.2709974907538179,0.4173551184614363,0.27579081787415577,0.03585657291058961,ANN
S3656,0.2714387113872065,0.4142025611329575,0.27906058037811515,0.0352981471017208,ANN
S3657,0.2686419417247194,0.279527950872896,0.3601413149866421,0.09168879241574224,BiLSTM
S3658,0.31816332676948994,0.3140921363280147,0.3203003320357451,0.04744420486674987,BiLSTM
S3659,0.344577818459428,0.2791630196764223,0.3172376103493447,0.059021551514804926,1D-CNN
S3660,0.10218571405413077,0.07794328699718152,0.6896849176368389,0.1301860813118491,BiLSTM
S3661,0.01943452281465845,0.5095959375253587,0.4573067921077409,0.01366274755224247,ANN
S3662,0.4314788397302842,0.25457527574066763,0.29474621464426176,0.019199669884786254,1D-CNN
S3663,0.12795288395232196,0.23407513083220036,0.5445310056388328,0.09344097957664473,BiLSTM
S3664,0.04250019272579922,0.570172937830357,0.3744547530847492,0.012872116359094282,ANN
S3665,0.4807502250649339,0.30782863868155264,0.18570235186886086,0.02571878438465289,1D-CNN
S3666,0.26015119046714297,0.4877648645267766,0.1834389847691973,0.06864496023688302,ANN
S3667,0.5366274603066526,0.3519241650998311,0.09717314370168378,0.014275230891831938,1D-CNN
S3668,0.9726015998226327,0.018989746784701587,0.006515241470732905,0.001893411921932489,1D-CNN
S3669,0.0067738338112962974,0.9888205747735919,0.0033816996509200433,0.0010238917641918947,ANN
S3670,0.21646537107532593,0.5252297809840647,0.20381285472610822,0.05449199321450122,ANN
S3671,0.3919858146054288,0.4652790850436612,0.12428153957415927,0.018453560776751303,ANN
S3672,0.29924556582518325,0.6882988960911575,0.011167362743606893,0.0012881753400523326,ANN
S3673,0.23565917279175533,0.7586444283836686,0.005202515369428521,0.0004938834551474873,ANN
S3674,0.2946405039356937,0.6355619992817524,0.06281810701712706,0.006979389765428167,ANN
S3675,0.05693244179754941,0.9251468957022173,0.017150417535539943,0.0007702449646929686,ANN
S3676,0.034777210959388946,0.9430956294752606,0.01944354900470164,0.0026836105606484763,ANN
S3677,0.8569134357200812,0.03087507961973694,0.10221418816503357,0.00999729649514858,1D-CNN
S3678,0.26071172176244883,0.3464048086409498,0.3150789750751008,0.07780449452150034,ANN
S3679,0.09504617784031495,0.05159054139228907,0.8195884530448263,0.03377482772256965,BiLSTM
S3680,0.060446734745221144,0.650445176467091,0.2502641436266738,0.03884394516101452,ANN
S3681,0.7010701279933844,0.15469902518888892,0.09985995581481723,0.044370891002909155,1D-CNN
S3682,0.40009042626287644,0.23862755758267382,0.2710604327931293,0.09022158336132007,1D-CNN
S3683,0.053829607109194016,0.05785894036771677,0.8647219548951455,0.02358949762794374,BiLSTM
S3684,0.004981497576668011,0.5724336228260485,0.42163003347823247,0.0009548461190514284,ANN
S3685,0.855034096214259,0.1443154173947537,0.0006171884310653176,3.3297959921949576e-05,1D-CNN
S3686,0.005625608184415857,0.006169108800269141,0.9869326371725022,0.001272645842812594,BiLSTM
S3687,0.008922194322418489,0.9761834926483539,0.014163578053303767,0.0007307349759229232,ANN
S3688,0.027033434851633113,0.14863740298579553,0.8214523117760532,0.002876850386519254,BiLSTM
S3689,0.04035750772249359,0.92496550053895,0.03161469163545496,0.0030623001031023006,ANN
S3690,0.9519546537077432,0.03346785541823743,0.009631818105626817,0.0049456727683922265,1D-CNN
S3691,0.8357069282829032,0.0910142008605495,0.03478826329578342,0.03849060756076428,1D-CNN
S3692,0.4668047121744923,0.34021549719653804,0.15192563782422167,0.041054152804748834,1D-CNN
S3693,0.9448207417331242,0.030511895134041254,0.019298943210350514,0.005368419922483221,1D-CNN
S3694,0.4011357955391507,0.3263368052597169,0.21433858310537413,0.05818881609575799,1D-CNN
S3695,0.20937353469711456,0.49301718585686005,0.2880154646296762,0.009593814816349258,ANN
S3696,0.05443843858496478,0.22330787259060292,0.6937965806804769,0.028457108143955447,BiLSTM
S3697,0.1535820506769318,0.2346249352861671,0.5058585621648505,0.1059344518720508,BiLSTM
S3698,0.3106178494866724,0.37022138424800305,0.2650264731213084,0.05413429314401549,ANN
S3699,0.5437838856849767,0.3651051005783377,0.08268086705510563,0.00843014668157956,1D-CNN
S3700,0.8796871084664862,0.07920795642504186,0.03576235858965544,0.005342576518817012,1D-CNN
S3701,0.3814110916674065,0.6028697848391191,0.014497591395318785,0.0012215320981546183,ANN
S3702,0.3814767505888245,0.45418551678976626,0.13615886031716448,0.02817887230424453,ANN
S3703,0.026268551398541715,0.03360340186155089,0.9361641607072753,0.003963886032630645,BiLSTM
S3704,0.08820863787634828,0.10426918232073681,0.7816199993024703,0.02590218050044505,BiLSTM
S3705,0.002855188123023839,0.0032750127264692063,0.9931172018527333,0.0007525972977732466,BiLSTM
S3706,0.03613477345059455,0.038721958063831136,0.9146251725678173,0.01051809591775709,BiLSTM
S3707,0.17875292605918078,0.6343768072935189,0.163267558607022,0.023602708040278177,ANN
S3708,0.9939701149272593,0.005182280354230011,0.0007674515548037022,8.015316370632468e-05,1D-CNN
S3709,0.056221971215108246,0.16768785990458496,0.7677772872081563,0.008312881672150099,BiLSTM
S3710,0.2532218877458311,0.5146769661914125,0.21923605861204667,0.012865087450709842,ANN
S3711,0.7477221215495534,0.2408923525070287,0.010666079965178606,0.000719445978240149,1D-CNN
S3712,0.09791997404764088,0.10799919356452588,0.7475847386277115,0.04649609376012226,BiLSTM
S3713,0.11008957983914096,0.5521609539201,0.31382821572693115,0.023921250513828117,ANN
S3714,0.7553002957100191,0.15642588650602546,0.08594333140874351,0.0023304863752136164,1D-CNN
S3715,0.8938395795941912,0.08260802308666768,0.02031743812411211,0.0032349591950295168,1D-CNN
S3716,0.060064624976125504,0.9131257644284642,0.023893170987061965,0.002916439608348092,ANN
S3717,0.7026401971112186,0.14911688833770628,0.12479408294928594,0.023448831601789226,1D-CNN
S3718,0.46043658073167126,0.35481759925427636,0.1599710776015815,0.02477474241247015,1D-CNN
S3719,0.32481825921590435,0.2816837918770504,0.34701870404617197,0.04647924486087319,BiLSTM
S3720,0.30017616066951547,0.44347870010299095,0.21000191440754515,0.0463432248199479,ANN
S3721,0.09594425507375463,0.180330209605037,0.6536090906240166,0.07011644469719126,BiLSTM
S3722,0.11544123813179848,0.274767403526324,0.5568124104832614,0.05297894785861586,BiLSTM
S3723,0.40063737532286686,0.45811341819105034,0.12773565188437921,0.01351355460170408,ANN
S3724,0.4079606698291922,0.3472704561979638,0.21577053238962673,0.02899834158321716,1D-CNN
S3725,0.09178464095475877,0.8525545336764199,0.05331471888305936,0.0023461064857633724,ANN
S3726,0.9882846456597578,0.007638376848227121,0.0035609896157403603,0.0005159878762746932,1D-CNN
S3727,0.9289410010986303,0.05404887930609837,0.012865877894566658,0.004144241700704202,1D-CNN
S3728,0.19494370184464707,0.28382867419880836,0.3569319590078294,0.16429566494871564,BiLSTM
S3729,0.005433921053349451,0.010871883241099932,0.9824930879648491,0.0012011077407008232,BiLSTM
S3730,0.00015490757674214054,0.0001559037603132038,0.9995883510220802,0.00010083764086421,BiLSTM
S3731,0.03340459890590727,0.027662921694455153,0.9272056251416705,0.011726854257966908,BiLSTM
S3732,0.04331344567729242,0.038769374870813576,0.9070720025289326,0.010845176922961419,BiLSTM
S3733,0.3554927802229954,0.330127537672536,0.2875272546224782,0.026852427481990963,1D-CNN
S3734,0.20368326444574822,0.6874596508938241,0.0947536425034976,0.0141034421569299,ANN
S3735,0.03881672378495122,0.06304751944911828,0.8942759697074656,0.003859787058466187,BiLSTM
S3736,0.32906139465413337,0.2651751573771082,0.38655154063996655,0.0192119073287918,BiLSTM
S3737,0.09292364514113585,0.8985846163659852,0.007415529684635996,0.0010762088082431538,ANN
S3738,0.9650074042485223,0.03462693596508992,0.0003501474415959619,1.551234479216569e-05,1D-CNN
S3739,0.5162412652891392,0.31876733740247604,0.1585206607865653,0.00647073652181913,1D-CNN
S3740,0.6877529456662234,0.27151217935277383,0.04052823659522229,0.0002066383857801845,1D-CNN
S3741,0.18538519585820856,0.6056356633361464,0.2087705133226067,0.0002086274830382549,ANN
S3742,0.34496097181069635,0.2520402301744495,0.3711188762766032,0.03187992173825104,BiLSTM
S3743,0.32817306196995266,0.5877009984713639,0.06963734525108915,0.014488594307594692,ANN
S3744,0.8667190261248596,0.07646325260654677,0.05185499078933223,0.0049627304792613436,1D-CNN
S3745,0.08495921501235437,0.3595253146176886,0.5380875423643436,0.017427928005613685,BiLSTM
S3746,0.8301840342965713,0.1016456088073073,0.0539236716497618,0.014246685246359712,1D-CNN
S3747,0.46253399134765366,0.20841056352946707,0.2850165678286747,0.044038877294204644,1D-CNN
S3748,0.01169542406237065,0.9644284159463478,0.016183840293836533,0.007692319697445302,ANN
S3749,0.99457074224121,0.003211503314574513,0.0016785564370478106,0.0005391980071666429,1D-CNN
S3750,0.6762147946850627,0.14543754504241052,0.1408229791299347,0.037524681142591984,1D-CNN
S3751,0.9523260336814839,0.02189787735689142,0.02154990326684005,0.004226185694784965,1D-CNN
S3752,0.2827819643462355,0.3050348138158903,0.3370751919610143,0.0751080298768602,BiLSTM
S3753,0.07357774146340192,0.8392541710392486,0.07971278791670212,0.007455299580646777,ANN
S3754,0.21872608620556142,0.15813573919713378,0.5444694995493475,0.07866867504795717,BiLSTM
S3755,0.030200667261727602,0.06325326128982947,0.8949025506406832,0.011643520807759539,BiLSTM
S3756,0.012313569860579292,0.9346170105982736,0.04978549273759505,0.0032839268035511526,ANN
S3757,0.14438235622621404,0.5909187934158926,0.2257503303855046,0.03894851997238834,ANN
S3758,0.18516019466897057,0.19296485204878008,0.6025722419558734,0.01930271132637684,BiLSTM
S3759,0.7557079918229238,0.1811608548057649,0.05650015450086919,0.006630998870441965,1D-CNN
S3760,0.24427922242346525,0.7419281690330246,0.011738439949977192,0.002054168593533845,ANN
S3761,0.11849720849541405,0.8607338453325075,0.018683117401510442,0.0020858287705679927,ANN
S3762,0.04350335064653031,0.9555240373718672,0.0007881111665172779,0.0001845008150852257,ANN
S3763,0.10822185900311232,0.8877569768005985,0.003060319187951497,0.0009608450083380682,ANN
S3764,0.38092306110002616,0.41204318669435996,0.14639855076344258,0.0606352014421712,ANN
S3765,0.14783928535106805,0.8092774681310129,0.036269983914344744,0.006613262603573868,ANN
S3766,0.5357343698542972,0.34617105961948974,0.10199052208857252,0.016104048437640257,1D-CNN
S3767,0.2871022413036811,0.31983119890748296,0.3492047138530337,0.043861845935801974,BiLSTM
S3768,0.0787141213188854,0.8770016676825844,0.03577375615990029,0.008510454838629937,ANN
S3769,0.1523144335672441,0.48445253530223475,0.31131324400831906,0.05191978712220192,ANN
S3770,0.1681151990698521,0.2120989970175904,0.5379498468776269,0.08183595703493089,BiLSTM
S3771,0.9586677381112843,0.032859618223897234,0.007462400335891308,0.0010102433289275365,1D-CNN
S3772,0.40791514642173776,0.2647113162110085,0.29265316649612344,0.034720370871131,1D-CNN
S3773,0.009546250933190465,0.023964230417368358,0.9643026215880914,0.002186897061349462,BiLSTM
S3774,0.6303468036565317,0.204929147886326,0.14928002469001658,0.015444023767124431,1D-CNN
S3775,0.9874468978514628,0.007129229117379132,0.0044363238055615956,0.0009875492255958112,1D-CNN
S3776,0.9973784047668669,0.0017348203845384267,0.0007226817846108223,0.0001640930639837131,1D-CNN
S3777,0.22587086135650752,0.42626239698907326,0.26492034657989544,0.08294639507452393,ANN
S3778,0.03580760461289005,0.026056271341104793,0.9377686901314228,0.00036743391458252366,BiLSTM
S3779,0.1546426150088478,0.1429201365171729,0.6956401765264066,0.006797071947572375,BiLSTM
S3780,0.16317829942522982,0.10847224675622914,0.5599078606382628,0.16844159318027843,BiLSTM
S3781,0.1030679264626263,0.10868514920536419,0.7526323467739939,0.0356145775580161,BiLSTM
S3782,0.08364717622783745,0.6675671747151783,0.23251026657701085,0.016275382479972924,ANN
S3783,0.8146030438004198,0.13577971155394522,0.044000285549678386,0.0056169590959561,1D-CNN
S3784,0.2776009495164664,0.5883473533037102,0.11279087089921065,0.02126082628061233,ANN
S3785,0.39748836029521645,0.3319228441572893,0.26252607754176277,0.008062718005731984,1D-CNN
S3786,0.49312521689191335,0.19522846671540264,0.25583926846341576,0.055807047929268196,1D-CNN
S3787,0.8994686113983378,0.07704083469113249,0.019493575478415747,0.003996978432114394,1D-CNN
S3788,0.6216635533704263,0.36315272877006416,0.011039455856073657,0.004144262003437199,1D-CNN
S3789,0.8575276805375337,0.1296577050310915,0.009665829143357556,0.003148785288018066,1D-CNN
S3790,0.2535040899159407,0.6996230368665006,0.03831267041872269,0.008560202798835547,ANN
S3791,0.83950173880182,0.13503587920014323,0.022153993021334716,0.0033083889767020983,1D-CNN
S3792,0.992694602824976,0.004994976237016284,0.0020277790867973284,0.00028264185121051514,1D-CNN
S3793,0.5079995415943231,0.36607478631551466,0.11066844236200456,0.015257229728157807,1D-CNN
S3794,0.44573567730386654,0.34943175010831834,0.18847295242778392,0.016359620160031157,1D-CNN
S3795,0.988416061255866,0.011282099348835239,0.00026183497271163115,4.00044225871895e-05,1D-CNN
S3796,0.32975444112803454,0.3359929155004749,0.3104236709092182,0.023828972462271763,ANN
S3797,0.10520567703722264,0.1534255099256214,0.6858386641824067,0.05553014885474884,BiLSTM
S3798,0.21927060145336486,0.3734102617992584,0.36390295872490813,0.043416178022468624,ANN
S3799,0.6865154678327442,0.19728044333493738,0.09943409005408317,0.016769998778235304,1D-CNN
S3800,0.8704649337566506,0.06625232445256532,0.05252451252315413,0.010758229267630088,1D-CNN
S3801,0.3327549769728258,0.6232994770087316,0.036225220167415716,0.007720325851026014,ANN
S3802,0.06800008231873356,0.46207413342864817,0.43630000124725987,0.03362578300535835,ANN
S3803,0.029704575314910928,0.08506176895323307,0.8837750999490783,0.0014585557827777528,BiLSTM
S3804,0.0017143724911657875,0.0034382571665539136,0.9940538798525955,0.0007934904896851824,BiLSTM
S3805,0.31126108597503993,0.25885159610125874,0.38297763473921137,0.04690968318449019,BiLSTM
S3806,0.8347982446652016,0.15110246153984294,0.011732825796513578,0.002366467998441258,1D-CNN
S3807,0.38409824474034143,0.2718976720693382,0.2590921861844929,0.08491189700582752,1D-CNN
S3808,0.00404701094246544,0.007190338094199727,0.9879430834392706,0.0008195675240656029,BiLSTM
S3809,0.00731989669501806,0.011345197684518318,0.9791892172972039,0.002145688323260302,BiLSTM
S3810,0.3100018779415657,0.40146081708385223,0.26280093614674094,0.025736368827841107,ANN
S3811,0.6238708391298802,0.3715920848932751,0.0036944389463117594,0.0008426370305327682,1D-CNN
S3812,0.20410320296533457,0.3972888364186212,0.3432670811904235,0.0553408794256204,ANN
S3813,0.1521441757103168,0.09560190728719688,0.7364708104239365,0.015783106578549894,BiLSTM
S3814,0.01576932577004392,0.9812934291267664,0.0023895456175592644,0.0005476994856306855,ANN
S3815,0.05593604397136753,0.9395050916931901,0.0037796586250500685,0.0007792057103921569,ANN
S3816,0.31477686847666825,0.32669242900587286,0.280163243049265,0.0783674594681938,ANN
S3817,0.08048077460018127,0.7719019933979894,0.1287800573101094,0.018837174691720027,ANN
S3818,0.17354264144234682,0.3314577048402571,0.4286553380713027,0.06634431564609303,BiLSTM
S3819,0.6939345700695835,0.2600917126416585,0.03944874810006457,0.006524969188693118,1D-CNN
S3820,0.8778019070175342,0.10206538305178389,0.01697977946460873,0.003152930466073695,1D-CNN
S3821,0.17766643793212328,0.2863255445972593,0.4501569284232194,0.08585108904739813,BiLSTM
S3822,0.09705649616001513,0.6178180816740726,0.2584007003563359,0.02672472180957608,ANN
S3823,0.7031671509653588,0.09947270602736147,0.17008103964955645,0.027279103357723013,1D-CNN
S3824,0.9999853294682048,1.4080286810500199e-05,4.925420705057816e-07,9.770291432927923e-08,1D-CNN
S3825,0.45323015078939866,0.49357709768305735,0.04175068054468542,0.011442070982858928,ANN
S3826,0.05910596805664981,0.7996197738340148,0.10124597924642761,0.04002827886290798,ANN
S3827,0.007027748275870126,0.014193252316639104,0.9762372525949383,0.0025417468125526212,BiLSTM
S3828,0.02723820425844495,0.14319842961207382,0.8162029867356464,0.013360379393835504,BiLSTM
S3829,0.10248134093655446,0.12259004716839779,0.7451516061295432,0.029777005765505533,BiLSTM
S3830,0.18227368072966862,0.23651148144137188,0.5556022280236153,0.025612609805344175,BiLSTM
S3831,0.0,0.0,0.0,0.0,1D-CNN
S3832,0.03909441687094039,0.9596313199400648,0.0011502218471003704,0.000124041341895459,ANN
S3833,0.28730023362983065,0.45270054429449047,0.22138210873920716,0.03861711333647176,ANN
S3834,0.33172183583199455,0.627287957782245,0.03806613758635337,0.0029240687994065476,ANN
S3835,0.7717280310936586,0.15589492894776846,0.055630909026195066,0.01674613093237762,1D-CNN
S3836,0.1895277407000279,0.807525607418057,0.002726745606239755,0.00021990627567491453,ANN
S3837,0.9713593954957723,0.012434690824198595,0.015837124441426414,0.0003687892386029272,1D-CNN
S3838,0.06849013570783895,0.9168371917227075,0.01308053859117966,0.0015921339782747326,ANN
S3839,0.6418472097238229,0.21332630219416815,0.1297727087344879,0.015053779347521265,1D-CNN
S3840,0.4930004398688611,0.24749125967007957,0.23386573378201733,0.025642566679042054,1D-CNN
S3841,0.40013369793278847,0.4138189804201254,0.15219253766726462,0.0338547839798216,ANN
S3842,0.7832913215686945,0.20814146534221944,0.007399790637448438,0.001167422451638183,1D-CNN
S3843,0.4324118257940126,0.44507174098484087,0.1085849755361345,0.013931457685010994,ANN
S3844,0.24277414944367784,0.4620350283874175,0.26349371776139885,0.03169710440750531,ANN
S3845,0.11970212934016165,0.7087482108656187,0.14668812370711146,0.02486153608710794,ANN
S3846,0.08877490851315063,0.5692110103777525,0.32187570075113175,0.02013838035796552,ANN
S3847,0.9957165489914985,0.0030710632161918723,0.0011012002853802666,0.00011118750693172966,1D-CNN
S3848,0.047232261201957663,0.29747722944674476,0.6346538802940506,0.020636629057246426,BiLSTM
S3849,0.09171298125991774,0.693171361672619,0.20201760844208638,0.01309804862537723,ANN
S3850,0.7016197457711872,0.15209132120413218,0.11071292265342125,0.03557601037125951,1D-CNN
S3851,0.6891741902136016,0.15321532284118985,0.1145449527688739,0.04306553417633421,1D-CNN
S3852,0.010574423761141297,0.06270724543672196,0.923262688995131,0.0034556418070058994,BiLSTM
S3853,0.4145741374270771,0.2836980118053789,0.25667029353800647,0.04505755722953817,1D-CNN
S3854,0.8920350201259539,0.06166516529861083,0.031954337210736004,0.01434547736469993,1D-CNN
S3855,0.03697826964054595,0.033745668979791664,0.9134344988296904,0.015841562549971454,BiLSTM
S3856,0.00011359279579411544,0.9981408628211609,0.0017297386819088501,1.5805701135784602e-05,ANN
S3857,0.048218329442766716,0.22432976162519286,0.7148331012681066,0.012618807663934025,BiLSTM
S3858,0.46328869369437964,0.4669868382544216,0.058454886416146774,0.011269581635052425,ANN
S3859,0.5269878109151049,0.30079629963696264,0.12130121138270533,0.05091467806522719,1D-CNN
S3860,0.09114198612549217,0.17255282819023238,0.7272841011929748,0.009021084491300506,BiLSTM
S3861,0.15432539353653998,0.11373663461736927,0.7066949002441707,0.02524307160192035,BiLSTM
S3862,0.33862327721726593,0.5035827885838011,0.13654314863319925,0.021250785565733996,ANN
S3863,0.9097356456373135,0.06711681808616295,0.016107946749712106,0.007039589526812369,1D-CNN
S3864,0.35662841544945934,0.6057637313646972,0.029741874644905908,0.007865978540937542,ANN
S3865,0.20627394884319397,0.6032668379848775,0.14275656504507436,0.047702648126854395,ANN
S3866,0.3499691594878638,0.4389100159226186,0.1919040132837039,0.019216811305814863,ANN
S3867,0.9994773581171522,0.00046599602376999003,4.934315029325457e-05,7.30270878454638e-06,1D-CNN
S3868,0.28223827731726264,0.5162612689167487,0.16853920443128234,0.03296124933470668,ANN
S3869,0.316154454670787,0.6395404088427898,0.0381486982142507,0.006156438272173311,ANN
S3870,0.657650664229843,0.21568697540776055,0.10702474523140085,0.01963761513099583,1D-CNN
S3871,0.41468612732010135,0.24762858369287008,0.28300017899666385,0.05468510999036473,1D-CNN
S3872,0.054154962266895514,0.2354422502784255,0.6889896574277392,0.021413130026939838,BiLSTM
S3873,0.23656804571304016,0.6241598881639128,0.11148403791606597,0.02778802820698133,ANN
S3874,0.00032188520713336813,0.000631981646267428,0.9989044601654965,0.00014167298110308302,BiLSTM
S3875,0.07232817049324292,0.07493142957709643,0.8268065974225384,0.025933802507122537,BiLSTM
S3876,0.004052549228868188,0.981407537889235,0.013649022378248402,0.0008908905036478655,ANN
S3877,0.2311574285972,0.5027293669307948,0.2424934507386266,0.02361975373337884,ANN
S3878,0.5228267601183096,0.46518372395378704,0.01050559239459148,0.0014839235333115835,1D-CNN
S3879,0.36318813809102357,0.3943028080769436,0.1945515519312325,0.04795750190080013,ANN
S3880,0.01851072735449915,0.019506705731743366,0.9596451797806262,0.0023373871331316813,BiLSTM
S3881,0.2606749115542436,0.638506846356085,0.08710550336696633,0.013712738722705252,ANN
S3882,0.2360280426816627,0.6230710363279133,0.1063340174360644,0.03456690355435939,ANN
S3883,0.009217576943635451,0.009834896373792085,0.9790490861563209,0.0018984405262511346,BiLSTM
S3884,0.2838953708334609,0.15858355611609584,0.5275169082507845,0.03000416479965905,BiLSTM
S3885,0.2070871556884868,0.1662130581063861,0.525316374054641,0.10138341215048563,BiLSTM
S3886,0.12129315099771759,0.09920688441150549,0.7580126375066631,0.021487327084113522,BiLSTM
S3887,0.18041344074745302,0.7946172618908985,0.02303009697482754,0.001939200386820201,ANN
S3888,0.46080246947854914,0.5147120814594499,0.021712181542812344,0.0027732675191884312,ANN
S3889,0.2055325774166375,0.22558993586892623,0.34531238465473046,0.22356510205970587,BiLSTM
S3890,0.07160908188200542,0.7135579242710518,0.1894399650907413,0.025393028756201873,ANN
S3891,0.11626489769273425,0.299023155459387,0.5289435604263784,0.05576838642150035,BiLSTM
S3892,0.23682768254335565,0.43889217330165187,0.3028953433205964,0.021384800834395493,ANN
S3893,0.38161301308799894,0.6163005408476503,0.0019728142439100625,0.00011363182044117349,ANN
S3894,0.15264177643020707,0.23521833445012777,0.6001457374263073,0.01199415169335858,BiLSTM
S3895,0.22449938409820175,0.27221982195309413,0.3871513893744518,0.11612940457425219,BiLSTM
S3896,0.00910022421852606,0.896369923214097,0.09145786989640527,0.0030719826709710405,ANN
S3897,0.4754023159980186,0.3878228069475589,0.1305482108261633,0.006226666228260403,1D-CNN
S3898,0.001577351920169965,0.0056213573963671635,0.9924485365337662,0.00035275414969577275,BiLSTM
S3899,0.1812873165177975,0.3717057243626682,0.3965488472152162,0.05045811190431814,BiLSTM
S3900,0.18365710846776967,0.46330920235514755,0.3146374813096178,0.03839620786746539,ANN
S3901,0.7192302878822453,0.19932130981560978,0.07469823439419275,0.006750167907951516,1D-CNN
S3902,0.3428709263211842,0.21993086040282034,0.422686812549519,0.014511400726477155,BiLSTM
S3903,0.24440354613866708,0.23379321510155637,0.35244244073512787,0.16936079802464873,BiLSTM
S3904,0.0015184758455344897,0.995236363297877,0.002857936185611781,0.00038722467097694163,ANN
S3905,0.19443140194947228,0.34357753616022113,0.4050302234411725,0.05696083844913347,BiLSTM
S3906,0.4027270712229167,0.42728112879321206,0.15734253568653,0.012649264297341357,ANN
S3907,0.05126473114220184,0.9450702255683272,0.0035656907838947497,9.935250557660922e-05,ANN
S3908,0.03030171530083459,0.09020287293001174,0.8785668601280624,0.0009285516410909122,BiLSTM
S3909,0.743387301072128,0.15813577732621958,0.0944001893396385,0.004076732262014589,1D-CNN
S3910,0.28564067494939577,0.26495243873944513,0.44493889546478355,0.004467990846375578,BiLSTM
S3911,0.17482378155856776,0.3155703889210208,0.19628906313917607,0.3133167663812354,ANN
S3912,0.09528329255766677,0.469171033182057,0.38320272187267285,0.05234295238760381,ANN
S3913,0.0139051014629629,0.9754802215991762,0.010135204215811001,0.00047947272204979614,ANN
S3914,0.1334577955682305,0.6761736316991717,0.18852709217464336,0.0018414805579547195,ANN
S3915,0.11214035515528843,0.2851781230879958,0.5531384875087653,0.04954303424795008,BiLSTM
S3916,0.02674201091488122,0.9216633485556244,0.048461898775883146,0.0031327417536112204,ANN
S3917,0.13640543989359677,0.4575382794269525,0.3679009376608923,0.03815534301855859,ANN
S3918,0.20695570893029921,0.531263144010265,0.2407751294192457,0.021006017640190316,ANN
S3919,0.9404610179121224,0.043759907702866245,0.01482741703644152,0.0009516573485710964,1D-CNN
S3920,0.2562856060784389,0.5418736234431017,0.1919613369228791,0.00987943355558048,ANN
S3921,0.8094177899745661,0.18295365281435466,0.006585204685779368,0.001043352525299874,1D-CNN
S3922,0.32102694439859464,0.37706095335874185,0.1822443454391028,0.11966775680356086,ANN
S3923,0.17839568771125935,0.4022073824805773,0.3447354109502728,0.07466151885789059,ANN
S3924,0.15275992388276613,0.49575169919898265,0.30545349943441,0.046034877483840705,ANN
S3925,0.9647599007124075,0.030471498750515576,0.004369967518096569,0.0003986330189813489,1D-CNN
S3926,0.12076529216775019,0.36706916262229144,0.4953799870750467,0.016785558134911827,BiLSTM
S3927,0.3670753737804389,0.38380593886954983,0.23253016223077416,0.01658852511923578,ANN
S3928,0.8533141217007566,0.11056953233760508,0.03491233117828376,0.001204014783354551,1D-CNN
S3929,0.9634607366325652,0.022262901173506676,0.014161904520569755,0.00011445767335830555,1D-CNN
S3930,0.24163433553816088,0.27511418966155177,0.33287589439393284,0.15037558040635435,BiLSTM
S3931,0.35218188364661684,0.339513945913788,0.25101408728994284,0.05729008314965239,1D-CNN
S3932,0.8286896542875917,0.06249174183693073,0.10245446882774116,0.00636413504773596,1D-CNN
S3933,0.16817646870043476,0.2913067835410678,0.4542397157314692,0.08627703202702766,BiLSTM
S3934,0.2936626658309072,0.4660592458557751,0.15976341648161632,0.08051467183170087,ANN
S3935,0.9952076069171515,0.0022756223897956356,0.002225991422594776,0.00029077927045777755,1D-CNN
S3936,0.04268627413766106,0.9483390242361536,0.008205120827266486,0.0007695807989172068,ANN
S3937,0.19433044118916312,0.2654247580792566,0.44961896258518536,0.0906258381463947,BiLSTM
S3938,0.5999869858707939,0.287728894462139,0.08953058038278362,0.02275353928428299,1D-CNN
S3939,0.07524880480461435,0.12605390444897682,0.7650956871630713,0.033601603583337275,BiLSTM
S3940,0.4398984478137953,0.19020865744528834,0.29778429855803945,0.07210859618287713,1D-CNN
S3941,0.2530654168381593,0.14329192281973746,0.5536406862379828,0.050001974104120134,BiLSTM
S3942,0.2289402105334166,0.07906948631600033,0.6386526467656908,0.05333765638489169,BiLSTM
S3943,0.8748377461582817,0.026171194748072297,0.0931568605855591,0.00583419850808635,1D-CNN
S3944,0.982124458739087,0.008521704379171135,0.008050385524728086,0.0013034513570139524,1D-CNN
S3945,0.16611381608057854,0.2436329349606206,0.5201485303647189,0.07010471859408232,BiLSTM
S3946,0.07017618592986188,0.14641671291091662,0.7652717913547636,0.01813530980445722,BiLSTM
S3947,0.07913566476927342,0.09988120335189214,0.7963258989059806,0.024657232972853545,BiLSTM
S3948,0.38200057309827734,0.32651622313340833,0.26560404872354787,0.025879155044765664,1D-CNN
S3949,0.17134291981359034,0.7451034378517537,0.07092849274181601,0.012625149592839807,ANN
S3950,0.033860193676355406,0.06189834855306231,0.8990316143144592,0.005209843456122987,BiLSTM
