Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3985,0.18811071528448853,0.19007194583423154,0.584038930457348,0.03777840842393302,BiLSTM
S3986,0.31659625003804376,0.28013328679930655,0.37173958401531504,0.031530879147335114,BiLSTM
S3987,0.01168251389288768,0.922396447597167,0.05802138074630574,0.007899657763639,ANN
S3988,0.12231557264872277,0.23553883418323096,0.5280515371343193,0.1140940560337269,BiLSTM
S3989,0.7398740828341905,0.1825758679787571,0.07112610580742695,0.0064239433796254184,1D-CNN
S3990,0.515575337924573,0.24261371756281513,0.22001608416675758,0.02179486034585506,1D-CNN
S3991,0.24636384413254794,0.29329271311495564,0.40515897920637634,0.05518446354612002,BiLSTM
S3992,0.023618104123535506,0.12136805975252542,0.8530204603796132,0.0019933757443249805,BiLSTM
S3993,0.1605138053050576,0.36614161917223825,0.46118470649786647,0.012159869024838978,BiLSTM
S3994,0.4162214483106699,0.2088595335432086,0.3212836960341526,0.05363532211196897,1D-CNN
S3995,0.4403922700802883,0.3546254669638898,0.1901539790629538,0.014828283892866303,1D-CNN
S3996,0.5919933614449883,0.17321695590749941,0.21164979013815924,0.0231398925093537,1D-CNN
S3997,1.9386925485861176e-05,2.1867703692168086e-05,0.9999568030381882,1.9423326330719357e-06,BiLSTM
S3998,0.024917652729893436,0.8560698030121523,0.11734440847550245,0.0016681357824504704,ANN
S3999,0.4126536685525013,0.4675693749901894,0.11228015069523813,0.007496805762068586,ANN
S4000,0.4445472094121107,0.45713748167593854,0.08849911339674733,0.00981619551520393,ANN
S4001,0.49046608741645814,0.18685426704474686,0.31824002117292566,0.004439624365869776,1D-CNN
S4002,0.3284521614677786,0.324935082646871,0.31738404314173646,0.029228712743614303,1D-CNN
S4003,0.4518579124302996,0.4374325345122907,0.10484493885011456,0.005864614207294562,1D-CNN
S4004,0.24653318573743097,0.14287663577679532,0.564456358742011,0.04613381974376304,BiLSTM
S4005,0.02761022763715705,0.03579214228351583,0.931691535998871,0.004906094080456968,BiLSTM
S4006,0.31591797204053135,0.2734456059052994,0.3950753259583202,0.015561096095849193,BiLSTM
S4007,0.02786335169256375,0.9542446871883442,0.017301716377151936,0.0005902447419409317,ANN
S4008,0.2605148157778136,0.22055751132245913,0.3772657369448124,0.1416619359549148,BiLSTM
S4009,0.19695923462433845,0.20662958651714802,0.5583455498629338,0.038065628995579234,BiLSTM
S4010,0.10715662475383239,0.6029843995995724,0.2850757131471227,0.004783262499474147,ANN
S4011,0.1374558472446397,0.5333824473080152,0.3189817122417382,0.010179993205607009,ANN
S4012,0.1785533159842117,0.5488970975233447,0.2637621185053737,0.008787467987070838,ANN
S4013,0.9169162718929614,0.06191721425357121,0.02085581422622559,0.0003106996272421607,1D-CNN
S4014,0.9412361732716069,0.03765188859537785,0.02073841486339054,0.00037352326962438126,1D-CNN
S4015,0.07873861799582858,0.04774472352909621,0.865285014078177,0.008231644396897855,BiLSTM
S4016,0.3335905361114953,0.31381265233726713,0.2790514970653328,0.07354531448590411,1D-CNN
S4017,0.0112222949318986,0.9588702913181784,0.026934489433847464,0.00297292431607627,ANN
S4018,0.11517166552273123,0.4057560989191605,0.45722415823843104,0.021848077319677507,BiLSTM
S4019,0.06823620105835637,0.7963211608963106,0.13170619005455114,0.003736447990780913,ANN
S4020,0.07778309841576583,0.5116953715531626,0.40786919931581006,0.002652330715261251,ANN
S4021,0.15164724699042673,0.5224054468304299,0.31346437428278934,0.012482931896354943,ANN
S4022,0.37609171146241677,0.3807543396709018,0.2379533472347321,0.005200601631949194,ANN
S4023,0.10524116016675172,0.8463229380957916,0.04803043822247341,0.00040546351498408636,ANN
S4024,0.06114882290256332,0.7837212352121222,0.1551049887700112,2.4953115303307476e-05,ANN
S4025,0.5992135852946786,0.1260364299486356,0.2746419052959799,0.0001080794607124375,1D-CNN
S4026,0.09249467055926361,0.4130261408479475,0.48020436357183377,0.014274825020955218,BiLSTM
S4027,0.16278644800146821,0.3646231858041942,0.4603984704346659,0.01219189575967229,BiLSTM
S4028,0.8854943808720149,0.10396350353676673,0.010413463045091418,0.00012865254612461432,1D-CNN
S4029,0.9450057736215829,0.04575727349282423,0.009088956717552601,0.00014799616804107152,1D-CNN
S4030,4.05079445299719e-06,3.0285617071136487e-06,0.9999922453730175,6.752708225738804e-07,BiLSTM
S4031,0.23247416272007088,0.3696866637138288,0.3191765973243632,0.07866257624173675,ANN
S4032,0.029151010386747202,0.8235292354244023,0.14240010614425788,0.004919648044592913,ANN
S4033,0.16384561711458567,0.4323191286952376,0.38206082603340885,0.021774428156767736,ANN
S4034,0.18262465795956329,0.6154521358871019,0.1953535047497304,0.00656970140360548,ANN
S4035,0.009053908055198632,0.9801426951225813,0.010680340417094404,0.00012305640512627156,ANN
S4036,0.03502299501426267,0.888313254993894,0.07487740393000936,0.00178634606183357,ANN
S4037,0.2588815044253218,0.3616891488218798,0.3710141534007838,0.008415193352015321,BiLSTM
S4038,0.7334388086314816,0.19778382858491958,0.06740685150955705,0.0013705112740407487,1D-CNN
S4039,0.21126278013477173,0.1307007567694323,0.6546650091890152,0.0033714539067822655,BiLSTM
S4040,0.301660490410806,0.26487083451264604,0.3468415892460851,0.0866270858304626,BiLSTM
S4041,0.00816957096744512,0.9776209300239556,0.01306610168451817,0.0011433973240799022,ANN
S4042,0.20067087663363578,0.27569873927929567,0.49668608725158275,0.026944296835485933,BiLSTM
S4043,0.9670748641903794,0.030238131804347968,0.0026367571349041794,5.024687037155153e-05,1D-CNN
S4044,0.044315132944472146,0.20187547000008652,0.7533783914425465,0.0004310056128923569,BiLSTM
S4045,0.16375770365617123,0.48159856145496943,0.34331260638363204,0.011331128505226967,ANN
S4046,0.30890731644723907,0.4356143087701471,0.25093413384224034,0.004544240940374647,ANN
S4047,0.1205948392829291,0.42364765453305614,0.448005574830227,0.007751931353787185,BiLSTM
S4048,0.12141155641065955,0.7152549957466033,0.16217917964074297,0.0011542682019948427,ANN
S4049,0.15783297890770115,0.33713110456565637,0.48471463016345806,0.02032128636318515,BiLSTM
S4050,0.13308920753514164,0.5733406073021149,0.28528101039763476,0.008289174765107987,ANN
S4051,0.9527859670816627,0.014402217829407737,0.03264056894593088,0.0001712461429991861,1D-CNN
S4052,0.9442226452034725,0.0421127716801696,0.013617768524513438,4.6814591845813456e-05,1D-CNN
S4053,0.99738336226224,0.0011675896607810127,0.0014347732349839128,1.4274841995061038e-05,1D-CNN
S4054,0.12535814433032277,0.5577425660360561,0.31570248442145427,0.0011968052121681112,ANN
S4055,0.3457993155009185,0.27581695387639854,0.34466727352647036,0.03371645709621157,1D-CNN
S4056,0.3930866645757413,0.60563393595117,0.001146032280097273,0.00013336719299200097,ANN
S4057,0.17539558701641547,0.7290167606409972,0.09010434475013551,0.0054833075924527516,ANN
S4058,0.15973964757719022,0.2780745574028753,0.5440388200521268,0.018146974967809305,BiLSTM
S4059,0.1079518616286358,0.4282607321499774,0.41554804932886724,0.04823935689251908,ANN
S4060,0.1527846371870904,0.11381791864228284,0.7103743236958356,0.023023120474791627,BiLSTM
S4061,0.3679487460388778,0.29291343041288403,0.330897652429246,0.00824017111899177,1D-CNN
S4062,0.9688033082116625,0.02875260052468805,0.00233656399286332,0.00010752727078543741,1D-CNN
S4063,0.780859337052954,0.16382407066645252,0.05031619582005566,0.0050003964605378915,1D-CNN
S4064,0.15325216243517667,0.36332250854676673,0.2573777849285499,0.2260475440895068,ANN
S4065,0.029497016805155696,0.37058949492460574,0.5936764008258779,0.006237087444360373,BiLSTM
S4066,0.03152401429914652,0.40228889173315435,0.5623084194866316,0.0038786744810658793,BiLSTM
S4067,0.12022666726693655,0.12866234221837372,0.7327026685709691,0.018408321943720454,BiLSTM
S4068,0.24912022487174493,0.28022292511381297,0.45746780333855136,0.013189046675890933,BiLSTM
S4069,0.5263302284368783,0.32003428317114696,0.1392235418480863,0.014411946543886636,1D-CNN
S4070,0.10055143471532749,0.8745854136405388,0.02405151506135775,0.000811636582776851,ANN
S4071,0.9460691827264907,0.029995668251155325,0.022435331722674694,0.001499817299679524,1D-CNN
S4072,0.21597185904845057,0.7711357578086784,0.0125728617462556,0.000319521396616396,ANN
S4073,0.9993549781957904,0.0006364117965098609,7.769237451080464e-06,8.407702480086022e-07,1D-CNN
S4074,0.16152866407986521,0.2346135196811262,0.5168153780917286,0.08704243814728024,BiLSTM
S4075,0.23803025805018507,0.7018542571965412,0.05374266356646846,0.006372821186805672,ANN
S4076,0.7892972887804726,0.20461605694591323,0.005461941338865839,0.0006247129347492465,1D-CNN
S4077,0.3702419582287299,0.6289418322128443,0.0007384004451049938,7.780911332152018e-05,ANN
S4078,0.36830570674095814,0.3000893553263769,0.3118680280736265,0.019736909859038552,1D-CNN
S4079,0.9017205963209519,0.06892209163953965,0.026861345137190212,0.002495966902316713,1D-CNN
S4080,0.5847442596881782,0.22929615178090765,0.17306507739700674,0.012894511133907981,1D-CNN
S4081,0.9426489525794269,0.025966972049744012,0.02901367187295715,0.002370403497873237,1D-CNN
S4082,0.34228407266462624,0.4895769491266937,0.15673038593244662,0.011408592276234728,ANN
S4083,0.5917028718121341,0.2841559685413968,0.11603055196697196,0.008110607679496147,1D-CNN
S4084,0.44843802630744917,0.40403901548844656,0.13822418201471373,0.009298776189391227,1D-CNN
S4085,0.49496313390070956,0.40117603826415765,0.09739239521125746,0.006468432623875399,1D-CNN
S4086,0.40020708040176595,0.41132565902861834,0.17668720210284958,0.011780058466765317,ANN
S4087,0.23448348235264585,0.4355016851275172,0.3085931173870334,0.021421715132803422,ANN
S4088,0.054551762559181934,0.4140057706216946,0.5265529218381314,0.004889544980990397,BiLSTM
S4089,0.7415756787416357,0.11536559292484391,0.13767781470376275,0.005380913629757574,1D-CNN
S4090,0.8591333380819794,0.06397915278620708,0.058751437620690836,0.018136071511123137,1D-CNN
S4091,0.11350491795733801,0.6317386616246026,0.23005542483149155,0.024700995586566875,ANN
S4092,0.0077007152993550715,0.00749942640355885,0.9842761015181142,0.0005237567789704388,BiLSTM
S4093,0.008485730515689552,0.9458666366568519,0.045016423298601886,0.0006312095288537894,ANN
S4094,0.003962146945762215,0.9524659777272159,0.0433483329442335,0.00022354238278815203,ANN
S4095,0.042718305081273236,0.0635030576472661,0.8917437286473865,0.0020349086240724224,BiLSTM
S4096,0.017426303459065963,0.02040735798048044,0.9614080078228748,0.0007583307375790734,BiLSTM
S4097,0.3182791543417624,0.46380411594045173,0.2094966534731825,0.008420076244603005,ANN
S4098,0.3605387714090044,0.45747861485958613,0.1603960745182579,0.021586539213152185,ANN
S4099,0.0018906870964500726,0.9979601471238694,0.00013843407647113094,1.0731703209434149e-05,ANN
S4100,0.9774801675745999,0.01899853227441322,0.0030256523026615982,0.0004956478483251469,1D-CNN
S4101,0.8972830752380968,0.10263931594322284,6.248045131664885e-05,1.512836735986665e-05,1D-CNN
S4102,0.7899090810664126,0.20765309360702858,0.0020897268958604653,0.00034809843069808524,1D-CNN
S4103,0.5101680630052964,0.45944074532311024,0.026053862432843404,0.004337329238747671,1D-CNN
S4104,0.3908720729316213,0.3291774140128688,0.2637228556506922,0.016227657404817773,1D-CNN
S4105,0.0853517159538722,0.8090352356700728,0.09357674136546523,0.012036307010589244,ANN
S4106,0.017210045430709482,0.02816592101547618,0.9493696739028402,0.005254359650973598,BiLSTM
S4107,0.17461457113345957,0.26266908939887357,0.549974229389383,0.012742110078283601,BiLSTM
S4108,0.09881661194345294,0.09843819066183021,0.7935160626422574,0.00922913475245971,BiLSTM
S4109,0.03994324262091389,0.8844015438596122,0.07252677841302883,0.003128435106444949,ANN
S4110,0.8153793077331565,0.1037953984781758,0.07729205107538688,0.0035332427132809987,1D-CNN
S4111,0.02394340332716728,0.9730181824400104,0.002935452064943115,0.00010296216787931635,ANN
S4112,0.7031956294451757,0.28948316180246486,0.007003968948713877,0.00031723980364751375,1D-CNN
S4113,0.2845533520152726,0.5891570411095343,0.10054512249717605,0.025744484378016765,ANN
S4114,0.021735377802536076,0.030577920906324576,0.9441439520674736,0.0035427492236677627,BiLSTM
S4115,0.18923069188880723,0.2175202072706919,0.5702613344548894,0.022987766385611594,BiLSTM
S4116,0.13908780282690192,0.7858016408785985,0.07105710916374065,0.0040534471307581135,ANN
S4117,0.17041084912412416,0.5535219211186607,0.26334483972936884,0.012722390027846857,ANN
S4118,0.32194922034647533,0.3868280521964253,0.28078499773982074,0.010437729717278927,ANN
S4119,0.15241330990383897,0.8274657651414297,0.019984073090139363,0.00013685186459283787,ANN
S4120,0.0008540878911258026,0.0010080919767396614,0.9981373497656066,4.7036652746036643e-07,BiLSTM
S4121,0.7565120430055491,0.11445703426431589,0.12889445070466365,0.00013647202546962186,1D-CNN
S4122,0.9655925515352334,0.0023431126871543335,0.0319187371332056,0.00014559864440673792,1D-CNN
S4123,0.45116561072952766,0.033040288852149685,0.5143206159900234,0.001473484428295951,BiLSTM
S4124,0.9999942054337304,2.4635139144025872e-06,3.170132413146923e-06,1.609199421396415e-07,1D-CNN
S4125,0.9956797912368598,0.0023061452166874483,0.0019387788455269496,7.528470092565356e-05,1D-CNN
S4126,0.9999994872738438,3.481102875306391e-07,1.4851698391666308e-07,1.609888479781453e-08,1D-CNN
S4127,0.9991587281578547,0.0004060906769163388,0.0004020400884846647,3.3141076743923316e-05,1D-CNN
S4128,0.1375409233121925,0.061232088450474204,0.792543979036973,0.008683009200359694,BiLSTM
S4129,0.08169690897108788,0.8414143920692084,0.06055463164551656,0.016334067314186355,ANN
S4130,0.0020794055589780274,0.9929482658367251,0.004412155149932507,0.0005601734543652507,ANN
S4131,0.16943356335470783,0.46502128335750453,0.3425686291090366,0.022976524178751685,ANN
S4132,0.340199712216257,0.49896135055689483,0.15507670298421355,0.00576223424263309,ANN
S4133,0.7601874042528338,0.17595582305380328,0.06160197014014835,0.002254802553214873,1D-CNN
S4134,0.905550670974522,0.09341111135647845,0.0010192790429899732,1.8938626010665923e-05,1D-CNN
S4135,0.987454529464642,0.006104036688544567,0.00564746773447881,0.0007939661123342994,1D-CNN
S4136,0.25981879394441193,0.24896798139909163,0.3074794939354553,0.18373373072104124,BiLSTM
S4137,0.24296706373562776,0.3605059208657097,0.3685397892334781,0.027987226165184224,BiLSTM
S4138,0.23699504294268522,0.5889958585299166,0.13616194590193226,0.03784715262546588,ANN
S4139,0.005669256576487101,0.0101762028578751,0.9827937367236078,0.001360803842029037,BiLSTM
S4140,0.0542043023663468,0.10182546427746186,0.8356727481160885,0.00829748524010204,BiLSTM
S4141,0.0006441786893223382,0.9984166537073577,0.0009083627052541583,3.0804898064254505e-05,ANN
S4142,0.22417470549732577,0.45140154139555844,0.312374189526787,0.012049563580328704,ANN
S4143,0.5097504239779515,0.3737373092936278,0.11423382348487016,0.0022784432435524193,1D-CNN
S4144,0.43430768003937054,0.23674149016036464,0.3216528636731872,0.007297966127077489,1D-CNN
S4145,0.07649495219945922,0.10937090351188929,0.8106596381457659,0.0034745061428837864,BiLSTM
S4146,5.66241771245342e-05,0.00014250555512756405,0.999797212279616,3.6579881296167276e-06,BiLSTM
S4147,0.06293264256354172,0.8987457876282257,0.03776765737168869,0.0005539124365436088,ANN
S4148,0.9905163176402609,0.008075245496991278,0.0013093965620289334,9.904030071990745e-05,1D-CNN
S4149,0.9965270236065388,0.0025035968266423204,0.0008866986106167976,8.268095620172921e-05,1D-CNN
S4150,0.9482432522013902,0.045002575003501535,0.006229968126286318,0.0005242046688224288,1D-CNN
S4151,0.9834860310828675,0.008474863809817863,0.007475744099648521,0.0005633610076664979,1D-CNN
S4152,0.3741683294627273,0.38208159586697243,0.2285466931348779,0.015203381535423383,ANN
S4153,0.5289756150839972,0.4118897094601359,0.05265265892572592,0.006482016530141101,1D-CNN
S4154,0.6013173851578064,0.3985956055508588,7.94021837568437e-05,7.607107578159773e-06,1D-CNN
S4155,0.25949960671074496,0.7404866209704547,1.302135179474163e-05,7.509670040100262e-07,ANN
S4156,0.08768021701312943,0.8846254339246368,0.025763996473697256,0.0019303525885365767,ANN
S4157,0.05560203135031215,0.0840605327543884,0.8477222432677827,0.012615192627516082,BiLSTM
S4158,0.007093306947437206,0.9845547390316819,0.0078932650886728,0.00045868893221162946,ANN
S4159,0.8091272437080879,0.12305714186842728,0.06287450029047736,0.004941114133006734,1D-CNN
S4160,0.3884191726265473,0.34464533836050326,0.23976314802394438,0.027172340989005308,1D-CNN
S4161,0.4811629020530213,0.24370885300901052,0.259144145309642,0.015984099628325612,1D-CNN
S4162,0.5131226386834957,0.23007693508551177,0.22427090528633473,0.032529520944657525,1D-CNN
S4163,0.004150581303300366,0.002665984461013174,0.9926249348195055,0.0005584994161815451,BiLSTM
S4164,0.012812183130208677,0.0515438234898611,0.9351907832779965,0.00045321010193441225,BiLSTM
S4165,0.011110566877939116,0.008602787098020636,0.9788022548978809,0.0014843911261601033,BiLSTM
S4166,0.5822336502497293,0.22439681863378344,0.1853301508207114,0.008039380295776158,1D-CNN
S4167,0.890513772199875,0.09904045137758342,0.009617487921913815,0.0008282885006270116,1D-CNN
S4168,0.8352896673552569,0.15398744715180843,0.01003547981806653,0.0006874056748648527,1D-CNN
S4169,0.23220523469419244,0.5666541053588744,0.19141192551534683,0.009728734431586195,ANN
S4170,0.008608351730189829,0.9906017299444642,0.0007091120386841061,8.080628666249996e-05,ANN
S4171,0.78492905652095,0.13573456796061958,0.06625764172950928,0.013078733788921087,1D-CNN
S4172,0.5893015311433683,0.2633583141331246,0.13675888683593515,0.010581267887570692,1D-CNN
S4173,0.24838655043657382,0.64164490907174,0.10167827889770806,0.008290261593977647,ANN
S4174,0.8559990478025544,0.12015850175119419,0.02214031176992809,0.0017021386763225836,1D-CNN
S4175,0.0902519152959928,0.8887770394501099,0.019510674362400185,0.0014603708914974322,ANN
S4176,0.17546092442617972,0.8235647292081488,0.0009053870500768431,6.895931559547116e-05,ANN
S4177,0.12647524211299557,0.8705957552206672,0.0027409276379551013,0.00018807502838039382,ANN
S4178,0.19138785021168606,0.4419320616275596,0.3458123113398306,0.020867776820923906,ANN
S4179,2.032864077252432e-05,0.999963876213164,1.4926268829321172e-05,8.688772338313339e-07,ANN
S4180,0.24468285644098453,0.15038038211259708,0.5606218458927364,0.0443149155536828,BiLSTM
S4181,0.37451703606221043,0.5662292575992611,0.05554367681237708,0.0037100295261496465,ANN
S4182,0.9784158743975407,0.011953621035160473,0.00855675423604201,0.001073750331255548,1D-CNN
S4183,0.8744831587294499,0.0516480808274462,0.06661832725514895,0.007250433187954932,1D-CNN
S4184,0.9382588468769604,0.03266926852931142,0.026977132945684393,0.002094751648042417,1D-CNN
S4185,0.20789413270305668,0.5035545804319221,0.26692491186954703,0.021626374995474422,ANN
S4186,0.03077482039086353,0.12483477071793632,0.8412594995245787,0.0031309093666224,BiLSTM
S4187,0.024310030999227388,0.06089402439124314,0.9099116913104159,0.004884253299114162,BiLSTM
S4188,0.4162034117894269,0.38744229225212323,0.18259886847769688,0.01375542748075363,1D-CNN
S4189,0.24308972007225993,0.752354624348341,0.00415523884305181,0.0004004167363473333,ANN
S4190,0.14561019881631596,0.8295286670619243,0.02151152939357185,0.00334960472818909,ANN
S4191,0.7399005267741886,0.19541163554150087,0.058349675760375745,0.006338161923933816,1D-CNN
S4192,0.7068856589538985,0.22562826693787047,0.06325539069245371,0.004230683415777314,1D-CNN
S4193,0.2512163680912928,0.5650396932738981,0.1690817861239395,0.01466215251086978,ANN
S4194,0.01834455513554079,0.1074976021409519,0.8738539067950265,0.0003039359284838421,BiLSTM
S4195,0.11391087676588817,0.18183508126290002,0.6706288943890116,0.03362514758220041,BiLSTM
S4196,0.94982297811581,0.023334828087384744,0.024096878967338437,0.0027453148294652083,1D-CNN
S4197,0.0002526762142070717,0.9997413401759901,5.422019025038388e-06,5.615907795958886e-07,ANN
S4198,0.9352320475278054,0.039987989155456594,0.022677405929670956,0.0021025573870662633,1D-CNN
S4199,0.3803602089261218,0.30707701265969223,0.2876717354035992,0.024891043010586446,1D-CNN
S4200,0.2739206935148885,0.4095555315002273,0.29117909859025054,0.025344676394633614,ANN
S4201,0.41166564817964535,0.5649947299816477,0.022596332996345805,0.0007432888423626444,ANN
S4202,0.348074064946158,0.6435688380104488,0.008026176626332487,0.00033092041706056697,ANN
S4203,0.17412007308439886,0.7885155323743391,0.035948014038847016,0.001416380502416047,ANN
S4204,0.07372431705775938,0.9018859918964982,0.023441917761664616,0.0009477732840781403,ANN
S4205,0.11747984400938935,0.8434066363551408,0.03773313960813958,0.001380380027330779,ANN
S4206,0.8637175310403361,0.10940624305412047,0.02571110071281416,0.0011651251927298058,1D-CNN
S4207,0.1922243881292122,0.5837255128632439,0.21385234397134392,0.010197755036199239,ANN
S4208,0.13071278625393745,0.3111441065757108,0.5385199148271868,0.019623192343164866,BiLSTM
S4209,0.3069218425165048,0.4087066116552577,0.27926640649099715,0.005105139337239334,ANN
S4210,0.11183640148716145,0.07796924149290815,0.7638508179875135,0.04634353903241756,BiLSTM
S4211,0.2036967441122584,0.1925677878414585,0.592522964565846,0.011212503480439399,BiLSTM
S4212,0.1769696927451527,0.38484544900375994,0.4307524130063277,0.007432445244758961,BiLSTM
S4213,0.039159280540678104,0.33485391676454407,0.6232576247653431,0.0027291779294326543,BiLSTM
S4214,0.13885060686967068,0.7631290330316152,0.0941571779026128,0.003863182196101756,ANN
S4215,0.29950366671042544,0.5966033494930304,0.08961285189438414,0.014280131902161482,ANN
S4216,0.011883481395008782,0.9862621576403882,0.0017100783461608093,0.00014428261844284245,ANN
S4217,0.7041976252026928,0.2902255301554178,0.004767377204293344,0.0008094674375960571,1D-CNN
S4218,0.4388204964148586,0.2714831178943942,0.19754292214587124,0.0921534635448762,1D-CNN
S4219,0.00018125879551740806,0.00017332100721942768,0.9996019249548923,4.349524237106667e-05,BiLSTM
S4220,0.0019276182977966023,0.001502320489904048,0.9955993101820797,0.0009707510302198713,BiLSTM
S4221,0.002931157012661507,0.002066544199194569,0.9940197210400925,0.0009825777480513482,BiLSTM
S4222,0.3161251969347565,0.353716517644662,0.3073268264498677,0.022831458970714133,ANN
S4223,0.21916008171525925,0.776416677745042,0.0040751338381517874,0.0003481067015486365,ANN
S4224,0.5973632249356734,0.29416383303685495,0.10019148655986866,0.008281455467602976,1D-CNN
S4225,0.29656364145322406,0.3672426753547553,0.2927188634371903,0.04347481975482995,ANN
S4226,0.013869954131978952,0.985934788631384,0.00017894683312819694,1.6310403508825855e-05,ANN
S4227,0.028821230538724887,0.9711414178215679,3.483459283943099e-05,2.5170468657569686e-06,ANN
S4228,0.7706058534463789,0.18163653688207157,0.044255770534670835,0.003501839136879309,1D-CNN
S4229,0.2504027403852307,0.32454886305596636,0.3787717991797413,0.046276597379062374,BiLSTM
S4230,0.0009191028513366023,0.9972194373145881,0.0016684253719502196,0.00019303446212530078,ANN
S4231,0.9562908714429522,0.02825817366619788,0.013726415449121926,0.0017245394417270505,1D-CNN
S4232,0.3174569013022403,0.2945354081937186,0.33712746083261375,0.050880229671427885,BiLSTM
S4233,0.0006666763451825442,0.003307126606710627,0.9957756767470444,0.00025052030106290427,BiLSTM
S4234,0.01851320478846173,0.01463337575179183,0.9644597635722453,0.002393655887501678,BiLSTM
S4235,0.9153564599322865,0.04872801366309681,0.03396334120370221,0.0019521852009155682,1D-CNN
S4236,0.9439826236725238,0.03858061673479001,0.015678762272078532,0.0017579973206083793,1D-CNN
S4237,0.2679324315902044,0.14178332664936208,0.5849425277317827,0.005341714028653708,BiLSTM
S4238,0.19764842442754937,0.11352208770653559,0.6750125304142275,0.013816957451687381,BiLSTM
S4239,0.27949707393947015,0.5187634293594935,0.19350396052660992,0.008235536174425193,ANN
S4240,0.7159258052598252,0.1833861265491618,0.08932005095624514,0.01136801723476845,1D-CNN
S4241,0.015468196727421352,0.014294085272234665,0.9685212439426438,0.0017164740577003562,BiLSTM
S4242,0.07052790195807203,0.9100747636039418,0.01829243797355745,0.001104896464432163,ANN
S4243,0.32516111726681857,0.27946019157864377,0.34708146707888143,0.04829722407565634,BiLSTM
S4244,0.3782292527710745,0.29601343797607793,0.309955133154835,0.015802176098011367,1D-CNN
S4245,0.6284591085085035,0.07913609116780938,0.25130578579225604,0.04109901453143074,1D-CNN
S4246,0.5712140455735436,0.3035751723483849,0.11391095112071283,0.011299830957359078,1D-CNN
S4247,0.2678464916708938,0.3033294853461778,0.3776355972966888,0.051188425686239505,BiLSTM
S4248,0.11965009590821685,0.14527646597491492,0.7155372393289122,0.01953619878795605,BiLSTM
S4249,0.8008735649044089,0.06965772463664392,0.11985682740593899,0.009611883053008214,1D-CNN
S4250,0.0038541812243103697,0.9930809317532714,0.0028460883360419925,0.00021879868637626624,ANN
S4251,0.29142049446476925,0.6011412807154053,0.09640389587850823,0.011034328941316816,ANN
S4252,0.928690829062581,0.040167850274012436,0.02794331272241248,0.003198007940994028,1D-CNN
S4253,0.97928769044957,0.01113279793051755,0.00876113424519278,0.0008183773747196458,1D-CNN
S4254,0.689511086706109,0.19013804845484686,0.11071699819713977,0.009633866641904533,1D-CNN
S4255,0.39374202969147015,0.36441083954446984,0.2105337231958161,0.03131340756824408,1D-CNN
S4256,1.0324167221392259e-05,0.9999872799621763,2.3026115944413005e-06,9.325900913921281e-08,ANN
S4257,0.8050197708714807,0.12456230099636553,0.0655222929672237,0.004895635164928046,1D-CNN
S4258,0.5253954757334534,0.22456902875663703,0.22999616370818823,0.020039331801721096,1D-CNN
S4259,0.19105493847061558,0.33647123180963884,0.42718054288644,0.045293286833305225,BiLSTM
S4260,0.0014808432519465215,0.9943560605775057,0.004027513746404052,0.0001355824241418164,ANN
S4261,0.4129483714574956,0.44105905092354053,0.13748787416665126,0.008504703452313916,ANN
S4262,0.34423329166344163,0.5688167568144754,0.07803834954477275,0.008911601977308782,ANN
S4263,0.7943781384666376,0.14651614692951676,0.05710170486097494,0.00200400974287091,1D-CNN
S4264,0.4131741932194043,0.3362644311008821,0.2257938153457479,0.02476756033396601,1D-CNN
S4265,0.28560391877876506,0.40153437640445716,0.3075603954853611,0.005301309331416714,ANN
S4266,0.6135708346271036,0.37234774418092464,0.012567578217405333,0.0015138429745656433,1D-CNN
S4267,0.8948014463777328,0.07569551270458201,0.02494472956992213,0.004558311347764952,1D-CNN
S4268,0.4205196648999114,0.40414205248806245,0.15163090980436308,0.02370737280766324,1D-CNN
S4269,0.2628740250639618,0.6336859634709409,0.0922550538425091,0.011184957622589628,ANN
S4270,0.7309307293339316,0.25916109634536605,0.009329469074124876,0.0005787052465777256,1D-CNN
S4271,0.8212246474076179,0.17716173934959148,0.001523028728011231,9.058451478074085e-05,1D-CNN
S4272,0.5167496466155571,0.4529597886380167,0.0286879841574685,0.0016025805889575276,1D-CNN
S4273,0.6888409610292076,0.3046135790522507,0.006099878146263472,0.00044558177227693914,1D-CNN
S4274,0.7505658554401134,0.21436982642494726,0.032815633885102446,0.0022486842498370026,1D-CNN
S4275,0.23446651218084016,0.5871686323317667,0.15592113613782635,0.02244371934956596,ANN
S4276,0.8463249092544909,0.1392939117649972,0.013412386859809033,0.0009687921207050459,1D-CNN
S4277,0.11295029335712663,0.4982581378545399,0.3644421816584096,0.024349387129924082,ANN
S4278,0.0025979873610917545,0.9858911678436131,0.011248184605573475,0.00026266018972230455,ANN
S4279,0.5118859746741373,0.29223905144150114,0.17673017526250004,0.019144798621860373,1D-CNN
S4280,0.23589139685391095,0.32863039030103874,0.39851052107371554,0.03696769177133416,BiLSTM
S4281,0.020249255368686537,0.06301511656639114,0.9125633301236005,0.004172297941320869,BiLSTM
S4282,0.5003206608095232,0.18012921614674954,0.3023906869109593,0.017159436132767866,1D-CNN
S4283,0.5994103646236992,0.2291265709510948,0.14870488780301236,0.022758176622192622,1D-CNN
